wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
45.571,12,285620177,771175839,338540,101480,-225,2995,23,0.41874,0.09181,1.86213,-0.01180,0.08861,0.09501,253.438,13.102,-101.440,-2.256,29.950,0.234,30.58,30.04,105,71,-0.23,0,0,0,0,0,0,23.14,4.70,-1.36,-48.81,4.51
45.595,12,285620156,771176148,338480,101425,-257,2983,49,0.41862,0.09388,1.87305,-0.01145,0.06128,0.08966,253.199,16.123,-101.386,-2.578,29.837,0.497,30.56,29.95,106,70,-0.50,0,0,0,0,0,0,23.26,4.79,-1.30,-57.72,4.37
45.613,12,285620131,771176455,338410,101355,-292,2970,68,0.41863,0.10087,1.88498,-0.01125,0.10550,0.07534,252.924,19.128,-101.316,-2.921,29.709,0.683,30.06,29.85,107,71,-0.68,0,0,0,0,0,0,23.31,4.71,-1.23,-55.97,4.24
45.631,12,285620103,771176762,338320,101264,-326,2957,89,0.41828,0.09859,1.89235,-0.01042,-0.01296,0.07708,252.615,22.129,-101.224,-3.263,29.577,0.896,29.85,29.76,108,73,-0.90,0,0,0,0,0,0,23.39,4.72,-1.14,-6.11,4.13
45.654,12,285620073,771177063,338220,101168,-366,2942,88,0.41804,0.10124,1.90152,-0.01209,0.15282,0.06613,252.272,25.078,-101.129,-3.668,29.425,0.883,29.80,29.65,108,75,-0.88,0,0,0,0,0,0,23.31,4.81,-1.04,15.35,4.03
45.673,12,285620039,771177363,338120,101062,-396,2933,122,0.41759,0.10423,1.91030,-0.01314,0.03160,0.06837,251.893,28.007,-101.023,-3.964,29.340,1.222,30.46,29.61,108,77,-1.22,0,0,0,0,0,0,23.15,5.14,-0.94,20.03,3.91
45.691,12,285620001,771177661,338000,100942,-436,2919,120,0.41717,0.10785,1.91928,-0.01369,0.03087,0.06817,251.480,30.919,-100.903,-4.367,29.195,1.203,30.23,29.52,109,76,-1.20,0,0,0,0,0,0,23.30,5.49,-0.82,-45.54,3.81
45.709,12,285619961,771177957,337870,100812,-473,2905,126,0.41646,0.10509,1.92615,-0.01487,-0.01327,0.07708,251.031,33.816,-100.772,-4.737,29.055,1.265,30.43,29.44,109,77,-1.26,0,0,0,0,0,0,23.20,5.92,-0.69,-22.64,3.73
45.733,12,285619917,771178252,337740,100682,-512,2890,125,0.41551,0.09838,1.93284,-0.01708,0.01762,0.09149,250.544,36.695,-100.642,-5.124,28.907,1.253,30.20,29.36,110,77,-1.25,0,0,0,0,0,0,23.04,6.07,-0.56,-42.89,3.64
45.751,12,285619870,771178545,337610,100556,-547,2879,131,0.41462,0.09793,1.94327,-0.01952,-0.02162,0.10385,250.017,39.561,-100.516,-5.479,28.791,1.312,30.58,29.31,110,77,-1.31,0,0,0,0,0,0,22.82,6.41,-0.43,-19.64,3.54
45.769,12,285619820,771178837,337480,100422,-586,2865,126,0.41383,0.10085,1.95629,-0.02158,0.17914,0.10499,249.456,42.415,-100.383,-5.864,28.651,1.261,29.96,29.25,111,77,-1.26,0,0,0,0,0,0,22.88,6.77,-0.30,-58.16,3.45
45.793,12,285619766,771179128,337340,100284,-614,2857,157,0.41333,0.11195,1.97300,-0.02242,0.19174,0.10832,248.859,45.259,-100.245,-6.146,28.570,1.574,30.09,29.22,112,78,-1.57,0,0,0,0,0,0,22.76,7.02,-0.16,4.10,3.36
45.811,12,285619710,771179417,337180,100124,-647,2845,172,0.41349,0.13033,1.99247,-0.02122,0.26488,0.09977,248.231,48.093,-100.084,-6.475,28.453,1.727,29.99,29.18,113,79,-1.73,0,0,0,0,0,0,23.03,6.95,0.00,-9.04,3.29
45.829,12,285619650,771179706,336990,99936,-678,2834,199,0.41357,0.13850,2.00758,-0.01799,0.09206,0.10646,247.573,50.919,-99.897,-6.781,28.346,1.992,29.95,29.15,114,81,-1.99,0,0,0,0,0,0,23.14,7.24,0.19,0.60,3.21
45.853,12,285619588,771179994,336800,99740,-718,2816,189,0.41306,0.12697,2.01577,-0.01524,-0.16891,0.13094,246.878,53.730,-99.701,-7.188,28.167,1.896,30.03,29.07,115,83,-1.90,0,0,0,0,0,0,23.23,7.34,0.38,4.84,3.15
45.871,12,285619520,771180284,336620,99569,-770,2797,144,0.41231,0.10618,2.02263,-0.01778,-0.11854,0.15348,246.125,56.565,-99.530,-7.707,27.975,1.445,29.95,29.02,115,84,-1.44,0,0,0,0,0,0,22.92,8.01,0.56,-2.66,3.09
45.889,12,285619449,771180570,336490,99436,-815,2784,124,0.41139,0.09442,2.03524,-0.02535,0.00017,0.16870,245.327,59.367,-99.397,-8.153,27.849,1.248,29.86,29.02,115,84,-1.25,0,0,0,0,0,0,22.29,9.32,0.69,4.82,3.00
45.949,12,285619373,771180857,336370,99314,-857,2775,118,0.41036,0.09860,2.05602,-0.03360,0.15375,0.17704,244.482,62.167,-99.274,-8.572,27.754,1.189,30.66,29.05,116,84,-1.19,0,0,0,0,0,0,22.05,9.26,0.81,13.78,2.92
45.951,12,285619293,771181143,336240,99186,-893,2766,126,0.40902,0.10533,2.07824,-0.03840,0.14570,0.17792,243.599,64.960,-99.146,-8.934,27.665,1.268,30.14,29.07,117,83,-1.27,0,0,0,0,0,0,22.05,9.73,0.94,-66.03,2.82
45.954,12,285619211,771181425,336110,99055,-934,2753,124,0.40739,0.11111,2.10062,-0.04238,0.09394,0.18655,242.683,67.723,-99.016,-9.348,27.533,1.244,30.62,29.08,119,83,-1.24,0,0,0,0,0,0,22.08,9.57,1.07,-13.69,2.74
45.972,12,285619124,771181708,335990,98931,-977,2736,108,0.40546,0.11538,2.12308,-0.04737,0.20140,0.18623,241.718,70.493,-98.891,-9.779,27.361,1.083,30.19,29.06,120,83,-1.08,0,0,0,0,0,0,21.92,10.11,1.19,-61.51,2.65
45.990,12,285619034,771181990,335870,98819,-1015,2721,113,0.40341,0.12815,2.14822,-0.05291,0.20375,0.17621,240.709,73.249,-98.780,-10.157,27.219,1.133,30.26,29.05,121,83,-1.13,0,0,0,0,0,0,21.60,10.31,1.31,-18.76,2.56
46.009,12,285618940,771182270,335760,98701,-1054,2704,116,0.40095,0.13767,2.17097,-0.05649,0.16592,0.16734,239.665,75.987,-98.661,-10.542,27.047,1.166,30.15,29.03,123,84,-1.17,0,0,0,0,0,0,21.61,10.03,1.42,-26.23,2.45
46.032,12,285618843,771182547,335640,98587,-1095,2682,107,0.39757,0.13614,2.18873,-0.05890,-0.03361,0.16880,238.585,78.692,-98.547,-10.950,26.829,1.077,30.27,28.98,124,85,-1.08,0,0,0,0,0,0,21.44,10.23,1.54,-14.72,2.36
46.051,12,285618742,771182822,335550,98495,-1144,2654,66,0.39326,0.12646,2.20292,-0.06497,-0.03120,0.16695,237.456,81.382,-98.455,-11.447,26.545,0.667,30.34,28.91,125,86,-0.67,0,0,0,0,0,0,21.03,10.53,1.63,-26.70,2.26
46.069,12,285618637,771183092,335500,98441,-1189,2630,43,0.38843,0.13086,2.22169,-0.07665,0.11491,0.15061,236.291,84.017,-98.402,-11.895,26.302,0.432,30.03,28.87,126,86,-0.43,0,0,0,0,0,0,20.32,11.51,1.68,-34.02,2.14
46.092,12,285618529,771183358,335450,98395,-1228,2609,40,0.38232,0.12941,2.23740,-0.08528,0.06569,0.14751,235.087,86.625,-98.356,-12.287,26.091,0.402,29.48,28.84,127,86,-0.40,0,0,0,0,0,0,19.88,11.28,1.73,-3.35,2.02
46.111,12,285618417,771183622,335430,98375,-1273,2583,12,0.37534,0.13121,2.25353,-0.09469,0.06707,0.13831,233.842,89.207,-98.335,-12.730,25.837,0.123,29.51,28.80,128,88,-0.12,0,0,0,0,0,0,19.48,10.95,1.75,51.97,1.89
46.129,12,285618301,771183884,335430,98377,-1317,2558,-15,0.36711,0.12624,2.26672,-0.10366,0.06461,0.13714,232.554,91.762,-98.337,-13.179,25.583,-0.154,29.47,28.78,129,89,0.15,0,0,0,0,0,0,18.95,11.28,1.75,49.44,1.74
46.153,12,285618181,771184143,335480,98420,-1364,2535,-47,0.35829,0.13385,2.28353,-0.11381,0.19015,0.12294,231.218,94.293,-98.380,-13.642,25.353,-0.473,28.99,28.79,129,90,0.47,0,0,0,0,0,0,18.32,11.83,1.70,53.02,1.59
46.172,12,285618058,771184399,335530,98479,-1402,2514,-57,0.34901,0.14906,2.30146,-0.12053,0.24575,0.10491,229.842,96.801,-98.439,-14.029,25.143,-0.577,29.36,28.79,130,91,0.58,0,0,0,0,0,0,17.85,11.04,1.65,101.26,1.42
46.190,12,285617931,771184654,335600,98543,-1439,2494,-61,0.33943,0.16459,2.31736,-0.12000,0.19016,0.08856,228.428,99.290,-98.503,-14.396,24.941,-0.619,29.51,28.80,131,91,0.62,0,0,0,0,0,0,17.64,10.41,1.58,64.46,1.25
46.208,12,285617800,771184906,335670,98616,-1475,2470,-75,0.32957,0.16966,2.32791,-0.11405,0.04766,0.07644,226.978,101.759,-98.576,-14.756,24.707,-0.752,30.57,28.78,132,92,0.75,0,0,0,0,0,0,17.45,10.05,1.51,49.02,1.06
46.232,12,285617667,771185156,335770,98715,-1512,2441,-108,0.31985,0.17085,2.33556,-0.10724,-0.01016,0.06409,225.491,104.203,-98.676,-15.125,24.413,-1.081,31.52,28.72,133,89,1.08,0,0,0,0,0,0,17.15,10.26,1.41,-57.29,0.89
46.250,12,285617530,771185403,335890,98838,-1543,2412,-130,0.31031,0.16435,2.33977,-0.09730,-0.08788,0.05773,223.970,106.620,-98.798,-15.432,24.125,-1.306,31.06,28.64,133,84,1.31,0,0,0,0,0,0,16.73,10.38,1.29,-151.82,0.70
46.268,12,285617390,771185650,336040,98987,-1571,2380,-161,0.30174,0.16200,2.34440,-0.09049,0.07767,0.04424,222.406,109.028,-98.948,-15.714,23.806,-1.611,30.81,28.53,134,81,1.61,0,0,0,0,0,0,16.38,9.62,1.14,-105.62,0.52
46.292,12,285617248,771185891,336210,99151,-1591,2359,-146,0.29443,0.17607,2.35227,-0.08066,0.12239,0.02848,220.831,111.389,-99.111,-15.914,23.597,-1.462,30.52,28.46,134,80,1.46,0,0,0,0,0,0,16.02,9.14,0.97,-80.77,0.32
46.310,12,285617104,771186132,336340,99283,-1609,2337,-132,0.28781,0.17467,2.35467,-0.06285,-0.04337,0.02535,219.229,113.747,-99.243,-16.095,23.379,-1.329,30.46,28.38,134,80,1.33,0,0,0,0,0,0,16.32,7.97,0.84,-52.17,0.14
46.329,12,285616958,771186371,336480,99424,-1631,2309,-151,0.28294,0.17587,2.35703,-0.04497,-0.02273,0.01803,217.601,116.084,-99.385,-16.312,23.098,-1.513,30.21,28.28,134,80,1.51,0,0,0,0,0,0,16.36,7.58,0.70,-46.23,-0.04
46.379,12,285616810,771186609,336620,99567,-1649,2287,-149,0.27978,0.17535,2.35844,-0.02653,0.06123,0.01277,215.949,118.404,-99.527,-16.499,22.875,-1.491,29.54,28.20,135,81,1.49,0,0,0,0,0,0,16.37,7.62,0.56,-20.88,-0.19
46.382,12,285616661,771186842,336770,99711,-1667,2269,-136,0.27878,0.18367,2.36156,-0.00689,0.11715,0.00311,214.292,120.684,-99.672,-16.672,22.693,-1.369,29.56,28.16,135,83,1.37,0,0,0,0,0,0,16.47,6.83,0.41,45.66,-0.35
46.389,12,285616509,771187076,336890,99837,-1684,2253,-117,0.27963,0.18886,2.36320,0.01437,-0.03068,0.00349,212.602,122.970,-99.797,-16.848,22.533,-1.177,29.38,28.14,135,84,1.18,0,0,0,0,0,0,16.85,6.36,0.29,44.25,-0.49
46.408,12,285616356,771187308,337010,99954,-1704,2230,-130,0.28171,0.17503,2.36050,0.03347,-0.15671,0.01875,210.895,125.237,-99.914,-17.047,22.304,-1.305,29.27,28.07,135,86,1.30,0,0,0,0,0,0,17.23,6.00,0.17,62.31,-0.63
46.431,12,285616200,771187537,337160,100101,-1726,2209,-153,0.28579,0.16289,2.35962,0.04845,-0.02965,0.02757,209.165,127.482,-100.062,-17.264,22.092,-1.531,29.25,28.04,135,86,1.53,0,0,0,0,0,0,17.27,6.02,0.02,72.83,-0.73
46.450,12,285616042,771187766,337320,100262,-1746,2194,-148,0.29171,0.15939,2.36216,0.06038,-0.05919,0.04111,207.400,129.723,-100.222,-17.470,21.948,-1.488,29.34,28.05,135,86,1.49,0,0,0,0,0,0,17.40,6.12,-0.14,74.89,-0.83
46.468,12,285615884,771187991,337470,100413,-1767,2176,-155,0.29890,0.15337,2.36594,0.07082,-0.00845,0.06008,205.639,131.921,-100.373,-17.672,21.768,-1.556,29.50,28.04,135,86,1.56,0,0,0,0,0,0,17.87,5.48,-0.29,66.38,-0.93
46.492,12,285615724,771188213,337620,100568,-1785,2163,-146,0.30760,0.15565,2.37398,0.07878,0.05590,0.07436,203.866,134.094,-100.528,-17.859,21.633,-1.467,28.91,28.05,135,85,1.47,0,0,0,0,0,0,18.13,5.23,-0.44,49.85,-1.01
46.510,12,285615564,771188434,337760,100709,-1803,2149,-132,0.31742,0.16165,2.38455,0.08487,0.08543,0.08553,202.080,136.248,-100.669,-18.037,21.490,-1.329,28.79,28.06,136,85,1.33,0,0,0,0,0,0,18.68,4.62,-0.58,109.16,-1.08
46.528,12,285615402,771188652,337890,100830,-1821,2134,-114,0.32760,0.16143,2.39446,0.08756,-0.03107,0.10007,200.281,138.384,-100.790,-18.215,21.349,-1.145,29.21,28.06,136,86,1.14,0,0,0,0,0,0,19.15,4.03,-0.71,121.19,-1.11
46.552,12,285615239,771188869,338000,100944,-1842,2113,-117,0.33756,0.15247,2.40319,0.08617,-0.05623,0.11688,198.463,140.501,-100.905,-18.424,21.139,-1.174,28.98,28.04,137,86,1.17,0,0,0,0,0,0,19.62,3.67,-0.82,78.58,-1.15
46.570,12,285615074,771189083,338120,101061,-1863,2093,-116,0.34758,0.14789,2.41464,0.08226,-0.00162,0.12627,196.627,142.596,-101.022,-18.638,20.939,-1.163,29.34,28.03,137,86,1.16,0,0,0,0,0,0,19.80,3.53,-0.94,102.16,-1.17
46.589,12,285614907,771189295,338220,101164,-1883,2077,-97,0.35710,0.14274,2.42711,0.07582,0.00014,0.13770,194.769,144.673,-101.124,-18.836,20.775,-0.972,29.65,28.04,138,85,0.97,0,0,0,0,0,0,20.12,3.39,-1.04,65.63,-1.18
46.607,12,285614738,771189506,338310,101254,-1903,2058,-82,0.36611,0.14036,2.44150,0.06740,0.06347,0.14299,192.892,146.732,-101.214,-19.036,20.590,-0.824,29.39,28.04,139,84,0.82,0,0,0,0,0,0,20.46,3.20,-1.13,35.19,-1.19
46.629,12,285614568,771189715,338380,101325,-1922,2039,-61,0.37354,0.12545,2.45260,0.05624,-0.13565,0.16576,190.994,148.772,-101.285,-19.229,20.398,-0.614,29.18,28.03,139,83,0.61,0,0,0,0,0,0,20.78,3.02,-1.20,61.43,-1.18
46.648,12,285614395,771189921,338450,101397,-1948,2009,-82,0.38011,0.11420,2.46663,0.04515,0.01766,0.17137,189.074,150.788,-101.358,-19.481,20.098,-0.821,29.54,27.99,140,83,0.82,0,0,0,0,0,0,21.01,2.67,-1.27,82.28,-1.16
46.671,12,285614221,771190125,338520,101465,-1968,1992,-54,0.38593,0.11440,2.48549,0.03259,0.07625,0.17252,187.129,152.781,-101.426,-19.680,19.920,-0.540,29.74,28.00,141,82,0.54,0,0,0,0,0,0,21.04,3.09,-1.34,45.99,-1.13
46.690,12,285614043,771190328,338560,101504,-1987,1971,-25,0.39061,0.11292,2.50384,0.02333,0.03445,0.17634,185.148,154.773,-101.465,-19.870,19.720,-0.259,30.08,27.99,142,81,0.26,0,0,0,0,0,0,21.43,2.85,-1.38,25.90,-1.10
46.708,12,285613863,771190530,338570,101518,-2007,1947,-11,0.39405,0.10242,2.51892,0.01571,-0.02707,0.17885,183.151,156.740,-101.479,-20.073,19.470,-0.112,29.62,27.97,143,79,0.11,0,0,0,0,0,0,21.80,2.89,-1.39,-7.95,-1.06
46.759,12,285613681,771190728,338580,101523,-2030,1918,-4,0.39673,0.09774,2.53601,0.00666,0.07843,0.16923,181.126,158.682,-101.484,-20.305,19.182,-0.048,29.80,27.93,144,79,0.05,0,0,0,0,0,0,21.90,2.75,-1.40,38.25,-1.01
46.762,12,285613497,771190925,338560,101509,-2050,1897,29,0.39867,0.09883,2.55431,-0.00042,0.05840,0.16073,179.073,160.605,-101.469,-20.503,18.974,0.298,30.55,27.94,145,79,-0.30,0,0,0,0,0,0,21.92,3.06,-1.38,19.79,-0.96
46.770,12,285613311,771191119,338520,101463,-2069,1871,49,0.39981,0.09187,2.56871,-0.00312,-0.02572,0.15883,176.999,162.506,-101.424,-20.699,18.710,0.498,30.27,27.90,146,77,-0.50,0,0,0,0,0,0,22.35,3.38,-1.34,-54.96,-0.91
46.788,12,285613124,771191309,338470,101410,-2091,1838,54,0.40022,0.07645,2.57991,-0.00661,-0.03978,0.15963,174.919,164.364,-101.371,-20.917,18.388,0.544,30.08,27.85,147,76,-0.54,0,0,0,0,0,0,22.41,3.47,-1.29,-27.19,-0.84
46.807,12,285612933,771191497,338410,101359,-2113,1807,60,0.40063,0.08384,2.59862,-0.01233,0.16327,0.13623,172.798,166.202,-101.320,-21.139,18.077,0.602,30.13,27.81,147,76,-0.60,0,0,0,0,0,0,22.26,3.80,-1.23,-7.80,-0.78
46.831,12,285612741,771191683,338320,101263,-2129,1788,110,0.40078,0.09335,2.61627,-0.01372,0.10095,0.11971,170.660,168.020,-101.223,-21.294,17.884,1.104,30.64,27.81,148,75,-1.10,0,0,0,0,0,0,22.47,4.10,-1.14,-13.19,-0.70
46.849,12,285612548,771191866,338190,101131,-2147,1756,130,0.40067,0.09245,2.62843,-0.01135,0.01875,0.11059,168.506,169.810,-101.091,-21.479,17.566,1.302,30.20,27.75,149,75,-1.30,0,0,0,0,0,0,22.88,4.31,-1.01,-64.05,-0.63
46.868,12,285612352,771192046,338050,100991,-2167,1721,138,0.40036,0.08627,2.63727,-0.01083,-0.07304,0.10534,166.325,171.571,-100.952,-21.673,17.217,1.389,30.12,27.68,150,76,-1.39,0,0,0,0,0,0,22.86,4.43,-0.87,-20.05,-0.55
46.886,12,285612157,771192221,337910,100850,-2188,1684,135,0.39977,0.07610,2.64413,-0.01225,-0.06637,0.10177,164.153,173.274,-100.811,-21.884,16.842,1.352,29.84,27.61,151,77,-1.35,0,0,0,0,0,0,22.72,4.85,-0.73,-12.36,-0.47
46.910,12,285611960,771192391,337770,100713,-2210,1649,136,0.39900,0.07278,2.65332,-0.01555,0.07433,0.09419,161.963,174.938,-100.673,-22.104,16.491,1.361,29.71,27.58,151,78,-1.36,0,0,0,0,0,0,22.48,5.32,-0.59,15.71,-0.39
46.928,12,285611762,771192557,337620,100567,-2230,1620,155,0.39797,0.07149,2.66309,-0.01792,0.05019,0.09555,159.757,176.565,-100.528,-22.306,16.209,1.555,29.46,27.57,152,79,-1.55,0,0,0,0,0,0,22.39,5.68,-0.44,29.36,-0.33
46.951,12,285611562,771192720,337470,100415,-2255,1586,153,0.39682,0.07074,2.67332,-0.01908,0.08842,0.09711,157.529,178.160,-100.375,-22.550,15.868,1.530,29.42,27.57,152,81,-1.53,0,0,0,0,0,0,22.42,5.97,-0.29,54.26,-0.25
46.970,12,285611359,771192880,337320,100264,-2279,1555,154,0.39581,0.07873,2.68689,-0.02008,0.12491,0.09433,155.279,179.720,-100.224,-22.798,15.551,1.548,29.45,27.60,153,83,-1.55,0,0,0,0,0,0,22.32,6.54,-0.14,57.87,-0.19
46.988,12,285611155,771193037,337160,100103,-2304,1524,159,0.39486,0.08264,2.69952,-0.01884,0.03883,0.10518,153.004,181.251,-100.063,-23.040,15.241,1.596,29.64,27.63,153,84,-1.60,0,0,0,0,0,0,22.40,6.81,0.02,55.50,-0.13
47.006,12,285610949,771193190,337000,99945,-2329,1488,146,0.39406,0.08568,2.71211,-0.01836,0.04856,0.10591,150.706,182.750,-99.906,-23.290,14.884,1.464,30.86,27.64,154,85,-1.46,0,0,0,0,0,0,22.38,7.11,0.18,36.49,-0.07
47.030,12,285610740,771193340,336850,99793,-2353,1452,137,0.39299,0.07922,2.72177,-0.01898,-0.02812,0.11852,148.380,184.214,-99.754,-23.535,14.522,1.376,30.43,27.66,155,82,-1.38,0,0,0,0,0,0,22.25,7.93,0.33,-86.25,-0.00
47.048,12,285610529,771193485,336720,99663,-2378,1412,114,0.39197,0.08031,2.73519,-0.02218,0.12917,0.11892,146.029,185.638,-99.624,-23.781,14.121,1.148,31.11,27.66,155,82,-1.15,0,0,0,0,0,0,22.01,8.09,0.46,-42.93,0.05
47.067,12,285610315,771193627,336600,99541,-2397,1381,124,0.39090,0.08951,2.75191,-0.02539,0.13298,0.12168,143.655,187.029,-99.501,-23.973,13.814,1.248,30.48,27.67,156,80,-1.25,0,0,0,0,0,0,21.77,8.62,0.58,-110.69,0.08
47.091,12,285610100,771193766,336470,99410,-2415,1346,122,0.38964,0.09256,2.76699,-0.02656,0.14187,0.12753,141.261,188.388,-99.371,-24.158,13.460,1.229,29.60,27.65,157,80,-1.23,0,0,0,0,0,0,21.85,8.30,0.71,-47.88,0.11
47.109,12,285609882,771193903,336350,99292,-2435,1309,115,0.38851,0.10046,2.78420,-0.02842,0.15585,0.12800,138.826,189.721,-99.253,-24.359,13.090,1.155,30.02,27.65,158,83,-1.15,0,0,0,0,0,0,21.72,8.13,0.83,39.97,0.15
47.127,12,285609663,771194035,336230,99177,-2455,1273,115,0.38710,0.10079,2.79873,-0.02912,0.06798,0.13560,136.391,191.009,-99.137,-24.554,12.740,1.158,30.25,27.66,159,84,-1.16,0,0,0,0,0,0,21.65,8.54,0.95,-1.67,0.17
47.189,12,285609441,771194163,336130,99077,-2477,1233,91,0.38564,0.10096,2.81403,-0.03107,0.09078,0.14131,133.919,192.265,-99.037,-24.778,12.331,0.919,30.49,27.68,160,85,-0.92,0,0,0,0,0,0,21.50,8.95,1.05,-24.79,0.20
47.191,12,285609216,771194288,336050,98991,-2498,1195,82,0.38397,0.10106,2.82964,-0.03379,0.03790,0.14726,131.419,193.485,-98.951,-24.985,11.954,0.820,30.22,27.70,161,84,-0.82,0,0,0,0,0,0,21.30,9.49,1.13,-48.68,0.22
47.194,12,285608989,771194409,335970,98916,-2519,1154,61,0.38215,0.10298,2.84617,-0.03663,0.06744,0.14960,128.890,194.669,-98.877,-25.193,11.545,0.612,30.34,27.71,162,85,-0.61,0,0,0,0,0,0,21.13,9.42,1.21,-22.05,0.23
47.207,12,285608762,771194525,335910,98855,-2539,1116,49,0.37990,0.10010,2.86145,-0.03940,0.00653,0.15583,126.361,195.807,-98.816,-25.392,11.166,0.500,30.65,27.74,163,85,-0.50,0,0,0,0,0,0,20.94,9.65,1.27,-33.72,0.23
47.231,12,285608530,771194638,335870,98817,-2560,1071,20,0.37748,0.10224,2.87890,-0.04455,0.17276,0.15035,123.785,196.913,-98.777,-25.602,10.720,0.203,31.32,27.76,163,84,-0.20,0,0,0,0,0,0,20.73,9.92,1.31,-65.36,0.23
47.249,12,285608297,771194747,335850,98795,-2576,1038,26,0.37500,0.11860,2.90039,-0.05035,0.26524,0.13105,121.192,197.978,-98.755,-25.767,10.381,0.269,31.28,27.78,164,81,-0.27,0,0,0,0,0,0,20.36,10.54,1.33,-132.26,0.21
47.267,12,285608064,771194852,335810,98756,-2587,1002,42,0.37233,0.13485,2.92020,-0.05101,0.16409,0.11979,118.597,199.006,-98.716,-25.870,10.030,0.421,31.32,27.75,166,80,-0.42,0,0,0,0,0,0,20.47,9.97,1.37,-128.23,0.20
47.286,12,285607829,771194954,335760,98709,-2594,960,36,0.36937,0.14391,2.93565,-0.05137,0.18462,0.10122,115.983,200.001,-98.669,-25.948,9.608,0.360,31.09,27.67,167,80,-0.36,0,0,0,0,0,0,20.48,9.48,1.42,-131.56,0.17
47.309,12,285607596,771195050,335730,98670,-2601,923,45,0.36628,0.15607,2.95003,-0.05146,0.07383,0.08537,113.387,200.943,-98.631,-26.018,9.234,0.459,30.53,27.61,168,80,-0.46,0,0,0,0,0,0,20.19,9.68,1.45,-108.64,0.16
47.327,12,285607363,771195143,335680,98622,-2606,880,36,0.36239,0.15376,2.95798,-0.05105,-0.04990,0.08076,110.791,201.846,-98.583,-26.066,8.802,0.369,30.38,27.51,169,82,-0.37,0,0,0,0,0,0,20.14,9.36,1.50,-53.25,0.14
47.346,12,285607130,771195230,335650,98596,-2613,833,10,0.35777,0.14238,2.96207,-0.05394,-0.04608,0.07504,108.192,202.702,-98.556,-26.139,8.333,0.110,30.68,27.44,169,84,-0.11,0,0,0,0,0,0,19.73,9.51,1.53,-37.92,0.11
47.370,12,285606896,771195313,335660,98600,-2622,789,-7,0.35296,0.13980,2.96877,-0.05951,0.01697,0.07013,105.586,203.508,-98.561,-26.229,7.892,-0.075,30.62,27.39,169,84,0.08,0,0,0,0,0,0,19.17,10.41,1.52,-68.02,0.08
47.388,12,285606661,771195391,335670,98613,-2630,749,-18,0.34788,0.14291,2.97716,-0.06402,0.11367,0.06417,102.973,204.275,-98.573,-26.306,7.493,-0.184,30.00,27.35,170,84,0.18,0,0,0,0,0,0,18.83,10.27,1.51,-62.28,0.03
47.406,12,285606425,771195466,335690,98631,-2639,713,-16,0.34305,0.15971,2.98898,-0.06551,0.18066,0.05004,100.352,205.004,-98.591,-26.392,7.140,-0.164,30.21,27.34,170,85,0.16,0,0,0,0,0,0,18.61,9.96,1.49,-0.07,-0.02
47.430,12,285606189,771195537,335690,98634,-2647,682,-2,0.33811,0.17057,2.99763,-0.06119,0.09452,0.04233,97.720,205.702,-98.594,-26.472,6.828,-0.027,30.52,27.34,171,86,0.03,0,0,0,0,0,0,18.72,9.85,1.49,-21.36,-0.08
47.448,12,285605952,771195605,335700,98641,-2652,643,-13,0.33328,0.17250,3.00296,-0.05445,-0.00725,0.04554,95.083,206.364,-98.601,-26.525,6.437,-0.139,30.06,27.29,171,86,0.14,0,0,0,0,0,0,18.72,9.78,1.48,-52.33,-0.13
47.467,12,285605714,771195669,335720,98666,-2656,602,-40,0.32890,0.17064,3.00729,-0.04857,-0.02156,0.04913,92.439,206.986,-98.627,-26.569,6.028,-0.401,30.07,27.24,172,87,0.40,0,0,0,0,0,0,18.53,9.66,1.46,-6.10,-0.17
47.486,12,285605477,771195728,335770,98712,-2662,566,-53,0.32518,0.16712,3.01198,-0.04252,0.03563,0.05862,89.790,207.571,-98.673,-26.627,5.670,-0.539,29.42,27.22,172,88,0.54,0,0,0,0,0,0,18.27,9.75,1.41,-7.20,-0.23
47.509,12,285605238,771195785,335830,98774,-2670,533,-61,0.32259,0.17365,3.02044,-0.03720,0.10869,0.05859,87.133,208.120,-98.735,-26.704,5.337,-0.618,31.08,27.23,172,89,0.62,0,0,0,0,0,0,18.15,9.32,1.35,57.91,-0.28
47.528,12,285604996,771195838,335890,98834,-2677,504,-54,0.32094,0.18165,3.02950,-0.02852,0.05082,0.06397,84.445,208.644,-98.795,-26.774,5.048,-0.549,31.43,27.25,173,86,0.55,0,0,0,0,0,0,18.26,9.79,1.29,-107.57,-0.35
47.546,12,285604755,771195889,335940,98889,-2679,471,-64,0.31987,0.17802,3.03574,-0.01874,0.01495,0.07319,81.757,209.137,-98.850,-26.792,4.714,-0.645,30.98,27.20,173,83,0.65,0,0,0,0,0,0,18.47,9.65,1.24,-143.29,-0.40
