wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
57.104,12,285598644,771175549,337040,99998,-1113,-2643,41,0.38986,0.13884,-2.05971,0.04787,0.11753,0.11056,13.734,10.266,-99.949,-11.132,-26.432,0.414,27.65,28.68,241,87,-0.41,0,0,0,0,0,0,22.97,8.13,0.15,129.73,0.10
57.121,12,285598546,771175280,336990,99947,-1091,-2664,60,0.39720,0.14581,-2.04365,0.05401,0.12012,0.12690,12.636,7.627,-99.897,-10.912,-26.645,0.602,28.29,28.79,241,91,-0.60,0,0,0,0,0,0,23.55,7.65,0.20,234.93,0.12
57.145,12,285598449,771175008,336930,99885,-1064,-2690,60,0.40528,0.14987,-2.02710,0.05818,0.01704,0.14494,11.563,4.973,-99.835,-10.648,-26.906,0.606,28.47,28.94,242,95,-0.61,0,0,0,0,0,0,23.96,7.89,0.26,171.17,0.17
57.164,12,285598355,771174733,336880,99830,-1029,-2721,35,0.41330,0.14180,-2.01265,0.06133,0.06162,0.16912,10.519,2.285,-99.780,-10.291,-27.214,0.352,28.95,29.09,243,96,-0.35,0,0,0,0,0,0,24.31,8.38,0.31,153.10,0.21
57.182,12,285598265,771174455,336860,99815,-996,-2753,15,0.42195,0.14145,-1.99290,0.05727,0.06261,0.18827,9.515,-0.430,-99.766,-9.962,-27.532,0.152,29.33,29.28,244,95,-0.15,0,0,0,0,0,0,24.29,9.33,0.33,105.43,0.25
57.227,12,285598178,771174174,336860,99810,-960,-2782,-2,0.43065,0.14360,-1.97019,0.05406,0.17097,0.19565,8.541,-3.181,-99.761,-9.604,-27.829,-0.028,29.70,29.44,245,93,0.03,0,0,0,0,0,0,24.69,8.72,0.33,66.82,0.29
57.229,12,285598093,771173890,336860,99814,-930,-2809,5,0.43933,0.15026,-1.94535,0.04717,0.06175,0.20147,7.602,-5.958,-99.764,-9.301,-28.090,0.056,29.54,29.59,247,91,-0.06,0,0,0,0,0,0,24.94,8.77,0.33,30.35,0.32
57.243,12,285598012,771173603,336860,99811,-887,-2834,-11,0.44660,0.14432,-1.92495,0.04003,0.04884,0.20785,6.695,-8.764,-99.762,-8.874,-28.346,-0.118,29.50,29.70,248,90,0.12,0,0,0,0,0,0,25.24,8.20,0.33,45.64,0.37
57.261,12,285597935,771173314,336880,99835,-843,-2859,-23,0.45303,0.14281,-1.90232,0.02684,0.11857,0.20580,5.835,-11.594,-99.785,-8.438,-28.593,-0.232,29.99,29.81,249,90,0.23,0,0,0,0,0,0,25.08,8.44,0.31,50.05,0.41
57.285,12,285597861,771173021,336910,99861,-804,-2881,-20,0.45836,0.14608,-1.87800,0.01294,0.15672,0.19629,5.016,-14.453,-99.811,-8.041,-28.817,-0.200,30.37,29.92,251,88,0.20,0,0,0,0,0,0,25.17,8.15,0.28,1.06,0.44
57.304,12,285597791,771172724,336920,99878,-762,-2901,-12,0.46218,0.14845,-1.85506,-0.00106,0.07824,0.19391,4.230,-17.355,-99.829,-7.628,-29.012,-0.124,30.33,30.00,252,87,0.12,0,0,0,0,0,0,25.25,8.01,0.27,-36.60,0.46
57.323,12,285597724,771172427,336940,99893,-713,-2919,-21,0.46423,0.14364,-1.83599,-0.01333,0.10551,0.18354,3.493,-20.261,-99.843,-7.139,-29.191,-0.214,29.76,30.05,253,86,0.21,0,0,0,0,0,0,25.30,7.80,0.25,-32.69,0.48
57.366,12,285597662,771172126,336960,99917,-668,-2937,-15,0.46496,0.14409,-1.81605,-0.02823,0.09215,0.17140,2.802,-23.207,-99.868,-6.687,-29.371,-0.158,29.66,30.12,254,86,0.16,0,0,0,0,0,0,25.06,7.93,0.23,24.45,0.49
57.369,12,285597604,771171823,336980,99932,-621,-2954,-15,0.46411,0.14307,-1.79815,-0.04095,0.09466,0.15940,2.155,-26.171,-99.883,-6.211,-29.543,-0.158,29.18,30.19,255,87,0.16,0,0,0,0,0,0,25.06,7.53,0.21,34.25,0.50
57.382,12,285597550,771171517,336990,99945,-574,-2972,-10,0.46196,0.14268,-1.78150,-0.05066,0.00318,0.15112,1.553,-29.164,-99.895,-5.749,-29.725,-0.110,29.61,30.28,256,88,0.11,0,0,0,0,0,0,25.04,7.53,0.20,82.08,0.51
57.401,12,285597501,771171212,337000,99956,-522,-2991,-25,0.45807,0.12591,-1.77226,-0.05481,-0.08337,0.16055,1.003,-32.147,-99.907,-5.223,-29.912,-0.260,29.98,30.36,257,89,0.26,0,0,0,0,0,0,25.04,7.66,0.19,39.09,0.51
57.425,12,285597456,771170901,337050,100004,-464,-3012,-57,0.45413,0.12523,-1.75559,-0.06504,0.15568,0.14528,0.508,-35.182,-99.954,-4.647,-30.129,-0.579,30.38,30.49,258,86,0.58,0,0,0,0,0,0,24.52,8.99,0.14,2.02,0.50
57.443,12,285597416,771170589,337090,100049,-427,-3029,-34,0.44999,0.13107,-1.73712,-0.06660,0.12194,0.13841,0.058,-38.232,-99.999,-4.279,-30.296,-0.344,30.62,30.60,259,84,0.34,0,0,0,0,0,0,24.74,8.28,0.10,-38.03,0.47
57.462,12,285597379,771170275,337120,100077,-381,-3041,-32,0.44575,0.13523,-1.72034,-0.06405,0.14876,0.12521,-0.351,-41.300,-100.027,-3.819,-30.420,-0.321,30.46,30.66,260,82,0.32,0,0,0,0,0,0,24.85,7.93,0.07,-62.08,0.46
57.481,12,285597346,771169959,337150,100106,-337,-3052,-21,0.44224,0.15088,-1.70087,-0.06147,0.26225,0.09443,-0.713,-44.396,-100.057,-3.372,-30.521,-0.215,29.85,30.71,261,82,0.21,0,0,0,0,0,0,24.84,7.75,0.04,-46.42,0.44
57.504,12,285597318,771169647,337160,100114,-299,-3059,8,0.43904,0.16457,-1.68546,-0.05162,0.07653,0.07486,-1.031,-47.449,-100.065,-2.998,-30.591,0.088,29.80,30.74,262,83,-0.09,0,0,0,0,0,0,25.19,7.10,0.03,14.58,0.42
57.523,12,285597293,771169334,337150,100102,-250,-3063,8,0.43594,0.16741,-1.67676,-0.04014,0.07357,0.05673,-1.308,-50.509,-100.053,-2.508,-30.639,0.089,30.03,30.74,263,85,-0.09,0,0,0,0,0,0,25.37,6.87,0.04,19.62,0.41
57.542,12,285597273,771169022,337140,100099,-205,-3069,17,0.43293,0.15959,-1.67397,-0.02946,-0.12919,0.05866,-1.532,-53.557,-100.049,-2.055,-30.693,0.170,30.13,30.76,263,85,-0.17,0,0,0,0,0,0,25.23,7.38,0.05,-2.82,0.41
57.560,12,285597257,771168709,337150,100102,-151,-3074,-6,0.43102,0.15887,-1.66883,-0.02376,0.06305,0.04152,-1.707,-56.613,-100.053,-1.510,-30.743,-0.070,30.15,30.78,264,85,0.07,0,0,0,0,0,0,24.95,7.52,0.04,-12.72,0.38
57.585,12,285597246,771168397,337150,100107,-114,-3080,17,0.42983,0.15794,-1.66439,-0.01445,-0.05786,0.04758,-1.836,-59.666,-100.058,-1.142,-30.808,0.170,29.54,30.83,264,85,-0.17,0,0,0,0,0,0,25.13,7.67,0.04,-14.98,0.35
57.627,12,285597238,771168084,337150,100105,-65,-3084,2,0.42928,0.15063,-1.66187,-0.00482,-0.09294,0.05594,-1.924,-62.729,-100.055,-0.653,-30.847,0.023,29.76,30.85,264,86,-0.02,0,0,0,0,0,0,25.21,7.17,0.04,45.98,0.34
57.629,12,285597234,771167771,337170,100120,-17,-3090,-12,0.42944,0.13704,-1.66053,0.00362,-0.10535,0.07694,-1.964,-65.791,-100.071,-0.171,-30.907,-0.124,29.08,30.91,264,86,0.12,0,0,0,0,0,0,25.21,7.61,0.02,23.59,0.32
57.643,12,285597235,771167456,337200,100153,27,-3098,-26,0.43146,0.13931,-1.65048,0.00936,0.09901,0.08433,-1.956,-68.866,-100.103,0.278,-30.989,-0.267,29.53,30.99,264,87,0.27,0,0,0,0,0,0,25.10,7.70,-0.01,92.05,0.30
57.661,12,285597239,771167141,337230,100183,61,-3108,-9,0.43507,0.15066,-1.63563,0.01890,0.15044,0.08943,-1.911,-71.947,-100.133,0.615,-31.082,-0.092,30.38,31.09,265,88,0.09,0,0,0,0,0,0,25.62,7.45,-0.04,46.68,0.28
57.680,12,285597245,771166824,337240,100194,97,-3115,5,0.43994,0.16069,-1.62044,0.02984,0.13369,0.09646,-1.831,-75.042,-100.144,0.975,-31.158,0.051,30.87,31.17,266,86,-0.05,0,0,0,0,0,0,26.10,7.60,-0.05,-37.90,0.27
57.704,12,285597255,771166507,337240,100197,136,-3119,13,0.44548,0.16184,-1.60796,0.03883,0.03845,0.11093,-1.715,-78.141,-100.147,1.367,-31.193,0.134,31.06,31.22,267,83,-0.13,0,0,0,0,0,0,26.44,7.55,-0.05,-87.47,0.29
57.723,12,285597270,771166187,337240,100199,181,-3119,8,0.45179,0.16062,-1.59559,0.04395,-0.00606,0.12346,-1.554,-81.278,-100.150,1.818,-31.193,0.080,30.99,31.25,267,82,-0.08,0,0,0,0,0,0,26.60,7.41,-0.05,-106.10,0.30
57.740,12,285597288,771165866,337240,100196,224,-3118,9,0.45867,0.15816,-1.58236,0.04829,0.06978,0.13156,-1.351,-84.412,-100.146,2.243,-31.189,0.094,30.42,31.27,268,80,-0.09,0,0,0,0,0,0,26.90,7.33,-0.05,-99.47,0.32
57.760,12,285597310,771165546,337230,100183,261,-3119,27,0.46578,0.15303,-1.56943,0.05009,0.01151,0.14480,-1.108,-87.546,-100.134,2.612,-31.195,0.274,30.84,31.30,269,81,-0.27,0,0,0,0,0,0,27.15,7.29,-0.04,-41.51,0.34
57.817,12,285597335,771165224,337210,100160,305,-3118,29,0.47279,0.14380,-1.55663,0.04959,-0.02651,0.16352,-0.824,-90.692,-100.111,3.056,-31.184,0.295,30.87,31.33,270,81,-0.29,0,0,0,0,0,0,27.30,7.49,-0.02,-84.32,0.37
57.819,12,285597365,771164902,337180,100137,350,-3117,29,0.47989,0.13690,-1.54097,0.04733,0.08859,0.17541,-0.494,-93.834,-100.087,3.507,-31.177,0.293,31.21,31.37,270,80,-0.29,0,0,0,0,0,0,27.45,7.87,0.01,-86.56,0.41
57.822,12,285597398,771164583,337150,100107,389,-3118,46,0.48692,0.13244,-1.52242,0.04261,0.03987,0.19199,-0.125,-96.955,-100.057,3.892,-31.181,0.461,30.90,31.42,271,78,-0.46,0,0,0,0,0,0,27.64,8.27,0.04,-120.77,0.45
57.840,12,285597435,771164262,337110,100065,436,-3115,45,0.49343,0.12548,-1.50322,0.03739,0.05948,0.20711,0.289,-100.097,-100.016,4.362,-31.150,0.451,30.62,31.45,272,78,-0.45,0,0,0,0,0,0,27.91,8.29,0.08,-89.66,0.50
57.864,12,285597477,771163940,337070,100021,482,-3112,49,0.49924,0.11801,-1.48296,0.03023,0.07189,0.21772,0.750,-103.240,-99.971,4.820,-31.130,0.499,30.05,31.50,273,79,-0.50,0,0,0,0,0,0,28.04,8.58,0.12,-61.58,0.55
57.883,12,285597523,771163620,337020,99976,531,-3110,49,0.50441,0.11451,-1.45902,0.02057,0.11165,0.22414,1.258,-106.373,-99.926,5.316,-31.102,0.499,29.63,31.55,275,81,-0.50,0,0,0,0,0,0,28.09,8.73,0.17,-5.50,0.60
57.901,12,285597572,771163300,336970,99929,580,-3107,54,0.50834,0.10699,-1.43594,0.01110,0.02624,0.24462,1.814,-109.504,-99.880,5.806,-31.077,0.547,30.25,31.62,276,83,-0.55,0,0,0,0,0,0,28.24,8.81,0.22,37.15,0.66
57.920,12,285597627,771162982,336940,99890,636,-3105,40,0.51174,0.11023,-1.40629,-0.00118,0.20681,0.23861,2.421,-112.607,-99.840,6.366,-31.058,0.406,30.15,31.70,277,83,-0.41,0,0,0,0,0,0,28.16,9.55,0.25,-25.33,0.71
57.944,12,285597685,771162667,336890,99848,681,-3103,57,0.51453,0.11884,-1.37427,-0.01108,0.22899,0.23259,3.072,-115.693,-99.799,6.818,-31.038,0.578,30.05,31.78,279,83,-0.58,0,0,0,0,0,0,28.42,9.65,0.30,-14.81,0.76
57.964,12,285597748,771162351,336840,99792,732,-3098,66,0.51654,0.12669,-1.34353,-0.01923,0.19499,0.22235,3.773,-118.779,-99.742,7.321,-30.989,0.670,30.98,31.84,281,84,-0.67,0,0,0,0,0,0,28.57,9.57,0.35,-4.82,0.80
57.982,12,285597816,771162037,336780,99731,787,-3089,66,0.51702,0.12075,-1.32071,-0.02452,0.05929,0.22555,4.523,-121.849,-99.682,7.874,-30.898,0.667,30.95,31.89,283,83,-0.67,0,0,0,0,0,0,28.61,10.08,0.41,-98.03,0.86
58.028,12,285597889,771161724,336730,99688,851,-3077,46,0.51683,0.12234,-1.29501,-0.03642,0.19368,0.20386,5.339,-124.913,-99.638,8.516,-30.779,0.465,30.84,31.94,284,81,-0.47,0,0,0,0,0,0,28.11,10.98,0.46,-95.41,0.89
58.030,12,285597967,771161412,336690,99648,902,-3066,59,0.51563,0.12670,-1.27014,-0.04580,0.14871,0.18614,6.208,-127.959,-99.598,9.021,-30.663,0.595,30.73,31.96,285,80,-0.59,0,0,0,0,0,0,28.09,10.43,0.50,-83.99,0.92
58.044,12,285598050,771161101,336640,99596,957,-3050,61,0.51332,0.13081,-1.24776,-0.05428,0.11099,0.16701,7.132,-130.997,-99.546,9.580,-30.503,0.610,30.72,31.97,287,80,-0.61,0,0,0,0,0,0,27.96,10.31,0.55,-72.72,0.93
58.063,12,285598138,771160793,336590,99540,1014,-3032,59,0.50980,0.13151,-1.22936,-0.06166,0.09948,0.14639,8.110,-134.015,-99.491,10.149,-30.321,0.596,30.68,31.97,288,81,-0.60,0,0,0,0,0,0,27.74,10.52,0.60,-72.42,0.94
58.082,12,285598231,771160485,336530,99488,1071,-3013,59,0.50520,0.13186,-1.21329,-0.06943,0.07277,0.13266,9.147,-137.020,-99.439,10.715,-30.135,0.591,30.75,31.98,289,81,-0.59,0,0,0,0,0,0,27.38,10.84,0.66,-67.64,0.94
58.100,12,285598329,771160180,336490,99442,1129,-2993,51,0.49984,0.13598,-1.19704,-0.07759,0.10470,0.11562,10.241,-140.004,-99.392,11.293,-29.936,0.512,30.98,32.00,290,81,-0.51,0,0,0,0,0,0,27.01,11.12,0.70,-75.36,0.92
58.124,12,285598433,771159877,336440,99391,1182,-2973,51,0.49377,0.14132,-1.18185,-0.08185,0.14179,0.09879,11.391,-142.974,-99.342,11.826,-29.739,0.511,30.57,32.00,291,80,-0.51,0,0,0,0,0,0,26.88,11.14,0.75,-98.40,0.90
58.143,12,285598542,771159572,336380,99339,1232,-2954,57,0.48720,0.14457,-1.16940,-0.08273,0.00007,0.09645,12.602,-145.948,-99.290,12.325,-29.546,0.579,30.11,32.01,292,81,-0.58,0,0,0,0,0,0,26.61,11.23,0.81,-56.92,0.87
58.161,12,285598655,771159272,336340,99291,1291,-2930,34,0.48027,0.14116,-1.16052,-0.08223,0.01065,0.09562,13.860,-148.886,-99.242,12.913,-29.309,0.343,29.85,32.03,292,83,-0.34,0,0,0,0,0,0,26.37,11.18,0.85,-10.99,0.83
58.207,12,285598774,771158971,336310,99263,1346,-2911,18,0.47365,0.14041,-1.15003,-0.08142,0.08847,0.09580,15.185,-151.823,-99.214,13.469,-29.115,0.188,30.16,32.08,293,84,-0.19,0,0,0,0,0,0,26.03,11.62,0.88,15.40,0.79
58.210,12,285598897,771158673,336290,99249,1396,-2895,14,0.46768,0.14550,-1.13718,-0.07825,0.13525,0.09166,16.564,-154.743,-99.199,13.967,-28.960,0.148,30.29,32.15,294,85,-0.15,0,0,0,0,0,0,25.91,11.63,0.90,-16.01,0.73
58.223,12,285599026,771158374,336280,99237,1446,-2879,9,0.46244,0.15085,-1.12421,-0.07021,0.08469,0.09449,17.998,-157.660,-99.187,14.465,-28.795,0.094,30.18,32.22,294,84,-0.09,0,0,0,0,0,0,25.95,11.58,0.91,-28.97,0.67
58.242,12,285599159,771158081,336280,99235,1499,-2859,-9,0.45784,0.15117,-1.11290,-0.06092,0.05848,0.10533,19.470,-160.531,-99.185,14.992,-28.592,-0.092,30.33,32.28,295,85,0.09,0,0,0,0,0,0,25.88,11.35,0.91,-17.99,0.60
58.261,12,285599297,771157786,336300,99254,1550,-2840,-27,0.45443,0.15436,-1.09950,-0.05236,0.14544,0.10613,21.010,-163.412,-99.204,15.506,-28.400,-0.276,30.45,32.36,296,84,0.28,0,0,0,0,0,0,25.79,11.54,0.89,-32.68,0.54
58.279,12,285599439,771157494,336330,99285,1594,-2822,-27,0.45257,0.16642,-1.08222,-0.04406,0.19717,0.10079,22.596,-166.269,-99.235,15.948,-28.222,-0.276,30.24,32.42,297,84,0.28,0,0,0,0,0,0,25.83,11.28,0.86,-44.92,0.46
58.304,12,285599586,771157203,336350,99308,1635,-2805,-19,0.45178,0.17802,-1.06562,-0.03232,0.13168,0.09761,24.226,-169.115,-99.259,16.357,-28.050,-0.192,30.27,32.47,297,84,0.19,0,0,0,0,0,0,26.12,10.60,0.84,-24.11,0.40
58.322,12,285599737,771156912,336380,99331,1680,-2781,-26,0.45206,0.18778,-1.05020,-0.02001,0.13158,0.09268,25.909,-171.954,-99.281,16.809,-27.813,-0.269,29.85,32.50,298,84,0.27,0,0,0,0,0,0,26.33,10.38,0.81,-26.61,0.34
58.341,12,285599889,771156629,336400,99356,1720,-2759,-23,0.45323,0.19288,-1.03710,-0.00759,0.13190,0.09020,27.605,-174.726,-99.307,17.207,-27.590,-0.238,28.88,32.52,299,86,0.24,0,0,0,0,0,0,26.54,10.10,0.79,14.57,0.28
58.360,12,285600046,771156348,336430,99386,1761,-2737,-22,0.45578,0.20265,-1.02239,0.00185,0.12924,0.08356,29.344,-177.474,-99.336,17.613,-27.371,-0.220,29.02,32.55,300,89,0.22,0,0,0,0,0,0,26.55,9.67,0.76,112.21,0.23
58.383,12,285600204,771156071,336460,99412,1803,-2714,-22,0.45930,0.21161,-1.00864,0.01248,0.17281,0.07464,31.113,-180.187,-99.362,18.032,-27.147,-0.228,29.07,32.59,301,92,0.23,0,0,0,0,0,0,26.91,9.26,0.73,97.80,0.19
58.402,12,285600367,771155795,336480,99434,1843,-2696,-14,0.46324,0.21561,-0.99760,0.02058,0.03624,0.07997,32.926,-182.881,-99.385,18.436,-26.964,-0.143,29.48,32.66,302,93,0.14,0,0,0,0,0,0,27.12,9.50,0.71,92.52,0.14
58.457,12,285600534,771155522,336510,99464,1890,-2669,-33,0.46694,0.20850,-0.99083,0.02577,-0.08284,0.09930,34.777,-185.547,-99.415,18.908,-26.698,-0.330,29.72,32.72,302,94,0.33,0,0,0,0,0,0,27.26,9.65,0.68,52.19,0.09
58.459,12,285600705,771155252,336560,99518,1940,-2641,-60,0.47139,0.20356,-0.98124,0.02650,0.03632,0.10764,36.680,-188.188,-99.469,19.400,-26.413,-0.609,28.75,32.77,303,92,0.61,0,0,0,0,0,0,27.09,9.91,0.63,28.27,0.05
58.462,12,285600879,771154985,336640,99590,1981,-2620,-61,0.47630,0.20078,-0.96938,0.02609,0.03499,0.12211,38.624,-190.800,-99.540,19.812,-26.203,-0.616,29.50,32.85,303,93,0.62,0,0,0,0,0,0,27.25,9.34,0.55,124.82,0.02
58.481,12,285601058,771154720,336710,99664,2024,-2597,-69,0.48171,0.20159,-0.95453,0.02430,0.03368,0.13269,40.615,-193.394,-99.615,20.248,-25.970,-0.698,28.87,32.93,304,93,0.70,0,0,0,0,0,0,27.39,9.07,0.48,50.18,-0.03
58.499,12,285601240,771154457,336790,99740,2068,-2572,-76,0.48677,0.19638,-0.94067,0.02345,0.04766,0.14998,42.646,-195.964,-99.690,20.682,-25.723,-0.769,29.35,33.01,305,94,0.77,0,0,0,0,0,0,27.70,8.54,0.40,112.65,-0.06
58.518,12,285601427,771154196,336870,99828,2112,-2548,-85,0.49150,0.18680,-0.92674,0.01991,-0.10689,0.18069,44.726,-198.512,-99.779,21.126,-25.484,-0.853,29.53,33.10,306,93,0.85,0,0,0,0,0,0,27.76,8.92,0.32,64.83,-0.09
58.542,12,285601618,771153938,336980,99934,2162,-2516,-119,0.49548,0.16684,-0.91415,0.01657,-0.13745,0.21600,46.848,-201.032,-99.885,21.626,-25.161,-1.197,29.23,33.18,306,92,1.20,0,0,0,0,0,0,27.84,8.71,0.21,47.26,-0.13
58.561,12,285601816,771153681,337120,100076,2212,-2486,-149,0.49987,0.15341,-0.89496,0.01041,0.10341,0.23684,49.048,-203.551,-100.026,22.127,-24.866,-1.492,30.19,33.28,307,90,1.49,0,0,0,0,0,0,27.71,8.96,0.07,77.19,-0.16
58.579,12,285602017,771153426,337280,100231,2251,-2470,-134,0.50557,0.16218,-0.86311,0.00312,0.26988,0.23309,51.292,-206.042,-100.181,22.515,-24.705,-1.346,29.49,33.43,308,86,1.35,0,0,0,0,0,0,27.94,8.97,-0.09,-19.43,-0.20
58.627,12,285602222,771153173,337400,100353,2285,-2451,-106,0.51122,0.17089,-0.83137,0.00169,0.20687,0.23267,53.571,-208.518,-100.304,22.854,-24.515,-1.067,29.62,33.52,310,86,1.07,0,0,0,0,0,0,28.67,7.63,-0.21,50.76,-0.23
58.630,12,285602431,771152921,337500,100450,2324,-2423,-96,0.51618,0.17198,-0.80428,0.00180,0.06835,0.23280,55.895,-210.983,-100.401,23.245,-24.231,-0.967,29.50,33.58,312,87,0.97,0,0,0,0,0,0,29.11,7.08,-0.31,38.30,-0.24
58.643,12,285602641,771152674,337590,100543,2367,-2385,-102,0.51995,0.16075,-0.78355,0.00144,-0.07083,0.24012,58.238,-213.390,-100.493,23.675,-23.860,-1.023,29.78,33.61,313,87,1.02,0,0,0,0,0,0,29.25,6.75,-0.40,49.59,-0.23
58.662,12,285602858,771152430,337690,100647,2414,-2345,-118,0.52255,0.14110,-0.76661,-0.00203,-0.09209,0.24847,60.650,-215.784,-100.598,24.142,-23.457,-1.186,30.12,33.66,315,86,1.19,0,0,0,0,0,0,29.10,7.21,-0.50,21.53,-0.25
58.681,12,285603079,771152190,337820,100773,2460,-2306,-132,0.52539,0.13893,-0.74106,-0.01189,0.14263,0.22364,63.107,-218.132,-100.723,24.610,-23.064,-1.324,30.11,33.73,316,83,1.32,0,0,0,0,0,0,28.84,7.63,-0.63,-11.95,-0.26
58.699,12,285603303,771151952,337930,100884,2493,-2280,-98,0.52733,0.13605,-0.71721,-0.01547,0.11582,0.21544,65.606,-220.452,-100.835,24.938,-22.807,-0.989,30.22,33.79,317,82,0.99,0,0,0,0,0,0,29.33,6.91,-0.74,-11.01,-0.27
58.718,12,285603530,771151719,338030,100983,2531,-2242,-90,0.52864,0.13467,-0.69382,-0.01956,0.04491,0.20343,68.136,-222.730,-100.934,25.317,-22.429,-0.909,30.15,33.82,318,81,0.91,0,0,0,0,0,0,29.37,6.82,-0.84,-22.30,-0.27
58.743,12,285603761,771151490,338120,101075,2568,-2200,-86,0.52914,0.13007,-0.67350,-0.02178,0.07602,0.19033,70.701,-224.970,-101.025,25.687,-22.001,-0.869,30.31,33.82,320,80,0.87,0,0,0,0,0,0,29.52,6.49,-0.93,-15.32,-0.26
58.761,12,285603993,771151267,338210,101161,2603,-2158,-78,0.52930,0.12964,-0.65273,-0.02473,0.13528,0.16922,73.282,-227.149,-101.112,26.033,-21.588,-0.786,29.97,33.82,321,79,0.79,0,0,0,0,0,0,29.53,6.70,-1.02,-31.22,-0.28
58.780,12,285604226,771151050,338280,101233,2633,-2118,-58,0.52860,0.12331,-0.63749,-0.02517,0.01327,0.15848,75.880,-229.278,-101.184,26.335,-21.184,-0.590,29.61,33.80,322,79,0.59,0,0,0,0,0,0,29.64,6.34,-1.09,3.01,-0.26
58.827,12,285604463,771150836,338340,101299,2668,-2071,-60,0.52756,0.11926,-0.62231,-0.02832,-0.00492,0.14780,78.516,-231.363,-101.250,26.690,-20.710,-0.600,29.67,33.78,323,79,0.60,0,0,0,0,0,0,29.41,6.16,-1.15,38.81,-0.26
58.829,12,285604702,771150628,338400,101359,2702,-2025,-55,0.52627,0.11829,-0.60688,-0.03107,0.07700,0.13172,81.175,-233.397,-101.309,27.022,-20.258,-0.553,29.47,33.77,324,80,0.55,0,0,0,0,0,0,29.43,6.01,-1.21,33.48,-0.25
58.843,12,285604944,771150424,338450,101407,2732,-1985,-39,0.52496,0.12310,-0.59027,-0.03219,0.13199,0.11169,83.873,-235.391,-101.358,27.329,-19.853,-0.390,29.01,33.78,325,81,0.39,0,0,0,0,0,0,29.47,6.12,-1.26,53.41,-0.25
58.861,12,285605188,771150225,338480,101437,2762,-1945,-22,0.52320,0.11981,-0.57902,-0.02947,0.05812,0.11122,86.594,-237.344,-101.388,27.627,-19.451,-0.227,28.67,33.79,326,82,0.23,0,0,0,0,0,0,29.64,5.63,-1.29,99.29,-0.24
58.880,12,285605437,771150029,338510,101468,2799,-1899,-28,0.52179,0.12103,-0.56582,-0.02860,0.05206,0.10706,89.357,-239.254,-101.418,27.991,-18.992,-0.280,28.89,33.83,326,84,0.28,0,0,0,0,0,0,29.49,5.93,-1.32,133.20,-0.23
58.899,12,285605687,771149838,338540,101493,2832,-1856,-25,0.52096,0.12570,-0.55122,-0.02388,0.17476,0.09668,92.149,-241.121,-101.443,28.329,-18.564,-0.257,29.12,33.87,327,85,0.26,0,0,0,0,0,0,29.75,5.54,-1.35,110.74,-0.22
58.922,12,285605942,771149651,338550,101508,2862,-1823,0,0.52102,0.13938,-0.53346,-0.02125,0.19188,0.07845,94.980,-242.951,-101.459,28.626,-18.238,0.006,29.88,33.94,328,85,-0.01,0,0,0,0,0,0,29.76,5.66,-1.36,87.91,-0.22
58.941,12,285606198,771149467,338540,101493,2891,-1785,20,0.52059,0.14417,-0.52198,-0.01903,0.06627,0.07330,97.837,-244.749,-101.444,28.919,-17.852,0.203,29.79,33.98,329,84,-0.20,0,0,0,0,0,0,29.70,5.52,-1.35,12.17,-0.19
58.960,12,285606460,771149286,338520,101470,2922,-1737,20,0.51969,0.13982,-0.51560,-0.01646,0.00721,0.07772,100.754,-246.518,-101.421,29.224,-17.379,0.208,29.84,34.00,330,83,-0.21,0,0,0,0,0,0,29.68,5.52,-1.33,21.51,-0.16
58.979,12,285606723,771149112,338500,101454,2952,-1691,18,0.51927,0.13716,-0.50778,-0.01319,-0.01086,0.08418,103.675,-248.225,-101.405,29.525,-16.912,0.180,30.32,34.03,330,83,-0.18,0,0,0,0,0,0,29.70,5.70,-1.31,16.40,-0.13
59.026,12,285606989,771148941,338480,101430,2979,-1647,20,0.51913,0.13049,-0.50119,-0.00932,-0.05544,0.09768,106.633,-249.895,-101.380,29.792,-16.472,0.209,29.27,34.04,330,81,-0.21,0,0,0,0,0,0,29.71,5.58,-1.29,-32.29,-0.11
59.029,12,285607259,771148773,338450,101401,3008,-1600,15,0.51906,0.11472,-0.49717,-0.00438,-0.14881,0.12844,109.640,-251.532,-101.351,30.081,-16.005,0.152,29.43,34.07,331,82,-0.15,0,0,0,0,0,0,29.74,5.24,-1.26,73.08,-0.07
59.042,12,285607532,771148611,338430,101385,3039,-1552,-3,0.52005,0.10289,-0.48788,0.00034,0.03961,0.14742,112.678,-253.120,-101.336,30.398,-15.526,-0.036,29.39,34.13,331,82,0.04,0,0,0,0,0,0,29.80,5.79,-1.24,56.76,-0.04
