wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
28.687,12,285606547,771094294,338010,100962,3383,826,6,0.53829,0.14371,0.39032,-0.02507,0.16489,0.16632,101.714,-784.186,-100.913,33.838,8.260,0.064,30.39,34.83,20,82,-0.06,0,0,0,0,0,0,29.71,6.20,-0.95,-60.58,193.32
28.706,12,285606853,771094382,337990,100947,3367,875,24,0.53859,0.14990,0.41168,-0.03132,0.14215,0.14084,105.126,-783.329,-100.897,33.671,8.756,0.244,30.27,34.79,22,81,-0.24,0,0,0,0,0,0,29.69,6.27,-0.93,-39.30,193.27
28.724,12,285607157,771094474,337960,100911,3348,923,45,0.53727,0.14683,0.42579,-0.03500,-0.04001,0.13478,108.514,-782.425,-100.861,33.486,9.233,0.451,30.71,34.74,23,81,-0.45,0,0,0,0,0,0,29.66,5.98,-0.90,-26.95,193.21
28.747,12,285607460,771094572,337920,100871,3322,982,35,0.53506,0.13945,0.43629,-0.03690,0.02994,0.11940,111.886,-781.466,-100.822,33.221,9.820,0.353,30.46,34.64,24,81,-0.35,0,0,0,0,0,0,29.67,5.85,-0.86,-70.78,193.12
28.766,12,285607758,771094675,337880,100833,3300,1030,47,0.53277,0.13602,0.44762,-0.03740,0.06717,0.10742,115.195,-780.462,-100.783,33.004,10.307,0.480,29.29,34.58,24,80,-0.48,0,0,0,0,0,0,29.70,6.69,-0.82,-45.90,192.99
28.784,12,285608052,771094782,337830,100782,3279,1076,65,0.53051,0.13457,0.45923,-0.03639,0.04118,0.10517,118.473,-779.416,-100.732,32.794,10.761,0.651,30.05,34.51,25,80,-0.65,0,0,0,0,0,0,29.72,6.50,-0.77,70.93,192.85
28.803,12,285608344,771094893,337760,100718,3257,1125,70,0.52838,0.13334,0.47067,-0.03437,0.04882,0.10325,121.725,-778.323,-100.669,32.575,11.254,0.707,30.48,34.46,26,83,-0.71,0,0,0,0,0,0,29.72,6.19,-0.70,-5.17,192.70
28.823,12,285608634,771095010,337700,100653,3235,1175,73,0.52650,0.13137,0.48188,-0.03106,0.03450,0.10789,124.951,-777.183,-100.604,32.351,11.752,0.733,30.71,34.42,26,83,-0.73,0,0,0,0,0,0,29.73,6.81,-0.64,-47.67,192.50
28.847,12,285608922,771095132,337630,100587,3211,1224,73,0.52489,0.12559,0.49208,-0.02621,0.00066,0.11983,128.154,-775.993,-100.538,32.118,12.246,0.731,30.39,34.37,27,82,-0.73,0,0,0,0,0,0,29.74,7.26,-0.57,-70.54,192.29
28.866,12,285609207,771095259,337570,100527,3187,1274,67,0.52401,0.12201,0.50460,-0.02149,0.03311,0.12983,131.331,-774.753,-100.478,31.871,12.746,0.679,30.22,34.32,28,81,-0.68,0,0,0,0,0,0,29.76,7.53,-0.51,-39.11,192.05
28.915,12,285609491,771095390,337510,100465,3162,1321,69,0.52361,0.11551,0.51740,-0.01640,-0.08689,0.15506,134.485,-773.465,-100.416,31.627,13.215,0.696,30.06,34.28,28,80,-0.70,0,0,0,0,0,0,29.77,7.78,-0.45,-21.54,191.80
28.917,12,285609772,771095527,337450,100408,3135,1376,44,0.52353,0.10005,0.52879,-0.00936,0.05166,0.17918,137.615,-772.128,-100.359,31.351,13.767,0.449,29.80,34.24,29,81,-0.45,0,0,0,0,0,0,29.80,7.58,-0.39,-5.56,191.51
28.926,12,285610051,771095669,337420,100375,3116,1422,48,0.52516,0.10461,0.55249,-0.00606,0.19202,0.18246,140.721,-770.735,-100.326,31.162,14.223,0.484,29.36,34.25,30,81,-0.48,0,0,0,0,0,0,29.84,8.34,-0.36,19.99,191.20
28.945,12,285610328,771095816,337370,100320,3096,1463,64,0.52761,0.11665,0.58067,-0.00603,0.27666,0.17979,143.812,-769.302,-100.271,30.966,14.637,0.647,29.22,34.25,31,81,-0.65,0,0,0,0,0,0,29.83,8.43,-0.31,64.13,190.85
28.965,12,285610605,771095967,337290,100249,3076,1507,79,0.53009,0.12546,0.60739,-0.00765,0.15353,0.18722,146.886,-767.824,-100.199,30.765,15.073,0.793,28.95,34.26,33,84,-0.79,0,0,0,0,0,0,29.79,7.67,-0.23,78.41,190.51
28.984,12,285610881,771096124,337220,100171,3048,1559,71,0.53191,0.12430,0.62945,-0.00946,0.08839,0.19801,149.963,-766.288,-100.122,30.490,15.595,0.716,28.96,34.25,34,86,-0.72,0,0,0,0,0,0,29.76,7.84,-0.16,104.83,190.13
29.003,12,285611153,771096286,337160,100111,3020,1615,57,0.53349,0.12081,0.65116,-0.01178,0.10360,0.20663,152.988,-764.708,-100.061,30.209,16.152,0.578,29.32,34.26,36,89,-0.58,0,0,0,0,0,0,29.76,8.02,-0.10,104.17,189.73
29.027,12,285611424,771096455,337110,100064,2994,1671,46,0.53552,0.12831,0.67892,-0.01660,0.27859,0.19285,156.009,-763.057,-100.015,29.950,16.715,0.467,29.57,34.30,37,90,-0.47,0,0,0,0,0,0,29.78,8.38,-0.05,67.67,189.28
29.084,12,285611694,771096629,337060,100013,2976,1718,66,0.53753,0.14243,0.70847,-0.02351,0.25738,0.17508,159.009,-761.353,-99.964,29.764,17.181,0.664,29.48,34.37,38,91,-0.66,0,0,0,0,0,0,29.75,8.64,0.00,43.19,188.81
29.087,12,285611963,771096809,336990,99940,2949,1769,74,0.53817,0.14628,0.73088,-0.02927,0.09974,0.17397,162.003,-759.594,-99.891,29.496,17.690,0.740,30.52,34.39,40,90,-0.74,0,0,0,0,0,0,29.69,8.44,0.07,51.79,188.31
29.089,12,285612226,771096993,336920,99875,2913,1827,53,0.53792,0.14629,0.75056,-0.03405,0.09707,0.16465,164.936,-757.796,-99.826,29.130,18.272,0.532,30.42,34.39,41,91,-0.53,0,0,0,0,0,0,29.67,8.28,0.14,-51.78,187.79
29.103,12,285612489,771097184,336870,99827,2877,1880,46,0.53669,0.13928,0.76596,-0.03572,-0.01354,0.17046,167.865,-755.922,-99.777,28.777,18.802,0.463,30.47,34.37,43,89,-0.46,0,0,0,0,0,0,29.67,9.24,0.19,-41.61,187.22
29.122,12,285612748,771097381,336840,99796,2834,1936,20,0.53511,0.12997,0.78061,-0.03569,0.05794,0.17151,170.748,-753.996,-99.747,28.348,19.366,0.204,30.56,34.33,43,87,-0.20,0,0,0,0,0,0,29.70,8.90,0.22,-47.06,186.62
29.146,12,285613002,771097583,336830,99789,2797,1984,13,0.53413,0.13131,0.80122,-0.03606,0.15918,0.16295,173.575,-752.027,-99.740,27.979,19.846,0.139,30.20,34.30,44,85,-0.14,0,0,0,0,0,0,29.74,9.28,0.23,-56.20,185.98
29.165,12,285613254,771097790,336830,99781,2763,2026,23,0.53302,0.13142,0.82044,-0.03518,0.06400,0.16358,176.381,-750.002,-99.732,27.632,20.268,0.236,30.58,34.27,45,84,-0.24,0,0,0,0,0,0,29.74,9.11,0.23,-19.98,185.31
29.184,12,285613500,771097999,336820,99775,2719,2073,10,0.53187,0.13032,0.83870,-0.03371,0.05046,0.16297,179.118,-747.955,-99.726,27.197,20.736,0.106,30.61,34.20,47,84,-0.11,0,0,0,0,0,0,29.74,8.64,0.24,-58.35,184.63
29.203,12,285613742,771098213,336820,99776,2677,2117,2,0.53093,0.13003,0.85739,-0.03186,0.10249,0.15997,181.811,-745.866,-99.727,26.770,21.176,0.028,30.88,34.13,48,83,-0.03,0,0,0,0,0,0,29.74,9.12,0.24,-60.99,183.91
29.222,12,285613980,771098430,336830,99784,2635,2157,1,0.53036,0.13187,0.87713,-0.02987,0.15251,0.15562,184.457,-743.738,-99.735,26.355,21.573,0.016,30.45,34.06,49,83,-0.02,0,0,0,0,0,0,29.74,9.11,0.23,-88.16,183.17
29.246,12,285614213,771098652,336840,99793,2594,2194,7,0.53062,0.14471,0.90144,-0.03024,0.24664,0.13458,187.060,-741.571,-99.743,25.948,21.942,0.071,30.43,33.98,50,81,-0.07,0,0,0,0,0,0,29.73,8.97,0.22,-44.64,182.40
29.265,12,285614444,771098877,336830,99780,2559,2225,31,0.53045,0.15239,0.92114,-0.03031,0.11249,0.12729,189.626,-739.374,-99.730,25.591,22.251,0.315,30.46,33.91,51,81,-0.32,0,0,0,0,0,0,29.68,8.82,0.23,-42.71,181.61
29.284,12,285614671,771099105,336810,99761,2509,2263,23,0.53000,0.15850,0.93848,-0.03093,0.17987,0.10872,192.149,-737.140,-99.711,25.093,22.636,0.235,30.70,33.79,52,83,-0.24,0,0,0,0,0,0,29.65,8.38,0.25,-46.40,180.81
29.303,12,285614893,771099337,336790,99743,2467,2296,35,0.52903,0.16008,0.95204,-0.03060,0.05012,0.10650,194.624,-734.871,-99.694,24.673,22.965,0.358,30.46,33.71,53,83,-0.36,0,0,0,0,0,0,29.62,8.87,0.27,-70.06,179.98
29.322,12,285615111,771099573,336770,99723,2415,2333,23,0.52728,0.15058,0.95986,-0.02817,-0.11246,0.12307,197.053,-732.567,-99.674,24.150,23.334,0.237,30.27,33.58,54,83,-0.24,0,0,0,0,0,0,29.61,8.76,0.29,-46.18,179.11
29.341,12,285615325,771099813,336770,99727,2358,2374,-9,0.52573,0.13596,0.96712,-0.02355,0.01173,0.13746,199.429,-730.224,-99.677,23.587,23.742,-0.093,30.46,33.47,54,83,0.09,0,0,0,0,0,0,29.66,9.02,0.29,-27.28,178.21
29.365,12,285615534,771100057,336800,99757,2315,2409,-14,0.52609,0.14233,0.98610,-0.02136,0.19477,0.12577,201.754,-727.838,-99.708,23.157,24.090,-0.146,30.26,33.42,55,83,0.15,0,0,0,0,0,0,29.72,9.68,0.26,-45.52,177.29
29.384,12,285615739,771100304,336810,99764,2279,2437,7,0.52690,0.15070,1.00610,-0.02021,0.16295,0.12922,204.046,-725.424,-99.714,22.798,24.374,0.080,30.18,33.37,56,82,-0.08,0,0,0,0,0,0,29.69,9.62,0.25,-25.95,176.34
29.403,12,285615943,771100556,336800,99757,2235,2467,10,0.52825,0.16297,1.02787,-0.02101,0.22157,0.12163,206.317,-722.958,-99.708,22.350,24.679,0.100,30.26,33.30,57,83,-0.10,0,0,0,0,0,0,29.65,8.83,0.26,-17.94,175.36
29.422,12,285616144,771100811,336790,99740,2195,2496,24,0.52864,0.16272,1.04305,-0.02150,0.01134,0.13897,208.547,-720.463,-99.691,21.956,24.966,0.250,29.63,33.25,58,84,-0.25,0,0,0,0,0,0,29.60,8.83,0.27,-26.11,174.38
29.465,12,285616339,771101069,336780,99732,2139,2531,-1,0.52833,0.15085,1.05378,-0.02010,-0.04319,0.16128,210.726,-717.935,-99.683,21.394,25.318,-0.012,29.82,33.15,59,85,0.01,0,0,0,0,0,0,29.60,8.68,0.28,36.74,173.36
29.468,12,285616531,771101333,336800,99756,2089,2567,-20,0.52872,0.14300,1.06877,-0.01820,0.00216,0.17674,212.860,-715.359,-99.706,20.895,25.677,-0.200,30.01,33.10,60,86,0.20,0,0,0,0,0,0,29.65,9.14,0.26,18.27,172.30
29.481,12,285616718,771101600,336830,99788,2041,2602,-32,0.52965,0.13836,1.08732,-0.01725,0.11392,0.18771,214.944,-712.752,-99.739,20.412,26.024,-0.330,30.09,33.07,61,86,0.33,0,0,0,0,0,0,29.69,9.43,0.23,-0.61,171.21
29.506,12,285616900,771101868,336870,99829,1999,2634,-30,0.53109,0.13827,1.10983,-0.01749,0.05512,0.20334,216.971,-710.125,-99.779,19.997,26.342,-0.304,29.95,33.07,62,86,0.30,0,0,0,0,0,0,29.71,9.28,0.19,-9.14,170.11
29.525,12,285617080,771102142,336910,99868,1949,2666,-45,0.53239,0.13427,1.13196,-0.01769,0.15080,0.21076,218.966,-707.450,-99.819,19.491,26.666,-0.450,29.70,33.03,63,85,0.45,0,0,0,0,0,0,29.71,9.15,0.15,5.48,168.97
29.544,12,285617255,771102419,336970,99924,1904,2697,-43,0.53442,0.14136,1.16042,-0.02047,0.22448,0.20522,220.913,-704.737,-99.875,19.041,26.973,-0.434,30.24,33.02,64,85,0.43,0,0,0,0,0,0,29.72,9.02,0.09,30.40,167.81
29.563,12,285617425,771102699,337010,99966,1861,2724,-30,0.53648,0.15259,1.19056,-0.02552,0.23885,0.19264,222.813,-702.001,-99.917,18.616,27.246,-0.306,29.84,33.00,66,86,0.31,0,0,0,0,0,0,29.70,8.79,0.05,-24.14,166.61
29.582,12,285617592,771102982,337040,99994,1813,2749,-20,0.53735,0.15517,1.21479,-0.02965,0.13036,0.18986,224.675,-699.233,-99.945,18.136,27.496,-0.204,30.18,32.94,68,85,0.20,0,0,0,0,0,0,29.65,8.60,0.02,16.48,165.40
29.601,12,285617753,771103265,337070,100026,1755,2775,-27,0.53763,0.15904,1.23808,-0.03471,0.16517,0.17075,226.460,-696.471,-99.976,17.553,27.753,-0.278,29.53,32.84,69,86,0.28,0,0,0,0,0,0,29.63,8.22,-0.01,-17.87,164.18
29.626,12,285617908,771103549,337100,100056,1704,2796,-17,0.53740,0.16461,1.26036,-0.03899,0.13335,0.15393,228.184,-693.694,-100.007,17.048,27.969,-0.170,29.88,32.76,70,85,0.17,0,0,0,0,0,0,29.62,8.41,-0.04,47.47,162.93
29.646,12,285618058,771103835,337120,100077,1648,2818,-16,0.53565,0.15729,1.27472,-0.04007,0.03252,0.15645,229.855,-690.900,-100.028,16.483,28.185,-0.170,29.52,32.65,72,87,0.17,0,0,0,0,0,0,29.59,7.87,-0.06,11.64,161.66
29.665,12,285618202,771104122,337160,100117,1588,2842,-30,0.53396,0.15401,1.29047,-0.04064,0.05062,0.14606,231.460,-688.086,-100.067,15.886,28.421,-0.304,29.73,32.56,73,87,0.30,0,0,0,0,0,0,29.62,7.93,-0.10,47.57,160.36
29.684,12,285618341,771104412,337210,100160,1529,2863,-37,0.53214,0.14954,1.30528,-0.03935,0.08286,0.14600,233.010,-685.252,-100.110,15.300,28.636,-0.378,30.23,32.47,73,87,0.38,0,0,0,0,0,0,29.64,8.55,-0.15,27.18,159.04
29.703,12,285618475,771104704,337260,100211,1476,2884,-36,0.53082,0.15130,1.32288,-0.03849,0.10100,0.14035,234.501,-682.397,-100.161,14.766,28.843,-0.368,29.66,32.40,74,87,0.37,0,0,0,0,0,0,29.66,8.06,-0.20,-23.43,157.68
29.722,12,285618605,771104998,337300,100255,1423,2902,-33,0.52952,0.15125,1.33922,-0.03609,0.09039,0.13906,235.942,-679.522,-100.206,14.239,29.023,-0.334,29.56,32.33,75,85,0.33,0,0,0,0,0,0,29.65,8.25,-0.24,33.66,156.31
29.741,12,285618729,771105294,337350,100301,1369,2918,-33,0.52878,0.15665,1.35778,-0.03451,0.10109,0.12964,237.329,-676.630,-100.252,13.697,29.189,-0.334,29.23,32.24,76,85,0.33,0,0,0,0,0,0,29.65,7.72,-0.29,44.05,154.90
29.765,12,285618849,771105592,337380,100338,1317,2934,-28,0.52878,0.17133,1.37949,-0.03486,0.23018,0.10049,238.666,-673.719,-100.289,13.171,29.340,-0.281,29.44,32.16,77,86,0.28,0,0,0,0,0,0,29.63,7.51,-0.32,76.62,153.48
29.784,12,285618966,771105891,337400,100351,1275,2949,2,0.52784,0.17780,1.39448,-0.03470,0.05455,0.09314,239.960,-670.793,-100.301,12.755,29.493,0.025,31.24,32.13,79,87,-0.02,0,0,0,0,0,0,29.56,7.03,-0.34,55.85,152.05
29.804,12,285619077,771106192,337400,100355,1214,2963,-7,0.52531,0.16513,1.39915,-0.03168,-0.18354,0.11355,241.201,-667.850,-100.305,12.141,29.630,-0.073,30.86,32.02,79,88,0.07,0,0,0,0,0,0,29.52,6.78,-0.34,-123.96,150.58
29.823,12,285619184,771106499,337430,100387,1143,2977,-47,0.52324,0.14887,1.40374,-0.02621,-0.03602,0.12251,242.394,-664.844,-100.338,11.432,29.777,-0.476,30.74,31.90,80,84,0.48,0,0,0,0,0,0,29.59,7.67,-0.37,-86.17,149.06
29.842,12,285619285,771106806,337490,100440,1095,2988,-38,0.52279,0.14546,1.41608,-0.02134,0.02277,0.12809,243.516,-661.847,-100.391,10.950,29.886,-0.388,30.17,31.83,80,81,0.39,0,0,0,0,0,0,29.66,8.52,-0.43,-73.79,147.53
29.894,12,285619382,771107115,337520,100472,1047,2997,-27,0.52262,0.13642,1.42714,-0.01580,-0.09812,0.15338,244.599,-658.827,-100.422,10.479,29.971,-0.272,30.75,31.75,81,79,0.27,0,0,0,0,0,0,29.68,7.47,-0.46,-17.06,145.96
29.899,12,285619475,771107424,337550,100506,989,3007,-46,0.52316,0.12664,1.44019,-0.01023,0.08972,0.16472,245.628,-655.802,-100.456,9.892,30.074,-0.464,30.39,31.66,81,80,0.46,0,0,0,0,0,0,29.72,6.89,-0.49,-75.01,144.40
29.902,12,285619562,771107733,337590,100548,946,3016,-28,0.52507,0.12899,1.46120,-0.00719,0.15502,0.17225,246.597,-652.784,-100.498,9.468,30.161,-0.280,30.39,31.61,82,78,0.28,0,0,0,0,0,0,29.75,7.86,-0.53,-39.16,142.81
29.921,12,285619646,771108044,337620,100570,903,3022,-10,0.52715,0.12908,1.48188,-0.00575,0.03381,0.18498,247.530,-649.738,-100.520,9.033,30.225,-0.103,30.21,31.55,83,78,0.10,0,0,0,0,0,0,29.75,7.26,-0.56,-39.39,141.20
29.940,12,285619725,771108357,337630,100581,848,3028,-14,0.52927,0.12659,1.50253,-0.00504,0.12348,0.19234,248.418,-646.683,-100.531,8.487,30.286,-0.150,30.27,31.45,84,78,0.15,0,0,0,0,0,0,29.75,7.02,-0.57,-21.49,139.56
29.964,12,285619800,771108669,337640,100590,802,3033,0,0.53141,0.12409,1.52435,-0.00607,0.09504,0.20174,249.251,-643.628,-100.541,8.026,30.337,-0.006,30.27,31.38,86,78,0.01,0,0,0,0,0,0,29.75,7.36,-0.58,-26.74,137.92
29.984,12,285619870,771108980,337640,100591,752,3037,4,0.53369,0.12677,1.54960,-0.00895,0.16691,0.19676,250.033,-640.587,-100.541,7.521,30.378,0.045,30.09,31.30,87,79,-0.05,0,0,0,0,0,0,29.76,7.12,-0.58,-27.29,136.27
30.003,12,285619937,771109293,337620,100579,702,3039,20,0.53530,0.12468,1.57181,-0.01207,0.02674,0.20300,250.770,-637.526,-100.530,7.025,30.400,0.200,30.03,31.20,88,79,-0.20,0,0,0,0,0,0,29.75,7.46,-0.56,-8.50,134.61
30.022,12,285619997,771109603,337610,100564,642,3041,10,0.53646,0.12186,1.59376,-0.01540,0.15853,0.19634,251.445,-634.497,-100.515,6.422,30.416,0.106,29.67,31.09,90,80,-0.11,0,0,0,0,0,0,29.76,7.14,-0.55,-3.08,132.93
30.041,12,285620053,771109913,337600,100551,594,3043,29,0.53758,0.12501,1.61847,-0.01987,0.12336,0.19311,252.063,-631.470,-100.501,5.940,30.437,0.292,29.73,31.01,91,80,-0.29,0,0,0,0,0,0,29.77,7.78,-0.54,33.22,131.24
30.060,12,285620104,771110222,337570,100520,538,3043,33,0.53816,0.12747,1.64211,-0.02505,0.19430,0.18087,252.631,-628.445,-100.470,5.383,30.435,0.334,29.53,30.91,92,81,-0.33,0,0,0,0,0,0,29.76,7.35,-0.51,27.12,129.54
30.085,12,285620150,771110532,337530,100481,487,3045,50,0.53863,0.13739,1.66783,-0.03061,0.19198,0.16092,253.144,-625.421,-100.431,4.877,30.450,0.506,29.66,30.84,94,82,-0.51,0,0,0,0,0,0,29.75,7.41,-0.47,47.03,127.81
30.104,12,285620192,771110841,337460,100419,433,3044,63,0.53787,0.13808,1.68700,-0.03445,0.07292,0.15768,253.607,-622.396,-100.370,4.336,30.442,0.634,29.61,30.75,95,84,-0.63,0,0,0,0,0,0,29.71,7.51,-0.40,34.15,126.07
30.123,12,285620228,771111150,337410,100362,369,3041,53,0.53639,0.13375,1.70274,-0.03630,0.03132,0.15606,254.009,-619.373,-100.313,3.695,30.419,0.535,30.14,30.64,96,85,-0.53,0,0,0,0,0,0,29.71,7.46,-0.35,38.95,124.31
30.142,12,285620258,771111459,337360,100316,306,3039,42,0.53469,0.12894,1.71810,-0.03675,0.06090,0.15225,254.347,-616.352,-100.267,3.064,30.391,0.428,29.74,30.55,97,85,-0.43,0,0,0,0,0,0,29.73,8.05,-0.30,-13.85,122.51
30.161,12,285620283,771111768,337330,100280,247,3037,44,0.53318,0.12909,1.73527,-0.03655,0.13627,0.14208,254.623,-613.331,-100.230,2.472,30.376,0.440,28.91,30.48,98,84,-0.44,0,0,0,0,0,0,29.75,8.30,-0.27,26.39,120.69
30.180,12,285620303,771112077,337280,100237,193,3035,52,0.53200,0.13384,1.75418,-0.03602,0.11272,0.13568,254.843,-610.311,-100.188,1.931,30.352,0.528,28.68,30.41,99,84,-0.53,0,0,0,0,0,0,29.75,8.39,-0.22,108.86,118.84
30.199,12,285620317,771112386,337230,100188,133,3031,50,0.53067,0.13585,1.77105,-0.03446,0.03136,0.13671,255.008,-607.292,-100.138,1.338,30.314,0.504,29.00,30.34,100,87,-0.50,0,0,0,0,0,0,29.73,7.81,-0.17,132.09,116.97
30.224,12,285620327,771112697,337190,100144,69,3028,37,0.52928,0.13213,1.78553,-0.03182,0.09382,0.14300,255.113,-604.250,-100.095,0.696,30.287,0.373,28.94,30.29,101,89,-0.37,0,0,0,0,0,0,29.72,7.74,-0.13,99.90,115.07
30.243,12,285620330,771113005,337170,100121,8,3027,28,0.52871,0.13629,1.80407,-0.02958,0.07518,0.14168,255.151,-601.234,-100.071,0.087,30.272,0.283,29.27,30.27,102,90,-0.28,0,0,0,0,0,0,29.73,8.34,-0.11,105.58,113.13
30.294,12,285620328,771113316,337140,100094,-52,3025,19,0.52843,0.14005,1.82260,-0.02790,0.11869,0.14100,255.131,-598.192,-100.044,-0.527,30.260,0.191,28.83,30.26,103,91,-0.19,0,0,0,0,0,0,29.72,8.32,-0.08,72.57,111.17
30.297,12,285620321,771113628,337120,100074,-110,3022,17,0.52850,0.14492,1.84160,-0.02649,0.16865,0.13723,255.050,-595.151,-100.024,-1.108,30.229,0.173,29.82,30.25,104,90,-0.17,0,0,0,0,0,0,29.70,8.34,-0.06,117.31,109.16
30.300,12,285620309,771113940,337100,100055,-166,3022,20,0.52914,0.15666,1.86335,-0.02756,0.18337,0.12856,254.909,-592.098,-100.005,-1.669,30.221,0.202,31.28,30.27,105,91,-0.20,0,0,0,0,0,0,29.68,7.74,-0.04,17.88,107.13
30.323,12,285620291,771114249,337070,100025,-220,3017,27,0.52936,0.16312,1.88179,-0.02801,0.08107,0.12718,254.718,-589.076,-99.976,-2.203,30.176,0.275,30.74,30.26,106,90,-0.28,0,0,0,0,0,0,29.63,8.17,-0.01,-128.23,105.08
30.342,12,285620269,771114561,337040,99992,-279,3004,18,0.52847,0.15482,1.89290,-0.02611,-0.03316,0.14297,254.469,-586.028,-99.943,-2.799,30.044,0.182,30.38,30.17,107,85,-0.18,0,0,0,0,0,0,29.60,8.39,0.02,-74.12,102.99
30.361,12,285620242,771114870,337030,99981,-338,2988,4,0.52818,0.15177,1.90731,-0.02493,0.09825,0.13557,254.159,-583.003,-99.932,-3.382,29.889,0.045,31.01,30.08,108,84,-0.05,0,0,0,0,0,0,29.64,8.21,0.03,-37.60,100.90
30.380,12,285620209,771115178,337020,99973,-386,2976,19,0.52805,0.15016,1.92249,-0.02392,0.02369,0.14311,253.794,-579.987,-99.924,-3.860,29.769,0.192,29.81,30.02,109,83,-0.19,0,0,0,0,0,0,29.65,8.20,0.04,-101.29,98.77
30.399,12,285620172,771115487,337000,99958,-440,2958,13,0.52736,0.15052,1.93920,-0.04185,0.09923,0.14063,253.375,-576.968,-99.909,-4.402,29.583,0.139,30.70,29.91,110,81,-0.14,0,0,0,0,0,0,29.66,7.89,0.06,18.62,96.62
30.423,12,285620130,771115790,336980,99939,-485,2944,31,0.52397,0.15945,1.95993,-0.08336,0.16524,0.12857,252.914,-574.008,-99.890,-4.856,29.447,0.310,29.64,29.84,111,83,-0.31,0,0,0,0,0,0,27.36,7.68,0.08,-69.64,94.47
30.442,12,285620085,771116090,336950,99901,-530,2928,50,0.51472,0.15638,1.97436,-0.13758,-0.00902,0.14458,252.411,-571.071,-99.851,-5.301,29.286,0.500,29.82,29.76,112,82,-0.50,0,0,0,0,0,0,25.08,7.91,0.11,36.26,92.33
30.461,12,285620035,771116388,336910,99866,-585,2905,31,0.49880,0.14686,1.98651,-0.20413,-0.05786,0.15566,251.858,-568.165,-99.817,-5.859,29.052,0.319,29.68,29.64,113,84,-0.32,0,0,0,0,0,0,22.72,7.56,0.15,18.50,90.17
30.480,12,285619981,771116682,336890,99846,-641,2883,15,0.47590,0.14298,2.00189,-0.28117,0.03653,0.15196,251.250,-565.284,-99.797,-6.412,28.837,0.159,29.43,29.54,113,85,-0.16,0,0,0,0,0,0,19.98,8.24,0.17,31.62,88.00
30.499,12,285619922,771116975,336880,99830,-688,2867,17,0.44546,0.14105,2.01827,-0.35612,0.01266,0.15546,250.593,-562.425,-99.781,-6.890,28.674,0.180,29.45,29.49,114,86,-0.18,0,0,0,0,0,0,17.13,8.35,0.18,57.45,85.81
30.523,12,285619858,771117265,336860,99818,-737,2850,7,0.40755,0.13226,2.03215,-0.42266,-0.08396,0.16598,249.888,-559.582,-99.768,-7.378,28.503,0.072,29.43,29.44,115,87,-0.07,0,0,0,0,0,0,14.31,8.17,0.20,54.90,83.61
30.542,12,285619791,771117554,336870,99827,-788,2832,-21,0.36295,0.12583,2.04756,-0.49506,0.07164,0.16239,249.133,-556.759,-99.777,-7.880,28.324,-0.210,29.81,29.40,116,87,0.21,0,0,0,0,0,0,11.37,8.40,0.19,56.63,81.40
30.561,12,285619719,771117841,336900,99856,-826,2820,-20,0.31200,0.12930,2.06577,-0.55693,0.11570,0.15464,248.333,-553.949,-99.807,-8.266,28.203,-0.206,29.67,29.39,117,86,0.21,0,0,0,0,0,0,8.31,8.65,0.16,18.73,79.16
30.580,12,285619644,771118128,336930,99883,-859,2807,-20,0.25557,0.14244,2.08469,-0.61205,0.24326,0.13219,247.497,-551.152,-99.833,-8.599,28.076,-0.205,28.33,29.36,118,85,0.20,0,0,0,0,0,0,5.49,8.14,0.13,33.16,76.91
30.599,12,285619566,771118413,336940,99896,-884,2800,6,0.19541,0.15870,2.10070,-0.63035,0.12647,0.10643,246.632,-548.362,-99.846,-8.848,28.006,0.062,28.89,29.37,119,85,-0.06,0,0,0,0,0,0,2.83,7.59,0.12,167.39,74.65
30.622,12,285619486,771118698,336940,99890,-910,2789,3,0.13274,0.16897,2.11142,-0.64545,0.13680,0.07301,245.744,-545.580,-99.841,-9.103,27.894,0.031,29.36,29.34,120,88,-0.03,0,0,0,0,0,0,0.33,6.70,0.12,110.73,72.39
30.641,12,285619403,771118984,336930,99886,-931,2783,6,0.07066,0.16551,2.11659,-0.62498,-0.04103,0.04107,244.823,-542.781,-99.836,-9.318,27.837,0.068,29.38,29.35,120,90,-0.07,0,0,0,0,0,0,-2.12,6.47,0.13,64.07,70.11
30.660,12,285619319,771119269,336940,99894,-949,2777,-15,0.00985,0.16102,2.11839,-0.59806,-0.08972,0.00683,243.883,-539.988,-99.844,-9.498,27.778,-0.155,29.64,29.36,121,90,0.16,0,0,0,0,0,0,-4.53,6.65,0.12,61.75,67.84
30.705,12,285619233,771119555,336960,99911,-961,2776,-27,-0.04816,0.15401,2.11660,-0.56526,-0.03667,-0.03280,242.926,-537.197,-99.861,-9.613,27.766,-0.278,30.16,29.38,121,89,0.28,0,0,0,0,0,0,-6.78,6.77,0.10,36.30,65.55
