wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
48.716,12,285599091,771196855,337380,100324,-2720,-255,4,0.37971,0.14188,-2.97913,0.00849,0.07299,0.13534,18.704,218.581,-100.285,-27.201,-2.556,0.044,30.20,27.32,188,81,-0.04,0,0,0,0,0,0,20.95,6.24,-0.28,-18.79,-0.36
48.719,12,285598846,771196828,337370,100314,-2713,-293,6,0.38201,0.13681,-2.96673,0.00314,-0.03407,0.13404,15.985,218.309,-100.275,-27.139,-2.932,0.069,30.26,27.30,189,81,-0.07,0,0,0,0,0,0,21.20,5.96,-0.27,-19.86,-0.32
48.738,12,285598601,771196795,337370,100310,-2706,-335,-3,0.38343,0.13118,-2.95510,-0.00527,0.01467,0.12553,13.252,217.994,-100.270,-27.064,-3.355,-0.033,30.17,27.27,190,81,0.03,0,0,0,0,0,0,21.07,6.19,-0.27,-25.94,-0.29
48.784,12,285598356,771196759,337360,100307,-2702,-370,10,0.38406,0.13131,-2.94226,-0.01419,0.03927,0.11443,10.525,217.640,-100.267,-27.024,-3.704,0.102,30.39,27.28,190,81,-0.10,0,0,0,0,0,0,20.93,6.37,-0.26,-16.55,-0.26
48.787,12,285598112,771196719,337340,100286,-2696,-404,26,0.38350,0.12564,-2.93252,-0.02008,-0.06963,0.11063,7.812,217.252,-100.246,-26.970,-4.049,0.268,31.12,27.27,191,81,-0.27,0,0,0,0,0,0,21.06,6.43,-0.24,-39.02,-0.22
48.795,12,285597869,771196676,337320,100262,-2686,-448,15,0.38197,0.11425,-2.92535,-0.02595,-0.15438,0.11206,5.102,216.825,-100.222,-26.864,-4.481,0.154,31.15,27.23,191,78,-0.15,0,0,0,0,0,0,20.92,6.84,-0.22,-112.06,-0.20
48.813,12,285597629,771196628,337300,100249,-2674,-492,-5,0.37961,0.09856,-2.91894,-0.03245,-0.05547,0.11852,2.427,216.360,-100.209,-26.749,-4.926,-0.056,30.56,27.20,192,76,0.06,0,0,0,0,0,0,20.67,7.26,-0.20,-114.91,-0.18
48.837,12,285597390,771196576,337310,100257,-2665,-528,-2,0.37701,0.10012,-2.90592,-0.04149,0.07956,0.11277,-0.226,215.853,-100.217,-26.658,-5.285,-0.026,31.07,27.18,192,76,0.03,0,0,0,0,0,0,20.27,7.63,-0.21,-56.46,-0.16
48.856,12,285597152,771196521,337300,100246,-2657,-558,17,0.37394,0.10527,-2.89184,-0.04576,0.14308,0.10828,-2.873,215.315,-100.207,-26.573,-5.585,0.178,30.66,27.15,193,74,-0.18,0,0,0,0,0,0,20.35,7.34,-0.20,-107.15,-0.15
48.875,12,285596916,771196463,337270,100216,-2647,-587,41,0.37099,0.12052,-2.87513,-0.04785,0.17672,0.09538,-5.504,214.749,-100.176,-26.474,-5.873,0.419,30.24,27.12,194,74,-0.42,0,0,0,0,0,0,20.41,7.25,-0.17,-65.85,-0.13
48.895,12,285596680,771196403,337210,100155,-2636,-616,66,0.36810,0.13178,-2.86118,-0.04440,0.15749,0.08373,-8.128,214.154,-100.116,-26.362,-6.160,0.665,30.12,27.07,195,76,-0.67,0,0,0,0,0,0,20.67,6.93,-0.11,-24.14,-0.12
48.914,12,285596446,771196339,337130,100075,-2625,-645,90,0.36583,0.14979,-2.84692,-0.04047,0.19397,0.05954,-10.738,213.531,-100.036,-26.258,-6.451,0.908,30.60,27.04,196,78,-0.91,0,0,0,0,0,0,20.74,6.94,-0.03,-12.03,-0.09
48.974,12,285596212,771196272,337020,99960,-2616,-672,123,0.36341,0.15331,-2.83939,-0.03155,-0.03299,0.05814,-13.342,212.880,-99.920,-26.167,-6.725,1.238,31.09,27.02,196,79,-1.24,0,0,0,0,0,0,21.03,7.28,0.08,-59.68,-0.06
48.977,12,285595979,771196202,336890,99833,-2598,-711,109,0.36088,0.13688,-2.83884,-0.02312,-0.15286,0.06639,-15.932,212.197,-99.794,-25.987,-7.116,1.097,30.67,26.94,197,79,-1.10,0,0,0,0,0,0,21.05,7.68,0.21,-108.56,-0.02
48.980,12,285595748,771196128,336800,99740,-2582,-753,83,0.35883,0.11808,-2.83833,-0.01952,-0.19245,0.07751,-18.507,211.469,-99.701,-25.827,-7.531,0.832,30.41,26.90,197,79,-0.83,0,0,0,0,0,0,20.51,8.50,0.30,-66.97,0.00
48.993,12,285595518,771196049,336730,99675,-2568,-793,59,0.35753,0.10689,-2.83332,-0.01795,-0.04068,0.08986,-21.065,210.700,-99.636,-25.688,-7.932,0.594,30.33,26.89,197,79,-0.59,0,0,0,0,0,0,20.21,8.73,0.37,-40.52,0.03
49.017,12,285595289,771195967,336670,99619,-2559,-826,56,0.35653,0.09697,-2.82601,-0.01623,-0.01400,0.10787,-23.616,209.894,-99.579,-25.598,-8.265,0.564,29.46,26.90,197,79,-0.56,0,0,0,0,0,0,20.08,9.04,0.43,-32.70,0.04
49.036,12,285595059,771195880,336630,99578,-2551,-862,44,0.35633,0.10349,-2.81180,-0.01524,0.09714,0.11421,-26.179,209.046,-99.538,-25.518,-8.628,0.442,29.72,26.94,198,82,-0.44,0,0,0,0,0,0,19.99,8.85,0.47,53.72,0.04
49.055,12,285594830,771195790,336580,99526,-2547,-894,51,0.35650,0.10344,-2.79851,-0.01076,0.07596,0.13179,-28.729,208.169,-99.487,-25.474,-8.946,0.514,30.03,27.00,198,83,-0.51,0,0,0,0,0,0,20.27,9.12,0.52,28.21,0.06
49.073,12,285594600,771195697,336540,99484,-2541,-931,39,0.35756,0.11351,-2.78069,-0.00821,0.14149,0.13444,-31.285,207.251,-99.445,-25.417,-9.313,0.399,30.77,27.07,199,83,-0.40,0,0,0,0,0,0,20.23,9.51,0.56,-2.81,0.06
49.124,12,285594370,771195599,336490,99436,-2534,-965,42,0.35882,0.11459,-2.76541,-0.00385,0.04766,0.14490,-33.841,206.298,-99.397,-25.347,-9.652,0.425,30.44,27.12,200,81,-0.42,0,0,0,0,0,0,20.52,9.61,0.61,-76.83,0.08
49.127,12,285594141,771195498,336450,99399,-2523,-1004,25,0.36064,0.11815,-2.74872,-0.00092,0.13099,0.14545,-36.393,205.306,-99.359,-25.234,-10.041,0.254,30.32,27.16,201,81,-0.25,0,0,0,0,0,0,20.52,9.54,0.65,-44.29,0.09
49.135,12,285593915,771195393,336420,99369,-2515,-1035,36,0.36320,0.13254,-2.72844,-0.00024,0.15231,0.13740,-38.914,204.285,-99.330,-25.154,-10.355,0.368,29.70,27.20,202,81,-0.37,0,0,0,0,0,0,20.49,9.54,0.68,-32.14,0.10
49.153,12,285593687,771195285,336380,99321,-2504,-1069,43,0.36565,0.13763,-2.71174,0.00208,0.13881,0.13587,-41.450,203.225,-99.281,-25.045,-10.690,0.431,29.93,27.23,203,83,-0.43,0,0,0,0,0,0,20.83,8.96,0.72,30.00,0.12
49.177,12,285593460,771195173,336340,99282,-2494,-1103,48,0.36860,0.15211,-2.69270,0.00106,0.21244,0.11901,-43.972,202.128,-99.242,-24.944,-11.033,0.485,29.91,27.28,204,85,-0.49,0,0,0,0,0,0,20.75,9.22,0.76,7.12,0.12
49.195,12,285593235,771195057,336280,99229,-2483,-1136,63,0.37107,0.15883,-2.67785,0.00084,0.08191,0.10872,-46.485,200.999,-99.190,-24.839,-11.368,0.635,30.38,27.32,205,86,-0.64,0,0,0,0,0,0,20.97,9.12,0.82,8.93,0.14
49.214,12,285593009,771194937,336230,99174,-2466,-1176,53,0.37238,0.15008,-2.66915,-0.00114,-0.09142,0.11451,-48.994,199.827,-99.135,-24.664,-11.761,0.533,31.06,27.32,206,85,-0.53,0,0,0,0,0,0,20.97,9.28,0.87,-38.08,0.16
49.233,12,285592789,771194815,336200,99148,-2443,-1221,15,0.37279,0.13253,-2.66270,-0.00737,-0.09307,0.12680,-51.447,198.630,-99.108,-24.439,-12.214,0.151,31.00,27.32,207,83,-0.15,0,0,0,0,0,0,20.59,10.13,0.90,-106.17,0.17
49.257,12,285592571,771194688,336210,99158,-2424,-1262,-11,0.37277,0.12609,-2.65137,-0.01765,-0.03173,0.13170,-53.876,197.389,-99.119,-24.248,-12.622,-0.118,30.99,27.34,207,80,0.12,0,0,0,0,0,0,20.09,10.87,0.89,-100.45,0.17
49.275,12,285592355,771194558,336240,99182,-2404,-1298,-26,0.37236,0.13205,-2.63519,-0.02794,0.21991,0.12113,-56.279,196.117,-99.142,-24.046,-12.983,-0.261,30.70,27.33,208,79,0.26,0,0,0,0,0,0,19.97,10.21,0.86,-98.81,0.15
49.294,12,285592140,771194424,336250,99198,-2391,-1323,2,0.37086,0.13327,-2.62116,-0.03518,-0.01391,0.12890,-58.665,194.814,-99.159,-23.914,-13.237,0.028,30.44,27.33,209,78,-0.03,0,0,0,0,0,0,19.91,10.01,0.85,-69.57,0.14
49.312,12,285591928,771194288,336270,99214,-2366,-1362,-24,0.36920,0.14515,-2.60361,-0.04309,0.26006,0.11118,-61.027,193.481,-99.174,-23.669,-13.621,-0.244,30.22,27.31,209,79,0.24,0,0,0,0,0,0,19.90,9.54,0.83,-44.32,0.12
49.336,12,285591717,771194149,336270,99219,-2354,-1386,12,0.36690,0.15646,-2.58770,-0.04702,0.06921,0.10516,-63.375,192.117,-99.180,-23.549,-13.861,0.122,30.15,27.33,210,80,-0.12,0,0,0,0,0,0,19.84,10.01,0.83,-21.77,0.10
49.355,12,285591508,771194006,336260,99209,-2329,-1420,0,0.36389,0.15587,-2.57662,-0.04744,0.08151,0.10087,-65.702,190.727,-99.169,-23.299,-14.205,0.005,30.10,27.29,211,82,-0.00,0,0,0,0,0,0,20.05,9.16,0.84,-15.52,0.08
49.374,12,285591301,771193860,336270,99217,-2309,-1453,-1,0.36069,0.15970,-2.56485,-0.04989,-0.03772,0.09625,-68.007,189.299,-99.177,-23.091,-14.530,-0.011,30.47,27.28,212,83,0.01,0,0,0,0,0,0,19.62,9.87,0.83,-10.09,0.07
49.392,12,285591096,771193711,336280,99223,-2284,-1488,-19,0.35676,0.14794,-2.55841,-0.04880,-0.08955,0.10339,-70.291,187.841,-99.183,-22.846,-14.885,-0.195,31.22,27.27,213,83,0.20,0,0,0,0,0,0,19.73,9.50,0.82,-46.54,0.05
49.418,12,285590893,771193558,336320,99264,-2258,-1524,-44,0.35286,0.14069,-2.55012,-0.05133,-0.00648,0.10291,-72.550,186.343,-99.224,-22.590,-15.241,-0.444,30.75,27.25,213,80,0.44,0,0,0,0,0,0,19.20,10.53,0.78,-121.74,0.01
49.432,12,285590692,771193402,336380,99323,-2237,-1553,-46,0.34919,0.14350,-2.53828,-0.05282,0.02625,0.10162,-74.785,184.813,-99.284,-22.373,-15.537,-0.463,30.63,27.24,213,78,0.46,0,0,0,0,0,0,18.96,10.14,0.72,-75.05,-0.02
49.456,12,285590491,771193240,336430,99372,-2214,-1582,-49,0.34550,0.14062,-2.52833,-0.05056,0.00937,0.10501,-77.029,183.235,-99.332,-22.149,-15.823,-0.492,30.31,27.22,214,78,0.49,0,0,0,0,0,0,19.01,9.56,0.67,-63.06,-0.06
49.474,12,285590292,771193076,336480,99428,-2191,-1612,-60,0.34182,0.13115,-2.51995,-0.04783,-0.05412,0.11384,-79.242,181.632,-99.389,-21.919,-16.126,-0.606,30.33,27.21,215,79,0.61,0,0,0,0,0,0,18.82,9.60,0.62,-31.44,-0.10
49.492,12,285590095,771192909,336560,99505,-2167,-1646,-85,0.33886,0.13414,-2.50722,-0.04716,0.17504,0.10674,-81.435,179.993,-99.466,-21.675,-16.464,-0.854,29.35,27.22,215,78,0.85,0,0,0,0,0,0,18.64,9.69,0.54,-33.40,-0.14
49.516,12,285589899,771192738,336640,99582,-2153,-1671,-62,0.33651,0.14593,-2.49229,-0.04381,0.13159,0.10198,-83.614,178.322,-99.543,-21.532,-16.710,-0.620,29.17,27.26,216,81,0.62,0,0,0,0,0,0,18.60,9.24,0.46,65.17,-0.19
49.564,12,285589707,771192566,336690,99637,-2134,-1699,-57,0.33449,0.15181,-2.47975,-0.03700,0.10295,0.09739,-85.760,176.639,-99.598,-21.346,-16.991,-0.579,29.77,27.28,217,83,0.58,0,0,0,0,0,0,18.94,8.44,0.41,83.47,-0.23
49.567,12,285589514,771192389,336750,99693,-2115,-1728,-59,0.33315,0.15967,-2.46748,-0.03033,0.07578,0.08913,-87.906,174.911,-99.654,-21.154,-17.283,-0.599,30.67,27.32,217,84,0.60,0,0,0,0,0,0,18.98,8.79,0.35,23.25,-0.26
49.575,12,285589323,771192209,336800,99744,-2094,-1756,-61,0.33211,0.15830,-2.45853,-0.02192,-0.01712,0.08959,-90.033,173.155,-99.705,-20.948,-17.568,-0.614,29.98,27.34,218,82,0.61,0,0,0,0,0,0,19.13,8.80,0.30,-67.39,-0.30
49.593,12,285589134,771192027,336860,99806,-2070,-1786,-74,0.33152,0.15191,-2.45133,-0.01481,-0.03679,0.08902,-92.138,171.370,-99.767,-20.707,-17.861,-0.746,29.83,27.35,219,82,0.75,0,0,0,0,0,0,19.10,8.55,0.24,1.51,-0.33
49.612,12,285588947,771191842,336940,99886,-2046,-1815,-87,0.33141,0.14622,-2.44366,-0.00985,0.00074,0.08979,-94.209,169.562,-99.846,-20.465,-18.154,-0.872,29.26,27.36,219,82,0.87,0,0,0,0,0,0,18.99,8.38,0.16,17.34,-0.37
49.631,12,285588763,771191654,337040,99982,-2024,-1842,-94,0.33195,0.14702,-2.43397,-0.00641,0.02096,0.08827,-96.262,167.723,-99.942,-20.243,-18.429,-0.942,29.34,27.38,219,83,0.94,0,0,0,0,0,0,18.89,8.04,0.06,73.57,-0.40
49.655,12,285588582,771191465,337130,100074,-2002,-1869,-98,0.33296,0.14997,-2.42342,-0.00232,0.14494,0.08466,-98.275,165.874,-100.035,-20.029,-18.699,-0.986,28.95,27.40,220,83,0.99,0,0,0,0,0,0,19.08,7.61,-0.03,65.87,-0.43
49.674,12,285588404,771191274,337220,100168,-1986,-1894,-85,0.33481,0.16281,-2.41037,0.00082,0.22800,0.07253,-100.261,164.006,-100.128,-19.862,-18.946,-0.858,29.29,27.45,221,85,0.86,0,0,0,0,0,0,19.11,7.42,-0.12,104.99,-0.46
49.692,12,285588227,771191080,337300,100242,-1971,-1917,-60,0.33690,0.17223,-2.39927,0.00652,0.06662,0.07091,-102.232,162.114,-100.203,-19.720,-19.174,-0.609,29.34,27.50,221,85,0.61,0,0,0,0,0,0,19.45,6.97,-0.20,71.29,-0.49
49.711,12,285588052,771190884,337360,100301,-1948,-1942,-63,0.33898,0.16750,-2.39291,0.01356,-0.10635,0.07873,-104.183,160.202,-100.262,-19.486,-19.426,-0.632,29.17,27.51,222,85,0.63,0,0,0,0,0,0,19.86,6.62,-0.26,66.13,-0.50
49.735,12,285587878,771190686,337430,100376,-1921,-1971,-87,0.34148,0.16097,-2.38669,0.01757,-0.02937,0.08038,-106.109,158.261,-100.337,-19.211,-19.716,-0.878,28.99,27.53,222,86,0.88,0,0,0,0,0,0,19.84,6.44,-0.33,82.55,-0.52
49.754,12,285587708,771190485,337520,100468,-1900,-1997,-87,0.34432,0.15579,-2.37966,0.01892,-0.02522,0.08424,-108.010,156.296,-100.429,-19.001,-19.975,-0.879,29.31,27.57,223,86,0.88,0,0,0,0,0,0,19.82,6.53,-0.42,101.37,-0.53
49.772,12,285587539,771190281,337620,100560,-1878,-2023,-89,0.34722,0.14949,-2.37262,0.01964,-0.00683,0.08829,-109.890,154.301,-100.521,-18.785,-20.236,-0.891,29.23,27.61,223,85,0.89,0,0,0,0,0,0,19.94,6.04,-0.52,69.17,-0.53
49.791,12,285587372,771190074,337710,100655,-1856,-2050,-91,0.35066,0.15128,-2.36237,0.02036,0.08187,0.08929,-111.748,152.281,-100.615,-18.568,-20.501,-0.912,29.47,27.66,224,85,0.91,0,0,0,0,0,0,20.00,5.90,-0.61,76.64,-0.54
49.814,12,285587207,771189865,337790,100736,-1840,-2072,-71,0.35448,0.15718,-2.35053,0.02189,0.07240,0.09154,-113.590,150.234,-100.696,-18.403,-20.721,-0.715,29.48,27.71,224,84,0.71,0,0,0,0,0,0,20.32,5.62,-0.69,53.44,-0.55
49.832,12,285587043,771189654,337850,100796,-1821,-2093,-55,0.35849,0.15811,-2.33990,0.02529,-0.02668,0.09815,-115.415,148.167,-100.756,-18.217,-20.933,-0.552,29.55,27.75,225,84,0.55,0,0,0,0,0,0,20.76,5.20,-0.75,52.04,-0.55
49.851,12,285586879,771189438,337900,100845,-1797,-2116,-53,0.36259,0.15330,-2.33070,0.02901,-0.02390,0.10644,-117.237,146.057,-100.806,-17.974,-21.169,-0.537,29.16,27.77,225,83,0.54,0,0,0,0,0,0,21.10,5.01,-0.80,45.30,-0.53
49.875,12,285586719,771189222,337950,100895,-1775,-2139,-47,0.36663,0.14053,-2.32315,0.03053,-0.10311,0.12254,-119.020,143.943,-100.856,-17.750,-21.392,-0.471,29.71,27.80,226,84,0.47,0,0,0,0,0,0,21.21,4.82,-0.85,84.12,-0.52
49.934,12,285586560,771189002,338010,100952,-1749,-2166,-60,0.37076,0.12383,-2.31538,0.03127,-0.09936,0.13939,-120.787,141.793,-100.913,-17.490,-21.662,-0.604,29.55,27.84,226,83,0.60,0,0,0,0,0,0,21.29,5.06,-0.91,28.96,-0.49
49.937,12,285586403,771188778,338080,101021,-1724,-2193,-70,0.37500,0.10711,-2.30562,0.03088,-0.04769,0.15764,-122.536,139.605,-100.982,-17.241,-21.935,-0.707,29.76,27.90,227,81,0.71,0,0,0,0,0,0,21.35,5.22,-0.98,45.49,-0.47
49.939,12,285586248,771188551,338160,101101,-1702,-2219,-69,0.37997,0.11027,-2.28774,0.02963,0.16110,0.15666,-124.263,137.385,-101.062,-17.025,-22.196,-0.697,29.93,27.97,227,80,0.70,0,0,0,0,0,0,21.45,5.25,-1.06,24.21,-0.44
49.953,12,285586095,771188323,338210,101152,-1688,-2238,-31,0.38558,0.12465,-2.26578,0.03012,0.24562,0.14413,-125.964,135.156,-101.112,-16.890,-22.388,-0.317,29.68,28.04,228,78,0.32,0,0,0,0,0,0,21.99,5.15,-1.11,7.50,-0.41
49.971,12,285585942,771188091,338210,101159,-1672,-2256,12,0.39067,0.12249,-2.25053,0.03192,-0.06523,0.15560,-127.664,132.890,-101.120,-16.729,-22.564,0.120,29.86,28.09,230,78,-0.12,0,0,0,0,0,0,22.63,4.58,-1.11,31.89,-0.37
49.995,12,285585792,771187857,338210,101156,-1637,-2285,-11,0.39553,0.11109,-2.23800,0.03427,-0.01098,0.16090,-129.339,130.600,-101.117,-16.374,-22.853,-0.119,29.52,28.11,231,79,0.12,0,0,0,0,0,0,22.93,4.58,-1.11,14.28,-0.31
50.013,12,285585645,771187621,338220,101165,-1610,-2309,-5,0.40021,0.09968,-2.22471,0.03210,-0.05012,0.16727,-130.976,128.290,-101.125,-16.100,-23.093,-0.058,29.62,28.15,231,78,0.06,0,0,0,0,0,0,22.83,5.16,-1.12,48.32,-0.25
50.032,12,285585500,771187381,338230,101178,-1578,-2336,-10,0.40459,0.09235,-2.20965,0.02859,0.03280,0.16638,-132.587,125.949,-101.138,-15.785,-23.364,-0.109,29.58,28.20,232,79,0.11,0,0,0,0,0,0,22.93,4.85,-1.13,38.34,-0.20
50.051,12,285585359,771187141,338240,101186,-1551,-2360,1,0.40863,0.09134,-2.19217,0.02350,0.08288,0.16197,-134.154,123.603,-101.146,-15.514,-23.607,0.011,29.41,28.25,233,78,-0.01,0,0,0,0,0,0,23.01,5.09,-1.14,42.27,-0.14
50.075,12,285585221,771186900,338230,101177,-1524,-2383,16,0.41255,0.09955,-2.17180,0.01893,0.18780,0.14681,-135.691,121.242,-101.137,-15.244,-23.837,0.167,29.56,28.29,234,79,-0.17,0,0,0,0,0,0,23.26,4.93,-1.13,58.78,-0.08
50.093,12,285585085,771186656,338200,101142,-1501,-2404,51,0.41614,0.10883,-2.15261,0.01576,0.14177,0.12982,-137.202,118.859,-101.102,-15.017,-24.041,0.513,30.23,28.35,235,79,-0.51,0,0,0,0,0,0,23.58,5.02,-1.10,43.91,-0.03
50.112,12,285584952,771186411,338130,101079,-1472,-2426,72,0.41917,0.11279,-2.13753,0.01332,0.07430,0.11640,-138.685,116.459,-101.039,-14.725,-24.265,0.728,29.02,28.38,236,78,-0.73,0,0,0,0,0,0,23.88,5.25,-1.03,-23.19,0.04
50.135,12,285584822,771186163,338060,101000,-1439,-2449,83,0.42150,0.10986,-2.12637,0.00990,-0.02636,0.11231,-140.136,114.035,-100.961,-14.391,-24.496,0.834,28.69,28.41,237,81,-0.83,0,0,0,0,0,0,24.02,4.89,-0.96,98.28,0.12
50.153,12,285584695,771185912,337980,100920,-1400,-2477,74,0.42303,0.10048,-2.11805,0.00502,0.02735,0.11074,-141.550,111.589,-100.880,-14.001,-24.770,0.747,28.80,28.45,238,84,-0.75,0,0,0,0,0,0,23.97,4.92,-0.88,131.24,0.19
50.172,12,285584571,771185659,337910,100855,-1366,-2506,72,0.42421,0.10121,-2.10586,-0.00260,0.09460,0.10512,-142.926,109.110,-100.816,-13.664,-25.068,0.727,29.58,28.55,238,85,-0.73,0,0,0,0,0,0,23.72,5.52,-0.81,120.31,0.25
50.190,12,285584450,771185403,337840,100785,-1337,-2533,85,0.42490,0.10340,-2.09342,-0.00694,0.05810,0.10540,-144.270,106.604,-100.746,-13.373,-25.337,0.850,29.60,28.65,239,84,-0.85,0,0,0,0,0,0,23.89,5.84,-0.74,42.44,0.30
50.214,12,285584332,771185143,337760,100706,-1303,-2561,84,0.42557,0.11190,-2.07905,-0.00892,0.13388,0.09123,-145.586,104.068,-100.667,-13.033,-25.615,0.845,29.58,28.74,240,84,-0.85,0,0,0,0,0,0,24.13,6.01,-0.66,40.04,0.35
50.233,12,285584217,771184881,337670,100614,-1274,-2585,104,0.42605,0.11669,-2.06693,-0.00855,0.08832,0.08900,-146.871,101.507,-100.574,-12.744,-25.855,1.046,29.64,28.82,240,84,-1.05,0,0,0,0,0,0,24.31,6.17,-0.57,41.83,0.41
50.252,12,285584104,771184617,337570,100513,-1239,-2610,109,0.42631,0.11448,-2.05778,-0.00679,-0.00667,0.09476,-148.125,98.919,-100.473,-12.400,-26.104,1.096,29.76,28.90,241,84,-1.10,0,0,0,0,0,0,24.48,6.11,-0.47,36.44,0.47
50.270,12,285583994,771184347,337470,100415,-1198,-2637,93,0.42686,0.11447,-2.04745,-0.00569,0.02872,0.09561,-149.351,96.283,-100.376,-11.990,-26.375,0.939,30.21,28.97,242,84,-0.94,0,0,0,0,0,0,24.47,6.41,-0.37,24.29,0.53
50.294,12,285583887,771184076,337370,100316,-1164,-2661,97,0.42776,0.11592,-2.03613,-0.00416,0.11457,0.09661,-150.537,93.631,-100.277,-11.648,-26.616,0.980,30.97,29.05,242,83,-0.98,0,0,0,0,0,0,24.58,6.76,-0.27,-20.53,0.58
50.344,12,285583784,771183801,337270,100213,-1134,-2683,115,0.42901,0.12016,-2.02363,-0.00263,0.06660,0.09925,-151.694,90.942,-100.173,-11.349,-26.830,1.155,30.69,29.13,243,81,-1.16,0,0,0,0,0,0,24.65,7.28,-0.17,-97.19,0.62
50.346,12,285583682,771183523,337150,100094,-1096,-2703,113,0.43037,0.11963,-2.01260,0.00016,0.08880,0.10404,-152.819,88.229,-100.054,-10.966,-27.040,1.140,30.08,29.18,244,80,-1.14,0,0,0,0,0,0,24.92,7.14,-0.05,-69.27,0.68
50.350,12,285583585,771183243,337030,99974,-1061,-2724,121,0.43193,0.11654,-2.00201,0.00317,-0.05562,0.11830,-153.909,85.488,-99.934,-10.620,-27.240,1.212,30.06,29.24,244,81,-1.21,0,0,0,0,0,0,24.94,7.23,0.07,-7.84,0.73
50.374,12,285583491,771182963,336910,99852,-1018,-2748,100,0.43370,0.10693,-1.99234,0.00693,0.02174,0.13323,-154.953,82.750,-99.812,-10.187,-27.484,1.004,30.00,29.31,245,82,-1.00,0,0,0,0,0,0,25.17,7.35,0.19,-6.26,0.79
50.393,12,285583400,771182678,336800,99749,-982,-2771,97,0.43631,0.11017,-1.97592,0.00813,0.17061,0.13390,-155.965,79.962,-99.710,-9.823,-27.719,0.973,29.72,29.41,245,83,-0.97,0,0,0,0,0,0,25.02,8.46,0.30,0.29,0.83
50.412,12,285583312,771182390,336690,99636,-952,-2793,118,0.43959,0.12018,-1.95634,0.01048,0.11738,0.13902,-156.943,77.153,-99.597,-9.529,-27.936,1.181,29.96,29.52,246,84,-1.18,0,0,0,0,0,0,25.33,8.17,0.41,28.42,0.88
50.431,12,285583227,771182101,336560,99502,-915,-2816,119,0.44307,0.12208,-1.93926,0.01469,0.07158,0.14909,-157.891,74.321,-99.463,-9.156,-28.165,1.193,29.92,29.62,247,85,-1.19,0,0,0,0,0,0,25.78,8.38,0.54,4.43,0.94
50.454,12,285583145,771181807,336430,99379,-874,-2840,112,0.44660,0.11935,-1.92298,0.01675,0.03809,0.16213,-158.800,71.453,-99.339,-8.742,-28.400,1.123,30.32,29.72,248,86,-1.12,0,0,0,0,0,0,25.84,8.87,0.67,7.60,0.98
50.473,12,285583069,771181516,336330,99277,-827,-2864,92,0.45006,0.11265,-1.90704,0.01610,0.00850,0.17759,-159.652,68.602,-99.238,-8.276,-28.640,0.923,30.16,29.81,249,86,-0.92,0,0,0,0,0,0,25.80,9.37,0.77,-31.86,1.03
50.493,12,285582996,771181222,336250,99198,-781,-2887,72,0.45357,0.11143,-1.88705,0.01248,0.19666,0.18048,-160.456,65.730,-99.158,-7.811,-28.879,0.725,30.50,29.92,250,86,-0.72,0,0,0,0,0,0,25.69,9.75,0.85,-16.10,1.08
50.512,12,285582928,771180927,336190,99133,-743,-2907,81,0.45718,0.12087,-1.86236,0.00594,0.12575,0.18163,-161.212,62.847,-99.094,-7.439,-29.080,0.814,29.57,30.02,251,85,-0.81,0,0,0,0,0,0,25.61,10.07,0.91,-49.74,1.11
50.531,12,285582864,771180630,336110,99055,-697,-2927,73,0.46024,0.12564,-1.83979,0.00197,0.16942,0.17542,-161.932,59.943,-99.015,-6.979,-29.278,0.735,29.53,30.10,253,87,-0.73,0,0,0,0,0,0,25.98,9.40,0.99,43.26,1.14
50.549,12,285582804,771180332,336040,98984,-651,-2948,71,0.46289,0.13456,-1.81649,-0.00575,0.19074,0.15898,-162.603,57.025,-98.944,-6.512,-29.490,0.719,30.56,30.20,254,89,-0.72,0,0,0,0,0,0,25.84,9.92,1.06,47.17,1.17
50.573,12,285582747,771180031,335960,98909,-607,-2967,81,0.46495,0.14582,-1.79411,-0.01239,0.12452,0.14755,-163.230,54.084,-98.869,-6.074,-29.680,0.816,29.98,30.29,255,88,-0.82,0,0,0,0,0,0,25.95,10.24,1.14,-56.45,1.19
50.592,12,285582695,771179729,335880,98827,-556,-2984,71,0.46569,0.14434,-1.77783,-0.01855,0.03537,0.15230,-163.810,51.129,-98.788,-5.562,-29.849,0.720,29.89,30.36,257,89,-0.72,0,0,0,0,0,0,26.01,9.91,1.22,2.49,1.20
50.610,12,285582648,771179424,335830,98771,-498,-3003,43,0.46527,0.13827,-1.76337,-0.02804,-0.01790,0.15914,-164.335,48.152,-98.732,-4.982,-30.033,0.434,29.95,30.44,258,90,-0.43,0,0,0,0,0,0,25.62,10.53,1.27,11.06,1.22
