wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
56.827,12,285608326,771193736,337440,100395,-2632,541,-42,0.34315,0.12925,3.02423,0.02092,0.06625,0.09716,121.511,188.095,-100.346,-26.323,5.418,-0.423,31.05,26.87,172,77,0.42,0,0,0,0,0,0,19.57,6.46,-0.27,-60.56,-0.75
56.848,12,285608090,771193791,337470,100420,-2633,515,-13,0.34636,0.12836,3.03401,0.02006,-0.03585,0.09544,118.885,188.627,-100.370,-26.340,5.159,-0.133,31.26,26.84,173,75,0.13,0,0,0,0,0,0,19.60,6.60,-0.30,-105.15,-0.73
56.867,12,285607855,771193842,337470,100422,-2631,480,-15,0.34935,0.12292,3.04249,0.01949,0.01206,0.09723,116.269,189.127,-100.372,-26.320,4.801,-0.151,30.92,26.75,173,73,0.15,0,0,0,0,0,0,19.80,6.39,-0.30,-125.52,-0.71
56.890,12,285607620,771193890,337470,100423,-2630,450,0,0.35237,0.12388,3.05323,0.01649,0.00468,0.09771,113.653,189.594,-100.374,-26.302,4.505,0.008,30.51,26.69,174,73,-0.01,0,0,0,0,0,0,19.70,6.65,-0.30,-91.74,-0.69
56.906,12,285607386,771193934,337450,100408,-2627,418,11,0.35485,0.11789,3.06189,0.01343,-0.03684,0.10394,111.047,190.030,-100.358,-26.274,4.189,0.112,29.48,26.61,174,74,-0.11,0,0,0,0,0,0,19.87,6.22,-0.28,-51.49,-0.66
56.931,12,285607152,771193976,337440,100394,-2626,384,9,0.35704,0.11529,3.07224,0.00862,0.03763,0.10616,108.439,190.432,-100.345,-26.264,3.842,0.100,30.25,26.54,175,77,-0.10,0,0,0,0,0,0,19.79,6.14,-0.27,51.91,-0.63
56.950,12,285606918,771194013,337420,100374,-2627,354,26,0.35893,0.11591,3.08398,0.00373,0.07566,0.10813,105.834,190.802,-100.325,-26.275,3.545,0.260,30.09,26.51,176,77,-0.26,0,0,0,0,0,0,19.81,6.64,-0.25,-24.89,-0.59
56.969,12,285606683,771194048,337390,100340,-2628,322,35,0.36040,0.11694,3.09650,-0.00141,0.10894,0.11299,103.224,191.140,-100.290,-26.284,3.224,0.351,29.96,26.48,176,77,-0.35,0,0,0,0,0,0,19.87,6.66,-0.22,-8.60,-0.54
56.990,12,285606449,771194079,337340,100296,-2630,292,50,0.36205,0.13219,3.11384,-0.00642,0.19827,0.10460,100.614,191.446,-100.246,-26.300,2.925,0.510,29.91,26.46,177,78,-0.51,0,0,0,0,0,0,19.89,6.70,-0.17,4.02,-0.51
57.010,12,285606214,771194108,337260,100218,-2631,266,82,0.36290,0.13197,3.12556,-0.00714,-0.05058,0.11480,97.998,191.728,-100.168,-26.320,2.666,0.823,30.30,26.45,178,79,-0.82,0,0,0,0,0,0,20.32,6.77,-0.09,8.83,-0.47
57.026,12,285605979,771194133,337180,100137,-2631,224,59,0.36297,0.11631,3.13286,-0.00906,-0.13162,0.12777,95.381,191.975,-100.088,-26.313,2.245,0.595,29.76,26.41,179,80,-0.59,0,0,0,0,0,0,20.26,6.87,-0.01,-30.44,-0.42
57.045,12,285605741,771194154,337130,100083,-2633,183,40,0.36305,0.11187,-3.13846,-0.01418,0.06990,0.12458,92.739,192.181,-100.033,-26.335,1.836,0.401,29.67,26.40,179,80,-0.40,0,0,0,0,0,0,19.90,7.68,0.04,24.12,-0.38
57.070,12,285605506,771194172,337080,100030,-2637,153,59,0.36296,0.11365,-3.12419,-0.01847,0.04333,0.12892,90.116,192.350,-99.980,-26.371,1.539,0.599,29.75,26.42,180,81,-0.60,0,0,0,0,0,0,19.89,7.53,0.09,33.15,-0.34
57.119,12,285605269,771194186,337010,99963,-2639,117,58,0.36283,0.12054,-3.10835,-0.02126,0.16158,0.11780,87.476,192.487,-99.914,-26.399,1.178,0.584,30.05,26.43,180,82,-0.58,0,0,0,0,0,0,20.05,7.32,0.16,24.97,-0.30
57.122,12,285605030,771194196,336930,99887,-2644,85,76,0.36243,0.12714,-3.09341,-0.02407,0.12446,0.11526,84.821,192.590,-99.838,-26.447,0.853,0.768,30.41,26.46,181,82,-0.77,0,0,0,0,0,0,20.03,7.71,0.24,-4.70,-0.27
57.126,12,285604791,771194203,336850,99801,-2645,48,81,0.36188,0.13325,-3.07924,-0.02528,0.03145,0.11378,82.158,192.657,-99.752,-26.453,0.489,0.819,31.13,26.46,182,81,-0.82,0,0,0,0,0,0,20.06,7.91,0.32,-40.52,-0.24
57.146,12,285604553,771194206,336750,99709,-2644,11,78,0.36074,0.12635,-3.06945,-0.02482,-0.05421,0.11925,79.510,192.689,-99.659,-26.443,0.112,0.785,30.64,26.44,183,79,-0.78,0,0,0,0,0,0,20.15,8.04,0.42,-113.51,-0.20
57.165,12,285604313,771194205,336680,99633,-2641,-29,63,0.35947,0.12047,-3.05940,-0.02626,-0.07660,0.11697,76.843,192.679,-99.583,-26.418,-0.296,0.636,30.30,26.42,184,78,-0.64,0,0,0,0,0,0,19.86,8.51,0.49,-63.77,-0.17
57.190,12,285604074,771194200,336610,99562,-2640,-69,54,0.35762,0.10169,-3.05307,-0.02660,-0.15823,0.13122,74.174,192.631,-99.513,-26.407,-0.692,0.543,30.45,26.42,184,79,-0.54,0,0,0,0,0,0,19.79,8.33,0.56,-29.86,-0.14
57.209,12,285603835,771194191,336570,99524,-2640,-113,24,0.35571,0.09096,-3.04250,-0.03036,0.01917,0.13646,71.517,192.539,-99.475,-26.405,-1.132,0.242,30.27,26.43,185,78,-0.24,0,0,0,0,0,0,19.39,9.29,0.60,-45.33,-0.13
57.229,12,285603595,771194178,336550,99505,-2641,-147,28,0.35399,0.09884,-3.02531,-0.03470,0.18679,0.13159,68.850,192.408,-99.455,-26.411,-1.472,0.288,30.27,26.45,185,78,-0.29,0,0,0,0,0,0,19.19,9.50,0.62,-27.42,-0.12
57.248,12,285603358,771194162,336510,99469,-2640,-177,48,0.35272,0.12389,-3.00306,-0.03762,0.38748,0.11279,66.208,192.246,-99.419,-26.407,-1.772,0.487,30.81,26.47,186,78,-0.49,0,0,0,0,0,0,19.35,9.06,0.66,-27.45,-0.10
57.268,12,285603122,771194143,336440,99399,-2640,-200,90,0.35165,0.14526,-2.98363,-0.03506,0.14264,0.10698,63.575,192.060,-99.349,-26.402,-2.010,0.908,30.31,26.48,187,77,-0.91,0,0,0,0,0,0,19.63,9.15,0.73,-81.30,-0.08
57.288,12,285602885,771194121,336350,99306,-2630,-240,79,0.35004,0.14425,-2.97244,-0.03014,-0.06101,0.11171,60.946,191.843,-99.256,-26.304,-2.407,0.791,30.04,26.41,189,79,-0.79,0,0,0,0,0,0,19.88,8.75,0.82,-30.74,-0.06
57.309,12,285602651,771194094,336280,99236,-2620,-284,49,0.34850,0.14095,-2.96207,-0.03005,0.12708,0.10044,58.333,191.585,-99.187,-26.205,-2.843,0.499,29.71,26.36,189,81,-0.50,0,0,0,0,0,0,19.48,9.13,0.89,-3.79,-0.04
57.332,12,285602416,771194064,336230,99181,-2618,-315,66,0.34719,0.15055,-2.94877,-0.03238,0.12246,0.08673,55.725,191.286,-99.132,-26.180,-3.159,0.669,29.73,26.37,190,82,-0.67,0,0,0,0,0,0,19.09,9.53,0.94,29.47,-0.04
57.345,12,285602183,771194030,336150,99109,-2612,-350,73,0.34572,0.15872,-2.93730,-0.03184,0.11643,0.07473,53.123,190.957,-99.059,-26.129,-3.506,0.736,29.11,26.36,191,84,-0.74,0,0,0,0,0,0,19.27,8.95,1.02,27.34,-0.03
57.367,12,285601949,771193993,336080,99034,-2607,-387,73,0.34402,0.16418,-2.92804,-0.03162,0.06326,0.06584,50.523,190.592,-98.984,-26.078,-3.874,0.735,29.36,26.36,191,87,-0.73,0,0,0,0,0,0,19.20,8.95,1.09,88.68,-0.02
57.410,12,285601716,771193952,336010,98964,-2604,-425,66,0.34189,0.16290,-2.92162,-0.03141,-0.05334,0.06536,47.929,190.188,-98.915,-26.042,-4.259,0.664,29.50,26.39,192,89,-0.66,0,0,0,0,0,0,19.08,9.18,1.16,64.15,-0.02
57.413,12,285601483,771193906,335960,98911,-2599,-469,37,0.33945,0.15699,-2.91683,-0.03250,0.02757,0.06389,45.337,189.744,-98.862,-25.996,-4.699,0.377,29.91,26.42,192,90,-0.38,0,0,0,0,0,0,18.89,9.72,1.21,49.66,-0.02
57.426,12,285601251,771193856,335930,98884,-2598,-507,29,0.33712,0.15685,-2.90994,-0.03388,-0.07945,0.07211,42.748,189.257,-98.834,-25.984,-5.075,0.298,30.13,26.48,192,88,-0.30,0,0,0,0,0,0,18.56,10.42,1.24,9.51,-0.02
57.448,12,285601018,771193803,335910,98861,-2593,-548,0,0.33445,0.14445,-2.90554,-0.03216,-0.12467,0.08859,40.158,188.733,-98.812,-25.939,-5.485,0.003,30.68,26.51,193,88,-0.00,0,0,0,0,0,0,18.65,9.95,1.26,-13.06,-0.05
57.467,12,285600784,771193744,335920,98874,-2589,-589,-33,0.33231,0.13931,-2.89743,-0.03291,0.03251,0.09599,37.551,188.163,-98.824,-25.890,-5.900,-0.339,29.84,26.55,193,85,0.34,0,0,0,0,0,0,18.33,10.96,1.25,-68.31,-0.07
57.487,12,285600551,771193682,335950,98903,-2586,-621,-31,0.33117,0.15530,-2.88226,-0.03371,0.26766,0.08803,34.956,187.558,-98.854,-25.868,-6.216,-0.320,29.71,26.60,193,84,0.32,0,0,0,0,0,0,18.22,10.47,1.22,16.00,-0.10
57.507,12,285600316,771193617,335960,98913,-2587,-646,-2,0.33019,0.16346,-2.86947,-0.02898,0.06629,0.09863,32.349,186.922,-98.864,-25.875,-6.468,-0.027,30.03,26.67,194,85,0.03,0,0,0,0,0,0,18.56,9.52,1.21,28.60,-0.13
57.526,12,285600082,771193549,335970,98927,-2578,-683,-24,0.32959,0.16726,-2.85763,-0.02453,0.02384,0.10349,29.744,186.252,-98.878,-25.788,-6.840,-0.248,30.70,26.68,195,86,0.25,0,0,0,0,0,0,18.71,9.36,1.20,-3.53,-0.15
57.569,12,285599849,771193477,336000,98954,-2570,-718,-36,0.32910,0.16392,-2.84802,-0.01992,-0.02767,0.10278,27.140,185.546,-98.904,-25.707,-7.186,-0.363,30.65,26.69,196,84,0.36,0,0,0,0,0,0,18.71,9.68,1.17,-69.85,-0.18
57.572,12,285599618,771193401,336040,98996,-2560,-755,-50,0.32933,0.16805,-2.83614,-0.01689,0.14697,0.09572,24.569,184.809,-98.947,-25.602,-7.551,-0.510,29.55,26.69,196,83,0.51,0,0,0,0,0,0,18.60,9.55,1.13,-65.17,-0.19
57.586,12,285599385,771193322,336080,99036,-2556,-782,-29,0.32994,0.17359,-2.82411,-0.01388,0.07796,0.09655,21.982,184.034,-98.987,-25.560,-7.827,-0.296,30.44,26.73,197,85,0.30,0,0,0,0,0,0,18.64,9.08,1.09,44.72,-0.22
57.605,12,285599154,771193240,336110,99067,-2546,-815,-32,0.33047,0.17094,-2.81445,-0.01048,-0.01307,0.10256,19.403,183.229,-99.018,-25.466,-8.155,-0.330,30.60,26.74,198,84,0.33,0,0,0,0,0,0,18.82,8.94,1.06,-43.79,-0.25
57.629,12,285598923,771193154,336150,99106,-2534,-849,-46,0.33143,0.16983,-2.80395,-0.00740,0.03739,0.10208,16.835,182.390,-99.057,-25.348,-8.498,-0.463,29.68,26.73,198,83,0.46,0,0,0,0,0,0,18.78,9.29,1.02,-60.46,-0.25
57.648,12,285598692,771193064,336190,99148,-2524,-881,-46,0.33214,0.15943,-2.79584,-0.00479,-0.08139,0.11367,14.267,181.515,-99.099,-25.244,-8.815,-0.466,29.49,26.74,199,84,0.47,0,0,0,0,0,0,18.81,8.85,0.98,32.12,-0.27
57.668,12,285598466,771192973,336260,99210,-2511,-918,-74,0.33306,0.15022,-2.78641,-0.00458,-0.02739,0.12101,11.747,180.618,-99.161,-25.117,-9.189,-0.750,29.23,26.74,199,86,0.75,0,0,0,0,0,0,18.66,8.91,0.91,50.51,-0.30
57.687,12,285598241,771192877,336330,99289,-2504,-951,-81,0.33457,0.15433,-2.77201,-0.00559,0.08661,0.12127,9.241,179.688,-99.239,-25.044,-9.519,-0.815,29.39,26.79,200,87,0.82,0,0,0,0,0,0,18.59,9.06,0.84,76.75,-0.31
57.707,12,285598017,771192780,336400,99358,-2498,-981,-73,0.33598,0.15259,-2.75904,-0.00446,0.05104,0.12952,6.749,178.732,-99.309,-24.983,-9.816,-0.739,29.54,26.84,201,87,0.74,0,0,0,0,0,0,18.89,8.72,0.77,61.41,-0.33
57.725,12,285597794,771192678,336490,99440,-2489,-1015,-83,0.33788,0.15891,-2.74291,-0.00476,0.14532,0.12710,4.267,177.740,-99.391,-24.895,-10.155,-0.836,30.47,26.89,201,87,0.84,0,0,0,0,0,0,18.84,8.66,0.68,46.03,-0.34
57.747,12,285597572,771192574,336570,99524,-2480,-1045,-75,0.33976,0.16255,-2.72794,-0.00434,0.02646,0.12814,1.798,176.720,-99.474,-24.810,-10.452,-0.755,30.02,26.92,202,85,0.76,0,0,0,0,0,0,19.02,8.81,0.60,-47.00,-0.36
57.766,12,285597351,771192466,336650,99606,-2466,-1079,-86,0.34146,0.16236,-2.71435,-0.00421,0.05590,0.12576,-0.662,175.668,-99.556,-24.661,-10.792,-0.864,29.50,26.92,203,84,0.86,0,0,0,0,0,0,19.15,8.22,0.52,-1.86,-0.38
57.785,12,285597132,771192356,336740,99693,-2452,-1110,-87,0.34284,0.15822,-2.70219,-0.00577,0.02925,0.12557,-3.105,174.585,-99.643,-24.525,-11.107,-0.872,29.55,26.92,204,85,0.87,0,0,0,0,0,0,19.07,7.95,0.43,50.47,-0.39
57.804,12,285596913,771192241,336830,99786,-2439,-1142,-87,0.34466,0.17085,-2.68545,-0.00943,0.16385,0.10699,-5.535,173.467,-99.736,-24.396,-11.428,-0.874,29.40,26.94,205,85,0.87,0,0,0,0,0,0,19.00,7.60,0.34,44.72,-0.41
57.827,12,285596696,771192124,336900,99853,-2430,-1169,-61,0.34567,0.17033,-2.67394,-0.00903,-0.03048,0.10949,-7.958,172.324,-99.804,-24.309,-11.692,-0.611,29.95,26.97,206,86,0.61,0,0,0,0,0,0,19.37,7.33,0.27,59.73,-0.41
57.846,12,285596479,771192004,336970,99924,-2411,-1205,-81,0.34587,0.15703,-2.66662,-0.00995,-0.12841,0.11678,-10.367,171.147,-99.874,-24.111,-12.052,-0.816,29.24,26.96,206,85,0.82,0,0,0,0,0,0,19.34,7.21,0.20,4.57,-0.42
57.866,12,285596265,771191880,337070,100020,-2392,-1241,-103,0.34609,0.15115,-2.65669,-0.01409,0.03070,0.10755,-12.755,169.934,-99.970,-23.930,-12.415,-1.032,29.99,26.96,207,86,1.03,0,0,0,0,0,0,19.04,7.17,0.10,76.32,-0.43
57.887,12,285596048,771191751,337160,100114,-2382,-1270,-86,0.34635,0.15572,-2.64435,-0.01770,0.09504,0.09637,-15.163,168.670,-100.065,-23.829,-12.710,-0.866,29.92,27.01,207,84,0.87,0,0,0,0,0,0,19.02,7.27,0.01,0.71,-0.45
57.907,12,285595834,771191619,337230,100188,-2371,-1299,-69,0.34592,0.15114,-2.63576,-0.01812,-0.06064,0.09814,-17.552,167.382,-100.139,-23.718,-12.998,-0.696,29.90,27.05,208,83,0.70,0,0,0,0,0,0,19.25,6.80,-0.06,7.63,-0.47
57.950,12,285595620,771191484,337310,100265,-2352,-1335,-85,0.34519,0.14201,-2.62880,-0.01837,-0.02705,0.09492,-19.930,166.059,-100.215,-23.530,-13.353,-0.858,29.56,27.05,208,82,0.86,0,0,0,0,0,0,19.28,6.71,-0.14,10.31,-0.47
57.953,12,285595408,771191344,337400,100352,-2338,-1367,-84,0.34490,0.14746,-2.61771,-0.01964,0.13803,0.07972,-22.295,164.698,-100.303,-23.385,-13.671,-0.842,29.80,27.09,209,83,0.84,0,0,0,0,0,0,19.16,6.61,-0.23,43.52,-0.49
57.967,12,285595196,771191202,337460,100416,-2329,-1392,-55,0.34443,0.14764,-2.60896,-0.01720,-0.03045,0.08510,-24.651,163.310,-100.367,-23.293,-13.926,-0.553,29.87,27.14,210,82,0.55,0,0,0,0,0,0,19.45,6.40,-0.29,20.50,-0.50
57.986,12,285594987,771191059,337510,100468,-2310,-1425,-70,0.34396,0.14080,-2.60215,-0.01365,0.02207,0.08612,-26.975,161.904,-100.419,-23.100,-14.258,-0.701,30.25,27.15,210,82,0.70,0,0,0,0,0,0,19.65,6.00,-0.34,12.80,-0.50
58.006,12,285594779,771190910,337580,100532,-2296,-1453,-59,0.34352,0.12640,-2.59712,-0.01010,-0.17404,0.10410,-29.299,160.454,-100.483,-22.962,-14.536,-0.595,30.34,27.18,210,80,0.59,0,0,0,0,0,0,19.55,6.60,-0.41,-25.27,-0.50
58.026,12,285594571,771190759,337650,100605,-2275,-1488,-86,0.34370,0.11689,-2.58928,-0.00653,0.00028,0.10724,-31.605,158.973,-100.555,-22.755,-14.881,-0.867,30.39,27.19,211,79,0.87,0,0,0,0,0,0,19.65,6.15,-0.48,-34.02,-0.50
58.046,12,285594367,771190605,337730,100681,-2261,-1512,-68,0.34488,0.12612,-2.57486,-0.00347,0.11503,0.10311,-33.885,157.468,-100.632,-22.617,-15.122,-0.686,30.23,27.21,211,77,0.69,0,0,0,0,0,0,19.68,6.70,-0.56,-38.76,-0.51
58.066,12,285594162,771190449,337770,100725,-2247,-1533,-42,0.34605,0.11937,-2.56527,0.00298,-0.05318,0.11841,-36.160,155.940,-100.676,-22.474,-15.336,-0.424,29.79,27.21,212,76,0.42,0,0,0,0,0,0,20.17,5.89,-0.60,-22.86,-0.50
58.085,12,285593962,771190291,337820,100777,-2225,-1562,-56,0.34798,0.11965,-2.55268,0.00727,0.13756,0.11205,-38.391,154.398,-100.727,-22.256,-15.626,-0.569,29.94,27.19,213,77,0.57,0,0,0,0,0,0,20.17,5.86,-0.65,21.30,-0.49
58.106,12,285593764,771190131,337870,100824,-2211,-1584,-29,0.35039,0.12113,-2.53983,0.01111,0.03262,0.11673,-40.598,152.838,-100.774,-22.111,-15.842,-0.294,30.12,27.20,213,77,0.29,0,0,0,0,0,0,20.28,5.86,-0.70,6.00,-0.47
58.125,12,285593567,771189969,337900,100851,-2190,-1610,-26,0.35335,0.12489,-2.52619,0.01594,0.15884,0.10895,-42.788,151.253,-100.802,-21.905,-16.102,-0.268,30.03,27.19,214,77,0.27,0,0,0,0,0,0,20.59,5.63,-0.73,-12.20,-0.44
58.143,12,285593372,771189805,337910,100863,-2174,-1631,1,0.35663,0.12718,-2.51364,0.01913,0.01224,0.11040,-44.955,149.649,-100.814,-21.746,-16.317,0.014,29.84,27.19,215,77,-0.01,0,0,0,0,0,0,20.70,5.67,-0.74,-3.39,-0.42
58.167,12,285593179,771189638,337900,100857,-2152,-1658,2,0.36008,0.12541,-2.50242,0.02268,0.00916,0.11087,-47.106,148.019,-100.807,-21.523,-16.582,0.025,29.99,27.17,215,78,-0.03,0,0,0,0,0,0,21.00,5.45,-0.73,15.68,-0.38
58.187,12,285592988,771189469,337890,100843,-2132,-1683,13,0.36344,0.11593,-2.49378,0.02466,-0.04078,0.11461,-49.235,146.366,-100.794,-21.327,-16.835,0.131,29.47,27.17,216,78,-0.13,0,0,0,0,0,0,21.08,5.71,-0.72,0.80,-0.34
58.205,12,285592798,771189297,337880,100833,-2111,-1713,9,0.36709,0.11363,-2.48262,0.02465,0.02663,0.11096,-51.343,144.682,-100.783,-21.111,-17.136,0.091,29.93,27.19,217,79,-0.09,0,0,0,0,0,0,21.00,5.89,-0.71,53.49,-0.30
58.225,12,285592611,771189122,337860,100810,-2092,-1739,22,0.37106,0.11890,-2.46905,0.02473,0.18963,0.10178,-53.432,142.972,-100.760,-20.922,-17.400,0.227,29.61,27.21,217,79,-0.23,0,0,0,0,0,0,21.23,5.98,-0.69,7.12,-0.25
58.244,12,285592424,771188945,337810,100767,-2078,-1762,58,0.37536,0.13300,-2.45338,0.02367,0.14061,0.09175,-55.507,141.234,-100.718,-20.789,-17.620,0.587,29.37,27.25,218,80,-0.59,0,0,0,0,0,0,21.43,5.87,-0.64,38.75,-0.21
58.265,12,285592239,771188765,337730,100689,-2058,-1788,74,0.37909,0.13390,-2.44292,0.02364,0.00762,0.09529,-57.566,139.475,-100.639,-20.588,-17.883,0.742,29.38,27.27,219,82,-0.74,0,0,0,0,0,0,21.90,5.64,-0.56,63.18,-0.15
58.283,12,285592056,771188581,337660,100612,-2035,-1819,70,0.38241,0.12748,-2.43490,0.02214,-0.09467,0.10120,-59.605,137.683,-100.562,-20.352,-18.192,0.708,29.52,27.30,220,83,-0.71,0,0,0,0,0,0,21.91,5.87,-0.49,61.58,-0.10
58.304,12,285591874,771188393,337590,100543,-2010,-1853,59,0.38575,0.12661,-2.42462,0.01972,0.10749,0.09528,-61.637,135.844,-100.494,-20.106,-18.534,0.592,29.63,27.35,220,84,-0.59,0,0,0,0,0,0,21.94,6.25,-0.42,48.14,-0.04
58.327,12,285591693,771188203,337520,100470,-1995,-1880,83,0.38893,0.12869,-2.41359,0.01590,-0.00180,0.09740,-63.642,133.979,-100.421,-19.958,-18.808,0.835,29.49,27.42,221,84,-0.84,0,0,0,0,0,0,21.96,6.75,-0.35,36.59,0.01
58.380,12,285591514,771188008,337430,100381,-1972,-1914,77,0.39135,0.11824,-2.40650,0.01360,-0.11715,0.11447,-65.639,132.076,-100.332,-19.721,-19.143,0.775,29.33,27.48,221,84,-0.78,0,0,0,0,0,0,22.26,6.44,-0.26,50.60,0.07
58.383,12,285591337,771187809,337360,100312,-1947,-1951,54,0.39336,0.10316,-2.39940,0.00974,-0.13377,0.13276,-67.613,130.132,-100.262,-19.472,-19.516,0.540,29.27,27.57,222,85,-0.54,0,0,0,0,0,0,22.16,6.84,-0.19,66.87,0.11
58.387,12,285591161,771187606,337310,100264,-1924,-1990,32,0.39491,0.08432,-2.39135,0.00555,-0.08769,0.15734,-69.568,128.147,-100.215,-19.241,-19.905,0.323,29.39,27.68,222,85,-0.32,0,0,0,0,0,0,22.11,7.35,-0.14,73.06,0.16
58.407,12,285590989,771187400,337290,100247,-1903,-2031,7,0.39671,0.08726,-2.37303,-0.00034,0.19600,0.15829,-71.483,126.135,-100.198,-19.030,-20.311,0.076,29.71,27.83,222,85,-0.08,0,0,0,0,0,0,21.97,7.98,-0.12,60.60,0.20
58.426,12,285590817,771187189,337270,100225,-1891,-2060,34,0.39894,0.10675,-2.34811,-0.00309,0.34295,0.14883,-73.402,124.071,-100.175,-18.912,-20.601,0.348,29.49,27.96,224,84,-0.35,0,0,0,0,0,0,22.33,7.78,-0.10,28.77,0.23
58.444,12,285590646,771186975,337220,100171,-1877,-2086,66,0.40170,0.13031,-2.32265,-0.00274,0.23877,0.14119,-75.306,121.980,-100.121,-18.771,-20.868,0.670,29.21,28.07,225,84,-0.67,0,0,0,0,0,0,22.80,7.16,-0.05,50.55,0.28
58.463,12,285590476,771186759,337130,100084,-1853,-2117,75,0.40415,0.13685,-2.30447,0.00092,0.06395,0.13992,-77.194,119.861,-100.034,-18.538,-21.175,0.759,29.63,28.14,226,86,-0.76,0,0,0,0,0,0,23.37,6.77,0.04,79.46,0.33
58.482,12,285590308,771186537,337050,100006,-1821,-2153,60,0.40603,0.12881,-2.29196,0.00322,0.00091,0.14643,-79.060,117.698,-99.956,-18.218,-21.537,0.601,30.01,28.21,227,87,-0.60,0,0,0,0,0,0,23.35,7.08,0.12,36.72,0.38
58.507,12,285590146,771186316,337000,99956,-1791,-2188,44,0.40810,0.12836,-2.27667,0.00082,0.06626,0.13905,-80.867,115.530,-99.907,-17.912,-21.889,0.444,30.11,28.28,228,86,-0.44,0,0,0,0,0,0,23.05,7.82,0.17,-1.04,0.43
58.526,12,285589986,771186091,336950,99902,-1763,-2218,51,0.41004,0.13101,-2.26067,-0.00096,0.07649,0.13292,-82.644,113.332,-99.852,-17.639,-22.188,0.519,30.08,28.35,229,85,-0.52,0,0,0,0,0,0,23.16,7.60,0.22,-11.04,0.47
58.546,12,285589830,771185864,336880,99837,-1734,-2248,55,0.41197,0.13887,-2.24356,-0.00390,0.14131,0.11877,-84.388,111.114,-99.787,-17.348,-22.484,0.554,29.76,28.40,230,85,-0.55,0,0,0,0,0,0,23.21,7.49,0.29,-7.49,0.51
58.565,12,285589676,771185634,336810,99763,-1707,-2275,71,0.41348,0.14505,-2.22829,-0.00647,0.07132,0.11232,-86.105,108.866,-99.713,-17.079,-22.757,0.710,29.54,28.45,231,86,-0.71,0,0,0,0,0,0,23.31,7.53,0.36,24.21,0.53
58.586,12,285589524,771185402,336730,99682,-1674,-2305,66,0.41369,0.13069,-2.22109,-0.00816,-0.15828,0.12857,-87.789,106.595,-99.633,-16.747,-23.056,0.661,29.57,28.50,232,87,-0.66,0,0,0,0,0,0,23.40,7.45,0.44,46.09,0.57
58.606,12,285589376,771185165,336680,99639,-1632,-2345,17,0.41342,0.11515,-2.21327,-0.01358,-0.05182,0.13459,-89.434,104.285,-99.589,-16.323,-23.458,0.173,29.75,28.58,232,88,-0.17,0,0,0,0,0,0,22.99,8.45,0.49,43.09,0.60
58.626,12,285589232,771184926,336680,99630,-1601,-2379,8,0.41324,0.11637,-2.19829,-0.02144,0.17747,0.12628,-91.040,101.940,-99.580,-16.017,-23.793,0.088,29.65,28.68,233,87,-0.09,0,0,0,0,0,0,22.71,8.99,0.49,24.98,0.62
58.645,12,285589090,771184682,336660,99613,-1577,-2407,26,0.41315,0.13251,-2.17811,-0.02682,0.22663,0.11484,-92.621,99.561,-99.564,-15.775,-24.073,0.263,29.36,28.78,234,87,-0.26,0,0,0,0,0,0,22.77,8.42,0.51,35.23,0.63
58.667,12,285588950,771184437,336620,99572,-1549,-2435,36,0.41233,0.13409,-2.16403,-0.02655,-0.00835,0.12658,-94.178,97.158,-99.522,-15.496,-24.351,0.369,30.04,28.86,235,88,-0.37,0,0,0,0,0,0,23.15,7.91,0.55,63.80,0.62
58.721,12,285588814,771184187,336590,99548,-1508,-2469,3,0.41156,0.13704,-2.14926,-0.02772,0.13114,0.11809,-95.700,94.720,-99.498,-15.082,-24.696,0.035,29.91,28.94,236,88,-0.03,0,0,0,0,0,0,23.11,8.38,0.58,-3.49,0.63
58.724,12,285588680,771183935,336580,99537,-1479,-2496,14,0.41080,0.14273,-2.13413,-0.02857,0.09449,0.11290,-97.187,92.251,-99.487,-14.795,-24.968,0.148,29.95,29.02,236,87,-0.15,0,0,0,0,0,0,22.99,8.70,0.59,8.94,0.64
58.727,12,285588548,771183676,336560,99518,-1443,-2525,8,0.40970,0.14066,-2.12261,-0.02823,0.03862,0.11386,-98.661,89.721,-99.469,-14.436,-25.254,0.082,29.95,29.09,237,87,-0.08,0,0,0,0,0,0,23.07,8.13,0.61,4.90,0.63
58.747,12,285588419,771183415,336560,99511,-1407,-2555,-2,0.40882,0.14318,-2.10958,-0.02801,0.04368,0.10974,-100.093,87.170,-99.462,-14.074,-25.551,-0.028,30.03,29.17,238,87,0.03,0,0,0,0,0,0,22.96,8.27,0.61,5.06,0.62
58.766,12,285588293,771183151,336550,99507,-1372,-2583,-9,0.40781,0.14082,-2.09865,-0.02671,0.05268,0.10908,-101.494,84.586,-99.457,-13.720,-25.833,-0.091,30.38,29.25,239,87,0.09,0,0,0,0,0,0,23.04,8.39,0.62,-2.69,0.61
