wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
45.441,12,285596773,771154437,336750,99696,3296,-1027,-38,0.52781,0.20916,-0.23588,-0.03517,-0.06379,0.13732,-7.082,-196.163,-99.656,32.963,-10.272,-0.385,29.81,34.53,345,91,0.38,0,0,0,0,0,0,29.31,9.50,0.34,41.44,0.87
45.459,12,285597068,771154335,336810,99752,3316,-960,-76,0.52594,0.19088,-0.22812,-0.03244,-0.07630,0.16470,-3.798,-197.152,-99.713,33.167,-9.604,-0.761,29.82,34.53,346,91,0.76,0,0,0,0,0,0,29.34,9.94,0.28,19.36,0.85
45.478,12,285597365,771154241,336900,99849,3336,-901,-99,0.52566,0.18300,-0.21281,-0.02926,0.05875,0.17121,-0.491,-198.076,-99.809,33.364,-9.012,-0.995,29.93,34.56,346,89,1.00,0,0,0,0,0,0,29.45,11.27,0.19,18.28,0.83
45.502,12,285597664,771154152,337010,99953,3353,-850,-101,0.52590,0.17474,-0.19598,-0.02581,0.07507,0.18620,2.835,-198.948,-99.913,33.533,-8.509,-1.014,30.51,34.60,347,88,1.01,0,0,0,0,0,0,29.49,10.23,0.08,7.04,0.79
45.521,12,285597965,771154068,337120,100066,3368,-797,-105,0.52672,0.16773,-0.17673,-0.02273,-0.02283,0.20846,6.180,-199.767,-100.027,33.681,-7.979,-1.055,30.57,34.61,348,85,1.05,0,0,0,0,0,0,29.54,10.07,-0.03,-50.85,0.76
45.539,12,285598269,771153989,337240,100187,3380,-739,-123,0.52762,0.15485,-0.15839,-0.01914,0.04210,0.22662,9.567,-200.540,-100.147,33.805,-7.400,-1.231,30.69,34.61,349,84,1.23,0,0,0,0,0,0,29.57,9.48,-0.15,-56.82,0.72
45.558,12,285598574,771153916,337380,100324,3392,-689,-123,0.53052,0.16291,-0.12813,-0.02020,0.34094,0.21380,12.962,-201.253,-100.285,33.926,-6.894,-1.235,30.35,34.62,350,81,1.23,0,0,0,0,0,0,29.64,9.86,-0.29,-68.91,0.69
45.616,12,285598881,771153847,337490,100433,3402,-657,-78,0.53327,0.16946,-0.09933,-0.02295,0.14183,0.21364,16.377,-201.929,-100.394,34.027,-6.578,-0.784,29.74,34.66,352,80,0.78,0,0,0,0,0,0,29.60,9.08,-0.40,-35.06,0.66
45.619,12,285599189,771153782,337580,100520,3409,-598,-83,0.53498,0.16886,-0.07546,-0.02616,0.10657,0.20473,19.810,-202.561,-100.481,34.092,-5.984,-0.840,30.71,34.61,354,82,0.84,0,0,0,0,0,0,29.57,8.00,-0.49,26.04,0.65
45.621,12,285599496,771153724,337660,100606,3415,-542,-79,0.53560,0.16211,-0.05584,-0.02856,-0.02256,0.20606,23.222,-203.131,-100.567,34.155,-5.424,-0.800,30.14,34.58,355,81,0.80,0,0,0,0,0,0,29.57,8.63,-0.57,-70.65,0.64
45.640,12,285599806,771153671,337750,100694,3420,-478,-93,0.53547,0.15018,-0.03888,-0.02918,0.00482,0.20518,26.673,-203.648,-100.654,34.209,-4.787,-0.938,30.16,34.54,356,81,0.94,0,0,0,0,0,0,29.60,8.23,-0.66,-13.81,0.64
45.658,12,285600116,771153624,337850,100790,3427,-422,-91,0.53570,0.14761,-0.01760,-0.03126,0.14024,0.18776,30.128,-204.102,-100.751,34.272,-4.226,-0.913,30.11,34.53,357,81,0.91,0,0,0,0,0,0,29.66,8.70,-0.76,-16.03,0.64
45.681,12,285600427,771153583,337920,100869,3433,-376,-63,0.53635,0.15782,0.00818,-0.03532,0.18694,0.16108,33.591,-204.504,-100.830,34.333,-3.768,-0.640,29.32,34.54,358,80,0.64,0,0,0,0,0,0,29.67,8.34,-0.83,-11.00,0.63
45.700,12,285600738,771153547,337970,100917,3437,-326,-43,0.53621,0.16636,0.03065,-0.03961,0.17390,0.13751,37.057,-204.861,-100.878,34.371,-3.263,-0.434,29.35,34.53,0,82,0.43,0,0,0,0,0,0,29.62,7.58,-0.88,67.57,0.63
45.756,12,285601051,771153516,338010,100955,3439,-272,-28,0.53452,0.16474,0.04549,-0.04162,0.00791,0.13294,40.536,-205.165,-100.915,34.395,-2.723,-0.283,29.13,34.50,1,84,0.28,0,0,0,0,0,0,29.58,7.38,-0.92,64.99,0.64
45.758,12,285601360,771153491,338060,101001,3440,-204,-46,0.53240,0.16219,0.05898,-0.04265,0.10811,0.11939,43.971,-205.403,-100.961,34.401,-2.044,-0.467,29.05,34.46,2,86,0.47,0,0,0,0,0,0,29.59,7.36,-0.97,87.15,0.66
45.761,12,285601668,771153473,338110,101053,3443,-152,-31,0.53058,0.16712,0.07471,-0.04275,0.09662,0.10361,47.401,-205.579,-101.013,34.440,-1.529,-0.319,29.51,34.47,3,86,0.32,0,0,0,0,0,0,29.60,7.95,-1.02,95.25,0.68
45.779,12,285601975,771153461,338150,101092,3444,-96,-27,0.52817,0.16570,0.08600,-0.04100,0.03795,0.09998,50.826,-205.703,-101.052,34.443,-0.967,-0.274,29.69,34.46,4,86,0.27,0,0,0,0,0,0,29.58,7.32,-1.06,48.61,0.68
45.797,12,285602283,771153454,338190,101134,3442,-37,-30,0.52597,0.16620,0.09734,-0.03840,0.01883,0.09185,54.247,-205.768,-101.095,34.429,-0.375,-0.310,29.79,34.43,4,85,0.31,0,0,0,0,0,0,29.58,7.35,-1.10,31.22,0.70
45.821,12,285602590,771153453,338230,101174,3440,18,-27,0.52422,0.17039,0.10933,-0.03595,0.15932,0.07355,57.664,-205.778,-101.134,34.406,0.183,-0.278,30.00,34.41,5,85,0.28,0,0,0,0,0,0,29.58,7.28,-1.14,20.73,0.71
45.840,12,285602896,771153457,338260,101200,3439,61,0,0.52328,0.18250,0.12411,-0.03344,0.11122,0.06285,61.079,-205.736,-101.160,34.395,0.618,0.004,29.84,34.40,6,83,-0.00,0,0,0,0,0,0,29.56,7.13,-1.17,-0.25,0.72
45.858,12,285603203,771153466,338250,101199,3433,112,10,0.52100,0.17654,0.12905,-0.02929,-0.07675,0.07768,64.491,-205.651,-101.159,34.331,1.129,0.108,28.96,34.35,7,83,-0.11,0,0,0,0,0,0,29.50,6.39,-1.16,16.00,0.74
45.881,12,285603509,771153481,338260,101209,3426,173,-8,0.51850,0.15833,0.12962,-0.02242,-0.18758,0.10642,67.896,-205.507,-101.169,34.260,1.739,-0.083,29.40,34.30,7,85,0.08,0,0,0,0,0,0,29.53,6.15,-1.17,104.14,0.78
45.900,12,285603814,771153502,338290,101239,3422,233,-29,0.51770,0.14846,0.13696,-0.01594,-0.00701,0.11634,71.297,-205.303,-101.199,34.224,2.334,-0.296,29.57,34.30,7,85,0.30,0,0,0,0,0,0,29.62,6.98,-1.20,60.18,0.81
45.918,12,285604120,771153527,338320,101266,3422,277,-15,0.51790,0.13900,0.14712,-0.00928,-0.06230,0.14598,74.699,-205.049,-101.227,34.221,2.775,-0.155,29.67,34.33,7,84,0.16,0,0,0,0,0,0,29.66,7.21,-1.23,42.52,0.83
45.942,12,285604428,771153558,338350,101291,3419,329,-22,0.51982,0.14148,0.16570,-0.00504,0.12840,0.15176,78.130,-204.745,-101.251,34.195,3.291,-0.224,29.33,34.35,8,83,0.22,0,0,0,0,0,0,29.71,6.58,-1.26,33.08,0.87
45.960,12,285604736,771153593,338350,101296,3419,370,-1,0.52214,0.13932,0.18367,-0.00110,0.06952,0.17391,81.556,-204.398,-101.257,34.191,3.700,-0.013,29.13,34.39,9,83,0.01,0,0,0,0,0,0,29.70,6.79,-1.26,67.33,0.92
45.978,12,285605044,771153634,338350,101298,3416,421,-3,0.52525,0.14097,0.20532,0.00017,0.12117,0.18328,84.988,-204.002,-101.258,34.164,4.215,-0.033,29.03,34.42,10,85,0.03,0,0,0,0,0,0,29.70,6.07,-1.26,86.80,0.96
46.025,12,285605353,771153679,338340,101288,3415,466,11,0.52815,0.13673,0.22534,-0.00037,0.01082,0.20543,88.430,-203.558,-101.248,34.156,4.670,0.116,29.24,34.47,11,85,-0.12,0,0,0,0,0,0,29.70,6.29,-1.25,96.72,1.03
46.028,12,285605662,771153730,338330,101279,3411,524,-1,0.53123,0.13628,0.24851,-0.00267,0.20039,0.19933,91.870,-203.060,-101.240,34.112,5.244,-0.012,29.22,34.51,12,86,0.01,0,0,0,0,0,0,29.72,6.10,-1.24,76.42,1.10
46.041,12,285605969,771153786,338320,101267,3412,565,30,0.53466,0.14549,0.27639,-0.00855,0.20415,0.19052,95.286,-202.515,-101.228,34.125,5.651,0.304,28.25,34.59,14,86,-0.30,0,0,0,0,0,0,29.72,6.63,-1.23,77.72,1.18
46.059,12,285606278,771153846,338290,101230,3408,616,43,0.53688,0.14669,0.29957,-0.01517,0.05767,0.19722,98.727,-201.922,-101.190,34.083,6.160,0.431,28.68,34.64,15,89,-0.43,0,0,0,0,0,0,29.68,5.52,-1.20,174.77,1.28
46.077,12,285606587,771153913,338250,101190,3401,676,33,0.53757,0.13513,0.31681,-0.01984,-0.00988,0.21225,102.164,-201.273,-101.151,34.012,6.764,0.331,28.70,34.68,17,90,-0.33,0,0,0,0,0,0,29.67,5.69,-1.16,131.54,1.38
46.101,12,285606895,771153986,338230,101171,3395,739,17,0.53815,0.12890,0.33811,-0.02399,0.08810,0.21108,105.591,-200.559,-101.132,33.951,7.391,0.179,29.26,34.75,18,91,-0.18,0,0,0,0,0,0,29.72,6.35,-1.14,130.22,1.48
46.119,12,285607203,771154065,338210,101152,3390,792,27,0.53826,0.12492,0.36037,-0.02800,0.03683,0.21369,109.025,-199.785,-101.113,33.905,7.926,0.273,29.64,34.82,19,89,-0.27,0,0,0,0,0,0,29.75,6.80,-1.12,73.75,1.58
46.137,12,285607507,771154149,338190,101132,3377,853,16,0.53803,0.12140,0.38335,-0.03054,0.13428,0.21060,112.408,-198.966,-101.092,33.779,8.539,0.163,28.74,34.84,20,88,-0.16,0,0,0,0,0,0,29.76,6.50,-1.10,36.03,1.69
46.161,12,285607809,771154238,338170,101114,3369,905,27,0.53764,0.12138,0.40774,-0.03314,0.06494,0.20899,115.771,-198.091,-101.075,33.692,9.055,0.274,28.81,34.89,21,89,-0.27,0,0,0,0,0,0,29.77,6.38,-1.08,125.84,1.79
46.179,12,285608110,771154333,338150,101091,3354,966,19,0.53650,0.11217,0.42732,-0.03324,0.06667,0.21219,119.116,-197.163,-101.051,33.544,9.662,0.196,29.38,34.91,23,89,-0.20,0,0,0,0,0,0,29.77,6.04,-1.06,118.91,1.89
46.198,12,285608409,771154435,338150,101090,3340,1026,10,0.53586,0.11530,0.45283,-0.03505,0.19833,0.19346,122.442,-196.171,-101.051,33.408,10.270,0.108,29.72,34.95,24,88,-0.11,0,0,0,0,0,0,29.81,6.69,-1.06,61.76,1.99
46.221,12,285608706,771154541,338130,101079,3326,1078,26,0.53529,0.12160,0.47859,-0.03595,0.18348,0.18094,125.753,-195.126,-101.040,33.270,10.780,0.264,29.90,34.97,25,86,-0.26,0,0,0,0,0,0,29.80,6.95,-1.04,27.56,2.08
46.239,12,285609002,771154653,338110,101054,3308,1128,37,0.53391,0.11743,0.49708,-0.03470,-0.05856,0.18402,129.049,-194.031,-101.014,33.085,11.287,0.374,30.87,34.96,27,85,-0.37,0,0,0,0,0,0,29.77,6.39,-1.02,10.39,2.19
46.257,12,285609296,771154771,338090,101035,3279,1193,8,0.53203,0.10228,0.51016,-0.03107,-0.03151,0.18756,132.320,-192.879,-100.996,32.794,11.940,0.081,31.41,34.90,28,82,-0.08,0,0,0,0,0,0,29.79,6.62,-1.00,-87.16,2.29
46.280,12,285609588,771154895,338100,101041,3255,1248,2,0.53057,0.08921,0.52484,-0.02631,0.00594,0.19214,135.567,-191.665,-101.001,32.551,12.480,0.021,31.72,34.86,29,77,-0.02,0,0,0,0,0,0,29.84,7.92,-1.01,-141.26,2.38
46.298,12,285609877,771155025,338110,101051,3229,1295,5,0.53001,0.09044,0.54671,-0.02357,0.12902,0.17747,138.787,-190.399,-101.012,32.294,12.955,0.055,30.29,34.80,30,73,-0.06,0,0,0,0,0,0,29.88,7.78,-1.02,-171.63,2.48
46.316,12,285610164,771155159,338090,101037,3204,1335,27,0.52978,0.09413,0.56885,-0.02120,0.19248,0.16466,141.987,-189.092,-100.998,32.049,13.354,0.277,30.35,34.72,31,74,-0.28,0,0,0,0,0,0,29.87,7.01,-1.00,-28.89,2.57
46.340,12,285610450,771155297,338060,101006,3179,1377,45,0.52966,0.09719,0.58932,-0.01972,0.10119,0.15679,145.161,-187.743,-100.966,31.792,13.773,0.452,31.26,34.65,32,75,-0.45,0,0,0,0,0,0,29.86,6.75,-0.97,-34.58,2.67
46.358,12,285610735,771155440,338020,100961,3147,1425,45,0.52937,0.09525,0.60596,-0.01760,0.08490,0.14733,148.337,-186.338,-100.921,31.473,14.257,0.457,30.89,34.55,33,74,-0.46,0,0,0,0,0,0,29.85,7.32,-0.93,-126.28,2.77
46.376,12,285611015,771155588,337970,100913,3117,1470,56,0.52960,0.10272,0.62599,-0.01734,0.17082,0.12839,151.456,-184.897,-100.873,31.176,14.703,0.568,29.68,34.47,34,73,-0.57,0,0,0,0,0,0,29.86,7.66,-0.88,-88.72,2.90
46.425,12,285611295,771155740,337900,100840,3090,1510,77,0.52979,0.10967,0.64400,-0.01810,0.14750,0.11495,154.568,-183.405,-100.801,30.903,15.108,0.774,29.36,34.40,35,77,-0.77,0,0,0,0,0,0,29.84,7.19,-0.81,31.81,3.00
46.428,12,285611572,771155898,337810,100756,3060,1557,85,0.52964,0.11280,0.65853,-0.01876,0.07795,0.10900,157.657,-181.865,-100.717,30.608,15.576,0.853,29.05,34.34,36,81,-0.85,0,0,0,0,0,0,29.81,6.98,-0.72,63.81,3.13
46.441,12,285611848,771156061,337730,100670,3031,1609,83,0.52938,0.11582,0.67201,-0.01977,0.05075,0.10328,160.727,-180.268,-100.630,30.318,16.092,0.835,29.41,34.32,37,84,-0.84,0,0,0,0,0,0,29.80,7.21,-0.64,94.59,3.26
46.459,12,285612119,771156228,337640,100586,3001,1663,73,0.52890,0.11640,0.68422,-0.02011,0.07912,0.10531,163.745,-178.633,-100.547,30.013,16.640,0.739,29.57,34.32,38,86,-0.74,0,0,0,0,0,0,29.79,7.93,-0.55,58.76,3.39
46.477,12,285612390,771156403,337570,100511,2974,1715,71,0.52872,0.12110,0.69876,-0.02027,0.15271,0.10004,166.762,-176.925,-100.472,29.743,17.155,0.716,29.61,34.34,39,86,-0.72,0,0,0,0,0,0,29.79,8.35,-0.48,43.18,3.51
46.496,12,285612658,771156583,337490,100438,2948,1765,75,0.52890,0.13191,0.71606,-0.02150,0.19271,0.09243,169.750,-175.166,-100.399,29.481,17.658,0.758,30.09,34.36,40,87,-0.76,0,0,0,0,0,0,29.78,8.41,-0.40,38.88,3.62
46.519,12,285612923,771156767,337410,100359,2919,1812,81,0.52912,0.14598,0.73432,-0.02378,0.22214,0.07746,172.699,-173.368,-100.320,29.198,18.126,0.818,29.86,34.37,41,86,-0.82,0,0,0,0,0,0,29.73,8.39,-0.32,-8.76,3.74
46.538,12,285613187,771156956,337330,100271,2888,1858,90,0.52873,0.15444,0.74846,-0.02523,0.09612,0.07958,175.631,-171.515,-100.232,28.887,18.580,0.908,29.38,34.35,42,86,-0.91,0,0,0,0,0,0,29.68,8.19,-0.24,14.07,3.86
46.556,12,285613444,771157149,337240,100187,2851,1908,79,0.52796,0.15893,0.76060,-0.02650,0.11331,0.07942,178.499,-169.634,-100.147,28.515,19.080,0.796,30.27,34.31,42,89,-0.80,0,0,0,0,0,0,29.64,7.69,-0.15,62.46,3.98
46.579,12,285613698,771157346,337170,100112,2817,1953,79,0.52706,0.16206,0.77231,-0.02730,0.06009,0.08762,181.326,-167.708,-100.072,28.179,19.530,0.791,30.34,34.29,43,88,-0.79,0,0,0,0,0,0,29.62,8.57,-0.08,-27.36,4.08
46.598,12,285613949,771157547,337100,100040,2780,1998,68,0.52580,0.15724,0.78129,-0.02547,0.04927,0.10444,184.116,-165.739,-100.001,27.801,19.985,0.689,29.80,34.24,44,87,-0.69,0,0,0,0,0,0,29.60,8.47,-0.01,-33.54,4.20
46.616,12,285614196,771157753,337040,99988,2744,2043,60,0.52537,0.15815,0.79464,-0.02382,0.02669,0.11484,186.864,-163.726,-99.948,27.447,20.430,0.606,29.94,34.22,44,88,-0.61,0,0,0,0,0,0,29.62,8.49,0.05,19.55,4.31
46.639,12,285614440,771157963,336990,99934,2707,2087,50,0.52489,0.15222,0.80634,-0.02098,0.02219,0.13797,189.579,-161.672,-99.895,27.072,20.872,0.504,29.47,34.18,45,87,-0.50,0,0,0,0,0,0,29.62,8.66,0.10,6.00,4.41
46.658,12,285614680,771158178,336950,99898,2670,2132,35,0.52529,0.14930,0.82225,-0.01828,0.08223,0.15498,192.255,-159.572,-99.858,26.706,21.321,0.358,29.76,34.17,46,89,-0.36,0,0,0,0,0,0,29.65,8.51,0.14,53.25,4.52
46.676,12,285614918,771158397,336930,99871,2638,2173,35,0.52666,0.15361,0.84342,-0.01717,0.14898,0.16388,194.898,-157.427,-99.832,26.385,21.738,0.352,29.86,34.19,47,89,-0.35,0,0,0,0,0,0,29.66,8.94,0.16,23.63,4.62
46.699,12,285615152,771158621,336900,99842,2605,2213,36,0.52840,0.15799,0.86598,-0.01730,0.08579,0.17612,197.510,-155.243,-99.802,26.052,22.138,0.365,30.01,34.19,48,89,-0.37,0,0,0,0,0,0,29.64,8.69,0.19,13.77,4.73
46.718,12,285615384,771158848,336870,99811,2564,2258,21,0.52927,0.14767,0.88282,-0.01594,-0.00879,0.20648,200.088,-153.017,-99.771,25.641,22.588,0.218,30.04,34.17,49,88,-0.22,0,0,0,0,0,0,29.62,8.65,0.22,-1.06,4.83
46.736,12,285615611,771159081,336860,99809,2521,2303,0,0.53097,0.14453,0.90569,-0.01605,0.10709,0.21467,202.621,-150.743,-99.769,25.213,23.035,-0.009,30.15,34.15,50,88,0.01,0,0,0,0,0,0,29.67,9.29,0.23,-4.50,4.94
46.759,12,285615836,771159318,336870,99812,2486,2340,5,0.53322,0.14809,0.93347,-0.01813,0.18987,0.21801,205.118,-148.428,-99.773,24.867,23.406,0.054,30.31,34.15,51,87,-0.05,0,0,0,0,0,0,29.68,9.09,0.22,-14.55,5.02
46.778,12,285616059,771159560,336860,99808,2448,2376,10,0.53548,0.15365,0.96208,-0.02200,0.16826,0.21540,207.600,-146.055,-99.769,24.483,23.768,0.102,30.29,34.12,53,86,-0.10,0,0,0,0,0,0,29.67,8.80,0.23,-31.35,5.13
46.796,12,285616278,771159806,336850,99795,2406,2413,12,0.53702,0.15341,0.98757,-0.02595,0.13630,0.21895,210.038,-143.651,-99.756,24.063,24.135,0.120,30.58,34.08,55,86,-0.12,0,0,0,0,0,0,29.64,8.55,0.24,-28.53,5.22
46.855,12,285616493,771160057,336840,99786,2362,2449,12,0.53814,0.15396,1.01295,-0.03024,0.07959,0.21399,212.436,-141.203,-99.747,23.627,24.496,0.122,30.84,34.03,56,86,-0.12,0,0,0,0,0,0,29.64,8.76,0.25,-58.05,5.32
46.858,12,285616705,771160311,336830,99773,2313,2485,6,0.53800,0.14355,1.03223,-0.03168,-0.00174,0.22024,214.798,-138.712,-99.733,23.138,24.859,0.066,30.58,33.96,58,84,-0.07,0,0,0,0,0,0,29.64,8.77,0.26,-84.32,5.42
46.861,12,285616913,771160570,336830,99777,2260,2524,-10,0.53771,0.13555,1.05268,-0.03279,0.06671,0.21497,217.107,-136.182,-99.738,22.607,25.244,-0.109,30.50,33.89,59,84,0.11,0,0,0,0,0,0,29.69,9.12,0.26,-57.67,5.51
46.879,12,285617114,771160831,336850,99791,2213,2560,-13,0.53702,0.12472,1.07165,-0.03223,0.03041,0.21795,219.350,-133.634,-99.751,22.130,25.601,-0.138,30.96,33.84,60,83,0.14,0,0,0,0,0,0,29.72,9.42,0.24,-49.69,5.59
46.897,12,285617313,771161097,336870,99815,2161,2595,-22,0.53655,0.11924,1.09373,-0.03203,0.10328,0.21617,221.558,-131.029,-99.775,21.619,25.958,-0.224,30.49,33.78,61,81,0.22,0,0,0,0,0,0,29.76,9.65,0.22,-96.10,5.67
46.916,12,285617507,771161367,336900,99842,2116,2627,-18,0.53642,0.12155,1.11923,-0.03280,0.12089,0.20439,223.719,-128.388,-99.803,21.163,26.273,-0.184,29.69,33.74,62,81,0.18,0,0,0,0,0,0,29.78,9.58,0.19,-48.77,5.74
46.939,12,285617696,771161640,336920,99860,2065,2659,-18,0.53590,0.12100,1.14234,-0.03334,0.11259,0.19540,225.832,-125.720,-99.821,20.659,26.598,-0.190,29.78,33.68,64,83,0.19,0,0,0,0,0,0,29.77,9.20,0.17,30.84,5.81
46.958,12,285617882,771161917,336940,99887,2011,2693,-26,0.53538,0.12382,1.16628,-0.03441,0.22597,0.18038,227.897,-123.010,-99.847,20.112,26.933,-0.261,30.15,33.61,65,84,0.26,0,0,0,0,0,0,29.78,9.31,0.15,21.64,5.88
46.976,12,285618060,771162194,336980,99921,1965,2722,-13,0.53524,0.13640,1.19319,-0.03638,0.21177,0.15787,229.883,-120.301,-99.882,19.651,27.223,-0.137,30.18,33.57,66,84,0.14,0,0,0,0,0,0,29.77,9.67,0.11,-14.71,5.93
46.995,12,285618234,771162473,336990,99939,1911,2749,-9,0.53461,0.14521,1.21578,-0.03765,0.17014,0.13955,231.818,-117.573,-99.900,19.116,27.491,-0.097,30.06,33.48,68,84,0.10,0,0,0,0,0,0,29.72,9.16,0.10,-18.47,5.98
47.018,12,285618403,771162754,337010,99954,1855,2774,-11,0.53382,0.15666,1.23703,-0.04005,0.22750,0.10849,233.693,-114.825,-99.915,18.552,27.745,-0.112,30.14,33.38,69,85,0.11,0,0,0,0,0,0,29.68,9.00,0.08,-5.87,6.02
47.037,12,285618566,771163038,337020,99961,1804,2796,4,0.53242,0.16733,1.25453,-0.04209,0.13897,0.08568,235.515,-112.056,-99.921,18.050,27.963,0.040,30.38,33.28,70,85,-0.04,0,0,0,0,0,0,29.63,8.96,0.07,-13.62,6.06
47.056,12,285618725,771163323,337020,99962,1745,2817,3,0.52967,0.16616,1.26351,-0.04137,-0.02209,0.08074,237.280,-109.268,-99.922,17.460,28.176,0.030,30.26,33.15,71,85,-0.03,0,0,0,0,0,0,29.58,8.57,0.07,-38.37,6.09
47.075,12,285618878,771163610,337030,99978,1680,2840,-17,0.52662,0.16147,1.26987,-0.03928,-0.00030,0.07621,238.982,-106.458,-99.939,16.810,28.406,-0.172,30.34,33.01,72,85,0.17,0,0,0,0,0,0,29.58,8.71,0.06,-26.12,6.12
47.098,12,285619025,771163900,337070,100011,1623,2860,-23,0.52394,0.15791,1.27665,-0.03538,0.02096,0.07558,240.621,-103.626,-99.972,16.240,28.610,-0.237,30.62,32.90,72,84,0.24,0,0,0,0,0,0,29.60,9.23,0.02,-34.19,6.13
47.116,12,285619167,771164192,337100,100048,1568,2880,-29,0.52175,0.15365,1.28368,-0.02999,-0.02408,0.08644,242.205,-100.774,-100.009,15.684,28.800,-0.297,30.59,32.79,73,83,0.30,0,0,0,0,0,0,29.62,9.02,-0.01,-62.42,6.13
47.135,12,285619305,771164485,337150,100092,1512,2897,-40,0.52065,0.15465,1.29444,-0.02505,0.05539,0.09055,243.735,-97.903,-100.052,15.124,28.976,-0.404,30.20,32.69,73,82,0.40,0,0,0,0,0,0,29.64,8.87,-0.06,-58.66,6.12
47.159,12,285619438,771164781,337190,100135,1464,2912,-34,0.52055,0.16100,1.30862,-0.02105,0.13927,0.08984,245.216,-95.014,-100.095,14.646,29.130,-0.341,30.25,32.60,74,82,0.34,0,0,0,0,0,0,29.64,8.64,-0.10,-20.32,6.10
47.177,12,285619567,771165078,337220,100168,1419,2926,-19,0.52255,0.18688,1.33218,-0.01997,0.39566,0.05971,246.650,-92.109,-100.129,14.198,29.266,-0.192,30.26,32.53,74,82,0.19,0,0,0,0,0,0,29.61,8.30,-0.13,-25.44,6.08
47.195,12,285619694,771165381,337210,100159,1389,2938,32,0.52383,0.20424,1.34906,-0.02092,0.11741,0.05948,248.071,-89.147,-100.119,13.897,29.390,0.322,30.50,32.51,76,83,-0.32,0,0,0,0,0,0,29.47,7.91,-0.12,-26.30,6.06
47.214,12,285619817,771165683,337180,100129,1329,2948,22,0.52304,0.20229,1.35550,-0.02175,-0.06441,0.07407,249.439,-86.190,-100.089,13.299,29.490,0.226,29.92,32.35,77,84,-0.23,0,0,0,0,0,0,29.37,7.37,-0.09,-50.14,6.06
47.237,12,285619935,771165987,337170,100114,1270,2961,6,0.52096,0.18201,1.35469,-0.01873,-0.18608,0.10740,250.748,-83.214,-100.075,12.707,29.611,0.064,29.59,32.22,77,85,-0.06,0,0,0,0,0,0,29.38,7.60,-0.08,7.83,6.06
47.286,12,285620047,771166294,337190,100132,1209,2977,-24,0.52018,0.16438,1.35880,-0.01367,-0.05699,0.13513,251.995,-80.222,-100.093,12.095,29.777,-0.246,29.16,32.14,77,87,0.25,0,0,0,0,0,0,29.50,8.07,-0.10,40.94,6.05
47.289,12,285620154,771166602,337220,100166,1163,2995,-25,0.52159,0.16204,1.37379,-0.00980,0.04770,0.15095,253.189,-77.208,-100.127,11.637,29.956,-0.251,29.02,32.14,77,88,0.25,0,0,0,0,0,0,29.59,8.51,-0.13,83.77,6.03
47.296,12,285620257,771166909,337250,100193,1116,3013,-25,0.52344,0.15612,1.39006,-0.00658,0.05595,0.17910,254.330,-74.203,-100.153,11.167,30.135,-0.252,28.98,32.14,78,89,0.25,0,0,0,0,0,0,29.60,7.88,-0.16,98.18,5.99
47.315,12,285620355,771167221,337290,100230,1066,3033,-33,0.52631,0.15559,1.41197,-0.00562,0.14263,0.19736,255.431,-71.152,-100.190,10.668,30.333,-0.335,28.91,32.15,79,90,0.33,0,0,0,0,0,0,29.63,7.87,-0.20,101.74,5.96
47.338,12,285620450,771167535,337320,100268,1021,3052,-29,0.53002,0.16265,1.43975,-0.00802,0.25365,0.20093,256.484,-68.084,-100.228,10.214,30.528,-0.295,29.41,32.19,80,91,0.30,0,0,0,0,0,0,29.63,7.80,-0.23,108.82,5.93
47.357,12,285620540,771167849,337350,100293,980,3069,-9,0.53399,0.17532,1.47066,-0.01429,0.17387,0.20026,257.489,-65.012,-100.253,9.803,30.698,-0.095,29.57,32.23,82,91,0.09,0,0,0,0,0,0,29.60,7.80,-0.26,59.40,5.88
47.375,12,285620627,771168166,337350,100298,925,3081,-10,0.53582,0.16935,1.49192,-0.01913,0.05546,0.21117,258.455,-61.912,-100.258,9.258,30.818,-0.107,29.54,32.18,84,90,0.11,0,0,0,0,0,0,29.54,7.29,-0.26,42.74,5.86
47.393,12,285620707,771168481,337380,100326,864,3094,-25,0.53668,0.15711,1.51080,-0.02217,-0.08771,0.23219,259.347,-58.833,-100.286,8.642,30.944,-0.253,30.90,32.13,85,90,0.25,0,0,0,0,0,0,29.57,7.40,-0.29,46.22,5.83
47.417,12,285620782,771168796,337430,100370,799,3103,-50,0.53689,0.14065,1.52905,-0.02661,-0.02427,0.24247,260.177,-55.750,-100.330,7.991,31.032,-0.510,30.57,32.04,86,86,0.51,0,0,0,0,0,0,29.63,8.10,-0.34,-89.78,5.78
