wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
54.119,12,285631361,771176346,337720,100675,-830,2827,-61,0.36823,0.07328,1.99004,0.07555,0.01952,0.17003,377.937,18.066,-100.626,-8.303,28.279,-0.611,28.75,29.47,113,86,0.61,0,0,0,0,0,0,20.91,2.89,-0.57,72.61,2.17
54.137,12,285631286,771176634,337770,100724,-860,2820,-50,0.37671,0.07316,2.00935,0.06923,0.12622,0.18096,377.103,20.875,-100.675,-8.606,28.206,-0.506,30.56,29.49,114,87,0.51,0,0,0,0,0,0,21.00,2.48,-0.62,125.16,2.06
54.155,12,285631209,771176921,337810,100762,-886,2820,-19,0.38486,0.07821,2.03096,0.06365,0.08836,0.18285,376.237,23.680,-100.712,-8.866,28.202,-0.193,30.71,29.56,115,88,0.19,0,0,0,0,0,0,21.27,2.65,-0.66,-55.66,1.96
54.174,12,285631129,771177207,337810,100766,-917,2810,-5,0.39214,0.07400,2.04953,0.05602,-0.03540,0.19089,375.345,26.484,-100.717,-9.176,28.102,-0.054,30.68,29.56,116,84,0.05,0,0,0,0,0,0,21.83,3.86,-0.66,-71.42,1.87
54.197,12,285631045,771177493,337820,100775,-955,2786,-22,0.39826,0.06367,2.06631,0.04415,-0.07885,0.19419,374.417,29.273,-100.726,-9.558,27.864,-0.230,29.84,29.46,117,81,0.23,0,0,0,0,0,0,22.04,3.60,-0.67,-68.21,1.78
54.216,12,285630958,771177778,337840,100796,-992,2763,-29,0.40251,0.04814,2.08150,0.02746,-0.10638,0.20406,373.444,32.061,-100.747,-9.923,27.636,-0.292,30.00,29.36,118,80,0.29,0,0,0,0,0,0,21.75,2.66,-0.69,15.86,1.70
54.234,12,285630868,771178058,337880,100835,-1031,2738,-47,0.40468,0.02827,2.09611,0.00897,-0.07606,0.21510,372.440,34.803,-100.785,-10.318,27.387,-0.474,29.75,29.27,119,81,0.47,0,0,0,0,0,0,21.54,2.48,-0.73,-0.26,1.62
54.258,12,285630773,771178338,337950,100901,-1072,2717,-65,0.40479,0.02506,2.11773,-0.01300,0.15917,0.20493,371.384,37.540,-100.851,-10.723,27.172,-0.652,30.30,29.21,120,81,0.65,0,0,0,0,0,0,21.18,2.41,-0.80,25.26,1.52
54.276,12,285630675,771178617,337990,100948,-1098,2712,-22,0.40302,0.02323,2.13946,-0.02745,0.06801,0.20683,370.295,40.266,-100.898,-10.984,27.123,-0.227,30.34,29.26,121,81,0.23,0,0,0,0,0,0,20.88,2.61,-0.84,-29.75,1.43
54.296,12,285630573,771178896,338020,100976,-1138,2689,-33,0.40015,0.03022,2.16356,-0.04032,0.20257,0.18696,369.166,42.991,-100.927,-11.382,26.895,-0.336,30.04,29.20,122,79,0.34,0,0,0,0,0,0,21.37,3.92,-0.87,-33.73,1.33
54.314,12,285630470,771179170,338030,100985,-1165,2678,2,0.39640,0.04712,2.18913,-0.04954,0.21965,0.15922,368.017,45.675,-100.935,-11.655,26.781,0.024,29.94,29.21,123,78,-0.02,0,0,0,0,0,0,21.10,3.00,-0.88,-3.57,1.25
54.337,12,285630364,771179447,337990,100941,-1191,2665,42,0.39240,0.05940,2.20981,-0.04990,0.14517,0.13246,366.831,48.380,-100.891,-11.917,26.654,0.425,29.82,29.20,125,78,-0.43,0,0,0,0,0,0,21.41,3.73,-0.84,5.59,1.19
54.356,12,285630255,771179721,337920,100874,-1225,2640,54,0.38846,0.06098,2.22366,-0.04672,0.10623,0.11078,365.616,51.061,-100.825,-12.250,26.410,0.543,29.38,29.11,126,78,-0.54,0,0,0,0,0,0,21.76,3.65,-0.77,18.13,1.13
54.374,12,285630143,771179991,337860,100817,-1256,2618,69,0.38477,0.07436,2.23851,-0.04566,0.16792,0.07315,364.371,53.698,-100.768,-12.570,26.189,0.694,29.62,29.05,127,80,-0.69,0,0,0,0,0,0,21.63,2.96,-0.71,61.68,1.08
54.398,12,285630028,771180260,337770,100720,-1283,2606,112,0.38122,0.07840,2.24656,-0.03769,-0.08361,0.05717,363.091,56.336,-100.670,-12.839,26.060,1.128,29.63,29.05,128,82,-1.13,0,0,0,0,0,0,21.60,3.10,-0.62,38.03,1.02
54.416,12,285629911,771180525,337650,100609,-1323,2567,80,0.37793,0.07288,2.24915,-0.03408,-0.06146,0.03933,361.794,58.922,-100.560,-13.240,25.678,0.806,29.50,28.89,128,84,-0.81,0,0,0,0,0,0,21.92,3.89,-0.50,37.04,0.97
54.434,12,285629791,771180786,337570,100522,-1360,2540,72,0.37453,0.05875,2.24759,-0.03283,-0.15902,0.03892,360.459,61.472,-100.472,-13.604,25.406,0.721,29.64,28.82,128,85,-0.72,0,0,0,0,0,0,21.25,2.62,-0.42,49.85,0.92
54.453,12,285629668,771181043,337510,100465,-1402,2505,29,0.37104,0.04226,2.24563,-0.03581,-0.15890,0.04622,359.085,63.985,-100.415,-14.028,25.051,0.295,29.85,28.71,128,87,-0.30,0,0,0,0,0,0,20.94,3.26,-0.36,36.05,0.85
54.476,12,285629541,771181296,337490,100449,-1445,2474,-10,0.36707,0.02497,2.24475,-0.04239,-0.13859,0.06016,357.668,66.464,-100.400,-14.456,24.744,-0.110,29.47,28.66,128,87,0.11,0,0,0,0,0,0,20.25,2.89,-0.34,14.49,0.77
54.494,12,285629409,771181547,337530,100480,-1486,2448,-46,0.36243,0.02397,2.25115,-0.05159,0.06658,0.06718,356.209,68.910,-100.430,-14.860,24.486,-0.461,30.05,28.64,128,87,0.46,0,0,0,0,0,0,19.67,3.25,-0.38,53.36,0.66
54.513,12,285629275,771181795,337560,100516,-1516,2438,-32,0.35733,0.02840,2.26078,-0.05276,0.04091,0.08180,354.715,71.342,-100.467,-15.163,24.382,-0.328,29.98,28.71,128,86,0.33,0,0,0,0,0,0,19.29,3.24,-0.41,-4.84,0.56
54.535,12,285629138,771182042,337590,100549,-1549,2417,-46,0.35254,0.03281,2.27194,-0.04976,0.06457,0.09740,353.190,73.758,-100.500,-15.491,24.175,-0.462,30.51,28.71,129,83,0.46,0,0,0,0,0,0,19.57,4.33,-0.44,1.82,0.47
54.554,12,285628998,771182288,337640,100598,-1579,2396,-58,0.34829,0.04214,2.28606,-0.04571,0.15628,0.10354,351.633,76.155,-100.548,-15.792,23.960,-0.582,30.39,28.70,130,82,0.58,0,0,0,0,0,0,19.52,3.43,-0.49,-50.89,0.38
54.573,12,285628856,771182531,337690,100644,-1602,2381,-38,0.34489,0.04938,2.30023,-0.03594,0.05573,0.11423,350.048,78.534,-100.594,-16.028,23.815,-0.388,30.39,28.71,130,80,0.39,0,0,0,0,0,0,19.52,3.22,-0.54,-39.35,0.30
54.597,12,285628711,771182772,337730,100686,-1629,2353,-56,0.34258,0.05280,2.31395,-0.02656,0.15075,0.11770,348.438,80.894,-100.636,-16.297,23.532,-0.567,30.35,28.62,131,79,0.57,0,0,0,0,0,0,19.87,3.57,-0.58,-38.91,0.22
54.616,12,285628565,771183011,337790,100741,-1649,2337,-31,0.34156,0.06878,2.33170,-0.01607,0.24289,0.10883,346.803,83.227,-100.692,-16.495,23.373,-0.313,30.11,28.61,132,78,0.31,0,0,0,0,0,0,19.74,2.39,-0.64,-34.74,0.15
54.634,12,285628415,771183251,337800,100755,-1665,2327,20,0.34207,0.08017,2.34701,0.00113,0.02884,0.10818,345.137,85.570,-100.705,-16.655,23.280,0.205,30.48,28.62,133,78,-0.20,0,0,0,0,0,0,20.15,2.99,-0.65,-10.73,0.10
54.652,12,285628264,771183489,337770,100726,-1687,2297,10,0.34390,0.07173,2.35590,0.01734,-0.09984,0.11497,343.452,87.899,-100.676,-16.880,22.977,0.105,30.74,28.51,134,78,-0.10,0,0,0,0,0,0,20.84,3.37,-0.62,-48.25,0.06
54.707,12,285628110,771183723,337770,100724,-1712,2264,-12,0.34711,0.07131,2.36731,0.02720,0.07478,0.10438,341.743,90.191,-100.674,-17.125,22.640,-0.126,30.23,28.39,134,78,0.13,0,0,0,0,0,0,20.77,2.07,-0.62,-73.69,0.02
54.709,12,285627954,771183957,337750,100707,-1730,2253,33,0.35109,0.07265,2.37834,0.03557,-0.02500,0.10000,340.004,92.473,-100.658,-17.303,22.531,0.336,30.34,28.41,135,78,-0.34,0,0,0,0,0,0,20.54,1.99,-0.60,-23.11,-0.01
54.712,12,285627797,771184186,337710,100664,-1753,2223,25,0.35537,0.05324,2.38292,0.04210,-0.16830,0.11494,338.263,94.715,-100.615,-17.537,22.233,0.256,30.34,28.32,136,78,-0.26,0,0,0,0,0,0,21.16,3.29,-0.56,-33.92,-0.03
54.736,12,285627637,771184413,337720,100671,-1782,2183,-18,0.35986,0.03282,2.38854,0.04214,-0.09833,0.12729,336.475,96.938,-100.622,-17.826,21.839,-0.183,30.19,28.19,136,79,0.18,0,0,0,0,0,0,21.06,2.46,-0.57,-33.95,-0.05
54.754,12,285627474,771184637,337750,100709,-1809,2156,-30,0.36425,0.03098,2.40140,0.03771,0.09914,0.12600,334.662,99.123,-100.660,-18.092,21.569,-0.310,30.13,28.15,136,79,0.31,0,0,0,0,0,0,20.59,2.00,-0.60,-18.71,-0.07
54.772,12,285627309,771184859,337770,100722,-1829,2145,7,0.36846,0.04353,2.41923,0.03480,0.22989,0.11734,332.822,101.296,-100.672,-18.300,21.452,0.071,30.09,28.20,137,79,-0.07,0,0,0,0,0,0,20.55,2.80,-0.62,-13.07,-0.09
54.796,12,285627142,771185080,337740,100692,-1849,2132,51,0.37269,0.05366,2.43581,0.03402,0.12821,0.11673,330.966,103.453,-100.643,-18.497,21.328,0.518,30.00,28.23,138,78,-0.52,0,0,0,0,0,0,21.10,3.90,-0.59,-8.99,-0.09
54.814,12,285626973,771185298,337690,100641,-1874,2101,46,0.37656,0.04989,2.44728,0.03168,-0.04035,0.12318,329.084,105.593,-100.592,-18.741,21.011,0.461,30.68,28.15,139,78,-0.46,0,0,0,0,0,0,21.67,4.08,-0.54,0.31,-0.09
54.833,12,285626803,771185511,337660,100616,-1903,2058,9,0.37984,0.04438,2.45856,0.02402,0.04497,0.12463,327.196,107.671,-100.566,-19.031,20.582,0.100,31.03,28.03,140,79,-0.10,0,0,0,0,0,0,21.54,2.85,-0.51,-67.83,-0.08
54.855,12,285626632,771185719,337650,100607,-1924,2034,26,0.38242,0.05453,2.47503,0.01419,0.20214,0.11017,325.288,109.708,-100.557,-19.248,20.348,0.264,30.79,28.01,140,79,-0.26,0,0,0,0,0,0,20.99,2.55,-0.50,-103.42,-0.09
54.874,12,285626459,771185926,337610,100562,-1941,2019,75,0.38444,0.06756,2.49157,0.00823,0.05359,0.10798,323.364,111.724,-100.512,-19.415,20.195,0.755,30.56,28.01,141,77,-0.76,0,0,0,0,0,0,21.15,3.85,-0.46,-79.04,-0.08
54.892,12,285626285,771186129,337520,100479,-1963,1977,51,0.38519,0.04543,2.49579,0.00266,-0.22391,0.12946,321.426,113.717,-100.430,-19.630,19.774,0.516,30.57,27.86,142,75,-0.52,0,0,0,0,0,0,21.67,4.59,-0.37,-55.95,-0.06
54.916,12,285626108,771186327,337520,100476,-1991,1918,-23,0.38503,0.03823,2.50641,-0.01345,0.07173,0.12302,319.461,115.649,-100.426,-19.913,19.185,-0.239,29.56,27.65,142,76,0.24,0,0,0,0,0,0,21.22,3.30,-0.37,-57.01,-0.07
54.934,12,285625930,771186521,337530,100484,-2008,1901,16,0.38336,0.04652,2.52234,-0.02816,0.09983,0.11649,317.474,117.544,-100.434,-20.089,19.010,0.165,29.86,27.66,143,77,-0.17,0,0,0,0,0,0,20.12,2.21,-0.38,44.04,-0.08
54.952,12,285625750,771186713,337500,100453,-2028,1876,36,0.38062,0.03954,2.53289,-0.03414,-0.00060,0.12768,315.469,119.423,-100.404,-20.288,18.761,0.366,29.43,27.63,144,79,-0.37,0,0,0,0,0,0,20.52,3.51,-0.35,14.40,-0.07
54.976,12,285625567,771186901,337500,100455,-2054,1833,3,0.37728,0.04490,2.54824,-0.04430,0.15172,0.12083,313.439,121.259,-100.405,-20.544,18.338,0.036,29.26,27.54,145,79,-0.04,0,0,0,0,0,0,20.64,3.87,-0.35,56.80,-0.09
54.994,12,285625383,771187086,337490,100446,-2075,1813,32,0.37325,0.05434,2.56440,-0.04898,0.10287,0.11548,311.386,123.070,-100.396,-20.754,18.136,0.324,29.24,27.56,146,82,-0.32,0,0,0,0,0,0,20.12,2.82,-0.34,73.82,-0.09
55.013,12,285625196,771187269,337450,100407,-2097,1785,41,0.36914,0.06682,2.58078,-0.05003,0.13177,0.10397,309.310,124.860,-100.357,-20.980,17.860,0.415,29.69,27.55,146,83,-0.41,0,0,0,0,0,0,20.40,3.87,-0.30,75.97,-0.10
55.031,12,285625006,771187451,337390,100348,-2120,1759,55,0.36521,0.07387,2.59391,-0.04655,0.06824,0.09415,307.194,126.643,-100.298,-21.208,17.597,0.559,30.04,27.56,147,85,-0.56,0,0,0,0,0,0,20.42,3.38,-0.24,30.83,-0.10
55.055,12,285624814,771187631,337330,100281,-2145,1727,54,0.36162,0.07729,2.60480,-0.04220,0.05994,0.08707,305.053,128.396,-100.232,-21.450,17.273,0.549,29.87,27.54,148,85,-0.55,0,0,0,0,0,0,20.50,3.70,-0.18,-3.95,-0.09
55.107,12,285624620,771187807,337260,100218,-2167,1696,55,0.35840,0.07567,2.61338,-0.03645,-0.01331,0.08602,302.888,130.117,-100.168,-21.673,16.962,0.550,30.35,27.52,149,84,-0.55,0,0,0,0,0,0,20.38,3.51,-0.11,12.92,-0.09
55.110,12,285624422,771187980,337210,100161,-2190,1660,39,0.35553,0.06645,2.61932,-0.03103,-0.09795,0.09124,300.690,131.813,-100.112,-21.900,16.606,0.398,31.34,27.48,149,85,-0.40,0,0,0,0,0,0,20.31,3.42,-0.06,-34.66,-0.10
55.113,12,285624223,771188149,337170,100128,-2212,1621,10,0.35300,0.05489,2.62506,-0.02863,-0.06507,0.09672,298.473,133.468,-100.079,-22.126,16.214,0.103,31.21,27.43,150,84,-0.10,0,0,0,0,0,0,20.07,3.41,-0.02,-133.84,-0.11
55.131,12,285624023,771188314,337170,100124,-2233,1588,-1,0.35067,0.05276,2.63454,-0.02851,0.10245,0.09516,296.246,135.077,-100.075,-22.332,15.882,-0.016,30.78,27.40,150,81,0.02,0,0,0,0,0,0,19.71,3.70,-0.02,-120.62,-0.13
55.155,12,285623820,771188477,337160,100114,-2248,1570,33,0.34882,0.06853,2.64973,-0.02581,0.21648,0.08571,293.986,136.668,-100.065,-22.487,15.704,0.337,29.96,27.43,150,78,-0.34,0,0,0,0,0,0,19.58,4.11,-0.01,-78.20,-0.14
55.176,12,285623615,771188638,337090,100047,-2261,1551,72,0.34749,0.06414,2.65824,-0.01357,-0.12867,0.10217,291.710,138.249,-99.998,-22.617,15.518,0.722,29.78,27.43,151,76,-0.72,0,0,0,0,0,0,20.05,4.83,0.06,4.04,-0.14
55.194,12,285623410,771188796,337050,100001,-2277,1495,0,0.34690,0.04574,2.66369,-0.00754,-0.10894,0.11798,289.423,139.788,-99.952,-22.771,14.955,-0.003,28.92,27.24,152,78,0.00,0,0,0,0,0,0,20.50,4.53,0.10,22.41,-0.13
55.213,12,285623203,771188948,337070,100028,-2294,1457,-27,0.34649,0.03410,2.67270,-0.00795,-0.07987,0.13186,287.116,141.277,-99.978,-22.949,14.577,-0.275,29.25,27.19,152,81,0.27,0,0,0,0,0,0,19.63,3.22,0.08,108.11,-0.15
55.231,12,285622996,771189095,337120,100076,-2315,1424,-48,0.34608,0.04386,2.68978,-0.01191,0.25443,0.12346,284.814,142.714,-100.026,-23.157,14.241,-0.483,29.12,27.19,153,85,0.48,0,0,0,0,0,0,19.35,2.96,0.03,75.52,-0.17
55.255,12,285622788,771189240,337150,100100,-2334,1418,16,0.34600,0.06486,2.70993,-0.00869,0.22256,0.11794,282.500,144.130,-100.050,-23.344,14.185,0.166,29.95,27.32,154,85,-0.17,0,0,0,0,0,0,19.22,3.36,0.00,87.74,-0.19
55.274,12,285622579,771189383,337120,100074,-2353,1393,30,0.34665,0.07134,2.72503,0.00011,0.08063,0.12116,280.168,145.533,-100.024,-23.531,13.939,0.304,29.89,27.35,155,86,-0.30,0,0,0,0,0,0,20.10,4.70,0.03,4.56,-0.18
55.292,12,285622368,771189523,337110,100064,-2369,1355,10,0.34791,0.07268,2.73836,0.00469,-0.01471,0.12381,277.823,146.899,-100.015,-23.696,13.558,0.107,29.86,27.30,156,84,-0.11,0,0,0,0,0,0,20.33,4.35,0.04,11.26,-0.17
55.310,12,285622156,771189659,337110,100066,-2384,1316,-12,0.34926,0.06831,2.74978,0.00577,-0.05683,0.12408,275.462,148.230,-100.016,-23.849,13.165,-0.125,29.60,27.24,156,84,0.13,0,0,0,0,0,0,20.10,3.30,0.04,13.82,-0.17
55.334,12,285621942,771189791,337130,100084,-2400,1278,-31,0.35031,0.05937,2.75995,0.00364,0.02354,0.12425,273.086,149.523,-100.034,-24.008,12.782,-0.313,29.48,27.20,157,85,0.31,0,0,0,0,0,0,19.82,2.98,0.02,39.78,-0.18
55.353,12,285621727,771189920,337170,100124,-2418,1249,-26,0.35139,0.07116,2.77605,-0.00064,0.18816,0.10359,270.693,150.777,-100.075,-24.182,12.492,-0.265,30.44,27.22,158,85,0.27,0,0,0,0,0,0,19.57,2.92,-0.02,52.45,-0.19
55.371,12,285621511,771190046,337160,100119,-2435,1231,17,0.35208,0.07462,2.78765,-0.00009,0.01484,0.09651,268.281,152.016,-100.069,-24.356,12.314,0.178,30.89,27.29,159,85,-0.18,0,0,0,0,0,0,19.66,3.39,-0.01,-44.07,-0.19
55.395,12,285621293,771190170,337150,100107,-2448,1188,-2,0.35270,0.07129,2.79697,-0.00087,0.00854,0.09834,265.853,153.223,-100.057,-24.485,11.888,-0.029,30.79,27.22,159,83,0.03,0,0,0,0,0,0,20.15,4.51,0.00,-88.91,-0.18
55.413,12,285621073,771190289,337160,100116,-2459,1153,-8,0.35313,0.07397,2.80788,-0.00469,0.06363,0.09105,263.413,154.390,-100.067,-24.598,11.531,-0.083,30.90,27.17,160,81,0.08,0,0,0,0,0,0,19.79,3.25,-0.01,-78.86,-0.19
55.432,12,285620853,771190406,337160,100113,-2469,1124,10,0.35327,0.07979,2.81923,-0.00748,0.07445,0.08338,260.960,155.527,-100.063,-24.700,11.250,0.108,30.81,27.14,160,79,-0.11,0,0,0,0,0,0,19.67,3.48,-0.01,-89.92,-0.19
55.450,12,285620630,771190520,337130,100084,-2478,1094,25,0.35320,0.08454,2.82937,-0.00881,0.13969,0.07337,258.477,156.648,-100.034,-24.783,10.941,0.250,30.61,27.09,161,78,-0.25,0,0,0,0,0,0,19.84,3.92,0.02,-80.50,-0.18
55.473,12,285620408,771190631,337080,100039,-2486,1071,62,0.35308,0.08673,2.83800,-0.00719,-0.05030,0.07699,256.006,157.730,-99.989,-24.862,10.716,0.622,30.55,27.07,162,77,-0.62,0,0,0,0,0,0,19.91,3.90,0.07,-61.45,-0.17
55.492,12,285620184,771190739,337020,99970,-2490,1027,36,0.35258,0.06449,2.83918,-0.00551,-0.19267,0.09346,253.507,158.792,-99.920,-24.906,10.273,0.370,30.28,26.94,162,77,-0.37,0,0,0,0,0,0,20.29,4.25,0.13,-55.48,-0.15
55.537,12,285619959,771190842,337000,99959,-2496,978,-10,0.35205,0.05208,2.84438,-0.01100,-0.12415,0.09582,251.003,159.799,-99.910,-24.966,9.780,-0.109,30.06,26.81,162,78,0.11,0,0,0,0,0,0,19.86,3.22,0.15,-27.52,-0.15
55.540,12,285619732,771190942,337010,99960,-2508,943,-16,0.35090,0.04465,2.85233,-0.01808,0.04867,0.10360,248.478,160.775,-99.910,-25.081,9.432,-0.165,30.34,26.80,162,80,0.16,0,0,0,0,0,0,19.25,3.04,0.14,-6.01,-0.15
55.553,12,285619506,771191038,337010,99968,-2521,920,6,0.34954,0.05399,2.86662,-0.02092,0.18306,0.10248,245.966,161.707,-99.918,-25.211,9.207,0.065,30.13,26.84,163,80,-0.06,0,0,0,0,0,0,19.18,3.96,0.14,-34.42,-0.14
55.572,12,285619277,771191132,336980,99934,-2533,899,38,0.34838,0.05893,2.87990,-0.01713,0.08924,0.11164,243.411,162.633,-99.885,-25.334,8.996,0.382,30.40,26.88,164,79,-0.38,0,0,0,0,0,0,19.55,4.92,0.17,-12.96,-0.14
55.590,12,285619047,771191224,336940,99899,-2542,864,30,0.34773,0.06250,2.89326,-0.01273,-0.01869,0.12030,240.852,163.525,-99.849,-25.427,8.647,0.303,30.22,26.86,165,79,-0.30,0,0,0,0,0,0,19.99,5.08,0.21,-39.58,-0.11
55.614,12,285618816,771191311,336910,99867,-2549,821,-1,0.34728,0.05264,2.90353,-0.00955,0.02331,0.13150,238.278,164.384,-99.818,-25.491,8.217,-0.018,30.46,26.78,165,79,0.02,0,0,0,0,0,0,19.95,4.35,0.24,-22.49,-0.10
55.632,12,285618582,771191395,336920,99879,-2558,787,-7,0.34723,0.06122,2.91992,-0.00951,0.22246,0.12120,235.682,165.202,-99.830,-25.590,7.880,-0.078,30.83,26.78,166,80,0.08,0,0,0,0,0,0,19.60,3.67,0.23,-45.90,-0.10
55.651,12,285618351,771191475,336900,99858,-2570,772,45,0.34768,0.07811,2.93831,-0.00563,0.13757,0.11577,233.111,165.987,-99.808,-25.708,7.722,0.458,30.59,26.84,167,80,-0.46,0,0,0,0,0,0,19.61,4.46,0.25,-83.33,-0.09
55.675,12,285618120,771191553,336840,99793,-2575,739,53,0.34865,0.08501,2.95298,0.00020,0.03938,0.11523,230.538,166.750,-99.743,-25.754,7.400,0.539,30.33,26.80,168,78,-0.54,0,0,0,0,0,0,20.27,5.75,0.31,-58.87,-0.05
55.693,12,285617890,771191627,336780,99732,-2576,700,44,0.34991,0.08640,2.96537,0.00373,0.06929,0.10891,227.971,167.474,-99.683,-25.763,7.008,0.440,30.18,26.70,169,78,-0.44,0,0,0,0,0,0,20.33,4.82,0.37,-33.23,-0.03
55.711,12,285617659,771191698,336720,99679,-2580,669,56,0.35145,0.08934,2.97773,0.00587,0.09769,0.10251,225.406,168.160,-99.630,-25.808,6.694,0.567,29.83,26.66,169,80,-0.57,0,0,0,0,0,0,20.10,4.18,0.43,-17.70,0.01
55.729,12,285617429,771191764,336660,99611,-2586,640,77,0.35289,0.08429,2.98691,0.00754,-0.14701,0.10812,222.839,168.813,-99.561,-25.866,6.408,0.772,29.17,26.65,170,81,-0.77,0,0,0,0,0,0,20.18,4.83,0.49,16.52,0.03
55.753,12,285617198,771191827,336600,99551,-2584,586,21,0.35397,0.07165,2.99378,0.00271,-0.03628,0.10837,220.270,169.428,-99.501,-25.847,5.860,0.214,27.78,26.50,171,83,-0.21,0,0,0,0,0,0,20.33,5.10,0.55,83.16,0.06
55.771,12,285616967,771191885,336580,99539,-2594,549,19,0.35446,0.07282,3.00530,-0.00694,0.10349,0.09935,217.701,169.992,-99.490,-25.946,5.495,0.195,29.63,26.52,171,86,-0.20,0,0,0,0,0,0,19.53,3.78,0.57,222.32,0.07
55.794,12,285616735,771191939,336560,99517,-2611,521,41,0.35421,0.07507,3.01682,-0.01224,0.02679,0.10369,215.117,170.524,-99.468,-26.111,5.219,0.413,29.64,26.63,172,92,-0.41,0,0,0,0,0,0,19.43,4.26,0.59,36.99,0.08
55.813,12,285616501,771191990,336540,99492,-2620,476,7,0.35345,0.07211,3.02751,-0.01804,-0.00056,0.11444,212.519,171.022,-99.442,-26.207,4.765,0.074,30.04,26.64,172,90,-0.07,0,0,0,0,0,0,19.70,5.61,0.61,35.89,0.08
55.831,12,285616267,771192037,336540,99495,-2629,432,-25,0.35186,0.06149,3.03700,-0.02520,-0.03042,0.13062,209.908,171.476,-99.445,-26.297,4.326,-0.258,29.63,26.65,173,90,0.26,0,0,0,0,0,0,19.31,4.83,0.61,-4.18,0.09
55.849,12,285616032,771192078,336590,99545,-2637,387,-63,0.34949,0.05925,3.05058,-0.03559,0.04492,0.13768,207.289,171.883,-99.495,-26.376,3.876,-0.636,29.62,26.66,174,88,0.64,0,0,0,0,0,0,18.97,4.77,0.56,36.50,0.05
55.873,12,285615793,771192117,336650,99608,-2648,352,-71,0.34643,0.06664,3.06766,-0.04465,0.21659,0.13151,204.636,172.256,-99.558,-26.481,3.524,-0.712,29.70,26.71,174,88,0.71,0,0,0,0,0,0,18.57,4.34,0.50,38.10,0.04
55.892,12,285615554,771192152,336710,99660,-2663,331,-32,0.34326,0.08102,3.08645,-0.04420,0.12793,0.12972,201.970,172.599,-99.610,-26.637,3.311,-0.321,29.32,26.84,175,87,0.32,0,0,0,0,0,0,18.58,4.64,0.44,29.60,0.02
55.937,12,285615313,771192184,336730,99683,-2669,295,-35,0.34047,0.08501,3.10161,-0.03875,0.05053,0.13031,199.290,172.917,-99.634,-26.699,2.954,-0.360,30.31,26.86,176,86,0.36,0,0,0,0,0,0,19.14,5.43,0.42,67.58,-0.00
55.940,12,285615071,771192213,336770,99723,-2674,254,-53,0.33790,0.07598,3.11250,-0.03317,-0.05418,0.13548,196.594,173.196,-99.674,-26.741,2.549,-0.530,29.87,26.86,177,87,0.53,0,0,0,0,0,0,19.12,4.09,0.38,-31.36,-0.01
55.953,12,285614829,771192236,336840,99798,-2674,208,-89,0.33560,0.06865,3.12406,-0.03262,0.01941,0.13463,193.901,173.428,-99.748,-26.740,2.089,-0.899,30.14,26.82,178,85,0.90,0,0,0,0,0,0,18.92,3.88,0.31,12.86,-0.05
55.971,12,285614588,771192256,336940,99895,-2680,175,-87,0.33337,0.07047,3.13823,-0.03213,0.06319,0.12630,191.221,173.619,-99.845,-26.805,1.759,-0.879,30.13,26.86,178,85,0.88,0,0,0,0,0,0,18.46,3.15,0.21,-14.41,-0.09
55.990,12,285614345,771192272,337020,99977,-2686,144,-77,0.33142,0.07547,-3.13061,-0.02905,0.13438,0.11454,188.516,173.780,-99.928,-26.861,1.443,-0.771,29.78,26.90,179,83,0.77,0,0,0,0,0,0,18.55,3.90,0.13,-12.58,-0.12
56.013,12,285614101,771192286,337090,100041,-2692,117,-49,0.33007,0.08941,-3.11506,-0.02432,0.20170,0.09397,185.800,173.913,-99.991,-26.921,1.177,-0.500,29.87,26.95,180,82,0.50,0,0,0,0,0,0,18.69,3.89,0.06,22.37,-0.14
56.032,12,285613857,771192297,337110,100065,-2698,94,-8,0.32914,0.09021,-3.10550,-0.01261,-0.07882,0.08728,183.083,174.021,-100.016,-26.987,0.945,-0.082,29.22,27.00,181,82,0.08,0,0,0,0,0,0,19.04,3.81,0.04,13.15,-0.15
56.050,12,285613613,771192304,337130,100089,-2686,42,-59,0.32873,0.07838,-3.10062,-0.00671,-0.06268,0.08244,180.362,174.094,-100.040,-26.863,0.429,-0.593,30.40,26.87,182,82,0.59,0,0,0,0,0,0,19.50,3.98,0.02,78.46,-0.17
56.073,12,285613372,771192307,337200,100152,-2686,6,-64,0.32875,0.08157,-3.09174,-0.00611,0.07200,0.06946,177.679,174.119,-100.102,-26.861,0.066,-0.649,29.53,26.86,182,85,0.65,0,0,0,0,0,0,18.77,2.65,-0.05,-40.38,-0.20
56.092,12,285613131,771192307,337230,100185,-2690,-17,-31,0.32874,0.07737,-3.08585,-0.00180,-0.05020,0.06900,174.999,174.119,-100.135,-26.908,-0.174,-0.316,30.40,26.91,182,83,0.32,0,0,0,0,0,0,18.69,3.02,-0.08,46.75,-0.20
