Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
49.86838,3,15.19603,109.10294,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.10401,-1.30779,-0.00043,0.11664,-0.00030,15.18940,-0.02225,-0.44849,4.14306,-15.48186,-3.88562,3.85854,-14.38950,-109.10294,-0.00172,-0.01438,0.01010,-1.69700,-0.06240,-0.88079,5,-0.02146,0.00420,-0.00420,-0.00839,0.34907,-0.00420,-0.02138,0.00436,-0.00436,-0.00873,343.2,353.0,353.0,355.2,1495.0,1495.0,1451.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,22.55888,0.79877,-0.00836,0.11971,192.94963,28.91609,-0.01585,0.95935,0.69798
49.96901,3,14.96966,109.49966,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00049,0.11562,-1.30779,-0.00034,0.11327,0.00026,14.96241,-0.04541,-0.46340,4.09578,-15.30577,-3.98783,4.27374,-15.94107,-109.49966,0.00557,-0.01231,-0.00947,-1.73532,-0.06011,-0.91470,5,-0.01936,0.00419,-0.00419,-0.00838,0.34907,-0.00419,-0.01963,0.00436,-0.00436,-0.00873,345.3,353.2,353.2,355.3,1495.0,1495.0,1455.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.08301,0.80160,-0.00868,0.12013,187.90892,28.16131,0.40888,0.94505,0.71791
50.06963,3,14.83143,109.90644,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00051,0.12685,-1.30772,-0.00001,0.10904,0.00112,14.82614,-0.05314,-0.39259,4.04580,-15.12380,-4.09784,0.38714,-1.41055,-109.90644,0.01334,-0.01936,-0.02584,-1.78569,0.03592,-0.96832,5,-0.01767,0.00419,-0.00419,-0.00712,0.34907,-0.00419,-0.01745,0.00436,-0.00436,-0.00698,346.8,353.3,353.3,356.1,1495.0,1495.0,1460.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.40305,0.82930,-0.00934,0.12207,190.82686,28.08919,0.62746,0.93633,0.73054
50.17025,3,14.65352,110.32468,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.13765,-1.30768,0.00040,0.10480,-0.00035,14.65160,-0.01791,-0.23641,3.99683,-14.93617,-4.20915,0.79244,-2.92544,-110.32468,-0.00536,-0.04508,-0.00282,-1.78604,0.01189,-1.31688,5,-0.01563,0.00419,-0.00419,-0.00677,0.34907,-0.00419,-0.01484,0.00436,-0.00436,-0.00873,348.6,353.4,353.4,356.4,1495.0,1495.0,1466.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.81495,0.88698,-0.01117,0.12654,199.23242,28.42411,0.02089,0.92510,0.74732
50.27088,3,14.48460,110.75447,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.14799,-1.30776,-0.00023,0.10020,-0.00089,14.48353,0.01361,-0.17547,3.94614,-14.74413,-4.31696,1.19274,-4.42119,-110.75447,-0.01316,-0.05902,0.02974,-1.80406,0.02083,-1.51157,5,-0.01312,0.00419,-0.00419,-0.00851,0.34907,-0.00419,-0.01178,0.00436,-0.00436,-0.01047,350.7,353.6,353.6,355.6,1495.0,1495.0,1473.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.20605,0.91439,-0.01238,0.12898,200.68257,28.30723,-0.62296,0.91443,0.76382
50.37150,3,14.23585,111.19591,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00053,0.15778,-1.30781,-0.00059,0.09423,0.00003,14.23473,0.00685,-0.17885,3.89261,-14.54779,-4.44250,1.58777,-5.89734,-111.19591,-0.00300,-0.04204,0.02306,-1.83517,0.00039,-1.39353,5,-0.01046,0.00419,-0.00419,-0.00877,0.34907,-0.00419,-0.00916,0.00436,-0.00436,-0.00873,352.8,353.7,353.7,355.6,1495.0,1495.0,1479.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.78198,0.92430,-0.01203,0.13000,195.95021,27.56048,-0.49951,0.89873,0.78921
50.47213,3,13.97309,111.64883,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.16701,-1.30779,-0.00034,0.08893,0.00014,13.97045,0.09892,-0.25259,3.83874,-14.34903,-4.54202,1.97737,-7.35358,-111.64883,-0.01781,-0.02212,0.07840,-1.94084,-0.07964,-1.15099,5,-0.00759,0.00426,-0.00426,-0.00837,0.34907,-0.00426,-0.00611,0.00524,-0.00524,-0.00873,355.0,353.9,353.9,355.9,1494.0,1494.0,1486.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.39036,0.91107,-0.01149,0.12907,186.08052,26.36147,-2.01360,0.88214,0.81751
50.57275,3,13.90280,112.11004,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00059,0.17574,-1.30779,-0.00006,0.08417,-0.00002,13.89993,0.00351,-0.28224,3.78529,-14.15120,-4.60301,2.36157,-8.78981,-112.11004,-0.00405,-0.03835,0.01924,-1.95090,-0.02672,-0.61770,5,-0.00463,0.00504,-0.00504,-0.00919,0.34907,-0.00504,-0.00262,0.00524,-0.00524,-0.01047,357.0,352.8,352.8,355.6,1494.0,1494.0,1494.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.55310,0.90467,-0.01269,0.12855,182.91797,25.99139,-0.44676,0.87770,0.82535
50.67337,3,13.65662,112.57514,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00059,0.18397,-1.30776,-0.00004,0.07891,0.00072,13.65394,-0.07116,-0.26096,3.73118,-13.95428,-4.62579,2.74036,-10.20615,-112.57514,0.01243,-0.04752,-0.03231,-1.97234,-0.05265,-0.59171,5,-0.00108,0.00503,-0.00503,-0.00923,0.34907,-0.00503,0.00044,0.00524,-0.00524,-0.00873,359.3,353.0,353.0,355.7,1494.0,1494.0,1501.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,26.12307,0.92371,-0.01398,0.13034,180.21371,25.42955,0.81028,0.86216,0.85379
50.77400,3,13.53857,113.04232,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.19163,-1.30775,0.00024,0.07325,-0.00056,13.53717,-0.04152,-0.19019,3.67926,-13.75673,-4.63837,3.11379,-11.60259,-113.04232,-0.00253,-0.05832,-0.01255,-1.94382,0.05403,-0.66432,5,0.00176,0.00503,-0.00503,-0.00923,0.34907,-0.00503,0.00393,0.00524,-0.00524,-0.01047,358.9,353.1,353.1,355.8,1494.0,1494.0,1509.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,26.39640,0.95500,-0.01505,0.13316,183.11116,25.53149,0.31252,0.85471,0.86798
50.87462,3,13.31457,113.51036,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.19870,-1.30774,-0.00000,0.06644,0.00040,13.31436,0.05619,-0.04999,3.62397,-13.55857,-4.66567,3.48181,-12.97920,-113.51036,-0.00935,-0.07194,0.04569,-1.91946,-0.07008,-1.14939,5,0.00561,0.00503,-0.00503,-0.00918,0.34907,-0.00503,0.00698,0.00524,-0.00524,-0.01047,356.7,353.3,353.3,355.9,1494.0,1494.0,1516.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,26.91501,1.01768,-0.01672,0.13944,188.72466,25.85938,-1.26686,0.84057,0.89594
50.97525,3,12.92416,113.98389,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.20503,-1.30775,0.00002,0.05949,-0.00043,12.92347,0.06171,0.11831,3.57050,-13.35769,-4.72889,3.84436,-14.33557,-113.98389,-0.01653,-0.10624,0.04983,-1.79857,-0.00101,-1.24026,5,0.00827,0.00503,-0.00503,-0.01007,0.34907,-0.00503,0.01047,0.00524,-0.00524,-0.01047,355.4,353.6,353.6,355.8,1494.0,1494.0,1524.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,27.81894,1.10408,-0.02065,0.14933,192.91632,26.09299,-1.36089,0.81592,0.94821
51.07587,3,13.00912,114.46291,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00061,0.21069,-1.30786,-0.00062,0.05376,-0.00058,13.00865,0.09708,0.05377,3.51740,-13.16045,-4.76295,0.36111,-1.33835,-114.46291,-0.02087,-0.09973,0.08046,-1.86302,-0.00097,-0.55700,5,0.01174,0.00503,-0.00503,-0.01148,0.34907,-0.00503,0.01484,0.00524,-0.00524,-0.01222,353.3,353.5,353.5,355.2,1494.0,1494.0,1534.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,27.62222,1.07518,-0.01983,0.14588,190.34482,25.82519,-2.00336,0.82128,0.93643
51.17649,3,12.76099,114.94247,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00068,0.21583,-1.30790,-0.00063,0.04786,-0.00016,12.75957,-0.03868,-0.18649,3.46543,-12.96946,-4.75127,0.71299,-2.65510,-114.94247,0.00460,-0.06092,-0.00464,-1.97292,0.00588,-0.00315,5,0.01640,0.00575,-0.00575,-0.01174,0.34907,-0.00575,0.01963,0.00611,-0.00611,-0.01222,351.0,352.8,352.8,355.3,1493.0,1493.0,1545.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.19672,0.99965,-0.01800,0.13792,170.28601,23.49427,0.17214,0.80562,0.97149
51.27712,3,12.56335,115.41923,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00073,0.22029,-1.30793,-0.00042,0.04000,-0.00008,12.56310,-0.07557,0.02316,3.41460,-12.78213,-4.72770,1.05973,-3.95287,-115.41923,0.00937,-0.08301,-0.02865,-1.87330,0.00112,-0.34002,5,0.02080,0.00587,-0.00587,-0.01173,0.34907,-0.00587,0.02356,0.00611,-0.00611,-0.01222,349.0,352.8,352.8,355.4,1493.0,1493.0,1554.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.65432,1.09313,-0.02049,0.14796,180.48755,24.43045,0.75854,0.79314,1.00091
51.37774,3,12.40336,115.89670,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00076,0.22382,-1.30791,-0.00024,0.03161,0.00041,12.40238,-0.15445,-0.01754,3.36281,-12.59556,-4.73407,1.40124,-5.23165,-115.89670,0.02217,-0.05922,-0.07669,-1.88824,-0.14740,-0.03106,5,0.02489,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02880,0.00611,-0.00611,-0.01222,347.1,353.0,353.0,355.5,1493.0,1493.0,1566.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.02475,1.08824,-0.01934,0.14751,175.13284,23.73940,1.98932,0.78304,1.02576
51.47837,3,12.11607,116.37286,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00076,0.22662,-1.30786,0.00001,0.02328,0.00053,12.11530,-0.02472,0.13457,3.31284,-12.41459,-4.71660,1.73763,-6.49196,-116.37286,0.00269,-0.13510,-0.00399,-1.78721,-0.00344,-0.57179,5,0.03047,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.03360,0.00611,-0.00611,-0.01222,345.0,353.3,353.3,355.7,1493.0,1493.0,1577.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.68991,1.17148,-0.02687,0.15753,179.89673,24.19136,-0.01167,0.76490,1.07288
51.57899,3,12.00314,116.84802,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00075,0.22842,-1.30783,0.00012,0.01373,0.00008,12.00248,-0.12182,0.03014,3.26478,-12.23803,-4.70413,2.06908,-7.73421,-116.84802,0.01348,-0.06259,-0.05944,-1.78649,0.08613,0.00491,5,0.03462,0.00607,-0.00607,-0.01173,0.34907,-0.00607,0.03883,0.00698,-0.00698,-0.01222,343.2,353.1,353.1,355.8,1492.0,1492.0,1589.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.95138,1.13711,-0.02143,0.15332,171.37868,23.10785,1.46755,0.75777,1.09234
51.67962,3,11.80022,117.31950,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00074,0.22947,-1.30786,0.00008,0.00715,-0.00048,11.80007,-0.03789,-0.04486,3.21947,-12.07104,-4.64719,2.39584,-8.95916,-117.31950,-0.00042,-0.06159,-0.00867,-1.80720,-0.00034,0.43839,5,0.04019,0.00672,-0.00672,-0.01282,0.34907,-0.00672,0.04407,0.00698,-0.00698,-0.01396,341.2,352.6,352.6,355.6,1492.0,1492.0,1601.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.42119,1.12182,-0.02235,0.15152,163.40556,22.06991,0.15171,0.74496,1.12871
51.78024,3,11.57732,117.78262,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00075,0.22888,-1.30789,-0.00015,-0.05867,0.00088,11.57618,-0.02497,0.16045,3.17329,-11.90148,-4.44736,2.71806,-10.16745,-117.78262,0.00158,-1.82834,0.04801,-2.96651,-0.01352,4.51817,5,0.04467,0.00670,-0.00670,-0.01342,0.34907,-0.00670,0.04887,0.00698,-0.00698,-0.01396,339.6,354.6,354.6,355.5,1492.0,1492.0,1612.0,1492.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.63190,-0.16487,0.10330,88.59952,14.48423,-0.11338,3.21592,0.10194
51.88086,3,11.31407,118.20689,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.21456,-1.30757,0.00117,-0.21042,0.00450,11.29693,0.12428,0.61012,3.12396,-11.71891,-3.98472,3.03537,-11.35773,-118.20689,-0.00038,-1.24414,0.10261,-2.69703,-0.04276,3.39904,5,0.03915,0.00670,-0.00670,-0.00862,0.34907,-0.00670,0.03840,0.00611,-0.00611,-0.00524,342.9,354.8,354.8,357.2,1493.0,1493.0,1588.0,1497.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.80913,-0.11747,0.12379,108.34734,16.57608,-1.68267,3.14280,0.10469
51.98149,3,11.07266,118.58660,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00032,0.18870,-1.30705,0.00308,-0.28921,0.00560,11.06102,-0.05061,0.50503,3.07891,-11.54959,-3.54204,0.03062,-0.10318,-118.58660,0.02359,-0.51735,-0.01671,-2.44716,0.02948,4.02829,5,0.03390,0.00584,-0.00584,-0.00291,0.34907,-0.00584,0.03491,0.00611,-0.00611,-0.00175,345.8,355.7,355.7,359.1,1493.0,1493.0,1580.0,1499.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.76583,-0.05100,0.11948,98.21973,15.32391,0.58580,3.07574,0.10737
52.08211,3,10.78784,118.92141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.15715,-1.30655,0.00453,-0.33565,0.00383,10.76623,-0.20000,0.65263,3.04124,-11.39801,-3.11789,0.33899,-1.25946,-118.92141,0.02640,-0.29419,-0.10324,-2.06454,0.12488,4.02496,5,0.03060,0.00509,-0.00509,0.00004,0.34907,-0.00509,0.03011,0.00436,-0.00436,0.00000,347.8,356.4,356.4,360.0,1495.0,1495.0,1569.0,1500.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.83371,-0.03056,0.12927,101.49600,15.73695,2.34983,2.99662,0.11078
52.18274,3,10.68069,119.21476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00066,0.12194,-1.30627,0.00434,-0.35768,0.00198,10.65724,-0.12568,0.69607,3.00968,-11.26830,-2.70193,0.64386,-2.40151,-119.21476,0.00392,-0.11588,-0.06168,-1.70674,-0.02487,4.02699,5,0.02471,0.00358,-0.00358,-0.00002,0.34907,-0.00358,0.02443,0.00349,-0.00349,-0.00175,350.4,357.5,357.5,360.0,1496.0,1496.0,1556.0,1499.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.85291,-0.01228,0.13245,101.78014,15.80541,1.48424,2.96686,0.11213
52.28336,3,10.50224,119.46446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00105,0.08587,-1.30618,0.00320,-0.35740,0.00062,10.47568,-0.06317,0.74378,2.98442,-11.16108,-2.25658,0.94589,-3.53164,-119.46446,-0.00918,-0.06962,-0.02120,-1.33242,0.06658,4.10713,5,0.01976,0.00249,-0.00249,-0.00171,0.34907,-0.00249,0.01963,0.00175,-0.00175,-0.00175,352.6,358.3,358.3,359.5,1498.0,1498.0,1545.0,1499.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.87935,-0.00763,0.13653,101.45910,15.75259,0.71189,2.91729,0.11447
52.38398,3,10.34742,119.67077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00131,0.04964,-1.30619,0.00200,-0.35714,0.00005,10.32370,-0.02462,0.69977,2.96448,-11.07551,-1.83229,1.24564,-4.65208,-119.67077,-0.01204,0.08113,-0.00037,-0.95964,0.11539,4.17723,5,0.01314,0.00135,-0.00135,-0.00167,0.34907,-0.00135,0.01222,0.00087,-0.00087,-0.00175,355.2,359.1,359.1,359.6,1499.0,1499.0,1528.0,1499.0,1600.0,1500.0,1220.0,0.15000,0.15000,0.00000,0.86389,0.00916,0.13436,96.75748,15.04859,0.27879,2.87428,0.11661
52.48461,3,10.52112,119.83491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00146,0.01374,-1.30627,0.00107,-0.35238,-0.00066,10.48417,0.06082,0.87899,2.95093,-11.01231,-1.43774,1.54369,-5.76502,-119.83491,-0.02087,0.07532,0.03905,-0.58889,0.07338,3.55555,5,0.00620,0.00050,-0.00050,0.00002,0.34907,-0.00050,0.00393,0.00000,0.00000,0.00000,357.6,359.6,359.6,360.0,1500.0,1500.0,1509.0,1500.0,1600.0,1500.0,1246.0,0.18250,0.18250,0.00000,0.96648,0.00822,0.14944,111.91317,17.30410,-0.62275,2.40208,0.14808
52.58523,3,10.39234,119.96008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00152,-0.02068,-1.30637,0.00028,-0.32468,-0.00071,10.37317,-0.05139,0.62885,2.94123,-10.96703,-1.04360,1.84058,-6.87258,-119.96008,-0.00275,0.41956,-0.01652,-0.30866,0.04390,4.12781,5,-0.00068,-0.00001,0.00001,-0.00000,0.34907,0.00001,-0.00262,0.00000,0.00000,0.00000,359.8,360.0,360.0,360.0,1500.0,1500.0,1494.0,1500.0,1600.0,1500.0,1271.0,0.21375,0.21375,0.00000,0.89614,0.04695,0.13593,101.24282,15.35643,0.62051,2.02580,0.19045
52.68586,3,10.14636,120.04535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00152,-0.05164,-1.30651,-0.00025,-0.29278,-0.00107,10.11538,0.01494,0.79217,2.93731,-10.94066,-0.67269,2.13677,-7.97639,-120.04535,-0.00940,0.33412,0.01665,-0.00428,0.05114,3.16164,5,-0.00590,0.00000,-0.00000,0.00000,0.34907,-0.00000,-0.01004,0.00000,0.00000,0.00000,358.0,360.0,360.0,360.0,1500.0,1500.0,1477.0,1500.0,1600.0,1500.0,1296.0,0.24500,0.24500,0.00000,1.02371,0.03923,0.15401,110.24527,16.58566,-0.11866,1.72557,0.24595
52.78648,3,10.40116,120.09544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00149,-0.07942,-1.30667,-0.00061,-0.25866,-0.00140,10.36505,-0.15970,0.85106,2.93876,-10.93376,-0.33637,2.43283,-9.07859,-120.09544,0.01308,0.28491,-0.06894,0.30417,-0.09968,2.95832,5,-0.01276,-0.00000,0.00000,0.00000,0.34907,0.00000,-0.01571,0.00000,0.00000,-0.00175,355.3,360.0,360.0,360.0,1500.0,1500.0,1464.0,1499.0,1600.0,1500.0,1320.0,0.27500,0.27500,0.00000,1.07234,0.03183,0.16063,121.35561,18.17798,1.85269,1.57593,0.28617
52.88710,3,10.51143,120.11507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00142,-0.10416,-1.30681,-0.00097,-0.22815,-0.00075,10.47866,-0.00796,0.82931,2.94513,-10.94928,-0.05235,2.72935,-10.18136,-120.11507,-0.00113,0.32859,0.00750,0.52162,0.02585,2.72837,5,-0.01962,0.00000,-0.00000,-0.00039,0.34907,-0.00000,-0.02269,0.00000,0.00000,0.00000,352.6,360.0,360.0,359.9,1500.0,1500.0,1448.0,1500.0,1600.0,1500.0,1341.0,0.30125,0.30125,0.00000,1.08828,0.03594,0.16141,125.78510,18.65625,0.12866,1.45386,0.32859
52.98773,3,10.57851,120.10713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00133,-0.12565,-1.30689,-0.00088,-0.20125,-0.00020,10.53342,0.03132,0.97523,2.95719,-10.98620,0.18876,0.05451,-0.17958,-120.10713,-0.00334,0.21558,0.02544,0.77127,0.04117,1.81635,5,-0.02464,-0.00000,0.00000,0.00001,0.34907,0.00000,-0.02923,0.00000,0.00000,0.00000,350.6,360.0,360.0,360.0,1500.0,1500.0,1433.0,1500.0,1600.0,1500.0,1360.0,0.32500,0.32500,0.00000,1.17989,0.02328,0.17703,138.11967,20.72305,-0.31478,1.35622,0.37109
53.08835,3,10.66438,120.07620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00125,-0.14433,-1.30689,-0.00062,-0.16873,0.00053,10.63082,0.06251,0.84310,2.97212,-11.03534,0.41996,0.35330,-1.28930,-120.07620,-0.00533,0.30651,0.04054,0.87568,0.01673,2.12320,5,-0.03082,0.00000,-0.00000,-0.00000,0.34907,-0.00000,-0.03447,0.00000,0.00000,0.00000,348.1,360.0,360.0,360.0,1500.0,1500.0,1421.0,1500.0,1600.0,1500.0,1376.0,0.34500,0.34500,0.00000,1.14033,0.03258,0.16764,135.66483,19.94461,-0.68507,1.28797,0.40671
53.18898,3,10.90631,120.02279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00120,-0.15980,-1.30683,-0.00021,-0.13982,0.00093,10.86133,-0.11552,0.98274,2.99107,-11.09875,0.62805,0.65378,-2.40462,-120.02279,0.01962,0.13238,-0.05752,1.07968,0.11371,1.33805,5,-0.03541,-0.00000,0.00000,0.00162,0.34907,0.00000,-0.03971,0.00000,0.00000,0.00175,345.7,360.0,360.0,359.5,1500.0,1500.0,1409.0,1501.0,1600.0,1500.0,1390.0,0.36250,0.36250,0.00000,1.20617,0.01345,0.17947,150.08182,22.33124,1.52754,1.25360,0.42688
53.28960,3,10.92145,119.95219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,-0.17304,-1.30677,0.00010,-0.12006,0.00057,10.88523,-0.06374,0.88653,3.01712,-11.18694,0.77295,0.95658,-3.52770,-119.95219,0.00924,0.25750,-0.03730,1.15693,0.02780,1.39618,5,-0.04091,0.00000,-0.00000,0.00168,0.34907,-0.00000,-0.04494,0.00000,0.00000,0.00175,343.4,360.0,360.0,359.5,1500.0,1500.0,1397.0,1501.0,1600.0,1500.0,1404.0,0.38000,0.38000,0.78115,1.18503,0.02558,0.17387,147.86179,21.69487,0.90150,1.19753,0.46360
53.39022,3,10.99873,119.86604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00120,-0.18372,-1.30675,0.00001,-0.09319,0.00028,10.96939,-0.07483,0.79930,3.04399,-11.28074,0.92954,1.26202,-4.65987,-119.86604,0.00767,0.27458,-0.04195,1.25997,0.09718,1.44905,5,-0.04487,-0.00000,0.00000,0.00004,0.34907,0.00000,-0.04887,0.00000,0.00000,0.00000,341.6,360.0,360.0,360.0,1500.0,1500.0,1388.0,1500.0,1600.0,1500.0,1413.0,0.39125,0.39125,1.35572,1.15576,0.02656,0.16757,146.25757,21.20518,0.99557,1.17132,0.48260
53.49085,3,11.18440,119.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,-0.19206,-1.30676,-0.00029,-0.07404,-0.00013,11.14013,0.09712,0.98942,3.07542,-11.39122,1.05008,1.57038,-5.80227,-119.76562,-0.01535,0.09410,0.04573,1.45051,-0.06118,0.55868,5,-0.04890,0.00000,-0.00000,-0.00000,0.34907,-0.00000,-0.05323,0.00000,0.00000,0.00000,339.3,360.0,360.0,360.0,1500.0,1500.0,1378.0,1500.0,1600.0,1500.0,1423.0,0.40375,0.40375,1.87674,1.23890,0.00792,0.18319,162.11662,23.97075,-1.17322,1.15422,0.49570
53.59147,3,11.39162,119.65691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00115,-0.19910,-1.30680,-0.00055,-0.06437,-0.00081,11.34729,-0.03995,1.00311,3.11363,-11.52674,1.10299,1.88227,-6.95722,-119.65691,0.00128,0.11309,-0.02936,1.49537,0.00547,0.09106,5,-0.05337,-0.00000,0.00000,0.00000,0.34907,0.00000,-0.05803,0.00000,0.00000,0.00000,336.5,360.0,360.0,360.0,1500.0,1500.0,1367.0,1500.0,1600.0,1500.0,1431.0,0.41375,0.41375,2.22512,1.23941,0.00920,0.18319,168.24750,24.86820,0.57587,1.14719,0.50126
53.69210,3,11.49426,119.54368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00110,-0.20495,-1.30693,-0.00105,-0.05055,-0.00126,11.45855,0.05324,0.90372,3.15278,-11.66745,1.14633,2.19811,-8.12621,-119.54368,-0.01213,0.17463,0.02561,1.50202,-0.04551,0.34349,5,-0.05679,0.00000,-0.00000,-0.00097,0.34907,-0.00000,-0.06109,0.00000,0.00000,-0.00175,334.6,360.0,360.0,359.7,1500.0,1500.0,1360.0,1499.0,1600.0,1500.0,1434.0,0.41750,0.41750,2.32071,1.19397,0.01461,0.17422,165.01271,24.07774,-0.67471,1.14713,0.50131
53.79272,3,11.81380,119.42310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,-0.20870,-1.30705,-0.00155,-0.02540,-0.00085,11.79204,0.00516,0.71666,3.18658,-11.79194,1.24496,2.51762,-9.30852,-119.42310,-0.00129,0.20328,0.00525,1.47219,-0.12220,0.58333,5,-0.05861,-0.00000,0.00000,-0.00169,0.34907,0.00000,-0.06240,0.00000,0.00000,-0.00175,332.2,360.0,360.0,359.4,1500.0,1500.0,1357.0,1499.0,1600.0,1500.0,1437.0,0.42125,0.42125,2.06731,1.09931,0.01645,0.15745,160.49562,22.98679,-0.07178,1.16853,0.48470
53.89334,3,11.78632,119.29454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,-0.21065,-1.30710,-0.00163,-0.01528,0.00022,11.74475,-0.00601,0.98894,3.22323,-11.93195,1.29255,2.84064,-10.50396,-119.29454,0.00714,-0.02265,-0.00828,1.54118,0.09848,-0.37577,5,-0.06116,0.00000,-0.00000,-0.00168,0.34907,-0.00000,-0.06589,0.00087,-0.00087,0.00000,331.2,360.0,360.0,359.4,1499.0,1499.0,1349.0,1500.0,1600.0,1500.0,1444.0,0.43000,0.43000,2.73857,1.22225,-0.00351,0.17934,177.61493,26.06120,0.08535,1.14208,0.50536
53.99397,3,12.06553,119.16375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00072,-0.21184,-1.30716,-0.00123,-0.00694,-0.00095,12.03255,0.08408,0.88760,3.26505,-12.07999,1.30449,0.08416,-0.29433,-119.16375,-0.01240,0.05985,0.04584,1.48005,0.01998,-0.33778,5,-0.06454,0.00086,-0.00086,-0.00143,0.34907,-0.00086,-0.06807,0.00087,-0.00087,-0.00349,328.1,359.1,359.1,359.5,1499.0,1499.0,1344.0,1498.0,1600.0,1500.0,1447.0,0.43375,0.43375,2.55331,1.16443,0.00360,0.16883,177.32555,25.71076,-1.14589,1.15903,0.49196
