wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.602,12,285606783,771152697,336850,99802,3462,-10,-66,0.51831,0.18874,0.07145,-0.04975,-0.17319,0.10588,104.347,-213.171,-99.753,34.627,-0.103,-0.661,29.57,34.63,3,91,0.66,0,0,0,0,0,0,29.38,9.17,0.24,17.32,2.10
44.605,12,285607092,771152699,336940,99891,3461,55,-100,0.51506,0.18007,0.07981,-0.04407,0.05255,0.11582,107.788,-213.149,-99.842,34.613,0.553,-1.006,29.20,34.62,4,90,1.01,0,0,0,0,0,0,29.46,9.24,0.15,42.72,2.09
44.625,12,285607401,771152707,337050,100000,3463,102,-91,0.51401,0.18669,0.09703,-0.03879,0.18426,0.11374,111.223,-213.071,-99.951,34.640,1.025,-0.916,29.04,34.65,4,90,0.92,0,0,0,0,0,0,29.51,8.87,0.04,80.48,2.07
44.644,12,285607710,771152720,337140,100091,3466,147,-74,0.51421,0.19907,0.11730,-0.03395,0.18556,0.11057,114.667,-212.948,-100.042,34.668,1.471,-0.745,29.70,34.70,5,91,0.74,0,0,0,0,0,0,29.47,7.80,-0.05,96.44,2.06
44.663,12,285608020,771152737,337210,100163,3466,195,-63,0.51436,0.20440,0.13402,-0.02960,0.05780,0.12234,118.109,-212.781,-100.114,34.666,1.952,-0.638,29.46,34.72,6,91,0.64,0,0,0,0,0,0,29.40,7.68,-0.12,30.28,2.06
44.683,12,285608329,771152758,337280,100232,3461,249,-70,0.51389,0.19650,0.14544,-0.02469,-0.07938,0.14716,121.556,-212.563,-100.182,34.620,2.494,-0.708,29.59,34.71,7,91,0.71,0,0,0,0,0,0,29.37,7.40,-0.19,54.49,2.07
44.702,12,285608638,771152786,337360,100318,3455,307,-92,0.51331,0.17728,0.15395,-0.01817,-0.07045,0.17329,124.994,-212.289,-100.268,34.551,3.074,-0.930,29.51,34.69,8,90,0.93,0,0,0,0,0,0,29.42,7.51,-0.27,41.19,2.10
44.721,12,285608950,771152821,337470,100428,3452,361,-103,0.51492,0.17139,0.17135,-0.01252,0.09221,0.18316,128.466,-211.952,-100.378,34.525,3.612,-1.037,29.99,34.71,8,89,1.04,0,0,0,0,0,0,29.52,7.81,-0.38,49.15,2.11
44.744,12,285609262,771152860,337570,100528,3453,404,-87,0.51750,0.16852,0.19190,-0.00829,0.08011,0.19572,131.936,-211.568,-100.478,34.531,4.042,-0.873,29.97,34.77,9,87,0.87,0,0,0,0,0,0,29.56,7.12,-0.48,0.80,2.12
44.764,12,285609573,771152904,337660,100617,3448,452,-81,0.52080,0.16751,0.21449,-0.00532,0.05305,0.20638,135.404,-211.138,-100.568,34.488,4.525,-0.818,29.73,34.78,10,86,0.82,0,0,0,0,0,0,29.57,6.92,-0.57,3.38,2.15
44.783,12,285609885,771152953,337740,100693,3442,502,-79,0.52339,0.15314,0.23194,-0.00211,-0.06540,0.23404,138.881,-210.661,-100.644,34.425,5.025,-0.798,29.36,34.79,12,86,0.80,0,0,0,0,0,0,29.58,6.49,-0.65,27.30,2.21
44.803,12,285610197,771153007,337830,100782,3433,559,-94,0.52687,0.14687,0.25509,-0.00033,0.13900,0.23042,142.345,-210.127,-100.732,34.335,5.590,-0.945,29.92,34.79,13,86,0.94,0,0,0,0,0,0,29.64,6.70,-0.74,64.01,2.25
44.849,12,285610505,771153067,337910,100867,3431,600,-66,0.53113,0.15143,0.28359,-0.00126,0.14484,0.21898,145.782,-209.547,-100.817,34.319,6.002,-0.667,30.17,34.84,14,85,0.67,0,0,0,0,0,0,29.67,6.59,-0.82,7.67,2.31
44.851,12,285610816,771153131,337970,100924,3423,647,-48,0.53448,0.14757,0.30687,-0.00329,0.03601,0.22122,149.238,-208.920,-100.874,34.235,6.470,-0.488,30.63,34.84,16,84,0.49,0,0,0,0,0,0,29.65,6.33,-0.88,-16.75,2.38
44.865,12,285611126,771153200,338020,100971,3410,701,-47,0.53734,0.14343,0.32950,-0.00582,0.12694,0.20811,152.688,-208.242,-100.921,34.105,7.013,-0.479,30.56,34.82,17,81,0.48,0,0,0,0,0,0,29.67,6.63,-0.93,-62.66,2.46
44.884,12,285611434,771153275,338060,101010,3398,747,-26,0.54008,0.14622,0.35448,-0.00993,0.14038,0.18980,156.115,-207.512,-100.961,33.981,7.472,-0.264,30.17,34.79,18,80,0.26,0,0,0,0,0,0,29.69,6.48,-0.97,-56.17,2.55
44.903,12,285611740,771153354,338070,101025,3381,792,-3,0.54191,0.14711,0.37629,-0.01491,0.08796,0.17421,159.530,-206.741,-100.976,33.819,7.927,-0.034,29.69,34.74,20,80,0.03,0,0,0,0,0,0,29.67,6.06,-0.98,-17.01,2.64
44.922,12,285612043,771153437,338070,101023,3361,843,7,0.54254,0.14347,0.39380,-0.01971,0.02583,0.16370,162.898,-205.927,-100.974,33.619,8.437,0.073,29.58,34.66,21,82,-0.07,0,0,0,0,0,0,29.67,5.99,-0.98,30.85,2.75
44.943,12,285612342,771153525,338060,101016,3340,896,13,0.54201,0.13333,0.40672,-0.02375,-0.03609,0.16084,166.228,-205.065,-100.966,33.410,8.963,0.136,29.42,34.59,22,83,-0.14,0,0,0,0,0,0,29.69,6.12,-0.97,41.89,2.86
44.989,12,285612640,771153619,338050,101009,3319,953,8,0.54101,0.12451,0.42002,-0.02740,0.01485,0.15435,169.541,-204.146,-100.960,33.199,9.534,0.088,29.61,34.54,23,84,-0.09,0,0,0,0,0,0,29.73,6.51,-0.96,57.79,2.96
44.992,12,285612935,771153718,338050,101005,3302,1005,16,0.54029,0.12746,0.43862,-0.03137,0.09295,0.13915,172.824,-203.175,-100.956,33.023,10.053,0.169,29.46,34.52,24,84,-0.17,0,0,0,0,0,0,29.76,6.78,-0.96,38.72,3.07
45.005,12,285613229,771153823,338030,100982,3283,1055,27,0.53903,0.12885,0.45540,-0.03451,0.11604,0.13296,176.097,-202.154,-100.932,32.839,10.559,0.279,29.61,34.50,25,85,-0.28,0,0,0,0,0,0,29.75,6.54,-0.94,53.84,3.17
45.026,12,285613520,771153932,337990,100949,3266,1104,41,0.53781,0.13551,0.47408,-0.03729,0.14918,0.12072,179.346,-201.084,-100.900,32.667,11.045,0.415,29.68,34.48,26,85,-0.41,0,0,0,0,0,0,29.75,6.85,-0.90,38.77,3.28
45.045,12,285613811,771154047,337950,100900,3247,1154,52,0.53573,0.13279,0.48734,-0.03867,0.03529,0.12798,182.583,-199.963,-100.851,32.473,11.541,0.522,30.14,34.46,27,85,-0.52,0,0,0,0,0,0,29.72,6.69,-0.86,32.12,3.40
45.064,12,285614100,771154167,337900,100853,3222,1209,43,0.53378,0.13412,0.50241,-0.03945,0.07421,0.12020,185.795,-198.790,-100.804,32.227,12.097,0.438,30.04,34.42,27,84,-0.44,0,0,0,0,0,0,29.73,7.24,-0.81,-13.79,3.52
45.084,12,285614387,771154292,337850,100800,3202,1256,55,0.53157,0.13265,0.51565,-0.03923,-0.01095,0.12472,188.991,-197.565,-100.750,32.021,12.569,0.558,30.14,34.40,28,84,-0.56,0,0,0,0,0,0,29.73,6.97,-0.76,-4.39,3.63
45.106,12,285614672,771154422,337790,100741,3175,1310,48,0.52925,0.12687,0.52762,-0.03766,0.04067,0.13331,192.162,-196.291,-100.692,31.757,13.101,0.485,30.12,34.35,29,83,-0.48,0,0,0,0,0,0,29.73,7.12,-0.70,-13.71,3.74
45.120,12,285614955,771154558,337730,100689,3154,1356,57,0.52810,0.13612,0.54755,-0.03652,0.22523,0.11579,195.313,-194.963,-100.639,31.550,13.562,0.570,30.13,34.34,30,83,-0.57,0,0,0,0,0,0,29.75,7.61,-0.64,-12.15,3.86
45.145,12,285615239,771154699,337660,100613,3137,1393,90,0.52777,0.15441,0.57035,-0.03588,0.28395,0.09599,198.471,-193.583,-100.563,31.374,13.939,0.909,30.05,34.33,31,83,-0.91,0,0,0,0,0,0,29.72,7.23,-0.57,-13.02,3.97
45.160,12,285615519,771154844,337550,100502,3118,1431,120,0.52673,0.16147,0.58568,-0.03491,0.09795,0.09607,201.595,-192.172,-100.453,31.181,14.319,1.208,29.23,34.31,32,84,-1.21,0,0,0,0,0,0,29.64,6.98,-0.46,-4.58,4.11
45.211,12,285615799,771154993,337420,100378,3088,1482,115,0.52447,0.15038,0.59188,-0.03214,-0.12304,0.11949,204.715,-190.706,-100.329,30.880,14.826,1.154,29.55,34.25,33,87,-1.15,0,0,0,0,0,0,29.60,7.04,-0.33,76.80,4.25
45.214,12,285616077,771155149,337320,100278,3054,1544,78,0.52236,0.13242,0.59660,-0.02783,-0.13761,0.14214,207.802,-189.182,-100.228,30.545,15.442,0.788,29.58,34.23,33,88,-0.79,0,0,0,0,0,0,29.66,8.19,-0.23,45.08,4.39
45.223,12,285616350,771155311,337250,100208,3027,1600,56,0.52167,0.12696,0.61032,-0.02422,0.13716,0.14605,210.847,-187.606,-100.158,30.277,16.008,0.570,29.43,34.25,34,88,-0.57,0,0,0,0,0,0,29.73,8.59,-0.16,41.90,4.52
45.243,12,285616624,771155478,337190,100140,3013,1643,77,0.52258,0.13833,0.63324,-0.02165,0.16246,0.14819,213.892,-185.969,-100.090,30.133,16.432,0.779,29.52,34.32,34,89,-0.78,0,0,0,0,0,0,29.75,8.49,-0.10,56.87,4.64
45.262,12,285616897,771155650,337090,100044,2994,1688,86,0.52298,0.13377,0.64981,-0.01805,0.00557,0.17655,216.932,-184.286,-99.994,29.942,16.885,0.868,28.61,34.37,36,89,-0.87,0,0,0,0,0,0,29.71,8.24,0.00,47.95,4.78
45.282,12,285617167,771155827,337010,99967,2964,1746,56,0.52358,0.12390,0.66660,-0.01396,0.04589,0.20163,219.936,-182.555,-99.917,29.641,17.465,0.568,29.90,34.40,37,92,-0.57,0,0,0,0,0,0,29.73,8.55,0.08,139.35,4.91
45.301,12,285617432,771156009,336970,99929,2939,1800,42,0.52528,0.12421,0.69093,-0.01126,0.19201,0.20460,222.891,-180.778,-99.879,29.396,18.004,0.423,29.53,34.47,38,90,-0.42,0,0,0,0,0,0,29.77,9.45,0.12,10.23,5.04
45.325,12,285617698,771156197,336940,99890,2917,1847,50,0.52786,0.13294,0.71998,-0.01045,0.18211,0.20835,225.845,-178.936,-99.841,29.173,18.479,0.506,29.21,34.53,39,90,-0.51,0,0,0,0,0,0,29.76,9.07,0.15,46.91,5.18
45.343,12,285617958,771156388,336890,99841,2887,1896,46,0.53058,0.13955,0.74844,-0.01087,0.21473,0.20803,228.743,-177.071,-99.791,28.880,18.966,0.469,29.65,34.55,41,92,-0.47,0,0,0,0,0,0,29.73,8.52,0.20,79.37,5.31
45.363,12,285618216,771156584,336840,99794,2860,1942,52,0.53334,0.14748,0.77666,-0.01278,0.17830,0.19653,231.612,-175.157,-99.744,28.603,19.428,0.527,30.70,34.58,42,91,-0.53,0,0,0,0,0,0,29.70,8.93,0.25,35.02,5.45
45.382,12,285618470,771156784,336790,99747,2823,1992,46,0.53540,0.14931,0.80064,-0.01516,0.12365,0.19124,234.443,-173.200,-99.697,28.234,19.923,0.466,31.25,34.56,44,89,-0.47,0,0,0,0,0,0,29.67,9.04,0.30,-70.23,5.59
45.429,12,285618721,771156989,336750,99707,2782,2040,38,0.53676,0.14732,0.82150,-0.01751,0.05263,0.18671,237.236,-171.192,-99.657,27.822,20.406,0.382,31.99,34.50,45,86,-0.38,0,0,0,0,0,0,29.66,9.43,0.34,-124.83,5.71
45.432,12,285618968,771157199,336720,99677,2738,2085,31,0.53731,0.13955,0.83885,-0.01967,-0.00049,0.18904,239.984,-169.141,-99.627,27.389,20.853,0.314,31.51,34.42,47,82,-0.31,0,0,0,0,0,0,29.67,9.67,0.37,-198.56,5.83
45.440,12,285619211,771157414,336700,99655,2691,2127,17,0.53773,0.13441,0.85761,-0.02129,0.09730,0.18127,242.689,-167.043,-99.606,26.914,21.279,0.180,31.17,34.31,48,79,-0.18,0,0,0,0,0,0,29.70,9.77,0.39,-151.22,5.96
45.464,12,285619450,771157632,336680,99636,2651,2161,29,0.53837,0.13715,0.87965,-0.02389,0.12741,0.16891,245.348,-164.911,-99.586,26.515,21.620,0.296,31.39,34.21,49,79,-0.30,0,0,0,0,0,0,29.72,9.44,0.41,-116.98,6.06
45.481,12,285619685,771157854,336650,99601,2608,2195,38,0.53867,0.14098,0.90089,-0.02679,0.15032,0.15591,247.971,-162.742,-99.551,26.086,21.956,0.382,31.51,34.10,50,79,-0.38,0,0,0,0,0,0,29.71,9.38,0.44,-138.62,6.18
45.499,12,285619917,771158079,336600,99555,2565,2228,50,0.53822,0.14043,0.91828,-0.02924,0.12231,0.14446,250.550,-160.542,-99.505,25.659,22.280,0.503,31.01,33.98,51,78,-0.50,0,0,0,0,0,0,29.70,9.67,0.49,-151.34,6.30
45.524,12,285620145,771158307,336550,99505,2521,2261,59,0.53788,0.14769,0.93812,-0.03222,0.12953,0.12635,253.086,-158.305,-99.455,25.218,22.614,0.599,30.62,33.87,52,79,-0.60,0,0,0,0,0,0,29.70,10.09,0.54,-100.52,6.41
45.543,12,285620371,771158541,336480,99437,2477,2292,71,0.53667,0.14803,0.95294,-0.03428,0.01609,0.12713,255.600,-156.020,-99.387,24.771,22.929,0.717,29.83,33.75,53,81,-0.72,0,0,0,0,0,0,29.67,9.64,0.61,-61.95,6.53
45.562,12,285620591,771158777,336420,99372,2423,2330,54,0.53490,0.14151,0.96458,-0.03530,0.04419,0.13515,258.052,-153.712,-99.322,24.235,23.308,0.547,30.01,33.62,54,84,-0.55,0,0,0,0,0,0,29.67,10.05,0.67,16.64,6.64
45.609,12,285620808,771159019,336370,99327,2377,2369,46,0.53346,0.13959,0.97928,-0.03565,0.01415,0.14185,260.468,-151.346,-99.277,23.771,23.700,0.464,30.14,33.57,55,86,-0.46,0,0,0,0,0,0,29.70,10.78,0.72,-0.97,6.74
45.612,12,285621021,771159265,336330,99285,2329,2410,30,0.53225,0.13833,0.99550,-0.03549,0.11491,0.14809,262.838,-148.942,-99.236,23.291,24.110,0.304,29.82,33.52,56,87,-0.30,0,0,0,0,0,0,29.70,10.82,0.76,-13.57,6.84
45.620,12,285621230,771159516,336300,99255,2286,2449,25,0.53169,0.14401,1.01592,-0.03528,0.16408,0.14874,265.172,-146.488,-99.206,22.861,24.497,0.260,29.38,33.51,57,88,-0.26,0,0,0,0,0,0,29.71,11.25,0.79,18.01,6.92
45.640,12,285621434,771159769,336270,99228,2243,2487,23,0.53190,0.15745,1.04044,-0.03590,0.30582,0.13421,267.441,-144.018,-99.178,22.431,24.879,0.238,29.38,33.50,58,90,-0.24,0,0,0,0,0,0,29.68,10.86,0.82,62.47,7.00
45.659,12,285621636,771160028,336240,99196,2205,2524,38,0.53208,0.16923,1.06339,-0.03674,0.21741,0.13597,269.692,-141.485,-99.147,22.056,25.242,0.382,29.82,33.52,59,92,-0.38,0,0,0,0,0,0,29.62,10.87,0.85,61.57,7.08
45.683,12,285621834,771160290,336210,99167,2156,2563,25,0.53189,0.17634,1.08337,-0.03753,0.14776,0.13361,271.893,-138.917,-99.117,21.560,25.634,0.253,30.16,33.50,60,92,-0.25,0,0,0,0,0,0,29.57,11.00,0.88,17.61,7.16
45.702,12,285622028,771160557,336200,99150,2102,2602,7,0.53051,0.16959,1.09665,-0.03694,-0.04258,0.15623,274.048,-136.306,-99.100,21.021,26.024,0.073,29.98,33.45,62,92,-0.07,0,0,0,0,0,0,29.53,11.17,0.89,-15.81,7.22
45.722,12,285622217,771160830,336210,99166,2039,2644,-37,0.52903,0.15782,1.10960,-0.03493,-0.01585,0.17662,276.152,-133.640,-99.116,20.393,26.446,-0.377,29.65,33.40,62,91,0.38,0,0,0,0,0,0,29.56,11.59,0.88,1.62,7.27
45.741,12,285622398,771161102,336270,99226,1984,2681,-63,0.52850,0.15239,1.12816,-0.03249,0.11238,0.18845,278.165,-130.976,-99.176,19.847,26.815,-0.636,29.73,33.36,63,90,0.64,0,0,0,0,0,0,29.62,11.55,0.82,34.84,7.30
45.799,12,285622574,771161378,336350,99303,1936,2714,-71,0.52922,0.15878,1.15382,-0.03124,0.19203,0.18499,280.125,-128.279,-99.253,19.370,27.142,-0.713,30.06,33.34,64,90,0.71,0,0,0,0,0,0,29.65,10.96,0.74,26.63,7.31
45.802,12,285622745,771161656,336420,99377,1890,2743,-71,0.53032,0.16670,1.18022,-0.03075,0.22447,0.18119,282.031,-125.564,-99.327,18.900,27.439,-0.712,29.37,33.32,66,89,0.71,0,0,0,0,0,0,29.62,10.42,0.67,-6.11,7.32
45.804,12,285622912,771161937,336500,99451,1840,2771,-70,0.53131,0.17208,1.20469,-0.03090,0.12555,0.18030,283.890,-122.818,-99.402,18.405,27.716,-0.709,29.63,33.27,67,91,0.71,0,0,0,0,0,0,29.58,10.01,0.59,63.10,7.33
45.824,12,285623074,771162220,336580,99536,1783,2799,-83,0.53246,0.17982,1.22962,-0.03191,0.24470,0.16335,285.689,-120.052,-99.486,17.839,27.996,-0.832,29.83,33.20,69,91,0.83,0,0,0,0,0,0,29.55,9.81,0.51,36.68,7.32
45.843,12,285623231,771162506,336670,99622,1737,2824,-69,0.53374,0.19160,1.25486,-0.03428,0.18102,0.14862,287.438,-117.255,-99.572,17.373,28.248,-0.699,29.97,33.16,70,91,0.70,0,0,0,0,0,0,29.51,9.59,0.42,16.59,7.31
45.863,12,285623383,771162794,336740,99695,1683,2847,-67,0.53429,0.20087,1.27630,-0.03702,0.13832,0.12747,289.136,-114.439,-99.646,16.837,28.472,-0.671,30.07,33.08,71,90,0.67,0,0,0,0,0,0,29.45,9.10,0.35,2.99,7.29
45.883,12,285623531,771163085,336810,99762,1628,2867,-63,0.53284,0.19569,1.28837,-0.03864,-0.05666,0.12942,290.783,-111.597,-99.713,16.285,28.676,-0.640,29.94,32.98,73,90,0.64,0,0,0,0,0,0,29.39,8.85,0.28,-6.68,7.28
45.903,12,285623673,771163377,336890,99849,1557,2888,-96,0.53049,0.18362,1.29657,-0.03874,-0.04427,0.12954,292.364,-108.738,-99.800,15.570,28.882,-0.970,30.37,32.81,73,90,0.97,0,0,0,0,0,0,29.42,8.95,0.20,5.91,7.23
45.922,12,285623809,771163672,337000,99958,1497,2908,-106,0.52916,0.18341,1.31071,-0.03873,0.14128,0.11396,293.881,-105.854,-99.909,14.977,29.081,-1.069,30.14,32.71,74,87,1.07,0,0,0,0,0,0,29.49,9.11,0.09,-37.08,7.19
45.942,12,285623941,771163969,337110,100062,1453,2924,-85,0.52858,0.19322,1.32862,-0.03899,0.21631,0.09046,295.345,-102.953,-100.012,14.530,29.241,-0.859,30.72,32.65,75,87,0.86,0,0,0,0,0,0,29.49,8.30,-0.02,-13.58,7.12
45.961,12,285624070,771164270,337190,100141,1408,2938,-59,0.52779,0.20352,1.34420,-0.03951,0.10592,0.07866,296.781,-100.003,-100.092,14.087,29.388,-0.596,30.03,32.59,76,85,0.60,0,0,0,0,0,0,29.44,7.95,-0.10,-72.04,7.06
45.980,12,285624195,771164573,337240,100193,1353,2950,-57,0.52522,0.19760,1.35047,-0.03866,-0.07602,0.08978,298.169,-97.042,-100.143,13.534,29.505,-0.574,30.32,32.46,77,86,0.57,0,0,0,0,0,0,29.38,7.40,-0.15,-3.42,7.00
45.999,12,285624314,771164877,337300,100257,1290,2962,-76,0.52202,0.18089,1.35251,-0.03576,-0.13855,0.10721,299.496,-94.070,-100.207,12.906,29.622,-0.767,30.32,32.31,77,85,0.77,0,0,0,0,0,0,29.41,7.67,-0.21,-32.11,6.94
46.049,12,285624428,771165184,337390,100344,1230,2976,-93,0.51957,0.16577,1.35712,-0.03169,-0.07716,0.12380,300.765,-91.074,-100.294,12.308,29.762,-0.934,29.72,32.21,77,84,0.93,0,0,0,0,0,0,29.51,7.94,-0.30,-32.27,6.86
46.052,12,285624537,771165491,337480,100437,1181,2989,-92,0.51840,0.15714,1.36715,-0.02719,-0.02756,0.13866,301.979,-88.067,-100.387,11.813,29.891,-0.929,30.42,32.14,77,84,0.93,0,0,0,0,0,0,29.58,7.66,-0.39,27.88,6.78
46.060,12,285624641,771165798,337570,100525,1133,3002,-90,0.51836,0.15531,1.38290,-0.02399,0.13768,0.14659,303.139,-85.066,-100.475,11.337,30.026,-0.909,30.35,32.09,78,83,0.91,0,0,0,0,0,0,29.46,7.56,-0.48,-42.28,6.69
46.079,12,285624742,771166108,337650,100605,1094,3014,-69,0.51962,0.16355,1.40482,-0.02157,0.18462,0.14833,304.262,-82.032,-100.556,10.942,30.143,-0.694,30.06,32.07,79,82,0.69,0,0,0,0,0,0,29.48,7.50,-0.56,-34.51,6.60
46.099,12,285624840,771166420,337700,100658,1053,3023,-46,0.52112,0.16901,1.42572,-0.01878,0.14799,0.15356,305.349,-78.984,-100.609,10.536,30.233,-0.466,29.94,32.02,80,82,0.47,0,0,0,0,0,0,29.59,6.82,-0.61,-6.21,6.52
46.123,12,285624933,771166732,337740,100699,1008,3031,-32,0.52198,0.16277,1.44138,-0.01551,-0.06214,0.17235,306.388,-75.936,-100.649,10.082,30.312,-0.325,29.77,31.94,81,83,0.33,0,0,0,0,0,0,29.57,6.65,-0.65,5.66,6.45
46.142,12,285625022,771167044,337790,100745,946,3038,-55,0.52243,0.14851,1.45444,-0.01445,-0.03124,0.18789,307.377,-72.880,-100.695,9.460,30.380,-0.554,29.67,31.82,82,83,0.55,0,0,0,0,0,0,29.27,6.81,-0.70,22.70,6.38
46.188,12,285625105,771167355,337850,100804,894,3046,-55,0.52271,0.13112,1.46853,-0.01646,-0.10339,0.22067,308.298,-69.842,-100.754,8.948,30.463,-0.558,29.98,31.75,83,84,0.56,0,0,0,0,0,0,28.78,7.12,-0.76,32.62,6.30
46.191,12,285625182,771167665,337920,100874,841,3055,-69,0.52407,0.13403,1.49514,-0.02243,0.25124,0.20699,309.164,-66.809,-100.825,8.413,30.552,-0.691,30.02,31.69,84,83,0.69,0,0,0,0,0,0,28.35,7.25,-0.83,2.38,6.22
46.201,12,285625257,771167977,337970,100923,810,3063,-23,0.52533,0.14123,1.52364,-0.02696,0.22585,0.20416,309.991,-63.763,-100.873,8.100,30.634,-0.235,30.39,31.69,85,82,0.23,0,0,0,0,0,0,28.58,7.06,-0.88,-1.69,6.14
46.220,12,285625327,771168288,337990,100940,763,3067,-6,0.52614,0.14777,1.55060,-0.03163,0.15744,0.19419,310.776,-60.722,-100.890,7.639,30.670,-0.068,30.25,31.61,87,81,0.07,0,0,0,0,0,0,28.54,6.77,-0.90,-39.32,6.06
46.241,12,285625394,771168600,337980,100938,713,3068,5,0.52594,0.14867,1.57326,-0.03631,0.09060,0.18600,311.516,-57.672,-100.888,7.137,30.683,0.056,30.17,31.50,88,80,-0.06,0,0,0,0,0,0,28.47,6.55,-0.89,-25.25,6.00
46.260,12,285625455,771168911,337970,100924,660,3067,12,0.52479,0.14703,1.59330,-0.04272,0.16326,0.16718,312.204,-54.629,-100.874,6.603,30.671,0.122,30.39,31.37,90,81,-0.12,0,0,0,0,0,0,28.16,6.52,-0.88,-16.95,5.92
46.281,12,285625513,771169223,337940,100899,614,3068,36,0.52271,0.14618,1.61186,-0.04992,0.02727,0.16198,312.841,-51.580,-100.850,6.145,30.685,0.370,31.04,31.29,91,80,-0.37,0,0,0,0,0,0,27.84,6.96,-0.85,-38.86,5.85
46.300,12,285625566,771169534,337900,100856,559,3064,39,0.51919,0.13744,1.62549,-0.05653,-0.01913,0.15911,313.430,-48.536,-100.806,5.598,30.647,0.395,30.96,31.15,92,79,-0.39,0,0,0,0,0,0,27.59,7.04,-0.81,-103.54,5.77
46.319,12,285625613,771169846,337860,100812,506,3060,44,0.51451,0.12467,1.63691,-0.06395,-0.09298,0.16494,313.963,-45.490,-100.763,5.069,30.604,0.443,31.17,31.02,93,77,-0.44,0,0,0,0,0,0,27.01,7.54,-0.77,-95.91,5.69
46.339,12,285625656,771170157,337820,100773,449,3054,36,0.50939,0.12067,1.65274,-0.07374,0.08134,0.15173,314.441,-42.452,-100.724,4.498,30.545,0.364,30.77,30.87,93,75,-0.36,0,0,0,0,0,0,26.48,7.78,-0.73,-116.77,5.60
46.389,12,285625695,771170467,337770,100721,406,3049,63,0.50366,0.12380,1.67147,-0.08194,0.09118,0.14471,314.871,-39.415,-100.672,4.069,30.494,0.633,31.49,30.76,94,75,-0.63,0,0,0,0,0,0,26.24,7.73,-0.68,-77.25,5.50
46.392,12,285625730,771170780,337690,100641,362,3042,80,0.49737,0.12890,1.69002,-0.08814,0.15103,0.12927,315.262,-36.358,-100.591,3.621,30.428,0.809,31.63,30.64,95,73,-0.81,0,0,0,0,0,0,26.13,8.08,-0.60,-149.49,5.40
46.400,12,285625761,771171090,337590,100543,319,3035,104,0.48997,0.12432,1.70249,-0.09092,-0.04103,0.13411,315.606,-33.324,-100.493,3.192,30.352,1.048,30.74,30.52,96,72,-1.05,0,0,0,0,0,0,25.95,8.39,-0.50,-162.50,5.31
46.449,12,285625788,771171402,337480,100438,263,3024,93,0.48199,0.11589,1.71325,-0.09432,0.02744,0.13239,315.901,-30.279,-100.388,2.634,30.245,0.932,30.81,30.36,97,73,-0.93,0,0,0,0,0,0,25.45,8.68,-0.39,-74.40,5.22
46.452,12,285625809,771171712,337380,100337,219,3016,107,0.47410,0.11821,1.72856,-0.09857,0.07356,0.12486,316.145,-27.243,-100.287,2.194,30.169,1.078,30.39,30.25,98,73,-1.08,0,0,0,0,0,0,24.97,9.02,-0.29,-81.37,5.11
46.460,12,285625828,771172023,337260,100216,174,3009,117,0.46577,0.11440,1.74072,-0.09883,0.05688,0.12629,316.347,-24.202,-100.167,1.745,30.092,1.173,30.08,30.14,99,75,-1.17,0,0,0,0,0,0,24.92,8.77,-0.17,-38.70,5.01
46.479,12,285625841,771172331,337150,100100,126,3002,116,0.45745,0.11403,1.75462,-0.10004,0.11824,0.12471,316.497,-21.197,-100.051,1.261,30.025,1.164,29.80,30.05,99,77,-1.16,0,0,0,0,0,0,24.41,9.53,-0.06,-8.46,4.90
46.498,12,285625850,771172640,337030,99982,80,2997,122,0.44939,0.12014,1.77118,-0.10032,0.18700,0.11817,316.601,-18.167,-99.933,0.806,29.977,1.224,29.52,29.99,100,80,-1.22,0,0,0,0,0,0,24.14,9.54,0.06,19.68,4.79
46.523,12,285625856,771172949,336900,99856,36,2994,133,0.44182,0.13380,1.79002,-0.09917,0.19435,0.10660,316.659,-15.146,-99.806,0.367,29.943,1.332,29.17,29.95,101,82,-1.33,0,0,0,0,0,0,23.94,9.61,0.19,48.26,4.68
46.541,12,285625857,771173259,336760,99713,-8,2990,138,0.43412,0.13884,1.80433,-0.09373,0.02999,0.11040,316.675,-12.123,-99.663,-0.090,29.901,1.381,29.29,29.90,102,86,-1.38,0,0,0,0,0,0,23.90,9.59,0.33,82.61,4.57
46.599,12,285625854,771173569,336620,99579,-66,2984,108,0.42654,0.13527,1.81529,-0.08872,0.05608,0.11271,316.639,-9.089,-99.529,-0.663,29.845,1.086,29.17,29.85,103,88,-1.09,0,0,0,0,0,0,23.50,10.09,0.47,71.09,4.46
46.602,12,285625847,771173874,336530,99482,-116,2982,97,0.41978,0.14011,1.82994,-0.08609,0.12468,0.11148,316.548,-6.106,-99.432,-1.165,29.825,0.971,28.58,29.85,104,89,-0.97,0,0,0,0,0,0,22.87,11.09,0.56,83.41,4.32
