wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
115.696,12,285453740,771061078,237020,-20,-846,-445,-1,-0.08025,0.31636,-2.36364,-0.00039,-0.00031,-0.00033,-1599.327,-1109.034,0.070,-8.466,-4.455,-0.016,9.06,9.57,224,76,0.02,0,0,0,0,0,0,0.00,-19.93,0.00,291.45,-81.60
115.698,12,285453664,771061032,237020,-20,-846,-445,-1,-0.08013,0.31632,-2.36367,-0.00036,-0.00032,-0.00038,-1600.164,-1109.487,0.070,-8.466,-4.458,-0.016,9.08,9.57,224,76,0.02,0,0,0,0,0,0,0.00,-19.93,0.00,294.27,-80.64
115.700,12,285453590,771060985,237020,-20,-846,-446,-1,-0.08004,0.31623,-2.36370,-0.00040,-0.00026,-0.00032,-1600.998,-1109.942,0.071,-8.469,-4.465,-0.016,9.07,9.57,224,76,0.02,0,0,0,0,0,0,0.00,-19.66,0.00,292.13,-79.70
115.713,12,285453514,771060939,237030,-18,-847,-447,-1,-0.07996,0.31612,-2.36375,-0.00033,-0.00036,-0.00034,-1601.837,-1110.396,0.069,-8.474,-4.471,-0.016,9.12,9.58,224,77,0.02,0,0,0,0,0,0,0.00,-19.93,-0.01,293.41,-78.74
115.731,12,285453439,771060892,237030,-16,-847,-448,-1,-0.07989,0.31599,-2.36380,-0.00043,-0.00030,-0.00035,-1602.676,-1110.854,0.066,-8.480,-4.481,-0.016,9.16,9.59,224,77,0.02,0,0,0,0,0,0,0.00,-19.78,-0.01,288.46,-77.79
115.755,12,285453363,771060845,237030,-12,-848,-448,-1,-0.07981,0.31587,-2.36385,-0.00035,-0.00030,-0.00038,-1603.518,-1111.312,0.063,-8.487,-4.490,-0.016,9.17,9.60,224,77,0.02,0,0,0,0,0,0,0.00,-19.93,-0.01,283.59,-76.83
115.773,12,285453288,771060799,237040,-8,-849,-450,-1,-0.07974,0.31576,-2.36389,-0.00035,-0.00037,-0.00034,-1604.354,-1111.769,0.059,-8.495,-4.501,-0.016,9.21,9.61,224,77,0.02,0,0,0,0,0,0,0.00,-19.61,-0.02,283.37,-75.88
115.791,12,285453212,771060752,237040,-4,-850,-451,-1,-0.07967,0.31565,-2.36394,-0.00036,-0.00035,-0.00035,-1605.199,-1112.229,0.055,-8.504,-4.511,-0.016,9.23,9.63,224,78,0.02,0,0,0,0,0,0,0.00,-19.85,-0.02,278.90,-74.92
115.815,12,285453136,771060704,237040,0,-851,-452,-1,-0.07960,0.31556,-2.36398,-0.00037,-0.00030,-0.00038,-1606.044,-1112.692,0.051,-8.512,-4.523,-0.016,9.18,9.64,224,78,0.02,0,0,0,0,0,0,0.00,-19.86,-0.02,276.93,-73.95
115.833,12,285453060,771060657,237050,2,-852,-453,-1,-0.07953,0.31550,-2.36400,-0.00043,-0.00032,-0.00031,-1606.891,-1113.155,0.047,-8.522,-4.534,-0.016,9.16,9.65,224,78,0.02,0,0,0,0,0,0,0.00,-19.88,-0.03,282.13,-72.98
115.851,12,285452984,771060609,237050,4,-852,-454,-1,-0.07944,0.31551,-2.36401,-0.00039,-0.00035,-0.00032,-1607.740,-1113.620,0.045,-8.530,-4.545,-0.015,9.18,9.67,224,78,0.02,0,0,0,0,0,0,0.00,-19.93,-0.03,283.55,-72.02
115.874,12,285452908,771060562,237050,6,-853,-455,-1,-0.07935,0.31554,-2.36401,-0.00039,-0.00027,-0.00030,-1608.580,-1114.080,0.043,-8.537,-4.556,-0.015,9.20,9.68,224,79,0.01,0,0,0,0,0,0,0.00,-19.62,-0.03,281.64,-71.06
115.893,12,285452833,771060515,237050,9,-854,-456,-1,-0.07925,0.31560,-2.36401,-0.00035,-0.00035,-0.00027,-1609.418,-1114.541,0.040,-8.543,-4.567,-0.014,9.21,9.69,224,79,0.01,0,0,0,0,0,0,0.00,-19.87,-0.03,280.12,-70.10
115.910,12,285452758,771060468,237060,12,-855,-457,-1,-0.07916,0.31565,-2.36401,-0.00037,-0.00030,-0.00034,-1610.258,-1115.001,0.037,-8.550,-4.578,-0.014,9.25,9.70,224,79,0.01,0,0,0,0,0,0,0.00,-19.93,-0.04,278.70,-69.15
115.934,12,285452683,771060421,237060,13,-855,-458,-1,-0.07908,0.31569,-2.36400,-0.00031,-0.00039,-0.00030,-1611.095,-1115.462,0.036,-8.557,-4.589,-0.013,9.20,9.71,224,79,0.01,0,0,0,0,0,0,0.00,-19.93,-0.04,275.47,-68.20
115.952,12,285452607,771060374,237060,16,-856,-460,-1,-0.07900,0.31573,-2.36400,-0.00037,-0.00032,-0.00033,-1611.935,-1115.923,0.034,-8.565,-4.600,-0.012,9.13,9.72,224,80,0.01,0,0,0,0,0,0,0.00,-19.64,-0.04,280.12,-67.23
115.971,12,285452532,771060327,237060,17,-857,-461,-1,-0.07894,0.31577,-2.36399,-0.00030,-0.00034,-0.00031,-1612.774,-1116.385,0.032,-8.572,-4.612,-0.012,9.21,9.73,224,80,0.01,0,0,0,0,0,0,0.00,-19.92,-0.04,287.15,-66.28
115.995,12,285452456,771060279,237060,17,-858,-462,-1,-0.07888,0.31579,-2.36399,-0.00026,-0.00031,-0.00029,-1613.615,-1116.847,0.032,-8.582,-4.625,-0.011,9.22,9.75,224,80,0.01,0,0,0,0,0,0,0.00,-19.68,-0.04,279.15,-65.31
116.013,12,285452381,771060232,237060,18,-859,-463,0,-0.07883,0.31581,-2.36399,-0.00037,-0.00028,-0.00029,-1614.456,-1117.311,0.031,-8.591,-4.638,-0.010,9.21,9.76,224,80,0.01,0,0,0,0,0,0,0.00,-19.91,-0.04,278.24,-64.36
116.031,12,285452305,771060184,237070,20,-860,-465,0,-0.07879,0.31583,-2.36399,-0.00034,-0.00025,-0.00033,-1615.300,-1117.776,0.029,-8.602,-4.652,-0.009,9.16,9.78,224,81,0.01,0,0,0,0,0,0,0.00,-19.93,-0.05,278.95,-63.39
116.054,12,285452229,771060137,237070,22,-861,-466,0,-0.07876,0.31584,-2.36399,-0.00036,-0.00032,-0.00032,-1616.145,-1118.242,0.028,-8.613,-4.666,-0.008,9.23,9.80,224,81,0.01,0,0,0,0,0,0,0.00,-19.66,-0.05,283.79,-62.43
116.072,12,285452153,771060089,237070,24,-862,-468,0,-0.07874,0.31584,-2.36400,-0.00035,-0.00033,-0.00031,-1616.993,-1118.710,0.025,-8.625,-4.680,-0.007,9.31,9.81,224,81,0.01,0,0,0,0,0,0,0.00,-19.93,-0.05,277.47,-61.46
116.090,12,285452076,771060040,237070,27,-863,-469,0,-0.07872,0.31584,-2.36400,-0.00036,-0.00028,-0.00032,-1617.849,-1119.183,0.023,-8.639,-4.696,-0.006,9.32,9.83,224,81,0.01,0,0,0,0,0,0,0.00,-19.64,-0.05,268.81,-60.48
116.114,12,285451999,771059992,237070,29,-865,-471,0,-0.07872,0.31580,-2.36401,-0.00029,-0.00033,-0.00031,-1618.701,-1119.654,0.020,-8.653,-4.711,-0.005,9.28,9.85,224,82,0.01,0,0,0,0,0,0,0.00,-19.82,-0.05,268.41,-59.50
116.133,12,285451922,771059944,237080,31,-866,-472,0,-0.07874,0.31572,-2.36404,-0.00033,-0.00030,-0.00038,-1619.560,-1120.129,0.019,-8.670,-4.728,-0.004,9.34,9.88,224,82,0.00,0,0,0,0,0,0,0.00,-19.83,-0.06,271.93,-58.52
116.151,12,285451845,771059895,237080,31,-868,-474,0,-0.07878,0.31560,-2.36407,-0.00030,-0.00035,-0.00033,-1620.423,-1120.606,0.019,-8.689,-4.746,-0.003,9.31,9.90,224,82,0.00,0,0,0,0,0,0,-23.55,-19.89,-0.06,265.93,-57.54
116.174,12,285451767,771059846,237080,30,-870,-476,0,-0.07884,0.31549,-2.36411,-0.00036,-0.00033,-0.00031,-1621.292,-1121.086,0.019,-8.709,-4.765,-0.001,9.31,9.93,224,82,0.00,0,0,0,0,0,0,-22.57,-19.90,-0.06,269.00,-56.55
116.192,12,285451689,771059797,237070,28,-873,-478,0,-0.07890,0.31537,-2.36414,-0.00033,-0.00031,-0.00036,-1622.156,-1121.564,0.021,-8.731,-4.784,0.001,9.37,9.96,224,83,-0.00,0,0,0,0,0,0,-21.56,-19.93,-0.05,269.36,-55.56
116.210,12,285451610,771059748,237070,26,-875,-480,0,-0.07897,0.31526,-2.36418,-0.00040,-0.00032,-0.00029,-1623.031,-1122.047,0.024,-8.753,-4.803,0.003,9.48,9.98,224,83,-0.00,0,0,0,0,0,0,-20.53,-19.93,-0.05,262.94,-54.56
116.230,12,285451531,771059698,237070,24,-877,-482,0,-0.07904,0.31517,-2.36421,-0.00036,-0.00036,-0.00031,-1623.909,-1122.532,0.026,-8.777,-4.823,0.004,9.50,10.01,224,83,-0.00,0,0,0,0,0,0,-19.48,-19.93,-0.05,252.41,-53.55
116.250,12,285451452,771059648,237070,22,-880,-484,0,-0.07912,0.31509,-2.36424,-0.00033,-0.00033,-0.00037,-1624.790,-1123.019,0.027,-8.800,-4.842,0.006,9.50,10.04,224,83,-0.01,0,0,0,0,0,0,-18.41,-19.93,-0.05,249.52,-52.55
116.274,12,285451372,771059598,237070,21,-882,-486,0,-0.07920,0.31504,-2.36426,-0.00038,-0.00035,-0.00033,-1625.680,-1123.510,0.028,-8.824,-4.861,0.008,9.46,10.07,224,83,-0.01,0,0,0,0,0,0,-17.32,-19.88,-0.05,250.07,-51.53
116.293,12,285451293,771059548,237070,21,-884,-487,0,-0.07927,0.31507,-2.36426,-0.00031,-0.00035,-0.00034,-1626.561,-1123.996,0.028,-8.846,-4.878,0.009,9.52,10.10,224,83,-0.01,0,0,0,0,0,0,-16.21,-19.85,-0.05,254.49,-50.52
116.311,12,285451214,771059499,237070,20,-886,-489,1,-0.07934,0.31512,-2.36425,-0.00033,-0.00031,-0.00034,-1627.441,-1124.482,0.029,-8.867,-4.895,0.011,9.59,10.13,224,84,-0.01,0,0,0,0,0,0,-15.11,-19.89,-0.05,248.15,-49.52
116.329,12,285451135,771059449,237060,18,-888,-491,1,-0.07941,0.31520,-2.36423,-0.00038,-0.00032,-0.00031,-1628.320,-1124.967,0.031,-8.887,-4.911,0.012,9.62,10.15,224,84,-0.01,0,0,0,0,0,0,-14.00,-19.88,-0.04,240.89,-48.52
116.353,12,285451056,771059399,237060,16,-890,-492,1,-0.07948,0.31527,-2.36421,-0.00040,-0.00025,-0.00030,-1629.202,-1125.453,0.033,-8.907,-4.927,0.014,9.68,10.18,224,84,-0.01,0,0,0,0,0,0,-12.88,-19.84,-0.04,237.92,-47.51
116.371,12,285450977,771059350,237060,16,-892,-494,1,-0.07957,0.31535,-2.36419,-0.00039,-0.00035,-0.00037,-1630.083,-1125.939,0.034,-8.927,-4.942,0.015,9.65,10.20,224,84,-0.02,0,0,0,0,0,0,-11.75,-19.79,-0.04,232.00,-46.51
116.391,12,285450897,771059300,237060,15,-894,-495,1,-0.07966,0.31541,-2.36418,-0.00038,-0.00030,-0.00037,-1630.968,-1126.426,0.034,-8.948,-4.957,0.017,9.72,10.23,224,84,-0.02,0,0,0,0,0,0,-10.62,-19.73,-0.04,235.39,-45.49
116.412,12,285450818,771059250,237060,16,-896,-497,1,-0.07976,0.31547,-2.36417,-0.00040,-0.00030,-0.00037,-1631.854,-1126.914,0.033,-8.968,-4.972,0.018,9.72,10.25,224,84,-0.02,0,0,0,0,0,0,-9.47,-19.72,-0.04,228.23,-44.49
116.431,12,285450738,771059200,237060,17,-898,-498,1,-0.07987,0.31552,-2.36417,-0.00035,-0.00035,-0.00034,-1632.742,-1127.404,0.032,-8.988,-4.986,0.019,9.70,10.28,224,85,-0.02,0,0,0,0,0,0,-8.31,-19.69,-0.04,227.67,-43.47
116.449,12,285450658,771059150,237060,18,-900,-500,1,-0.07999,0.31556,-2.36416,-0.00035,-0.00028,-0.00031,-1633.633,-1127.894,0.032,-9.009,-5.000,0.020,9.81,10.30,224,85,-0.02,0,0,0,0,0,0,-7.14,-19.69,-0.04,230.04,-42.45
116.473,12,285450578,771059099,237060,17,-903,-501,2,-0.08011,0.31560,-2.36416,-0.00039,-0.00031,-0.00033,-1634.527,-1128.386,0.032,-9.031,-5.015,0.021,9.90,10.33,224,85,-0.02,0,0,0,0,0,0,-5.97,-19.71,-0.04,219.34,-41.44
116.491,12,285450497,771059049,237060,18,-905,-502,2,-0.08025,0.31563,-2.36415,-0.00043,-0.00028,-0.00034,-1635.423,-1128.878,0.031,-9.053,-5.028,0.022,9.91,10.36,224,85,-0.02,0,0,0,0,0,0,-4.78,-19.66,-0.04,210.10,-40.41
116.508,12,285450416,771058998,237060,18,-907,-504,2,-0.08041,0.31562,-2.36417,-0.00043,-0.00031,-0.00036,-1636.330,-1129.376,0.032,-9.075,-5.042,0.023,9.88,10.38,224,85,-0.02,0,0,0,0,0,0,-3.58,-19.57,-0.04,209.05,-39.38
116.531,12,285450334,771058947,237060,16,-910,-505,2,-0.08059,0.31556,-2.36420,-0.00039,-0.00028,-0.00031,-1637.240,-1129.874,0.034,-9.100,-5.056,0.025,9.94,10.41,224,85,-0.02,0,0,0,0,0,0,-2.37,-19.52,-0.04,212.30,-38.34
116.550,12,285450252,771058896,237060,13,-912,-507,2,-0.08077,0.31547,-2.36424,-0.00044,-0.00033,-0.00032,-1638.153,-1130.375,0.036,-9.127,-5.072,0.026,9.89,10.44,224,85,-0.03,0,0,0,0,0,0,-1.13,-19.52,-0.04,206.44,-37.30
116.570,12,285450169,771058844,237060,11,-915,-508,2,-0.08095,0.31537,-2.36428,-0.00037,-0.00031,-0.00030,-1639.073,-1130.879,0.039,-9.155,-5.088,0.027,9.86,10.47,224,86,-0.03,0,0,0,0,0,0,0.10,-19.47,-0.04,211.15,-36.24
116.589,12,285450086,771058793,237050,8,-918,-510,2,-0.08115,0.31527,-2.36433,-0.00044,-0.00035,-0.00031,-1639.995,-1131.385,0.042,-9.183,-5.104,0.029,9.90,10.51,224,86,-0.03,0,0,0,0,0,0,1.36,-19.49,-0.03,213.68,-35.19
116.612,12,285450004,771058741,237050,5,-921,-511,3,-0.08133,0.31518,-2.36437,-0.00044,-0.00031,-0.00039,-1640.914,-1131.888,0.045,-9.212,-5.120,0.030,9.90,10.54,224,86,-0.03,0,0,0,0,0,0,2.61,-19.54,-0.03,210.06,-34.15
116.630,12,285449920,771058689,237050,1,-924,-513,3,-0.08153,0.31511,-2.36441,-0.00053,-0.00032,-0.00038,-1641.844,-1132.397,0.049,-9.242,-5.136,0.032,9.96,10.57,224,86,-0.03,0,0,0,0,0,0,3.86,-19.57,-0.03,210.38,-33.08
116.648,12,285449836,771058637,237040,-1,-927,-515,3,-0.08171,0.31504,-2.36444,-0.00045,-0.00038,-0.00034,-1642.777,-1132.907,0.052,-9.272,-5.152,0.034,10.03,10.61,224,86,-0.03,0,0,0,0,0,0,5.13,-19.60,-0.02,204.33,-32.02
116.672,12,285449752,771058585,237040,-5,-930,-516,3,-0.08187,0.31502,-2.36445,-0.00047,-0.00041,-0.00037,-1643.713,-1133.419,0.056,-9.302,-5.169,0.035,10.02,10.64,224,87,-0.04,0,0,0,0,0,0,6.40,-19.60,-0.02,197.02,-30.96
116.690,12,285449668,771058532,237040,-8,-932,-518,3,-0.08204,0.31507,-2.36444,-0.00049,-0.00036,-0.00036,-1644.653,-1133.933,0.059,-9.330,-5.184,0.037,10.05,10.67,224,87,-0.04,0,0,0,0,0,0,7.66,-19.55,-0.02,198.36,-29.89
116.708,12,285449584,771058480,237030,-11,-935,-519,3,-0.08219,0.31515,-2.36442,-0.00047,-0.00030,-0.00034,-1645.586,-1134.443,0.061,-9.356,-5.198,0.038,10.15,10.70,224,87,-0.04,0,0,0,0,0,0,8.91,-19.55,-0.01,194.66,-28.82
116.732,12,285449500,771058428,237030,-14,-938,-521,3,-0.08234,0.31525,-2.36439,-0.00043,-0.00034,-0.00037,-1646.518,-1134.952,0.064,-9.381,-5.210,0.039,10.15,10.73,224,87,-0.04,0,0,0,0,0,0,10.14,-19.54,-0.01,184.78,-27.76
116.749,12,285449417,771058376,237030,-15,-940,-522,4,-0.08249,0.31536,-2.36436,-0.00048,-0.00029,-0.00031,-1647.452,-1135.463,0.065,-9.406,-5.223,0.040,10.24,10.76,224,87,-0.04,0,0,0,0,0,0,11.35,-19.46,-0.01,185.21,-26.70
116.772,12,285449333,771058324,237030,-16,-943,-523,4,-0.08265,0.31547,-2.36433,-0.00053,-0.00029,-0.00036,-1648.386,-1135.973,0.067,-9.430,-5.234,0.041,10.21,10.79,224,87,-0.04,0,0,0,0,0,0,12.54,-19.42,-0.01,176.43,-25.64
116.791,12,285449248,771058271,237030,-17,-945,-524,4,-0.08281,0.31556,-2.36430,-0.00050,-0.00035,-0.00041,-1649.323,-1136.484,0.068,-9.454,-5.246,0.042,10.28,10.81,224,87,-0.04,0,0,0,0,0,0,13.73,-19.34,-0.01,179.27,-24.56
116.809,12,285449164,771058219,237030,-19,-947,-525,4,-0.08298,0.31565,-2.36427,-0.00052,-0.00029,-0.00036,-1650.261,-1136.995,0.070,-9.478,-5.256,0.043,10.30,10.84,224,87,-0.04,0,0,0,0,0,0,14.92,-19.31,-0.01,172.00,-23.50
116.831,12,285449080,771058166,237020,-20,-950,-526,4,-0.08315,0.31572,-2.36425,-0.00049,-0.00026,-0.00035,-1651.203,-1137.508,0.071,-9.502,-5.267,0.044,10.27,10.86,224,87,-0.04,0,0,0,0,0,0,16.07,-19.25,0.00,169.58,-22.43
116.850,12,285448995,771058114,237020,-22,-952,-527,4,-0.08332,0.31578,-2.36423,-0.00055,-0.00033,-0.00033,-1652.146,-1138.022,0.072,-9.525,-5.277,0.044,10.30,10.89,224,88,-0.04,0,0,0,0,0,0,17.23,-19.20,0.00,173.14,-21.35
116.869,12,285448910,771058061,237020,-24,-954,-528,4,-0.08349,0.31583,-2.36421,-0.00058,-0.00028,-0.00033,-1653.094,-1138.538,0.075,-9.550,-5.288,0.045,10.33,10.92,224,88,-0.05,0,0,0,0,0,0,18.37,-19.19,0.00,170.16,-20.27
116.889,12,285448824,771058008,237020,-26,-957,-529,4,-0.08367,0.31587,-2.36419,-0.00056,-0.00030,-0.00038,-1654.043,-1139.054,0.077,-9.574,-5.298,0.046,10.37,10.94,224,88,-0.05,0,0,0,0,0,0,19.50,-19.17,0.00,167.19,-19.18
116.912,12,285448739,771057955,237020,-29,-959,-530,4,-0.08384,0.31591,-2.36417,-0.00057,-0.00026,-0.00041,-1654.996,-1139.573,0.080,-9.599,-5.309,0.047,10.46,10.97,224,88,-0.05,0,0,0,0,0,0,20.63,-19.16,0.00,162.87,-18.11
116.932,12,285448652,771057902,237010,-32,-962,-531,4,-0.08402,0.31594,-2.36416,-0.00055,-0.00031,-0.00034,-1655.960,-1140.097,0.083,-9.624,-5.319,0.048,10.51,11.00,224,88,-0.05,0,0,0,0,0,0,21.73,-19.13,0.01,153.89,-17.01
116.949,12,285448566,771057848,237010,-35,-964,-532,4,-0.08420,0.31593,-2.36415,-0.00055,-0.00026,-0.00037,-1656.919,-1140.618,0.085,-9.650,-5.330,0.049,10.57,11.02,224,88,-0.05,0,0,0,0,0,0,22.83,-19.05,0.01,149.37,-15.92
116.970,12,285448479,771057795,237010,-36,-967,-534,4,-0.08439,0.31587,-2.36416,-0.00051,-0.00027,-0.00038,-1657.887,-1141.144,0.086,-9.678,-5.341,0.049,10.51,11.05,224,88,-0.05,0,0,0,0,0,0,23.91,-18.97,0.01,143.21,-14.81
116.989,12,285448392,771057741,237010,-37,-970,-535,5,-0.08460,0.31578,-2.36419,-0.00056,-0.00033,-0.00039,-1658.859,-1141.673,0.088,-9.707,-5.353,0.050,10.48,11.08,224,88,-0.05,0,0,0,0,0,0,24.99,-18.88,0.01,149.45,-13.71
117.007,12,285448304,771057686,237010,-38,-973,-536,5,-0.08479,0.31569,-2.36421,-0.00056,-0.00031,-0.00038,-1659.838,-1142.204,0.088,-9.736,-5.365,0.050,10.64,11.12,224,88,-0.05,0,0,0,0,0,0,26.06,-18.86,0.01,152.31,-12.60
117.030,12,285448216,771057632,237010,-38,-976,-537,5,-0.08499,0.31559,-2.36423,-0.00066,-0.00026,-0.00040,-1660.811,-1142.733,0.089,-9.766,-5.378,0.051,10.58,11.15,224,88,-0.05,0,0,0,0,0,0,27.12,-18.88,0.01,136.10,-11.48
117.048,12,285448128,771057578,237010,-37,-979,-539,5,-0.08519,0.31550,-2.36425,-0.00065,-0.00033,-0.00040,-1661.797,-1143.267,0.088,-9.796,-5.390,0.051,10.60,11.18,224,88,-0.05,0,0,0,0,0,0,28.15,-18.79,0.01,141.58,-10.37
117.066,12,285448039,771057523,237010,-36,-982,-540,5,-0.08536,0.31546,-2.36425,-0.00056,-0.00026,-0.00041,-1662.786,-1143.804,0.086,-9.826,-5.403,0.051,10.58,11.21,224,89,-0.05,0,0,0,0,0,0,28.51,-18.78,0.01,139.64,-9.24
117.090,12,285447951,771057468,237010,-34,-985,-541,5,-0.08552,0.31549,-2.36423,-0.00062,-0.00029,-0.00036,-1663.771,-1144.339,0.085,-9.853,-5.414,0.051,10.59,11.24,224,89,-0.05,0,0,0,0,0,0,28.51,-18.77,0.01,141.71,-8.12
117.108,12,285447861,771057413,237010,-35,-987,-542,5,-0.08566,0.31555,-2.36418,-0.00061,-0.00024,-0.00036,-1664.765,-1144.878,0.086,-9.880,-5.424,0.051,10.63,11.27,224,89,-0.05,0,0,0,0,0,0,28.51,-18.78,0.01,140.79,-6.99
117.131,12,285447773,771057358,237010,-38,-990,-543,5,-0.08581,0.31564,-2.36414,-0.00064,-0.00027,-0.00034,-1665.750,-1145.412,0.088,-9.905,-5.433,0.052,10.66,11.30,224,89,-0.05,0,0,0,0,0,0,28.51,-18.81,0.01,136.92,-5.87
117.149,12,285447684,771057304,237000,-42,-992,-544,5,-0.08594,0.31572,-2.36409,-0.00066,-0.00027,-0.00037,-1666.737,-1145.947,0.092,-9.930,-5.443,0.053,10.66,11.32,224,89,-0.05,0,0,0,0,0,0,28.51,-18.80,0.02,133.53,-4.74
117.167,12,285447595,771057249,237000,-46,-995,-545,5,-0.08608,0.31581,-2.36403,-0.00062,-0.00030,-0.00036,-1667.724,-1146.481,0.097,-9.953,-5.451,0.054,10.80,11.35,224,89,-0.05,0,0,0,0,0,0,28.51,-18.78,0.02,134.12,-3.62
117.191,12,285447507,771057194,237000,-48,-997,-545,5,-0.08621,0.31588,-2.36398,-0.00065,-0.00028,-0.00039,-1668.714,-1147.018,0.099,-9.977,-5.460,0.054,10.86,11.37,224,89,-0.05,0,0,0,0,0,0,28.51,-18.79,0.02,119.60,-2.50
117.209,12,285447418,771057139,236990,-50,-1000,-546,5,-0.08633,0.31595,-2.36392,-0.00068,-0.00029,-0.00037,-1669.704,-1147.554,0.100,-10.000,-5.468,0.054,10.91,11.40,224,89,-0.05,0,0,0,0,0,0,28.51,-18.70,0.03,114.28,-1.37
117.226,12,285447328,771057084,236990,-53,-1002,-547,5,-0.08646,0.31600,-2.36387,-0.00067,-0.00026,-0.00033,-1670.698,-1148.092,0.103,-10.023,-5.476,0.055,10.92,11.42,224,89,-0.05,0,0,0,0,0,0,28.51,-18.60,0.03,109.02,-0.24
117.250,12,285447239,771057029,236990,-54,-1004,-548,5,-0.08658,0.31606,-2.36382,-0.00061,-0.00024,-0.00035,-1671.692,-1148.631,0.104,-10.046,-5.484,0.055,10.89,11.44,224,89,-0.06,0,0,0,0,0,0,28.51,-18.52,0.03,108.44,0.89
117.267,12,285447149,771056974,236990,-56,-1006,-549,5,-0.08670,0.31610,-2.36377,-0.00070,-0.00024,-0.00036,-1672.690,-1149.171,0.107,-10.068,-5.492,0.055,10.96,11.47,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.44,0.03,111.39,2.03
117.291,12,285447060,771056918,236990,-58,-1009,-549,5,-0.08682,0.31613,-2.36373,-0.00065,-0.00027,-0.00037,-1673.690,-1149.713,0.109,-10.091,-5.500,0.056,11.01,11.49,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.41,0.03,104.20,3.16
117.308,12,285446969,771056863,236980,-60,-1011,-550,5,-0.08694,0.31616,-2.36368,-0.00066,-0.00023,-0.00038,-1674.693,-1150.255,0.110,-10.113,-5.507,0.056,11.00,11.52,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.34,0.04,99.03,4.31
117.327,12,285446879,771056807,236980,-62,-1013,-551,5,-0.08706,0.31619,-2.36363,-0.00067,-0.00026,-0.00030,-1675.697,-1150.799,0.113,-10.135,-5.515,0.056,11.00,11.54,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.27,0.04,100.06,5.45
117.350,12,285446788,771056751,236980,-65,-1015,-552,5,-0.08718,0.31617,-2.36360,-0.00061,-0.00025,-0.00036,-1676.713,-1151.349,0.115,-10.158,-5.522,0.056,11.03,11.56,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.23,0.04,100.23,6.60
117.368,12,285446697,771056695,236980,-67,-1018,-553,5,-0.08731,0.31609,-2.36359,-0.00070,-0.00030,-0.00034,-1677.730,-1151.899,0.117,-10.183,-5.531,0.056,11.02,11.59,224,89,-0.06,0,0,0,0,0,0,-28.51,-18.21,0.04,97.21,7.75
117.386,12,285446605,771056638,236980,-69,-1020,-554,5,-0.08744,0.31599,-2.36358,-0.00063,-0.00023,-0.00038,-1678.751,-1152.451,0.120,-10.209,-5.541,0.056,11.02,11.62,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.18,0.04,97.92,8.92
117.409,12,285446513,771056582,236970,-70,-1023,-555,5,-0.08757,0.31587,-2.36358,-0.00075,-0.00025,-0.00038,-1679.777,-1153.007,0.121,-10.235,-5.551,0.056,11.11,11.64,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.17,0.05,97.69,10.08
117.428,12,285446420,771056525,236970,-71,-1026,-556,5,-0.08769,0.31575,-2.36357,-0.00072,-0.00025,-0.00034,-1680.805,-1153.564,0.122,-10.261,-5.561,0.056,11.12,11.67,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.19,0.05,89.35,11.26
117.446,12,285446328,771056468,236970,-73,-1028,-557,5,-0.08780,0.31565,-2.36356,-0.00073,-0.00034,-0.00036,-1681.829,-1154.118,0.123,-10.287,-5.571,0.056,11.09,11.70,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.15,0.05,88.01,12.42
117.468,12,285446235,771056411,236970,-73,-1031,-558,5,-0.08790,0.31556,-2.36355,-0.00075,-0.00026,-0.00031,-1682.863,-1154.678,0.124,-10.313,-5.580,0.056,11.13,11.73,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.12,0.05,90.83,13.59
117.487,12,285446142,771056353,236970,-73,-1033,-558,5,-0.08801,0.31549,-2.36353,-0.00073,-0.00030,-0.00039,-1683.900,-1155.240,0.123,-10.338,-5.589,0.055,11.12,11.75,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.13,0.05,86.76,14.77
117.510,12,285446049,771056296,236970,-73,-1036,-559,5,-0.08809,0.31546,-2.36350,-0.00065,-0.00024,-0.00043,-1684.939,-1155.802,0.123,-10.362,-5.598,0.055,11.09,11.78,224,90,-0.06,0,0,0,0,0,0,-28.51,-18.13,0.05,88.12,15.95
