wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
48.150,12,285602439,771154557,336770,99718,1374,2953,-75,0.52282,0.18768,1.34035,-0.03358,-0.00066,0.12428,55.991,-194.973,-99.678,13.748,29.539,-0.759,30.38,32.58,76,87,0.76,0,0,0,0,0,0,29.44,9.42,0.31,-48.63,6.18
48.164,12,285602561,771154861,336850,99791,1322,2970,-80,0.52194,0.18178,1.35223,-0.03030,-0.00897,0.13869,57.343,-192.006,-99.752,13.227,29.706,-0.802,30.43,32.52,76,86,0.80,0,0,0,0,0,0,29.36,9.25,0.23,-38.06,6.09
48.186,12,285602678,771155168,336930,99872,1269,2985,-87,0.52171,0.18190,1.36818,-0.03262,0.11695,0.13469,58.653,-189.000,-99.832,12.692,29.859,-0.879,30.35,32.44,77,85,0.88,0,0,0,0,0,0,28.98,9.02,0.15,-42.66,5.97
48.204,12,285602792,771155477,337000,99948,1224,2998,-72,0.52133,0.18260,1.38484,-0.03593,0.13230,0.13919,59.914,-185.979,-99.909,12.241,29.989,-0.726,30.92,32.39,78,84,0.73,0,0,0,0,0,0,28.80,8.74,0.08,-34.67,5.87
48.222,12,285602900,771155786,337070,100019,1175,3009,-65,0.52110,0.18969,1.40525,-0.04114,0.20996,0.13269,61.121,-182.958,-99.980,11.754,30.099,-0.653,30.71,32.31,79,82,0.65,0,0,0,0,0,0,28.58,8.58,0.01,-92.19,5.77
48.246,12,285603005,771156096,337130,100076,1132,3017,-41,0.52086,0.20208,1.42704,-0.04505,0.16528,0.12057,62.286,-179.923,-100.036,11.323,30.172,-0.411,31.21,32.23,80,82,0.41,0,0,0,0,0,0,28.51,8.18,-0.05,-71.25,5.66
48.264,12,285603105,771156405,337160,100103,1085,3020,-22,0.51891,0.19980,1.44037,-0.04484,-0.06028,0.12890,63.398,-176.910,-100.064,10.850,30.202,-0.225,30.85,32.09,81,80,0.23,0,0,0,0,0,0,28.72,7.83,-0.08,-121.36,5.56
48.282,12,285603199,771156712,337190,100130,1023,3021,-37,0.51522,0.17955,1.44559,-0.04708,-0.13131,0.14939,64.452,-173.908,-100.091,10.238,30.214,-0.374,30.77,31.90,82,80,0.37,0,0,0,0,0,0,28.34,7.74,-0.11,-85.49,5.47
48.306,12,285603289,771157019,337240,100180,967,3025,-49,0.51172,0.16669,1.45639,-0.05509,-0.01071,0.15617,65.444,-170.902,-100.141,9.679,30.254,-0.495,31.10,31.76,82,79,0.49,0,0,0,0,0,0,27.55,8.92,-0.16,-76.73,5.38
48.324,12,285603373,771157326,337280,100228,924,3027,-32,0.50848,0.16523,1.47372,-0.06237,0.07615,0.15708,66.386,-167.900,-100.189,9.242,30.278,-0.325,30.60,31.66,83,77,0.32,0,0,0,0,0,0,27.27,8.53,-0.20,-109.52,5.27
48.342,12,285603454,771157634,337310,100253,882,3028,-11,0.50475,0.16188,1.49085,-0.06465,0.00140,0.17014,67.287,-164.892,-100.214,8.822,30.290,-0.113,29.36,31.55,84,78,0.11,0,0,0,0,0,0,27.29,8.03,-0.23,-60.13,5.17
48.361,12,285603531,771157941,337320,100266,829,3030,-16,0.50007,0.14520,1.50325,-0.06592,-0.05415,0.19395,68.142,-161.887,-100.226,8.299,30.305,-0.169,29.24,31.42,85,81,0.17,0,0,0,0,0,0,27.07,7.76,-0.24,63.56,5.07
48.385,12,285603603,771158249,337350,100296,777,3037,-29,0.49551,0.13478,1.52103,-0.07146,0.04371,0.20796,68.941,-158.874,-100.256,7.771,30.373,-0.292,29.68,31.35,86,83,0.29,0,0,0,0,0,0,26.51,8.50,-0.27,76.02,4.97
48.403,12,285603670,771158558,337380,100329,729,3045,-28,0.49098,0.13034,1.54336,-0.07621,0.14274,0.21645,69.692,-155.854,-100.290,7.297,30.454,-0.284,29.45,31.32,87,83,0.28,0,0,0,0,0,0,26.25,8.84,-0.30,32.05,4.87
48.421,12,285603733,771158868,337410,100359,684,3053,-20,0.48660,0.13504,1.57052,-0.08002,0.19068,0.21409,70.397,-152.823,-100.319,6.849,30.531,-0.202,29.64,31.29,88,84,0.20,0,0,0,0,0,0,26.06,8.67,-0.33,55.07,4.76
48.445,12,285603793,771159179,337430,100374,640,3059,-6,0.48253,0.14551,1.59971,-0.08072,0.18544,0.20434,71.058,-149.784,-100.335,6.400,30.595,-0.069,29.60,31.26,89,84,0.07,0,0,0,0,0,0,26.04,8.42,-0.35,36.33,4.66
48.463,12,285603848,771159491,337430,100372,593,3062,2,0.47810,0.14705,1.62384,-0.07664,0.04035,0.20316,71.677,-146.737,-100.332,5.932,30.629,0.021,29.66,31.20,91,85,-0.02,0,0,0,0,0,0,26.08,8.14,-0.35,39.94,4.54
48.481,12,285603900,771159805,337430,100370,536,3064,-10,0.47353,0.14338,1.64451,-0.07468,0.03564,0.19555,72.249,-143.661,-100.330,5.366,30.646,-0.105,30.68,31.11,93,85,0.10,0,0,0,0,0,0,25.79,8.16,-0.35,33.67,4.44
48.503,12,285603946,771160119,337430,100375,483,3066,-12,0.46850,0.13402,1.66160,-0.07439,0.00295,0.19254,72.763,-140.594,-100.336,4.839,30.669,-0.123,30.29,31.05,94,82,0.12,0,0,0,0,0,0,25.30,8.84,-0.35,-68.30,4.33
48.522,12,285603987,771160434,337440,100389,431,3067,-17,0.46338,0.13034,1.68045,-0.07759,0.07368,0.17898,73.224,-137.512,-100.349,4.314,30.674,-0.178,30.28,30.98,95,81,0.18,0,0,0,0,0,0,24.78,8.78,-0.36,-29.29,4.21
48.565,12,285604024,771160750,337460,100402,381,3066,-14,0.45764,0.12158,1.69561,-0.07761,-0.07053,0.17807,73.636,-134.425,-100.362,3.816,30.661,-0.143,30.08,30.90,96,80,0.14,0,0,0,0,0,0,24.46,8.59,-0.38,-27.68,4.08
48.568,12,285604056,771161064,337480,100421,323,3064,-37,0.45124,0.10553,1.70769,-0.07917,-0.04709,0.17711,73.992,-131.358,-100.381,3.240,30.647,-0.372,29.84,30.82,97,79,0.37,0,0,0,0,0,0,24.06,8.34,-0.40,-8.34,3.95
48.581,12,285604083,771161380,337520,100466,272,3065,-44,0.44517,0.11651,1.73014,-0.08847,0.27120,0.14149,74.292,-128.266,-100.427,2.723,30.653,-0.442,29.89,30.77,97,79,0.44,0,0,0,0,0,0,23.41,9.09,-0.44,16.03,3.80
48.604,12,285604107,771161697,337540,100485,242,3068,6,0.43919,0.13656,1.75342,-0.08852,0.21937,0.11529,74.554,-125.168,-100.446,2.421,30.685,0.062,29.77,30.78,99,79,-0.06,0,0,0,0,0,0,23.52,8.46,-0.46,10.90,3.65
48.622,12,285604127,771162013,337530,100470,195,3062,13,0.43282,0.14279,1.76823,-0.08306,0.12326,0.10034,74.778,-122.073,-100.431,1.954,30.627,0.139,29.75,30.69,100,80,-0.14,0,0,0,0,0,0,23.69,7.67,-0.45,22.63,3.51
48.641,12,285604142,771162329,337510,100458,144,3055,8,0.42638,0.14683,1.77997,-0.07955,0.06734,0.08107,74.951,-118.985,-100.419,1.450,30.558,0.087,29.73,30.59,101,81,-0.09,0,0,0,0,0,0,23.24,7.89,-0.43,24.64,3.38
48.664,12,285604154,771162646,337500,100444,97,3048,10,0.42002,0.15194,1.78963,-0.07523,0.01546,0.06180,75.076,-115.890,-100.405,0.975,30.487,0.110,29.29,30.50,101,82,-0.11,0,0,0,0,0,0,23.00,7.56,-0.42,27.26,3.24
48.683,12,285604161,771162957,337480,100424,51,3042,11,0.41354,0.14806,1.79441,-0.07005,0.02404,0.05267,75.155,-112.845,-100.385,0.518,30.420,0.115,29.08,30.42,102,84,-0.11,0,0,0,0,0,0,22.83,7.37,-0.40,70.91,3.09
48.701,12,285604164,771163267,337480,100420,5,3036,8,0.40730,0.14606,1.79890,-0.06614,-0.08794,0.05011,75.185,-109.812,-100.380,0.058,30.367,0.088,29.27,30.37,102,85,-0.09,0,0,0,0,0,0,22.35,7.85,-0.40,92.25,2.95
48.720,12,285604162,771163576,337480,100425,-46,3030,-18,0.40133,0.13957,1.80193,-0.06269,0.06499,0.04820,75.169,-106.795,-100.385,-0.462,30.306,-0.184,29.59,30.31,103,86,0.18,0,0,0,0,0,0,22.18,7.48,-0.40,73.05,2.80
48.743,12,285604156,771163884,337510,100452,-86,3028,-14,0.39632,0.14844,1.81064,-0.06055,0.16278,0.04048,75.103,-103.781,-100.413,-0.864,30.286,-0.141,29.56,30.30,103,84,0.14,0,0,0,0,0,0,21.69,8.67,-0.43,41.15,2.66
48.762,12,285604147,771164191,337520,100469,-122,3024,2,0.39195,0.15967,1.81937,-0.05319,0.06541,0.03718,75.001,-100.776,-100.430,-1.222,30.247,0.025,29.64,30.27,103,84,-0.03,0,0,0,0,0,0,21.85,7.33,-0.44,43.86,2.51
48.780,12,285604134,771164498,337530,100475,-164,3015,-4,0.38751,0.15128,1.82125,-0.04284,-0.13231,0.05691,74.862,-97.774,-100.436,-1.640,30.154,-0.049,29.42,30.20,104,84,0.05,0,0,0,0,0,0,21.96,6.80,-0.45,36.43,2.36
48.803,12,285604119,771164804,337560,100506,-211,3006,-37,0.38401,0.14150,1.82418,-0.03614,-0.07072,0.06845,74.677,-94.785,-100.466,-2.112,30.062,-0.379,30.06,30.14,104,84,0.38,0,0,0,0,0,0,21.60,7.09,-0.48,57.55,2.23
48.822,12,285604098,771165109,337610,100552,-249,2999,-44,0.38173,0.14058,1.83185,-0.03046,0.05635,0.07668,74.449,-91.800,-100.513,-2.496,29.997,-0.445,30.22,30.10,104,82,0.45,0,0,0,0,0,0,21.40,7.62,-0.53,-6.22,2.10
48.840,12,285604075,771165414,337650,100595,-282,2993,-36,0.38026,0.13728,1.84014,-0.02243,-0.00878,0.09539,74.188,-88.822,-100.556,-2.822,29.931,-0.363,30.62,30.06,104,81,0.36,0,0,0,0,0,0,21.48,7.00,-0.57,-21.95,1.96
48.864,12,285604048,771165718,337700,100640,-317,2983,-41,0.38029,0.14404,1.85360,-0.01439,0.14757,0.09844,73.891,-85.850,-100.600,-3.174,29.839,-0.412,30.59,30.01,105,79,0.41,0,0,0,0,0,0,21.55,6.76,-0.62,-62.02,1.84
48.882,12,285604019,771166024,337730,100672,-341,2976,-8,0.38224,0.16492,1.87248,-0.00501,0.19448,0.09541,73.563,-82.861,-100.632,-3.420,29.769,-0.086,30.61,29.96,106,77,0.09,0,0,0,0,0,0,21.82,6.60,-0.65,-59.05,1.71
48.901,12,285603987,771166328,337720,100662,-368,2965,17,0.38455,0.16833,1.88485,0.00721,0.03880,0.10361,73.212,-79.889,-100.622,-3.688,29.653,0.172,30.44,29.88,107,77,-0.17,0,0,0,0,0,0,22.42,6.11,-0.64,-60.74,1.61
48.945,12,285603953,771166631,337700,100643,-402,2949,17,0.38742,0.16289,1.89438,0.01623,-0.06420,0.11191,72.827,-76.919,-100.603,-4.026,29.498,0.174,30.41,29.77,107,77,-0.17,0,0,0,0,0,0,22.42,5.86,-0.62,-43.54,1.52
48.948,12,285603915,771166934,337680,100622,-437,2934,16,0.39061,0.14938,1.90163,0.02245,-0.18418,0.12561,72.407,-73.958,-100.582,-4.372,29.344,0.167,30.21,29.67,108,78,-0.17,0,0,0,0,0,0,22.48,5.95,-0.60,-40.96,1.44
48.172,12,285603874,771167236,337660,100604,-475,2918,0,0.39387,0.12748,1.90724,0.02620,-0.12765,0.14235,71.951,-71.008,-100.565,-4.759,29.189,0.007,30.02,29.57,108,78,-0.01,0,0,0,0,0,0,22.45,6.19,-0.58,-21.21,1.37
48.190,12,285603830,771167534,337660,100608,-511,2908,0,0.39775,0.11476,1.91821,0.02493,-0.07321,0.15744,71.458,-68.095,-100.568,-5.113,29.089,-0.006,29.67,29.53,109,78,0.01,0,0,0,0,0,0,22.17,6.95,-0.58,-2.53,1.30
48.214,12,285603782,771167834,337660,100609,-546,2899,0,0.40180,0.10697,1.93310,0.02350,0.08205,0.16956,70.927,-65.164,-100.569,-5.467,28.996,-0.008,29.69,29.51,109,79,0.01,0,0,0,0,0,0,22.34,6.62,-0.58,32.67,1.23
48.232,12,285603731,771168133,337660,100606,-576,2894,19,0.40636,0.11558,1.95544,0.01963,0.17346,0.17153,70.361,-62.242,-100.566,-5.762,28.945,0.191,29.61,29.51,110,79,-0.19,0,0,0,0,0,0,22.40,7.02,-0.58,30.96,1.17
48.251,12,285603678,771168431,337630,100576,-608,2887,38,0.41061,0.11755,1.97557,0.01798,0.01016,0.18073,69.766,-59.324,-100.536,-6.085,28.870,0.386,29.81,29.50,112,80,-0.39,0,0,0,0,0,0,22.90,6.56,-0.55,38.94,1.12
48.274,12,285603621,771168730,337600,100544,-651,2873,24,0.41391,0.10303,1.99059,0.01540,-0.09019,0.20371,69.130,-56.404,-100.504,-6.516,28.738,0.242,30.62,29.47,113,81,-0.24,0,0,0,0,0,0,22.98,6.89,-0.52,19.30,1.07
48.294,12,285603560,771169023,337600,100542,-696,2859,1,0.41701,0.09879,2.01093,0.00800,0.08235,0.20166,68.457,-53.540,-100.502,-6.963,28.599,0.013,30.28,29.43,114,78,-0.01,0,0,0,0,0,0,22.63,8.14,-0.52,-62.41,1.04
48.313,12,285603496,771169314,337590,100534,-729,2848,21,0.41968,0.10558,2.03558,-0.00160,0.23723,0.18996,67.746,-50.690,-100.495,-7.295,28.489,0.218,30.56,29.41,115,77,-0.22,0,0,0,0,0,0,22.64,7.82,-0.51,-28.45,0.99
48.332,12,285603430,771169603,337560,100505,-760,2835,50,0.42203,0.12381,2.06360,-0.01194,0.26872,0.17421,67.006,-47.864,-100.466,-7.602,28.360,0.501,30.11,29.36,116,76,-0.50,0,0,0,0,0,0,22.67,7.47,-0.48,-55.61,0.95
48.354,12,285603361,771169891,337500,100444,-791,2818,74,0.42358,0.13828,2.08810,-0.01910,0.15204,0.15751,66.237,-45.051,-100.404,-7.915,28.185,0.744,29.32,29.28,118,77,-0.74,0,0,0,0,0,0,22.97,6.92,-0.42,-11.44,0.91
48.373,12,285603289,771170176,337420,100360,-828,2796,83,0.42404,0.14717,2.10792,-0.02633,0.11602,0.13462,65.436,-42.263,-100.320,-8.284,27.962,0.830,29.52,29.16,119,80,-0.83,0,0,0,0,0,0,23.02,6.46,-0.34,68.06,0.90
48.391,12,285603213,771170459,337320,100266,-866,2775,94,0.42270,0.14315,2.12031,-0.03519,0.02281,0.12318,64.596,-39.494,-100.226,-8.663,27.751,0.940,29.60,29.07,120,83,-0.94,0,0,0,0,0,0,22.85,6.77,-0.24,47.88,0.88
48.409,12,285603134,771170740,337240,100185,-911,2751,82,0.42003,0.14055,2.13172,-0.04722,-0.01991,0.11009,63.713,-36.752,-100.146,-9.114,27.515,0.828,29.68,28.99,121,84,-0.83,0,0,0,0,0,0,22.31,7.39,-0.16,40.29,0.84
48.433,12,285603051,771171018,337160,100102,-953,2730,81,0.41614,0.14136,2.14276,-0.05816,0.03783,0.09055,62.787,-34.027,-100.063,-9.534,27.309,0.814,29.74,28.93,122,85,-0.81,0,0,0,0,0,0,22.10,7.57,-0.08,32.07,0.81
48.451,12,285602964,771171295,337070,100013,-993,2711,86,0.41075,0.13428,2.14943,-0.06610,-0.08492,0.08969,61.821,-31.321,-99.973,-9.935,27.114,0.866,29.70,28.88,122,85,-0.87,0,0,0,0,0,0,21.82,7.91,0.01,25.63,0.78
48.470,12,285602873,771171570,336990,99936,-1040,2688,62,0.40417,0.12119,2.15382,-0.07470,-0.05760,0.09183,60.810,-28.635,-99.896,-10.408,26.881,0.626,30.16,28.83,123,85,-0.63,0,0,0,0,0,0,21.39,8.05,0.09,30.28,0.72
48.494,12,285602778,771171842,336940,99888,-1084,2669,48,0.39711,0.11984,2.16308,-0.08383,0.06802,0.08771,59.751,-25.971,-99.848,-10.844,26.694,0.489,29.86,28.81,123,83,-0.49,0,0,0,0,0,0,20.80,9.36,0.14,-15.57,0.67
48.512,12,285602679,771172116,336890,99837,-1120,2653,55,0.38979,0.12306,2.17419,-0.08639,0.02682,0.09305,58.644,-23.298,-99.797,-11.203,26.534,0.555,29.72,28.80,123,83,-0.55,0,0,0,0,0,0,20.69,8.64,0.19,14.19,0.60
48.530,12,285602577,771172385,336840,99782,-1157,2633,45,0.38266,0.12768,2.18598,-0.08464,0.10311,0.08817,57.511,-20.664,-99.743,-11.579,26.336,0.453,29.97,28.77,124,84,-0.45,0,0,0,0,0,0,20.71,8.24,0.24,28.13,0.53
48.576,12,285602471,771172654,336790,99732,-1192,2617,52,0.37616,0.13838,2.19931,-0.08001,0.15042,0.08078,56.336,-18.035,-99.693,-11.924,26.170,0.520,29.75,28.76,125,83,-0.52,0,0,0,0,0,0,20.56,8.75,0.29,2.71,0.47
48.578,12,285602362,771172922,336730,99675,-1225,2600,59,0.37050,0.15031,2.21234,-0.07225,0.19777,0.07132,55.121,-15.411,-99.636,-12.255,26.004,0.598,30.07,28.75,126,84,-0.60,0,0,0,0,0,0,20.59,8.19,0.35,25.45,0.40
48.591,12,285602250,771173189,336670,99612,-1256,2584,72,0.36574,0.16198,2.22410,-0.06228,0.13408,0.06489,53.870,-12.800,-99.572,-12.568,25.844,0.728,29.95,28.74,126,84,-0.73,0,0,0,0,0,0,20.59,8.35,0.41,-7.34,0.34
48.610,12,285602135,771173453,336590,99539,-1288,2564,72,0.36162,0.16406,2.23207,-0.04898,-0.04174,0.07047,52.596,-10.223,-99.499,-12.889,25.643,0.723,30.90,28.70,127,85,-0.72,0,0,0,0,0,0,20.73,7.98,0.49,5.12,0.28
48.634,12,285602017,771173716,336530,99477,-1324,2538,45,0.35806,0.15060,2.23543,-0.03648,-0.10156,0.08258,51.277,-7.646,-99.437,-13.249,25.382,0.459,31.32,28.63,127,83,-0.46,0,0,0,0,0,0,20.65,8.61,0.55,-90.41,0.21
48.652,12,285601895,771173978,336500,99447,-1358,2515,26,0.35585,0.14313,2.24180,-0.02817,0.02738,0.08510,49.921,-5.093,-99.408,-13.585,25.156,0.262,31.68,28.59,128,80,-0.26,0,0,0,0,0,0,20.33,9.60,0.58,-131.62,0.15
48.670,12,285601771,771174236,336480,99423,-1384,2496,34,0.35497,0.14600,2.25216,-0.01983,0.11665,0.08533,48.539,-2.570,-99.383,-13.847,24.968,0.347,31.05,28.55,128,76,-0.35,0,0,0,0,0,0,20.28,9.60,0.60,-167.65,0.10
48.688,12,285601644,771174493,336440,99384,-1407,2475,49,0.35490,0.14392,2.26121,-0.00990,0.01509,0.09357,47.130,-0.058,-99.344,-14.073,24.759,0.494,30.84,28.48,129,76,-0.49,0,0,0,0,0,0,20.49,8.93,0.64,-105.49,0.04
48.712,12,285601517,771174745,336400,99346,-1433,2451,45,0.35619,0.15237,2.27378,-0.00176,0.03574,0.09070,45.710,2.406,-99.306,-14.335,24.512,0.458,29.63,28.40,129,76,-0.46,0,0,0,0,0,0,20.52,8.86,0.68,-83.52,0.01
48.730,12,285601387,771174994,336350,99292,-1457,2427,48,0.35810,0.15226,2.28385,0.00723,0.04276,0.09546,44.271,4.842,-99.252,-14.579,24.275,0.487,29.70,28.32,130,80,-0.49,0,0,0,0,0,0,20.84,8.62,0.73,36.51,-0.04
48.749,12,285601256,771175240,336300,99247,-1485,2404,47,0.36103,0.15894,2.29659,0.01186,0.15395,0.09283,42.805,7.252,-99.207,-14.853,24.047,0.479,30.40,28.26,130,83,-0.48,0,0,0,0,0,0,20.69,8.96,0.78,29.86,-0.06
48.773,12,285601122,771175484,336250,99199,-1509,2386,64,0.36455,0.16707,2.30987,0.01519,0.06053,0.09729,41.315,9.637,-99.160,-15.099,23.867,0.647,30.22,28.24,131,83,-0.65,0,0,0,0,0,0,20.82,9.37,0.83,-39.56,-0.09
48.791,12,285600986,771175726,336200,99142,-1538,2361,54,0.36765,0.16035,2.31890,0.01722,-0.09822,0.11583,39.799,12.003,-99.102,-15.384,23.611,0.547,29.84,28.18,132,84,-0.55,0,0,0,0,0,0,21.02,9.19,0.88,-21.82,-0.12
48.810,12,285600847,771175965,336160,99106,-1572,2332,20,0.37056,0.14643,2.32737,0.01558,-0.08046,0.13590,38.254,14.340,-99.067,-15.728,23.327,0.207,29.83,28.13,132,85,-0.21,0,0,0,0,0,0,20.77,9.80,0.92,15.56,-0.13
48.828,12,285600705,771176202,336150,99097,-1603,2310,6,0.37387,0.14638,2.34236,0.00966,0.10314,0.14003,36.673,16.653,-99.058,-16.039,23.104,0.060,30.19,28.13,133,85,-0.06,0,0,0,0,0,0,20.51,10.53,0.93,16.58,-0.16
48.851,12,285600560,771176436,336140,99089,-1631,2292,15,0.37718,0.15488,2.36098,0.00305,0.19831,0.13785,35.064,18.947,-99.050,-16.316,22.922,0.152,30.02,28.14,134,85,-0.15,0,0,0,0,0,0,20.60,10.20,0.94,-18.68,-0.19
48.870,12,285600413,771176669,336130,99074,-1658,2272,27,0.38001,0.16450,2.38003,-0.00393,0.12920,0.14098,33.426,21.223,-99.034,-16.588,22.720,0.279,29.96,28.13,135,85,-0.28,0,0,0,0,0,0,20.68,9.87,0.95,-1.93,-0.20
48.888,12,285600264,771176900,336110,99054,-1688,2245,21,0.38233,0.17316,2.39885,-0.01049,0.17103,0.13780,31.760,23.476,-99.015,-16.882,22.453,0.214,29.91,28.09,136,86,-0.21,0,0,0,0,0,0,20.78,9.51,0.97,3.83,-0.22
48.911,12,285600111,771177128,336090,99033,-1714,2222,30,0.38403,0.18188,2.41730,-0.01746,0.11014,0.13356,30.065,25.706,-98.993,-17.149,22.220,0.300,29.96,28.07,137,87,-0.30,0,0,0,0,0,0,20.75,9.61,0.99,8.70,-0.23
48.930,12,285599955,771177355,336060,99006,-1744,2192,25,0.38461,0.18490,2.43282,-0.02567,0.12413,0.12692,28.328,27.929,-98.966,-17.442,21.930,0.258,29.97,28.02,138,88,-0.26,0,0,0,0,0,0,20.80,9.37,1.02,4.31,-0.25
48.948,12,285599797,771177578,336040,98984,-1773,2164,27,0.38382,0.18192,2.44573,-0.03442,-0.11759,0.13770,26.566,30.112,-98.945,-17.734,21.649,0.279,32.15,27.99,139,88,-0.28,0,0,0,0,0,0,20.49,9.65,1.04,3.35,-0.26
48.970,12,285599635,771177800,336030,98972,-1807,2130,-7,0.38206,0.17508,2.45769,-0.04152,0.03460,0.13254,24.765,32.276,-98.933,-18.071,21.305,-0.079,30.70,27.94,140,83,0.08,0,0,0,0,0,0,20.42,10.06,1.05,-215.38,-0.29
48.989,12,285599470,771178018,336030,98975,-1831,2105,8,0.37987,0.17562,2.47167,-0.04805,0.00777,0.12342,22.931,34.414,-98.936,-18.315,21.055,0.087,29.34,27.91,140,81,-0.09,0,0,0,0,0,0,20.12,11.35,1.05,-69.58,-0.32
49.046,12,285599303,771178234,336030,98970,-1857,2074,6,0.37711,0.17812,2.48525,-0.05394,0.10554,0.11150,21.070,36.528,-98.931,-18.575,20.741,0.067,29.71,27.84,141,85,-0.07,0,0,0,0,0,0,20.17,10.05,1.05,65.95,-0.34
49.048,12,285599135,771178446,336020,98964,-1883,2049,18,0.37384,0.18405,2.49907,-0.05811,0.00666,0.10628,19.197,38.595,-98.925,-18.835,20.497,0.184,29.11,27.84,142,87,-0.18,0,0,0,0,0,0,19.95,9.66,1.06,29.44,-0.37
49.051,12,285598963,771178657,336010,98950,-1912,2016,0,0.36933,0.17050,2.50611,-0.05789,-0.09301,0.11482,17.280,40.654,-98.910,-19.128,20.165,0.008,29.53,27.79,143,90,-0.01,0,0,0,0,0,0,20.05,9.24,1.07,89.53,-0.39
49.069,12,285598788,771178863,336030,98975,-1947,1984,-29,0.36464,0.15957,2.51444,-0.06117,-0.10100,0.12017,15.331,42.675,-98.935,-19.471,19.840,-0.299,29.11,27.80,143,90,0.30,0,0,0,0,0,0,19.46,10.57,1.05,47.00,-0.43
49.087,12,285598610,771179067,336080,99023,-1980,1953,-57,0.35987,0.15139,2.52477,-0.06462,0.06103,0.12270,13.349,44.666,-98.983,-19.806,19.532,-0.575,29.66,27.82,144,90,0.58,0,0,0,0,0,0,19.27,10.27,1.00,89.31,-0.46
49.111,12,285598428,771179268,336150,99094,-2011,1929,-60,0.35551,0.15851,2.54031,-0.06799,0.18845,0.11661,11.324,46.636,-99.055,-20.113,19.297,-0.602,30.26,27.87,144,89,0.60,0,0,0,0,0,0,18.93,10.83,0.93,33.82,-0.52
49.129,12,285598246,771179465,336220,99163,-2036,1906,-51,0.35153,0.17150,2.55727,-0.06549,0.11128,0.11456,9.300,48.556,-99.124,-20.369,19.063,-0.516,29.59,27.90,145,87,0.52,0,0,0,0,0,0,19.01,10.10,0.86,-25.54,-0.57
49.148,12,285598062,771179658,336280,99222,-2060,1874,-61,0.34737,0.16763,2.56859,-0.05683,-0.09651,0.12396,7.255,50.447,-99.183,-20.602,18.749,-0.619,30.04,27.86,146,87,0.62,0,0,0,0,0,0,19.23,9.19,0.80,40.72,-0.61
49.171,12,285597877,771179847,336360,99306,-2087,1838,-98,0.34358,0.15880,2.57877,-0.05211,-0.02012,0.12326,5.194,52.298,-99.267,-20.875,18.386,-0.987,29.92,27.82,147,87,0.99,0,0,0,0,0,0,18.91,9.29,0.72,-4.30,-0.66
49.189,12,285597690,771180033,336470,99414,-2110,1809,-105,0.34041,0.15775,2.59119,-0.04925,0.05282,0.11845,3.106,54.116,-99.375,-21.105,18.095,-1.058,29.96,27.80,147,85,1.06,0,0,0,0,0,0,18.63,9.82,0.61,8.30,-0.72
49.208,12,285597500,771180216,336580,99525,-2130,1781,-104,0.33803,0.16650,2.60623,-0.04574,0.14535,0.10697,1.001,55.903,-99.485,-21.310,17.818,-1.046,29.68,27.78,148,85,1.05,0,0,0,0,0,0,18.59,8.87,0.50,4.42,-0.77
49.231,12,285597309,771180396,336680,99623,-2148,1756,-90,0.33625,0.17740,2.62078,-0.03977,0.17628,0.09368,-1.125,57.664,-99.584,-21.489,17.564,-0.907,29.65,27.75,149,85,0.91,0,0,0,0,0,0,18.73,8.20,0.40,32.44,-0.83
49.249,12,285597117,771180574,336770,99710,-2166,1729,-78,0.33463,0.18251,2.63192,-0.03297,0.04701,0.08252,-3.265,59.398,-99.670,-21.661,17.294,-0.787,29.29,27.72,150,86,0.79,0,0,0,0,0,0,18.84,7.63,0.31,35.36,-0.87
49.268,12,285596923,771180748,336850,99796,-2184,1696,-86,0.33314,0.18288,2.64019,-0.02709,0.01888,0.07220,-5.426,61.102,-99.757,-21.846,16.960,-0.861,30.15,27.66,150,87,0.86,0,0,0,0,0,0,18.84,7.24,0.23,71.40,-0.91
49.290,12,285596727,771180919,336940,99889,-2202,1663,-90,0.33153,0.17538,2.64493,-0.02242,-0.04564,0.06794,-7.603,62.775,-99.849,-22.026,16.636,-0.909,29.68,27.60,151,86,0.91,0,0,0,0,0,0,18.72,7.52,0.14,-15.46,-0.95
49.308,12,285596530,771181087,337050,99992,-2221,1630,-103,0.33007,0.16460,2.64851,-0.01841,-0.14141,0.07068,-9.802,64.414,-99.953,-22.212,16.305,-1.034,29.55,27.55,151,86,1.03,0,0,0,0,0,0,18.53,7.16,0.03,31.68,-1.00
49.327,12,285596331,771181251,337160,100109,-2239,1596,-124,0.32894,0.15228,2.65219,-0.01545,-0.01364,0.07399,-12.018,66.022,-100.070,-22.398,15.964,-1.240,29.60,27.50,151,86,1.24,0,0,0,0,0,0,18.47,7.00,-0.08,45.24,-1.04
