wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
47.718,12,285598768,771177594,336760,99718,-2135,1770,-15,0.34709,0.14451,2.58770,-0.02795,0.07326,0.08378,15.114,30.271,-99.669,-21.359,17.705,-0.158,30.56,27.74,147,76,0.16,0,0,0,0,0,0,19.77,7.57,0.30,-86.22,-0.73
47.720,12,285598574,771177775,336790,99740,-2150,1737,-23,0.34642,0.15168,2.59920,-0.02149,0.17947,0.08187,12.955,32.037,-99.691,-21.509,17.373,-0.238,29.68,27.65,148,77,0.24,0,0,0,0,0,0,19.82,7.24,0.27,-55.78,-0.73
47.728,12,285598380,771177952,336800,99758,-2164,1713,-2,0.34660,0.15918,2.61071,-0.01279,0.02001,0.08532,10.796,33.762,-99.708,-21.641,17.131,-0.023,29.57,27.60,148,80,0.02,0,0,0,0,0,0,20.00,6.82,0.26,32.33,-0.74
47.752,12,285598184,771178127,336800,99757,-2180,1682,-5,0.34704,0.15082,2.61736,-0.00226,-0.10777,0.09693,8.609,35.474,-99.707,-21.803,16.821,-0.052,29.76,27.54,149,83,0.05,0,0,0,0,0,0,20.26,6.52,0.26,42.78,-0.75
47.771,12,285597985,771178299,336810,99766,-2200,1649,-20,0.34839,0.14394,2.62555,0.00372,0.03154,0.10188,6.400,37.156,-99.717,-22.004,16.497,-0.208,29.78,27.50,149,84,0.21,0,0,0,0,0,0,20.05,7.39,0.25,24.28,-0.75
47.790,12,285597786,771178467,336830,99783,-2218,1625,-11,0.35039,0.13956,2.63546,0.00759,-0.03378,0.11142,4.176,38.804,-99.733,-22.188,16.255,-0.112,30.22,27.51,150,84,0.11,0,0,0,0,0,0,20.09,7.37,0.23,21.92,-0.74
47.809,12,285597584,771178633,336840,99797,-2238,1593,-21,0.35291,0.13698,2.64688,0.01098,0.01455,0.11852,1.934,40.427,-99.747,-22.382,15.939,-0.218,29.95,27.48,151,83,0.22,0,0,0,0,0,0,20.20,7.43,0.22,-22.15,-0.74
47.828,12,285597383,771178795,336860,99812,-2256,1565,-18,0.35597,0.13845,2.66040,0.01325,0.04676,0.12403,-0.310,42.007,-99.763,-22.561,15.659,-0.188,30.02,27.46,151,83,0.19,0,0,0,0,0,0,20.29,7.36,0.20,4.57,-0.73
47.852,12,285597181,771178953,336870,99823,-2272,1536,-17,0.35884,0.12918,2.67135,0.01534,-0.03713,0.13823,-2.557,43.552,-99.773,-22.724,15.366,-0.180,29.76,27.43,152,83,0.18,0,0,0,0,0,0,20.42,7.18,0.19,-2.35,-0.71
47.871,12,285596977,771179108,336900,99850,-2291,1505,-29,0.36210,0.12914,2.68651,0.01264,0.08239,0.14209,-4.827,45.065,-99.800,-22.917,15.051,-0.291,29.83,27.42,153,83,0.29,0,0,0,0,0,0,20.21,7.49,0.16,24.19,-0.70
47.890,12,285596772,771179259,336920,99879,-2308,1478,-18,0.36543,0.13398,2.70354,0.01008,0.05604,0.14214,-7.108,46.545,-99.829,-23.084,14.780,-0.188,29.97,27.41,153,83,0.19,0,0,0,0,0,0,20.39,7.27,0.14,16.96,-0.69
47.909,12,285596565,771179408,336940,99896,-2326,1444,-21,0.36827,0.13181,2.71855,0.00790,0.08706,0.14547,-9.410,48.000,-99.847,-23.261,14.447,-0.213,30.98,27.38,154,83,0.21,0,0,0,0,0,0,20.52,7.01,0.12,2.94,-0.68
47.958,12,285596357,771179553,336970,99923,-2342,1413,-16,0.37110,0.13910,2.73668,0.00195,0.21882,0.13636,-11.724,49.418,-99.874,-23.426,14.138,-0.168,30.40,27.36,155,80,0.17,0,0,0,0,0,0,20.40,7.70,0.09,-97.71,-0.66
47.961,12,285596148,771179695,336980,99931,-2354,1389,14,0.37371,0.15245,2.75599,-0.00395,0.14856,0.12655,-14.058,50.810,-99.882,-23.547,13.895,0.148,30.37,27.34,156,79,-0.15,0,0,0,0,0,0,20.52,7.12,0.08,-40.46,-0.63
47.969,12,285595937,771179835,336950,99905,-2364,1356,26,0.37512,0.15255,2.76930,-0.00709,-0.04461,0.12252,-16.398,52.176,-99.855,-23.648,13.565,0.264,30.56,27.26,157,80,-0.26,0,0,0,0,0,0,20.77,6.71,0.11,-36.90,-0.61
47.988,12,285595726,771179971,336920,99876,-2377,1315,16,0.37525,0.13899,2.77728,-0.01211,-0.18635,0.12763,-18.754,53.506,-99.827,-23.771,13.155,0.169,30.65,27.17,158,80,-0.17,0,0,0,0,0,0,20.58,6.94,0.14,-55.83,-0.58
48.012,12,285595513,771180103,336910,99868,-2391,1271,-7,0.37434,0.11800,2.78325,-0.01936,-0.11155,0.13324,-21.121,54.793,-99.818,-23.916,12.720,-0.076,30.65,27.09,159,79,0.08,0,0,0,0,0,0,20.19,7.62,0.15,-65.37,-0.57
48.031,12,285595299,771180230,336930,99883,-2405,1236,-9,0.37339,0.12385,2.79869,-0.03227,0.13786,0.11675,-23.508,56.040,-99.834,-24.052,12.368,-0.092,30.41,27.05,159,78,0.09,0,0,0,0,0,0,19.74,8.13,0.13,-64.80,-0.55
48.050,12,285595082,771180356,336920,99871,-2415,1210,24,0.37143,0.12348,2.81141,-0.03693,-0.00665,0.12137,-25.924,57.269,-99.822,-24.151,12.110,0.247,30.68,27.02,160,77,-0.25,0,0,0,0,0,0,20.08,7.48,0.14,-41.22,-0.54
48.069,12,285594865,771180477,336900,99852,-2426,1171,15,0.36915,0.12853,2.82570,-0.04312,0.18243,0.10808,-28.339,58.458,-99.803,-24.267,11.719,0.154,29.63,26.95,161,77,-0.15,0,0,0,0,0,0,19.89,7.70,0.16,-67.89,-0.52
48.118,12,285594645,771180596,336870,99826,-2437,1145,46,0.36642,0.13238,2.83854,-0.04467,-0.01070,0.10858,-30.782,59.620,-99.776,-24.374,11.453,0.468,29.28,26.93,161,80,-0.47,0,0,0,0,0,0,19.94,7.45,0.19,36.75,-0.51
48.121,12,285594425,771180712,336830,99784,-2449,1105,32,0.36294,0.11739,2.84504,-0.04269,-0.13013,0.11793,-33.236,60.751,-99.735,-24.500,11.055,0.320,28.40,26.88,162,83,-0.32,0,0,0,0,0,0,19.95,7.17,0.23,71.63,-0.50
48.129,12,285594202,771180824,336820,99773,-2469,1061,-2,0.35966,0.11326,2.85574,-0.04717,0.05215,0.11553,-35.717,61.844,-99.723,-24.692,10.619,-0.029,28.87,26.88,163,86,0.03,0,0,0,0,0,0,19.46,8.01,0.24,160.06,-0.48
48.148,12,285593979,771180931,336810,99767,-2487,1032,5,0.35636,0.11323,2.86823,-0.04711,0.00921,0.12004,-38.194,62.891,-99.718,-24.879,10.328,0.053,29.26,26.94,163,88,-0.05,0,0,0,0,0,0,19.49,7.66,0.25,113.46,-0.47
48.167,12,285593753,771181036,336810,99761,-2509,997,-10,0.35302,0.10544,2.87919,-0.04483,0.05801,0.13087,-40.717,63.918,-99.712,-25.091,9.971,-0.103,29.81,27.00,164,88,0.10,0,0,0,0,0,0,19.46,8.00,0.25,74.33,-0.48
48.192,12,285593524,771181137,336830,99788,-2531,962,-26,0.35035,0.11720,2.89671,-0.04670,0.18201,0.12061,-43.260,64.904,-99.739,-25.314,9.623,-0.265,30.47,27.08,164,86,0.26,0,0,0,0,0,0,19.14,8.86,0.23,19.37,-0.48
48.211,12,285593294,771181235,336860,99810,-2547,932,-14,0.34790,0.12636,2.91270,-0.04146,0.04479,0.11959,-45.826,65.862,-99.761,-25.475,9.321,-0.143,30.67,27.13,165,83,0.14,0,0,0,0,0,0,19.45,8.00,0.20,-46.63,-0.49
48.231,12,285593061,771181330,336880,99831,-2560,892,-29,0.34585,0.13212,2.92697,-0.03703,0.15195,0.10928,-48.420,66.790,-99.782,-25.601,8.930,-0.299,30.52,27.11,166,81,0.30,0,0,0,0,0,0,19.39,7.86,0.18,-66.77,-0.50
48.250,12,285592831,771181419,336910,99863,-2568,860,-19,0.34410,0.13500,2.93936,-0.03199,0.04262,0.10403,-50.982,67.667,-99.814,-25.681,8.606,-0.193,30.10,27.09,167,79,0.19,0,0,0,0,0,0,19.33,7.53,0.15,-52.47,-0.51
48.269,12,285592600,771181505,336940,99892,-2574,823,-24,0.34279,0.14125,2.95192,-0.02863,0.14089,0.09023,-53.551,68.509,-99.842,-25.744,8.232,-0.245,30.13,27.03,168,80,0.24,0,0,0,0,0,0,19.23,6.97,0.12,-10.15,-0.52
48.288,12,285592370,771181588,336960,99911,-2580,794,-1,0.34175,0.14687,2.96300,-0.02416,0.02592,0.08296,-56.113,69.315,-99.861,-25.803,7.946,-0.014,30.05,27.00,169,80,0.01,0,0,0,0,0,0,19.29,6.89,0.10,-13.43,-0.52
48.338,12,285592139,771181667,336960,99914,-2584,756,-7,0.34034,0.13588,2.96819,-0.01898,-0.10371,0.08654,-58.683,70.089,-99.864,-25.846,7.569,-0.073,30.00,26.93,169,81,0.07,0,0,0,0,0,0,19.35,6.60,0.10,-5.26,-0.53
48.340,12,285591908,771181742,336980,99937,-2590,717,-25,0.33956,0.13775,2.97708,-0.01949,0.00150,0.07445,-61.250,70.821,-99.888,-25.905,7.172,-0.251,30.61,26.88,170,81,0.25,0,0,0,0,0,0,18.93,7.26,0.08,-0.34,-0.54
48.348,12,285591677,771181814,336990,99949,-2596,685,-16,0.33837,0.12622,2.98134,-0.01562,-0.11580,0.08042,-63.828,71.523,-99.899,-25.970,6.851,-0.161,30.30,26.86,170,79,0.16,0,0,0,0,0,0,19.15,7.14,0.07,-60.66,-0.54
48.367,12,285591445,771181882,337010,99969,-2602,645,-35,0.33757,0.12222,2.98843,-0.01629,0.02145,0.07960,-66.407,72.186,-99.919,-26.021,6.457,-0.355,29.85,26.81,170,79,0.35,0,0,0,0,0,0,18.79,7.48,0.05,-30.08,-0.55
48.387,12,285591212,771181946,337030,99989,-2607,615,-25,0.33687,0.11895,2.99610,-0.01513,0.03451,0.08360,-68.996,72.817,-99.940,-26.070,6.156,-0.255,29.78,26.79,171,80,0.25,0,0,0,0,0,0,18.87,7.03,0.03,14.56,-0.55
48.411,12,285590980,771182007,337050,100008,-2612,583,-25,0.33642,0.11947,3.00546,-0.01519,0.05784,0.08783,-71.587,73.415,-99.958,-26.122,5.831,-0.251,29.92,26.76,171,80,0.25,0,0,0,0,0,0,18.79,7.01,0.01,22.34,-0.57
48.430,12,285590746,771182065,337070,100026,-2618,551,-22,0.33605,0.11977,3.01501,-0.01391,-0.05436,0.09401,-74.189,73.982,-99.976,-26.180,5.513,-0.229,29.57,26.75,172,81,0.23,0,0,0,0,0,0,18.83,6.96,-0.01,7.67,-0.58
48.449,12,285590512,771182120,337090,100043,-2623,514,-38,0.33568,0.11250,3.02297,-0.01157,-0.04210,0.10216,-76.794,74.517,-99.994,-26.239,5.146,-0.382,29.73,26.74,172,82,0.38,0,0,0,0,0,0,18.90,6.76,-0.03,43.22,-0.58
48.468,12,285590274,771182171,337130,100082,-2630,480,-46,0.33587,0.11664,3.03509,-0.01198,0.15554,0.09889,-79.437,75.020,-100.032,-26.310,4.805,-0.463,29.67,26.74,173,81,0.46,0,0,0,0,0,0,18.72,7.25,-0.07,27.12,-0.58
48.487,12,285590037,771182220,337160,100117,-2638,454,-24,0.33662,0.13101,3.05023,-0.01064,0.18519,0.09446,-82.084,75.491,-100.067,-26.390,4.546,-0.243,29.64,26.78,173,82,0.24,0,0,0,0,0,0,18.95,6.71,-0.10,33.13,-0.58
48.511,12,285589798,771182265,337170,100129,-2645,427,-5,0.33723,0.13057,3.06067,-0.00589,-0.06945,0.10651,-84.739,75.937,-100.080,-26.452,4.271,-0.058,29.94,26.79,174,82,0.06,0,0,0,0,0,0,19.30,6.34,-0.11,35.66,-0.59
48.531,12,285589558,771182307,337190,100148,-2650,385,-39,0.33791,0.12124,3.06873,-0.00242,-0.01434,0.10755,-87.410,76.349,-100.099,-26.507,3.854,-0.392,29.93,26.79,175,82,0.39,0,0,0,0,0,0,19.21,6.69,-0.13,6.19,-0.58
48.578,12,285589318,771182345,337240,100191,-2655,351,-41,0.33894,0.11852,3.07932,-0.00281,-0.00034,0.11233,-90.083,76.721,-100.141,-26.559,3.511,-0.419,30.11,26.79,175,81,0.42,0,0,0,0,0,0,19.02,6.69,-0.18,6.74,-0.59
48.581,12,285589079,771182380,337280,100231,-2661,318,-43,0.33998,0.11263,3.08974,-0.00113,0.02396,0.12061,-92.746,77.059,-100.182,-26.611,3.184,-0.431,30.01,26.80,176,80,0.43,0,0,0,0,0,0,19.17,6.25,-0.22,-11.29,-0.58
48.589,12,285588838,771182411,337320,100279,-2666,285,-43,0.34172,0.12300,3.10559,-0.00169,0.18594,0.11115,-95.431,77.364,-100.230,-26.660,2.859,-0.440,30.42,26.81,177,80,0.44,0,0,0,0,0,0,19.18,6.45,-0.26,-0.92,-0.57
48.608,12,285588596,771182440,337350,100305,-2670,261,-10,0.34375,0.13542,3.12140,0.00046,0.10853,0.10627,-98.125,77.644,-100.255,-26.709,2.617,-0.106,30.52,26.84,177,79,0.11,0,0,0,0,0,0,19.61,6.22,-0.29,-41.84,-0.56
48.627,12,285588354,771182465,337350,100307,-2670,229,-1,0.34570,0.13920,3.13396,0.00359,0.05053,0.10217,-100.815,77.894,-100.258,-26.709,2.293,-0.017,30.23,26.81,178,78,0.02,0,0,0,0,0,0,19.83,5.99,-0.29,-52.23,-0.56
48.651,12,285588113,771182487,337350,100308,-2668,194,3,0.34772,0.14147,-3.13787,0.00551,0.02575,0.09614,-103.504,78.111,-100.259,-26.684,1.948,0.035,30.34,26.76,179,78,-0.03,0,0,0,0,0,0,19.85,5.87,-0.29,-23.40,-0.53
48.670,12,285587873,771182506,337340,100297,-2666,161,13,0.34932,0.13291,-3.13049,0.00693,-0.08509,0.09924,-106.169,78.293,-100.248,-26.660,1.618,0.135,30.22,26.71,180,78,-0.13,0,0,0,0,0,0,19.91,5.83,-0.28,-34.33,-0.51
48.689,12,285587635,771182521,337330,100289,-2662,124,5,0.35085,0.12688,-3.12224,0.00416,-0.04272,0.09834,-108.816,78.439,-100.240,-26.624,1.247,0.057,29.97,26.65,180,78,-0.06,0,0,0,0,0,0,19.67,6.13,-0.27,-21.71,-0.48
48.748,12,285587397,771182532,337320,100277,-2660,91,11,0.35226,0.12609,-3.11223,0.00121,0.05408,0.09416,-111.465,78.550,-100.228,-26.603,0.916,0.116,30.15,26.62,181,79,-0.12,0,0,0,0,0,0,19.68,5.98,-0.26,2.58,-0.47
48.751,12,285587160,771182541,337300,100252,-2659,62,31,0.35359,0.13070,-3.10092,-0.00161,0.10671,0.08552,-114.104,78.632,-100.203,-26.595,0.625,0.317,30.00,26.60,181,79,-0.32,0,0,0,0,0,0,19.78,6.23,-0.24,-15.16,-0.44
48.754,12,285586923,771182546,337260,100210,-2658,32,51,0.35449,0.13299,-3.09124,-0.00359,-0.01094,0.08523,-116.747,78.682,-100.160,-26.586,0.321,0.516,29.82,26.59,182,79,-0.52,0,0,0,0,0,0,19.90,6.21,-0.20,-0.03,-0.41
48.767,12,285586686,771182548,337200,100155,-2655,-4,48,0.35486,0.12721,-3.08407,-0.00586,-0.04858,0.08920,-119.382,78.701,-100.106,-26.551,-0.042,0.484,29.80,26.55,182,81,-0.48,0,0,0,0,0,0,19.90,6.13,-0.14,17.90,-0.39
48.786,12,285586449,771182546,337150,100106,-2654,-40,43,0.35480,0.11694,-3.07771,-0.00863,-0.03113,0.09661,-122.021,78.682,-100.056,-26.540,-0.408,0.437,29.36,26.54,183,81,-0.44,0,0,0,0,0,0,19.78,6.70,-0.09,20.37,-0.35
48.810,12,285586212,771182540,337110,100068,-2655,-75,43,0.35490,0.11968,-3.06661,-0.01311,0.08040,0.09523,-124.656,78.627,-100.018,-26.553,-0.759,0.433,30.19,26.56,183,83,-0.43,0,0,0,0,0,0,19.65,6.90,-0.05,63.96,-0.33
48.831,12,285585975,771182531,337060,100015,-2657,-105,58,0.35552,0.13750,-3.05042,-0.01397,0.32382,0.08267,-127.299,78.540,-99.966,-26.576,-1.058,0.582,30.19,26.60,184,82,-0.58,0,0,0,0,0,0,19.93,7.06,0.00,-18.66,-0.30
48.850,12,285585737,771182520,336970,99929,-2660,-126,104,0.35627,0.15179,-3.03615,-0.01151,0.13241,0.08344,-129.943,78.430,-99.880,-26.609,-1.270,1.048,30.19,26.64,185,82,-1.05,0,0,0,0,0,0,20.34,7.14,0.09,-19.30,-0.27
48.869,12,285585500,771182506,336870,99824,-2656,-161,105,0.35723,0.16346,-3.02350,-0.00804,0.07963,0.07475,-132.590,78.289,-99.774,-26.561,-1.619,1.058,30.31,26.61,186,82,-1.06,0,0,0,0,0,0,20.51,6.86,0.19,-19.21,-0.23
48.888,12,285585260,771182489,336750,99705,-2651,-195,115,0.35770,0.15698,-3.01726,-0.00274,-0.03148,0.08135,-135.254,78.117,-99.656,-26.519,-1.951,1.155,30.05,26.59,186,83,-1.15,0,0,0,0,0,0,20.74,7.00,0.31,-30.80,-0.16
48.907,12,285585023,771182467,336640,99599,-2646,-233,103,0.35806,0.13999,-3.01399,-0.00050,-0.21555,0.09918,-137.898,77.906,-99.549,-26.461,-2.335,1.031,29.87,26.56,187,83,-1.03,0,0,0,0,0,0,20.46,7.52,0.42,-5.07,-0.12
48.926,12,285584784,771182442,336560,99511,-2642,-276,70,0.35861,0.12098,-3.00962,-0.00022,-0.12003,0.11431,-140.556,77.653,-99.462,-26.426,-2.768,0.706,30.87,26.57,187,84,-0.71,0,0,0,0,0,0,20.26,7.87,0.50,12.86,-0.08
48.978,12,285584545,771182412,336490,99444,-2643,-312,64,0.35983,0.11874,-2.99813,-0.00308,0.07240,0.11967,-143.213,77.359,-99.394,-26.433,-3.123,0.650,30.69,26.62,187,82,-0.65,0,0,0,0,0,0,20.10,8.94,0.57,-86.52,-0.05
48.981,12,285584307,771182378,336410,99369,-2644,-341,81,0.36100,0.11421,-2.98608,-0.00242,0.02376,0.13410,-145.861,77.035,-99.319,-26.445,-3.413,0.816,30.56,26.66,188,80,-0.82,0,0,0,0,0,0,20.34,8.79,0.65,-69.05,-0.03
48.989,12,285584068,771182341,336340,99297,-2641,-379,65,0.36215,0.10575,-2.97379,-0.00239,-0.06234,0.15360,-148.526,76.674,-99.247,-26.419,-3.796,0.658,30.30,26.69,188,80,-0.66,0,0,0,0,0,0,20.34,9.07,0.72,-55.87,0.01
49.009,12,285583828,771182301,336280,99239,-2639,-419,45,0.36354,0.10320,-2.95757,-0.00368,0.12608,0.16256,-151.195,76.274,-99.190,-26.393,-4.195,0.450,30.23,26.72,189,80,-0.45,0,0,0,0,0,0,20.30,9.19,0.78,-29.96,0.04
49.028,12,285583589,771182256,336230,99189,-2638,-449,57,0.36528,0.11297,-2.93632,-0.00574,0.23706,0.16295,-153.855,75.838,-99.140,-26.387,-4.498,0.572,30.74,26.77,190,81,-0.57,0,0,0,0,0,0,20.38,9.40,0.83,-23.04,0.06
49.047,12,285583352,771182209,336170,99124,-2636,-479,75,0.36758,0.13198,-2.91160,-0.00694,0.22115,0.15784,-156.496,75.377,-99.075,-26.365,-4.798,0.760,30.25,26.80,191,80,-0.76,0,0,0,0,0,0,20.59,9.48,0.89,-73.63,0.10
49.066,12,285583113,771182158,336080,99037,-2629,-513,85,0.36965,0.14109,-2.89106,-0.00592,0.14630,0.15466,-159.154,74.882,-98.987,-26.293,-5.134,0.852,29.43,26.79,193,81,-0.85,0,0,0,0,0,0,20.87,9.13,0.98,-25.08,0.14
49.090,12,285582878,771182104,336000,98951,-2620,-549,87,0.37196,0.15640,-2.86971,-0.00898,0.20262,0.13488,-161.771,74.357,-98.902,-26.209,-5.499,0.871,29.50,26.78,194,85,-0.87,0,0,0,0,0,0,20.76,9.05,1.06,57.53,0.17
49.137,12,285582644,771182047,335890,98849,-2615,-584,102,0.37339,0.16068,-2.85388,-0.01073,0.04917,0.12697,-164.383,73.797,-98.800,-26.152,-5.845,1.026,29.90,26.80,195,88,-1.03,0,0,0,0,0,0,20.90,9.06,1.17,50.00,0.22
49.140,12,285582410,771181986,335790,98748,-2605,-628,85,0.37369,0.15370,-2.84289,-0.01530,-0.04946,0.12686,-166.981,73.199,-98.699,-26.058,-6.287,0.857,29.81,26.81,196,89,-0.86,0,0,0,0,0,0,20.65,9.69,1.27,10.29,0.24
49.148,12,285582177,771181920,335720,98674,-2595,-676,55,0.37275,0.13863,-2.83499,-0.02340,-0.14036,0.13151,-169.572,72.552,-98.625,-25.959,-6.768,0.557,29.89,26.83,197,89,-0.56,0,0,0,0,0,0,20.25,10.41,1.34,18.90,0.26
49.167,12,285581946,771181849,335690,98641,-2586,-729,10,0.37083,0.12465,-2.82593,-0.03502,-0.07829,0.13737,-172.150,71.857,-98.591,-25.869,-7.294,0.108,29.87,26.88,197,89,-0.11,0,0,0,0,0,0,19.72,11.06,1.37,11.07,0.27
49.186,12,285581715,771181773,335690,98640,-2581,-773,-10,0.36803,0.11915,-2.81324,-0.04715,-0.00499,0.14059,-174.724,71.112,-98.591,-25.818,-7.739,-0.102,30.53,26.95,198,88,0.10,0,0,0,0,0,0,19.36,11.23,1.37,12.60,0.27
49.211,12,285581484,771181692,335700,98659,-2575,-817,-32,0.36443,0.11850,-2.79819,-0.05705,0.08001,0.14269,-177.292,70.324,-98.609,-25.751,-8.180,-0.320,30.63,27.02,198,85,0.32,0,0,0,0,0,0,19.19,11.11,1.36,-52.86,0.24
49.230,12,285581254,771181607,335740,98697,-2567,-857,-40,0.36032,0.12675,-2.78008,-0.06582,0.18202,0.13684,-179.854,69.491,-98.648,-25.675,-8.575,-0.405,30.71,27.07,199,84,0.40,0,0,0,0,0,0,18.97,11.06,1.32,-63.34,0.20
49.248,12,285581024,771181518,335790,98741,-2559,-891,-32,0.35619,0.14841,-2.75842,-0.07239,0.24731,0.12191,-182.407,68.622,-98.691,-25.597,-8.918,-0.327,29.91,27.11,200,82,0.33,0,0,0,0,0,0,18.90,10.71,1.27,-71.34,0.18
49.267,12,285580796,771181426,335810,98766,-2547,-924,-22,0.35163,0.16174,-2.74094,-0.07058,0.11320,0.11151,-184.954,67.719,-98.717,-25.476,-9.244,-0.224,30.20,27.10,201,84,0.22,0,0,0,0,0,0,19.10,9.67,1.25,8.60,0.14
49.286,12,285580566,771181329,335840,98792,-2531,-963,-34,0.34688,0.16884,-2.72726,-0.06959,0.20436,0.09346,-187.508,66.774,-98.742,-25.311,-9.636,-0.348,29.22,27.08,202,85,0.35,0,0,0,0,0,0,18.94,9.60,1.22,-19.95,0.10
49.305,12,285580340,771181229,335870,98828,-2520,-996,-21,0.34244,0.18386,-2.71351,-0.06810,0.12937,0.06871,-190.031,65.795,-98.778,-25.207,-9.963,-0.213,30.49,27.10,203,87,0.21,0,0,0,0,0,0,18.71,9.50,1.19,77.72,0.06
49.358,12,285580112,771181125,335890,98846,-2508,-1032,-15,0.33784,0.19530,-2.70348,-0.06339,0.13181,0.04945,-192.564,64.776,-98.796,-25.083,-10.322,-0.157,30.24,27.12,204,87,0.16,0,0,0,0,0,0,18.82,9.27,1.17,-48.88,0.02
49.361,12,285579886,771181017,335910,98861,-2494,-1065,-12,0.33322,0.19862,-2.69761,-0.05619,0.05526,0.04056,-195.082,63.721,-98.812,-24.944,-10.657,-0.121,30.56,27.12,205,87,0.12,0,0,0,0,0,0,18.77,9.24,1.15,-24.26,-0.03
49.369,12,285579660,771180905,335930,98882,-2479,-1099,-14,0.32892,0.20300,-2.69349,-0.04964,-0.01361,0.02248,-197.595,62.627,-98.833,-24.797,-10.991,-0.145,30.71,27.12,205,86,0.14,0,0,0,0,0,0,18.67,9.30,1.13,-56.07,-0.07
49.388,12,285579438,771180791,335940,98896,-2462,-1132,-20,0.32446,0.19455,-2.69451,-0.04010,-0.06912,0.01725,-200.069,61.513,-98.847,-24.625,-11.328,-0.205,30.37,27.11,205,86,0.20,0,0,0,0,0,0,18.75,9.12,1.12,-71.00,-0.12
49.407,12,285579215,771180672,335970,98925,-2444,-1167,-33,0.32050,0.18038,-2.69717,-0.03262,-0.17442,0.02500,-202.551,60.351,-98.875,-24.447,-11.672,-0.337,30.24,27.09,205,85,0.34,0,0,0,0,0,0,18.45,9.48,1.09,-36.86,-0.16
49.426,12,285578994,771180550,336020,98972,-2426,-1201,-62,0.31708,0.15555,-2.70145,-0.02491,-0.22354,0.04725,-205.010,59.157,-98.922,-24.261,-12.017,-0.627,29.95,27.07,205,85,0.63,0,0,0,0,0,0,18.28,9.24,1.04,-23.95,-0.21
49.445,12,285578774,771180424,336100,99059,-2412,-1236,-94,0.31525,0.14604,-2.69918,-0.01996,-0.04446,0.05680,-207.455,57.926,-99.009,-24.124,-12.364,-0.949,29.62,27.11,205,85,0.95,0,0,0,0,0,0,17.99,10.04,0.96,5.06,-0.27
49.468,12,285578554,771180294,336200,99154,-2404,-1264,-91,0.31488,0.15028,-2.69129,-0.01159,0.05763,0.06715,-209.903,56.657,-99.105,-24.043,-12.643,-0.917,29.85,27.16,205,85,0.92,0,0,0,0,0,0,18.23,9.25,0.86,37.86,-0.32
49.487,12,285578339,771180164,336290,99240,-2395,-1290,-88,0.31587,0.15645,-2.68144,-0.00012,0.11711,0.07651,-212.306,55.384,-99.190,-23.952,-12.907,-0.888,30.04,27.21,205,85,0.89,0,0,0,0,0,0,18.60,9.05,0.77,15.22,-0.37
49.506,12,285578124,771180031,336370,99327,-2384,-1317,-84,0.31824,0.16303,-2.67027,0.01123,0.08871,0.08796,-214.697,54.083,-99.277,-23.848,-13.174,-0.845,28.76,27.24,206,84,0.85,0,0,0,0,0,0,18.85,9.01,0.69,-4.12,-0.41
49.525,12,285577911,771179896,336460,99414,-2372,-1344,-86,0.32195,0.16938,-2.65809,0.02205,0.12854,0.09629,-217.065,52.762,-99.365,-23.725,-13.442,-0.866,28.69,27.27,207,87,0.87,0,0,0,0,0,0,19.11,8.05,0.60,123.86,-0.43
49.549,12,285577699,771179758,336550,99501,-2363,-1371,-81,0.32674,0.17228,-2.64585,0.03190,0.05731,0.11037,-219.423,51.412,-99.452,-23.631,-13.711,-0.812,29.29,27.32,207,90,0.81,0,0,0,0,0,0,19.40,7.83,0.51,131.08,-0.46
49.568,12,285577489,771179617,336640,99592,-2351,-1401,-90,0.33243,0.17171,-2.63352,0.03882,-0.03038,0.12286,-221.764,50.039,-99.543,-23.511,-14.015,-0.902,29.99,27.37,208,90,0.90,0,0,0,0,0,0,19.60,7.86,0.42,70.84,-0.47
49.587,12,285577279,771179474,336740,99690,-2337,-1433,-106,0.33840,0.16295,-2.62228,0.04368,-0.00816,0.13707,-224.097,48.633,-99.640,-23.370,-14.333,-1.062,30.13,27.42,209,88,1.06,0,0,0,0,0,0,19.82,8.00,0.32,0.96,-0.49
49.606,12,285577072,771179327,336850,99807,-2322,-1463,-115,0.34484,0.15658,-2.60902,0.04391,-0.03666,0.14910,-226.411,47.198,-99.757,-23.229,-14.633,-1.150,29.74,27.45,209,86,1.15,0,0,0,0,0,0,19.85,8.08,0.21,-12.52,-0.49
49.625,12,285576865,771179177,336970,99926,-2306,-1493,-124,0.35073,0.13901,-2.59787,0.04263,-0.15004,0.17128,-228.714,45.732,-99.877,-23.062,-14.938,-1.240,28.56,27.48,210,85,1.24,0,0,0,0,0,0,20.02,7.24,0.09,26.06,-0.50
