wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.786,15,285609829,771127907,332950,95905,3527,776,-12,0.54644,0.23676,0.43503,-0.07654,0.19211,0.21231,138.252,-455.539,-95.856,35.274,7.765,-0.129,30.92,36.12,23,85,0.13,0,0,0,0,0,0,29.17,15.00,4.10,-111.84,14.49
44.805,15,285610148,771127990,332960,95913,3511,833,-9,0.54546,0.24575,0.46434,-0.08241,0.26017,0.18265,141.807,-454.726,-95.864,35.113,8.338,-0.096,31.29,36.09,24,86,0.10,0,0,0,0,0,0,29.16,14.24,4.09,-92.30,14.88
44.823,15,285610467,771128080,332960,95915,3493,889,0,0.54415,0.26267,0.49374,-0.08951,0.26729,0.14371,145.359,-453.852,-95.865,34.931,8.899,0.002,31.22,36.05,26,86,-0.00,0,0,0,0,0,0,29.09,14.39,4.09,-128.52,15.28
44.847,15,285610780,771128173,332950,95907,3470,946,6,0.54013,0.26622,0.51392,-0.09421,0.05321,0.14918,148.840,-452.935,-95.858,34.704,9.468,0.064,32.36,35.97,28,87,-0.06,0,0,0,0,0,0,28.97,13.81,4.10,-122.43,15.68
44.866,15,285611091,771128273,332940,95898,3462,1002,6,0.53440,0.26243,0.52803,-0.09220,0.02239,0.12732,152.305,-451.964,-95.849,34.629,10.026,0.064,32.33,36.05,29,84,-0.06,0,0,0,0,0,0,28.94,15.00,4.11,-236.10,16.07
44.884,15,285611400,771128378,332940,95894,3436,1058,3,0.52822,0.25791,0.53893,-0.08661,0.00927,0.10514,155.739,-450.938,-95.845,34.370,10.588,0.033,31.63,35.96,30,80,-0.03,0,0,0,0,0,0,28.97,15.00,4.11,-233.49,16.45
44.903,15,285611706,771128488,332940,95890,3408,1111,4,0.52238,0.25521,0.54854,-0.07847,0.03337,0.08735,159.146,-449.859,-95.840,34.085,11.112,0.044,31.62,35.85,30,80,-0.04,0,0,0,0,0,0,29.00,14.58,4.11,-162.74,16.85
44.927,15,285612009,771128603,332930,95883,3381,1161,6,0.51691,0.25059,0.55569,-0.06820,-0.04446,0.08309,162.517,-448.731,-95.833,33.811,11.619,0.061,31.86,35.75,31,81,-0.06,0,0,0,0,0,0,29.02,14.76,4.12,-162.42,17.23
44.946,15,285612310,771128724,332920,95878,3358,1213,2,0.51262,0.24886,0.56347,-0.05698,0.04020,0.06833,165.866,-447.551,-95.828,33.587,12.134,0.023,30.97,35.71,31,81,-0.02,0,0,0,0,0,0,29.06,15.00,4.13,-185.85,17.60
44.964,15,285612608,771128850,332920,95874,3333,1261,6,0.51087,0.26107,0.57688,-0.04692,0.25158,0.04158,169.189,-446.323,-95.824,33.336,12.619,0.064,30.96,35.64,32,82,-0.06,0,0,0,0,0,0,29.07,15.00,4.13,-97.40,17.98
44.983,15,285612905,771128980,332900,95858,3308,1304,24,0.50974,0.27319,0.58861,-0.03881,0.07599,0.04345,172.491,-445.047,-95.808,33.080,13.041,0.247,31.26,35.56,33,84,-0.25,0,0,0,0,0,0,28.98,14.51,4.15,-96.27,18.37
45.002,15,285613199,771129115,332880,95835,3284,1355,12,0.50805,0.27400,0.59507,-0.03080,0.05307,0.05226,175.765,-443.728,-95.786,32.842,13.552,0.129,30.94,35.53,33,86,-0.13,0,0,0,0,0,0,28.88,14.40,4.17,-125.64,18.76
45.026,15,285613491,771129255,332870,95826,3260,1402,7,0.50842,0.28364,0.60639,-0.02462,0.11033,0.04754,179.021,-442.356,-95.776,32.610,14.024,0.076,30.33,35.50,34,86,-0.08,0,0,0,0,0,0,28.88,15.00,4.18,-94.33,19.14
45.044,15,285613782,771129400,332860,95814,3234,1448,7,0.50794,0.28060,0.61238,-0.01906,-0.05296,0.07641,182.252,-440.940,-95.764,32.341,14.481,0.073,30.53,35.44,34,89,-0.07,0,0,0,0,0,0,28.80,14.10,4.19,-32.65,19.53
45.063,15,285614074,771129552,332860,95816,3217,1501,-10,0.50833,0.27490,0.61919,-0.01302,0.04756,0.08931,185.504,-439.454,-95.766,32.172,15.013,-0.104,30.62,35.50,35,90,0.10,0,0,0,0,0,0,28.82,15.00,4.19,-52.75,19.92
45.082,15,285614363,771129709,332880,95832,3196,1550,-17,0.51167,0.28354,0.63482,-0.00953,0.17100,0.08865,188.726,-437.919,-95.783,31.966,15.501,-0.171,30.61,35.53,35,89,0.17,0,0,0,0,0,0,28.87,15.00,4.17,-61.56,20.32
45.134,15,285614651,771129871,332890,95846,3172,1595,-14,0.51498,0.28774,0.64922,-0.00893,0.02273,0.11373,191.932,-436.337,-95.796,31.720,15.950,-0.141,31.07,35.50,36,90,0.14,0,0,0,0,0,0,28.80,14.08,4.16,-61.10,20.72
45.137,15,285614938,771130038,332910,95863,3151,1645,-30,0.51740,0.28072,0.66053,-0.00867,0.02612,0.13746,195.121,-434.704,-95.814,31.513,16.453,-0.304,30.94,35.55,37,90,0.30,0,0,0,0,0,0,28.76,14.13,4.14,-107.49,21.12
45.145,15,285615220,771130209,332940,95897,3129,1693,-40,0.52109,0.27914,0.67691,-0.01016,0.07051,0.15168,198.265,-433.034,-95.848,31.297,16.934,-0.401,31.39,35.58,37,88,0.40,0,0,0,0,0,0,28.82,15.00,4.11,-94.41,21.53
45.163,15,285615503,771130386,332980,95936,3104,1737,-41,0.52563,0.28234,0.69745,-0.01416,0.14303,0.15738,201.414,-431.303,-95.886,31.048,17.371,-0.416,30.99,35.58,38,87,0.42,0,0,0,0,0,0,28.83,14.21,4.07,-139.12,21.94
45.182,15,285615783,771130567,333020,95972,3076,1780,-40,0.52980,0.28504,0.71852,-0.02109,0.13221,0.16299,204.534,-429.530,-95.922,30.760,17.802,-0.410,30.89,35.54,39,88,0.41,0,0,0,0,0,0,28.81,13.93,4.03,-98.76,22.35
45.205,15,285616061,771130753,333060,96011,3045,1825,-43,0.53277,0.28331,0.73811,-0.02912,0.05498,0.17845,207.625,-427.711,-95.962,30.459,18.254,-0.439,31.12,35.51,41,89,0.44,0,0,0,0,0,0,28.78,13.77,3.99,-89.10,22.77
45.224,15,285616335,771130943,333100,96057,3014,1872,-55,0.53454,0.27611,0.75692,-0.03602,0.07447,0.19362,210.673,-425.853,-96.007,30.146,18.728,-0.551,30.94,35.49,42,89,0.55,0,0,0,0,0,0,28.80,14.39,3.95,-111.76,23.19
45.243,15,285616606,771131138,333160,96117,2983,1918,-60,0.53623,0.27161,0.77813,-0.04223,0.02681,0.20490,213.696,-423.944,-96.067,29.831,19.180,-0.605,31.17,35.47,43,88,0.60,0,0,0,0,0,0,28.86,15.00,3.89,-94.29,23.60
45.262,15,285616872,771131336,333230,96181,2949,1963,-68,0.53740,0.26618,0.80001,-0.04721,0.08616,0.20938,216.657,-422.008,-96.131,29.495,19.638,-0.689,31.31,35.43,44,87,0.69,0,0,0,0,0,0,28.90,13.98,3.82,-116.69,24.01
45.285,15,285617134,771131538,333300,96251,2914,2005,-69,0.53942,0.27040,0.82729,-0.05375,0.21041,0.19738,219.573,-420.035,-96.202,29.142,20.056,-0.695,31.24,35.38,45,86,0.69,0,0,0,0,0,0,28.94,15.00,3.75,-131.29,24.42
45.304,15,285617393,771131744,333360,96315,2876,2042,-59,0.54010,0.27097,0.85173,-0.06007,0.05653,0.20561,222.454,-418.023,-96.266,28.769,20.428,-0.595,30.89,35.28,47,85,0.59,0,0,0,0,0,0,28.90,13.94,3.69,-124.10,24.82
45.323,15,285617648,771131953,333420,96376,2838,2085,-66,0.53940,0.26586,0.87311,-0.06457,0.03879,0.20311,225.290,-415.975,-96.327,28.385,20.860,-0.664,30.98,35.23,48,87,0.66,0,0,0,0,0,0,28.90,13.57,3.63,-89.39,25.23
45.341,15,285617899,771132167,333490,96443,2797,2127,-70,0.53856,0.26383,0.89560,-0.06775,0.16820,0.18772,228.090,-413.883,-96.393,27.979,21.278,-0.707,30.45,35.15,50,86,0.71,0,0,0,0,0,0,28.94,14.64,3.56,-98.41,25.63
45.365,15,285618147,771132385,333560,96513,2758,2165,-62,0.53861,0.27420,0.92260,-0.07257,0.25484,0.15809,230.847,-411.753,-96.463,27.584,21.658,-0.625,30.72,35.07,51,87,0.63,0,0,0,0,0,0,28.96,14.36,3.49,-44.93,26.02
45.383,15,285618391,771132607,333620,96570,2717,2202,-49,0.53750,0.28397,0.94608,-0.07713,0.12730,0.13823,233.568,-409.583,-96.520,27.174,22.024,-0.497,30.37,34.98,52,88,0.50,0,0,0,0,0,0,28.87,13.07,3.43,-72.39,26.40
45.402,15,285618632,771132833,333660,96616,2671,2242,-52,0.53332,0.27939,0.95922,-0.07857,-0.01163,0.12856,236.245,-407.378,-96.566,26.720,22.430,-0.521,30.62,34.89,54,90,0.52,0,0,0,0,0,0,28.79,12.71,3.39,-37.44,26.80
45.425,15,285618868,771133063,333720,96673,2625,2287,-64,0.52853,0.27316,0.97012,-0.07602,-0.00731,0.12011,238.879,-405.125,-96.623,26.259,22.875,-0.644,30.55,34.83,54,89,0.64,0,0,0,0,0,0,28.83,14.00,3.33,-62.26,27.18
45.444,15,285619101,771133298,333780,96738,2582,2328,-71,0.52379,0.26493,0.97974,-0.06956,-0.01881,0.11866,241.468,-402.831,-96.689,25.824,23.281,-0.711,30.66,34.77,55,88,0.71,0,0,0,0,0,0,28.88,14.65,3.27,-55.22,27.55
45.463,15,285619332,771133539,333860,96812,2539,2368,-77,0.52033,0.26116,0.99143,-0.06127,0.03203,0.11628,244.038,-400.473,-96.763,25.395,23.685,-0.773,30.64,34.73,56,87,0.77,0,0,0,0,0,0,28.95,14.54,3.19,-66.04,27.90
45.481,15,285619557,771133782,333940,96890,2497,2404,-79,0.51909,0.26850,1.00844,-0.05396,0.24545,0.09591,246.545,-398.097,-96.840,24.974,24.045,-0.797,30.77,34.67,56,87,0.80,0,0,0,0,0,0,28.98,14.17,3.11,-64.02,28.24
45.524,15,285619780,771134029,334010,96960,2459,2434,-60,0.51878,0.28038,1.02589,-0.04919,0.06647,0.09202,249.024,-395.676,-96.910,24.590,24.343,-0.610,31.49,34.60,57,86,0.61,0,0,0,0,0,0,28.92,13.53,3.04,-77.43,28.59
45.526,15,285620000,771134281,334060,97016,2415,2469,-66,0.51689,0.27846,1.03547,-0.04393,0.00708,0.08921,251.474,-393.213,-96.967,24.152,24.692,-0.668,31.40,34.54,58,85,0.67,0,0,0,0,0,0,28.82,12.25,2.99,-149.35,28.94
45.545,15,285620216,771134537,334130,97082,2371,2500,-66,0.51512,0.27414,1.04332,-0.03791,-0.01997,0.09100,253.884,-390.712,-97.033,23.713,25.003,-0.665,30.87,34.46,59,83,0.66,0,0,0,0,0,0,28.84,13.53,2.92,-140.45,29.28
45.564,15,285620428,771134795,334190,97149,2327,2530,-69,0.51362,0.26622,1.05004,-0.03130,0.00976,0.09748,256.235,-388.195,-97.099,23.273,25.304,-0.692,31.07,34.38,59,83,0.69,0,0,0,0,0,0,28.87,13.26,2.86,-86.90,29.63
45.582,15,285620637,771135057,334260,97219,2286,2559,-67,0.51334,0.26266,1.05933,-0.02578,-0.00046,0.09539,258.563,-385.626,-97.169,22.863,25.595,-0.672,31.03,34.32,60,83,0.67,0,0,0,0,0,0,28.94,13.48,2.79,-106.64,29.97
45.601,15,285620842,771135323,334330,97284,2243,2588,-65,0.51300,0.25299,1.06652,-0.01990,-0.06440,0.11767,260.851,-383.027,-97.235,22.436,25.883,-0.654,32.39,34.25,60,83,0.65,0,0,0,0,0,0,28.97,12.82,2.72,-102.90,30.29
45.624,15,285621043,771135591,334400,97353,2202,2616,-69,0.51434,0.24903,1.07882,-0.01451,0.01769,0.12933,263.090,-380.409,-97.304,22.026,26.167,-0.694,31.66,34.20,61,78,0.69,0,0,0,0,0,0,29.04,13.68,2.65,-239.06,30.63
45.643,15,285621241,771135862,334460,97420,2162,2638,-59,0.51656,0.24527,1.09281,-0.00942,0.07212,0.13995,265.295,-377.759,-97.370,21.628,26.385,-0.590,32.02,34.12,61,77,0.59,0,0,0,0,0,0,29.07,13.30,2.59,-166.42,30.97
45.661,15,285621434,771136133,334520,97479,2121,2657,-48,0.51890,0.23517,1.10593,-0.00518,-0.10901,0.17628,267.437,-375.113,-97.429,21.210,26.573,-0.484,32.61,34.00,62,75,0.48,0,0,0,0,0,0,29.10,13.20,2.53,-202.51,31.31
45.684,15,285621622,771136405,334580,97530,2084,2682,-49,0.52117,0.21553,1.11738,0.00040,-0.09749,0.20314,269.536,-372.454,-97.481,20.842,26.824,-0.497,32.16,33.97,63,72,0.50,0,0,0,0,0,0,29.17,13.39,2.47,-261.08,31.65
45.703,15,285621807,771136679,334630,97583,2042,2703,-47,0.52531,0.20491,1.13666,0.00412,0.10963,0.21722,271.595,-369.771,-97.534,20.428,27.032,-0.479,32.33,33.88,64,70,0.48,0,0,0,0,0,0,29.30,14.62,2.42,-216.42,31.99
45.721,15,285621989,771136954,334670,97624,2004,2715,-24,0.53199,0.21620,1.16787,0.00130,0.35721,0.19636,273.613,-367.078,-97.574,20.049,27.160,-0.245,31.78,33.76,65,68,0.25,0,0,0,0,0,0,29.37,13.72,2.38,-233.46,32.34
45.745,15,285622167,771137231,334680,97630,1966,2725,14,0.53942,0.23773,1.20332,-0.00877,0.33403,0.18037,275.592,-364.372,-97.580,19.664,27.252,0.145,30.88,33.61,66,70,-0.15,0,0,0,0,0,0,29.30,12.49,2.37,-178.20,32.69
45.763,15,285622341,771137508,334640,97598,1921,2736,40,0.54474,0.25186,1.23271,-0.02301,0.24918,0.16256,277.531,-361.661,-97.548,19.219,27.361,0.407,30.81,33.44,68,75,-0.41,0,0,0,0,0,0,29.15,11.25,2.41,-87.75,33.06
45.782,15,285622511,771137787,334590,97544,1874,2750,60,0.54653,0.25278,1.25287,-0.03747,0.00806,0.16813,279.424,-358.934,-97.494,18.740,27.505,0.601,31.20,33.28,70,79,-0.60,0,0,0,0,0,0,29.05,11.43,2.46,-81.35,33.42
45.800,15,285622676,771138068,334520,97478,1829,2775,65,0.54499,0.23784,1.26479,-0.04742,-0.11017,0.18087,281.267,-356.191,-97.428,18.296,27.759,0.651,31.00,33.25,71,80,-0.65,0,0,0,0,0,0,29.04,12.32,2.53,-119.59,33.79
45.824,15,285622838,771138352,334450,97409,1781,2801,64,0.54246,0.22081,1.27627,-0.05241,-0.09072,0.18697,283.069,-353.416,-97.359,17.820,28.018,0.645,31.04,33.20,72,79,-0.64,0,0,0,0,0,0,29.15,13.58,2.60,-100.20,34.15
45.843,15,285622996,771138638,334380,97339,1734,2825,68,0.53975,0.20303,1.28896,-0.05320,-0.01561,0.19920,284.824,-350.618,-97.290,17.348,28.254,0.680,30.99,33.15,73,79,-0.68,0,0,0,0,0,0,29.27,14.61,2.67,-104.30,34.49
45.861,15,285623149,771138927,334310,97267,1689,2848,75,0.53918,0.20592,1.31351,-0.05493,0.22913,0.18142,286.534,-347.791,-97.218,16.899,28.487,0.752,30.85,33.12,73,78,-0.75,0,0,0,0,0,0,29.38,15.00,2.74,-98.58,34.84
45.885,15,285623300,771139221,334220,97177,1644,2865,98,0.53861,0.21148,1.33792,-0.05681,0.07919,0.18120,288.214,-344.921,-97.127,16.448,28.651,0.990,30.50,33.04,75,79,-0.99,0,0,0,0,0,0,29.36,13.73,2.83,-85.13,35.17
45.903,15,285623446,771139515,334120,97070,1596,2890,100,0.53697,0.20813,1.35726,-0.05690,0.09659,0.17800,289.840,-342.042,-97.020,15.961,28.908,1.004,30.63,33.02,76,82,-1.00,0,0,0,0,0,0,29.33,13.13,2.93,-49.55,35.51
45.964,15,285623589,771139814,334010,96962,1545,2915,103,0.53577,0.20980,1.37856,-0.05643,0.10364,0.16901,291.423,-339.121,-96.913,15.456,29.150,1.036,30.55,32.99,77,82,-1.04,0,0,0,0,0,0,29.35,14.40,3.04,-63.39,35.83
45.967,15,285623726,771140115,333900,96850,1493,2938,105,0.53481,0.21452,1.40045,-0.05627,0.16775,0.15592,292.956,-336.173,-96.801,14.933,29.387,1.051,29.73,32.96,78,83,-1.05,0,0,0,0,0,0,29.34,14.49,3.15,-55.22,36.14
45.969,15,285623860,771140420,333780,96735,1441,2961,110,0.53357,0.21752,1.42021,-0.05547,0.12557,0.15059,294.441,-333.196,-96.685,14.418,29.615,1.106,29.91,32.94,80,87,-1.11,0,0,0,0,0,0,29.31,14.91,3.27,26.59,36.44
45.982,15,285623987,771140724,333670,96623,1387,2989,104,0.53242,0.22153,1.43987,-0.05465,0.12612,0.14328,295.860,-330.217,-96.574,13.874,29.899,1.042,30.15,32.96,81,88,-1.04,0,0,0,0,0,0,29.29,15.00,3.38,8.98,36.74
46.001,15,285624111,771141035,333560,96516,1332,3017,99,0.53102,0.22346,1.45774,-0.05349,0.11007,0.13953,297.237,-327.183,-96.466,13.325,30.171,0.993,31.07,32.98,82,89,-0.99,0,0,0,0,0,0,29.26,15.00,3.49,-15.24,37.01
46.019,15,285624230,771141348,333460,96416,1276,3043,92,0.52964,0.22535,1.47487,-0.05169,0.14092,0.13014,298.557,-324.123,-96.366,12.769,30.432,0.921,31.05,33.00,83,87,-0.92,0,0,0,0,0,0,29.25,15.00,3.59,-107.21,37.28
46.044,15,285624343,771141663,333370,96320,1221,3063,90,0.52861,0.23036,1.49256,-0.04927,0.16025,0.11661,299.822,-321.038,-96.270,12.218,30.637,0.903,30.96,32.98,84,85,-0.90,0,0,0,0,0,0,29.24,15.00,3.68,-104.72,37.53
46.063,15,285624452,771141982,333270,96223,1165,3080,90,0.52757,0.23518,1.50898,-0.04728,0.13848,0.11013,301.035,-317.922,-96.174,11.658,30.808,0.907,30.00,32.94,85,86,-0.91,0,0,0,0,0,0,29.20,14.72,3.78,-95.65,37.75
46.081,15,285624555,771142298,333180,96131,1109,3098,87,0.52698,0.24383,1.52628,-0.04616,0.18450,0.09458,302.176,-314.831,-96.081,11.099,30.986,0.870,29.60,32.91,86,88,-0.87,0,0,0,0,0,0,29.17,14.65,3.87,0.21,37.96
46.099,15,285624652,771142615,333090,96041,1053,3114,86,0.52694,0.25855,1.54521,-0.04729,0.15648,0.08651,303.259,-311.730,-95.992,10.530,31.141,0.860,29.53,32.87,87,91,-0.86,0,0,0,0,0,0,29.11,14.36,3.96,40.39,38.16
46.123,15,285624744,771142933,332990,95949,1001,3136,86,0.52530,0.25963,1.55768,-0.04774,0.02302,0.10328,304.283,-308.623,-95.900,10.018,31.369,0.863,29.66,32.93,88,95,-0.86,0,0,0,0,0,0,29.00,13.85,4.06,46.57,38.34
46.141,15,285624831,771143254,332910,95866,946,3166,70,0.52298,0.25160,1.56715,-0.04503,-0.02573,0.12614,305.255,-305.486,-95.816,9.464,31.666,0.707,30.06,33.05,89,95,-0.71,0,0,0,0,0,0,28.99,15.00,4.14,33.88,38.51
46.160,15,285624914,771143577,332850,95801,890,3192,54,0.52243,0.25249,1.58233,-0.04135,0.12476,0.11906,306.172,-302.323,-95.752,8.909,31.928,0.540,30.84,33.15,89,93,-0.54,0,0,0,0,0,0,29.05,15.00,4.20,-5.56,38.67
46.183,15,285624991,771143903,332790,95748,834,3205,49,0.52216,0.25273,1.59725,-0.03813,0.06315,0.12749,307.032,-299.141,-95.699,8.341,32.060,0.491,30.99,33.13,90,91,-0.49,0,0,0,0,0,0,29.04,15.00,4.26,-84.08,38.80
46.202,15,285625063,771144229,332750,95708,774,3219,32,0.52321,0.26057,1.61618,-0.03678,0.20548,0.11254,307.833,-295.949,-95.658,7.743,32.194,0.325,31.44,33.11,91,91,-0.32,0,0,0,0,0,0,29.04,14.71,4.30,-98.89,38.92
46.220,15,285625130,771144557,332720,95672,718,3224,35,0.52390,0.26652,1.63307,-0.03667,0.09056,0.11288,308.576,-292.745,-95.622,7.189,32.249,0.353,32.56,33.04,92,89,-0.35,0,0,0,0,0,0,28.98,14.66,4.33,-144.14,39.03
46.239,15,285625191,771144885,332690,95641,659,3229,23,0.52377,0.26562,1.64651,-0.03606,0.01112,0.12065,309.262,-289.537,-95.591,6.592,32.296,0.233,32.34,32.96,93,86,-0.23,0,0,0,0,0,0,28.94,14.09,4.36,-255.98,39.13
46.263,15,285625248,771145214,332670,95620,601,3232,12,0.52291,0.25703,1.65689,-0.03397,-0.06001,0.13696,309.890,-286.323,-95.570,6.013,32.320,0.123,32.21,32.88,94,83,-0.12,0,0,0,0,0,0,28.94,15.00,4.38,-233.55,39.20
46.281,15,285625299,771145543,332660,95610,545,3234,2,0.52320,0.25273,1.67109,-0.03116,0.07894,0.14010,310.462,-283.107,-95.560,5.459,32.342,0.021,31.95,32.80,94,82,-0.02,0,0,0,0,0,0,29.01,15.00,4.39,-221.36,39.27
46.303,15,285625346,771145876,332650,95601,495,3232,8,0.52437,0.25114,1.68773,-0.02946,0.12551,0.14539,310.988,-279.848,-95.551,4.958,32.330,0.080,33.09,32.71,95,81,-0.08,0,0,0,0,0,0,29.04,15.00,4.40,-195.01,39.32
46.322,15,285625389,771146208,332630,95588,444,3229,11,0.52610,0.25234,1.70613,-0.02904,0.08941,0.15127,311.460,-276.602,-95.538,4.444,32.296,0.113,32.64,32.60,96,78,-0.11,0,0,0,0,0,0,29.05,15.00,4.42,-309.40,39.37
46.340,15,285625426,771146540,332610,95568,393,3224,12,0.52708,0.24554,1.72128,-0.02803,0.01305,0.16937,311.882,-273.356,-95.519,3.931,32.244,0.128,32.46,32.48,97,78,-0.13,0,0,0,0,0,0,29.04,14.50,4.44,-263.65,39.41
46.359,15,285625460,771146872,332600,95550,342,3222,12,0.52823,0.23755,1.73738,-0.02759,-0.02365,0.18276,312.253,-270.107,-95.501,3.425,32.225,0.124,32.61,32.41,98,78,-0.12,0,0,0,0,0,0,29.10,15.00,4.45,-245.88,39.43
46.383,15,285625489,771147204,332580,95532,290,3219,11,0.52934,0.22780,1.75349,-0.02656,0.00092,0.19046,312.573,-266.861,-95.483,2.906,32.198,0.111,32.79,32.33,99,77,-0.11,0,0,0,0,0,0,29.15,15.00,4.47,-260.85,39.47
46.401,15,285625513,771147533,332560,95516,238,3214,12,0.53128,0.22428,1.77376,-0.02639,0.09277,0.18945,312.840,-263.643,-95.466,2.389,32.143,0.126,32.16,32.23,100,75,-0.13,0,0,0,0,0,0,29.22,15.00,4.49,-279.10,39.48
46.420,15,285625532,771147864,332540,95496,188,3206,19,0.53264,0.21482,1.79200,-0.02667,-0.00533,0.20869,313.057,-260.408,-95.447,1.884,32.064,0.192,32.68,32.12,101,76,-0.19,0,0,0,0,0,0,29.24,15.00,4.51,-216.42,39.49
46.438,15,285625547,771148195,332520,95476,137,3205,20,0.53488,0.21343,1.81534,-0.02798,0.14971,0.20012,313.221,-257.176,-95.427,1.374,32.055,0.205,33.25,32.08,102,75,-0.20,0,0,0,0,0,0,29.31,15.00,4.53,-268.31,39.49
46.462,15,285625557,771148524,332490,95449,87,3195,32,0.53667,0.21021,1.83799,-0.02977,0.11954,0.20426,313.336,-253.962,-95.399,0.874,31.950,0.321,33.02,31.96,104,73,-0.32,0,0,0,0,0,0,29.31,15.00,4.56,-324.60,39.48
46.480,15,285625563,771148852,332460,95413,37,3185,40,0.53968,0.22170,1.86759,-0.03510,0.30055,0.17781,313.400,-250.749,-95.363,0.373,31.852,0.405,32.45,31.85,105,72,-0.41,0,0,0,0,0,0,29.33,15.00,4.59,-301.55,39.48
46.499,15,285625564,771149176,332400,95356,-8,3167,66,0.54300,0.24334,1.89995,-0.04423,0.33739,0.14536,313.416,-247.581,-95.307,-0.084,31.680,0.662,32.01,31.68,107,74,-0.66,0,0,0,0,0,0,29.26,14.30,4.65,-244.89,39.45
46.518,15,285625562,771149497,332320,95272,-56,3148,89,0.54459,0.26204,1.92700,-0.05550,0.23958,0.11607,313.387,-244.443,-95.222,-0.565,31.485,0.893,32.30,31.49,108,78,-0.89,0,0,0,0,0,0,29.11,13.74,4.73,-200.76,39.43
46.542,15,285625554,771149816,332220,95172,-111,3131,99,0.54197,0.26081,1.94079,-0.06482,-0.02937,0.12236,313.306,-241.323,-95.122,-1.111,31.310,0.991,32.00,31.33,110,80,-0.99,0,0,0,0,0,0,28.97,14.64,4.83,-229.60,39.39
46.560,15,285625543,771150134,332120,95071,-165,3129,100,0.53686,0.24774,1.94738,-0.06816,-0.10584,0.12070,313.170,-238.220,-95.022,-1.658,31.293,1.006,31.53,31.34,111,81,-1.01,0,0,0,0,0,0,28.98,15.00,4.93,-199.55,39.34
46.579,15,285625526,771150451,332020,94973,-223,3121,97,0.53149,0.23322,1.95329,-0.06586,-0.05194,0.12134,312.977,-235.117,-94.923,-2.234,31.210,0.980,30.88,31.29,111,81,-0.98,0,0,0,0,0,0,29.08,15.00,5.03,-152.90,39.29
46.601,15,285625504,771150767,331920,94876,-278,3110,96,0.52757,0.22730,1.96395,-0.06110,0.00433,0.12031,312.729,-232.026,-94.827,-2.786,31.103,0.969,30.86,31.23,111,83,-0.97,0,0,0,0,0,0,29.18,15.00,5.13,-87.99,39.22
46.618,15,285625476,771151083,331830,94781,-335,3099,92,0.52483,0.22664,1.97756,-0.05502,0.08285,0.11823,312.426,-228.942,-94.732,-3.353,30.993,0.930,30.87,31.17,112,86,-0.93,0,0,0,0,0,0,29.22,15.00,5.22,-86.11,39.11
46.642,15,285625444,771151397,331740,94694,-391,3089,90,0.52449,0.24170,1.99891,-0.05102,0.26413,0.09711,312.065,-225.871,-94.644,-3.920,30.898,0.902,30.49,31.15,113,88,-0.90,0,0,0,0,0,0,29.23,15.00,5.31,-86.68,39.00
46.661,15,285625407,771151710,331650,94602,-446,3077,94,0.52397,0.25203,2.01703,-0.04816,0.11961,0.10473,311.649,-222.805,-94.553,-4.467,30.770,0.946,30.69,31.09,114,91,-0.95,0,0,0,0,0,0,29.12,15.00,5.40,-49.15,38.87
46.679,15,285625364,771152023,331560,94517,-509,3070,77,0.52293,0.25412,2.03150,-0.04500,0.10393,0.11190,311.175,-219.750,-94.467,-5.096,30.705,0.772,30.57,31.12,115,93,-0.77,0,0,0,0,0,0,29.05,15.00,5.49,-68.45,38.72
46.698,15,285625316,771152335,331500,94450,-570,3063,63,0.52302,0.26209,2.04925,-0.04318,0.09781,0.11342,310.637,-216.696,-94.400,-5.709,30.633,0.633,31.03,31.16,116,93,-0.63,0,0,0,0,0,0,29.03,15.00,5.55,-57.19,38.54
46.722,15,285625262,771152649,331440,94391,-629,3055,53,0.52265,0.26297,2.06409,-0.04154,0.04433,0.12488,310.035,-213.625,-94.341,-6.297,30.558,0.535,31.20,31.20,117,93,-0.53,0,0,0,0,0,0,28.97,15.00,5.61,-102.72,38.35
46.740,15,285625202,771152962,331390,94345,-689,3046,37,0.52273,0.26392,2.07962,-0.03928,0.12478,0.12483,309.375,-210.572,-94.295,-6.899,30.465,0.375,30.76,31.24,118,92,-0.37,0,0,0,0,0,0,28.96,15.00,5.66,-119.75,38.13
46.794,15,285625137,771153274,331360,94312,-747,3030,28,0.52349,0.26786,2.09687,-0.03832,0.09486,0.12893,308.651,-207.516,-94.263,-7.471,30.308,0.288,31.02,31.21,119,92,-0.29,0,0,0,0,0,0,28.96,15.00,5.69,-76.01,37.89
46.797,15,285625067,771153585,331330,94289,-806,3017,12,0.52338,0.26226,2.11036,-0.03728,-0.02603,0.15216,307.868,-204.471,-94.239,-8.070,30.173,0.129,31.01,31.23,120,93,-0.13,0,0,0,0,0,0,28.93,14.42,5.72,-101.52,37.64
