wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
46.881,12,285602750,771156261,339150,102090,-278,2952,-113,0.39520,0.13627,1.82230,0.06313,-0.19202,0.16496,59.441,-178.312,-102.050,-2.787,29.524,-1.130,29.21,29.65,104,78,1.13,0,0,0,0,0,0,22.94,4.23,-1.96,80.38,-0.19
46.901,12,285602724,771156561,339270,102210,-309,2944,-107,0.40415,0.13982,1.84225,0.06282,0.22000,0.17031,59.151,-175.385,-102.171,-3.096,29.441,-1.080,29.13,29.60,104,78,1.08,0,0,0,0,0,0,22.80,4.67,-2.08,78.89,-0.22
46.920,12,285602696,771156860,339350,102297,-331,2939,-68,0.41332,0.14583,1.86448,0.05995,0.13423,0.18067,58.838,-172.461,-102.257,-3.318,29.397,-0.684,29.15,29.58,105,77,0.68,0,0,0,0,0,0,23.21,4.33,-2.16,87.11,-0.22
46.939,12,285602665,771157158,339410,102356,-363,2928,-53,0.42190,0.14400,1.88420,0.05600,-0.03992,0.19083,58.496,-169.544,-102.317,-3.636,29.288,-0.540,29.03,29.51,106,78,0.54,0,0,0,0,0,0,23.70,3.68,-2.22,84.76,-0.22
46.963,12,285602632,771157455,339460,102404,-400,2915,-51,0.42932,0.13257,1.90044,0.04932,0.00962,0.19404,58.121,-166.637,-102.365,-4.002,29.156,-0.513,29.20,29.43,107,78,0.51,0,0,0,0,0,0,23.92,3.37,-2.27,97.07,-0.20
46.982,12,285602594,771157751,339500,102449,-435,2904,-36,0.43677,0.13934,1.92470,0.03733,0.27959,0.18098,57.707,-163.742,-102.409,-4.353,29.049,-0.363,28.55,29.37,108,78,0.36,0,0,0,0,0,0,23.80,3.56,-2.31,80.08,-0.18
47.002,12,285602554,771158049,339520,102462,-463,2897,3,0.44241,0.13894,1.94446,0.02455,-0.00079,0.17628,57.259,-160.829,-102.422,-4.636,28.977,0.040,28.28,29.35,110,79,-0.04,0,0,0,0,0,0,24.07,2.97,-2.33,145.28,-0.15
47.023,12,285602511,771158344,339510,102454,-505,2883,6,0.44700,0.14421,1.96557,0.01059,0.20820,0.15823,56.779,-157.950,-102.415,-5.058,28.831,0.062,27.99,29.27,111,82,-0.06,0,0,0,0,0,0,24.32,2.41,-2.32,172.45,-0.12
47.075,12,285602464,771158639,339480,102427,-539,2876,38,0.44983,0.14700,1.98393,-0.00347,0.03310,0.14854,56.258,-155.062,-102.388,-5.397,28.767,0.383,28.26,29.27,112,84,-0.38,0,0,0,0,0,0,24.26,2.55,-2.29,201.17,-0.08
47.078,12,285602414,771158934,339440,102381,-582,2864,45,0.45015,0.13191,1.99336,-0.01455,-0.16022,0.15016,55.697,-152.176,-102.342,-5.828,28.646,0.453,28.53,29.23,113,85,-0.45,0,0,0,0,0,0,24.47,2.26,-2.25,173.79,-0.03
47.081,12,285602359,771159229,339390,102337,-629,2852,41,0.44921,0.11858,2.00302,-0.02674,-0.05990,0.14376,55.086,-149.293,-102.297,-6.291,28.525,0.417,27.99,29.21,114,85,-0.42,0,0,0,0,0,0,24.26,2.61,-2.20,147.41,0.01
47.100,12,285602301,771159521,339340,102286,-670,2846,56,0.44771,0.12043,2.01910,-0.03860,0.14626,0.13029,54.437,-146.443,-102.247,-6.700,28.460,0.563,28.52,29.24,114,86,-0.56,0,0,0,0,0,0,24.12,2.73,-2.15,200.62,0.06
47.119,12,285602238,771159815,339270,102212,-709,2840,78,0.44485,0.11418,2.03077,-0.04438,-0.05172,0.13231,53.742,-143.568,-102.173,-7.093,28.405,0.781,28.85,29.28,115,86,-0.78,0,0,0,0,0,0,24.19,2.95,-2.08,148.35,0.10
47.142,12,285602172,771160108,339180,102129,-755,2829,77,0.44067,0.08641,2.03332,-0.04457,-0.41120,0.15221,53.003,-140.704,-102.089,-7.551,28.293,0.771,29.28,29.28,116,85,-0.77,0,0,0,0,0,0,24.25,2.99,-1.99,115.22,0.13
47.161,12,285602101,771160398,339120,102063,-810,2814,41,0.43650,0.06246,2.03960,-0.04714,0.01263,0.15652,52.218,-137.866,-102.024,-8.107,28.149,0.416,30.78,29.29,116,83,-0.42,0,0,0,0,0,0,24.05,3.52,-1.93,71.94,0.17
47.180,12,285602026,771160688,339060,102009,-844,2809,70,0.43297,0.07319,2.06139,-0.04969,0.26830,0.14924,51.382,-135.025,-101.969,-8.440,28.099,0.707,30.07,29.34,116,77,-0.71,0,0,0,0,0,0,23.67,4.87,-1.87,-77.49,0.20
47.198,12,285601949,771160975,338970,101915,-873,2798,102,0.43041,0.09801,2.08862,-0.04717,0.50088,0.13391,50.525,-132.220,-101.876,-8.736,27.986,1.029,30.49,29.32,118,75,-1.03,0,0,0,0,0,0,24.08,4.63,-1.78,-7.06,0.22
47.222,12,285601870,771161261,338840,101785,-898,2786,147,0.42920,0.12991,2.11679,-0.04040,0.31784,0.11326,49.643,-129.432,-101.746,-8.986,27.861,1.475,30.21,29.27,119,73,-1.48,0,0,0,0,0,0,24.33,4.31,-1.65,-49.22,0.26
47.241,12,285601788,771161544,338670,101617,-931,2762,166,0.42741,0.12888,2.12852,-0.02890,-0.05199,0.10897,48.734,-126.664,-101.578,-9.312,27.620,1.663,30.51,29.15,121,74,-1.66,0,0,0,0,0,0,24.84,3.92,-1.48,-20.59,0.30
47.260,12,285601704,771161824,338500,101447,-968,2733,161,0.42554,0.11171,2.13233,-0.01977,-0.30202,0.10666,47.790,-123.925,-101.408,-9.688,27.339,1.618,30.75,29.00,121,74,-1.62,0,0,0,0,0,0,24.66,4.02,-1.31,-50.55,0.36
47.279,12,285601616,771162101,338330,101276,-1006,2709,158,0.42402,0.08723,2.13271,-0.01282,-0.14738,0.10278,46.810,-121.213,-101.236,-10.067,27.091,1.586,30.28,28.90,122,73,-1.59,0,0,0,0,0,0,24.43,4.79,-1.14,-74.93,0.41
47.297,12,285601524,771162376,338160,101103,-1038,2690,177,0.42407,0.09371,2.14587,-0.00968,0.23437,0.08707,45.793,-118.524,-101.063,-10.386,26.904,1.772,30.10,28.84,122,74,-1.77,0,0,0,0,0,0,24.16,5.67,-0.97,-28.00,0.47
47.322,12,285601430,771162650,337950,100895,-1063,2677,219,0.42556,0.12244,2.16709,-0.00541,0.32291,0.06755,44.749,-115.850,-100.855,-10.630,26.770,2.198,30.04,28.80,122,75,-2.20,0,0,0,0,0,0,24.33,5.93,-0.76,-10.10,0.52
47.341,12,285601334,771162922,337700,100642,-1090,2659,252,0.42687,0.13212,2.17882,0.00050,0.12112,0.06382,43.680,-113.189,-100.603,-10.906,26.593,2.524,30.13,28.74,124,77,-2.52,0,0,0,0,0,0,24.76,6.07,-0.51,-4.40,0.57
47.361,12,285601235,771163192,337440,100382,-1126,2635,256,0.42796,0.12994,2.18479,0.00456,-0.07368,0.06380,42.577,-110.551,-100.343,-11.261,26.354,2.563,29.58,28.66,124,79,-2.56,0,0,0,0,0,0,24.80,6.37,-0.25,-12.91,0.65
47.379,12,285601133,771163459,337180,100120,-1165,2611,251,0.42823,0.10562,2.18195,0.00688,-0.21222,0.08075,41.437,-107.935,-100.081,-11.652,26.114,2.515,29.56,28.60,125,82,-2.51,0,0,0,0,0,0,24.72,6.82,0.01,41.84,0.72
47.398,12,285601027,771163724,336930,99879,-1209,2590,233,0.42952,0.10034,2.18867,0.00519,0.03349,0.08425,40.253,-105.343,-99.840,-12.094,25.908,2.334,30.26,28.59,125,85,-2.33,0,0,0,0,0,0,24.38,7.82,0.26,43.81,0.78
47.418,12,285600916,771163990,336690,99633,-1245,2577,247,0.43090,0.10035,2.19897,0.00281,0.01794,0.10150,39.020,-102.743,-99.593,-12.457,25.777,2.471,30.07,28.63,125,84,-2.47,0,0,0,0,0,0,24.22,9.12,0.50,-25.98,0.84
47.437,12,285600802,771164254,336440,99380,-1285,2562,244,0.43184,0.08957,2.20682,0.00127,-0.07727,0.12546,37.750,-100.162,-99.340,-12.850,25.621,2.445,30.62,28.66,125,85,-2.45,0,0,0,0,0,0,24.34,9.40,0.75,-6.60,0.89
47.460,12,285600683,771164517,336200,99140,-1330,2543,223,0.43305,0.08706,2.22070,-0.00120,0.13562,0.14140,36.434,-97.592,-99.101,-13.305,25.440,2.235,31.53,28.71,126,84,-2.24,0,0,0,0,0,0,24.26,10.43,0.99,-61.73,0.95
47.479,12,285600561,771164779,335960,98906,-1366,2529,231,0.43480,0.10154,2.24375,-0.00567,0.39991,0.14757,35.072,-95.030,-98.867,-13.669,25.295,2.318,31.06,28.75,127,81,-2.32,0,0,0,0,0,0,24.17,11.70,1.23,-153.04,0.99
47.525,12,285600436,771165040,335720,98664,-1397,2515,256,0.43759,0.13336,2.27458,-0.00921,0.30759,0.14696,33.674,-92.484,-98.625,-13.979,25.159,2.560,30.72,28.78,128,81,-2.56,0,0,0,0,0,0,24.28,11.49,1.47,-106.40,1.03
47.528,12,285600308,771165297,335450,98397,-1433,2493,259,0.43864,0.12502,2.28874,-0.00805,-0.08385,0.16929,32.257,-89.970,-98.357,-14.332,24.932,2.595,30.72,28.76,130,82,-2.60,0,0,0,0,0,0,24.73,11.39,1.74,-71.80,1.08
47.542,12,285600176,771165553,335210,98152,-1478,2463,227,0.43999,0.12544,2.30780,-0.01239,0.14201,0.16836,30.785,-87.467,-98.112,-14.788,24.636,2.274,31.55,28.73,131,84,-2.27,0,0,0,0,0,0,24.46,12.04,1.98,-71.89,1.14
47.562,12,285600040,771165806,334970,97917,-1515,2441,235,0.44122,0.13351,2.33020,-0.01948,0.16109,0.16733,29.271,-84.986,-97.877,-15.156,24.415,2.354,31.50,28.74,132,83,-2.35,0,0,0,0,0,0,24.17,13.31,2.22,-155.49,1.17
47.581,12,285599901,771166057,334730,97679,-1552,2415,235,0.44142,0.13333,2.34915,-0.02578,0.07918,0.17096,27.722,-82.533,-97.640,-15.526,24.154,2.359,30.98,28.71,133,83,-2.36,0,0,0,0,0,0,24.12,13.57,2.46,-150.17,1.20
47.601,12,285599758,771166306,334510,97450,-1593,2384,222,0.44041,0.12472,2.36464,-0.03335,-0.13259,0.18243,26.129,-80.102,-97.410,-15.934,23.847,2.220,31.13,28.68,134,84,-2.22,0,0,0,0,0,0,23.92,13.89,2.68,-97.81,1.25
47.621,12,285599613,771166548,334300,97241,-1639,2350,189,0.43758,0.09828,2.37372,-0.04251,-0.09568,0.19710,24.513,-77.733,-97.201,-16.392,23.509,1.890,30.85,28.66,135,86,-1.89,0,0,0,0,0,0,23.53,14.90,2.89,-112.75,1.26
47.637,12,285599463,771166787,334130,97071,-1683,2323,169,0.43421,0.09111,2.39251,-0.05663,0.03394,0.20307,22.853,-75.402,-97.032,-16.835,23.231,1.694,31.43,28.69,136,86,-1.69,0,0,0,0,0,0,22.82,15.00,3.06,-84.51,1.26
47.657,12,285599311,771167022,333970,96915,-1725,2295,156,0.43021,0.10144,2.41943,-0.07157,0.27046,0.19864,21.155,-73.104,-96.876,-17.257,22.951,1.562,30.98,28.71,137,85,-1.56,0,0,0,0,0,0,22.51,15.00,3.22,-142.85,1.25
47.677,12,285599155,771167254,333820,96761,-1762,2269,159,0.42534,0.11516,2.44723,-0.08294,0.25232,0.19179,19.419,-70.833,-96.721,-17.624,22.692,1.592,30.62,28.73,138,85,-1.59,0,0,0,0,0,0,22.22,15.00,3.37,-97.97,1.22
47.696,12,285598996,771167483,333670,96613,-1803,2236,145,0.42019,0.13855,2.47769,-0.09379,0.30087,0.17369,17.645,-68.594,-96.574,-18.035,22.367,1.460,30.44,28.73,140,88,-1.46,0,0,0,0,0,0,22.03,14.90,3.52,-62.37,1.19
47.721,12,285598833,771167709,333520,96468,-1841,2204,141,0.41323,0.14033,2.49706,-0.09895,-0.01465,0.16651,15.834,-66.385,-96.429,-18.417,22.050,1.415,30.61,28.73,141,90,-1.42,0,0,0,0,0,0,21.74,14.80,3.67,-44.06,1.14
47.740,12,285598666,771167931,333410,96353,-1891,2162,94,0.40455,0.12533,2.50865,-0.10643,-0.04965,0.16178,13.978,-64.216,-96.313,-18.917,21.622,0.941,29.43,28.73,143,92,-0.94,0,0,0,0,0,0,21.22,15.00,3.78,-60.85,1.10
47.759,12,285598495,771168149,333340,96285,-1939,2126,60,0.39607,0.14563,2.53298,-0.12493,0.52232,0.12802,12.072,-62.085,-96.245,-19.390,21.263,0.603,29.77,28.78,143,95,-0.60,0,0,0,0,0,0,20.25,15.00,3.85,56.54,1.02
47.778,12,285598320,771168364,333280,96221,-1975,2107,84,0.38695,0.17346,2.55690,-0.13000,0.17795,0.10533,10.123,-59.981,-96.181,-19.757,21.076,0.848,30.03,28.89,145,96,-0.85,0,0,0,0,0,0,19.78,15.00,3.91,22.76,0.93
47.826,12,285598141,771168576,333210,96155,-2019,2065,46,0.37681,0.19038,2.57367,-0.13434,0.29422,0.07868,8.134,-57.905,-96.116,-20.192,20.652,0.464,30.38,28.88,146,98,-0.46,0,0,0,0,0,0,19.84,14.46,3.98,-3.25,0.82
47.828,12,285597959,771168785,333170,96119,-2057,2032,33,0.36666,0.21992,2.59153,-0.13827,0.39996,0.03974,6.104,-55.866,-96.079,-20.570,20.321,0.336,30.80,28.91,147,98,-0.34,0,0,0,0,0,0,19.12,14.75,4.02,-37.83,0.70
47.837,12,285597770,771168993,333140,96086,-2090,2001,36,0.35554,0.24173,2.60211,-0.13273,0.04583,0.01162,4.007,-53.829,-96.046,-20.907,20.018,0.366,31.39,28.94,148,97,-0.37,0,0,0,0,0,0,18.85,14.32,4.05,-79.66,0.57
47.861,12,285597580,771169196,333120,96065,-2121,1954,-3,0.34223,0.23494,2.59959,-0.12624,-0.04610,-0.00699,1.891,-51.840,-96.025,-21.212,19.548,-0.040,31.52,28.85,149,96,0.04,0,0,0,0,0,0,18.66,13.86,4.07,-138.79,0.43
47.880,12,285597387,771169396,333150,96092,-2149,1913,-35,0.32876,0.22203,2.59354,-0.11851,-0.18495,-0.01419,-0.261,-49.893,-96.053,-21.495,19.139,-0.357,30.96,28.78,148,94,0.36,0,0,0,0,0,0,17.85,14.30,4.04,-151.48,0.29
47.935,12,285597191,771169591,333210,96157,-2176,1873,-77,0.31594,0.20472,2.58590,-0.11061,-0.14215,-0.01537,-2.442,-47.987,-96.117,-21.767,18.736,-0.773,30.90,28.72,148,94,0.77,0,0,0,0,0,0,17.30,13.85,3.98,-96.50,0.12
47.938,12,285596994,771169780,333310,96258,-2203,1840,-111,0.30390,0.17812,2.57648,-0.09736,-0.30316,0.00062,-4.634,-46.130,-96.219,-22.038,18.408,-1.112,30.21,28.72,148,93,1.11,0,0,0,0,0,0,16.74,14.29,3.88,-89.90,-0.05
47.941,12,285596793,771169969,333460,96407,-2233,1810,-160,0.29497,0.17881,2.57735,-0.08677,0.28633,0.00898,-6.872,-44.290,-96.367,-22.338,18.106,-1.602,30.22,28.75,147,94,1.60,0,0,0,0,0,0,16.44,14.08,3.73,-20.87,-0.23
47.960,12,285596590,771170155,333630,96579,-2259,1796,-151,0.28949,0.21203,2.58855,-0.06693,0.23056,0.01440,-9.139,-42.471,-96.539,-22.591,17.966,-1.513,30.92,28.86,147,93,1.51,0,0,0,0,0,0,16.38,14.72,3.56,-21.89,-0.40
47.978,12,285596384,771170339,333800,96741,-2278,1772,-163,0.28625,0.23559,2.59744,-0.04166,0.16342,0.01830,-11.427,-40.669,-96.701,-22.789,17.727,-1.638,30.78,28.87,148,92,1.64,0,0,0,0,0,0,17.04,13.55,3.39,-91.83,-0.57
47.998,12,285596178,771170520,333970,96919,-2295,1745,-181,0.28435,0.23748,2.60092,-0.01618,0.07114,0.03224,-13.720,-38.902,-96.880,-22.957,17.457,-1.812,30.88,28.84,148,92,1.81,0,0,0,0,0,0,17.27,12.60,3.22,-78.27,-0.74
48.016,12,285595970,771170698,334190,97131,-2309,1717,-205,0.28520,0.23927,2.60594,0.00638,0.01418,0.04729,-16.037,-37.158,-97.091,-23.100,17.177,-2.055,30.92,28.79,149,91,2.05,0,0,0,0,0,0,17.37,12.22,3.00,-87.94,-0.88
48.036,12,285595763,771170872,334410,97358,-2321,1689,-227,0.28823,0.23727,2.61143,0.02612,-0.06064,0.06315,-18.341,-35.459,-97.318,-23.217,16.891,-2.272,31.14,28.71,149,90,2.27,0,0,0,0,0,0,17.51,11.88,2.78,-92.36,-1.03
48.056,12,285595555,771171042,334660,97603,-2332,1658,-253,0.29190,0.21139,2.61236,0.04153,-0.25961,0.09244,-20.651,-33.792,-97.564,-23.322,16.589,-2.532,31.67,28.62,149,89,2.53,0,0,0,0,0,0,17.70,11.12,2.53,-113.54,-1.15
48.080,12,285595347,771171210,334940,97885,-2342,1627,-289,0.29740,0.18714,2.61652,0.05177,-0.21743,0.12061,-22.970,-32.157,-97.845,-23.429,16.279,-2.899,31.13,28.53,149,86,2.90,0,0,0,0,0,0,17.64,11.18,2.25,-167.34,-1.26
48.098,12,285595138,771171374,335250,98191,-2353,1601,-305,0.30536,0.18686,2.63007,0.05826,0.20601,0.13113,-25.297,-30.552,-98.151,-23.534,16.019,-3.056,31.13,28.47,149,83,3.06,0,0,0,0,0,0,17.67,11.01,1.94,-113.11,-1.37
48.118,12,285594928,771171536,335550,98495,-2362,1582,-284,0.31664,0.22531,2.65670,0.06096,0.53425,0.12902,-27.634,-28.969,-98.456,-23.624,15.829,-2.846,30.85,28.44,150,82,2.85,0,0,0,0,0,0,17.94,10.24,1.64,-112.83,-1.48
48.138,12,285594717,771171696,335820,98763,-2368,1566,-242,0.32856,0.25496,2.68123,0.06174,0.15700,0.13684,-29.978,-27.402,-98.723,-23.684,15.661,-2.422,31.09,28.39,152,81,2.42,0,0,0,0,0,0,18.64,9.15,1.37,-85.41,-1.55
48.157,12,285594506,771171854,336060,99009,-2369,1530,-250,0.33810,0.25050,2.69499,0.06096,-0.03895,0.14204,-32.327,-25.860,-98.969,-23.697,15.302,-2.504,30.97,28.21,153,81,2.50,0,0,0,0,0,0,19.33,7.87,1.13,-109.08,-1.61
48.176,12,285594295,771172007,336320,99267,-2373,1493,-256,0.34582,0.23124,2.70370,0.05323,-0.24614,0.14879,-34.678,-24.356,-99.227,-23.731,14.936,-2.562,30.92,28.04,154,81,2.56,0,0,0,0,0,0,19.17,7.33,0.87,-97.00,-1.66
48.196,12,285594084,771172158,336580,99529,-2378,1454,-270,0.35149,0.19959,2.70875,0.04167,-0.23028,0.15745,-37.035,-22.888,-99.490,-23.781,14.548,-2.703,31.06,27.88,154,81,2.70,0,0,0,0,0,0,19.01,7.05,0.61,-92.52,-1.70
48.220,12,285593871,771172304,336860,99802,-2384,1422,-267,0.35854,0.20792,2.72831,0.02467,0.25541,0.14428,-39.399,-21.457,-99.762,-23.850,14.224,-2.677,31.02,27.77,155,79,2.68,0,0,0,0,0,0,18.70,7.24,0.33,-106.06,-1.74
48.240,12,285593656,771172449,337100,100040,-2390,1402,-217,0.36459,0.22508,2.75009,0.00820,0.18788,0.13550,-41.792,-20.035,-100.001,-23.910,14.029,-2.172,30.43,27.72,156,77,2.17,0,0,0,0,0,0,18.95,6.92,0.09,-102.35,-1.77
48.259,12,285593442,771172591,337290,100239,-2394,1370,-197,0.36881,0.23733,2.76883,-0.00594,0.16555,0.11968,-44.171,-18.651,-100.200,-23.942,13.706,-1.974,30.64,27.59,157,78,1.97,0,0,0,0,0,0,19.39,5.69,-0.10,-42.97,-1.78
48.278,12,285593227,771172730,337470,100416,-2397,1336,-176,0.36950,0.22777,2.77783,-0.01904,-0.09125,0.11328,-46.569,-17.292,-100.377,-23.977,13.367,-1.769,30.41,27.45,158,78,1.77,0,0,0,0,0,0,19.50,5.18,-0.28,-64.03,-1.79
48.335,12,285593011,771172865,337640,100588,-2401,1297,-173,0.36848,0.21761,2.78531,-0.03233,-0.08737,0.10106,-48.976,-15.969,-100.549,-24.017,12.979,-1.731,30.25,27.30,159,79,1.73,0,0,0,0,0,0,19.36,4.66,-0.45,-40.97,-1.80
48.338,12,285592793,771172997,337800,100746,-2407,1263,-157,0.36502,0.19391,2.78698,-0.04264,-0.25992,0.10289,-51.396,-14.676,-100.706,-24.073,12.638,-1.574,30.50,27.19,159,79,1.57,0,0,0,0,0,0,19.23,4.65,-0.61,-25.05,-1.79
48.341,12,285592577,771173125,337950,100899,-2414,1227,-158,0.36012,0.16083,2.78584,-0.05004,-0.30007,0.11101,-53.804,-13.430,-100.859,-24.141,12.274,-1.580,30.39,27.08,159,78,1.58,0,0,0,0,0,0,19.03,4.55,-0.76,-49.93,-1.80
48.355,12,285592358,771173250,338110,101055,-2422,1194,-156,0.35555,0.14324,2.79130,-0.05640,0.01045,0.11147,-56.243,-12.207,-101.016,-24.222,11.943,-1.563,30.04,27.01,159,77,1.56,0,0,0,0,0,0,18.84,4.90,-0.92,-38.84,-1.79
48.375,12,285592138,771173372,338250,101198,-2431,1170,-126,0.35174,0.14930,2.80537,-0.05872,0.19067,0.10834,-58.689,-11.013,-101.159,-24.312,11.710,-1.268,29.69,26.98,159,76,1.27,0,0,0,0,0,0,18.79,4.97,-1.06,-3.60,-1.78
48.401,12,285591918,771173492,338360,101301,-2438,1149,-89,0.34845,0.16058,2.82081,-0.05368,0.08041,0.10299,-61.146,-9.840,-101.261,-24.386,11.494,-0.892,29.68,26.96,160,76,0.89,0,0,0,0,0,0,19.22,4.49,-1.17,31.29,-1.77
48.421,12,285591695,771173611,338430,101371,-2445,1119,-73,0.34462,0.14430,2.82649,-0.04283,-0.09404,0.10931,-63.628,-8.682,-101.332,-24.450,11.194,-0.736,29.50,26.89,161,76,0.74,0,0,0,0,0,0,19.66,3.98,-1.24,31.70,-1.73
48.440,12,285591474,771173724,338500,101448,-2453,1088,-69,0.34289,0.15360,2.84054,-0.03411,0.15639,0.09570,-66.085,-7.575,-101.409,-24.537,10.880,-0.694,29.79,26.84,161,77,0.69,0,0,0,0,0,0,19.62,3.83,-1.31,50.03,-1.70
48.461,12,285591254,771173834,338550,101495,-2459,1065,-30,0.34135,0.14527,2.84775,-0.02036,-0.19042,0.09743,-68.539,-6.495,-101.455,-24.596,10.657,-0.309,30.80,26.81,162,76,0.31,0,0,0,0,0,0,19.88,4.13,-1.36,20.86,-1.66
48.480,12,285591033,771173941,338580,101527,-2464,1030,-34,0.34082,0.13227,2.85286,-0.00703,-0.02836,0.08903,-70.992,-5.448,-101.487,-24.646,10.308,-0.346,30.39,26.71,163,74,0.35,0,0,0,0,0,0,20.18,3.86,-1.39,-80.46,-1.60
48.500,12,285590813,771174045,338600,101547,-2469,1005,-3,0.34221,0.13835,2.86395,0.00378,0.10116,0.08177,-73.444,-4.434,-101.507,-24.690,10.057,-0.034,29.09,26.66,163,73,0.03,0,0,0,0,0,0,20.14,4.39,-1.41,-39.33,-1.55
48.520,12,285590592,771174146,338580,101529,-2472,980,26,0.34379,0.12250,2.86760,0.01591,-0.21238,0.09198,-75.898,-3.443,-101.490,-24.729,9.807,0.263,29.19,26.60,164,75,-0.26,0,0,0,0,0,0,20.42,3.42,-1.39,91.50,-1.49
48.539,12,285590372,771174244,338560,101504,-2480,945,16,0.34708,0.12104,2.87666,0.02583,0.13095,0.08761,-78.356,-2.485,-101.464,-24.805,9.457,0.167,29.41,26.55,164,77,-0.17,0,0,0,0,0,0,20.55,3.39,-1.37,81.19,-1.41
48.560,12,285590150,771174340,338510,101457,-2488,925,56,0.35092,0.11373,2.88372,0.03357,-0.15231,0.09504,-80.823,-1.553,-101.417,-24.884,9.255,0.566,29.64,26.55,164,78,-0.57,0,0,0,0,0,0,20.63,4.18,-1.32,59.17,-1.33
48.579,12,285589928,771174432,338450,101397,-2497,890,49,0.35565,0.10896,2.89207,0.04071,0.12090,0.09224,-83.298,-0.648,-101.357,-24.976,8.906,0.496,30.14,26.52,165,78,-0.50,0,0,0,0,0,0,21.01,3.99,-1.26,36.12,-1.25
48.598,12,285589704,771174522,338380,101328,-2505,867,83,0.36082,0.10601,2.90116,0.04345,-0.08573,0.09957,-85.784,0.228,-101.289,-25.059,8.680,0.831,29.81,26.52,165,76,-0.83,0,0,0,0,0,0,20.99,4.89,-1.19,-13.70,-1.17
48.617,12,285589480,771174609,338300,101241,-2513,835,85,0.36587,0.09112,2.90689,0.04562,-0.15606,0.11278,-88.278,1.076,-101.201,-25.137,8.356,0.854,29.77,26.49,166,76,-0.85,0,0,0,0,0,0,21.36,4.58,-1.11,19.26,-1.07
48.636,12,285589255,771174692,338210,101153,-2523,802,84,0.37124,0.08141,2.91604,0.04552,-0.05280,0.12419,-90.782,1.892,-101.114,-25.235,8.028,0.846,30.17,26.48,166,77,-0.85,0,0,0,0,0,0,21.38,4.97,-1.02,22.61,-0.97
48.655,12,285589027,771174773,338110,101058,-2533,775,100,0.37702,0.08758,2.93183,0.04438,0.20289,0.12342,-93.319,2.686,-101.019,-25.330,7.751,1.006,30.02,26.49,167,76,-1.01,0,0,0,0,0,0,21.48,5.57,-0.92,-16.76,-0.88
48.679,12,285588799,771174852,337990,100932,-2541,751,135,0.38277,0.09394,2.94825,0.04202,0.16227,0.13039,-95.861,3.453,-100.892,-25.417,7.518,1.354,29.86,26.51,167,75,-1.35,0,0,0,0,0,0,21.76,5.83,-0.80,-1.94,-0.77
48.727,12,285588569,771174927,337840,100783,-2550,721,152,0.38855,0.10350,2.96595,0.03858,0.06966,0.12923,-98.418,4.192,-100.743,-25.508,7.216,1.525,29.55,26.51,168,76,-1.52,0,0,0,0,0,0,22.08,5.72,-0.65,13.88,-0.66
48.729,12,285588338,771175000,337670,100612,-2560,686,158,0.39288,0.08398,2.97306,0.03442,-0.27834,0.14895,-100.993,4.904,-100.572,-25.605,6.861,1.583,30.91,26.51,169,78,-1.58,0,0,0,0,0,0,22.32,5.95,-0.48,44.65,-0.55
48.738,12,285588106,771175069,337510,100455,-2573,643,136,0.39644,0.05887,2.97948,0.02832,-0.18655,0.16352,-103.580,5.575,-100.416,-25.737,6.436,1.366,30.15,26.53,170,76,-1.37,0,0,0,0,0,0,22.19,7.01,-0.32,-90.72,-0.45
48.758,12,285587874,771175133,337370,100313,-2586,608,135,0.39933,0.04239,2.99088,0.01974,-0.00824,0.17248,-106.163,6.204,-100.274,-25.868,6.084,1.359,29.66,26.57,170,76,-1.36,0,0,0,0,0,0,22.02,7.93,-0.18,-14.75,-0.34
48.778,12,285587639,771175194,337220,100167,-2601,574,145,0.40163,0.04960,3.01273,0.00956,0.36002,0.17042,-108.781,6.801,-100.127,-26.010,5.749,1.456,29.43,26.64,171,77,-1.46,0,0,0,0,0,0,22.05,8.01,-0.03,34.08,-0.23
48.797,12,285587402,771175252,337060,100001,-2614,550,182,0.40376,0.07363,3.04067,0.00125,0.12152,0.16578,-111.414,7.370,-99.961,-26.148,5.507,1.830,29.42,26.72,172,79,-1.83,0,0,0,0,0,0,22.22,8.38,0.13,56.92,-0.14
48.816,12,285587164,771175307,336860,99806,-2628,508,176,0.40522,0.07882,3.06102,-0.00297,0.09935,0.16655,-114.059,7.908,-99.766,-26.288,5.085,1.768,28.57,26.77,174,81,-1.77,0,0,0,0,0,0,22.74,8.57,0.33,57.63,-0.03
48.835,12,285586925,771175358,336680,99621,-2643,469,178,0.40633,0.08952,3.08337,-0.01025,0.17926,0.16012,-116.727,8.405,-99.582,-26.434,4.690,1.780,29.17,26.85,175,85,-1.78,0,0,0,0,0,0,22.59,8.81,0.51,143.01,0.08
