wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
45.800,12,285617001,771163084,337020,99962,2070,2560,61,0.52773,0.08557,1.08033,-0.01773,0.14093,0.11939,218.092,-111.599,-99.922,20.702,25.608,0.611,29.89,32.93,60,86,-0.61,0,0,0,0,0,0,29.90,6.02,0.08,51.14,12.08
45.818,12,285617185,771163347,336950,99896,2025,2592,67,0.52758,0.09382,1.09879,-0.01783,0.22137,0.11203,220.134,-109.031,-99.857,20.256,25.925,0.674,29.66,32.90,61,86,-0.67,0,0,0,0,0,0,29.89,5.96,0.15,11.29,12.20
45.837,12,285617365,771163615,336890,99831,1983,2622,79,0.52762,0.10430,1.11727,-0.01828,0.05970,0.11180,222.146,-106.407,-99.792,19.838,26.226,0.800,29.88,32.88,62,87,-0.80,0,0,0,0,0,0,29.86,6.02,0.21,33.92,12.31
45.856,12,285617542,771163886,336810,99752,1922,2655,52,0.52667,0.09078,1.12431,-0.01600,-0.08338,0.13796,224.111,-103.757,-99.713,19.223,26.550,0.523,30.16,32.78,64,87,-0.52,0,0,0,0,0,0,29.83,6.38,0.29,11.82,12.42
45.915,12,285617712,771164162,336790,99730,1850,2690,0,0.52646,0.08636,1.13781,-0.01440,0.07832,0.13972,226.006,-101.066,-99.691,18.510,26.901,0.003,30.15,32.65,64,87,-0.00,0,0,0,0,0,0,29.87,5.69,0.31,-16.06,12.52
45.917,12,285617878,771164441,336780,99721,1808,2719,9,0.52677,0.08977,1.15605,-0.01379,0.12006,0.14454,227.853,-98.335,-99.682,18.083,27.193,0.094,30.00,32.66,65,86,-0.09,0,0,0,0,0,0,29.88,5.99,0.32,-15.40,12.57
45.920,12,285618040,771164723,336760,99707,1762,2747,12,0.52734,0.09518,1.17578,-0.01343,0.13351,0.14722,229.656,-95.574,-99.668,17.625,27.473,0.126,30.15,32.64,66,86,-0.13,0,0,0,0,0,0,29.87,6.26,0.34,-0.41,12.63
45.939,12,285618197,771165007,336750,99690,1713,2773,11,0.52795,0.09864,1.19519,-0.01377,0.15022,0.15125,231.399,-92.805,-99.651,17.131,27.739,0.120,30.49,32.60,67,85,-0.12,0,0,0,0,0,0,29.86,6.15,0.35,-15.40,12.68
45.956,12,285618350,771165295,336730,99678,1663,2798,13,0.52863,0.10249,1.21519,-0.01422,0.06295,0.15892,233.104,-89.990,-99.638,16.637,27.983,0.132,30.40,32.56,68,84,-0.13,0,0,0,0,0,0,29.85,6.13,0.37,-48.95,12.72
45.980,12,285618499,771165585,336720,99661,1608,2821,4,0.52940,0.10766,1.23601,-0.01528,0.20421,0.14927,234.761,-87.148,-99.621,16.088,28.211,0.043,30.27,32.48,69,84,-0.04,0,0,0,0,0,0,29.84,6.24,0.38,-39.88,12.76
45.999,12,285618643,771165878,336700,99640,1571,2842,33,0.52982,0.10925,1.25459,-0.01653,-0.00402,0.15851,236.366,-84.288,-99.601,15.719,28.420,0.340,31.06,32.48,70,84,-0.34,0,0,0,0,0,0,29.82,5.96,0.40,-27.00,12.79
46.018,12,285618783,771166173,336670,99616,1502,2860,3,0.53012,0.11049,1.27343,-0.01748,0.15020,0.15172,237.927,-81.398,-99.577,15.024,28.603,0.035,31.70,32.31,71,82,-0.03,0,0,0,0,0,0,29.82,6.69,0.43,-106.18,12.81
46.037,12,285618916,771166467,336660,99600,1459,2874,25,0.53018,0.10885,1.29077,-0.01772,-0.02533,0.16411,239.412,-78.529,-99.560,14.597,28.748,0.251,31.10,32.24,72,79,-0.25,0,0,0,0,0,0,29.81,6.37,0.44,-170.03,12.83
46.056,12,285619045,771166761,336630,99576,1393,2885,0,0.52976,0.09653,1.30393,-0.01580,0.03946,0.17535,240.843,-75.655,-99.536,13.933,28.859,0.008,30.01,32.05,73,78,-0.01,0,0,0,0,0,0,29.82,6.73,0.47,-109.96,12.85
46.079,12,285619167,771167055,336640,99581,1339,2898,0,0.53012,0.09954,1.32553,-0.01670,0.12678,0.16873,242.203,-72.776,-99.541,13.396,28.986,0.001,29.92,31.93,74,81,-0.00,0,0,0,0,0,0,29.86,5.74,0.46,-0.60,12.85
46.098,12,285619285,771167351,336620,99562,1294,2912,18,0.53030,0.09914,1.34559,-0.01706,0.05474,0.17848,243.520,-69.885,-99.522,12.944,29.123,0.181,29.74,31.87,75,83,-0.18,0,0,0,0,0,0,29.85,6.40,0.48,7.89,12.84
46.117,12,285619399,771167648,336600,99541,1233,2925,3,0.53051,0.09755,1.36597,-0.01704,0.13370,0.18071,244.782,-66.984,-99.501,12.330,29.257,0.033,29.69,31.75,77,84,-0.03,0,0,0,0,0,0,29.85,6.51,0.50,26.10,12.84
46.135,12,285619507,771167946,336590,99534,1187,2942,18,0.53103,0.10356,1.38982,-0.01851,0.14112,0.17407,245.986,-64.069,-99.495,11.871,29.423,0.186,28.41,31.73,78,86,-0.19,0,0,0,0,0,0,29.85,6.20,0.51,31.15,12.81
46.159,12,285619611,771168245,336570,99516,1129,2958,15,0.53117,0.10198,1.41014,-0.01926,0.09793,0.18369,247.140,-61.138,-99.476,11.296,29.580,0.152,28.55,31.66,79,90,-0.15,0,0,0,0,0,0,29.83,6.63,0.53,159.13,12.78
46.178,12,285619709,771168547,336580,99522,1067,2975,-2,0.53160,0.10871,1.43465,-0.02188,0.19875,0.16946,248.230,-58.190,-99.483,10.679,29.755,-0.023,29.74,31.61,80,93,0.02,0,0,0,0,0,0,29.84,5.95,0.52,144.96,12.74
46.196,12,285619802,771168850,336580,99527,1016,2995,9,0.53160,0.10936,1.45526,-0.02255,0.07495,0.17447,249.267,-55.222,-99.488,10.165,29.951,0.095,30.70,31.63,82,92,-0.09,0,0,0,0,0,0,29.82,6.98,0.52,26.02,12.69
46.215,12,285619889,771169156,336600,99543,947,3006,-15,0.53159,0.11232,1.47660,-0.02379,0.14663,0.16447,250.241,-52.237,-99.504,9.473,30.066,-0.155,30.17,31.52,83,88,0.15,0,0,0,0,0,0,29.82,7.32,0.50,-70.34,12.62
46.239,12,285619971,771169462,336620,99565,890,3016,-13,0.53152,0.11504,1.49750,-0.02445,0.14274,0.16177,251.154,-49.240,-99.525,8.901,30.169,-0.137,29.41,31.46,84,87,0.14,0,0,0,0,0,0,29.81,6.74,0.48,-17.40,12.52
46.257,12,285620049,771169775,336640,99582,832,3026,-15,0.53123,0.11428,1.51599,-0.02448,0.06150,0.16451,252.024,-46.188,-99.543,8.325,30.266,-0.151,29.33,31.39,85,88,0.15,0,0,0,0,0,0,29.80,6.14,0.46,59.38,12.41
46.276,12,285620121,771170086,336670,99610,766,3034,-34,0.53070,0.10894,1.53240,-0.02370,0.04634,0.16999,252.827,-43.144,-99.570,7.664,30.342,-0.348,29.54,31.29,86,90,0.35,0,0,0,0,0,0,29.80,5.93,0.43,67.04,12.28
46.294,12,285620188,771170399,336710,99657,704,3043,-46,0.53023,0.10502,1.54985,-0.02509,0.12765,0.16749,253.567,-40.082,-99.617,7.044,30.439,-0.465,29.61,31.24,87,90,0.47,0,0,0,0,0,0,29.82,5.85,0.39,46.12,12.15
46.355,12,285620249,771170713,336770,99717,648,3054,-45,0.52984,0.11245,1.57250,-0.03211,0.16700,0.15472,254.244,-37.009,-99.678,6.485,30.546,-0.457,29.56,31.23,88,90,0.46,0,0,0,0,0,0,29.50,5.99,0.33,39.04,11.99
46.357,12,285620305,771171029,336810,99759,596,3064,-34,0.52867,0.12042,1.59419,-0.04176,0.17866,0.14543,254.874,-33.920,-99.719,5.964,30.642,-0.342,28.96,31.22,90,89,0.34,0,0,0,0,0,0,29.14,6.12,0.29,43.75,11.81
46.360,12,285620357,771171343,336840,99788,544,3072,-24,0.52629,0.12463,1.61327,-0.05181,0.08651,0.14284,255.447,-30.849,-99.749,5.446,30.727,-0.245,29.63,31.21,91,91,0.25,0,0,0,0,0,0,28.81,5.64,0.26,104.02,11.63
46.379,12,285620403,771171661,336870,99815,479,3075,-38,0.52209,0.11738,1.62620,-0.06375,-0.02250,0.15090,255.966,-27.745,-99.776,4.799,30.752,-0.382,29.47,31.12,92,90,0.38,0,0,0,0,0,0,28.35,5.72,0.23,36.62,11.46
46.397,12,285620444,771171978,336930,99872,408,3074,-70,0.51573,0.09828,1.63446,-0.08128,-0.11448,0.17350,256.415,-24.645,-99.832,4.080,30.742,-0.709,29.56,31.01,93,91,0.71,0,0,0,0,0,0,27.45,5.14,0.17,52.98,11.24
46.416,12,285620477,771172293,337040,99981,332,3071,-118,0.50719,0.08419,1.64750,-0.10659,-0.00829,0.18537,256.785,-21.563,-99.941,3.323,30.716,-1.186,29.90,30.90,93,90,1.19,0,0,0,0,0,0,26.13,4.89,0.06,44.41,11.02
46.435,12,285620504,771172610,337170,100118,273,3074,-128,0.49660,0.08861,1.67043,-0.13529,0.21472,0.17197,257.089,-18.468,-100.079,2.737,30.742,-1.282,30.04,30.86,94,88,1.28,0,0,0,0,0,0,25.03,4.96,-0.07,9.92,10.77
46.459,12,285620527,771172924,337290,100232,240,3082,-85,0.48432,0.10254,1.69652,-0.15052,0.21910,0.15944,257.347,-15.399,-100.193,2.403,30.821,-0.853,29.98,30.91,95,85,0.85,0,0,0,0,0,0,24.60,5.29,-0.19,-3.81,10.48
46.478,12,285620547,771173237,337360,100309,194,3079,-71,0.47133,0.11027,1.71814,-0.15300,0.13644,0.15112,257.568,-12.333,-100.270,1.942,30.791,-0.719,30.60,30.85,97,83,0.72,0,0,0,0,0,0,24.76,5.31,-0.26,1.64,10.22
46.496,12,285620563,771173550,337440,100380,146,3070,-65,0.45794,0.11068,1.73481,-0.14818,-0.03207,0.14528,257.741,-9.275,-100.341,1.461,30.707,-0.654,30.79,30.74,98,81,0.65,0,0,0,0,0,0,24.35,4.55,-0.34,-60.17,9.96
46.515,12,285620574,771173861,337510,100454,90,3054,-83,0.44456,0.09331,1.74344,-0.14004,-0.10486,0.15333,257.865,-6.233,-100.414,0.908,30.546,-0.832,30.26,30.56,99,80,0.83,0,0,0,0,0,0,23.88,4.23,-0.41,-79.24,9.68
46.539,12,285620580,771174170,337620,100563,38,3039,-101,0.43161,0.08279,1.75506,-0.13660,-0.06261,0.14772,257.928,-3.210,-100.523,0.382,30.395,-1.016,29.67,30.40,99,79,1.02,0,0,0,0,0,0,22.94,3.41,-0.52,-25.58,9.42
46.557,12,285620581,771174478,337730,100674,-6,3029,-100,0.41918,0.07937,1.76921,-0.13355,0.06450,0.13856,257.948,-0.199,-100.635,-0.060,30.293,-1.008,29.17,30.29,100,80,1.01,0,0,0,0,0,0,22.42,3.39,-0.63,33.45,9.12
46.576,12,285620580,771174786,337830,100773,-41,3025,-77,0.40739,0.07850,1.78372,-0.12430,0.04374,0.13289,257.927,2.806,-100.733,-0.414,30.255,-0.775,29.29,30.26,101,81,0.78,0,0,0,0,0,0,21.96,3.13,-0.73,82.68,8.83
46.599,12,285620574,771175092,337920,100861,-84,3017,-79,0.39671,0.06832,1.79445,-0.10759,-0.11067,0.14198,257.868,5.806,-100.821,-0.846,30.171,-0.800,29.68,30.18,102,82,0.80,0,0,0,0,0,0,21.86,3.27,-0.82,71.06,8.55
46.617,12,285620565,771175398,338020,100964,-136,3002,-116,0.38728,0.06351,1.80770,-0.10077,0.11618,0.13421,257.762,8.798,-100.924,-1.364,30.030,-1.160,29.93,30.06,102,81,1.16,0,0,0,0,0,0,21.48,3.06,-0.92,31.75,8.28
46.637,12,285620553,771175704,338130,101073,-164,3002,-79,0.37876,0.07363,1.82526,-0.09219,0.18632,0.11706,257.615,11.782,-101.034,-1.644,30.021,-0.794,30.46,30.07,103,80,0.79,0,0,0,0,0,0,20.74,2.60,-1.03,6.66,7.98
46.655,12,285620537,771176009,338190,101135,-192,2997,-44,0.37164,0.08393,1.84087,-0.07367,0.06293,0.10157,257.444,14.769,-101.096,-1.924,29.979,-0.440,30.23,30.04,104,77,0.44,0,0,0,0,0,0,21.19,3.62,-1.09,-45.84,7.72
46.674,12,285620519,771176317,338220,101160,-228,2984,-37,0.36630,0.08155,1.85047,-0.05306,0.03258,0.09285,257.242,17.775,-101.120,-2.283,29.844,-0.371,28.93,29.93,105,76,0.37,0,0,0,0,0,0,21.38,3.12,-1.12,-23.32,7.45
46.698,12,285620497,771176622,338250,101190,-263,2972,-31,0.36268,0.08051,1.85921,-0.03627,0.00475,0.08099,257.001,20.761,-101.151,-2.636,29.729,-0.312,29.11,29.85,106,79,0.31,0,0,0,0,0,0,21.12,1.78,-1.15,107.42,7.20
46.755,12,285620473,771176927,338270,101210,-298,2964,-23,0.36042,0.07258,1.86437,-0.02053,-0.05714,0.07501,256.725,23.744,-101.170,-2.984,29.644,-0.232,29.27,29.79,106,81,0.23,0,0,0,0,0,0,21.04,1.68,-1.17,88.78,6.94
46.758,12,285620444,771177232,338290,101235,-337,2953,-31,0.35952,0.06804,1.87020,-0.00851,0.01140,0.06796,256.410,26.727,-101.195,-3.378,29.540,-0.317,28.73,29.73,106,82,0.32,0,0,0,0,0,0,20.90,1.83,-1.19,73.13,6.69
46.761,12,285620413,771177537,338310,101254,-370,2950,-16,0.35974,0.06825,1.87693,0.00170,0.01987,0.06291,256.058,29.704,-101.215,-3.701,29.508,-0.166,29.29,29.74,107,83,0.17,0,0,0,0,0,0,20.80,1.46,-1.21,126.71,6.45
46.774,12,285620379,771177839,338310,101254,-402,2947,-4,0.36115,0.07639,1.88608,0.01154,0.16299,0.05264,255.677,32.659,-101.214,-4.026,29.479,-0.041,29.84,29.75,107,83,0.04,0,0,0,0,0,0,20.95,1.99,-1.21,71.41,6.22
46.798,12,285620341,771178143,338280,101227,-427,2949,36,0.36339,0.08163,1.89334,0.02096,0.03697,0.04986,255.265,35.637,-101.187,-4.271,29.495,0.368,29.27,29.80,108,82,-0.37,0,0,0,0,0,0,21.12,2.25,-1.18,15.60,5.99
46.817,12,285620302,771178448,338230,101177,-462,2940,38,0.36644,0.07965,1.89812,0.02981,-0.00835,0.05366,254.822,38.613,-101.138,-4.628,29.407,0.384,30.08,29.77,108,82,-0.38,0,0,0,0,0,0,21.55,2.28,-1.13,72.66,5.78
46.836,12,285620259,771178751,338180,101128,-496,2931,40,0.37041,0.08526,1.90560,0.03583,0.10737,0.04665,254.344,41.577,-101.089,-4.970,29.317,0.401,29.91,29.73,108,81,-0.40,0,0,0,0,0,0,21.51,1.99,-1.08,-7.58,5.57
46.855,12,285620213,771179055,338110,101056,-519,2930,83,0.37500,0.09421,1.91389,0.04141,0.05253,0.04491,253.836,44.547,-101.016,-5.199,29.304,0.834,29.99,29.76,109,81,-0.83,0,0,0,0,0,0,21.68,2.14,-1.01,9.31,5.38
46.878,12,285620166,771179354,338000,100947,-549,2921,101,0.37977,0.09138,1.91814,0.04596,-0.02975,0.05246,253.310,47.476,-100.908,-5.491,29.210,1.015,29.98,29.72,109,80,-1.02,0,0,0,0,0,0,22.23,2.72,-0.90,1.09,5.21
46.897,12,285620116,771179652,337900,100842,-583,2906,101,0.38464,0.08404,1.92151,0.04626,-0.09380,0.06416,252.752,50.383,-100.803,-5.830,29.068,1.014,29.85,29.65,109,81,-1.01,0,0,0,0,0,0,22.28,2.35,-0.80,1.56,5.04
46.916,12,285620063,771179947,337800,100742,-618,2892,92,0.38903,0.06409,1.92232,0.04178,-0.24567,0.09552,252.161,53.270,-100.702,-6.187,28.921,0.925,29.43,29.58,110,82,-0.92,0,0,0,0,0,0,22.24,2.40,-0.70,14.90,4.88
46.935,12,285620006,771180240,337730,100670,-664,2872,46,0.39292,0.04208,1.92568,0.03420,-0.16032,0.12579,251.528,56.137,-100.630,-6.646,28.727,0.469,29.58,29.49,110,83,-0.47,0,0,0,0,0,0,22.04,2.35,-0.63,57.22,4.75
46.953,12,285619945,771180532,337680,100629,-701,2864,35,0.39624,0.04266,1.94032,0.02430,0.20998,0.13159,250.855,58.986,-100.589,-7.020,28.641,0.351,29.68,29.49,110,84,-0.35,0,0,0,0,0,0,21.56,2.58,-0.58,42.09,4.59
46.977,12,285619882,771180823,337620,100561,-718,2871,99,0.39927,0.06199,1.96287,0.01769,0.21300,0.13644,250.152,61.836,-100.521,-7.185,28.713,0.998,29.86,29.60,111,83,-1.00,0,0,0,0,0,0,21.71,3.55,-0.52,32.24,4.44
46.996,12,285619817,771181115,337490,100433,-747,2865,120,0.40227,0.07099,1.98239,0.01729,0.15842,0.14786,249.432,64.689,-100.394,-7.480,28.651,1.205,30.26,29.61,112,82,-1.20,0,0,0,0,0,0,22.62,4.87,-0.39,14.28,4.29
47.016,12,285619749,771181406,337360,100304,-781,2853,129,0.40508,0.07046,1.99934,0.01590,0.00882,0.16483,248.675,67.532,-100.265,-7.815,28.536,1.292,30.72,29.59,113,81,-1.29,0,0,0,0,0,0,22.73,4.11,-0.26,-26.43,4.17
47.035,12,285619678,771181695,337240,100186,-821,2833,110,0.40760,0.06637,2.01618,0.01170,0.01473,0.17523,247.881,70.358,-100.146,-8.220,28.335,1.109,30.03,29.50,114,80,-1.11,0,0,0,0,0,0,22.78,4.35,-0.14,-71.78,4.07
47.054,12,285619603,771181982,337130,100077,-858,2816,106,0.40938,0.06058,2.03346,0.00390,-0.04425,0.18765,247.048,73.168,-100.038,-8.589,28.169,1.067,29.57,29.45,115,82,-1.07,0,0,0,0,0,0,22.44,3.93,-0.03,-3.25,3.94
47.073,12,285619525,771182268,337030,99972,-901,2797,87,0.41030,0.05768,2.05350,-0.00734,0.18292,0.18971,246.177,75.962,-99.933,-9.014,27.975,0.874,29.34,29.39,116,84,-0.87,0,0,0,0,0,0,22.39,4.22,0.07,43.47,3.83
47.097,12,285619442,771182556,336930,99872,-931,2794,119,0.41023,0.06197,2.07615,-0.01732,0.12281,0.18976,245.252,78.784,-99.832,-9.312,27.943,1.197,30.65,29.45,117,86,-1.20,0,0,0,0,0,0,21.95,4.14,0.17,65.59,3.71
47.116,12,285619356,771182843,336810,99750,-970,2780,120,0.40964,0.06587,2.09834,-0.02227,0.08259,0.18738,244.298,81.582,-99.711,-9.707,27.802,1.208,30.03,29.45,118,84,-1.21,0,0,0,0,0,0,22.36,5.45,0.29,-65.24,3.59
47.165,12,285619267,771183128,336680,99625,-1011,2763,116,0.40836,0.06336,2.11765,-0.02829,0.03122,0.18680,243.302,84.374,-99.585,-10.112,27.631,1.166,29.93,29.42,120,84,-1.17,0,0,0,0,0,0,22.26,5.47,0.42,-3.11,3.49
47.168,12,285619173,771183412,336570,99513,-1056,2741,98,0.40623,0.05719,2.13514,-0.03551,-0.01969,0.18726,242.261,87.146,-99.473,-10.565,27.416,0.985,29.57,29.38,121,85,-0.99,0,0,0,0,0,0,21.96,5.42,0.53,7.41,3.37
47.176,12,285619076,771183691,336480,99424,-1105,2717,67,0.40308,0.05496,2.15396,-0.04788,0.13748,0.17552,241.180,89.878,-99.385,-11.057,27.175,0.676,29.16,29.34,122,87,-0.68,0,0,0,0,0,0,21.59,5.48,0.62,43.34,3.24
47.195,12,285618974,771183971,336410,99351,-1145,2707,80,0.39876,0.06064,2.17488,-0.06000,0.18068,0.16526,240.044,92.613,-99.311,-11.453,27.078,0.802,29.29,29.40,123,89,-0.80,0,0,0,0,0,0,21.02,5.43,0.69,84.25,3.11
47.213,12,285618868,771184250,336320,99269,-1189,2692,75,0.39355,0.05945,2.19240,-0.06513,0.00600,0.16714,238.866,95.338,-99.230,-11.895,26.926,0.759,29.84,29.44,124,90,-0.76,0,0,0,0,0,0,21.02,6.30,0.78,71.29,2.97
47.238,12,285618758,771184526,336270,99211,-1241,2664,28,0.38763,0.05579,2.20911,-0.07255,0.02723,0.16721,237.640,98.041,-99.171,-12.419,26.644,0.287,29.73,29.40,125,90,-0.29,0,0,0,0,0,0,20.73,6.42,0.83,15.91,2.84
47.256,12,285618644,771184798,336250,99191,-1288,2641,1,0.38068,0.04923,2.22451,-0.08058,-0.01401,0.16540,236.371,100.705,-99.152,-12.882,26.417,0.016,29.05,29.39,126,90,-0.02,0,0,0,0,0,0,20.01,5.89,0.85,26.97,2.69
47.275,12,285618525,771185069,336270,99215,-1340,2611,-45,0.37278,0.05560,2.24371,-0.09591,0.21476,0.14525,235.045,103.351,-99.175,-13.407,26.118,-0.452,29.52,29.36,127,91,0.45,0,0,0,0,0,0,19.47,5.69,0.83,94.93,2.51
47.294,12,285618403,771185335,336300,99249,-1375,2604,-18,0.36387,0.07254,2.26413,-0.10431,0.20660,0.12192,233.689,105.950,-99.210,-13.758,26.043,-0.187,30.64,29.45,128,91,0.19,0,0,0,0,0,0,18.76,5.57,0.80,48.32,2.33
47.313,12,285618278,771185599,336320,99265,-1413,2584,-18,0.35489,0.07934,2.27886,-0.09987,0.05435,0.10970,232.300,108.531,-99.225,-14.136,25.840,-0.185,30.54,29.45,129,87,0.19,0,0,0,0,0,0,19.02,6.89,0.78,-63.71,2.15
47.337,12,285618150,771185860,336360,99302,-1453,2549,-55,0.34606,0.08287,2.29055,-0.09727,0.01409,0.09252,230.872,111.082,-99.263,-14.539,25.492,-0.555,30.66,29.35,130,85,0.55,0,0,0,0,0,0,18.71,5.98,0.74,-54.36,1.96
47.356,12,285618019,771186117,336420,99363,-1489,2518,-75,0.33723,0.08564,2.30014,-0.09799,0.11657,0.07284,229.409,113.599,-99.323,-14.890,25.180,-0.758,30.60,29.25,131,84,0.76,0,0,0,0,0,0,18.12,5.20,0.68,-65.82,1.76
47.375,12,285617884,771186372,336490,99434,-1516,2497,-60,0.32836,0.08262,2.30631,-0.09042,-0.11661,0.06848,227.914,116.088,-99.395,-15.163,24.980,-0.606,31.12,29.22,131,83,0.61,0,0,0,0,0,0,17.60,4.89,0.61,-59.68,1.56
47.393,12,285617748,771186624,336570,99514,-1550,2457,-114,0.32006,0.06518,2.30769,-0.08262,-0.14975,0.06871,226.390,118.549,-99.475,-15.503,24.572,-1.148,30.94,29.05,132,81,1.15,0,0,0,0,0,0,17.70,5.49,0.53,-111.91,1.36
47.412,12,285617608,771186871,336710,99653,-1580,2424,-147,0.31218,0.06533,2.31390,-0.08270,0.09183,0.05382,224.831,120.971,-99.613,-15.806,24.247,-1.476,30.68,28.94,132,79,1.48,0,0,0,0,0,0,16.84,4.28,0.39,-94.38,1.17
47.436,12,285617465,771187117,336850,99791,-1600,2409,-117,0.30488,0.08014,2.32331,-0.07655,0.17653,0.04017,223.249,123.369,-99.752,-16.003,24.093,-1.174,30.64,28.92,132,78,1.17,0,0,0,0,0,0,16.69,4.65,0.25,-67.86,0.95
47.455,12,285617322,771187361,336940,99889,-1617,2392,-87,0.29866,0.09042,2.33017,-0.06134,0.05126,0.03315,221.648,125.757,-99.850,-16.180,23.926,-0.879,30.54,28.88,133,77,0.88,0,0,0,0,0,0,17.03,4.81,0.16,-63.87,0.76
47.474,12,285617176,771187603,337030,99972,-1638,2365,-92,0.29411,0.10679,2.33774,-0.04678,0.28204,0.01725,220.028,128.125,-99.932,-16.382,23.656,-0.921,30.42,28.77,133,77,0.92,0,0,0,0,0,0,17.31,4.27,0.07,-54.01,0.58
47.493,12,285617028,771187845,337090,100030,-1650,2358,-28,0.29121,0.11965,2.34267,-0.02401,-0.03844,0.00989,218.376,130.495,-99.990,-16.508,23.588,-0.283,31.08,28.79,133,78,0.28,0,0,0,0,0,0,17.37,3.66,0.01,-42.07,0.42
47.517,12,285616879,771188084,337110,100053,-1669,2323,-54,0.28997,0.10575,2.33999,-0.00174,-0.10334,0.01468,216.723,132.832,-100.014,-16.691,23.234,-0.544,31.20,28.61,134,77,0.54,0,0,0,0,0,0,18.23,4.62,-0.01,-108.23,0.26
47.535,12,285616728,771188321,337180,100126,-1686,2295,-66,0.29075,0.10026,2.33957,0.01500,-0.08009,0.01262,215.041,135.143,-100.087,-16.864,22.951,-0.669,30.92,28.48,134,76,0.67,0,0,0,0,0,0,17.77,3.34,-0.08,-120.34,0.13
47.554,12,285616575,771188555,337240,100187,-1701,2274,-53,0.29331,0.09845,2.34015,0.03116,-0.00351,0.01222,213.339,137.438,-100.148,-17.016,22.741,-0.539,30.81,28.40,134,76,0.54,0,0,0,0,0,0,18.02,3.63,-0.14,-91.75,0.01
47.605,12,285616420,771188789,337280,100223,-1716,2257,-29,0.29740,0.09689,2.34156,0.04582,0.01674,0.02314,211.616,139.723,-100.184,-17.162,22.574,-0.298,30.62,28.36,134,75,0.30,0,0,0,0,0,0,18.25,3.60,-0.18,-80.53,-0.11
47.608,12,285616266,771189019,337300,100243,-1730,2238,-19,0.30294,0.09160,2.34316,0.05956,-0.01240,0.03465,209.893,141.972,-100.203,-17.310,22.382,-0.196,30.53,28.29,134,76,0.20,0,0,0,0,0,0,18.63,3.70,-0.20,-62.13,-0.21
47.616,12,285616108,771189249,337310,100254,-1747,2218,-11,0.30978,0.08496,2.34575,0.07090,-0.03565,0.05123,208.137,144.223,-100.215,-17.471,22.183,-0.115,30.35,28.24,134,76,0.11,0,0,0,0,0,0,18.98,3.66,-0.21,-52.91,-0.29
47.634,12,285615949,771189477,337320,100263,-1763,2197,-11,0.31785,0.08123,2.35068,0.08072,0.03798,0.06154,206.365,146.453,-100.223,-17.639,21.974,-0.117,30.55,28.18,134,77,0.12,0,0,0,0,0,0,19.31,3.65,-0.22,-34.53,-0.36
47.653,12,285615788,771189704,337320,100262,-1780,2180,7,0.32742,0.09147,2.36127,0.08857,0.11143,0.07191,204.574,148.666,-100.222,-17.808,21.809,0.076,29.75,28.16,134,77,-0.08,0,0,0,0,0,0,19.59,3.71,-0.22,-54.78,-0.40
47.672,12,285615625,771189931,337280,100221,-1796,2168,37,0.33713,0.08692,2.36911,0.09315,0.04661,0.09492,202.756,150.884,-100.181,-17.963,21.682,0.371,29.77,28.16,135,79,-0.37,0,0,0,0,0,0,20.22,4.00,-0.18,25.30,-0.44
47.696,12,285615462,771190152,337240,100189,-1815,2148,39,0.34785,0.09405,2.38232,0.09713,0.15193,0.10255,200.943,153.050,-100.150,-18.155,21.485,0.393,29.83,28.13,135,81,-0.39,0,0,0,0,0,0,20.60,3.77,-0.14,23.46,-0.46
47.714,12,285615298,771190371,337190,100134,-1833,2134,67,0.35901,0.10414,2.39742,0.09754,0.17216,0.10777,199.119,155.194,-100.094,-18.339,21.347,0.677,29.77,28.14,136,82,-0.68,0,0,0,0,0,0,21.06,4.12,-0.09,17.40,-0.46
47.733,12,285615133,771190589,337100,100047,-1853,2119,94,0.36952,0.09943,2.40858,0.09173,-0.07778,0.13064,197.281,157.318,-100.007,-18.532,21.191,0.948,29.98,28.15,137,83,-0.95,0,0,0,0,0,0,21.56,4.35,0.00,22.70,-0.44
47.752,12,285614966,771190803,337020,99965,-1879,2080,54,0.37913,0.08530,2.41853,0.08338,-0.05123,0.15070,195.423,159.411,-99.925,-18.797,20.810,0.543,30.04,28.04,138,84,-0.54,0,0,0,0,0,0,21.92,4.46,0.08,2.31,-0.42
47.776,12,285614797,771191013,336970,99914,-1905,2054,46,0.38773,0.07808,2.43284,0.06851,0.00510,0.16667,193.540,161.468,-99.875,-19.054,20.545,0.464,29.83,28.02,138,84,-0.46,0,0,0,0,0,0,21.51,3.96,0.13,-4.19,-0.40
47.795,12,285614625,771191221,336920,99864,-1930,2032,52,0.39497,0.07516,2.45047,0.05294,0.04010,0.18095,191.634,163.498,-99.824,-19.302,20.324,0.528,30.52,28.03,139,85,-0.53,0,0,0,0,0,0,21.62,4.64,0.18,17.40,-0.37
