wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
32.187,12,285599144,771186173,336220,99163,-2044,-1962,-70,0.36759,0.16126,-2.40210,-0.02922,0.14449,0.10369,19.295,114.139,-99.123,-20.447,-19.623,-0.707,30.92,28.34,221,84,0.71,0,0,0,0,0,0,20.49,9.18,0.91,-117.66,0.05
32.206,12,285598962,771185972,336290,99230,-2022,-1986,-56,0.36727,0.16966,-2.38779,-0.02371,0.15453,0.09924,17.272,112.175,-99.190,-20.230,-19.867,-0.568,30.50,28.35,222,82,0.57,0,0,0,0,0,0,20.53,9.07,0.84,-92.27,-0.00
32.225,12,285598782,771185769,336340,99284,-1999,-2009,-43,0.36732,0.17023,-2.37652,-0.01266,-0.07916,0.10782,15.271,110.185,-99.244,-19.992,-20.097,-0.436,30.20,28.35,223,82,0.44,0,0,0,0,0,0,20.71,8.27,0.79,-49.57,-0.04
32.244,12,285598603,771185561,336390,99335,-1964,-2038,-69,0.36764,0.16044,-2.36856,-0.00951,-0.08222,0.11137,13.280,108.155,-99.295,-19.645,-20.381,-0.696,30.45,28.31,223,83,0.70,0,0,0,0,0,0,20.81,7.94,0.74,-20.27,-0.07
32.263,12,285598428,771185351,336460,99407,-1935,-2066,-81,0.36800,0.15315,-2.35935,-0.01488,0.07972,0.10970,11.329,106.102,-99.367,-19.353,-20.660,-0.816,30.40,28.31,224,83,0.82,0,0,0,0,0,0,20.57,8.57,0.67,-44.57,-0.10
32.315,12,285598255,771185138,336540,99487,-1913,-2091,-68,0.36842,0.15555,-2.34679,-0.01594,0.10524,0.10879,9.396,104.012,-99.447,-19.135,-20.911,-0.682,30.76,28.34,224,82,0.68,0,0,0,0,0,0,20.48,8.55,0.59,-40.27,-0.14
32.318,12,285598083,771184921,336600,99548,-1891,-2114,-54,0.36922,0.15831,-2.33415,-0.01041,0.06200,0.10795,7.481,101.894,-99.508,-18.912,-21.142,-0.550,30.79,28.37,225,81,0.55,0,0,0,0,0,0,20.73,8.20,0.53,-75.74,-0.18
32.326,12,285597912,771184702,336650,99597,-1862,-2139,-53,0.37045,0.15675,-2.32303,-0.00505,0.05458,0.11055,5.587,99.749,-99.558,-18.628,-21.392,-0.536,30.32,28.37,226,80,0.54,0,0,0,0,0,0,20.97,8.14,0.48,-78.76,-0.21
32.345,12,285597746,771184481,336700,99647,-1837,-2161,-46,0.37185,0.15579,-2.31163,-0.00361,0.01067,0.11125,3.736,97.597,-99.608,-18.371,-21.620,-0.469,30.38,28.37,226,81,0.47,0,0,0,0,0,0,20.95,8.05,0.43,-32.05,-0.24
32.364,12,285597581,771184257,336750,99692,-1805,-2187,-53,0.37251,0.13560,-2.30681,-0.00183,-0.21851,0.12823,1.896,95.402,-99.653,-18.058,-21.874,-0.534,30.47,28.36,227,81,0.53,0,0,0,0,0,0,21.10,7.80,0.38,-38.45,-0.25
32.383,12,285597419,771184029,336830,99770,-1768,-2221,-95,0.37296,0.11956,-2.29885,-0.00961,-0.00553,0.13517,0.094,93.178,-99.731,-17.690,-22.210,-0.958,30.42,28.39,227,80,0.96,0,0,0,0,0,0,20.76,8.34,0.30,-47.32,-0.27
32.404,12,285597260,771183799,336930,99870,-1746,-2244,-84,0.37360,0.12900,-2.28094,-0.01607,0.20111,0.13006,-1.678,90.924,-99.831,-17.467,-22.447,-0.849,30.33,28.44,228,79,0.85,0,0,0,0,0,0,20.64,9.07,0.20,-42.30,-0.31
32.423,12,285597101,771183565,336990,99939,-1725,-2263,-56,0.37496,0.14307,-2.26150,-0.00899,0.19191,0.12591,-3.440,88.640,-99.900,-17.260,-22.640,-0.568,30.02,28.47,229,78,0.57,0,0,0,0,0,0,21.12,8.01,0.14,-33.15,-0.33
32.442,12,285596947,771183333,337040,99983,-1699,-2283,-44,0.37697,0.14872,-2.24543,0.00010,0.14070,0.12406,-5.155,86.371,-99.944,-16.992,-22.839,-0.443,30.13,28.47,230,80,0.44,0,0,0,0,0,0,21.48,7.49,0.09,-2.27,-0.35
32.467,12,285596796,771183099,337080,100025,-1671,-2304,-33,0.37946,0.15712,-2.22916,0.00388,0.03190,0.11770,-6.838,84.084,-99.986,-16.716,-23.045,-0.340,30.05,28.47,231,80,0.34,0,0,0,0,0,0,21.55,7.57,0.05,-13.29,-0.35
32.485,12,285596648,771182864,337110,100054,-1640,-2325,-33,0.38149,0.14297,-2.22113,0.00928,-0.12489,0.12938,-8.490,81.786,-100.014,-16.403,-23.260,-0.332,30.11,28.46,232,81,0.33,0,0,0,0,0,0,21.91,7.25,0.02,-4.91,-0.35
32.504,12,285596503,771182627,337160,100109,-1602,-2351,-59,0.38297,0.12758,-2.21270,0.00152,-0.05058,0.13363,-10.102,79.462,-100.070,-16.022,-23.516,-0.591,30.61,28.46,232,81,0.59,0,0,0,0,0,0,21.59,7.80,-0.03,-11.04,-0.33
32.525,12,285596362,771182387,337240,100189,-1571,-2375,-61,0.38429,0.13281,-2.19699,-0.00796,0.15362,0.12113,-11.675,77.118,-100.149,-15.716,-23.751,-0.614,30.18,28.48,233,79,0.61,0,0,0,0,0,0,21.35,8.09,-0.11,-61.16,-0.35
32.544,12,285596222,771182145,337300,100242,-1547,-2392,-33,0.38540,0.13752,-2.18182,-0.00726,0.08521,0.12037,-13.226,74.752,-100.202,-15.473,-23.920,-0.333,30.12,28.49,234,79,0.33,0,0,0,0,0,0,21.65,7.59,-0.17,-18.08,-0.36
32.563,12,285596086,771181901,337330,100279,-1514,-2411,-32,0.38660,0.14310,-2.16696,-0.00777,0.09799,0.11309,-14.746,72.371,-100.240,-15.141,-24.118,-0.321,29.33,28.48,234,79,0.32,0,0,0,0,0,0,21.80,7.05,-0.20,-12.21,-0.35
32.582,12,285595952,771181656,337360,100303,-1485,-2430,-15,0.38755,0.14052,-2.15543,-0.00429,-0.10612,0.11996,-16.239,69.968,-100.264,-14.858,-24.303,-0.159,30.26,28.48,235,81,0.16,0,0,0,0,0,0,21.92,6.78,-0.23,66.76,-0.35
32.607,12,285595821,771181408,337380,100325,-1446,-2455,-42,0.38799,0.11943,-2.14983,-0.00510,-0.09676,0.13382,-17.699,67.546,-100.286,-14.462,-24.555,-0.424,30.04,28.50,236,81,0.42,0,0,0,0,0,0,22.05,6.96,-0.25,-26.48,-0.34
32.625,12,285595693,771181157,337440,100387,-1412,-2480,-56,0.38852,0.12250,-2.13496,-0.01285,0.16432,0.11942,-19.120,65.093,-100.348,-14.125,-24.800,-0.564,29.65,28.54,236,80,0.56,0,0,0,0,0,0,21.60,8.28,-0.31,-4.14,-0.33
32.644,12,285595568,771180904,337490,100435,-1390,-2497,-20,0.38937,0.13006,-2.11919,-0.00647,0.03901,0.11789,-20.515,62.621,-100.395,-13.908,-24.974,-0.210,29.77,28.58,237,80,0.21,0,0,0,0,0,0,21.92,7.12,-0.36,35.34,-0.34
32.664,12,285595443,771180646,337510,100459,-1357,-2518,-21,0.39098,0.13387,-2.10532,-0.00172,0.13101,0.10921,-21.902,60.095,-100.419,-13.572,-25.189,-0.216,29.34,28.61,238,81,0.22,0,0,0,0,0,0,22.32,6.77,-0.38,23.16,-0.33
32.683,12,285595322,771180386,337530,100477,-1329,-2539,-5,0.39302,0.14317,-2.09032,0.00076,0.14414,0.10060,-23.251,57.557,-100.437,-13.291,-25.395,-0.051,29.37,28.66,239,82,0.05,0,0,0,0,0,0,22.33,6.88,-0.40,66.42,-0.31
32.735,12,285595203,771180124,337530,100470,-1300,-2559,10,0.39499,0.13893,-2.08108,0.00744,-0.04692,0.10492,-24.576,54.995,-100.431,-13.003,-25.595,0.105,30.11,28.71,240,83,-0.11,0,0,0,0,0,0,22.68,6.46,-0.40,63.24,-0.29
32.738,12,285595087,771179859,337520,100469,-1258,-2584,-12,0.39690,0.13069,-2.07303,0.00598,0.02247,0.10679,-25.867,52.403,-100.430,-12.585,-25.849,-0.120,30.56,28.75,240,83,0.12,0,0,0,0,0,0,22.68,6.83,-0.39,-10.88,-0.27
32.747,12,285594974,771179592,337540,100482,-1228,-2606,-1,0.39884,0.13355,-2.06101,0.00359,0.05219,0.10076,-27.120,49.787,-100.442,-12.288,-26.061,-0.015,30.50,28.81,241,80,0.01,0,0,0,0,0,0,22.56,7.37,-0.41,-56.46,-0.26
32.766,12,285594865,771179324,337530,100477,-1197,-2624,10,0.40102,0.13382,-2.05008,0.00848,-0.01739,0.10310,-28.336,47.171,-100.438,-11.976,-26.246,0.107,29.85,28.85,241,79,-0.11,0,0,0,0,0,0,22.96,7.04,-0.40,-50.02,-0.24
32.785,12,285594758,771179053,337520,100466,-1161,-2643,9,0.40329,0.12854,-2.04092,0.00948,0.00063,0.10649,-29.527,44.516,-100.426,-11.613,-26.436,0.091,29.40,28.87,242,80,-0.09,0,0,0,0,0,0,23.13,6.65,-0.39,15.37,-0.21
32.805,12,285594654,771178779,337520,100461,-1126,-2663,10,0.40550,0.12696,-2.03026,0.00800,0.04384,0.10411,-30.681,41.841,-100.421,-11.262,-26.633,0.105,29.12,28.92,243,81,-0.11,0,0,0,0,0,0,23.08,6.76,-0.39,60.20,-0.19
32.825,12,285594554,771178504,337500,100446,-1094,-2683,19,0.40764,0.12676,-2.01882,0.00898,-0.01103,0.10754,-31.798,39.156,-100.406,-10.944,-26.839,0.198,29.30,28.98,243,83,-0.20,0,0,0,0,0,0,23.27,6.60,-0.37,88.15,-0.16
32.846,12,285594456,771178227,337480,100425,-1056,-2705,11,0.40991,0.12245,-2.00815,0.00953,0.07341,0.11385,-32.885,36.444,-100.385,-10.568,-27.057,0.119,29.80,29.05,244,84,-0.12,0,0,0,0,0,0,23.48,6.73,-0.35,69.84,-0.13
32.866,12,285594363,771177950,337470,100413,-1024,-2726,18,0.41220,0.12311,-1.99486,0.00948,-0.01293,0.12359,-33.924,33.735,-100.374,-10.249,-27.266,0.181,29.19,29.13,244,83,-0.18,0,0,0,0,0,0,23.46,7.43,-0.34,20.46,-0.11
32.885,12,285594273,771177672,337460,100401,-988,-2747,10,0.41505,0.12474,-1.98021,0.01250,0.08406,0.12739,-34.928,31.017,-100.361,-9.881,-27.476,0.110,29.41,29.20,245,85,-0.11,0,0,0,0,0,0,23.78,6.79,-0.33,80.71,-0.08
32.905,12,285594186,771177392,337440,100388,-955,-2766,19,0.41820,0.13115,-1.96325,0.01188,0.15252,0.12493,-35.897,28.276,-100.348,-9.555,-27.670,0.193,29.79,29.27,246,85,-0.19,0,0,0,0,0,0,23.91,7.17,-0.31,59.31,-0.05
32.924,12,285594102,771177110,337420,100365,-923,-2784,33,0.42144,0.13294,-1.94808,0.01515,0.00688,0.13513,-36.832,25.523,-100.326,-9.236,-27.848,0.333,29.47,29.34,247,84,-0.33,0,0,0,0,0,0,24.18,7.00,-0.29,20.84,-0.01
32.944,12,285594021,771176826,337390,100338,-882,-2803,22,0.42467,0.12787,-1.93495,0.01587,0.03953,0.13944,-37.732,22.749,-100.298,-8.828,-28.038,0.227,29.86,29.40,248,85,-0.23,0,0,0,0,0,0,24.39,6.71,-0.26,53.12,0.03
32.966,12,285593944,771176541,337380,100322,-843,-2823,19,0.42748,0.12564,-1.92039,0.00871,0.11784,0.13885,-38.589,19.959,-100.283,-8.436,-28.231,0.196,29.40,29.46,249,84,-0.20,0,0,0,0,0,0,24.29,7.28,-0.25,14.07,0.06
32.985,12,285593870,771176253,337360,100304,-807,-2841,27,0.42989,0.12598,-1.90458,0.00534,0.03551,0.14357,-39.410,17.146,-100.265,-8.077,-28.413,0.273,29.53,29.54,249,85,-0.27,0,0,0,0,0,0,24.37,7.00,-0.23,59.93,0.10
33.003,12,285593800,771175964,337340,100280,-766,-2859,21,0.43215,0.12391,-1.88930,0.00314,0.05029,0.14840,-40.194,14.317,-100.240,-7.663,-28.599,0.211,28.91,29.61,250,85,-0.21,0,0,0,0,0,0,24.61,6.90,-0.21,47.03,0.13
33.023,12,285593733,771175672,337320,100260,-725,-2879,16,0.43388,0.11339,-1.87636,0.00114,-0.05111,0.16740,-40.938,11.465,-100.221,-7.259,-28.790,0.160,29.13,29.69,251,87,-0.16,0,0,0,0,0,0,24.64,6.99,-0.19,109.27,0.16
33.045,12,285593670,771175378,337320,100262,-677,-2901,-12,0.43562,0.11097,-1.85887,-0.00348,0.08752,0.16924,-41.638,8.593,-100.222,-6.778,-29.015,-0.121,29.61,29.80,252,87,0.12,0,0,0,0,0,0,24.61,7.21,-0.19,86.52,0.21
33.065,12,285593611,771175082,337320,100268,-641,-2920,-2,0.43794,0.12627,-1.83372,-0.00571,0.30204,0.15553,-42.297,5.696,-100.228,-6.415,-29.207,-0.026,30.26,29.90,253,86,0.03,0,0,0,0,0,0,24.72,7.45,-0.19,39.29,0.23
33.083,12,285593554,771174781,337300,100248,-614,-2936,35,0.44105,0.14626,-1.80804,-0.00149,0.32718,0.13550,-42.932,2.757,-100.208,-6.150,-29.364,0.353,31.00,30.00,254,84,-0.35,0,0,0,0,0,0,25.14,7.26,-0.17,-26.15,0.25
33.103,12,285593500,771174480,337250,100194,-581,-2948,64,0.44451,0.15825,-1.78840,0.00871,0.03858,0.12627,-43.532,-0.187,-100.155,-5.814,-29.488,0.649,31.39,30.06,256,81,-0.65,0,0,0,0,0,0,25.61,7.32,-0.12,-99.72,0.30
33.122,12,285593449,771174177,337170,100119,-529,-2957,51,0.44758,0.15064,-1.77831,0.01373,-0.05514,0.12328,-44.096,-3.154,-100.079,-5.292,-29.576,0.519,31.13,30.05,257,79,-0.52,0,0,0,0,0,0,25.97,7.10,-0.04,-138.55,0.35
33.143,12,285593403,771173872,337120,100061,-481,-2965,49,0.44982,0.14014,-1.77044,0.00635,-0.08168,0.11801,-44.607,-6.135,-100.021,-4.814,-29.651,0.496,30.74,30.04,258,78,-0.50,0,0,0,0,0,0,25.64,7.69,0.01,-113.40,0.39
33.162,12,285593362,771173568,337060,100008,-433,-2973,48,0.45083,0.12556,-1.76431,-0.00287,-0.10747,0.12252,-45.067,-9.104,-99.968,-4.339,-29.735,0.481,30.99,30.05,258,78,-0.48,0,0,0,0,0,0,25.50,7.55,0.07,-74.38,0.42
33.181,12,285593325,771173261,337020,99963,-385,-2982,42,0.45104,0.11654,-1.75524,-0.01449,0.04055,0.11878,-45.482,-12.107,-99.923,-3.859,-29.823,0.421,30.78,30.07,258,77,-0.42,0,0,0,0,0,0,25.32,8.08,0.11,-98.99,0.45
33.200,12,285593291,771172953,336970,99916,-346,-2990,59,0.45113,0.12435,-1.73912,-0.01568,0.06593,0.11289,-45.852,-15.121,-99.876,-3.470,-29.907,0.591,30.51,30.11,259,76,-0.59,0,0,0,0,0,0,25.27,8.42,0.16,-78.35,0.48
33.224,12,285593261,771172644,336890,99836,-307,-2998,73,0.45142,0.11998,-1.72814,-0.00949,-0.01221,0.12516,-46.189,-18.143,-99.796,-3.071,-29.989,0.737,30.87,30.15,260,77,-0.74,0,0,0,0,0,0,25.77,8.29,0.24,-51.16,0.51
33.245,12,285593235,771172334,336820,99761,-260,-3006,66,0.45214,0.12020,-1.71401,-0.00983,0.08787,0.12552,-46.478,-21.173,-99.722,-2.606,-30.063,0.669,30.78,30.18,260,77,-0.67,0,0,0,0,0,0,25.64,8.90,0.31,-87.06,0.55
33.263,12,285593213,771172022,336740,99684,-218,-3013,77,0.45297,0.12130,-1.69901,-0.00750,0.03882,0.13440,-46.725,-24.224,-99.644,-2.184,-30.131,0.779,30.35,30.21,261,77,-0.78,0,0,0,0,0,0,25.71,9.17,0.39,-77.90,0.58
33.283,12,285593195,771171714,336660,99603,-171,-3018,69,0.45376,0.11239,-1.68690,-0.00487,-0.01136,0.15283,-46.926,-27.236,-99.563,-1.713,-30.189,0.692,29.98,30.24,262,79,-0.69,0,0,0,0,0,0,25.83,9.10,0.47,-34.91,0.63
33.302,12,285593182,771171405,336600,99545,-122,-3026,56,0.45484,0.11429,-1.66879,-0.00826,0.07628,0.15590,-47.075,-30.253,-99.505,-1.227,-30.269,0.567,29.95,30.29,263,81,-0.57,0,0,0,0,0,0,25.68,9.67,0.53,1.73,0.66
33.322,12,285593172,771171097,336540,99487,-77,-3034,57,0.45621,0.11862,-1.64899,-0.00832,0.13634,0.15829,-47.180,-33.266,-99.448,-0.777,-30.348,0.580,30.26,30.36,264,82,-0.58,0,0,0,0,0,0,25.85,9.77,0.59,4.54,0.69
33.343,12,285593167,771170788,336480,99429,-34,-3041,61,0.45735,0.11590,-1.63124,-0.00845,0.03328,0.17557,-47.239,-36.287,-99.389,-0.341,-30.419,0.615,29.88,30.42,265,82,-0.61,0,0,0,0,0,0,25.89,10.12,0.65,-25.52,0.71
33.362,12,285593166,771170479,336440,99387,20,-3049,36,0.45836,0.11481,-1.61139,-0.01450,0.10374,0.18306,-47.247,-39.310,-99.347,0.205,-30.492,0.369,30.34,30.49,266,83,-0.37,0,0,0,0,0,0,25.80,10.17,0.69,11.83,0.74
33.381,12,285593170,771170169,336410,99358,68,-3054,30,0.45933,0.12472,-1.58649,-0.02047,0.22181,0.17460,-47.204,-42.342,-99.319,0.690,-30.545,0.305,30.68,30.55,267,83,-0.31,0,0,0,0,0,0,25.70,10.61,0.72,-34.10,0.76
33.400,12,285593178,771169859,336380,99325,110,-3059,46,0.46084,0.14715,-1.55735,-0.02095,0.27402,0.15386,-47.117,-45.376,-99.285,1.103,-30.595,0.467,31.12,30.61,269,82,-0.47,0,0,0,0,0,0,25.84,10.33,0.75,-68.35,0.76
33.424,12,285593189,771169547,336320,99264,154,-3060,60,0.46192,0.14951,-1.53847,-0.01581,0.02433,0.15841,-46.992,-48.418,-99.224,1.544,-30.605,0.608,30.96,30.64,270,81,-0.61,0,0,0,0,0,0,26.25,10.39,0.81,-111.96,0.78
33.444,12,285593205,771169237,336270,99214,213,-3056,35,0.46209,0.14444,-1.52353,-0.02262,-0.04084,0.15696,-46.812,-51.455,-99.175,2.137,-30.570,0.355,30.71,30.64,271,80,-0.36,0,0,0,0,0,0,25.93,10.55,0.86,-95.61,0.80
33.463,12,285593226,771168926,336240,99182,270,-3053,14,0.46080,0.13059,-1.51192,-0.03439,-0.03482,0.16506,-46.576,-54.494,-99.142,2.710,-30.535,0.148,30.58,30.65,272,80,-0.15,0,0,0,0,0,0,25.59,10.80,0.89,-70.91,0.82
33.483,12,285593252,771168613,336230,99177,325,-3051,-1,0.45862,0.13171,-1.49375,-0.05021,0.14862,0.15053,-46.278,-57.554,-99.138,3.254,-30.514,-0.016,30.51,30.69,273,80,0.02,0,0,0,0,0,0,25.08,11.28,0.90,-58.12,0.82
33.502,12,285593283,771168301,336220,99168,369,-3050,13,0.45631,0.14508,-1.47151,-0.05424,0.24757,0.13375,-45.935,-60.603,-99.129,3.690,-30.505,0.137,29.77,30.73,274,80,-0.14,0,0,0,0,0,0,25.08,10.81,0.91,-51.49,0.79
33.556,12,285593318,771167988,336190,99138,411,-3049,32,0.45448,0.16191,-1.44958,-0.05113,0.27784,0.11323,-45.546,-63.667,-99.099,4.112,-30.500,0.329,29.88,30.78,275,83,-0.33,0,0,0,0,0,0,25.27,10.31,0.94,23.43,0.77
33.558,12,285593357,771167674,336150,99095,456,-3048,44,0.45259,0.16375,-1.43596,-0.04031,0.00052,0.11752,-45.113,-66.735,-99.055,4.568,-30.486,0.444,30.20,30.83,276,85,-0.44,0,0,0,0,0,0,25.40,10.36,0.98,11.90,0.76
33.561,12,285593401,771167360,336120,99066,519,-3043,9,0.45078,0.16337,-1.42440,-0.03890,0.05151,0.10233,-44.622,-69.806,-99.026,5.199,-30.435,0.096,29.54,30.88,277,86,-0.10,0,0,0,0,0,0,25.27,10.87,1.01,-20.24,0.74
33.581,12,285593450,771167049,336110,99054,573,-3040,2,0.44877,0.16432,-1.41270,-0.04448,0.13183,0.09761,-44.078,-72.849,-99.014,5.734,-30.406,0.024,29.94,30.94,278,87,-0.02,0,0,0,0,0,0,25.01,11.20,1.02,45.92,0.72
33.601,12,285593504,771166735,336110,99055,620,-3040,3,0.44676,0.17211,-1.39885,-0.04440,0.16115,0.08770,-43.475,-75.917,-99.015,6.209,-30.403,0.039,29.77,31.03,279,87,-0.04,0,0,0,0,0,0,24.81,10.97,1.02,5.91,0.68
33.619,12,285593563,771166421,336110,99053,670,-3037,0,0.44509,0.17659,-1.38695,-0.03454,0.03205,0.09148,-42.824,-78.983,-99.013,6.708,-30.374,0.010,29.12,31.11,279,87,-0.01,0,0,0,0,0,0,24.92,10.82,1.02,22.79,0.64
33.644,12,285593626,771166108,336110,99058,726,-3032,-24,0.44379,0.17595,-1.37688,-0.03078,0.04657,0.09367,-42.122,-82.046,-99.019,7.268,-30.321,-0.249,29.64,31.18,280,90,0.25,0,0,0,0,0,0,24.99,10.32,1.02,88.20,0.60
33.663,12,285593694,771165794,336140,99088,781,-3029,-44,0.44227,0.16866,-1.36873,-0.03010,0.00517,0.10697,-41.360,-85.119,-99.049,7.811,-30.293,-0.441,29.57,31.28,281,90,0.44,0,0,0,0,0,0,24.81,11.09,0.99,36.19,0.56
33.682,12,285593766,771165485,336210,99152,835,-3024,-69,0.44166,0.17555,-1.35363,-0.03129,0.19730,0.10180,-40.553,-88.143,-99.113,8.351,-30.240,-0.693,30.15,31.37,281,89,0.69,0,0,0,0,0,0,24.64,11.32,0.92,42.71,0.50
33.702,12,285593843,771165176,336270,99218,875,-3022,-54,0.44171,0.18514,-1.33711,-0.02453,0.15552,0.10663,-39.702,-91.161,-99.178,8.750,-30.227,-0.546,29.68,31.47,282,88,0.55,0,0,0,0,0,0,24.78,10.66,0.86,-14.65,0.43
33.720,12,285593923,771164869,336330,99278,920,-3013,-60,0.44225,0.18550,-1.32399,-0.01376,-0.02769,0.12281,-38.812,-94.162,-99.238,9.209,-30.140,-0.609,30.40,31.52,283,88,0.61,0,0,0,0,0,0,25.03,9.93,0.80,31.67,0.39
33.739,12,285594007,771164563,336410,99354,973,-3001,-90,0.44345,0.18395,-1.31039,-0.00961,0.05631,0.12724,-37.872,-97.153,-99.315,9.732,-30.012,-0.902,30.28,31.55,284,87,0.90,0,0,0,0,0,0,25.10,9.87,0.72,-39.88,0.33
33.759,12,285594096,771164259,336500,99445,1014,-2991,-87,0.44510,0.18334,-1.29591,-0.00815,0.05601,0.13287,-36.889,-100.127,-99.405,10.148,-29.912,-0.878,29.00,31.59,284,85,0.88,0,0,0,0,0,0,25.09,10.22,0.63,-27.56,0.28
33.783,12,285594188,771163956,336590,99536,1059,-2978,-92,0.44639,0.17520,-1.28371,-0.00725,-0.09956,0.15023,-35.862,-103.092,-99.497,10.592,-29.784,-0.929,28.83,31.61,285,88,0.93,0,0,0,0,0,0,25.15,8.90,0.54,100.07,0.22
33.803,12,285594284,771163654,336700,99644,1113,-2964,-125,0.44779,0.16893,-1.26923,-0.01061,0.01700,0.15962,-34.787,-106.041,-99.605,11.136,-29.642,-1.258,29.18,31.66,286,90,1.26,0,0,0,0,0,0,25.09,8.66,0.43,117.28,0.17
33.822,12,285594386,771163353,336820,99768,1156,-2957,-126,0.44920,0.16433,-1.25275,-0.01113,0.00018,0.17294,-33.662,-108.984,-99.729,11.569,-29.578,-1.261,29.43,31.76,287,90,1.26,0,0,0,0,0,0,25.09,9.34,0.31,82.21,0.11
33.841,12,285594491,771163053,336960,99901,1205,-2947,-142,0.45074,0.16040,-1.23470,-0.01474,0.11466,0.17838,-32.492,-111.917,-99.861,12.059,-29.472,-1.425,29.39,31.84,288,89,1.42,0,0,0,0,0,0,25.24,8.87,0.17,56.80,0.06
33.861,12,285594600,771162754,337100,100047,1248,-2938,-139,0.45280,0.16859,-1.21115,-0.01467,0.19319,0.17046,-31.272,-114.843,-100.008,12.488,-29.390,-1.391,29.56,31.93,289,88,1.39,0,0,0,0,0,0,25.19,8.70,0.03,60.51,-0.00
33.880,12,285594713,771162455,337240,100181,1288,-2930,-122,0.45525,0.17225,-1.19034,-0.00661,0.04139,0.16751,-30.013,-117.762,-100.141,12.884,-29.302,-1.222,30.81,32.01,290,87,1.22,0,0,0,0,0,0,25.70,7.93,-0.11,44.42,-0.06
33.901,12,285594832,771162155,337370,100310,1337,-2910,-133,0.45779,0.16906,-1.17290,-0.00385,0.07087,0.16609,-28.697,-120.695,-100.270,13.374,-29.107,-1.336,31.23,32.03,291,83,1.34,0,0,0,0,0,0,25.93,7.89,-0.24,-81.02,-0.10
33.920,12,285594953,771161860,337500,100445,1377,-2892,-126,0.45995,0.16527,-1.15634,-0.00445,-0.02888,0.16550,-27.347,-123.583,-100.406,13.776,-28.925,-1.265,30.79,32.04,292,79,1.26,0,0,0,0,0,0,25.78,7.92,-0.37,-123.13,-0.15
33.939,12,285595078,771161565,337630,100573,1420,-2869,-129,0.46228,0.16505,-1.13889,-0.00807,0.15764,0.14640,-25.949,-126.466,-100.533,14.209,-28.692,-1.292,29.69,32.02,293,77,1.29,0,0,0,0,0,0,25.97,7.13,-0.50,-78.78,-0.18
33.997,12,285595208,771161271,337740,100682,1452,-2856,-91,0.46472,0.17643,-1.11847,-0.00922,0.16025,0.12425,-24.507,-129.342,-100.643,14.523,-28.560,-0.912,29.72,32.04,294,78,0.91,0,0,0,0,0,0,26.00,6.76,-0.61,31.15,-0.22
34.000,12,285595341,771160977,337800,100749,1486,-2838,-63,0.46642,0.16976,-1.10789,0.00054,-0.11860,0.13099,-23.031,-132.210,-100.709,14.869,-28.383,-0.632,30.22,32.04,295,80,0.63,0,0,0,0,0,0,26.59,5.99,-0.67,28.19,-0.25
34.003,12,285595476,771160688,337870,100812,1537,-2810,-85,0.46831,0.16240,-1.09797,0.00040,0.01545,0.11751,-21.521,-135.038,-100.772,15.374,-28.102,-0.860,30.07,32.03,296,80,0.86,0,0,0,0,0,0,26.61,6.30,-0.74,-22.49,-0.26
34.022,12,285595617,771160399,337930,100878,1574,-2791,-65,0.46949,0.14957,-1.09079,-0.00028,-0.11752,0.12713,-19.954,-137.866,-100.838,15.744,-27.919,-0.656,30.27,32.05,297,79,0.66,0,0,0,0,0,0,26.55,6.86,-0.80,-7.40,-0.27
34.042,12,285595762,771160112,338000,100943,1620,-2766,-76,0.47072,0.13977,-1.08162,-0.00245,-0.00656,0.12661,-18.343,-140.673,-100.903,16.203,-27.669,-0.766,29.94,32.06,297,78,0.77,0,0,0,0,0,0,26.61,6.47,-0.87,-27.23,-0.27
34.061,12,285595910,771159828,338060,101007,1656,-2748,-58,0.47260,0.14631,-1.06505,-0.00184,0.10963,0.11365,-16.696,-143.448,-100.967,16.561,-27.487,-0.587,29.75,32.09,298,78,0.59,0,0,0,0,0,0,26.69,6.58,-0.93,5.76,-0.29
34.081,12,285596061,771159545,338100,101040,1689,-2731,-30,0.47470,0.14240,-1.05341,0.00848,-0.00705,0.12389,-15.014,-146.216,-101.000,16.893,-27.316,-0.302,29.00,32.12,298,79,0.30,0,0,0,0,0,0,27.24,6.18,-0.97,24.77,-0.29
34.101,12,285596214,771159267,338130,101071,1731,-2706,-35,0.47742,0.13958,-1.04067,0.01178,0.08977,0.12213,-13.307,-148.934,-101.032,17.319,-27.068,-0.359,28.96,32.13,299,81,0.36,0,0,0,0,0,0,27.37,5.96,-1.00,100.49,-0.28
