wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
60.772,12,285586937,771163700,337100,100059,1926,-2636,75,0.53514,0.15980,-0.92717,-0.04815,-0.02089,0.07534,-116.578,-105.587,-100.009,19.261,-26.361,0.754,30.92,32.65,306,84,-0.75,0,0,0,0,0,0,29.54,8.72,0.02,-58.87,0.70
60.796,12,285587112,771163434,337030,99985,1975,-2600,72,0.53030,0.15005,-0.92375,-0.05705,-0.06148,0.08082,-114.636,-108.190,-99.936,19.753,-26.006,0.729,30.54,32.66,306,83,-0.73,0,0,0,0,0,0,29.11,9.36,0.09,-92.37,0.70
60.817,12,285587290,771163172,336970,99920,2024,-2564,62,0.52498,0.14339,-0.91793,-0.06458,-0.00843,0.08207,-112.644,-110.758,-99.870,20.246,-25.644,0.622,30.10,32.67,307,81,-0.62,0,0,0,0,0,0,28.82,9.54,0.15,-54.41,0.71
60.835,12,285587474,771162912,336900,99856,2070,-2529,61,0.51934,0.13909,-0.91003,-0.06857,-0.01713,0.09747,-110.604,-113.294,-99.806,20.706,-25.299,0.616,29.15,32.69,307,80,-0.62,0,0,0,0,0,0,28.54,9.91,0.22,-9.84,0.71
60.854,12,285587661,771162656,336840,99794,2116,-2497,52,0.51355,0.13150,-0.90139,-0.06844,-0.04620,0.12218,-108.519,-115.798,-99.745,21.163,-24.972,0.523,29.66,32.73,307,82,-0.52,0,0,0,0,0,0,28.38,9.56,0.28,84.52,0.70
60.873,12,285587854,771162401,336790,99748,2166,-2464,30,0.50860,0.12906,-0.88750,-0.06811,0.13196,0.13775,-106.368,-118.291,-99.698,21.666,-24.642,0.305,29.69,32.81,308,85,-0.31,0,0,0,0,0,0,28.27,9.67,0.33,34.34,0.69
60.892,12,285588052,771162149,336760,99712,2208,-2441,36,0.50466,0.13103,-0.86898,-0.06142,0.10113,0.16305,-104.168,-120.757,-99.662,22.087,-24.419,0.362,29.62,32.93,309,85,-0.36,0,0,0,0,0,0,28.15,10.33,0.36,30.60,0.67
60.939,12,285588253,771161899,336720,99679,2254,-2413,26,0.50209,0.13413,-0.84768,-0.05129,0.07437,0.18373,-101.924,-123.197,-99.630,22.547,-24.138,0.263,30.20,33.03,310,86,-0.26,0,0,0,0,0,0,28.49,10.18,0.40,38.32,0.67
60.942,12,285588460,771161651,336700,99655,2302,-2384,11,0.50059,0.13117,-0.82709,-0.04017,0.12064,0.20316,-99.623,-125.622,-99.606,23.027,-23.842,0.113,29.55,33.15,311,87,-0.11,0,0,0,0,0,0,28.64,10.27,0.42,-19.95,0.66
60.955,12,285588669,771161409,336700,99651,2347,-2354,2,0.50095,0.13716,-0.80012,-0.03009,0.23465,0.20841,-97.296,-127.991,-99.601,23.472,-23.545,0.025,29.53,33.25,312,85,-0.02,0,0,0,0,0,0,28.74,10.63,0.42,45.00,0.64
60.974,12,285588884,771161167,336690,99644,2387,-2329,11,0.50279,0.14486,-0.77166,-0.01825,0.24348,0.21105,-94.901,-130.360,-99.594,23.875,-23.291,0.112,29.60,33.35,314,86,-0.11,0,0,0,0,0,0,28.91,10.25,0.43,46.81,0.63
60.992,12,285589103,771160928,336680,99634,2430,-2298,10,0.50626,0.15598,-0.74166,-0.00741,0.18522,0.20907,-92.468,-132.694,-99.585,24.300,-22.982,0.108,28.57,33.45,315,87,-0.11,0,0,0,0,0,0,29.30,9.88,0.44,40.18,0.62
61.016,12,285589325,771160692,336660,99616,2473,-2263,7,0.51025,0.15962,-0.71592,0.00159,0.14723,0.20370,-89.991,-135.004,-99.567,24.734,-22.637,0.076,28.09,33.53,317,88,-0.08,0,0,0,0,0,0,29.54,9.94,0.46,142.64,0.62
61.034,12,285589552,771160460,336650,99609,2519,-2227,2,0.51504,0.16688,-0.68933,0.00560,0.18283,0.18681,-87.473,-137.271,-99.559,25.195,-22.273,0.023,28.66,33.63,318,92,-0.02,0,0,0,0,0,0,29.61,9.40,0.47,190.73,0.62
61.053,12,285589782,771160231,336650,99603,2566,-2191,0,0.51941,0.16893,-0.66669,0.00652,0.14110,0.17726,-84.903,-139.508,-99.554,25.662,-21.914,0.001,29.52,33.75,320,95,-0.00,0,0,0,0,0,0,29.58,9.39,0.47,134.13,0.62
61.076,12,285590015,771160009,336660,99613,2616,-2149,-15,0.52268,0.16105,-0.64982,0.00516,-0.06921,0.19059,-82.312,-141.680,-99.564,26.168,-21.496,-0.156,30.14,33.86,321,96,0.16,0,0,0,0,0,0,29.57,9.58,0.46,47.73,0.61
61.095,12,285590252,771159792,336700,99656,2673,-2095,-65,0.52579,0.15561,-0.63090,-0.00009,0.14864,0.18116,-79.676,-143.797,-99.606,26.738,-20.953,-0.654,30.02,33.97,322,95,0.65,0,0,0,0,0,0,29.61,10.36,0.42,-14.46,0.58
61.113,12,285590493,771159581,336770,99726,2715,-2057,-62,0.52859,0.15711,-0.60909,-0.00766,0.07783,0.17855,-76.993,-145.864,-99.676,27.157,-20.577,-0.625,30.04,34.07,323,91,0.62,0,0,0,0,0,0,29.22,11.43,0.35,-2.12,0.54
61.136,12,285590737,771159374,336840,99792,2757,-2007,-80,0.53018,0.15332,-0.58996,-0.01603,0.13197,0.17602,-74.273,-147.887,-99.742,27.576,-20.075,-0.804,29.65,34.11,325,88,0.80,0,0,0,0,0,0,29.35,10.10,0.28,-3.83,0.50
61.159,12,285590985,771159172,336920,99874,2795,-1962,-82,0.53094,0.15353,-0.57008,-0.02562,0.03774,0.16434,-71.513,-149.860,-99.825,27.951,-19.627,-0.822,30.33,34.15,326,87,0.82,0,0,0,0,0,0,29.09,9.50,0.20,35.09,0.45
61.174,12,285591236,771158975,337000,99959,2836,-1909,-97,0.53037,0.15098,-0.55261,-0.03544,0.07661,0.16041,-68.718,-151.786,-99.909,28.362,-19.094,-0.974,29.70,34.19,327,87,0.97,0,0,0,0,0,0,29.05,9.10,0.12,-32.67,0.39
61.193,12,285591491,771158784,337100,100057,2870,-1862,-98,0.52944,0.15879,-0.53066,-0.04631,0.16715,0.14262,-65.883,-153.660,-100.007,28.702,-18.628,-0.982,29.73,34.22,328,85,0.98,0,0,0,0,0,0,28.73,9.55,0.02,29.78,0.32
61.212,12,285591748,771158596,337190,100142,2899,-1818,-88,0.52735,0.16340,-0.51170,-0.05298,0.15409,0.13265,-63.018,-155.492,-100.092,28.999,-18.186,-0.883,30.03,34.23,329,85,0.88,0,0,0,0,0,0,28.72,8.67,-0.07,27.30,0.27
61.235,12,285592009,771158414,337270,100225,2929,-1772,-82,0.52420,0.16199,-0.49702,-0.05528,-0.02990,0.13719,-60.120,-157.278,-100.175,29.299,-17.723,-0.828,29.95,34.24,330,86,0.83,0,0,0,0,0,0,28.80,7.96,-0.15,-2.60,0.19
60.217,12,285592272,771158236,337360,100315,2962,-1715,-104,0.52068,0.15974,-0.48274,-0.05907,0.11540,0.12643,-57.191,-159.013,-100.266,29.628,-17.152,-1.045,30.04,34.23,331,86,1.05,0,0,0,0,0,0,28.80,8.08,-0.24,5.22,0.13
60.237,12,285592540,771158062,337460,100417,2989,-1671,-93,0.51693,0.15820,-0.46924,-0.05916,0.03720,0.12354,-54.205,-160.711,-100.368,29.898,-16.712,-0.937,30.83,34.25,332,85,0.94,0,0,0,0,0,0,28.46,8.34,-0.34,-3.67,0.07
60.255,12,285592811,771157894,337560,100510,3019,-1617,-103,0.51320,0.15564,-0.45658,-0.05801,0.04224,0.12148,-51.190,-162.360,-100.460,30.190,-16.174,-1.030,30.59,34.25,333,84,1.03,0,0,0,0,0,0,28.59,7.62,-0.44,-83.40,-0.01
60.274,12,285593084,771157730,337650,100606,3043,-1569,-100,0.50953,0.15111,-0.44496,-0.05478,0.04180,0.12485,-48.147,-163.960,-100.556,30.436,-15.695,-1.004,30.15,34.25,333,81,1.00,0,0,0,0,0,0,28.40,7.81,-0.53,-58.54,-0.07
60.322,12,285593361,771157571,337750,100701,3066,-1523,-95,0.50682,0.15482,-0.42946,-0.05050,0.11271,0.11431,-45.066,-165.517,-100.651,30.668,-15.236,-0.954,30.80,34.24,334,80,0.95,0,0,0,0,0,0,28.43,7.40,-0.63,-14.93,-0.14
60.324,12,285593639,771157416,337830,100780,3086,-1484,-73,0.50451,0.15642,-0.41605,-0.04244,0.05162,0.11150,-41.967,-167.032,-100.731,30.863,-14.842,-0.731,30.06,34.25,335,80,0.73,0,0,0,0,0,0,28.56,7.11,-0.71,-79.58,-0.20
60.337,12,285593918,771157267,337890,100846,3106,-1435,-70,0.50278,0.15316,-0.40482,-0.03229,0.02585,0.11535,-38.866,-168.493,-100.797,31.063,-14.359,-0.707,29.90,34.22,336,78,0.71,0,0,0,0,0,0,28.91,6.85,-0.77,-6.34,-0.25
60.356,12,285594200,771157121,337960,100912,3125,-1388,-68,0.50177,0.14595,-0.39507,-0.02192,0.00152,0.12260,-35.725,-169.917,-100.862,31.256,-13.884,-0.683,28.91,34.20,336,79,0.68,0,0,0,0,0,0,28.96,6.64,-0.84,10.03,-0.29
60.374,12,285594485,771156980,338020,100979,3146,-1340,-68,0.50194,0.13981,-0.38374,-0.01118,0.01814,0.13216,-32.559,-171.292,-100.929,31.460,-13.408,-0.690,29.31,34.20,337,80,0.69,0,0,0,0,0,0,29.05,6.43,-0.90,108.89,-0.32
60.398,12,285594770,771156844,338090,101045,3167,-1295,-67,0.50345,0.13682,-0.36922,-0.00111,0.10829,0.14193,-29.378,-172.620,-100.995,31.676,-12.952,-0.674,29.69,34.22,338,82,0.67,0,0,0,0,0,0,29.15,6.15,-0.97,69.12,-0.35
60.417,12,285595059,771156713,338160,101110,3188,-1255,-52,0.50655,0.14233,-0.34976,0.00846,0.13733,0.14275,-26.168,-173.907,-101.061,31.884,-12.558,-0.529,30.11,34.27,338,83,0.53,0,0,0,0,0,0,29.35,6.20,-1.04,30.81,-0.38
60.435,12,285595346,771156587,338200,101159,3206,-1215,-36,0.51065,0.15060,-0.32967,0.01498,0.15979,0.12948,-22.974,-175.142,-101.110,32.067,-12.159,-0.369,30.68,34.29,339,83,0.37,0,0,0,0,0,0,29.69,6.38,-1.08,-11.08,-0.39
60.453,12,285595633,771156465,338230,101189,3222,-1172,-17,0.51514,0.15897,-0.31035,0.01721,0.19763,0.11735,-19.774,-176.331,-101.139,32.230,-11.729,-0.172,30.53,34.30,341,82,0.17,0,0,0,0,0,0,29.66,6.20,-1.11,-68.38,-0.37
60.477,12,285595922,771156348,338240,101198,3236,-1131,8,0.51904,0.15985,-0.29575,0.01654,-0.02500,0.12588,-16.563,-177.476,-101.149,32.360,-11.318,0.089,29.48,34.28,342,80,-0.09,0,0,0,0,0,0,29.62,6.11,-1.12,-52.84,-0.36
60.496,12,285596211,771156235,338240,101195,3249,-1075,-2,0.52152,0.14246,-0.28922,0.01627,-0.13678,0.15021,-13.345,-178.574,-101.145,32.491,-10.754,-0.021,29.48,34.22,343,79,0.02,0,0,0,0,0,0,29.61,5.88,-1.12,51.64,-0.32
60.514,12,285596501,771156129,338260,101210,3264,-1018,-19,0.52471,0.13286,-0.27668,0.01578,0.11005,0.15224,-10.112,-179.613,-101.161,32.645,-10.188,-0.199,29.67,34.20,343,81,0.20,0,0,0,0,0,0,29.69,5.86,-1.14,52.36,-0.30
60.533,12,285596793,771156028,338270,101223,3278,-983,9,0.52854,0.13583,-0.25709,0.01113,0.08423,0.15539,-6.866,-180.605,-101.173,32.788,-9.832,0.093,30.18,34.23,344,81,-0.09,0,0,0,0,0,0,29.73,6.22,-1.15,32.98,-0.27
60.558,12,285597086,771155930,338250,101205,3292,-937,20,0.53158,0.13280,-0.23976,0.00582,0.03964,0.16718,-3.604,-181.561,-101.156,32.927,-9.374,0.207,30.72,34.24,345,82,-0.21,0,0,0,0,0,0,29.72,5.99,-1.13,-17.91,-0.23
60.576,12,285597380,771155837,338230,101186,3306,-888,23,0.53414,0.12984,-0.22144,0.00032,0.08932,0.17246,-0.328,-182.469,-101.137,33.065,-8.880,0.239,30.35,34.24,346,81,-0.24,0,0,0,0,0,0,29.73,6.14,-1.11,-72.24,-0.17
60.595,12,285597676,771155749,338210,101160,3317,-843,40,0.53620,0.12696,-0.20241,-0.00550,0.00616,0.18450,2.962,-183.329,-101.111,33.175,-8.433,0.404,30.15,34.23,347,79,-0.40,0,0,0,0,0,0,29.74,6.70,-1.09,-35.22,-0.11
60.614,12,285597972,771155666,338160,101119,3328,-789,37,0.53749,0.11977,-0.18434,-0.01056,0.07879,0.19183,6.264,-184.143,-101.069,33.282,-7.891,0.377,29.10,34.20,348,78,-0.38,0,0,0,0,0,0,29.75,6.41,-1.04,-14.48,-0.04
60.633,12,285598270,771155588,338120,101075,3338,-741,50,0.53880,0.12120,-0.16109,-0.01669,0.12336,0.19022,9.579,-184.905,-101.025,33.382,-7.419,0.500,28.79,34.20,349,78,-0.50,0,0,0,0,0,0,29.78,6.58,-1.00,89.75,0.03
60.657,12,285598571,771155514,338050,101006,3349,-695,67,0.53911,0.11540,-0.14130,-0.02176,0.05629,0.20148,12.934,-185.631,-100.956,33.493,-6.957,0.675,29.12,34.21,350,81,-0.68,0,0,0,0,0,0,29.77,6.28,-0.93,120.86,0.11
60.675,12,285598872,771155446,337980,100936,3363,-640,65,0.53972,0.12323,-0.11464,-0.02862,0.24247,0.17943,16.276,-186.296,-100.886,33.638,-6.409,0.652,29.68,34.24,351,85,-0.65,0,0,0,0,0,0,29.80,6.18,-0.86,88.47,0.20
60.722,12,285599176,771155382,337890,100844,3379,-599,97,0.53948,0.12583,-0.09188,-0.03358,0.09752,0.18372,19.661,-186.922,-100.794,33.794,-5.999,0.972,30.03,34.32,353,86,-0.97,0,0,0,0,0,0,29.77,7.00,-0.77,32.06,0.29
60.725,12,285599481,771155323,337790,100746,3394,-539,87,0.53814,0.11550,-0.07555,-0.03497,-0.01897,0.20012,23.062,-187.494,-100.696,33.941,-5.395,0.875,29.86,34.37,354,86,-0.88,0,0,0,0,0,0,29.76,7.05,-0.67,-3.38,0.39
60.732,12,285599790,771155271,337720,100670,3408,-473,63,0.53636,0.09556,-0.06245,-0.03236,-0.08316,0.22637,26.495,-188.004,-100.621,34.089,-4.733,0.633,29.62,34.42,355,84,-0.63,0,0,0,0,0,0,29.80,7.88,-0.60,13.67,0.48
60.756,12,285600096,771155226,337670,100625,3425,-409,37,0.53564,0.09579,-0.03695,-0.03302,0.22316,0.21429,29.911,-188.442,-100.575,34.252,-4.092,0.375,29.14,34.50,356,83,-0.38,0,0,0,0,0,0,29.86,8.31,-0.55,38.08,0.56
60.774,12,285600408,771155186,337620,100570,3437,-367,67,0.53545,0.10719,-0.00634,-0.03477,0.22506,0.20244,33.379,-188.835,-100.520,34.374,-3.672,0.676,29.00,34.57,357,83,-0.68,0,0,0,0,0,0,29.86,8.94,-0.50,86.23,0.64
60.793,12,285600720,771155151,337540,100493,3447,-312,75,0.53517,0.11726,0.02220,-0.03650,0.22602,0.18856,36.852,-189.180,-100.443,34.474,-3.128,0.759,29.09,34.62,359,84,-0.76,0,0,0,0,0,0,29.82,7.61,-0.42,99.83,0.73
60.817,12,285601034,771155121,337460,100411,3458,-257,84,0.53440,0.12075,0.04604,-0.03670,0.12701,0.18337,40.342,-189.469,-100.362,34.581,-2.576,0.841,29.14,34.68,1,87,-0.84,0,0,0,0,0,0,29.79,7.55,-0.34,91.42,0.83
60.835,12,285601350,771155098,337380,100335,3467,-190,71,0.53353,0.12600,0.06902,-0.03739,0.12992,0.16567,43.864,-189.696,-100.286,34.674,-1.907,0.714,29.44,34.73,2,88,-0.71,0,0,0,0,0,0,29.78,7.81,-0.26,86.14,0.92
60.854,12,285601663,771155081,337310,100266,3474,-130,71,0.53278,0.13733,0.09289,-0.03902,0.20782,0.13613,47.344,-189.859,-100.216,34.748,-1.300,0.714,29.40,34.77,3,89,-0.71,0,0,0,0,0,0,29.76,8.30,-0.19,56.51,1.02
60.872,12,285601975,771155071,337230,100187,3480,-73,83,0.53126,0.14076,0.11047,-0.03881,0.13637,0.12494,50.821,-189.964,-100.138,34.807,-0.738,0.831,29.34,34.81,5,89,-0.83,0,0,0,0,0,0,29.71,8.22,-0.11,60.41,1.10
60.896,12,285602287,771155066,337160,100117,3483,-9,75,0.52958,0.14480,0.12640,-0.03819,0.10719,0.10879,54.291,-190.004,-100.067,34.834,-0.099,0.754,29.56,34.83,6,90,-0.75,0,0,0,0,0,0,29.70,8.09,-0.04,66.40,1.19
60.914,12,285602598,771155069,337100,100050,3484,54,67,0.52757,0.14448,0.13876,-0.03612,0.05312,0.10460,57.759,-189.983,-100.000,34.848,0.541,0.679,29.67,34.85,7,90,-0.68,0,0,0,0,0,0,29.68,8.44,0.02,44.15,1.27
60.933,12,285602909,771155077,337040,99997,3483,122,46,0.52564,0.14169,0.14979,-0.03289,0.08611,0.10497,61.222,-189.896,-99.948,34.838,1.225,0.463,29.80,34.86,7,90,-0.46,0,0,0,0,0,0,29.68,8.49,0.08,33.46,1.35
60.956,12,285603220,771155092,337010,99962,3483,182,40,0.52464,0.14811,0.16501,-0.03021,0.16370,0.09217,64.684,-189.742,-99.913,34.840,1.827,0.400,29.58,34.89,8,90,-0.40,0,0,0,0,0,0,29.69,8.80,0.11,20.36,1.42
60.975,12,285603531,771155113,336970,99922,3483,235,50,0.52399,0.15636,0.18024,-0.02790,0.08659,0.09030,68.144,-189.535,-99.872,34.839,2.352,0.500,29.88,34.92,9,89,-0.50,0,0,0,0,0,0,29.67,8.68,0.15,41.74,1.48
60.993,12,285603842,771155140,336920,99876,3479,295,41,0.52337,0.16124,0.19355,-0.02568,0.09142,0.09006,71.605,-189.273,-99.826,34.795,2.954,0.414,29.83,34.92,10,90,-0.41,0,0,0,0,0,0,29.63,8.20,0.20,12.28,1.56
61.012,12,285604152,771155173,336880,99837,3474,351,39,0.52306,0.16696,0.20714,-0.02396,0.11111,0.08665,75.061,-188.953,-99.788,34.749,3.513,0.396,29.70,34.93,11,89,-0.40,0,0,0,0,0,0,29.61,8.45,0.24,16.92,1.62
61.035,12,285604463,771155211,336840,99799,3469,405,42,0.52284,0.17077,0.21980,-0.02221,0.07924,0.09210,78.514,-188.578,-99.749,34.698,4.050,0.430,30.00,34.93,11,89,-0.43,0,0,0,0,0,0,29.58,8.32,0.28,30.13,1.70
61.053,12,285604772,771155255,336810,99762,3462,461,36,0.52241,0.16799,0.23002,-0.01990,-0.06779,0.11198,81.961,-188.149,-99.712,34.625,4.616,0.366,30.04,34.93,12,90,-0.37,0,0,0,0,0,0,29.56,8.16,0.31,-0.37,1.77
61.072,12,285605084,771155306,336780,99736,3451,526,8,0.52150,0.14915,0.23482,-0.01471,-0.15190,0.15077,85.432,-187.656,-99.686,34.514,5.264,0.088,29.15,34.91,13,90,-0.09,0,0,0,0,0,0,29.57,8.38,0.34,-3.61,1.84
61.096,12,285605395,771155363,336800,99752,3443,592,-27,0.52227,0.13950,0.24793,-0.01004,0.03831,0.16926,88.891,-187.094,-99.703,34.436,5.922,-0.277,29.08,34.94,13,89,0.28,0,0,0,0,0,0,29.66,8.75,0.32,85.52,1.91
61.142,12,285605705,771155426,336830,99783,3441,642,-25,0.52448,0.14108,0.26901,-0.00791,0.10743,0.18220,92.347,-186.474,-99.733,34.417,6.426,-0.255,29.44,35.01,14,90,0.25,0,0,0,0,0,0,29.70,9.06,0.29,91.83,1.98
61.144,12,285606017,771155495,336850,99802,3439,696,-27,0.52730,0.14572,0.29348,-0.00812,0.20709,0.19028,95.818,-185.801,-99.753,34.391,6.964,-0.278,29.54,35.09,15,91,0.28,0,0,0,0,0,0,29.70,8.26,0.27,56.32,2.05
61.152,12,285606328,771155569,336870,99823,3436,747,-21,0.53030,0.15197,0.31933,-0.01073,0.19534,0.19340,99.283,-185.076,-99.773,34.364,7.476,-0.217,29.96,35.17,16,91,0.22,0,0,0,0,0,0,29.68,8.32,0.25,45.85,2.14
61.176,12,285606637,771155649,336880,99837,3430,801,-20,0.53273,0.15234,0.34307,-0.01381,0.07851,0.20901,102.724,-184.301,-99.787,34.303,8.019,-0.209,30.22,35.23,18,91,0.21,0,0,0,0,0,0,29.65,8.24,0.24,3.50,2.22
61.195,12,285606948,771155734,336910,99861,3418,863,-37,0.53496,0.15288,0.36787,-0.01775,0.15686,0.20795,106.178,-183.464,-99.812,34.183,8.633,-0.379,29.75,35.26,19,91,0.38,0,0,0,0,0,0,29.65,8.20,0.21,-21.95,2.31
61.213,12,285607257,771155826,336940,99893,3406,918,-35,0.53603,0.14339,0.38761,-0.02015,-0.03222,0.22553,109.627,-182.567,-99.844,34.070,9.181,-0.355,30.77,35.29,21,89,0.36,0,0,0,0,0,0,29.65,8.55,0.18,25.08,2.40
61.232,12,285607565,771155924,336990,99944,3388,985,-66,0.53703,0.13774,0.41062,-0.02334,0.07533,0.22376,113.052,-181.609,-99.894,33.884,9.851,-0.662,30.60,35.29,22,89,0.66,0,0,0,0,0,0,29.69,7.88,0.13,-76.81,2.49
61.256,12,285607872,771156028,337050,100009,3372,1038,-64,0.53742,0.12777,0.43216,-0.02442,0.00476,0.24100,116.470,-180.590,-99.960,33.721,10.390,-0.643,30.01,35.29,23,86,0.64,0,0,0,0,0,0,29.71,8.91,0.07,-60.10,2.58
61.275,12,285608174,771156137,337130,100087,3349,1097,-80,0.53822,0.12921,0.45992,-0.02777,0.21835,0.22043,119.828,-179.524,-100.038,33.496,10.978,-0.802,29.67,35.25,24,84,0.80,0,0,0,0,0,0,29.75,8.14,-0.01,-0.92,2.67
61.293,12,285608473,771156251,337200,100159,3334,1141,-52,0.53899,0.13808,0.48969,-0.03270,0.19677,0.20198,123.156,-178.411,-100.110,33.341,11.414,-0.526,30.63,35.24,26,84,0.53,0,0,0,0,0,0,29.74,8.04,-0.08,33.07,2.75
61.312,12,285608770,771156369,337260,100210,3312,1191,-41,0.53918,0.14649,0.51692,-0.03749,0.20099,0.17803,126.462,-177.253,-100.161,33.122,11.916,-0.413,30.52,35.20,28,85,0.41,0,0,0,0,0,0,29.71,7.32,-0.14,-63.39,2.86
61.335,12,285609064,771156493,337290,100249,3288,1238,-23,0.53851,0.15221,0.53983,-0.04113,0.07380,0.16079,129.740,-176.047,-100.200,32.888,12.389,-0.238,30.66,35.14,29,84,0.24,0,0,0,0,0,0,29.67,7.58,-0.17,-51.90,2.95
61.354,12,285609356,771156621,337320,100277,3257,1292,-27,0.53652,0.14790,0.55518,-0.04254,0.00800,0.14694,132.991,-174.793,-100.228,32.570,12.930,-0.276,30.53,35.04,30,84,0.28,0,0,0,0,0,0,29.65,7.41,-0.20,-66.19,3.05
61.373,12,285609645,771156755,337360,100314,3222,1348,-37,0.53415,0.14343,0.56891,-0.04309,0.07265,0.13103,136.207,-173.484,-100.265,32.225,13.488,-0.372,30.80,34.93,31,83,0.37,0,0,0,0,0,0,29.67,7.59,-0.24,-52.62,3.15
61.392,12,285609931,771156894,337400,100353,3195,1393,-22,0.53187,0.14380,0.58337,-0.04255,0.04765,0.11637,139.392,-172.123,-100.304,31.956,13.939,-0.229,31.42,34.86,32,82,0.23,0,0,0,0,0,0,29.69,7.68,-0.28,-80.19,3.25
61.410,12,285610215,771157038,337420,100374,3162,1441,-18,0.52914,0.13886,0.59362,-0.03967,-0.06279,0.11415,142.549,-170.718,-100.325,31.627,14.415,-0.181,30.89,34.76,33,81,0.18,0,0,0,0,0,0,29.69,7.58,-0.30,-142.35,3.35
61.434,12,285610496,771157187,337440,100395,3126,1492,-28,0.52617,0.12461,0.59926,-0.03445,-0.09995,0.12400,145.674,-169.263,-100.346,31.262,14.922,-0.288,30.92,34.64,34,79,0.29,0,0,0,0,0,0,29.71,7.63,-0.32,-89.35,3.45
61.453,12,285610773,771157341,337480,100435,3089,1543,-45,0.52440,0.12045,0.61102,-0.02960,0.12842,0.11590,148.763,-167.756,-100.386,30.894,15.437,-0.457,30.73,34.54,34,78,0.46,0,0,0,0,0,0,29.76,7.93,-0.36,-92.03,3.54
61.471,12,285611048,771157500,337510,100469,3064,1578,-19,0.52355,0.12363,0.62663,-0.02522,0.09537,0.11926,151.822,-166.204,-100.420,30.643,15.790,-0.197,30.54,34.47,35,76,0.20,0,0,0,0,0,0,29.78,8.23,-0.39,-73.02,3.64
61.490,12,285611323,771157663,337530,100482,3032,1619,-11,0.52342,0.13137,0.64434,-0.02195,0.14800,0.11251,154.881,-164.601,-100.432,30.328,16.191,-0.113,30.24,34.38,35,77,0.11,0,0,0,0,0,0,29.77,7.54,-0.41,-53.76,3.75
61.514,12,285611593,771157830,337520,100479,3001,1657,0,0.52345,0.13399,0.65939,-0.01835,0.11622,0.11596,157.887,-162.973,-100.430,30.014,16.578,0.008,30.09,34.29,36,77,-0.01,0,0,0,0,0,0,29.74,7.54,-0.40,-24.18,3.86
61.563,12,285611862,771158002,337520,100471,2968,1700,3,0.52391,0.13694,0.67468,-0.01578,0.08172,0.11877,160.884,-161.289,-100.421,29.688,17.008,0.031,29.76,34.21,37,79,-0.03,0,0,0,0,0,0,29.73,7.26,-0.40,-9.24,3.98
61.565,12,285612129,771158179,337500,100455,2937,1742,8,0.52491,0.14380,0.69189,-0.01454,0.15425,0.11242,163.850,-159.562,-100.405,29.373,17.429,0.081,29.76,34.16,38,80,-0.08,0,0,0,0,0,0,29.71,7.49,-0.38,23.58,4.10
61.573,12,285612394,771158360,337470,100423,2912,1780,29,0.52593,0.14932,0.70793,-0.01441,0.12339,0.11236,166.802,-157.787,-100.374,29.120,17.810,0.291,30.31,34.13,39,82,-0.29,0,0,0,0,0,0,29.69,7.41,-0.35,24.22,4.23
61.592,12,285612654,771158544,337430,100385,2880,1823,33,0.52658,0.14933,0.72126,-0.01455,0.00979,0.12091,169.697,-155.987,-100.335,28.809,18.238,0.332,30.04,34.10,40,84,-0.33,0,0,0,0,0,0,29.66,7.27,-0.31,-31.21,4.36
61.610,12,285612914,771158735,337390,100349,2844,1871,21,0.52663,0.13991,0.73070,-0.01374,-0.05990,0.13781,172.591,-154.122,-100.299,28.444,18.715,0.214,30.26,34.05,41,84,-0.21,0,0,0,0,0,0,29.66,7.67,-0.27,-3.70,4.50
61.634,12,285613170,771158931,337380,100331,2805,1921,1,0.52680,0.12784,0.74124,-0.01194,-0.06090,0.16189,175.441,-152.210,-100.282,28.059,19.216,0.017,30.87,34.01,41,84,-0.02,0,0,0,0,0,0,29.70,7.97,-0.26,-26.24,4.62
61.653,12,285613421,771159130,337380,100331,2771,1966,-11,0.52775,0.12303,0.75819,-0.01068,0.09011,0.17100,178.241,-150.262,-100.282,27.713,19.666,-0.111,30.73,33.98,42,83,0.11,0,0,0,0,0,0,29.75,8.36,-0.26,-87.43,4.74
61.671,12,285613671,771159335,337380,100333,2741,2003,2,0.52951,0.12795,0.78144,-0.01102,0.18661,0.17567,181.024,-148.260,-100.284,27.420,20.034,0.024,30.21,33.96,43,81,-0.02,0,0,0,0,0,0,29.77,8.58,-0.26,-72.69,4.86
61.690,12,285613916,771159541,337370,100320,2710,2038,15,0.53095,0.12557,0.80236,-0.01119,0.05149,0.19897,183.747,-146.246,-100.271,27.107,20.381,0.153,30.56,33.91,44,80,-0.15,0,0,0,0,0,0,29.75,8.17,-0.25,-21.10,5.00
