wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
54.129,12,285597168,771142561,337230,100180,2701,2051,1,0.52919,0.13972,0.83109,-0.02888,-0.12811,0.14732,-2.693,-312.269,-100.131,27.011,20.516,0.011,29.47,33.92,47,87,-0.01,0,0,0,0,0,0,29.64,7.98,-0.06,86.34,9.03
54.137,12,285597409,771142774,337240,100191,2658,2104,-29,0.52809,0.12824,0.84215,-0.02543,0.07160,0.15383,-0.007,-310.186,-100.141,26.582,21.041,-0.295,29.21,33.90,47,87,0.30,0,0,0,0,0,0,29.70,8.86,-0.07,52.72,9.15
54.156,12,285597648,771142993,337260,100218,2627,2147,-23,0.52900,0.14288,0.86686,-0.02547,0.30756,0.12712,2.655,-308.043,-100.168,26.274,21.474,-0.236,29.57,33.93,48,88,0.24,0,0,0,0,0,0,29.75,8.57,-0.09,78.81,9.24
54.179,12,285597886,771143217,337260,100214,2603,2185,8,0.52950,0.15140,0.88706,-0.02560,0.18519,0.13001,5.306,-305.852,-100.164,26.038,21.853,0.084,28.61,33.99,49,88,-0.08,0,0,0,0,0,0,29.69,8.06,-0.09,43.35,9.37
54.198,12,285598120,771143445,337250,100207,2563,2230,0,0.52991,0.15963,0.90663,-0.02705,0.12840,0.12509,7.913,-303.625,-100.158,25.631,22.301,-0.009,29.45,33.97,50,90,0.01,0,0,0,0,0,0,29.65,7.81,-0.08,138.94,9.48
54.216,12,285598350,771143675,337250,100207,2522,2273,-4,0.52999,0.16645,0.92490,-0.02892,0.18526,0.11278,10.465,-301.369,-100.158,25.229,22.734,-0.043,30.28,33.96,51,91,0.04,0,0,0,0,0,0,29.61,7.79,-0.08,54.83,9.59
54.240,12,285598577,771143912,337260,100210,2481,2316,-3,0.52933,0.16767,0.93911,-0.02989,0.08079,0.11271,12.994,-299.055,-100.161,24.820,23.161,-0.031,29.72,33.95,52,89,0.03,0,0,0,0,0,0,29.58,8.11,-0.09,-27.50,9.70
54.258,12,285598797,771144150,337260,100217,2435,2355,-13,0.52853,0.16755,0.95254,-0.02947,0.08445,0.11362,15.449,-296.725,-100.168,24.355,23.560,-0.130,29.64,33.89,53,88,0.13,0,0,0,0,0,0,29.57,7.75,-0.09,28.39,9.81
54.276,12,285599014,771144392,337270,100227,2393,2392,-13,0.52739,0.16168,0.96356,-0.02802,-0.01547,0.12855,17.860,-294.358,-100.178,23.938,23.923,-0.131,29.80,33.84,54,89,0.13,0,0,0,0,0,0,29.57,7.50,-0.10,35.87,9.90
54.300,12,285599226,771144638,337290,100246,2347,2430,-26,0.52638,0.15212,0.97442,-0.02491,-0.05871,0.14802,20.223,-291.958,-100.196,23.476,24.303,-0.263,29.88,33.79,55,88,0.26,0,0,0,0,0,0,29.60,7.70,-0.12,19.62,9.98
54.318,12,285599434,771144887,337320,100279,2299,2469,-44,0.52556,0.13711,0.98460,-0.02013,0.00455,0.16707,22.540,-289.520,-100.229,22.996,24.695,-0.448,30.04,33.74,55,87,0.45,0,0,0,0,0,0,29.65,7.74,-0.15,11.65,10.07
54.336,12,285599638,771145140,337380,100330,2257,2505,-52,0.52635,0.13620,1.00408,-0.01680,0.06803,0.17666,24.808,-287.045,-100.281,22.574,25.058,-0.523,30.43,33.73,56,85,0.52,0,0,0,0,0,0,29.71,8.04,-0.21,-4.34,10.15
54.358,12,285599839,771145397,337420,100376,2216,2538,-52,0.52754,0.13459,1.02476,-0.01437,0.10751,0.18783,27.040,-284.535,-100.326,22.161,25.383,-0.526,30.75,33.70,57,84,0.53,0,0,0,0,0,0,29.72,7.49,-0.25,-42.59,10.21
54.376,12,285600035,771145657,337470,100421,2173,2568,-48,0.53014,0.14976,1.05443,-0.01595,0.34496,0.16814,29.229,-281.996,-100.372,21.738,25.682,-0.483,29.63,33.65,58,82,0.48,0,0,0,0,0,0,29.72,7.53,-0.30,-74.92,10.27
54.395,12,285600229,771145919,337490,100444,2139,2590,-13,0.53166,0.15184,1.07618,-0.01769,0.03124,0.18064,31.384,-279.429,-100.395,21.400,25.904,-0.137,30.07,33.60,60,83,0.14,0,0,0,0,0,0,29.66,6.57,-0.32,36.54,10.35
54.419,12,285600418,771146184,337500,100459,2083,2620,-33,0.53220,0.14246,1.09251,-0.01798,0.02181,0.18845,33.493,-276.836,-100.409,20.839,26.209,-0.332,29.87,33.48,61,84,0.33,0,0,0,0,0,0,29.65,6.95,-0.33,-6.92,10.45
54.437,12,285600603,771146453,337530,100488,2034,2650,-38,0.53240,0.12890,1.10761,-0.01738,-0.02987,0.19956,35.550,-274.211,-100.438,20.345,26.501,-0.380,30.32,33.41,62,84,0.38,0,0,0,0,0,0,29.69,7.08,-0.36,12.49,10.51
54.455,12,285600785,771146727,337570,100527,1981,2681,-50,0.53302,0.12178,1.12699,-0.01727,0.10055,0.20153,37.572,-271.534,-100.478,19.816,26.811,-0.506,30.75,33.34,63,82,0.51,0,0,0,0,0,0,29.75,7.44,-0.40,-32.45,10.58
54.479,12,285600961,771147001,337610,100569,1938,2706,-39,0.53417,0.12371,1.15121,-0.01892,0.12788,0.19699,39.531,-268.848,-100.519,19.386,27.065,-0.392,30.52,33.29,64,80,0.39,0,0,0,0,0,0,29.77,7.45,-0.44,-74.57,10.64
54.536,12,285601135,771147281,337640,100592,1892,2731,-29,0.53514,0.12683,1.17534,-0.02185,0.08603,0.19130,41.467,-266.111,-100.542,18.930,27.312,-0.295,30.42,33.23,65,80,0.30,0,0,0,0,0,0,29.77,7.12,-0.47,-51.59,10.69
54.539,12,285601304,771147563,337650,100608,1842,2755,-24,0.53579,0.12944,1.19825,-0.02447,0.13606,0.17972,43.351,-263.355,-100.559,18.427,27.551,-0.247,30.46,33.15,67,79,0.25,0,0,0,0,0,0,29.75,7.02,-0.48,-41.96,10.75
54.541,12,285601470,771147849,337660,100616,1796,2776,-10,0.53599,0.13067,1.21910,-0.02685,0.10095,0.17141,45.197,-260.559,-100.566,17.961,27.768,-0.106,30.07,33.07,68,79,0.11,0,0,0,0,0,0,29.74,6.98,-0.49,-46.48,10.81
54.560,12,285601629,771148134,337660,100616,1746,2797,-2,0.53567,0.12961,1.23768,-0.02880,0.10572,0.16047,46.972,-257.772,-100.566,17.465,27.974,-0.025,30.48,32.98,69,80,0.02,0,0,0,0,0,0,29.74,6.87,-0.49,-7.11,10.86
54.578,12,285601786,771148425,337650,100608,1696,2819,7,0.53578,0.14187,1.26151,-0.03326,0.24368,0.13092,48.717,-254.932,-100.558,16.968,28.190,0.077,30.48,32.90,70,80,-0.08,0,0,0,0,0,0,29.74,7.14,-0.48,-47.49,10.92
54.596,12,285601938,771148716,337620,100575,1654,2836,36,0.53499,0.14906,1.27994,-0.03661,0.17769,0.11240,50.413,-252.081,-100.525,16.543,28.364,0.369,30.54,32.84,72,80,-0.37,0,0,0,0,0,0,29.69,6.92,-0.45,-48.35,10.97
54.619,12,285602087,771149011,337560,100519,1602,2854,48,0.53235,0.13691,1.28664,-0.03562,-0.15647,0.12270,52.064,-249.204,-100.470,16.029,28.545,0.484,30.21,32.74,73,80,-0.48,0,0,0,0,0,0,29.66,7.18,-0.39,-54.11,11.02
54.638,12,285602230,771149309,337520,100478,1535,2877,18,0.52942,0.11834,1.29031,-0.03235,-0.12859,0.12884,53.661,-246.291,-100.428,15.350,28.772,0.183,29.83,32.61,73,81,-0.18,0,0,0,0,0,0,29.71,8.16,-0.35,-20.66,11.07
54.656,12,285602366,771149604,337510,100464,1476,2897,5,0.52796,0.11787,1.30442,-0.02969,0.25648,0.11426,55.172,-243.402,-100.415,14.763,28.980,0.054,30.36,32.52,73,81,-0.05,0,0,0,0,0,0,29.79,7.98,-0.34,17.05,11.09
54.679,12,285602497,771149901,337490,100445,1440,2914,42,0.52796,0.13694,1.32797,-0.02878,0.24620,0.10357,56.631,-240.497,-100.395,14.407,29.143,0.423,30.73,32.51,74,80,-0.42,0,0,0,0,0,0,29.79,7.98,-0.32,-35.48,11.11
54.697,12,285602624,771150198,337430,100386,1394,2927,59,0.52769,0.14910,1.34675,-0.02839,0.17524,0.09417,58.049,-237.591,-100.337,13.946,29.270,0.598,29.66,32.42,76,80,-0.60,0,0,0,0,0,0,29.71,7.61,-0.26,-73.04,11.13
54.715,12,285602747,771150497,337360,100317,1343,2938,71,0.52763,0.16322,1.36532,-0.02868,0.16526,0.08517,59.416,-234.672,-100.268,13.439,29.386,0.710,30.25,32.31,77,82,-0.71,0,0,0,0,0,0,29.66,7.34,-0.19,33.92,11.17
54.739,12,285602865,771150796,337280,100231,1295,2949,84,0.52618,0.15970,1.37420,-0.02756,-0.08737,0.10082,60.732,-231.749,-100.182,12.954,29.494,0.848,29.94,32.21,78,84,-0.85,0,0,0,0,0,0,29.60,7.39,-0.11,-25.25,11.19
54.758,12,285602978,771151096,337200,100155,1230,2962,58,0.52427,0.14543,1.37877,-0.02386,-0.06135,0.11252,61.991,-228.813,-100.105,12.305,29.622,0.587,29.96,32.08,78,85,-0.59,0,0,0,0,0,0,29.61,8.12,-0.03,6.39,11.20
54.776,12,285603086,771151398,337150,100104,1176,2976,53,0.52360,0.13980,1.38931,-0.01948,-0.01104,0.12622,63.186,-225.866,-100.054,11.761,29.769,0.538,30.26,32.01,78,85,-0.54,0,0,0,0,0,0,29.68,8.60,0.02,4.47,11.21
54.794,12,285603188,771151701,337100,100052,1125,2990,52,0.52389,0.13875,1.40403,-0.01551,0.07673,0.13457,64.331,-222.901,-100.003,11.253,29.909,0.522,30.17,31.96,79,84,-0.52,0,0,0,0,0,0,29.70,8.53,0.07,-26.24,11.20
54.818,12,285603287,771152005,337040,99998,1075,3004,57,0.52492,0.14142,1.42186,-0.01336,0.06328,0.14747,65.426,-219.924,-99.948,10.755,30.042,0.573,30.86,31.91,80,84,-0.57,0,0,0,0,0,0,29.71,8.66,0.13,-16.92,11.20
54.836,12,285603381,771152311,336980,99937,1024,3015,55,0.52545,0.13018,1.43462,-0.01035,-0.08009,0.17892,66.473,-216.930,-99.887,10.241,30.158,0.555,31.43,31.85,81,83,-0.55,0,0,0,0,0,0,29.70,8.85,0.19,-85.53,11.17
54.855,12,285603470,771152619,336940,99894,963,3027,31,0.52680,0.12281,1.45250,-0.00741,0.05154,0.19563,67.463,-213.926,-99.845,9.639,30.276,0.311,31.66,31.77,82,81,-0.31,0,0,0,0,0,0,29.74,9.82,0.23,-142.52,11.15
54.879,12,285603555,771152930,336900,99857,915,3035,37,0.52918,0.12532,1.47722,-0.00681,0.16042,0.20118,68.409,-210.883,-99.807,9.155,30.354,0.372,30.96,31.70,83,77,-0.37,0,0,0,0,0,0,29.77,9.70,0.27,-165.97,11.11
54.897,12,285603636,771153242,336850,99801,869,3040,52,0.53282,0.14399,1.51076,-0.01056,0.42792,0.18614,69.310,-207.829,-99.751,8.694,30.406,0.526,29.86,31.62,84,77,-0.53,0,0,0,0,0,0,29.76,9.24,0.32,-96.31,11.08
54.946,12,285603713,771153555,336760,99716,835,3044,97,0.53631,0.16171,1.54249,-0.01711,0.21429,0.18044,70.168,-204.775,-99.666,8.355,30.441,0.976,29.12,31.57,86,79,-0.98,0,0,0,0,0,0,29.68,8.61,0.41,14.18,11.05
54.949,12,285603786,771153869,336640,99598,777,3046,97,0.53715,0.15398,1.56014,-0.02213,-0.01734,0.19447,70.986,-201.701,-99.549,7.775,30.466,0.973,29.59,31.44,88,83,-0.97,0,0,0,0,0,0,29.60,8.44,0.53,88.26,11.01
54.957,12,285603854,771154183,336550,99502,712,3052,76,0.53798,0.15257,1.58133,-0.02700,0.16762,0.18546,71.736,-198.631,-99.453,7.122,30.527,0.761,29.85,31.35,89,88,-0.76,0,0,0,0,0,0,29.64,9.75,0.62,41.19,10.97
54.975,12,285603916,771154496,336460,99412,663,3063,92,0.53853,0.15516,1.60410,-0.03201,0.05167,0.18210,72.425,-195.566,-99.363,6.633,30.638,0.921,29.24,31.35,90,89,-0.92,0,0,0,0,0,0,29.65,10.12,0.71,15.33,10.91
54.998,12,285603973,771154813,336360,99316,598,3070,79,0.53818,0.15262,1.62372,-0.03593,0.10769,0.17905,73.063,-192.476,-99.267,5.990,30.709,0.799,29.08,31.29,91,91,-0.80,0,0,0,0,0,0,29.63,10.27,0.81,75.51,10.84
55.016,12,285604024,771155130,336280,99235,537,3080,75,0.53788,0.15594,1.64632,-0.04025,0.14614,0.17390,73.636,-189.369,-99.186,5.379,30.806,0.757,28.40,31.27,93,92,-0.76,0,0,0,0,0,0,29.65,10.66,0.89,92.13,10.77
55.035,12,285604070,771155448,336200,99156,475,3088,69,0.53705,0.15792,1.66788,-0.04272,0.07098,0.17299,74.147,-186.262,-99.107,4.759,30.886,0.691,29.43,31.25,94,94,-0.69,0,0,0,0,0,0,29.63,10.31,0.97,160.18,10.66
55.058,12,285604110,771155767,336140,99090,405,3096,48,0.53589,0.15998,1.68906,-0.04600,0.10874,0.16788,74.594,-183.141,-99.041,4.055,30.969,0.485,30.59,31.23,95,96,-0.48,0,0,0,0,0,0,29.53,11.19,1.03,57.42,10.54
55.077,12,285604144,771156084,336090,99043,338,3104,33,0.53355,0.15549,1.70702,-0.05496,0.09536,0.17579,74.967,-180.042,-98.994,3.386,31.042,0.331,30.15,31.23,96,94,-0.33,0,0,0,0,0,0,28.79,11.81,1.08,-59.12,10.39
55.096,12,285604171,771156400,336070,99023,271,3106,14,0.53092,0.16551,1.73258,-0.07440,0.30645,0.15720,75.269,-176.951,-98.973,2.715,31.068,0.141,30.26,31.19,97,90,-0.14,0,0,0,0,0,0,27.83,11.99,1.10,-14.71,10.23
55.114,12,285604193,771156717,336050,99000,219,3108,28,0.52638,0.17398,1.75581,-0.08918,0.07085,0.15689,75.513,-173.857,-98.951,2.192,31.080,0.286,29.90,31.16,99,89,-0.29,0,0,0,0,0,0,27.49,10.82,1.12,-25.69,10.04
55.137,12,285604210,771157032,336020,98975,151,3100,5,0.51886,0.16643,1.77027,-0.10598,0.03818,0.15930,75.699,-170.773,-98.926,1.512,31.003,0.054,29.99,31.04,100,90,-0.05,0,0,0,0,0,0,26.62,10.78,1.15,9.92,9.84
55.156,12,285604220,771157347,336030,98982,85,3095,-13,0.50961,0.16336,1.78682,-0.12696,0.04823,0.15572,75.815,-167.694,-98.933,0.859,30.951,-0.139,30.60,30.96,101,89,0.14,0,0,0,0,0,0,25.57,11.41,1.14,1.37,9.63
55.175,12,285604225,771157661,336050,99003,23,3087,-30,0.49801,0.15539,1.80099,-0.14466,0.00844,0.16235,75.870,-164.624,-98.954,0.232,30.875,-0.302,30.55,30.88,102,88,0.30,0,0,0,0,0,0,24.77,11.07,1.12,-60.11,9.39
55.193,12,285604224,771157975,336090,99046,-38,3078,-50,0.48536,0.15979,1.82127,-0.16564,0.20645,0.15071,75.861,-161.559,-98.996,-0.384,30.788,-0.507,29.86,30.79,103,86,0.51,0,0,0,0,0,0,23.84,11.27,1.08,-55.44,9.12
55.217,12,285604219,771158287,336140,99090,-84,3072,-35,0.47205,0.17876,1.84687,-0.18087,0.29370,0.12789,75.799,-158.504,-99.040,-0.843,30.721,-0.357,30.03,30.73,104,87,0.36,0,0,0,0,0,0,23.41,10.29,1.03,13.55,8.85
55.235,12,285604209,771158599,336160,99115,-129,3063,-17,0.45748,0.19526,1.86801,-0.18526,0.17247,0.10345,75.693,-155.452,-99.066,-1.293,30.635,-0.176,29.51,30.66,105,88,0.18,0,0,0,0,0,0,23.11,9.72,1.01,-3.48,8.58
55.253,12,285604195,771158910,336180,99130,-182,3047,-22,0.44150,0.19625,1.87968,-0.17933,-0.05538,0.09816,75.539,-152.413,-99.080,-1.830,30.474,-0.230,30.40,30.53,107,90,0.23,0,0,0,0,0,0,22.56,9.35,0.99,49.17,8.30
55.277,12,285604176,771159220,336210,99161,-241,3030,-52,0.42481,0.18893,1.88669,-0.17735,-0.01343,0.08800,75.329,-149.387,-99.111,-2.413,30.302,-0.529,29.86,30.40,107,89,0.53,0,0,0,0,0,0,21.68,10.12,0.96,-39.78,8.02
55.294,12,285604153,771159530,336270,99222,-291,3016,-63,0.40898,0.19068,1.89619,-0.17436,0.10136,0.07079,75.062,-146.352,-99.172,-2.910,30.168,-0.637,30.12,30.31,108,88,0.64,0,0,0,0,0,0,20.99,9.93,0.90,14.08,7.72
55.313,12,285604126,771159837,336330,99284,-331,3007,-54,0.39395,0.19738,1.90601,-0.16517,0.09578,0.05820,74.752,-143.351,-99.235,-3.318,30.072,-0.547,30.71,30.25,108,88,0.55,0,0,0,0,0,0,20.62,9.45,0.84,-11.63,7.43
55.336,12,285604094,771160146,336380,99339,-373,2996,-54,0.37967,0.20010,1.91292,-0.15014,-0.00626,0.05183,74.397,-140.330,-99.289,-3.731,29.960,-0.544,30.61,30.19,109,86,0.54,0,0,0,0,0,0,20.31,9.35,0.79,-71.24,7.11
55.355,12,285604058,771160453,336440,99396,-415,2979,-67,0.36682,0.20340,1.91884,-0.13625,0.19704,0.03548,74.002,-137.328,-99.346,-4.155,29.797,-0.670,30.08,30.09,109,85,0.67,0,0,0,0,0,0,19.99,9.04,0.73,-61.27,6.82
55.373,12,285604019,771160760,336500,99457,-447,2971,-46,0.35588,0.20960,1.92454,-0.11282,-0.06221,0.03397,73.565,-134.322,-99.407,-4.474,29.712,-0.467,30.22,30.05,109,86,0.47,0,0,0,0,0,0,19.92,8.65,0.67,-7.67,6.50
55.397,12,285603977,771161063,336550,99507,-487,2952,-69,0.34559,0.18961,1.92143,-0.08805,-0.17323,0.04313,73.100,-131.361,-99.457,-4.870,29.527,-0.692,30.28,29.93,110,86,0.69,0,0,0,0,0,0,19.71,8.28,0.62,-21.81,6.21
55.415,12,285603931,771161368,336640,99594,-525,2938,-92,0.33824,0.18217,1.92322,-0.07051,0.01580,0.04190,72.588,-128.384,-99.545,-5.259,29.382,-0.920,30.13,29.85,110,84,0.92,0,0,0,0,0,0,19.19,9.19,0.53,-28.22,5.92
55.433,12,285603882,771161670,336730,99682,-554,2930,-77,0.33395,0.19468,1.93175,-0.05133,0.19251,0.03894,72.045,-125.426,-99.632,-5.541,29.304,-0.775,30.83,29.82,110,84,0.77,0,0,0,0,0,0,19.29,8.15,0.44,-13.30,5.63
55.457,12,285603831,771161973,336780,99738,-578,2923,-54,0.33136,0.19658,1.93717,-0.02672,-0.02675,0.04841,71.475,-122.465,-99.689,-5.787,29.237,-0.548,30.52,29.80,110,83,0.55,0,0,0,0,0,0,19.74,8.01,0.39,-82.95,5.36
55.476,12,285603777,771162276,336840,99795,-610,2907,-66,0.33019,0.17988,1.93791,-0.00461,-0.21854,0.07187,70.873,-119.501,-99.745,-6.107,29.077,-0.666,30.08,29.71,110,82,0.67,0,0,0,0,0,0,19.69,7.98,0.33,-52.15,5.09
55.495,12,285603721,771162573,336920,99878,-642,2890,-92,0.33101,0.15835,1.93949,0.01248,-0.25527,0.09439,70.249,-116.600,-99.828,-6.426,28.903,-0.922,29.36,29.61,111,82,0.92,0,0,0,0,0,0,19.52,8.11,0.25,-8.51,4.85
55.513,12,285603662,771162868,337030,99980,-673,2876,-113,0.33387,0.14242,1.94534,0.02589,0.02749,0.11006,69.595,-113.718,-99.930,-6.737,28.762,-1.139,30.28,29.54,111,84,1.14,0,0,0,0,0,0,19.48,7.73,0.14,64.31,4.60
55.536,12,285603601,771163160,337140,100096,-698,2870,-100,0.33916,0.14942,1.96037,0.03534,0.09857,0.12193,68.914,-110.859,-100.047,-6.988,28.707,-1.004,30.21,29.55,111,82,1.00,0,0,0,0,0,0,19.66,8.17,0.03,-27.85,4.38
55.555,12,285603538,771163452,337240,100191,-723,2861,-87,0.34575,0.15799,1.97753,0.04385,0.21316,0.13219,68.210,-108.005,-100.142,-7.237,28.617,-0.875,30.54,29.52,112,81,0.88,0,0,0,0,0,0,20.01,7.56,-0.07,-21.21,4.16
55.573,12,285603473,771163742,337320,100276,-746,2852,-63,0.35385,0.17553,1.99844,0.04839,0.20360,0.13580,67.483,-105.168,-100.226,-7.464,28.530,-0.638,30.38,29.49,113,80,0.64,0,0,0,0,0,0,20.33,7.43,-0.15,-53.64,3.97
55.597,12,285603405,771164031,337380,100333,-770,2838,-48,0.36227,0.18603,2.01757,0.05133,0.10307,0.14015,66.732,-102.339,-100.283,-7.703,28.382,-0.483,29.27,29.41,114,80,0.48,0,0,0,0,0,0,20.70,6.72,-0.21,-37.80,3.78
55.615,12,285603336,771164319,337420,100375,-796,2819,-40,0.36924,0.17220,2.02846,0.05101,-0.08036,0.15158,65.959,-99.530,-100.325,-7.969,28.199,-0.402,29.90,29.30,115,82,0.40,0,0,0,0,0,0,20.90,6.05,-0.25,72.62,3.61
55.633,12,285603263,771164604,337480,100432,-831,2799,-54,0.37643,0.16899,2.04326,0.04363,0.01681,0.14680,65.152,-96.739,-100.382,-8.312,27.998,-0.547,29.49,29.21,116,83,0.55,0,0,0,0,0,0,20.57,6.84,-0.31,10.36,3.45
55.651,12,285603188,771164888,337530,100481,-859,2785,-38,0.38252,0.16505,2.05776,0.03273,-0.02681,0.14937,64.315,-93.965,-100.431,-8.594,27.856,-0.380,29.49,29.15,117,84,0.38,0,0,0,0,0,0,20.70,6.19,-0.36,50.66,3.29
55.675,12,285603110,771165171,337570,100520,-892,2769,-38,0.38668,0.14831,2.06837,0.02069,-0.07615,0.16599,63.447,-91.203,-100.470,-8.928,27.692,-0.385,29.14,29.10,117,85,0.39,0,0,0,0,0,0,20.69,6.39,-0.40,51.02,3.15
55.693,12,285603029,771165451,337620,100572,-927,2753,-45,0.39029,0.14650,2.08567,0.00436,0.08875,0.16225,62.542,-88.459,-100.523,-9.274,27.535,-0.454,28.59,29.05,118,85,0.45,0,0,0,0,0,0,20.43,6.70,-0.45,85.67,3.00
55.711,12,285602944,771165733,337660,100610,-958,2742,-26,0.39231,0.14562,2.10304,-0.01079,0.09737,0.15926,61.597,-85.701,-100.560,-9.585,27.423,-0.267,28.65,29.05,119,87,0.27,0,0,0,0,0,0,20.60,5.97,-0.49,141.00,2.86
55.735,12,285602856,771166014,337680,100633,-994,2730,-19,0.39300,0.14926,2.12144,-0.02629,0.05974,0.15364,60.616,-82.952,-100.584,-9.945,27.303,-0.193,29.13,29.06,120,89,0.19,0,0,0,0,0,0,20.52,6.01,-0.51,135.00,2.72
55.787,12,285602764,771166294,337690,100648,-1032,2716,-18,0.39146,0.13725,2.13369,-0.03702,-0.17437,0.16361,59.600,-80.218,-100.598,-10.327,27.169,-0.183,29.24,29.07,121,89,0.18,0,0,0,0,0,0,20.50,6.17,-0.52,86.96,2.58
55.790,12,285602669,771166574,337720,100677,-1079,2698,-48,0.38844,0.12131,2.14485,-0.04973,-0.06375,0.16177,58.534,-77.485,-100.628,-10.791,26.984,-0.486,29.40,29.06,122,88,0.49,0,0,0,0,0,0,20.05,6.79,-0.55,75.92,2.44
55.792,12,285602569,771166851,337770,100728,-1119,2685,-51,0.38518,0.13321,2.16566,-0.06583,0.38719,0.13464,57.427,-74.775,-100.678,-11.192,26.854,-0.516,30.15,29.09,122,86,0.52,0,0,0,0,0,0,19.83,6.59,-0.60,60.28,2.29
55.816,12,285602467,771167126,337800,100752,-1144,2685,5,0.38176,0.16034,2.18984,-0.07048,0.27946,0.11263,56.291,-72.085,-100.702,-11.441,26.852,0.051,30.21,29.19,124,84,-0.05,0,0,0,0,0,0,20.33,6.39,-0.63,-14.98,2.15
55.834,12,285602362,771167402,337780,100731,-1174,2668,27,0.37783,0.17821,2.20751,-0.06790,0.18346,0.08590,55.123,-69.387,-100.682,-11.741,26.684,0.273,30.06,29.15,125,83,-0.27,0,0,0,0,0,0,20.61,5.73,-0.61,-21.07,2.02
55.852,12,285602254,771167676,337730,100687,-1204,2646,43,0.37276,0.17290,2.21419,-0.05934,-0.09206,0.07709,53.920,-66.701,-100.638,-12.044,26.469,0.431,30.11,29.08,126,83,-0.43,0,0,0,0,0,0,20.71,5.19,-0.56,-6.46,1.90
55.876,12,285602144,771167948,337690,100648,-1240,2617,26,0.36711,0.14918,2.21328,-0.05228,-0.24219,0.07636,52.688,-64.050,-100.599,-12.400,26.172,0.266,29.59,28.96,126,83,-0.27,0,0,0,0,0,0,20.33,5.52,-0.52,-10.91,1.78
55.894,12,285602030,771168216,337680,100634,-1275,2590,10,0.36222,0.13178,2.21435,-0.04956,-0.08485,0.06995,51.419,-61.424,-100.585,-12.752,25.910,0.100,28.84,28.88,126,83,-0.10,0,0,0,0,0,0,19.90,6.00,-0.51,41.24,1.65
55.912,12,285601914,771168480,337670,100622,-1303,2573,23,0.35838,0.13265,2.22132,-0.04568,-0.03044,0.06201,50.130,-58.846,-100.572,-13.038,25.740,0.231,29.11,28.85,126,85,-0.23,0,0,0,0,0,0,19.87,5.65,-0.50,116.27,1.53
55.935,12,285601796,771168741,337630,100586,-1333,2556,30,0.35482,0.12660,2.22565,-0.03793,-0.01718,0.06199,48.819,-56.291,-100.537,-13.339,25.568,0.308,29.71,28.84,127,87,-0.31,0,0,0,0,0,0,20.05,5.78,-0.46,89.04,1.42
55.953,12,285601675,771169001,337600,100557,-1366,2540,30,0.35224,0.12613,2.23205,-0.03096,-0.00548,0.06351,47.475,-53.754,-100.507,-13.662,25.403,0.310,29.86,28.84,127,86,-0.31,0,0,0,0,0,0,19.97,6.28,-0.43,28.68,1.32
55.971,12,285601552,771169258,337570,100526,-1396,2522,30,0.34985,0.10450,2.23252,-0.02002,-0.32986,0.09298,46.103,-51.240,-100.476,-13.970,25.226,0.301,29.71,28.84,127,85,-0.30,0,0,0,0,0,0,20.08,6.33,-0.40,13.84,1.20
55.997,12,285601425,771169513,337570,100525,-1437,2501,-18,0.34863,0.08567,2.23660,-0.01361,-0.13538,0.11216,44.694,-48.745,-100.475,-14.379,25.017,-0.186,29.73,28.85,127,83,0.19,0,0,0,0,0,0,19.73,7.66,-0.40,28.92,1.09
56.015,12,285601296,771169766,337600,100557,-1467,2486,-21,0.34854,0.08247,2.24775,-0.00777,-0.00395,0.11999,43.251,-46.270,-100.508,-14.673,24.869,-0.216,30.68,28.87,128,82,0.22,0,0,0,0,0,0,19.79,6.88,-0.43,27.22,0.99
56.034,12,285601163,771170018,337630,100586,-1495,2471,-18,0.34964,0.09602,2.26574,-0.00256,0.27460,0.12263,41.778,-43.806,-100.536,-14.958,24.711,-0.186,30.55,28.89,128,80,0.19,0,0,0,0,0,0,19.98,6.84,-0.46,-67.92,0.89
56.052,12,285601029,771170269,337640,100595,-1515,2459,13,0.35214,0.11821,2.28690,0.00611,0.31084,0.11948,40.282,-41.357,-100.546,-15.156,24.590,0.139,30.53,28.89,129,78,-0.14,0,0,0,0,0,0,20.49,6.59,-0.47,-54.51,0.80
56.075,12,285600893,771170518,337620,100576,-1535,2441,40,0.35601,0.14133,2.30784,0.01511,0.24240,0.11467,38.764,-38.921,-100.526,-15.356,24.415,0.407,30.43,28.84,131,78,-0.41,0,0,0,0,0,0,20.83,6.09,-0.45,-52.62,0.72
56.094,12,285600755,771170765,337580,100531,-1555,2419,59,0.36049,0.15291,2.32422,0.02445,0.13563,0.10908,37.227,-36.504,-100.481,-15.559,24.197,0.598,30.06,28.77,132,78,-0.60,0,0,0,0,0,0,21.17,5.82,-0.41,-43.43,0.65
