wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
55.775,12,285610373,771193087,337130,100086,-2281,1475,-93,0.32950,0.13458,2.68699,-0.01241,0.06627,0.09937,144.301,181.748,-100.037,-22.814,14.754,-0.939,30.26,27.17,153,81,0.94,0,0,0,0,0,0,18.40,6.67,-0.06,-37.09,-1.03
55.778,12,285610166,771193238,337230,100186,-2296,1448,-89,0.33007,0.13944,2.69901,-0.00999,0.11406,0.09619,141.991,183.221,-100.136,-22.961,14.489,-0.892,30.15,27.15,153,81,0.89,0,0,0,0,0,0,18.56,6.11,-0.16,-26.52,-1.07
55.781,12,285609957,771193386,337320,100275,-2308,1423,-74,0.33078,0.14196,2.70971,-0.00693,0.06444,0.08741,139.671,184.667,-100.226,-23.090,14.232,-0.745,29.97,27.12,154,80,0.74,0,0,0,0,0,0,18.76,5.74,-0.25,-14.75,-1.09
55.795,12,285609749,771193530,337400,100353,-2321,1391,-72,0.33125,0.13407,2.71668,-0.00360,-0.05699,0.09275,137.352,186.076,-100.303,-23.216,13.916,-0.728,30.58,27.07,155,80,0.73,0,0,0,0,0,0,18.87,5.35,-0.33,2.65,-1.10
55.813,12,285609538,771193672,337480,100436,-2334,1359,-79,0.33206,0.12829,2.72469,-0.00191,-0.00928,0.09642,135.005,187.462,-100.387,-23.347,13.593,-0.793,29.62,27.02,155,78,0.79,0,0,0,0,0,0,18.71,5.46,-0.41,-57.66,-1.11
55.837,12,285609326,771193811,337560,100516,-2346,1331,-72,0.33303,0.12102,2.73260,0.00052,-0.11633,0.10412,132.643,188.819,-100.466,-23.463,13.315,-0.726,29.92,26.98,156,79,0.73,0,0,0,0,0,0,18.84,5.01,-0.49,38.17,-1.12
55.896,12,285609113,771193946,337640,100591,-2359,1299,-85,0.33449,0.11980,2.74303,0.00327,0.07838,0.09906,130.275,190.145,-100.542,-23.590,12.990,-0.853,30.34,26.93,156,79,0.85,0,0,0,0,0,0,18.99,4.90,-0.57,8.04,-1.12
55.898,12,285608900,771194079,337710,100665,-2369,1277,-54,0.33624,0.12060,2.75408,0.00536,-0.00842,0.10513,127.894,191.445,-100.615,-23.696,12.772,-0.549,29.75,26.92,157,78,0.55,0,0,0,0,0,0,19.19,5.48,-0.64,-33.73,-1.12
55.901,12,285608687,771194208,337770,100720,-2379,1247,-52,0.33783,0.10881,2.76190,0.00868,-0.13964,0.12029,125.524,192.708,-100.671,-23.795,12.470,-0.527,29.72,26.86,157,78,0.53,0,0,0,0,0,0,19.34,4.70,-0.70,24.65,-1.10
55.915,12,285608474,771194333,337830,100789,-2390,1212,-69,0.33979,0.09984,2.77184,0.01040,0.05860,0.12112,123.155,193.931,-100.739,-23.908,12.128,-0.697,29.23,26.81,158,78,0.70,0,0,0,0,0,0,19.24,4.88,-0.76,27.96,-1.08
55.934,12,285608260,771194456,337900,100857,-2402,1190,-43,0.34229,0.10924,2.78747,0.00841,0.07087,0.11909,120.771,195.126,-100.808,-24.024,11.901,-0.434,29.26,26.81,158,79,0.43,0,0,0,0,0,0,19.24,4.72,-0.83,77.30,-1.07
55.953,12,285608045,771194575,337940,100891,-2413,1162,-28,0.34455,0.10632,2.79943,0.01084,-0.08031,0.12789,118.384,196.297,-100.841,-24.132,11.628,-0.283,30.86,26.79,159,81,0.28,0,0,0,0,0,0,19.71,4.37,-0.87,73.97,-1.05
55.972,12,285607829,771194692,337970,100925,-2425,1128,-40,0.34708,0.10611,2.81272,0.01175,0.06569,0.12561,115.981,197.438,-100.875,-24.258,11.288,-0.403,29.94,26.76,160,77,0.40,0,0,0,0,0,0,19.68,4.98,-0.90,-85.90,-1.01
55.997,12,285607613,771194805,338010,100962,-2433,1102,-19,0.34953,0.10219,2.82508,0.01211,0.03656,0.13245,113.571,198.547,-100.912,-24.337,11.024,-0.197,30.23,26.72,161,77,0.20,0,0,0,0,0,0,19.79,4.80,-0.94,6.11,-0.99
56.016,12,285607395,771194916,338040,100990,-2442,1073,-9,0.35221,0.10827,2.84079,0.00954,0.06514,0.12491,111.149,199.627,-100.940,-24.421,10.738,-0.091,29.84,26.68,161,76,0.09,0,0,0,0,0,0,19.76,4.50,-0.97,-23.43,-0.96
56.034,12,285607177,771195024,338040,100995,-2448,1044,8,0.35492,0.11763,2.85680,0.00953,0.23955,0.10857,108.722,200.682,-100.945,-24.488,10.445,0.089,29.56,26.62,162,77,-0.09,0,0,0,0,0,0,20.10,4.23,-0.97,15.66,-0.91
56.086,12,285606958,771195129,338020,100974,-2456,1023,54,0.35792,0.13502,2.87384,0.00860,0.21345,0.09091,106.283,201.711,-100.925,-24.564,10.234,0.549,29.52,26.61,163,78,-0.55,0,0,0,0,0,0,20.30,4.19,-0.95,44.06,-0.87
56.089,12,285606739,771195232,337960,100911,-2463,995,83,0.36006,0.13468,2.88319,0.00944,-0.06331,0.08904,103.839,202.717,-100.861,-24.631,9.955,0.837,29.57,26.57,164,80,-0.84,0,0,0,0,0,0,20.67,3.98,-0.89,47.78,-0.81
56.097,12,285606518,771195331,337880,100839,-2470,954,71,0.36144,0.11975,2.88724,0.00826,-0.14295,0.09067,101.384,203.689,-100.789,-24.707,9.549,0.712,28.80,26.49,165,81,-0.71,0,0,0,0,0,0,20.52,4.09,-0.81,43.47,-0.75
56.115,12,285606295,771195427,337830,100782,-2480,914,59,0.36238,0.10525,2.89152,0.00288,-0.09247,0.09459,98.901,204.629,-100.733,-24.809,9.147,0.592,29.22,26.44,165,83,-0.59,0,0,0,0,0,0,20.24,4.30,-0.76,120.11,-0.68
56.134,12,285606072,771195519,337770,100727,-2494,884,65,0.36292,0.09452,2.89791,-0.00319,-0.08828,0.10164,96.418,205.527,-100.678,-24.947,8.848,0.657,29.36,26.47,165,84,-0.66,0,0,0,0,0,0,20.13,4.63,-0.70,78.43,-0.64
56.196,12,285605846,771195609,337710,100665,-2511,851,61,0.36308,0.08651,2.90601,-0.00706,-0.01689,0.10539,93.902,206.402,-100.615,-25.110,8.512,0.613,29.32,26.51,166,84,-0.61,0,0,0,0,0,0,20.22,5.26,-0.64,64.05,-0.59
56.200,12,285605618,771195695,337650,100605,-2527,819,64,0.36297,0.07950,2.91500,-0.00950,-0.04705,0.11726,91.370,207.244,-100.555,-25.274,8.192,0.642,28.98,26.57,166,84,-0.64,0,0,0,0,0,0,20.26,5.45,-0.58,67.77,-0.54
56.203,12,285605390,771195777,337600,100550,-2545,784,50,0.36268,0.07025,2.92501,-0.01094,-0.07180,0.13254,88.830,208.048,-100.500,-25.450,7.840,0.501,29.59,26.63,167,85,-0.50,0,0,0,0,0,0,20.26,5.42,-0.53,101.87,-0.49
56.216,12,285605159,771195856,337550,100509,-2563,746,31,0.36222,0.05717,2.93545,-0.01120,-0.06404,0.15374,86.255,208.823,-100.460,-25.637,7.466,0.316,29.67,26.70,167,83,-0.32,0,0,0,0,0,0,20.23,5.81,-0.48,40.67,-0.45
56.235,12,285604925,771195932,337540,100493,-2582,710,11,0.36175,0.05076,2.95010,-0.01297,0.09488,0.16047,83.654,209.561,-100.443,-25.825,7.105,0.116,29.38,26.78,168,82,-0.12,0,0,0,0,0,0,20.12,6.22,-0.47,32.57,-0.41
56.254,12,285604691,771196004,337530,100489,-2599,679,14,0.36149,0.06582,2.97278,-0.01604,0.33105,0.15510,81.042,210.262,-100.439,-25.995,6.796,0.145,28.98,26.87,169,82,-0.15,0,0,0,0,0,0,20.13,5.91,-0.46,62.43,-0.39
56.306,12,285604456,771196072,337510,100464,-2612,657,50,0.36176,0.08447,2.99629,-0.01322,0.18500,0.15305,78.432,210.935,-100.415,-26.127,6.572,0.500,29.14,26.94,170,83,-0.50,0,0,0,0,0,0,20.54,5.53,-0.44,102.24,-0.35
56.309,12,285604219,771196139,337460,100419,-2624,618,40,0.36233,0.09186,3.01541,-0.00863,0.11765,0.15087,75.789,211.583,-100.369,-26.248,6.190,0.408,29.39,26.97,171,84,-0.41,0,0,0,0,0,0,20.78,5.24,-0.39,85.91,-0.30
56.317,12,285603983,771196201,337430,100383,-2635,581,35,0.36326,0.09622,3.03267,-0.00500,0.13710,0.14076,73.167,212.187,-100.334,-26.355,5.818,0.357,29.35,26.99,172,84,-0.36,0,0,0,0,0,0,20.78,5.33,-0.36,60.52,-0.26
56.336,12,285603747,771196258,337390,100349,-2646,546,43,0.36458,0.10846,3.05108,-0.00469,0.14333,0.12190,70.532,212.753,-100.300,-26.461,5.468,0.436,29.20,27.02,173,85,-0.44,0,0,0,0,0,0,20.69,5.24,-0.32,64.86,-0.22
56.354,12,285603510,771196313,337340,100297,-2655,512,56,0.36550,0.10528,3.06267,-0.00170,-0.07141,0.12031,67.895,213.287,-100.247,-26.552,5.124,0.562,29.70,27.04,174,86,-0.56,0,0,0,0,0,0,20.92,4.99,-0.27,80.47,-0.18
56.373,12,285603272,771196363,337300,100257,-2665,464,25,0.36630,0.10494,3.07428,-0.00497,0.09109,0.10213,65.245,213.777,-100.208,-26.655,4.647,0.260,30.16,27.06,175,86,-0.26,0,0,0,0,0,0,20.57,5.59,-0.23,29.52,-0.15
56.392,12,285603033,771196409,337280,100235,-2674,430,40,0.36674,0.10798,3.08595,-0.00915,0.16490,0.09150,62.589,214.225,-100.186,-26.742,4.306,0.404,30.04,27.09,176,84,-0.40,0,0,0,0,0,0,20.46,5.82,-0.21,-15.96,-0.13
56.411,12,285602794,771196451,337250,100204,-2680,396,52,0.36667,0.11309,3.09691,-0.01400,-0.00237,0.08281,59.924,214.636,-100.155,-26.801,3.963,0.529,31.08,27.09,176,83,-0.53,0,0,0,0,0,0,20.39,5.40,-0.18,-4.02,-0.11
56.435,12,285602554,771196490,337210,100160,-2683,354,43,0.36587,0.11019,3.10425,-0.01661,0.02942,0.07548,57.256,215.015,-100.110,-26.832,3.545,0.436,30.27,27.06,177,80,-0.44,0,0,0,0,0,0,20.46,5.71,-0.14,-107.67,-0.08
56.496,12,285602314,771196524,337170,100121,-2685,318,51,0.36484,0.11562,3.11344,-0.02175,0.03200,0.06390,54.582,215.352,-100.071,-26.855,3.188,0.514,30.18,27.04,177,80,-0.51,0,0,0,0,0,0,20.20,5.75,-0.10,-26.78,-0.07
56.499,12,285602074,771196555,337110,100065,-2686,283,57,0.36328,0.11566,3.12003,-0.02343,0.09832,0.05556,51.908,215.658,-100.016,-26.866,2.830,0.574,30.17,27.01,178,81,-0.57,0,0,0,0,0,0,20.37,5.49,-0.04,-17.96,-0.06
56.502,12,285601833,771196583,337060,100010,-2688,249,72,0.36135,0.11329,3.12511,-0.02469,-0.01295,0.05539,49.230,215.925,-99.961,-26.886,2.500,0.727,29.35,27.00,178,81,-0.73,0,0,0,0,0,0,20.26,5.82,0.01,-16.79,-0.04
56.515,12,285601590,771196607,337000,99955,-2689,209,60,0.35936,0.11348,3.13101,-0.02673,0.06059,0.05365,46.529,216.158,-99.905,-26.898,2.093,0.610,30.00,26.98,179,83,-0.61,0,0,0,0,0,0,20.09,5.64,0.07,65.38,-0.02
56.535,12,285601349,771196626,336940,99896,-2694,175,69,0.35774,0.12601,3.14042,-0.02735,0.19976,0.03784,43.838,216.352,-99.847,-26.946,1.758,0.692,29.79,27.00,179,84,-0.69,0,0,0,0,0,0,20.14,6.01,0.13,0.19,-0.01
56.554,12,285601105,771196644,336860,99811,-2700,147,99,0.35625,0.13551,-3.13515,-0.02305,0.01894,0.04312,41.123,216.519,-99.761,-27.004,1.477,0.994,29.13,27.04,179,85,-0.99,0,0,0,0,0,0,20.45,5.95,0.21,21.25,0.01
56.606,12,285600860,771196657,336760,99710,-2702,109,86,0.35496,0.13206,-3.13119,-0.01575,-0.00040,0.05289,38.403,216.653,-99.661,-27.026,1.096,0.869,29.66,27.05,180,88,-0.87,0,0,0,0,0,0,20.62,5.75,0.31,87.03,0.03
56.609,12,285600615,771196667,336670,99624,-2709,75,85,0.35437,0.12814,-3.12653,-0.01005,-0.05323,0.06476,35.669,216.750,-99.575,-27.098,0.750,0.857,29.87,27.11,180,88,-0.86,0,0,0,0,0,0,20.56,6.55,0.40,34.37,0.05
56.617,12,285600371,771196673,336590,99545,-2715,36,67,0.35442,0.12036,-3.12157,-0.00360,-0.01134,0.07944,32.954,216.809,-99.496,-27.157,0.363,0.674,29.85,27.16,180,88,-0.67,0,0,0,0,0,0,20.62,6.79,0.48,13.24,0.07
56.636,12,285600124,771196676,336530,99482,-2723,2,63,0.35560,0.12366,-3.11154,0.00144,0.03959,0.08769,30.203,216.832,-99.432,-27.233,0.020,0.638,29.83,27.23,181,88,-0.64,0,0,0,0,0,0,20.65,7.07,0.54,15.02,0.09
56.686,12,285599876,771196675,336460,99411,-2729,-31,63,0.35759,0.12463,-3.10095,0.00978,0.11210,0.09924,27.450,216.823,-99.361,-27.298,-0.312,0.638,29.98,27.30,181,88,-0.64,0,0,0,0,0,0,20.99,6.96,0.61,16.95,0.10
56.689,12,285599628,771196671,336390,99345,-2737,-61,74,0.36109,0.13975,-3.08491,0.01588,0.13287,0.09676,24.686,216.780,-99.295,-27.378,-0.610,0.745,29.44,27.38,182,88,-0.75,0,0,0,0,0,0,21.13,7.28,0.68,1.91,0.13
56.697,12,285599378,771196664,336300,99255,-2742,-93,85,0.36498,0.14280,-3.07254,0.02558,0.08586,0.10818,21.899,216.708,-99.206,-27.429,-0.932,0.853,29.58,27.45,183,89,-0.85,0,0,0,0,0,0,21.70,6.96,0.77,56.44,0.17
56.717,12,285599131,771196653,336220,99171,-2746,-128,79,0.36959,0.14300,-3.06015,0.03074,-0.00595,0.11942,19.153,216.603,-99.122,-27.466,-1.284,0.800,29.73,27.50,183,91,-0.80,0,0,0,0,0,0,21.73,7.19,0.85,42.48,0.21
56.737,12,285598884,771196639,336140,99093,-2749,-167,67,0.37451,0.13959,-3.04783,0.03365,-0.02280,0.13207,16.405,216.461,-99.044,-27.493,-1.679,0.677,30.21,27.54,184,91,-0.68,0,0,0,0,0,0,21.87,7.34,0.93,26.56,0.25
56.756,12,285598638,771196620,336080,99030,-2751,-208,50,0.37967,0.13592,-3.03418,0.03433,0.11827,0.13908,13.667,216.281,-98.980,-27.511,-2.085,0.509,30.62,27.59,185,90,-0.51,0,0,0,0,0,0,21.88,7.83,0.99,-20.97,0.29
56.775,12,285598392,771196598,336020,98979,-2755,-241,62,0.38535,0.14383,-3.01596,0.03090,0.11606,0.13942,10.924,216.060,-98.929,-27.559,-2.414,0.620,30.71,27.66,186,88,-0.62,0,0,0,0,0,0,21.89,8.37,1.05,-61.79,0.32
56.794,12,285598146,771196572,335960,98913,-2755,-277,66,0.39022,0.13925,-3.00179,0.02771,-0.07718,0.15464,8.187,215.809,-98.864,-27.551,-2.776,0.665,30.84,27.69,187,87,-0.67,0,0,0,0,0,0,22.20,8.10,1.11,-70.96,0.36
56.813,12,285597900,771196542,335910,98862,-2748,-325,32,0.39400,0.12299,-2.99028,0.02095,-0.06094,0.17294,5.449,215.514,-98.812,-27.483,-3.256,0.326,30.82,27.68,188,86,-0.33,0,0,0,0,0,0,22.00,8.36,1.16,-83.66,0.38
56.832,12,285597655,771196507,335900,98850,-2744,-367,16,0.39678,0.10505,-2.97756,0.00934,-0.12273,0.19463,2.724,215.172,-98.800,-27.446,-3.678,0.166,30.78,27.69,188,85,-0.17,0,0,0,0,0,0,21.62,8.92,1.17,-81.52,0.41
56.855,12,285597410,771196467,335900,98858,-2739,-414,-12,0.39864,0.09827,-2.95889,-0.00524,0.04003,0.20071,-0.002,214.784,-98.808,-27.398,-4.144,-0.129,31.45,27.71,189,84,0.13,0,0,0,0,0,0,21.33,9.02,1.17,-78.09,0.43
56.874,12,285597166,771196423,335920,98873,-2735,-452,-11,0.39937,0.09716,-2.93701,-0.01885,0.08833,0.20749,-2.721,214.357,-98.824,-27.359,-4.524,-0.110,31.47,27.73,190,81,0.11,0,0,0,0,0,0,21.31,9.21,1.15,-144.64,0.43
56.936,12,285596922,771196376,335930,98888,-2728,-491,-12,0.39911,0.10325,-2.91207,-0.03176,0.18807,0.20255,-5.439,213.890,-98.839,-27.286,-4.914,-0.122,31.25,27.73,191,79,0.12,0,0,0,0,0,0,21.22,9.22,1.14,-146.90,0.43
56.939,12,285596679,771196324,335950,98900,-2719,-527,-2,0.39793,0.11201,-2.88651,-0.04288,0.23476,0.19336,-8.146,213.386,-98.850,-27.192,-5.278,-0.026,30.96,27.70,193,78,0.03,0,0,0,0,0,0,21.17,9.00,1.12,-125.29,0.43
56.942,12,285596434,771196268,335950,98902,-2708,-564,10,0.39599,0.12583,-2.86124,-0.05377,0.22338,0.16808,-10.874,212.837,-98.852,-27.089,-5.642,0.101,31.38,27.67,194,79,-0.10,0,0,0,0,0,0,21.06,8.94,1.12,-95.57,0.43
56.956,12,285596190,771196208,335930,98884,-2696,-602,25,0.39271,0.13132,-2.84192,-0.06051,0.10323,0.15025,-13.588,212.253,-98.834,-26.969,-6.021,0.260,31.09,27.63,196,79,-0.26,0,0,0,0,0,0,21.04,8.97,1.14,-138.14,0.43
57.018,12,285595947,771196144,335910,98864,-2680,-645,21,0.38847,0.13642,-2.82508,-0.06857,0.05433,0.13031,-16.288,211.627,-98.815,-26.806,-6.452,0.220,31.30,27.57,197,79,-0.22,0,0,0,0,0,0,20.66,8.88,1.16,-109.09,0.42
57.021,12,285595705,771196075,335890,98840,-2664,-687,18,0.38282,0.12846,-2.81504,-0.07229,-0.01483,0.11754,-18.981,210.956,-98.790,-26.641,-6.875,0.186,31.46,27.51,198,79,-0.19,0,0,0,0,0,0,20.50,9.06,1.18,-129.98,0.41
57.023,12,285595465,771196002,335880,98832,-2647,-731,6,0.37673,0.13039,-2.80334,-0.08079,0.13448,0.09267,-21.653,210.239,-98.783,-26.473,-7.319,0.068,31.26,27.47,198,78,-0.07,0,0,0,0,0,0,19.91,9.88,1.19,-146.43,0.39
57.032,12,285595228,771195925,335870,98822,-2634,-765,25,0.37022,0.14541,-2.78952,-0.08676,0.20633,0.06172,-24.294,209.489,-98.773,-26.348,-7.656,0.256,31.10,27.44,199,78,-0.26,0,0,0,0,0,0,19.74,9.55,1.20,-125.77,0.35
57.076,12,285594990,771195845,335830,98784,-2621,-798,50,0.36289,0.14952,-2.78228,-0.08245,-0.06578,0.05339,-26.940,208.701,-98.734,-26.212,-7.981,0.502,30.98,27.40,200,79,-0.50,0,0,0,0,0,0,19.86,9.43,1.24,-110.32,0.32
57.079,12,285594754,771195760,335790,98741,-2598,-843,16,0.35512,0.13900,-2.78076,-0.07927,-0.04272,0.04803,-29.572,207.876,-98.691,-25.987,-8.437,0.169,30.62,27.32,200,80,-0.17,0,0,0,0,0,0,19.51,9.53,1.28,-98.10,0.29
57.092,12,285594520,771195672,335770,98729,-2583,-881,8,0.34770,0.13858,-2.77661,-0.07865,0.04391,0.03518,-32.177,207.007,-98.680,-25.833,-8.817,0.087,30.80,27.30,200,81,-0.09,0,0,0,0,0,0,19.00,10.46,1.30,-61.91,0.25
57.116,12,285594287,771195579,335770,98722,-2569,-914,14,0.34071,0.14184,-2.77190,-0.07333,-0.00719,0.03341,-34.769,206.104,-98.673,-25.694,-9.148,0.145,30.40,27.27,200,81,-0.14,0,0,0,0,0,0,18.88,10.06,1.30,-80.04,0.20
57.135,12,285594057,771195484,335760,98714,-2553,-950,1,0.33425,0.14074,-2.76846,-0.06492,-0.03873,0.03779,-37.326,205.175,-98.665,-25.531,-9.508,0.013,30.36,27.24,201,83,-0.01,0,0,0,0,0,0,18.82,9.91,1.31,-40.24,0.15
57.153,12,285593830,771195386,335770,98727,-2537,-987,-21,0.32851,0.13102,-2.76666,-0.05564,-0.03215,0.05073,-39.854,204.215,-98.677,-25.372,-9.875,-0.216,30.27,27.23,201,83,0.22,0,0,0,0,0,0,18.67,10.17,1.30,-36.46,0.10
57.171,12,285593604,771195284,335820,98770,-2524,-1022,-40,0.32412,0.13718,-2.75972,-0.04968,0.12525,0.04374,-42.371,203.214,-98.720,-25.248,-10.226,-0.404,30.41,27.24,201,83,0.40,0,0,0,0,0,0,18.34,10.81,1.25,-27.46,0.05
57.195,12,285593380,771195179,335860,98815,-2513,-1052,-32,0.32093,0.14992,-2.75037,-0.04114,0.24382,0.04584,-44.867,202.187,-98.766,-25.132,-10.521,-0.327,30.71,27.25,201,83,0.33,0,0,0,0,0,0,18.42,9.86,1.21,-41.09,-0.01
57.214,12,285593156,771195070,335900,98853,-2504,-1077,-18,0.31881,0.15834,-2.74179,-0.02869,0.08347,0.05737,-47.358,201.129,-98.803,-25.041,-10.773,-0.185,30.62,27.26,202,83,0.18,0,0,0,0,0,0,18.60,9.97,1.17,-70.95,-0.06
57.233,12,285592934,771194960,335940,98895,-2486,-1109,-40,0.31774,0.15888,-2.73460,-0.01648,-0.05350,0.07352,-49.830,200.046,-98.845,-24.865,-11.091,-0.409,30.33,27.23,202,83,0.41,0,0,0,0,0,0,18.65,9.87,1.13,-62.46,-0.11
57.276,12,285592713,771194846,336000,98951,-2467,-1140,-68,0.31792,0.15661,-2.72686,-0.00520,0.03497,0.08132,-52.291,198.930,-98.902,-24.677,-11.410,-0.680,29.92,27.19,203,83,0.68,0,0,0,0,0,0,18.69,9.42,1.07,-32.69,-0.15
57.279,12,285592494,771194729,336070,99021,-2455,-1167,-67,0.31924,0.15236,-2.71856,0.00484,0.00332,0.09627,-54.733,197.788,-98.972,-24.551,-11.674,-0.674,29.35,27.19,203,84,0.67,0,0,0,0,0,0,18.74,9.36,1.00,8.21,-0.19
57.293,12,285592275,771194608,336150,99101,-2441,-1197,-81,0.32174,0.15242,-2.70764,0.01167,0.05133,0.10545,-57.165,196.612,-99.052,-24.412,-11.978,-0.813,30.53,27.19,204,86,0.81,0,0,0,0,0,0,18.72,8.97,0.92,64.91,-0.24
57.313,12,285592058,771194485,336240,99190,-2430,-1225,-81,0.32531,0.15795,-2.69432,0.01738,0.02929,0.11158,-59.584,195.410,-99.141,-24.300,-12.258,-0.820,30.94,27.22,204,85,0.82,0,0,0,0,0,0,18.89,9.23,0.83,-53.21,-0.28
57.332,12,285591841,771194359,336320,99276,-2414,-1255,-91,0.32953,0.16226,-2.68062,0.02273,0.14072,0.11169,-61.995,194.177,-99.227,-24.143,-12.557,-0.910,30.79,27.21,205,82,0.91,0,0,0,0,0,0,19.13,8.97,0.75,-93.77,-0.31
57.352,12,285591624,771194229,336410,99364,-2401,-1279,-73,0.33420,0.16693,-2.66678,0.02490,0.05098,0.11729,-64.409,192.906,-99.314,-24.019,-12.799,-0.732,31.54,27.22,206,81,0.73,0,0,0,0,0,0,19.25,8.92,0.66,-79.48,-0.34
57.376,12,285591410,771194097,336490,99442,-2382,-1306,-74,0.33953,0.17823,-2.65085,0.02560,0.19361,0.10797,-66.796,191.616,-99.392,-23.825,-13.065,-0.741,31.04,27.17,207,78,0.74,0,0,0,0,0,0,19.32,8.60,0.58,-154.01,-0.36
57.436,12,285591196,771193962,336550,99500,-2368,-1326,-41,0.34504,0.19190,-2.63505,0.02494,0.12911,0.09958,-69.184,190.294,-99.451,-23.682,-13.265,-0.415,30.80,27.14,208,77,0.41,0,0,0,0,0,0,19.62,8.15,0.52,-104.36,-0.37
57.439,12,285590983,771193825,336580,99531,-2346,-1349,-25,0.34957,0.19121,-2.62483,0.02413,-0.03911,0.09987,-71.555,188.951,-99.482,-23.464,-13.499,-0.257,30.94,27.07,209,78,0.26,0,0,0,0,0,0,19.91,7.51,0.49,-80.34,-0.39
57.442,12,285590771,771193684,336600,99556,-2321,-1377,-27,0.35322,0.18341,-2.61742,0.02013,-0.03243,0.09612,-73.911,187.577,-99.507,-23.218,-13.773,-0.276,30.44,27.00,209,79,0.28,0,0,0,0,0,0,19.78,7.67,0.47,-94.21,-0.38
57.455,12,285590563,771193542,336630,99580,-2299,-1403,-20,0.35606,0.17272,-2.61106,0.01336,-0.08661,0.09865,-76.221,186.188,-99.530,-22.999,-14.037,-0.209,30.10,26.94,210,79,0.21,0,0,0,0,0,0,19.68,7.87,0.44,-44.24,-0.38
57.474,12,285590356,771193396,336640,99598,-2278,-1432,-20,0.35793,0.15805,-2.60544,0.00548,-0.14296,0.11022,-78.534,184.758,-99.549,-22.782,-14.322,-0.209,29.31,26.91,210,81,0.21,0,0,0,0,0,0,19.62,7.83,0.43,-9.86,-0.38
57.491,12,285590150,771193247,336670,99622,-2256,-1463,-35,0.35906,0.14336,-2.59829,-0.00361,0.01999,0.11947,-80.821,183.300,-99.572,-22.564,-14.639,-0.353,29.52,26.90,210,84,0.35,0,0,0,0,0,0,19.49,7.91,0.40,69.07,-0.38
57.515,12,285589946,771193094,336700,99658,-2244,-1492,-23,0.36015,0.14784,-2.58376,-0.01449,0.17441,0.11671,-83.093,181.808,-99.608,-22.447,-14.927,-0.231,29.79,26.96,211,84,0.23,0,0,0,0,0,0,19.38,8.52,0.37,48.14,-0.39
57.534,12,285589742,771192938,336720,99674,-2233,-1520,-3,0.36026,0.14465,-2.57144,-0.01756,-0.06560,0.13226,-85.367,180.279,-99.625,-22.337,-15.202,-0.033,29.37,27.02,211,84,0.03,0,0,0,0,0,0,19.78,8.46,0.35,20.77,-0.39
57.554,12,285589542,771192781,336740,99690,-2210,-1556,-35,0.36004,0.13990,-2.55853,-0.02086,0.06214,0.13617,-87.590,178.746,-99.640,-22.103,-15.567,-0.350,29.40,27.03,212,85,0.35,0,0,0,0,0,0,19.81,8.38,0.33,62.83,-0.38
57.573,12,285589344,771192621,336770,99720,-2196,-1586,-26,0.35987,0.14288,-2.54235,-0.02410,0.06634,0.14138,-89.794,177.178,-99.671,-21.963,-15.863,-0.267,28.72,27.09,213,85,0.27,0,0,0,0,0,0,19.77,8.55,0.30,60.26,-0.38
57.592,12,285589148,771192458,336790,99744,-2179,-1617,-26,0.35985,0.14823,-2.52516,-0.02383,0.12012,0.13674,-91.973,175.590,-99.695,-21.797,-16.173,-0.270,29.77,27.14,214,88,0.27,0,0,0,0,0,0,20.03,7.92,0.28,127.63,-0.37
57.611,12,285588954,771192292,336810,99763,-2166,-1647,-15,0.36002,0.15362,-2.50834,-0.02122,0.10698,0.13454,-94.140,173.968,-99.713,-21.664,-16.471,-0.157,30.62,27.21,215,86,0.16,0,0,0,0,0,0,20.22,8.44,0.26,23.20,-0.35
57.635,12,285588761,771192124,336820,99776,-2148,-1676,-9,0.36030,0.15337,-2.49373,-0.01726,-0.02751,0.13782,-96.284,172.322,-99.726,-21.487,-16.766,-0.099,30.43,27.25,216,84,0.10,0,0,0,0,0,0,20.36,8.46,0.25,-61.88,-0.34
57.696,12,285588570,771191952,336840,99790,-2122,-1708,-26,0.36002,0.13493,-2.48510,-0.01278,-0.20702,0.15175,-98.411,170.642,-99.741,-21.223,-17.087,-0.266,29.57,27.25,217,82,0.27,0,0,0,0,0,0,20.36,8.24,0.23,-42.59,-0.33
57.698,12,285588382,771191777,336890,99841,-2092,-1745,-67,0.36004,0.12216,-2.47342,-0.01485,-0.00003,0.15332,-100.504,168.932,-99.792,-20.929,-17.456,-0.671,29.59,27.25,217,83,0.67,0,0,0,0,0,0,19.87,8.45,0.18,43.19,-0.33
