wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
43.479,12,285593867,771159157,336880,99825,2817,-1918,-41,0.52902,0.05147,-0.61175,-0.00566,0.17503,0.19151,-39.440,-150.013,-99.785,28.178,-19.188,-0.417,29.76,34.09,323,91,0.42,0,0,0,0,0,0,29.95,3.67,0.25,18.17,1.18
43.498,12,285594120,771158963,336920,99866,2853,-1892,-12,0.53000,0.07265,-0.58038,-0.01121,0.44428,0.14166,-36.614,-151.910,-99.827,28.532,-18.929,-0.125,30.48,34.24,324,90,0.12,0,0,0,0,0,0,29.96,4.01,0.21,24.03,1.16
43.517,12,285594377,771158769,336890,99832,2874,-1902,94,0.53083,0.09756,-0.55188,-0.01756,0.27388,0.10846,-33.759,-153.803,-99.792,28.742,-19.024,0.941,30.00,34.47,326,87,-0.94,0,0,0,0,0,0,29.92,5.32,0.24,-48.00,1.14
43.539,12,285594638,771158575,336780,99721,2905,-1854,105,0.53043,0.10410,-0.53624,-0.02138,0.07338,0.09876,-30.853,-155.703,-99.682,29.059,-18.549,1.056,31.88,34.47,328,86,-1.06,0,0,0,0,0,0,29.85,6.63,0.35,-0.12,1.18
43.558,12,285594901,771158388,336690,99639,2936,-1778,68,0.52909,0.09859,-0.52839,-0.02331,-0.02720,0.09526,-27.921,-157.528,-99.600,29.366,-17.782,0.687,31.36,34.33,329,83,-0.69,0,0,0,0,0,0,29.83,5.33,0.44,-187.64,1.23
43.576,12,285595168,771158209,336650,99592,2964,-1709,42,0.52721,0.08288,-0.52594,-0.02234,-0.09491,0.10333,-24.952,-159.281,-99.552,29.646,-17.095,0.429,31.12,34.22,329,83,-0.43,0,0,0,0,0,0,29.85,4.05,0.48,-136.26,1.26
43.600,12,285595438,771158037,336640,99587,2993,-1636,3,0.52560,0.06781,-0.52202,-0.01981,-0.11536,0.11873,-21.946,-160.960,-99.548,29.939,-16.368,0.032,30.33,34.12,329,84,-0.03,0,0,0,0,0,0,29.89,3.70,0.49,-111.86,1.27
43.619,12,285595711,771157872,336660,99608,3024,-1570,-34,0.52439,0.05434,-0.51487,-0.01792,0.00455,0.13708,-18.910,-162.577,-99.568,30.246,-15.702,-0.341,30.26,34.08,330,86,0.34,0,0,0,0,0,0,29.93,3.87,0.47,-32.92,1.26
43.638,12,285595984,771157714,336710,99659,3055,-1527,-32,0.52370,0.05807,-0.49710,-0.01776,0.20375,0.13350,-15.863,-164.122,-99.620,30.552,-15.279,-0.324,30.27,34.16,330,87,0.32,0,0,0,0,0,0,29.68,4.09,0.42,-25.68,1.22
43.656,12,285596263,771157558,336740,99685,3082,-1502,4,0.52364,0.07127,-0.47405,-0.01603,0.27838,0.13297,-12.765,-165.647,-99.646,30.827,-15.022,0.046,30.47,34.29,331,86,-0.05,0,0,0,0,0,0,29.94,5.38,0.39,-26.97,1.19
43.675,12,285596544,771157404,336730,99673,3108,-1474,39,0.52386,0.08073,-0.45267,-0.01425,0.12155,0.14673,-9.637,-167.148,-99.634,31.081,-14.741,0.390,30.28,34.40,332,84,-0.39,0,0,0,0,0,0,29.92,6.56,0.40,-47.51,1.16
43.699,12,285596827,771157255,336710,99650,3131,-1409,10,0.52403,0.07921,-0.43528,-0.01171,0.06698,0.16222,-6.488,-168.603,-99.611,31.320,-14.094,0.108,30.01,34.34,334,84,-0.11,0,0,0,0,0,0,29.90,6.48,0.42,-27.68,1.17
43.718,12,285597113,771157113,336720,99668,3155,-1343,-19,0.52462,0.08512,-0.41345,-0.01119,0.16007,0.15791,-3.306,-169.992,-99.629,31.557,-13.436,-0.197,29.99,34.30,335,86,0.20,0,0,0,0,0,0,29.90,5.18,0.41,-1.30,1.18
43.737,12,285597397,771156978,336740,99684,3179,-1306,2,0.52520,0.08701,-0.39339,-0.01017,0.11074,0.16460,-0.141,-171.319,-99.645,31.795,-13.062,0.020,30.03,34.37,336,88,-0.02,0,0,0,0,0,0,29.89,4.65,0.39,1.43,1.16
43.755,12,285597683,771156847,336760,99701,3202,-1251,-5,0.52611,0.09408,-0.37037,-0.01067,0.17514,0.16038,3.040,-172.591,-99.661,32.021,-12.520,-0.053,29.50,34.38,337,87,0.05,0,0,0,0,0,0,29.88,5.52,0.37,-3.11,1.16
43.779,12,285597970,771156722,336760,99704,3224,-1211,12,0.52685,0.09679,-0.34970,-0.01124,0.13654,0.16220,6.236,-173.819,-99.664,32.245,-12.116,0.128,29.59,34.45,338,90,-0.13,0,0,0,0,0,0,29.86,4.94,0.37,50.16,1.16
43.798,12,285598259,771156602,336760,99708,3246,-1156,6,0.52740,0.09528,-0.33072,-0.01159,0.10990,0.17163,9.453,-174.994,-99.668,32.463,-11.565,0.065,29.69,34.46,339,90,-0.07,0,0,0,0,0,0,29.85,5.08,0.37,41.19,1.18
43.817,12,285598549,771156487,336780,99725,3266,-1100,-3,0.52796,0.09441,-0.31120,-0.01223,0.06412,0.17352,12.686,-176.111,-99.685,32.668,-11.006,-0.037,29.76,34.47,341,91,0.04,0,0,0,0,0,0,29.86,4.87,0.35,30.77,1.18
43.835,12,285598842,771156379,336800,99745,3286,-1037,-22,0.52823,0.08850,-0.29362,-0.01238,0.04684,0.18327,15.942,-177.175,-99.706,32.866,-10.375,-0.222,29.34,34.46,342,91,0.22,0,0,0,0,0,0,29.86,4.92,0.33,24.03,1.18
43.858,12,285599136,771156276,336840,99789,3306,-977,-39,0.52843,0.08084,-0.27586,-0.01208,0.00071,0.19653,19.215,-178.174,-99.749,33.068,-9.774,-0.392,28.77,34.48,343,92,0.39,0,0,0,0,0,0,29.88,3.86,0.29,65.69,1.18
43.877,12,285599432,771156180,336900,99849,3327,-911,-68,0.52874,0.07636,-0.25529,-0.01237,0.09317,0.20081,22.512,-179.114,-99.809,33.275,-9.112,-0.685,28.53,34.50,344,94,0.68,0,0,0,0,0,0,29.90,4.02,0.23,123.29,1.17
43.895,12,285599730,771156090,336980,99923,3353,-863,-65,0.52919,0.07767,-0.23139,-0.01370,0.14035,0.19851,25.833,-179.997,-99.883,33.537,-8.633,-0.651,28.89,34.63,345,96,0.65,0,0,0,0,0,0,29.91,3.23,0.15,146.93,1.15
43.914,12,285600031,771156004,337040,99989,3380,-815,-57,0.52956,0.07961,-0.20752,-0.01482,0.09846,0.19792,29.184,-180.835,-99.950,33.803,-8.159,-0.577,29.45,34.77,346,96,0.58,0,0,0,0,0,0,29.90,4.59,0.09,111.15,1.14
43.938,12,285600334,771155924,337110,100052,3400,-755,-70,0.52983,0.07868,-0.18487,-0.01520,0.07572,0.20043,32.560,-181.622,-100.013,34.006,-7.555,-0.702,29.82,34.84,348,94,0.70,0,0,0,0,0,0,29.90,5.03,0.02,54.72,1.12
43.957,12,285600644,771155849,337190,100130,3418,-694,-79,0.53007,0.07839,-0.16304,-0.01574,0.06971,0.19109,36.007,-182.357,-100.091,34.190,-6.942,-0.797,30.24,34.89,349,92,0.80,0,0,0,0,0,0,29.90,3.82,-0.06,18.40,1.11
43.975,12,285600954,771155780,337260,100209,3433,-633,-88,0.53020,0.07685,-0.14226,-0.01646,0.14519,0.18243,39.452,-183.029,-100.170,34.337,-6.337,-0.883,30.22,34.92,350,90,0.88,0,0,0,0,0,0,29.90,3.84,-0.13,-24.19,1.09
43.994,12,285601265,771155717,337350,100295,3450,-590,-65,0.53030,0.08018,-0.12053,-0.01794,0.13115,0.16637,42.921,-183.644,-100.255,34.506,-5.900,-0.657,30.61,35.01,351,88,0.66,0,0,0,0,0,0,29.91,3.09,-0.22,-22.44,1.06
44.042,12,285601578,771155658,337410,100352,3462,-539,-49,0.53021,0.08431,-0.10021,-0.01944,0.09910,0.15175,46.407,-184.215,-100.313,34.626,-5.396,-0.493,30.40,35.04,353,85,0.49,0,0,0,0,0,0,29.90,4.40,-0.28,-60.86,1.04
44.045,12,285601893,771155605,337440,100388,3469,-486,-37,0.52971,0.08431,-0.08396,-0.02048,0.08614,0.13555,49.908,-184.738,-100.349,34.696,-4.867,-0.378,30.12,35.04,354,84,0.38,0,0,0,0,0,0,29.89,3.94,-0.31,-40.20,1.04
44.058,12,285602205,771155558,337470,100417,3476,-435,-23,0.52900,0.08593,-0.06875,-0.02113,0.08323,0.11855,53.383,-185.199,-100.378,34.767,-4.351,-0.231,29.62,35.04,355,84,0.23,0,0,0,0,0,0,29.89,3.14,-0.34,-11.98,1.05
44.077,12,285602521,771155515,337480,100425,3484,-384,-5,0.52785,0.07947,-0.05873,-0.02008,-0.00248,0.12047,56.896,-185.616,-100.385,34.842,-3.849,-0.053,30.20,35.05,356,86,0.05,0,0,0,0,0,0,29.88,3.45,-0.35,37.73,1.04
44.096,12,285602836,771155479,337500,100445,3483,-315,-27,0.52676,0.07485,-0.04788,-0.01887,0.01335,0.11725,60.407,-185.967,-100.405,34.832,-3.153,-0.275,30.23,34.97,356,85,0.28,0,0,0,0,0,0,29.90,3.22,-0.37,-20.49,1.07
44.115,12,285603150,771155450,337530,100474,3486,-257,-28,0.52552,0.06461,-0.03952,-0.01592,-0.10327,0.13012,63.903,-186.256,-100.435,34.862,-2.575,-0.288,30.31,34.96,357,86,0.29,0,0,0,0,0,0,29.91,2.77,-0.40,-23.52,1.06
44.134,12,285603465,771155427,337580,100527,3479,-179,-71,0.52465,0.05634,-0.02860,-0.01305,0.02461,0.13724,67.411,-186.479,-100.488,34.795,-1.797,-0.720,30.30,34.84,357,85,0.72,0,0,0,0,0,0,29.93,3.14,-0.45,-31.39,1.08
44.158,12,285603777,771155411,337660,100602,3485,-134,-55,0.52439,0.06231,-0.00972,-0.01158,0.19135,0.12859,70.880,-186.636,-100.563,34.852,-1.343,-0.554,30.62,34.88,358,85,0.55,0,0,0,0,0,0,29.95,1.88,-0.53,-30.26,1.08
44.177,12,285604089,771155398,337700,100640,3494,-108,0,0.52445,0.06993,0.00953,-0.01034,0.14359,0.12697,74.350,-186.760,-100.600,34.947,-1.088,0.006,30.42,34.96,359,82,-0.01,0,0,0,0,0,0,29.94,3.18,-0.57,-62.15,1.08
44.195,12,285604400,771155389,337700,100643,3493,-61,15,0.52448,0.07041,0.02531,-0.00860,0.07875,0.13528,77.822,-186.846,-100.603,34.931,-0.615,0.159,30.24,34.94,0,80,-0.16,0,0,0,0,0,0,29.92,4.48,-0.57,-41.61,1.10
44.253,12,285604711,771155386,337700,100645,3484,-2,7,0.52472,0.07155,0.04145,-0.00722,0.05318,0.13556,81.284,-186.878,-100.605,34.844,-0.027,0.071,30.20,34.84,1,81,-0.07,0,0,0,0,0,0,29.92,3.32,-0.57,-24.09,1.15
44.255,12,285605022,771155388,337690,100635,3479,46,17,0.52532,0.07878,0.06043,-0.00684,0.20151,0.11888,84.742,-186.861,-100.596,34.797,0.470,0.176,30.63,34.80,2,82,-0.18,0,0,0,0,0,0,29.92,2.89,-0.56,-19.96,1.19
44.258,12,285605333,771155394,337650,100593,3484,74,72,0.52601,0.08843,0.07905,-0.00823,0.13159,0.11104,88.199,-186.805,-100.553,34.842,0.749,0.722,30.42,34.85,3,81,-0.72,0,0,0,0,0,0,29.90,3.74,-0.52,-63.32,1.25
44.276,12,285605643,771155403,337560,100504,3476,123,84,0.52599,0.08152,0.08925,-0.00756,-0.08863,0.13080,91.659,-186.716,-100.465,34.763,1.236,0.849,30.48,34.78,4,81,-0.85,0,0,0,0,0,0,29.88,4.88,-0.43,-41.60,1.33
44.294,12,285605953,771155417,337490,100439,3448,204,23,0.52571,0.06087,0.09454,-0.00445,-0.09755,0.15504,95.102,-186.562,-100.400,34.483,2.047,0.239,30.30,34.54,5,82,-0.24,0,0,0,0,0,0,29.90,3.58,-0.36,-48.37,1.43
44.318,12,285606260,771155442,337500,100440,3434,269,-4,0.52605,0.05218,0.10828,-0.00284,0.05142,0.16467,98.520,-186.326,-100.401,34.345,2.698,-0.049,30.03,34.45,5,84,0.05,0,0,0,0,0,0,29.94,2.28,-0.37,-29.97,1.52
44.336,12,285606566,771155471,337500,100440,3432,316,5,0.52659,0.04505,0.12504,-0.00152,0.11564,0.18652,101.934,-186.039,-100.401,34.321,3.165,0.052,29.34,34.47,6,85,-0.05,0,0,0,0,0,0,29.95,3.22,-0.37,-2.69,1.59
44.355,12,285606873,771155506,337500,100445,3431,363,13,0.52728,0.04144,0.14632,-0.00160,0.02663,0.21214,105.346,-185.699,-100.405,34.312,3.637,0.133,29.41,34.50,7,86,-0.13,0,0,0,0,0,0,29.96,3.37,-0.37,66.00,1.66
44.374,12,285607182,771155546,337500,100448,3420,428,-16,0.52801,0.03418,0.16836,-0.00046,0.11477,0.23327,108.786,-185.306,-100.408,34.209,4.287,-0.162,29.74,34.48,8,87,0.16,0,0,0,0,0,0,29.97,4.44,-0.37,58.59,1.73
44.397,12,285607489,771155593,337540,100486,3418,483,-19,0.52918,0.04625,0.20149,-0.00304,0.37759,0.22165,112.209,-184.846,-100.446,34.186,4.831,-0.200,29.66,34.53,9,87,0.20,0,0,0,0,0,0,29.98,3.12,-0.41,25.76,1.80
44.443,12,285607799,771155643,337530,100478,3434,500,57,0.53040,0.05577,0.23300,-0.00599,0.18382,0.22695,115.651,-184.351,-100.439,34.349,5.001,0.576,29.14,34.71,11,86,-0.58,0,0,0,0,0,0,29.96,4.44,-0.40,33.52,1.88
44.445,12,285608109,771155698,337490,100433,3421,564,39,0.53134,0.05921,0.26063,-0.00841,0.16651,0.22150,119.106,-183.817,-100.394,34.214,5.644,0.399,30.04,34.68,13,87,-0.40,0,0,0,0,0,0,29.95,5.36,-0.36,86.11,1.98
44.453,12,285608416,771155759,337450,100398,3410,623,35,0.53186,0.05577,0.28403,-0.00948,0.02119,0.22454,122.523,-183.225,-100.359,34.102,6.236,0.356,30.30,34.67,14,87,-0.36,0,0,0,0,0,0,29.94,4.03,-0.32,-3.66,2.09
44.476,12,285608724,771155827,337440,100381,3383,699,-7,0.53202,0.04615,0.30424,-0.00961,0.03368,0.22297,125.955,-182.561,-100.341,33.831,6.994,-0.071,30.27,34.55,16,86,0.07,0,0,0,0,0,0,29.95,3.85,-0.31,-30.40,2.20
44.495,12,285609030,771155902,337450,100397,3365,763,-20,0.53206,0.04411,0.32767,-0.01149,0.15517,0.20668,129.360,-181.825,-100.358,33.660,7.630,-0.205,30.39,34.51,17,86,0.20,0,0,0,0,0,0,29.96,2.53,-0.32,-27.26,2.30
44.514,12,285609335,771155983,337460,100400,3364,804,17,0.53210,0.05400,0.35501,-0.01519,0.18832,0.17822,132.758,-181.033,-100.361,33.642,8.041,0.176,30.99,34.59,18,84,-0.18,0,0,0,0,0,0,29.97,3.83,-0.33,-38.90,2.38
44.538,12,285609640,771156068,337410,100358,3352,851,43,0.53182,0.06248,0.37889,-0.01787,0.19115,0.15292,136.151,-180.203,-100.318,33.528,8.512,0.430,30.71,34.59,20,81,-0.43,0,0,0,0,0,0,29.95,5.12,-0.28,-99.45,2.47
44.556,12,285609944,771156158,337360,100303,3335,899,64,0.53102,0.06143,0.39553,-0.01836,0.01961,0.14684,139.537,-179.319,-100.263,33.354,8.991,0.646,30.84,34.54,21,80,-0.65,0,0,0,0,0,0,29.94,4.88,-0.23,-70.79,2.58
44.574,12,285610242,771156254,337320,100267,3290,970,23,0.53001,0.05912,0.41047,-0.01900,0.11549,0.13190,142.846,-178.385,-100.227,32.909,9.701,0.232,30.78,34.31,22,80,-0.23,0,0,0,0,0,0,29.94,4.13,-0.19,-84.26,2.68
44.593,12,285610535,771156355,337300,100247,3273,1013,48,0.52896,0.06270,0.42643,-0.01955,0.08338,0.11281,146.115,-177.393,-100.207,32.738,10.133,0.482,30.73,34.27,23,81,-0.48,0,0,0,0,0,0,29.94,2.85,-0.17,-77.88,2.78
44.617,12,285610827,771156461,337260,100204,3246,1064,53,0.52771,0.06095,0.43822,-0.01869,0.05144,0.10729,149.358,-176.361,-100.164,32.469,10.646,0.531,30.43,34.17,24,80,-0.53,0,0,0,0,0,0,29.94,4.13,-0.13,-72.66,2.87
44.636,12,285611115,771156572,337230,100170,3215,1118,46,0.52662,0.06341,0.45135,-0.01821,0.05998,0.09944,152.566,-175.274,-100.130,32.159,11.186,0.468,30.04,34.05,25,80,-0.47,0,0,0,0,0,0,29.94,4.21,-0.10,-43.31,2.97
44.655,12,285611400,771156688,337180,100129,3190,1166,52,0.52578,0.07162,0.46677,-0.01821,0.20190,0.08196,155.745,-174.141,-100.090,31.905,11.668,0.527,30.12,33.97,25,82,-0.53,0,0,0,0,0,0,29.93,4.50,-0.05,-4.52,3.04
44.674,12,285611684,771156808,337120,100068,3180,1201,96,0.52515,0.08604,0.48300,-0.01844,0.15085,0.06349,158.906,-172.963,-100.028,31.808,12.017,0.964,30.12,34.00,26,83,-0.96,0,0,0,0,0,0,29.92,4.69,0.01,-12.04,3.13
44.692,12,285611967,771156932,337020,99968,3153,1249,104,0.52407,0.08545,0.49101,-0.01664,-0.00353,0.07805,162.053,-171.750,-99.929,31.538,12.491,1.045,29.74,33.92,27,83,-1.05,0,0,0,0,0,0,29.88,5.99,0.11,-12.50,3.23
44.717,12,285612246,771157063,336960,99901,3103,1313,55,0.52295,0.07388,0.49526,-0.01252,-0.11184,0.10470,165.157,-170.475,-99.862,31.040,13.131,0.557,29.08,33.70,28,86,-0.56,0,0,0,0,0,0,29.89,4.69,0.17,26.49,3.35
44.735,12,285612520,771157200,336950,99890,3055,1379,-1,0.52259,0.06980,0.50554,-0.00979,0.05284,0.11392,168.211,-169.135,-99.851,30.555,13.794,-0.015,29.49,33.52,28,90,0.01,0,0,0,0,0,0,29.91,3.36,0.18,92.16,3.43
44.754,12,285612793,771157342,336950,99891,3042,1426,9,0.52259,0.06462,0.51757,-0.00639,-0.01249,0.14128,171.242,-167.740,-99.851,30.427,14.261,0.094,29.54,33.60,28,92,-0.09,0,0,0,0,0,0,29.92,3.31,0.18,51.26,3.49
44.772,12,285613065,771157492,336960,99904,3010,1484,-22,0.52347,0.07134,0.53778,-0.00460,0.17386,0.14515,174.276,-166.277,-99.864,30.106,14.848,-0.224,29.76,33.57,29,91,0.22,0,0,0,0,0,0,29.93,4.64,0.17,45.67,3.55
44.795,12,285613336,771157646,336960,99904,3002,1525,3,0.52459,0.07329,0.55729,-0.00329,0.11827,0.16820,177.290,-164.771,-99.864,30.024,15.254,0.031,29.56,33.68,30,90,-0.03,0,0,0,0,0,0,29.92,4.35,0.17,23.99,3.61
44.814,12,285613605,771157806,336970,99912,2974,1578,-13,0.52614,0.07913,0.58053,-0.00355,0.16379,0.17686,180.290,-163.209,-99.872,29.747,15.784,-0.132,29.70,33.67,31,90,0.13,0,0,0,0,0,0,29.91,5.04,0.16,43.90,3.65
44.863,12,285613874,771157971,336970,99911,2958,1622,1,0.52759,0.07829,0.60165,-0.00363,0.03921,0.19754,183.280,-161.596,-99.871,29.584,16.224,0.018,29.31,33.74,33,89,-0.02,0,0,0,0,0,0,29.90,4.57,0.16,29.58,3.72
44.866,12,285614140,771158141,336980,99924,2916,1680,-34,0.52918,0.08104,0.62607,-0.00551,0.22076,0.19647,186.242,-159.930,-99.884,29.169,16.801,-0.350,29.26,33.66,34,90,0.35,0,0,0,0,0,0,29.90,4.55,0.15,68.77,3.77
44.874,12,285614402,771158315,337000,99940,2916,1715,13,0.53089,0.09022,0.65354,-0.00912,0.19626,0.19000,189.160,-158.228,-99.900,29.162,17.151,0.137,29.92,33.83,35,91,-0.14,0,0,0,0,0,0,29.90,3.21,0.13,74.31,3.82
44.892,12,285614665,771158495,336970,99919,2894,1759,28,0.53196,0.09068,0.67598,-0.01164,0.04715,0.19588,192.092,-156.473,-99.880,28.948,17.596,0.283,30.17,33.88,37,89,-0.28,0,0,0,0,0,0,29.87,4.55,0.16,8.07,3.88
44.916,12,285614926,771158679,336960,99904,2846,1813,0,0.53228,0.07900,0.69296,-0.01260,-0.01481,0.21111,194.992,-154.668,-99.864,28.470,18.139,-0.005,30.02,33.76,38,88,0.00,0,0,0,0,0,0,29.87,4.92,0.17,-16.58,3.96
44.935,12,285615181,771158870,336990,99933,2796,1869,-35,0.53254,0.07204,0.71336,-0.01346,0.07818,0.20872,197.835,-152.807,-99.893,27.963,18.693,-0.356,30.33,33.64,39,89,0.36,0,0,0,0,0,0,29.90,3.60,0.14,-2.38,4.02
44.954,12,285615434,771159066,337020,99966,2771,1911,-19,0.53264,0.06749,0.73496,-0.01402,0.02558,0.21164,200.652,-150.891,-99.927,27.713,19.117,-0.196,30.20,33.67,40,88,0.20,0,0,0,0,0,0,29.92,3.56,0.11,-32.78,4.07
44.972,12,285615682,771159264,337050,99993,2725,1960,-38,0.53259,0.06380,0.75731,-0.01488,0.12778,0.20668,203.402,-148.956,-99.954,27.258,19.608,-0.389,30.47,33.58,42,86,0.39,0,0,0,0,0,0,29.93,4.88,0.08,-19.93,4.10
44.996,12,285615924,771159466,337090,100031,2696,2000,-21,0.53246,0.06375,0.78091,-0.01600,0.06700,0.20351,206.104,-146.979,-99.991,26.968,20.002,-0.218,30.28,33.58,43,85,0.22,0,0,0,0,0,0,29.93,3.76,0.04,-46.55,4.14
45.015,12,285616164,771159671,337110,100056,2651,2043,-31,0.53206,0.05629,0.80121,-0.01526,0.08280,0.21140,208.768,-144.968,-100.017,26.515,20.432,-0.312,30.07,33.47,44,84,0.31,0,0,0,0,0,0,29.93,5.07,0.02,-28.25,4.17
45.033,12,285616398,771159882,337170,100116,2605,2085,-44,0.53186,0.06022,0.82710,-0.01715,0.19919,0.19505,211.373,-142.913,-100.077,26.050,20.852,-0.446,29.99,33.37,45,85,0.45,0,0,0,0,0,0,29.95,3.76,-0.04,-6.90,4.21
45.052,12,285616629,771160095,337210,100156,2579,2118,-12,0.53159,0.06560,0.85178,-0.01839,0.17754,0.17757,213.945,-140.825,-100.116,25.793,21.185,-0.129,30.16,33.38,47,84,0.13,0,0,0,0,0,0,29.94,4.17,-0.08,1.04,4.23
45.076,12,285616857,771160313,337230,100174,2539,2156,0,0.53103,0.06318,0.87109,-0.01743,-0.03327,0.18317,216.484,-138.700,-100.135,25.395,21.560,-0.001,29.10,33.31,48,84,0.00,0,0,0,0,0,0,29.93,4.80,-0.10,-15.85,4.25
45.095,12,285617080,771160534,337260,100207,2459,2204,-62,0.53020,0.05167,0.88592,-0.01606,0.02133,0.18569,218.969,-136.535,-100.167,24.597,22.040,-0.624,29.20,33.03,49,86,0.62,0,0,0,0,0,0,29.94,4.05,-0.13,89.79,4.27
45.113,12,285617296,771160760,337360,100300,2403,2248,-88,0.52947,0.04260,0.90253,-0.01467,0.04816,0.18895,221.379,-134.321,-100.260,24.035,22.488,-0.887,28.36,32.91,50,89,0.89,0,0,0,0,0,0,29.95,2.72,-0.23,79.73,4.27
45.132,12,285617508,771160992,337480,100422,2356,2294,-103,0.52896,0.04665,0.92576,-0.01599,0.15806,0.17643,223.733,-132.061,-100.382,23.569,22.942,-1.031,29.77,32.89,51,92,1.03,0,0,0,0,0,0,29.95,2.17,-0.35,163.53,4.24
45.156,12,285617717,771161227,337570,100518,2329,2332,-80,0.52846,0.05322,0.94978,-0.01705,0.22279,0.16823,226.063,-129.758,-100.479,23.292,23.326,-0.802,29.57,32.96,53,89,0.80,0,0,0,0,0,0,29.88,3.51,-0.44,22.83,4.20
45.174,12,285617924,771161467,337660,100600,2292,2369,-67,0.52796,0.05908,0.97260,-0.01777,0.12428,0.16314,228.361,-127.416,-100.561,22.926,23.693,-0.670,29.00,32.97,54,87,0.67,0,0,0,0,0,0,29.88,3.93,-0.53,42.66,4.15
45.193,12,285618128,771161712,337730,100678,2233,2409,-87,0.52705,0.05885,0.99137,-0.02311,0.10773,0.16097,230.637,-125.016,-100.639,22.340,24.091,-0.873,29.26,32.86,55,88,0.87,0,0,0,0,0,0,29.80,2.98,-0.60,100.17,4.11
45.211,12,285618326,771161960,337830,100770,2190,2444,-84,0.52533,0.06408,1.01144,-0.03208,0.14034,0.14110,232.839,-122.596,-100.731,21.902,24.446,-0.843,30.01,32.82,56,88,0.84,0,0,0,0,0,0,29.01,1.62,-0.70,73.99,4.06
45.273,12,285618522,771162212,337890,100835,2155,2477,-62,0.52297,0.06743,1.02877,-0.03703,0.11282,0.12944,235.024,-120.126,-100.795,21.552,24.776,-0.621,30.30,32.84,57,86,0.62,0,0,0,0,0,0,29.07,2.91,-0.76,-1.28,3.98
45.275,12,285618715,771162469,337950,100890,2110,2509,-54,0.52009,0.06634,1.04254,-0.03910,0.03223,0.12511,237.172,-117.618,-100.850,21.107,25.091,-0.545,30.55,32.79,58,83,0.55,0,0,0,0,0,0,28.99,2.74,-0.82,-30.48,3.93
45.278,12,285618904,771162729,338000,100943,2058,2537,-58,0.51689,0.06405,1.05479,-0.04203,-0.00838,0.12155,239.277,-115.071,-100.904,20.587,25.380,-0.585,30.21,32.68,59,81,0.58,0,0,0,0,0,0,28.87,2.52,-0.87,-55.39,3.87
45.292,12,285619088,771162990,338050,100996,2005,2564,-66,0.51308,0.05732,1.06480,-0.04708,-0.01236,0.12150,241.318,-112.517,-100.956,20.054,25.647,-0.665,30.00,32.56,60,81,0.66,0,0,0,0,0,0,28.48,1.51,-0.92,-20.58,3.80
45.316,12,285619268,771163257,338110,101053,1960,2591,-59,0.50860,0.05342,1.07611,-0.05400,0.06169,0.11642,243.326,-109.912,-101.014,19.603,25.912,-0.597,29.82,32.49,61,81,0.60,0,0,0,0,0,0,27.97,0.95,-0.98,-0.41,3.74
45.335,12,285619444,771163526,338160,101100,1926,2615,-34,0.50375,0.05661,1.09054,-0.05646,0.11432,0.10813,245.290,-107.283,-101.061,19.264,26.154,-0.348,30.33,32.48,61,81,0.35,0,0,0,0,0,0,27.77,1.35,-1.03,17.72,3.66
45.354,12,285619617,771163796,338170,101116,1893,2637,-5,0.49918,0.06581,1.10746,-0.05325,0.19089,0.09937,247.217,-104.643,-101.077,18.938,26.374,-0.052,30.17,32.47,62,79,0.05,0,0,0,0,0,0,28.16,2.67,-1.04,-33.37,3.58
45.373,12,285619789,771164069,338150,101094,1866,2655,36,0.49528,0.06969,1.12081,-0.04177,0.04614,0.09831,249.123,-101.972,-101.054,18.660,26.551,0.361,30.39,32.45,63,79,-0.36,0,0,0,0,0,0,28.34,2.37,-1.02,-16.51,3.53
45.391,12,285619955,771164341,338110,101053,1813,2672,33,0.49256,0.07019,1.13218,-0.02987,0.07570,0.09502,250.970,-99.311,-101.013,18.138,26.727,0.331,29.52,32.30,64,78,-0.33,0,0,0,0,0,0,28.87,2.90,-0.98,-39.03,3.49
45.415,12,285620116,771164614,338070,101010,1774,2690,51,0.49079,0.06893,1.14248,-0.01956,0.01155,0.09771,252.766,-96.639,-100.970,17.744,26.904,0.511,29.31,32.23,64,81,-0.51,0,0,0,0,0,0,28.49,1.59,-0.94,48.29,3.45
45.433,12,285620273,771164889,338010,100956,1724,2709,46,0.48978,0.06033,1.15006,-0.01123,0.00702,0.10812,254.517,-93.950,-100.917,17.247,27.095,0.463,29.75,32.12,65,83,-0.46,0,0,0,0,0,0,28.57,1.82,-0.88,68.74,3.43
45.452,12,285620426,771165166,337980,100921,1679,2728,46,0.48951,0.05785,1.16119,-0.00598,-0.00866,0.11335,256.213,-91.245,-100.881,16.796,27.290,0.461,29.57,32.04,65,84,-0.46,0,0,0,0,0,0,28.17,1.23,-0.85,24.81,3.39
