wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
46.251,12,285620800,771169479,337710,100651,645,3020,74,0.49873,0.12515,1.56865,-0.02593,0.04072,0.19546,260.376,-49.076,-100.612,6.460,30.203,0.750,29.95,30.89,88,81,-0.75,0,0,0,0,0,0,27.63,6.69,-0.54,-7.04,3.95
46.275,12,285620855,771169786,337620,100566,597,3023,78,0.49820,0.11975,1.58842,-0.03116,0.05599,0.19907,260.998,-46.071,-100.527,5.972,30.240,0.782,29.82,30.82,89,82,-0.78,0,0,0,0,0,0,27.36,7.02,-0.45,4.99,3.92
46.293,12,285620907,771170094,337530,100478,548,3027,83,0.49752,0.12329,1.61239,-0.03804,0.13632,0.19039,261.572,-43.061,-100.438,5.486,30.275,0.837,30.43,30.77,91,82,-0.84,0,0,0,0,0,0,27.14,7.26,-0.36,18.10,3.90
46.312,12,285620955,771170403,337430,100371,504,3029,101,0.49599,0.12206,1.63383,-0.04295,0.05304,0.19262,262.102,-40.046,-100.331,5.044,30.295,1.016,30.36,30.71,92,81,-1.02,0,0,0,0,0,0,27.12,7.66,-0.26,-42.53,3.88
46.335,12,285620998,771170714,337320,100260,449,3029,95,0.49337,0.11156,1.65099,-0.04925,0.01460,0.20189,262.587,-37.003,-100.220,4.498,30.293,0.959,30.23,30.63,93,81,-0.96,0,0,0,0,0,0,26.87,7.70,-0.15,-35.65,3.85
46.354,12,285621036,771171025,337220,100166,393,3030,84,0.49007,0.10558,1.67067,-0.05862,0.04929,0.20287,263.011,-33.966,-100.127,3.938,30.300,0.841,30.02,30.56,94,81,-0.84,0,0,0,0,0,0,26.38,8.29,-0.05,-22.79,3.81
46.405,12,285621070,771171336,337130,100074,341,3030,82,0.48584,0.10117,1.69142,-0.06884,0.12626,0.20199,263.383,-30.921,-100.034,3.413,30.306,0.823,29.92,30.50,95,81,-0.82,0,0,0,0,0,0,25.99,8.57,0.04,-1.80,3.77
46.408,12,285621098,771171649,337040,99987,291,3032,86,0.48138,0.11799,1.72100,-0.08214,0.36252,0.17046,263.702,-27.865,-99.948,2.918,30.325,0.867,29.85,30.46,96,82,-0.87,0,0,0,0,0,0,25.59,8.61,0.13,8.22,3.72
46.410,12,285621123,771171962,336930,99871,256,3036,129,0.47617,0.13025,1.74574,-0.08395,0.12375,0.16257,263.981,-24.804,-99.831,2.562,30.362,1.295,30.33,30.47,98,82,-1.29,0,0,0,0,0,0,25.53,8.70,0.24,14.60,3.66
46.434,12,285621144,771172272,336790,99738,197,3030,113,0.47002,0.12473,1.76128,-0.08191,-0.03733,0.16553,264.212,-21.766,-99.698,1.975,30.306,1.137,29.52,30.37,100,82,-1.14,0,0,0,0,0,0,25.70,8.75,0.38,-32.94,3.60
46.452,12,285621159,771172585,336680,99628,132,3025,79,0.46315,0.11232,1.77357,-0.08691,-0.00219,0.16461,264.381,-18.709,-99.589,1.322,30.253,0.795,29.63,30.28,100,84,-0.79,0,0,0,0,0,0,25.01,9.15,0.49,47.65,3.55
46.471,12,285621169,771172898,336610,99550,73,3024,62,0.45574,0.10823,1.78959,-0.09648,0.09013,0.15844,264.486,-15.653,-99.511,0.738,30.241,0.621,30.79,30.25,101,85,-0.62,0,0,0,0,0,0,24.17,9.99,0.56,36.92,3.47
46.494,12,285621173,771173210,336540,99485,21,3021,57,0.44749,0.10553,1.80600,-0.10277,0.09340,0.15584,264.534,-12.602,-99.445,0.214,30.212,0.573,30.44,30.21,102,82,-0.57,0,0,0,0,0,0,23.64,10.35,0.63,-78.77,3.36
46.513,12,285621173,771173522,336490,99435,-31,3016,45,0.43900,0.11298,1.82581,-0.10811,0.15741,0.14318,264.528,-9.545,-99.395,-0.316,30.161,0.451,30.22,30.16,103,81,-0.45,0,0,0,0,0,0,23.17,10.16,0.68,-43.89,3.25
46.531,12,285621168,771173830,336440,99384,-78,3009,50,0.43069,0.13082,1.84875,-0.11262,0.35025,0.11892,264.475,-6.532,-99.345,-0.782,30.094,0.501,29.98,30.10,104,81,-0.50,0,0,0,0,0,0,22.85,10.04,0.73,-21.57,3.13
46.554,12,285621159,771174137,336370,99318,-113,3005,82,0.42252,0.15056,1.86933,-0.10640,0.15564,0.09794,264.381,-3.532,-99.279,-1.134,30.052,0.822,30.15,30.07,105,82,-0.82,0,0,0,0,0,0,22.67,9.64,0.80,1.96,3.01
46.573,12,285621148,771174443,336290,99234,-164,2990,70,0.41438,0.15586,1.88176,-0.09644,0.00201,0.08908,264.245,-0.548,-99.194,-1.647,29.905,0.706,30.06,29.95,107,84,-0.71,0,0,0,0,0,0,22.79,9.41,0.88,-14.99,2.89
46.591,12,285621131,771174746,336220,99168,-218,2975,44,0.40617,0.14938,1.88865,-0.09091,-0.04318,0.08935,264.058,2.419,-99.128,-2.184,29.758,0.444,29.96,29.84,107,85,-0.44,0,0,0,0,0,0,22.25,9.79,0.95,-6.47,2.79
46.610,12,285621110,771175048,336190,99136,-268,2961,19,0.39829,0.14370,1.89594,-0.08894,-0.00304,0.08616,263.817,5.368,-99.096,-2.685,29.615,0.196,29.94,29.74,108,85,-0.20,0,0,0,0,0,0,21.54,10.38,0.98,3.61,2.65
46.633,12,285621084,771175348,336180,99123,-314,2950,7,0.39102,0.15240,1.90774,-0.08981,0.16859,0.06705,263.527,8.304,-99.083,-3.147,29.503,0.080,30.57,29.67,108,85,-0.08,0,0,0,0,0,0,21.00,10.23,0.99,6.18,2.52
46.651,12,285621054,771175647,336160,99105,-351,2941,22,0.38383,0.15759,1.91698,-0.08246,-0.01064,0.06724,263.198,11.232,-99.066,-3.517,29.416,0.227,30.26,29.63,109,84,-0.23,0,0,0,0,0,0,20.76,10.15,1.01,-57.48,2.37
46.670,12,285621021,771175946,336140,99089,-398,2926,-4,0.37710,0.15768,1.92420,-0.07706,0.08714,0.06252,262.827,14.149,-99.049,-3.989,29.265,-0.045,29.82,29.54,109,84,0.04,0,0,0,0,0,0,20.71,9.68,1.03,-26.12,2.23
46.693,12,285620983,771176243,336150,99094,-437,2915,-5,0.37108,0.16334,1.93275,-0.07057,0.04442,0.05768,262.411,17.053,-99.055,-4.374,29.154,-0.057,29.75,29.48,110,85,0.06,0,0,0,0,0,0,20.20,10.31,1.02,17.54,2.08
46.711,12,285620943,771176539,336150,99098,-478,2901,-18,0.36549,0.16301,1.93908,-0.06381,0.01990,0.06067,261.957,19.947,-99.059,-4.790,29.017,-0.188,29.83,29.41,110,86,0.19,0,0,0,0,0,0,20.13,9.52,1.02,25.46,1.94
46.730,12,285620898,771176833,336180,99120,-520,2888,-38,0.36037,0.15952,1.94480,-0.05723,-0.04091,0.06949,261.461,22.829,-99.081,-5.206,28.886,-0.386,29.64,29.35,111,87,0.39,0,0,0,0,0,0,19.75,9.63,0.99,16.85,1.78
46.753,12,285620849,771177131,336220,99163,-562,2876,-63,0.35623,0.15907,1.95245,-0.05207,0.11814,0.07134,260.915,25.741,-99.123,-5.624,28.765,-0.637,29.01,29.31,111,87,0.64,0,0,0,0,0,0,19.56,9.58,0.95,35.78,1.62
46.772,12,285620797,771177427,336280,99224,-596,2871,-57,0.35336,0.17199,1.96457,-0.04583,0.12765,0.06966,260.332,28.628,-99.184,-5.964,28.720,-0.574,29.25,29.33,111,89,0.57,0,0,0,0,0,0,19.32,9.37,0.89,99.34,1.47
46.824,12,285620741,771177722,336330,99270,-632,2864,-60,0.35098,0.17386,1.97350,-0.03626,0.03658,0.08145,259.714,31.520,-99.231,-6.325,28.645,-0.605,29.04,29.34,112,89,0.61,0,0,0,0,0,0,19.60,8.88,0.84,75.22,1.32
46.826,12,285620682,771178017,336390,99335,-672,2854,-81,0.34980,0.17939,1.98436,-0.02885,0.12939,0.08328,259.057,34.404,-99.296,-6.720,28.548,-0.814,29.03,29.33,113,91,0.81,0,0,0,0,0,0,19.53,8.62,0.78,96.36,1.17
46.834,12,285620620,771178309,336460,99409,-705,2849,-78,0.34961,0.18766,1.99642,-0.02119,0.12770,0.08344,258.368,37.260,-99.370,-7.056,28.496,-0.781,30.10,29.36,113,91,0.78,0,0,0,0,0,0,19.51,8.50,0.71,96.82,1.02
46.852,12,285620555,771178603,336540,99483,-738,2842,-75,0.35017,0.19259,2.00743,-0.01183,0.10503,0.08502,257.639,40.132,-99.443,-7.388,28.423,-0.752,30.42,29.37,114,89,0.75,0,0,0,0,0,0,19.72,8.25,0.63,-10.50,0.88
46.871,12,285620486,771178896,336610,99559,-771,2831,-73,0.35153,0.19541,2.01758,-0.00229,0.00059,0.08541,256.876,42.996,-99.519,-7.710,28.315,-0.731,29.36,29.35,115,87,0.73,0,0,0,0,0,0,19.87,8.10,0.56,-41.81,0.75
46.894,12,285620415,771179188,336690,99634,-805,2815,-82,0.35354,0.19451,2.02670,0.00462,0.01858,0.08927,256.082,45.846,-99.594,-8.060,28.159,-0.827,29.35,29.29,115,88,0.83,0,0,0,0,0,0,20.07,7.17,0.48,64.25,0.62
46.912,12,285620341,771179476,336770,99715,-836,2804,-78,0.35572,0.18682,2.03426,0.00947,-0.11460,0.10208,255.258,48.667,-99.675,-8.366,28.049,-0.784,30.18,29.27,116,89,0.78,0,0,0,0,0,0,20.07,6.95,0.40,65.11,0.50
46.930,12,285620264,771179764,336860,99807,-872,2786,-99,0.35816,0.17551,2.04164,0.01238,-0.05321,0.10985,254.398,51.485,-99.768,-8.726,27.867,-0.993,30.29,29.20,116,87,0.99,0,0,0,0,0,0,20.14,7.05,0.31,-17.68,0.39
46.954,12,285620184,771180048,336970,99913,-903,2772,-99,0.36137,0.17361,2.05331,0.01249,0.09824,0.11374,253.514,54.256,-99.873,-9.034,27.723,-0.992,30.11,29.16,116,85,0.99,0,0,0,0,0,0,20.00,7.34,0.20,-28.60,0.29
46.972,12,285620102,771180329,337060,100007,-927,2762,-74,0.36492,0.17672,2.06692,0.01249,0.06365,0.11332,252.604,57.008,-99.968,-9.277,27.625,-0.749,30.79,29.14,117,84,0.75,0,0,0,0,0,0,20.14,6.78,0.11,-10.78,0.19
46.990,12,285620018,771180609,337140,100081,-955,2744,-66,0.36823,0.17326,2.07837,0.01426,-0.00705,0.11930,251.669,59.745,-100.042,-9.558,27.448,-0.660,30.01,29.06,118,82,0.66,0,0,0,0,0,0,20.54,6.61,0.03,-79.48,0.10
47.009,12,285619932,771180887,337200,100147,-984,2726,-62,0.37154,0.16909,2.08994,0.01317,0.01932,0.12150,250.707,62.462,-100.107,-9.845,27.264,-0.626,29.42,28.99,119,82,0.63,0,0,0,0,0,0,20.63,6.17,-0.03,-0.59,0.03
47.032,12,285619843,771181163,337260,100206,-1013,2709,-53,0.37420,0.15678,2.09932,0.01048,-0.14641,0.13878,249.716,65.160,-100.166,-10.130,27.090,-0.539,29.64,28.92,119,84,0.54,0,0,0,0,0,0,20.68,6.06,-0.09,57.91,-0.04
47.050,12,285619751,771181437,337330,100270,-1048,2686,-77,0.37638,0.14028,2.10884,0.00567,-0.07426,0.15214,248.694,67.839,-100.230,-10.484,26.866,-0.772,29.84,28.84,120,84,0.77,0,0,0,0,0,0,20.70,5.97,-0.16,35.98,-0.10
47.068,12,285619656,771181709,337400,100349,-1079,2670,-75,0.37855,0.13657,2.12407,-0.00146,0.03539,0.15635,247.637,70.500,-100.310,-10.792,26.707,-0.758,29.86,28.80,120,84,0.76,0,0,0,0,0,0,20.46,6.53,-0.23,15.54,-0.16
47.092,12,285619559,771181980,337470,100417,-1106,2657,-57,0.38024,0.13293,2.14000,-0.00578,0.02111,0.16227,246.551,73.147,-100.377,-11.065,26.577,-0.576,29.71,28.79,121,83,0.58,0,0,0,0,0,0,20.66,6.22,-0.30,14.03,-0.21
47.110,12,285619458,771182249,337530,100477,-1138,2639,-57,0.38188,0.13603,2.15871,-0.01002,0.13883,0.15853,245.435,75.780,-100.437,-11.383,26.397,-0.574,29.66,28.75,122,83,0.57,0,0,0,0,0,0,20.83,6.05,-0.36,28.94,-0.26
47.129,12,285619356,771182517,337580,100521,-1164,2626,-33,0.38317,0.13814,2.17693,-0.01267,0.05451,0.15856,244.290,78.399,-100.482,-11.648,26.263,-0.336,29.50,28.73,123,83,0.34,0,0,0,0,0,0,20.93,6.07,-0.41,34.41,-0.30
47.152,12,285619249,771182786,337610,100552,-1197,2605,-33,0.38352,0.12460,2.18956,-0.01376,-0.11059,0.17160,243.105,81.025,-100.512,-11.977,26.058,-0.336,29.55,28.68,124,83,0.34,0,0,0,0,0,0,21.12,5.61,-0.44,49.52,-0.34
47.170,12,285619140,771183050,337650,100597,-1236,2581,-60,0.38365,0.11535,2.20446,-0.01869,0.03864,0.16938,241.892,83.607,-100.557,-12.369,25.813,-0.602,29.64,28.62,125,83,0.60,0,0,0,0,0,0,20.98,5.82,-0.48,44.70,-0.36
47.193,12,285619027,771183314,337700,100649,-1266,2567,-42,0.38366,0.11908,2.22359,-0.02382,0.12226,0.15841,240.636,86.186,-100.609,-12.669,25.674,-0.422,29.65,28.63,126,83,0.42,0,0,0,0,0,0,20.74,6.26,-0.53,36.23,-0.40
47.211,12,285618912,771183577,337730,100678,-1296,2551,-24,0.38343,0.12419,2.24226,-0.02583,0.18239,0.14482,239.347,88.758,-100.638,-12.969,25.517,-0.242,29.06,28.62,127,82,0.24,0,0,0,0,0,0,20.98,5.75,-0.56,35.20,-0.44
47.265,12,285618793,771183839,337750,100691,-1327,2536,-3,0.38319,0.13329,2.26044,-0.02576,0.17483,0.12523,238.023,91.321,-100.651,-13.274,25.365,-0.035,29.41,28.63,128,84,0.04,0,0,0,0,0,0,21.08,5.39,-0.58,94.07,-0.46
47.268,12,285618672,771184097,337740,100681,-1357,2520,18,0.38238,0.12871,2.27205,-0.02180,-0.11752,0.12483,236.678,93.848,-100.642,-13.575,25.204,0.186,29.42,28.63,129,84,-0.19,0,0,0,0,0,0,21.32,5.39,-0.57,59.00,-0.48
47.270,12,285618547,771184356,337730,100677,-1398,2490,-12,0.38163,0.12314,2.28246,-0.02119,-0.00125,0.11292,235.285,96.377,-100.638,-13.989,24.910,-0.122,29.29,28.57,130,85,0.12,0,0,0,0,0,0,21.41,5.20,-0.56,58.40,-0.50
47.289,12,285618418,771184612,337740,100682,-1431,2473,-1,0.38086,0.12392,2.29406,-0.02219,0.03867,0.09978,233.856,98.882,-100.642,-14.314,24.731,-0.012,29.39,28.57,130,85,0.01,0,0,0,0,0,0,21.10,5.91,-0.57,70.57,-0.52
47.312,12,285618287,771184867,337730,100670,-1463,2454,10,0.38012,0.12918,2.30591,-0.02246,0.12941,0.07982,232.393,101.372,-100.631,-14.639,24.543,0.108,30.15,28.58,131,85,-0.11,0,0,0,0,0,0,21.18,5.45,-0.56,60.64,-0.54
47.330,12,285618152,771185121,337700,100643,-1493,2436,34,0.37924,0.13344,2.31547,-0.02026,0.05318,0.06840,230.887,103.861,-100.603,-14.937,24.368,0.340,29.60,28.58,132,83,-0.34,0,0,0,0,0,0,21.21,5.68,-0.53,-14.76,-0.55
47.348,12,285618015,771185370,337660,100602,-1524,2413,38,0.37808,0.12650,2.32026,-0.01669,-0.07608,0.07191,229.371,106.297,-100.563,-15.250,24.131,0.384,29.73,28.55,132,84,-0.38,0,0,0,0,0,0,21.38,5.30,-0.49,39.70,-0.57
47.372,12,285617877,771185616,337630,100571,-1559,2384,19,0.37700,0.11628,2.32412,-0.01541,-0.05962,0.07469,227.828,108.695,-100.531,-15.597,23.847,0.196,29.77,28.50,132,84,-0.20,0,0,0,0,0,0,21.29,5.49,-0.46,26.57,-0.57
47.390,12,285617736,771185858,337610,100552,-1590,2361,16,0.37628,0.11371,2.33126,-0.01511,0.02138,0.07607,226.256,111.062,-100.512,-15.908,23.614,0.167,29.73,28.47,133,84,-0.17,0,0,0,0,0,0,21.04,5.90,-0.44,23.45,-0.58
47.408,12,285617592,771186097,337580,100528,-1618,2341,28,0.37579,0.11369,2.33937,-0.01316,0.00161,0.07718,224.659,113.403,-100.489,-16.183,23.414,0.287,30.18,28.46,133,83,-0.29,0,0,0,0,0,0,21.09,5.78,-0.41,27.39,-0.59
47.432,12,285617446,771186334,337560,100500,-1647,2317,30,0.37582,0.11959,2.34969,-0.01073,0.15946,0.07215,223.034,115.720,-100.460,-16.475,23.178,0.303,30.18,28.44,134,82,-0.30,0,0,0,0,0,0,21.21,5.85,-0.39,-18.41,-0.60
47.450,12,285617298,771186569,337510,100459,-1670,2300,58,0.37657,0.13486,2.36304,-0.00789,0.22640,0.06234,221.384,118.014,-100.420,-16.702,23.010,0.587,30.13,28.43,134,82,-0.59,0,0,0,0,0,0,21.26,6.06,-0.34,-18.26,-0.61
47.468,12,285617148,771186802,337440,100389,-1692,2281,86,0.37776,0.14784,2.37465,-0.00099,0.08827,0.06023,219.713,120.291,-100.350,-16.922,22.819,0.862,29.42,28.41,135,82,-0.86,0,0,0,0,0,0,21.58,5.80,-0.27,-13.00,-0.61
47.487,12,285616996,771187032,337350,100295,-1718,2255,88,0.37880,0.14227,2.37952,0.00525,-0.02018,0.06879,218.020,122.548,-100.255,-17.181,22.556,0.890,29.99,28.35,136,84,-0.89,0,0,0,0,0,0,21.99,5.42,-0.18,57.94,-0.60
47.510,12,285616841,771187260,337270,100214,-1746,2227,80,0.38017,0.13518,2.38446,0.00815,-0.07077,0.07624,216.297,124.775,-100.175,-17.460,22.272,0.806,28.92,28.30,136,84,-0.81,0,0,0,0,0,0,21.81,6.00,-0.10,0.57,-0.58
47.528,12,285616684,771187485,337190,100139,-1775,2201,76,0.38167,0.12312,2.38892,0.00982,-0.18391,0.09788,214.546,126.976,-100.100,-17.751,22.017,0.761,29.31,28.28,136,88,-0.76,0,0,0,0,0,0,21.82,5.73,-0.02,108.06,-0.56
47.552,12,285616523,771187708,337130,100075,-1809,2175,48,0.38357,0.11212,2.39621,0.01002,-0.02991,0.11336,212.763,129.154,-100.036,-18.100,21.751,0.488,29.66,28.30,136,89,-0.49,0,0,0,0,0,0,21.83,6.19,0.04,68.66,-0.54
47.570,12,285616359,771187930,337080,100027,-1840,2156,53,0.38623,0.12025,2.41186,0.00876,0.19250,0.11446,210.930,131.328,-99.988,-18.402,21.567,0.535,29.84,28.35,137,88,-0.53,0,0,0,0,0,0,21.61,7.43,0.09,33.69,-0.53
47.589,12,285616192,771188151,337010,99956,-1865,2143,83,0.38917,0.12880,2.42836,0.00973,0.11707,0.12286,209.073,133.483,-99.917,-18.658,21.436,0.833,30.23,28.42,138,87,-0.83,0,0,0,0,0,0,21.95,7.07,0.16,15.99,-0.52
47.635,12,285616022,771188370,336930,99872,-1895,2118,80,0.39205,0.12684,2.44202,0.01227,-0.00802,0.13954,207.183,135.626,-99.833,-18.954,21.190,0.808,30.12,28.43,139,86,-0.81,0,0,0,0,0,0,22.33,7.10,0.24,-23.25,-0.50
47.637,12,285615849,771188587,336850,99799,-1926,2090,65,0.39490,0.11819,2.45467,0.01294,-0.09092,0.15844,205.257,137.747,-99.759,-19.264,20.905,0.659,30.07,28.43,139,86,-0.66,0,0,0,0,0,0,22.41,7.17,0.32,-12.12,-0.46
47.651,12,285615673,771188801,336800,99743,-1958,2060,45,0.39831,0.12376,2.47394,0.00952,0.20092,0.15378,203.299,139.840,-99.703,-19.583,20.605,0.459,30.16,28.43,140,86,-0.46,0,0,0,0,0,0,22.33,7.38,0.37,-7.38,-0.44
47.669,12,285615496,771189012,336730,99673,-1981,2046,83,0.40177,0.13446,2.49510,0.00721,0.10859,0.15318,201.327,141.898,-99.634,-19.815,20.468,0.835,30.42,28.49,141,85,-0.84,0,0,0,0,0,0,22.33,7.71,0.44,-16.29,-0.40
47.688,12,285615315,771189222,336640,99581,-2009,2017,81,0.40421,0.12229,2.50816,0.00692,-0.06243,0.17307,199.314,143.952,-99.542,-20.099,20.175,0.816,30.48,28.48,142,85,-0.82,0,0,0,0,0,0,22.86,7.52,0.53,-42.00,-0.38
47.711,12,285615131,771189428,336580,99522,-2043,1981,49,0.40643,0.11487,2.52416,0.00045,0.03105,0.17696,197.266,145.970,-99.483,-20.438,19.814,0.497,30.11,28.47,143,85,-0.50,0,0,0,0,0,0,22.59,8.05,0.59,-47.65,-0.34
47.730,12,285614945,771189631,336530,99471,-2070,1954,56,0.40820,0.11550,2.54363,-0.00751,0.08538,0.17469,195.191,147.956,-99.432,-20.710,19.549,0.563,30.71,28.48,144,85,-0.56,0,0,0,0,0,0,22.41,8.65,0.64,-10.91,-0.32
47.748,12,285614755,771189832,336470,99413,-2097,1925,59,0.40960,0.12457,2.56581,-0.01514,0.23341,0.15839,193.081,149.921,-99.373,-20.978,19.250,0.596,30.63,28.47,145,84,-0.60,0,0,0,0,0,0,22.48,8.40,0.70,-71.27,-0.30
47.772,12,285614566,771190028,336400,99340,-2120,1898,84,0.41013,0.12936,2.58506,-0.02084,0.03300,0.15747,190.974,151.834,-99.300,-21.205,18.989,0.845,30.66,28.47,147,83,-0.84,0,0,0,0,0,0,22.53,8.60,0.77,-63.01,-0.26
47.790,12,285614375,771190220,336320,99263,-2147,1856,64,0.41001,0.13313,2.60318,-0.02832,0.18296,0.14252,188.846,153.709,-99.223,-21.478,18.568,0.648,30.41,28.39,148,84,-0.65,0,0,0,0,0,0,22.63,8.52,0.85,-66.17,-0.23
47.809,12,285614182,771190407,336250,99193,-2169,1827,84,0.40876,0.13455,2.61897,-0.03597,0.02346,0.13731,186.698,155.542,-99.153,-21.699,18.273,0.846,30.68,28.37,149,84,-0.85,0,0,0,0,0,0,22.22,8.89,0.92,-40.73,-0.21
47.831,12,285613987,771190591,336170,99118,-2196,1784,67,0.40617,0.12313,2.62942,-0.04202,-0.18251,0.14965,184.528,157.338,-99.079,-21.960,17.845,0.670,30.65,28.30,150,84,-0.67,0,0,0,0,0,0,22.26,8.85,1.00,-67.60,-0.19
47.850,12,285613790,771190770,336130,99070,-2228,1738,21,0.40269,0.11225,2.64095,-0.05350,0.05393,0.14490,182.331,159.090,-99.031,-22.288,17.380,0.216,30.43,28.26,150,85,-0.22,0,0,0,0,0,0,21.80,9.50,1.04,-64.77,-0.18
47.868,12,285613590,771190945,336110,99052,-2251,1705,28,0.39846,0.11657,2.65808,-0.06585,0.12527,0.13772,180.104,160.801,-99.012,-22.518,17.056,0.284,30.58,28.25,151,83,-0.28,0,0,0,0,0,0,21.13,10.78,1.06,-42.79,-0.17
47.887,12,285613388,771191116,336080,99027,-2273,1670,30,0.39350,0.12223,2.67506,-0.07197,0.10933,0.13164,177.856,162.478,-98.987,-22.738,16.710,0.305,30.56,28.22,152,83,-0.31,0,0,0,0,0,0,21.11,9.68,1.09,-57.85,-0.19
47.910,12,285613184,771191284,336060,99002,-2296,1632,24,0.38801,0.12711,2.69090,-0.07615,0.13731,0.12303,175.584,164.120,-98.963,-22.961,16.327,0.243,30.62,28.17,153,84,-0.24,0,0,0,0,0,0,20.96,9.72,1.11,-56.47,-0.20
47.929,12,285612978,771191448,336040,98986,-2316,1596,24,0.38231,0.13462,2.70644,-0.07806,0.13323,0.11036,173.291,165.724,-98.946,-23.168,15.968,0.247,30.84,28.14,154,84,-0.25,0,0,0,0,0,0,20.74,9.89,1.13,-62.01,-0.22
47.947,12,285612770,771191609,336030,98970,-2336,1559,23,0.37673,0.14967,2.72300,-0.07889,0.19645,0.08888,170.976,167.292,-98.930,-23.361,15.591,0.237,30.50,28.09,155,83,-0.24,0,0,0,0,0,0,20.54,9.98,1.14,-83.65,-0.24
47.971,12,285612560,771191766,336000,98943,-2352,1523,31,0.37081,0.15662,2.73473,-0.07436,0.03519,0.08054,168.643,168.826,-98.904,-23.524,15.236,0.318,30.86,28.03,156,84,-0.32,0,0,0,0,0,0,20.42,9.67,1.17,-50.39,-0.26
47.989,12,285612347,771191920,335980,98920,-2369,1481,16,0.36482,0.15404,2.74192,-0.06895,-0.04447,0.07472,166.273,170.336,-98.881,-23.697,14.810,0.167,30.86,27.94,156,84,-0.17,0,0,0,0,0,0,20.29,9.61,1.19,-85.86,-0.29
48.007,12,285612134,771192069,335970,98916,-2386,1439,-1,0.35890,0.14595,2.74662,-0.06473,-0.08014,0.07323,163.905,171.791,-98.876,-23.862,14.391,-0.017,30.80,27.87,157,84,0.02,0,0,0,0,0,0,19.90,9.94,1.20,-85.85,-0.32
48.054,12,285611919,771192214,335990,98933,-2403,1398,-21,0.35352,0.14320,2.75297,-0.06215,0.02511,0.06712,161.504,173.213,-98.893,-24.032,13.987,-0.216,29.98,27.81,157,83,0.22,0,0,0,0,0,0,19.54,10.05,1.18,-79.83,-0.36
48.057,12,285611701,771192356,336010,98958,-2419,1365,-20,0.34890,0.15120,2.76260,-0.05813,0.09739,0.06193,159.081,174.601,-98.918,-24.200,13.652,-0.209,30.15,27.78,157,85,0.21,0,0,0,0,0,0,19.23,9.94,1.16,2.11,-0.40
48.070,12,285611481,771192496,336030,98970,-2436,1335,-16,0.34492,0.15824,2.77134,-0.05123,0.08330,0.05807,156.633,175.965,-98.930,-24.364,13.351,-0.160,31.11,27.78,158,86,0.16,0,0,0,0,0,0,19.32,9.66,1.14,-15.46,-0.45
48.089,12,285611262,771192631,336040,98984,-2451,1302,-17,0.34180,0.16885,2.78076,-0.04390,0.17824,0.04884,154.188,177.285,-98.945,-24.513,13.025,-0.178,30.94,27.76,158,84,0.18,0,0,0,0,0,0,19.33,9.95,1.13,-111.51,-0.49
48.107,12,285611038,771192764,336050,98995,-2464,1275,0,0.34005,0.18889,2.79238,-0.03373,0.25487,0.03607,151.705,178.587,-98.956,-24.641,12.751,0.000,30.64,27.74,159,83,-0.00,0,0,0,0,0,0,19.35,9.87,1.12,-94.22,-0.53
48.130,12,285610815,771192894,336040,98982,-2474,1249,26,0.33889,0.19762,2.79927,-0.01911,0.02821,0.03428,149.212,179.863,-98.943,-24.746,12.499,0.267,31.16,27.72,159,84,-0.27,0,0,0,0,0,0,19.67,9.36,1.13,-64.50,-0.57
48.148,12,285610591,771193021,336020,98967,-2481,1210,10,0.33798,0.19034,2.80058,-0.00681,-0.11498,0.03928,146.723,181.100,-98.927,-24.819,12.104,0.108,30.90,27.61,160,83,-0.11,0,0,0,0,0,0,19.90,9.14,1.15,-116.47,-0.59
48.167,12,285610366,771193144,336030,98971,-2489,1169,-12,0.33780,0.17821,2.80110,0.00007,-0.05551,0.04737,144.216,182.303,-98.932,-24.898,11.699,-0.122,30.37,27.51,160,84,0.12,0,0,0,0,0,0,19.64,9.49,1.14,-90.18,-0.61
48.190,12,285610142,771193262,336050,98994,-2499,1138,-13,0.33889,0.17774,2.80614,0.00494,-0.00858,0.05068,141.725,183.457,-98.955,-24.991,11.387,-0.136,29.84,27.46,160,84,0.14,0,0,0,0,0,0,19.37,9.59,1.12,-37.39,-0.63
48.209,12,285609918,771193377,336070,99010,-2508,1107,-14,0.34055,0.17534,2.81176,0.00905,0.10727,0.06151,139.230,184.581,-98.970,-25.089,11.078,-0.148,29.97,27.43,160,86,0.15,0,0,0,0,0,0,19.52,9.33,1.10,15.54,-0.66
48.227,12,285609693,771193489,336090,99032,-2521,1083,-1,0.34380,0.19091,2.82401,0.01351,0.20311,0.06095,136.726,185.672,-98.993,-25.211,10.836,-0.011,30.34,27.44,161,87,0.01,0,0,0,0,0,0,19.51,9.45,1.08,3.13,-0.66
