wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
61.641,12,285597314,771153972,337460,100413,3475,-179,-92,0.52811,0.15401,0.03240,-0.02177,0.02334,0.16526,-1.058,-200.709,-100.363,34.753,-1.795,-0.920,29.70,34.80,0,85,0.92,0,0,0,0,0,0,29.61,7.91,-0.39,9.45,1.33
61.699,12,285597630,771153956,337550,100506,3478,-122,-94,0.52921,0.15798,0.05307,-0.02223,0.18923,0.15203,2.453,-200.862,-100.456,34.786,-1.230,-0.947,29.43,34.81,1,85,0.95,0,0,0,0,0,0,29.64,7.97,-0.48,30.01,1.34
61.702,12,285597945,771153945,337630,100586,3483,-80,-66,0.53039,0.16436,0.07414,-0.02358,0.14094,0.14775,5.962,-200.965,-100.537,34.837,-0.803,-0.666,29.59,34.85,3,85,0.67,0,0,0,0,0,0,29.62,7.29,-0.56,57.14,1.35
61.704,12,285598261,771153940,337690,100646,3484,-26,-61,0.53054,0.16029,0.08949,-0.02434,0.00557,0.15676,9.480,-201.020,-100.596,34.846,-0.266,-0.619,29.82,34.85,4,86,0.62,0,0,0,0,0,0,29.59,7.05,-0.62,41.24,1.38
61.750,12,285598576,771153940,337760,100713,3483,35,-75,0.53067,0.15801,0.10637,-0.02531,0.08176,0.14963,12.987,-201.015,-100.663,34.836,0.353,-0.753,30.72,34.84,5,86,0.75,0,0,0,0,0,0,29.61,7.30,-0.69,17.79,1.40
61.753,12,285598891,771153947,337840,100790,3482,88,-65,0.53106,0.16275,0.12578,-0.02691,0.16357,0.13454,16.494,-200.954,-100.740,34.821,0.883,-0.660,30.72,34.83,6,83,0.66,0,0,0,0,0,0,29.62,7.48,-0.77,-71.67,1.42
61.756,12,285599203,771153957,337890,100847,3478,132,-39,0.53123,0.16882,0.14452,-0.02867,0.11105,0.12551,19.970,-200.844,-100.798,34.788,1.330,-0.400,30.35,34.81,7,81,0.40,0,0,0,0,0,0,29.60,7.13,-0.82,-71.82,1.46
61.770,12,285599513,771153973,337930,100886,3468,182,-27,0.53074,0.17133,0.15996,-0.03049,0.09906,0.11340,23.420,-200.688,-100.837,34.689,1.830,-0.271,30.23,34.74,8,81,0.27,0,0,0,0,0,0,29.57,6.51,-0.86,-34.85,1.50
61.789,12,285599823,771153994,337960,100913,3458,234,-14,0.52973,0.17144,0.17310,-0.03168,0.02848,0.10902,26.865,-200.480,-100.863,34.581,2.342,-0.146,30.88,34.66,9,81,0.15,0,0,0,0,0,0,29.56,6.32,-0.89,-22.75,1.56
61.810,12,285600130,771154020,337970,100929,3446,284,-5,0.52831,0.16867,0.18413,-0.03179,-0.00612,0.10817,30.286,-200.224,-100.879,34.460,2.847,-0.052,30.54,34.58,9,80,0.05,0,0,0,0,0,0,29.56,6.53,-0.90,-87.79,1.62
61.829,12,285600437,771154052,337980,100932,3432,335,0,0.52636,0.15929,0.19182,-0.03022,0.01545,0.11156,33.703,-199.917,-100.883,34.325,3.355,0.008,30.03,34.49,10,79,-0.01,0,0,0,0,0,0,29.57,6.59,-0.91,-54.21,1.69
61.849,12,285600742,771154088,337980,100939,3420,383,10,0.52518,0.15622,0.20319,-0.02793,0.06638,0.11066,37.098,-199.559,-100.889,34.208,3.836,0.105,29.88,34.42,10,80,-0.10,0,0,0,0,0,0,29.62,6.68,-0.91,-3.48,1.75
61.868,12,285601047,771154129,337970,100928,3410,429,27,0.52475,0.15972,0.21814,-0.02637,0.08987,0.11194,40.491,-199.155,-100.879,34.109,4.291,0.274,29.75,34.38,11,81,-0.27,0,0,0,0,0,0,29.63,6.47,-0.90,12.34,1.83
61.887,12,285601351,771154175,337940,100891,3401,472,46,0.52430,0.15929,0.23152,-0.02431,0.07709,0.11675,43.871,-198.712,-100.841,34.016,4.722,0.462,30.41,34.34,12,82,-0.46,0,0,0,0,0,0,29.61,6.53,-0.87,25.24,1.92
61.939,12,285601654,771154225,337890,100843,3390,520,55,0.52406,0.15831,0.24503,-0.02228,0.01629,0.12534,47.248,-198.219,-100.794,33.908,5.202,0.555,29.47,34.30,13,82,-0.55,0,0,0,0,0,0,29.62,6.97,-0.82,-40.90,2.02
61.941,12,285601956,771154280,337830,100789,3378,570,56,0.52365,0.14988,0.25614,-0.01937,-0.01689,0.14177,50.611,-197.680,-100.739,33.783,5.705,0.566,29.75,34.26,14,83,-0.57,0,0,0,0,0,0,29.62,6.78,-0.76,53.26,2.12
61.949,12,285602260,771154341,337780,100737,3367,622,55,0.52362,0.13981,0.26826,-0.01596,-0.06161,0.16475,53.995,-197.082,-100.687,33.672,6.221,0.556,29.62,34.24,14,84,-0.56,0,0,0,0,0,0,29.66,7.28,-0.71,25.26,2.23
61.969,12,285602560,771154407,337740,100691,3356,675,46,0.52382,0.12357,0.28020,-0.01146,-0.06866,0.19445,57.340,-196.438,-100.642,33.561,6.756,0.460,29.71,34.23,15,84,-0.46,0,0,0,0,0,0,29.70,7.43,-0.67,37.76,2.35
62.019,12,285602861,771154479,337700,100659,3346,730,33,0.52563,0.12306,0.30256,-0.00875,0.22086,0.19375,60.684,-195.736,-100.610,33.469,7.303,0.336,29.70,34.26,16,84,-0.34,0,0,0,0,0,0,29.77,8.05,-0.63,28.90,2.46
62.022,12,285603163,771154556,337660,100613,3346,765,71,0.52908,0.14223,0.33502,-0.00984,0.30168,0.18070,64.048,-194.984,-100.564,33.464,7.656,0.714,30.11,34.33,17,84,-0.71,0,0,0,0,0,0,29.77,7.87,-0.59,30.31,2.58
62.030,12,285603465,771154637,337570,100520,3340,805,103,0.53168,0.14721,0.35939,-0.01172,0.07102,0.19339,67.411,-194.197,-100.470,33.409,8.052,1.030,29.91,34.37,19,84,-1.03,0,0,0,0,0,0,29.69,7.72,-0.50,-11.16,2.72
62.050,12,285603765,771154722,337460,100416,3324,863,88,0.53340,0.14239,0.37948,-0.01344,0.02551,0.20079,70.749,-193.364,-100.367,33.242,8.638,0.881,29.79,34.35,20,85,-0.88,0,0,0,0,0,0,29.67,7.95,-0.39,8.82,2.88
62.069,12,285604066,771154814,337370,100324,3309,920,83,0.53469,0.13423,0.39843,-0.01540,0.00786,0.20937,74.095,-192.466,-100.275,33.091,9.205,0.835,29.70,34.35,21,86,-0.83,0,0,0,0,0,0,29.69,8.37,-0.30,20.72,3.03
62.088,12,285604365,771154912,337290,100241,3294,976,79,0.53642,0.13727,0.42349,-0.01878,0.20712,0.19277,77.433,-191.508,-100.191,32.950,9.765,0.796,30.13,34.37,22,86,-0.80,0,0,0,0,0,0,29.73,8.66,-0.22,29.87,3.18
62.140,12,285604663,771155014,337190,100144,3285,1021,106,0.53773,0.14099,0.44812,-0.02263,0.08138,0.19162,80.750,-190.502,-100.095,32.855,10.211,1.062,30.14,34.40,24,85,-1.06,0,0,0,0,0,0,29.71,8.78,-0.12,-13.11,3.33
62.143,12,285604961,771155122,337080,100035,3264,1079,98,0.53815,0.13843,0.46915,-0.02575,0.09379,0.19150,84.059,-189.446,-99.985,32.645,10.793,0.987,29.90,34.38,25,86,-0.99,0,0,0,0,0,0,29.70,8.86,-0.01,-14.03,3.49
62.146,12,285605253,771155236,336980,99936,3244,1134,95,0.53805,0.13345,0.48909,-0.02822,0.06861,0.19556,87.317,-188.340,-99.887,32.448,11.347,0.951,29.64,34.38,26,86,-0.95,0,0,0,0,0,0,29.71,9.42,0.09,10.42,3.65
62.169,12,285605543,771155354,336890,99846,3223,1190,89,0.53788,0.13185,0.51102,-0.03069,0.13899,0.19088,90.542,-187.182,-99.797,32.233,11.906,0.892,28.88,34.36,28,87,-0.89,0,0,0,0,0,0,29.73,9.61,0.18,36.01,3.80
62.188,12,285605831,771155478,336800,99759,3203,1244,91,0.53770,0.13483,0.53471,-0.03350,0.16812,0.18167,93.748,-185.968,-99.710,32.032,12.449,0.913,29.13,34.37,29,90,-0.91,0,0,0,0,0,0,29.73,9.40,0.27,111.59,3.95
62.207,12,285606117,771155608,336720,99671,3183,1300,92,0.53727,0.13707,0.55771,-0.03565,0.07355,0.18816,96.926,-184.703,-99.622,31.838,13.007,0.929,28.73,34.39,30,91,-0.93,0,0,0,0,0,0,29.72,9.76,0.35,87.11,4.10
62.226,12,285606400,771155743,336630,99589,3159,1364,72,0.53657,0.13715,0.57988,-0.03727,0.14488,0.18629,100.086,-183.378,-99.539,31.598,13.644,0.728,27.32,34.42,31,94,-0.73,0,0,0,0,0,0,29.71,9.71,0.44,126.74,4.23
62.245,12,285606682,771155885,336570,99528,3138,1425,63,0.53608,0.14243,0.60418,-0.03897,0.17100,0.17696,103.218,-181.991,-99.479,31.389,14.252,0.634,27.94,34.47,33,98,-0.63,0,0,0,0,0,0,29.71,10.37,0.50,267.90,4.37
62.269,12,285606962,771156033,336520,99477,3118,1488,52,0.53607,0.15699,0.63200,-0.04247,0.31550,0.14874,106.334,-180.540,-99.427,31.185,14.890,0.529,28.60,34.56,34,100,-0.53,0,0,0,0,0,0,29.69,10.03,0.55,206.34,4.49
62.288,12,285607240,771156188,336470,99427,3103,1545,66,0.53551,0.16975,0.65600,-0.04559,0.13899,0.13637,109.430,-179.029,-99.377,31.040,15.450,0.663,28.93,34.67,36,100,-0.66,0,0,0,0,0,0,29.63,10.33,0.60,139.85,4.60
62.349,12,285607516,771156349,336420,99379,3069,1614,35,0.53400,0.17582,0.67465,-0.04752,0.14698,0.12196,112.506,-177.455,-99.329,30.695,16.146,0.354,28.38,34.68,37,100,-0.35,0,0,0,0,0,0,29.56,10.06,0.65,107.18,4.70
62.352,12,285607789,771156517,336400,99359,3040,1676,20,0.53219,0.18180,0.69159,-0.04847,0.12734,0.10870,115.549,-175.815,-99.310,30.401,16.769,0.205,28.45,34.72,38,100,-0.21,0,0,0,0,0,0,29.53,10.00,0.67,161.83,4.79
62.355,12,285608060,771156691,336400,99353,3009,1737,6,0.52977,0.18350,0.70518,-0.04790,0.02782,0.10803,118.564,-174.112,-99.304,30.097,17.377,0.070,28.58,34.75,39,100,-0.07,0,0,0,0,0,0,29.50,9.42,0.67,154.67,4.87
62.369,12,285608331,771156873,336410,99369,2972,1801,-24,0.52743,0.18540,0.71839,-0.04670,0.08033,0.10082,121.572,-172.331,-99.319,29.727,18.017,-0.243,29.17,34.76,40,100,0.24,0,0,0,0,0,0,29.49,9.23,0.66,142.51,4.94
62.387,12,285608596,771157060,336450,99403,2942,1858,-35,0.52485,0.18056,0.72819,-0.04303,-0.04811,0.11640,124.530,-170.501,-99.353,29.427,18.586,-0.359,29.19,34.81,41,100,0.36,0,0,0,0,0,0,29.48,9.14,0.62,83.50,4.99
62.439,12,285608861,771157255,336510,99461,2904,1923,-78,0.52237,0.16844,0.73612,-0.03692,-0.05041,0.13689,127.475,-168.595,-99.412,29.045,19.233,-0.782,29.19,34.84,41,100,0.78,0,0,0,0,0,0,29.51,9.25,0.56,80.98,5.02
62.442,12,285609122,771157456,336610,99563,2870,1984,-110,0.52160,0.16584,0.75072,-0.03129,0.11945,0.14022,130.382,-166.626,-99.513,28.705,19.843,-1.101,30.11,34.90,42,98,1.10,0,0,0,0,0,0,29.57,9.53,0.46,80.67,5.04
62.445,12,285609381,771157664,336730,99683,2845,2035,-111,0.52222,0.17246,0.77058,-0.02702,0.19718,0.13859,133.271,-164.592,-99.633,28.459,20.351,-1.116,30.41,34.99,43,94,1.12,0,0,0,0,0,0,29.58,9.19,0.34,-10.79,5.06
62.468,12,285609636,771157875,336840,99798,2818,2079,-106,0.52364,0.18357,0.79247,-0.02471,0.15785,0.13187,136.106,-162.531,-99.748,28.183,20.795,-1.061,30.80,35.02,44,91,1.06,0,0,0,0,0,0,29.55,8.33,0.23,-41.22,5.07
62.487,12,285609891,771158093,336950,99901,2784,2122,-102,0.52433,0.18460,0.80869,-0.02280,0.01246,0.13817,138.943,-160.406,-99.852,27.842,21.221,-1.030,30.94,35.01,45,88,1.03,0,0,0,0,0,0,29.49,7.71,0.12,-79.71,5.10
62.507,12,285610142,771158314,337050,100009,2741,2165,-115,0.52393,0.17016,0.81789,-0.01952,-0.07741,0.15912,141.735,-158.243,-99.959,27.415,21.650,-1.153,31.30,34.93,46,86,1.15,0,0,0,0,0,0,29.49,7.35,0.02,-93.90,5.12
62.526,12,285610389,771158540,337190,100142,2697,2206,-133,0.52402,0.15525,0.82886,-0.01549,-0.12605,0.17702,144.484,-156.033,-100.093,26.979,22.066,-1.337,31.53,34.85,46,83,1.34,0,0,0,0,0,0,29.56,7.68,-0.12,-130.14,5.14
62.547,12,285610633,771158771,337330,100286,2654,2245,-147,0.52507,0.14778,0.84539,-0.01229,0.12709,0.17571,147.206,-153.772,-100.236,26.540,22.454,-1.471,31.43,34.76,47,79,1.47,0,0,0,0,0,0,29.63,7.29,-0.26,-153.00,5.17
62.566,12,285610871,771159002,337470,100425,2624,2270,-117,0.52619,0.13713,0.86118,-0.00910,-0.05363,0.19839,149.848,-151.517,-100.376,26.245,22.708,-1.174,30.83,34.71,48,77,1.17,0,0,0,0,0,0,29.67,7.30,-0.40,-142.71,5.19
62.588,12,285611104,771159235,337600,100558,2576,2304,-132,0.52756,0.12578,0.87853,-0.00622,0.01629,0.20736,152.448,-149.231,-100.508,25.767,23.049,-1.325,31.42,34.57,49,77,1.32,0,0,0,0,0,0,29.71,6.80,-0.53,-82.77,5.23
62.607,12,285611333,771159471,337740,100698,2536,2333,-124,0.52951,0.12025,0.89996,-0.00474,0.07390,0.21333,154.992,-146.929,-100.649,25.362,23.331,-1.250,30.80,34.46,50,75,1.25,0,0,0,0,0,0,29.76,6.82,-0.67,-141.59,5.28
62.627,12,285611558,771159710,337870,100824,2496,2358,-110,0.53197,0.12262,0.92570,-0.00522,0.20286,0.20073,157.499,-144.596,-100.775,24.967,23.590,-1.107,30.74,34.35,51,75,1.11,0,0,0,0,0,0,29.78,6.54,-0.80,-80.53,5.32
62.646,12,285611779,771159950,337970,100928,2461,2380,-79,0.53456,0.12861,0.95264,-0.00774,0.14651,0.19881,159.962,-142.248,-100.879,24.613,23.807,-0.792,31.48,34.24,53,75,0.79,0,0,0,0,0,0,29.77,6.30,-0.90,-73.89,5.39
62.665,12,285611997,771160193,338050,101006,2418,2404,-64,0.53741,0.14256,0.98257,-0.01219,0.35392,0.16619,162.391,-139.873,-100.957,24.190,24.047,-0.643,30.83,34.11,54,74,0.64,0,0,0,0,0,0,29.75,6.35,-0.98,-148.47,5.46
62.686,12,285612212,771160437,338090,101048,2392,2419,-4,0.53951,0.15512,1.00796,-0.01840,0.16224,0.14145,164.782,-137.485,-100.998,23.930,24.197,-0.049,30.01,34.03,56,74,0.05,0,0,0,0,0,0,29.69,6.32,-1.02,-83.18,5.55
62.729,12,285612424,771160684,338090,101048,2343,2442,10,0.53958,0.15468,1.02314,-0.02428,0.02056,0.12397,167.138,-135.072,-100.999,23.431,24.428,0.100,29.93,33.85,57,78,-0.10,0,0,0,0,0,0,29.63,5.65,-1.02,-1.50,5.66
62.732,12,285612631,771160933,338090,101040,2289,2469,14,0.53832,0.14901,1.03330,-0.02926,-0.03052,0.11238,169.440,-132.639,-100.990,22.897,24.696,0.141,29.38,33.68,58,81,-0.14,0,0,0,0,0,0,29.64,5.75,-1.02,7.34,5.76
62.746,12,285612833,771161185,338070,101025,2239,2498,17,0.53554,0.12837,1.03556,-0.03082,-0.20174,0.13263,171.694,-130.172,-100.976,22.395,24.981,0.172,29.54,33.55,59,83,-0.17,0,0,0,0,0,0,29.66,5.90,-1.00,62.25,5.88
62.765,12,285613030,771161440,338080,101033,2180,2536,-16,0.53316,0.11239,1.04206,-0.03065,-0.11202,0.14162,173.890,-127.673,-100.983,21.803,25.366,-0.162,30.06,33.45,59,84,0.16,0,0,0,0,0,0,29.75,7.07,-1.01,46.22,5.97
62.785,12,285613226,771161703,338100,101050,2134,2570,-19,0.53167,0.10806,1.05584,-0.03005,0.13034,0.13801,176.062,-125.108,-101.001,21.341,25.703,-0.196,30.17,33.41,59,83,0.20,0,0,0,0,0,0,29.81,7.13,-1.03,-6.24,6.06
62.809,12,285613417,771161968,338110,101060,2098,2598,1,0.53077,0.11154,1.07422,-0.02938,0.12331,0.14144,178.188,-122.514,-101.011,20.986,25.984,0.019,30.09,33.40,60,82,-0.02,0,0,0,0,0,0,29.82,7.09,-1.04,-17.18,6.14
62.860,12,285613604,771162236,338100,101054,2054,2628,7,0.53045,0.12134,1.09594,-0.02900,0.23139,0.13449,180.276,-119.890,-101.004,20.545,26.281,0.073,29.44,33.36,61,81,-0.07,0,0,0,0,0,0,29.81,6.71,-1.03,-9.39,6.22
62.863,12,285613789,771162509,338070,101026,2018,2652,32,0.53031,0.13101,1.11735,-0.02909,0.21092,0.13219,182.332,-117.229,-100.977,20.188,26.526,0.328,30.38,33.33,62,83,-0.33,0,0,0,0,0,0,29.77,6.37,-1.00,56.20,6.31
62.866,12,285613970,771162783,338030,100980,1978,2678,49,0.53012,0.13931,1.13684,-0.02911,0.10610,0.12655,184.346,-114.544,-100.931,19.784,26.782,0.494,30.10,33.30,64,82,-0.49,0,0,0,0,0,0,29.74,6.55,-0.96,-38.02,6.41
62.885,12,285614146,771163059,337960,100918,1931,2703,56,0.52973,0.14599,1.15429,-0.02930,0.10910,0.11317,186.306,-111.851,-100.868,19.319,27.040,0.568,29.19,33.23,65,83,-0.57,0,0,0,0,0,0,29.70,6.39,-0.89,-10.32,6.51
62.930,12,285614319,771163338,337890,100844,1885,2728,68,0.52847,0.14147,1.16501,-0.02823,0.01213,0.11580,188.233,-109.115,-100.794,18.859,27.284,0.680,29.37,33.17,66,86,-0.68,0,0,0,0,0,0,29.68,6.13,-0.82,81.44,6.61
62.935,12,285614487,771163621,337820,100774,1834,2757,63,0.52722,0.13508,1.17529,-0.02630,-0.01703,0.12646,190.110,-106.348,-100.725,18.347,27.573,0.631,29.35,33.12,66,87,-0.63,0,0,0,0,0,0,29.70,6.62,-0.75,63.11,6.71
62.949,12,285614651,771163907,337760,100710,1784,2786,55,0.52590,0.12288,1.18408,-0.02260,-0.11071,0.14488,191.931,-103.559,-100.661,17.845,27.860,0.558,29.54,33.09,67,88,-0.56,0,0,0,0,0,0,29.72,6.71,-0.69,65.27,6.80
62.968,12,285614810,771164195,337710,100663,1727,2818,31,0.52521,0.11201,1.19583,-0.01837,0.01005,0.16132,193.702,-100.738,-100.613,17.277,28.184,0.315,30.01,33.06,67,87,-0.31,0,0,0,0,0,0,29.77,7.48,-0.64,46.18,6.88
62.989,12,285614963,771164485,337680,100635,1680,2846,25,0.52568,0.11248,1.21556,-0.01511,0.13807,0.16901,195.404,-97.909,-100.585,16.801,28.467,0.259,29.71,33.05,68,86,-0.26,0,0,0,0,0,0,29.81,7.64,-0.61,-1.44,6.95
63.004,12,285615111,771164775,337650,100604,1637,2870,35,0.52678,0.11626,1.23797,-0.01308,0.11959,0.17661,197.056,-95.068,-100.554,16.372,28.703,0.353,29.64,33.04,69,85,-0.35,0,0,0,0,0,0,29.81,7.24,-0.58,29.07,7.03
63.024,12,285615256,771165068,337610,100566,1588,2893,37,0.52811,0.11845,1.26057,-0.01207,0.09971,0.18665,198.664,-92.200,-100.517,15.887,28.937,0.371,30.37,33.01,70,86,-0.37,0,0,0,0,0,0,29.79,6.98,-0.54,35.80,7.10
63.045,12,285615395,771165363,337580,100534,1535,2916,28,0.52929,0.11438,1.28109,-0.01098,0.08236,0.19935,200.217,-89.319,-100.485,15.355,29.164,0.289,30.34,32.96,72,85,-0.29,0,0,0,0,0,0,29.78,7.40,-0.51,-36.85,7.16
63.066,12,285615530,771165661,337560,100513,1482,2936,21,0.53043,0.10711,1.30127,-0.00971,0.07683,0.21173,201.718,-86.409,-100.464,14.822,29.369,0.217,30.65,32.90,73,83,-0.22,0,0,0,0,0,0,29.80,7.56,-0.49,-33.66,7.22
63.085,12,285615660,771165960,337550,100506,1428,2955,15,0.53231,0.11199,1.32837,-0.01052,0.24829,0.20084,203.160,-83.486,-100.456,14.284,29.556,0.158,30.03,32.83,74,81,-0.16,0,0,0,0,0,0,29.82,7.55,-0.48,-65.41,7.26
63.105,12,285615785,771166261,337530,100483,1387,2969,42,0.53451,0.12438,1.35798,-0.01371,0.21365,0.18382,204.559,-80.541,-100.433,13.870,29.700,0.427,30.11,32.78,76,82,-0.43,0,0,0,0,0,0,29.81,7.16,-0.46,-2.99,7.32
63.150,12,285615907,771166563,337470,100429,1336,2983,58,0.53590,0.12904,1.38169,-0.01715,0.11625,0.17642,205.914,-77.587,-100.379,13.369,29.837,0.581,30.49,32.70,77,83,-0.58,0,0,0,0,0,0,29.76,6.91,-0.40,-11.23,7.36
63.154,12,285616024,771166867,337410,100368,1279,2997,56,0.53642,0.12734,1.40088,-0.02017,0.07076,0.16948,207.218,-74.613,-100.319,12.800,29.977,0.561,31.36,32.60,79,82,-0.56,0,0,0,0,0,0,29.75,7.52,-0.34,-49.37,7.42
63.165,12,285616136,771167173,337360,100312,1221,3009,54,0.53611,0.11815,1.41594,-0.02194,0.00717,0.17757,208.463,-71.627,-100.262,12.219,30.095,0.548,31.05,32.48,80,80,-0.55,0,0,0,0,0,0,29.75,8.08,-0.29,-135.75,7.46
63.185,12,285616243,771167480,337310,100264,1162,3020,47,0.53592,0.11476,1.43449,-0.02335,0.11015,0.16911,209.648,-68.626,-100.214,11.624,30.208,0.477,31.85,32.37,81,78,-0.48,0,0,0,0,0,0,29.79,8.44,-0.24,-104.67,7.49
63.207,12,285616345,771167790,337260,100213,1111,3028,61,0.53591,0.11926,1.45578,-0.02552,0.12204,0.15504,210.789,-65.592,-100.163,11.114,30.281,0.617,31.12,32.26,82,75,-0.62,0,0,0,0,0,0,29.80,8.59,-0.19,-184.59,7.51
63.227,12,285616443,771168099,337190,100141,1059,3032,74,0.53567,0.12396,1.47565,-0.02776,0.17390,0.13895,211.874,-62.568,-100.091,10.591,30.323,0.749,30.63,32.12,83,75,-0.75,0,0,0,0,0,0,29.78,8.26,-0.12,-111.47,7.54
63.270,12,285616536,771168411,337100,100051,1011,3036,97,0.53505,0.12824,1.49353,-0.02994,0.10725,0.12837,212.914,-59.517,-100.001,10.110,30.368,0.973,30.42,32.01,84,77,-0.97,0,0,0,0,0,0,29.76,8.33,-0.03,-62.87,7.55
63.273,12,285616625,771168724,337000,99950,952,3041,99,0.53441,0.13577,1.51161,-0.03190,0.18161,0.10937,213.901,-56.462,-99.901,9.527,30.414,0.995,30.36,31.87,85,79,-1.00,0,0,0,0,0,0,29.75,8.49,0.07,-42.14,7.57
63.284,12,285616709,771169038,336880,99837,903,3047,120,0.53352,0.14373,1.52815,-0.03376,0.11982,0.09949,214.837,-53.389,-99.788,9.035,30.474,1.204,30.36,31.78,86,81,-1.20,0,0,0,0,0,0,29.72,8.77,0.19,-36.20,7.58
63.304,12,285616787,771169350,336760,99713,844,3052,120,0.53161,0.14019,1.53805,-0.03410,-0.02795,0.10723,215.711,-50.340,-99.664,8.447,30.526,1.206,30.12,31.67,87,83,-1.21,0,0,0,0,0,0,29.69,9.07,0.31,-35.99,7.59
63.324,12,285616861,771169666,336650,99600,777,3058,99,0.52959,0.13474,1.54738,-0.03321,0.07150,0.10525,216.530,-47.253,-99.550,7.780,30.588,0.999,29.38,31.56,88,84,-1.00,0,0,0,0,0,0,29.70,9.76,0.42,-11.84,7.59
63.344,12,285616929,771169982,336550,99501,722,3067,103,0.52836,0.13825,1.56166,-0.03196,0.11665,0.10763,217.285,-44.164,-99.451,7.228,30.675,1.032,29.51,31.51,88,87,-1.03,0,0,0,0,0,0,29.72,10.01,0.52,62.33,7.56
63.366,12,285616992,771170299,336450,99400,666,3077,100,0.52769,0.14619,1.57891,-0.03108,0.15622,0.10925,217.986,-41.060,-99.350,6.666,30.773,1.006,30.26,31.49,89,89,-1.01,0,0,0,0,0,0,29.71,9.99,0.62,48.81,7.53
63.386,12,285617050,771170619,336340,99297,609,3086,97,0.52693,0.14866,1.59417,-0.02938,0.04404,0.12625,218.634,-37.929,-99.248,6.096,30.864,0.972,30.34,31.46,90,88,-0.97,0,0,0,0,0,0,29.68,10.45,0.73,-25.54,7.49
63.405,12,285617102,771170935,336260,99210,544,3090,72,0.52637,0.14839,1.60976,-0.02757,0.08887,0.13892,219.213,-34.841,-99.160,5.449,30.908,0.727,30.46,31.38,91,88,-0.73,0,0,0,0,0,0,29.66,10.80,0.81,-33.74,7.45
63.426,12,285617148,771171251,336190,99141,486,3095,63,0.52619,0.15204,1.62884,-0.03108,0.17809,0.14521,219.730,-31.748,-99.092,4.867,30.954,0.635,30.58,31.33,92,87,-0.64,0,0,0,0,0,0,29.12,11.06,0.88,-45.65,7.37
63.446,12,285617189,771171566,336130,99083,432,3097,63,0.52584,0.15796,1.64992,-0.03787,0.15177,0.15410,220.187,-28.668,-99.033,4.328,30.979,0.640,30.45,31.28,93,86,-0.64,0,0,0,0,0,0,28.69,10.98,0.94,-58.45,7.29
63.468,12,285617225,771171882,336070,99026,373,3096,53,0.52475,0.16148,1.67069,-0.04660,0.10644,0.16135,220.589,-25.583,-98.977,3.737,30.967,0.539,29.91,31.19,94,86,-0.54,0,0,0,0,0,0,28.25,10.70,1.00,-44.76,7.21
63.483,12,285617256,771172196,336020,98978,314,3094,44,0.52272,0.16449,1.69176,-0.05829,0.15461,0.16297,220.932,-22.510,-98.928,3.143,30.940,0.443,30.52,31.10,95,88,-0.44,0,0,0,0,0,0,27.76,10.60,1.05,8.85,7.11
63.540,12,285617282,771172511,335980,98934,258,3092,43,0.51934,0.16427,1.71180,-0.07064,0.07417,0.17723,221.217,-19.433,-98.885,2.586,30.921,0.430,30.51,31.03,96,88,-0.43,0,0,0,0,0,0,27.22,11.02,1.09,-51.96,6.99
63.543,12,285617302,771172825,335950,98902,196,3087,23,0.51469,0.16318,1.73239,-0.08516,0.11540,0.18213,221.444,-16.365,-98.853,1.968,30.870,0.230,30.63,30.93,98,87,-0.23,0,0,0,0,0,0,26.60,11.24,1.12,-51.37,6.87
63.547,12,285617317,771173139,335930,98883,140,3081,16,0.50855,0.16130,1.75304,-0.09982,0.05052,0.19168,221.612,-13.297,-98.834,1.400,30.819,0.164,31.02,30.85,99,86,-0.16,0,0,0,0,0,0,25.93,11.35,1.14,-62.56,6.72
63.566,12,285617327,771173451,335920,98876,80,3073,0,0.50106,0.16087,1.77504,-0.11567,0.14777,0.19014,221.721,-10.239,-98.826,0.807,30.735,0.006,30.38,30.75,100,85,-0.01,0,0,0,0,0,0,25.24,11.41,1.15,-101.62,6.57
63.585,12,285617332,771173764,335920,98878,30,3066,6,0.49287,0.17302,1.80218,-0.13281,0.28151,0.16538,221.775,-7.184,-98.829,0.306,30.664,0.062,29.93,30.67,101,85,-0.06,0,0,0,0,0,0,24.69,11.17,1.15,-38.11,6.40
63.606,12,285617333,771174075,335910,98866,-14,3058,26,0.48320,0.18642,1.82720,-0.14330,0.17479,0.14623,221.784,-4.138,-98.816,-0.148,30.588,0.260,29.89,30.59,103,87,-0.26,0,0,0,0,0,0,24.48,10.54,1.16,7.44,6.23
63.627,12,285617329,771174390,335880,98838,-70,3046,23,0.47184,0.18973,1.84503,-0.14957,0.06593,0.13850,221.743,-1.066,-98.789,-0.701,30.466,0.236,30.50,30.47,104,89,-0.24,0,0,0,0,0,0,24.06,10.33,1.19,11.47,6.05
