wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.050,12,285585092,771162656,336910,99861,1902,-2647,-18,0.48655,0.15310,-0.95348,-0.00815,-0.02632,0.13721,-137.119,-115.797,-99.811,19.025,-26.473,-0.189,29.85,32.60,304,83,0.19,0,0,0,0,0,0,27.79,8.29,0.17,0.47,0.49
44.069,12,285585265,771162387,336930,99883,1949,-2615,-34,0.48773,0.15227,-0.93874,-0.01066,0.09354,0.12846,-135.196,-118.429,-99.833,19.497,-26.153,-0.341,30.36,32.62,305,83,0.34,0,0,0,0,0,0,27.43,8.85,0.15,14.98,0.47
44.092,12,285585441,771162121,336950,99905,1989,-2587,-25,0.48852,0.15061,-0.92461,-0.01289,0.04432,0.13250,-133.233,-121.029,-99.856,19.899,-25.877,-0.256,30.04,32.64,306,82,0.26,0,0,0,0,0,0,27.45,8.94,0.13,-36.39,0.44
44.110,12,285585620,771161859,336970,99928,2033,-2555,-34,0.48885,0.14431,-0.91183,-0.01520,0.00076,0.14314,-131.234,-123.589,-99.878,20.333,-25.553,-0.346,31.37,32.66,307,83,0.35,0,0,0,0,0,0,27.40,8.59,0.11,-3.90,0.42
44.129,12,285585804,771161601,337010,99965,2076,-2522,-45,0.48937,0.14532,-0.89511,-0.01866,0.10584,0.13838,-129.191,-126.115,-99.916,20.765,-25.223,-0.456,30.88,32.67,307,79,0.46,0,0,0,0,0,0,27.30,9.14,0.07,-136.64,0.39
44.152,12,285585991,771161346,337050,100001,2110,-2493,-30,0.49009,0.15219,-0.87591,-0.02077,0.13632,0.13319,-127.115,-128.607,-99.951,21.101,-24.935,-0.302,31.15,32.66,308,77,0.30,0,0,0,0,0,0,27.39,8.98,0.03,-87.69,0.35
44.171,12,285586180,771161094,337070,100020,2142,-2462,-14,0.49082,0.15952,-0.85710,-0.02081,0.16912,0.12518,-125.004,-131.071,-99.970,21.422,-24.629,-0.146,30.51,32.64,309,76,0.15,0,0,0,0,0,0,27.63,8.59,0.01,-114.71,0.33
44.193,12,285586372,771160846,337070,100024,2173,-2430,1,0.49137,0.16396,-0.84066,-0.01983,0.03269,0.12349,-122.864,-133.500,-99.974,21.736,-24.305,0.014,30.44,32.61,310,77,-0.01,0,0,0,0,0,0,27.70,8.41,0.01,-51.10,0.31
44.211,12,285586568,771160600,337060,100018,2210,-2391,-1,0.49131,0.15915,-0.82898,-0.01840,0.01441,0.12528,-120.689,-135.898,-99.968,22.105,-23.910,-0.015,30.09,32.56,311,78,0.02,0,0,0,0,0,0,27.84,8.15,0.02,-44.01,0.29
44.230,12,285586766,771160359,337060,100019,2246,-2354,0,0.49152,0.15944,-0.81521,-0.01953,0.05375,0.11820,-118.477,-138.255,-99.969,22.461,-23.546,-0.006,29.88,32.54,312,79,0.01,0,0,0,0,0,0,27.60,8.62,0.02,-8.55,0.28
44.248,12,285586968,771160121,337050,100008,2280,-2321,8,0.49180,0.16161,-0.80085,-0.01988,0.12578,0.11145,-116.228,-140.581,-99.958,22.808,-23.213,0.085,30.14,32.54,313,81,-0.09,0,0,0,0,0,0,27.68,8.40,0.03,12.35,0.27
44.272,12,285587173,771159887,337030,99985,2312,-2291,25,0.49208,0.16365,-0.78670,-0.01946,0.05368,0.11449,-113.946,-142.875,-99.935,23.126,-22.914,0.255,29.01,32.56,314,81,-0.25,0,0,0,0,0,0,27.73,8.67,0.05,-13.87,0.26
44.291,12,285587384,771159652,337000,99952,2351,-2255,23,0.49256,0.16391,-0.77335,-0.01725,0.05489,0.11956,-111.598,-145.166,-99.903,23.511,-22.552,0.233,29.35,32.58,314,85,-0.23,0,0,0,0,0,0,27.93,8.25,0.08,99.42,0.25
44.309,12,285587598,771159422,336970,99920,2390,-2221,20,0.49316,0.16030,-0.76089,-0.01443,0.02880,0.13159,-109.218,-147.414,-99.870,23.907,-22.214,0.207,29.19,32.63,315,86,-0.21,0,0,0,0,0,0,27.97,8.68,0.11,65.08,0.24
44.333,12,285587816,771159196,336940,99897,2432,-2187,12,0.49369,0.14950,-0.75029,-0.01187,-0.09127,0.15594,-106.792,-149.632,-99.848,24.325,-21.880,0.122,29.22,32.72,316,88,-0.12,0,0,0,0,0,0,27.99,8.92,0.14,80.53,0.23
44.381,12,285588039,771158972,336940,99894,2480,-2149,-19,0.49498,0.14312,-0.73515,-0.01022,0.13029,0.16351,-104.315,-151.820,-99.845,24.800,-21.493,-0.191,29.46,32.82,317,88,0.19,0,0,0,0,0,0,28.01,9.31,0.14,77.68,0.22
44.384,12,285588265,771158752,336950,99907,2517,-2124,-7,0.49764,0.15296,-0.71108,-0.01018,0.29505,0.16341,-101.794,-153.974,-99.857,25.179,-21.241,-0.071,29.54,32.94,317,87,0.07,0,0,0,0,0,0,27.99,9.71,0.13,54.14,0.21
44.392,12,285588493,771158535,336950,99904,2551,-2101,15,0.50096,0.16405,-0.68586,-0.00613,0.18818,0.16937,-99.255,-156.088,-99.854,25.512,-21.013,0.152,29.44,33.05,319,87,-0.15,0,0,0,0,0,0,28.51,8.82,0.13,46.32,0.20
44.410,12,285588726,771158320,336930,99887,2590,-2064,10,0.50419,0.16406,-0.66560,-0.00001,0.08584,0.18042,-96.662,-158.189,-99.838,25.900,-20.645,0.107,29.28,33.12,320,88,-0.11,0,0,0,0,0,0,29.00,8.59,0.15,56.43,0.21
44.429,12,285588963,771158110,336930,99882,2630,-2024,-2,0.50802,0.16566,-0.64408,0.00346,0.08279,0.18121,-94.028,-160.250,-99.832,26.309,-20.242,-0.025,29.69,33.20,321,89,0.03,0,0,0,0,0,0,29.00,8.70,0.15,72.36,0.21
44.452,12,285589202,771157903,336920,99878,2669,-1985,-6,0.51146,0.15824,-0.62619,0.00657,-0.00209,0.19386,-91.365,-162.267,-99.829,26.692,-19.852,-0.061,29.82,33.27,323,88,0.06,0,0,0,0,0,0,29.24,8.79,0.16,31.51,0.22
44.471,12,285589445,771157701,336940,99891,2709,-1939,-23,0.51492,0.15168,-0.60716,0.00524,0.04311,0.19652,-88.656,-164.244,-99.841,27.092,-19.399,-0.238,30.06,33.32,324,87,0.24,0,0,0,0,0,0,29.09,9.02,0.14,17.95,0.21
44.489,12,285589690,771157505,336960,99914,2745,-1896,-28,0.51797,0.14407,-0.58793,0.00152,-0.00053,0.20757,-85.935,-166.158,-99.865,27.456,-18.970,-0.283,30.01,33.37,325,86,0.28,0,0,0,0,0,0,29.03,9.05,0.12,-5.60,0.21
44.512,12,285589937,771157315,337000,99950,2782,-1850,-42,0.52122,0.14550,-0.56327,-0.00443,0.21689,0.19616,-83.185,-168.021,-99.900,27.821,-18.502,-0.425,29.91,33.41,326,85,0.43,0,0,0,0,0,0,28.96,8.89,0.08,-0.77,0.20
44.530,12,285590187,771157128,337030,99980,2811,-1816,-20,0.52369,0.14516,-0.54008,-0.01012,0.12244,0.19937,-80.402,-169.846,-99.930,28.113,-18.164,-0.202,29.92,33.47,327,84,0.20,0,0,0,0,0,0,29.06,8.98,0.05,9.08,0.19
44.548,12,285590439,771156946,337050,100008,2844,-1768,-27,0.52558,0.14450,-0.51701,-0.01601,0.11538,0.20037,-77.594,-171.623,-99.958,28.441,-17.683,-0.272,29.74,33.49,329,84,0.27,0,0,0,0,0,0,29.13,8.64,0.03,8.01,0.19
44.572,12,285590694,771156769,337080,100039,2874,-1721,-27,0.52671,0.14262,-0.49492,-0.02183,0.03248,0.20041,-74.752,-173.355,-99.990,28.747,-17.218,-0.271,29.61,33.51,330,84,0.27,0,0,0,0,0,0,29.08,8.61,0.00,26.40,0.17
44.590,12,285590952,771156597,337120,100072,2907,-1669,-38,0.52727,0.14188,-0.47260,-0.02840,0.15892,0.18795,-71.882,-175.038,-100.022,29.071,-16.696,-0.387,29.94,33.52,331,85,0.39,0,0,0,0,0,0,29.10,8.36,-0.04,39.22,0.17
44.610,12,285591213,771156430,337150,100107,2935,-1627,-22,0.52784,0.15395,-0.44523,-0.03706,0.29085,0.16236,-68.978,-176.674,-100.058,29.352,-16.279,-0.228,30.42,33.56,332,84,0.23,0,0,0,0,0,0,28.93,8.85,-0.07,6.47,0.15
44.629,12,285591476,771156267,337160,100118,2958,-1590,7,0.52737,0.16032,-0.42344,-0.03940,0.07893,0.15082,-66.050,-178.271,-100.068,29.588,-15.910,0.079,30.78,33.59,334,83,-0.08,0,0,0,0,0,0,29.22,8.52,-0.08,-41.70,0.14
44.647,12,285591742,771156108,337160,100114,2985,-1533,0,0.52566,0.15481,-0.40944,-0.03930,0.00640,0.14515,-63.093,-179.823,-100.065,29.853,-15.336,0.002,31.54,33.56,335,81,-0.00,0,0,0,0,0,0,29.38,8.61,-0.08,-78.45,0.13
44.671,12,285592009,771155955,337170,100122,3008,-1476,-7,0.52300,0.14097,-0.39995,-0.04143,-0.10796,0.15517,-60.112,-181.316,-100.073,30.090,-14.762,-0.074,30.92,33.52,336,78,0.07,0,0,0,0,0,0,28.96,9.28,-0.09,-154.24,0.12
44.689,12,285592280,771155808,337190,100145,3033,-1415,-30,0.52008,0.12859,-0.38864,-0.04532,-0.01290,0.15766,-57.104,-182.752,-100.096,30.332,-14.156,-0.301,30.55,33.47,337,76,0.30,0,0,0,0,0,0,28.57,9.31,-0.11,-92.44,0.09
44.708,12,285592554,771155666,337220,100178,3052,-1365,-25,0.51726,0.12445,-0.37286,-0.04959,0.06709,0.15599,-54.050,-184.145,-100.129,30.525,-13.658,-0.260,30.38,33.44,337,75,0.26,0,0,0,0,0,0,28.33,9.32,-0.14,-54.74,0.06
44.731,12,285592829,771155529,337240,100198,3071,-1317,-18,0.51439,0.12227,-0.35585,-0.05142,0.13147,0.15654,-50.987,-185.486,-100.149,30.714,-13.178,-0.185,29.10,33.42,338,76,0.19,0,0,0,0,0,0,28.33,8.77,-0.16,-37.84,0.04
44.790,12,285593108,771155396,337260,100211,3091,-1273,-6,0.51231,0.13739,-0.33121,-0.05349,0.22788,0.13669,-47.888,-186.785,-100.161,30.911,-12.734,-0.062,29.08,33.43,339,80,0.06,0,0,0,0,0,0,28.28,8.57,-0.18,90.40,0.01
44.793,12,285593388,771155266,337240,100191,3110,-1232,16,0.50988,0.13850,-0.31420,-0.04691,0.04952,0.14712,-44.766,-188.048,-100.141,31.108,-12.323,0.168,29.17,33.46,341,83,-0.17,0,0,0,0,0,0,28.72,8.05,-0.16,91.71,-0.02
44.796,12,285593671,771155142,337220,100176,3137,-1173,-6,0.50796,0.13767,-0.29782,-0.04171,0.15689,0.14428,-41.614,-189.262,-100.126,31.372,-11.736,-0.065,29.26,33.49,341,85,0.07,0,0,0,0,0,0,28.71,8.72,-0.14,82.63,-0.03
44.809,12,285593954,771155025,337220,100177,3161,-1128,1,0.50724,0.14996,-0.27575,-0.03847,0.22679,0.12736,-38.461,-190.413,-100.128,31.612,-11.285,0.010,29.15,33.57,342,86,-0.01,0,0,0,0,0,0,28.55,9.21,-0.14,74.43,-0.05
44.831,12,285594242,771154910,337210,100164,3183,-1084,16,0.50677,0.15601,-0.25779,-0.03006,0.07676,0.13001,-35.256,-191.531,-100.114,31.835,-10.845,0.163,29.09,33.63,344,87,-0.16,0,0,0,0,0,0,28.99,8.49,-0.13,85.40,-0.07
44.850,12,285594532,771154801,337200,100155,3207,-1025,-5,0.50628,0.14961,-0.24572,-0.02139,-0.05405,0.14355,-32.031,-192.596,-100.105,32.073,-10.252,-0.052,30.21,33.67,345,88,0.05,0,0,0,0,0,0,29.09,8.45,-0.12,91.47,-0.08
44.869,12,285594824,771154698,337220,100170,3232,-965,-33,0.50609,0.13640,-0.23521,-0.01567,-0.00698,0.15731,-28.779,-193.602,-100.120,32.327,-9.655,-0.340,29.11,33.74,345,86,0.34,0,0,0,0,0,0,28.87,9.43,-0.14,-20.68,-0.09
44.887,12,285595120,771154601,337260,100217,3255,-910,-48,0.50704,0.13702,-0.21694,-0.01397,0.11180,0.15553,-25.489,-194.553,-100.167,32.552,-9.108,-0.486,29.36,33.80,346,86,0.49,0,0,0,0,0,0,28.61,9.56,-0.18,89.22,-0.12
44.911,12,285595413,771154510,337310,100265,3273,-865,-40,0.50877,0.14394,-0.19547,-0.01082,0.15944,0.15081,-22.227,-195.442,-100.215,32.736,-8.651,-0.402,29.30,33.86,347,86,0.40,0,0,0,0,0,0,28.85,8.44,-0.23,63.57,-0.16
44.929,12,285595707,771154424,337350,100308,3290,-815,-36,0.51099,0.15264,-0.17339,-0.00821,0.22859,0.14167,-18.950,-196.282,-100.259,32.905,-8.153,-0.364,29.16,33.90,348,86,0.36,0,0,0,0,0,0,29.03,8.13,-0.27,69.71,-0.18
44.948,12,285596002,771154344,337390,100347,3305,-768,-24,0.51329,0.15870,-0.15355,-0.00591,0.10737,0.14109,-15.669,-197.070,-100.298,33.056,-7.684,-0.247,29.18,33.94,350,87,0.25,0,0,0,0,0,0,29.15,7.87,-0.31,83.97,-0.21
44.966,12,285596298,771154268,337430,100383,3319,-710,-35,0.51495,0.15323,-0.13941,-0.00352,-0.05776,0.15622,-12.373,-197.806,-100.334,33.197,-7.108,-0.359,29.19,33.95,351,88,0.36,0,0,0,0,0,0,29.30,7.47,-0.35,82.42,-0.22
44.990,12,285596595,771154199,337480,100437,3334,-646,-67,0.51598,0.13601,-0.12942,-0.00407,-0.13657,0.18073,-9.069,-198.482,-100.388,33.350,-6.461,-0.671,29.20,33.97,352,88,0.67,0,0,0,0,0,0,29.15,7.81,-0.40,81.48,-0.24
45.008,12,285596893,771154137,337570,100526,3351,-581,-101,0.51716,0.12503,-0.11392,-0.00950,0.05319,0.18986,-5.746,-199.092,-100.477,33.517,-5.811,-1.016,28.68,34.02,352,87,1.02,0,0,0,0,0,0,28.75,8.22,-0.49,79.88,-0.27
45.026,12,285597193,771154081,337680,100636,3366,-530,-101,0.51876,0.12966,-0.08955,-0.01679,0.22708,0.18280,-2.410,-199.643,-100.587,33.665,-5.305,-1.016,29.19,34.08,353,88,1.02,0,0,0,0,0,0,28.60,7.71,-0.60,132.21,-0.31
45.051,12,285597494,771154029,337780,100732,3380,-487,-80,0.52042,0.14063,-0.06236,-0.02011,0.18901,0.18023,0.944,-200.148,-100.683,33.802,-4.873,-0.804,29.14,34.15,354,87,0.80,0,0,0,0,0,0,28.89,7.01,-0.70,81.05,-0.33
45.069,12,285597797,771153982,337850,100807,3390,-434,-80,0.52204,0.14898,-0.03708,-0.01964,0.18016,0.17216,4.309,-200.609,-100.757,33.901,-4.341,-0.802,28.78,34.18,356,87,0.80,0,0,0,0,0,0,29.28,6.38,-0.77,86.30,-0.37
45.087,12,285598100,771153940,337920,100879,3399,-383,-69,0.52345,0.15381,-0.01465,-0.01906,0.18213,0.16177,7.687,-201.018,-100.830,33.995,-3.836,-0.700,29.03,34.21,357,88,0.70,0,0,0,0,0,0,29.46,6.07,-0.84,122.13,-0.40
45.106,12,285598404,771153904,338000,100950,3407,-330,-63,0.52422,0.15019,0.00275,-0.01827,-0.00905,0.16952,11.073,-201.374,-100.900,34.078,-3.302,-0.639,29.13,34.24,359,88,0.64,0,0,0,0,0,0,29.46,5.93,-0.92,97.36,-0.42
45.128,12,285598713,771153873,338070,101024,3413,-264,-86,0.52463,0.14236,0.01740,-0.01867,0.07409,0.16051,14.512,-201.674,-100.975,34.137,-2.647,-0.860,29.28,34.24,0,88,0.86,0,0,0,0,0,0,29.48,5.63,-0.99,86.64,-0.43
45.147,12,285599022,771153849,338150,101107,3422,-211,-78,0.52507,0.14103,0.03448,-0.02143,0.01369,0.15573,17.947,-201.911,-101.058,34.222,-2.110,-0.789,29.77,34.29,0,87,0.79,0,0,0,0,0,0,29.23,5.84,-1.07,71.54,-0.45
45.191,12,285599331,771153830,338220,101177,3427,-153,-81,0.52490,0.13063,0.04691,-0.01970,-0.01111,0.16221,21.394,-202.098,-101.127,34.274,-1.536,-0.817,29.66,34.31,1,85,0.82,0,0,0,0,0,0,29.55,5.35,-1.14,23.21,-0.48
45.193,12,285599642,771153817,338300,101258,3431,-94,-90,0.52475,0.12270,0.06107,-0.02157,0.09422,0.15934,24.854,-202.222,-101.208,34.316,-0.941,-0.906,29.63,34.33,2,84,0.91,0,0,0,0,0,0,29.33,5.60,-1.22,34.08,-0.51
45.207,12,285599951,771153810,338390,101342,3435,-44,-78,0.52509,0.12731,0.08105,-0.02258,0.10047,0.14817,28.289,-202.289,-101.292,34.359,-0.446,-0.781,29.31,34.36,3,82,0.78,0,0,0,0,0,0,29.30,5.26,-1.31,36.56,-0.53
45.230,12,285600262,771153808,338450,101403,3438,4,-61,0.52574,0.13471,0.10145,-0.02044,0.19730,0.13166,31.759,-202.312,-101.353,34.382,0.042,-0.616,29.72,34.38,4,83,0.62,0,0,0,0,0,0,29.75,4.53,-1.37,69.05,-0.55
45.249,12,285600574,771153810,338490,101446,3440,47,-32,0.52591,0.13410,0.11656,-0.01874,-0.04825,0.14028,35.229,-202.286,-101.396,34.402,0.476,-0.327,29.50,34.41,5,82,0.33,0,0,0,0,0,0,29.72,4.61,-1.41,27.83,-0.56
45.267,12,285600886,771153818,338530,101483,3436,111,-53,0.52526,0.11709,0.12400,-0.01509,-0.13054,0.15666,38.699,-202.208,-101.433,34.364,1.116,-0.536,29.31,34.38,6,83,0.54,0,0,0,0,0,0,29.73,4.20,-1.45,49.54,-0.56
45.286,12,285601196,771153833,338590,101549,3433,174,-73,0.52516,0.10476,0.13539,-0.01166,-0.05101,0.16150,42.152,-202.064,-101.500,34.339,1.744,-0.733,29.33,34.38,7,82,0.73,0,0,0,0,0,0,29.79,4.99,-1.51,69.02,-0.56
45.309,12,285601507,771153853,338670,101625,3432,225,-66,0.52556,0.09673,0.15007,-0.00902,0.05547,0.16793,45.610,-201.865,-101.576,34.327,2.255,-0.666,30.16,34.40,7,82,0.67,0,0,0,0,0,0,29.83,4.53,-1.59,66.73,-0.56
45.328,12,285601814,771153879,338740,101696,3430,273,-53,0.52703,0.10793,0.17480,-0.00943,0.28235,0.14662,49.034,-201.614,-101.647,34.305,2.731,-0.534,29.94,34.41,8,79,0.53,0,0,0,0,0,0,29.85,4.67,-1.66,-16.25,-0.56
45.347,12,285602120,771153907,338780,101733,3428,307,-6,0.52884,0.12480,0.20050,-0.01177,0.28711,0.12616,52.442,-201.327,-101.684,34.284,3.071,-0.069,29.81,34.42,10,78,0.07,0,0,0,0,0,0,29.82,4.25,-1.70,6.48,-0.53
45.370,12,285602426,771153941,338780,101731,3420,348,26,0.53044,0.14296,0.22412,-0.01601,0.18100,0.10427,55.847,-201.001,-101.681,34.207,3.481,0.262,29.39,34.38,11,79,-0.26,0,0,0,0,0,0,29.76,3.66,-1.70,18.82,-0.50
45.388,12,285602731,771153978,338740,101690,3409,395,46,0.53044,0.14503,0.23736,-0.01961,0.03868,0.10040,59.236,-200.637,-101.641,34.093,3.954,0.460,29.42,34.32,12,81,-0.46,0,0,0,0,0,0,29.69,3.33,-1.66,61.24,-0.45
45.406,12,285603034,771154021,338690,101645,3396,449,48,0.52889,0.13164,0.24174,-0.02090,-0.12736,0.10794,62.616,-200.220,-101.596,33.962,4.491,0.489,29.46,34.26,13,82,-0.49,0,0,0,0,0,0,29.68,3.47,-1.61,58.28,-0.40
45.425,12,285603336,771154069,338660,101614,3381,512,31,0.52706,0.11209,0.24389,-0.01948,-0.13060,0.12113,65.977,-199.743,-101.564,33.813,5.125,0.314,31.14,34.20,13,83,-0.31,0,0,0,0,0,0,29.74,3.88,-1.58,53.82,-0.33
45.448,12,285603638,771154124,338640,101595,3370,567,26,0.52621,0.10571,0.25397,-0.01804,0.06564,0.11691,69.330,-199.206,-101.546,33.708,5.678,0.263,30.71,34.18,13,78,-0.26,0,0,0,0,0,0,29.81,4.94,-1.56,-114.30,-0.29
45.467,12,285603938,771154184,338610,101560,3362,606,56,0.52657,0.11794,0.27362,-0.01758,0.24639,0.10148,72.673,-198.624,-101.511,33.624,6.068,0.567,29.84,34.17,14,76,-0.57,0,0,0,0,0,0,29.83,4.97,-1.53,-71.08,-0.23
45.485,12,285604238,771154247,338530,101482,3354,639,100,0.52652,0.12072,0.28837,-0.01707,0.04450,0.12022,76.014,-198.009,-101.432,33.545,6.393,1.009,29.88,34.15,15,77,-1.01,0,0,0,0,0,0,29.79,4.32,-1.45,15.82,-0.16
45.508,12,285604537,771154314,338430,101381,3339,686,102,0.52609,0.11296,0.29896,-0.01514,-0.06704,0.13766,79.341,-197.353,-101.332,33.397,6.870,1.026,28.91,34.10,16,78,-1.03,0,0,0,0,0,0,29.78,4.36,-1.35,11.96,-0.06
45.526,12,285604837,771154387,338330,101280,3325,739,96,0.52589,0.10442,0.31071,-0.01314,-0.05190,0.15171,82.687,-196.640,-101.231,33.254,7.398,0.968,29.24,34.07,17,82,-0.97,0,0,0,0,0,0,29.80,4.37,-1.25,109.39,0.04
45.545,12,285605134,771154464,338230,101181,3315,792,94,0.52610,0.09628,0.32485,-0.01068,0.11534,0.16513,85.993,-195.882,-101.132,33.151,7.925,0.947,30.02,34.08,17,84,-0.95,0,0,0,0,0,0,29.83,4.98,-1.15,75.67,0.14
45.601,12,285605432,771154547,338130,101082,3310,835,114,0.52710,0.09662,0.34491,-0.00943,0.07827,0.17972,89.306,-195.068,-101.032,33.104,8.357,1.145,29.79,34.14,18,82,-1.15,0,0,0,0,0,0,29.86,5.96,-1.05,-1.60,0.25
45.603,12,285605731,771154636,338010,100962,3300,886,115,0.52837,0.09738,0.36671,-0.00924,0.09273,0.19095,92.629,-194.205,-100.913,33.003,8.864,1.158,29.93,34.17,19,82,-1.16,0,0,0,0,0,0,29.86,5.64,-0.93,21.52,0.37
45.606,12,285606029,771154729,337880,100837,3289,937,117,0.52959,0.09402,0.38739,-0.00872,0.13315,0.19860,95.948,-193.291,-100.788,32.892,9.380,1.173,30.09,34.20,21,83,-1.17,0,0,0,0,0,0,29.85,6.10,-0.80,7.21,0.49
45.631,12,285606324,771154828,337760,100714,3279,985,129,0.53115,0.09770,0.41266,-0.01015,0.14699,0.20283,99.235,-192.329,-100.665,32.799,9.859,1.292,29.92,34.25,22,82,-1.29,0,0,0,0,0,0,29.86,6.61,-0.68,-8.85,0.63
45.649,12,285606621,771154932,337620,100572,3267,1035,134,0.53257,0.09952,0.43751,-0.01200,0.20302,0.20264,102.540,-191.312,-100.523,32.675,10.358,1.347,29.52,34.28,23,83,-1.35,0,0,0,0,0,0,29.85,6.55,-0.54,8.02,0.76
45.668,12,285606917,771155041,337470,100424,3255,1084,148,0.53407,0.10750,0.46505,-0.01581,0.17966,0.19489,105.834,-190.242,-100.375,32.554,10.843,1.484,29.26,34.31,25,84,-1.48,0,0,0,0,0,0,29.85,6.80,-0.39,47.60,0.90
45.686,12,285607211,771155155,337310,100260,3240,1137,154,0.53462,0.10396,0.48679,-0.01800,0.07558,0.20469,109.104,-189.128,-100.210,32.401,11.377,1.548,29.00,34.34,26,87,-1.55,0,0,0,0,0,0,29.82,6.75,-0.23,73.64,1.05
45.709,12,285607503,771155275,337150,100109,3219,1201,136,0.53496,0.10257,0.50964,-0.02080,0.05774,0.20583,112.365,-187.950,-100.059,32.196,12.014,1.363,29.45,34.36,27,89,-1.36,0,0,0,0,0,0,29.83,7.36,-0.07,100.39,1.20
45.727,12,285607792,771155401,337010,99969,3201,1261,125,0.53483,0.09671,0.53074,-0.02199,0.07899,0.21250,115.577,-186.722,-99.919,32.014,12.618,1.258,29.58,34.41,29,90,-1.26,0,0,0,0,0,0,29.84,7.97,0.07,54.77,1.34
45.746,12,285608078,771155533,336890,99847,3182,1322,113,0.53471,0.09326,0.55401,-0.02307,0.07601,0.21951,118.760,-185.434,-99.798,31.826,13.222,1.139,29.49,34.46,30,89,-1.14,0,0,0,0,0,0,29.85,8.66,0.19,42.36,1.49
45.765,12,285608362,771155671,336780,99737,3161,1383,100,0.53497,0.10164,0.58323,-0.02633,0.24935,0.20087,121.923,-184.085,-99.688,31.616,13.840,1.005,29.61,34.51,31,90,-1.01,0,0,0,0,0,0,29.86,8.70,0.30,51.18,1.62
45.789,12,285608644,771155814,336670,99626,3143,1436,111,0.53518,0.11366,0.61223,-0.03012,0.29335,0.17582,125.062,-182.683,-99.577,31.431,14.368,1.111,29.66,34.56,33,90,-1.11,0,0,0,0,0,0,29.84,8.93,0.41,39.28,1.74
45.807,12,285608924,771155963,336560,99513,3120,1493,116,0.53512,0.12625,0.63921,-0.03378,0.25202,0.15739,128.180,-181.224,-99.464,31.200,14.930,1.166,28.68,34.59,35,91,-1.17,0,0,0,0,0,0,29.80,8.79,0.52,34.25,1.85
45.825,12,285609202,771156118,336450,99403,3091,1552,109,0.53433,0.13202,0.66064,-0.03631,0.14719,0.14875,131.270,-179.710,-99.353,30.914,15.520,1.091,29.23,34.59,36,94,-1.09,0,0,0,0,0,0,29.76,8.48,0.63,131.51,1.96
45.845,12,285609477,771156279,336350,99307,3059,1615,89,0.53292,0.13234,0.67796,-0.03667,0.06941,0.14513,134.331,-178.133,-99.258,30.597,16.158,0.895,29.51,34.60,37,95,-0.89,0,0,0,0,0,0,29.73,8.95,0.73,76.95,2.08
45.865,12,285609749,771156447,336280,99236,3025,1680,63,0.53123,0.12901,0.69298,-0.03597,0.07105,0.14380,137.359,-176.492,-99.186,30.256,16.810,0.631,29.84,34.61,38,95,-0.63,0,0,0,0,0,0,29.73,9.41,0.80,49.19,2.18
45.888,12,285610018,771156622,336240,99195,2991,1744,37,0.53023,0.13592,0.71277,-0.03543,0.19890,0.12650,140.354,-174.783,-99.145,29.912,17.445,0.377,29.85,34.63,39,93,-0.38,0,0,0,0,0,0,29.75,10.00,0.84,16.16,2.26
45.907,12,285610284,771156803,336210,99163,2964,1795,44,0.52985,0.15295,0.73541,-0.03639,0.20747,0.10158,143.319,-173.019,-99.113,29.644,17.958,0.443,29.91,34.66,40,92,-0.44,0,0,0,0,0,0,29.72,9.48,0.87,15.03,2.31
45.925,12,285610548,771156988,336160,99118,2929,1849,39,0.52840,0.15663,0.74965,-0.03566,0.03578,0.10534,146.259,-171.204,-99.069,29.294,18.495,0.393,30.33,34.64,42,93,-0.39,0,0,0,0,0,0,29.64,8.97,0.92,8.89,2.38
45.949,12,285610811,771157181,336140,99093,2886,1907,11,0.52667,0.15484,0.76083,-0.03372,0.01495,0.10764,149.183,-169.316,-99.044,28.867,19.075,0.113,30.42,34.60,42,92,-0.11,0,0,0,0,0,0,29.63,9.28,0.94,-33.43,2.44
45.967,12,285611069,771157379,336140,99093,2846,1961,-9,0.52528,0.15276,0.77235,-0.03113,0.06866,0.10991,152.055,-167.378,-99.044,28.463,19.612,-0.099,30.44,34.57,43,90,0.10,0,0,0,0,0,0,29.64,9.62,0.94,-42.18,2.47
46.011,12,285611325,771157584,336160,99111,2810,2009,-18,0.52473,0.15718,0.78728,-0.02836,0.12383,0.10552,154.902,-165.380,-99.061,28.100,20.100,-0.190,30.80,34.55,44,89,0.19,0,0,0,0,0,0,29.65,9.34,0.92,-43.90,2.51
46.013,12,285611578,771157793,336170,99128,2778,2052,-12,0.52514,0.17020,0.80616,-0.02737,0.20591,0.09465,157.718,-163.332,-99.078,27.783,20.526,-0.125,30.76,34.54,45,88,0.12,0,0,0,0,0,0,29.63,9.03,0.91,-79.58,2.54
