wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
41.557,12,285588947,771188842,337860,100804,-1954,-2007,12,0.37944,0.15507,-2.34018,-0.00932,0.04449,0.06036,-94.214,140.233,-100.765,-19.542,-20.071,0.123,30.07,28.01,225,80,-0.12,0,0,0,0,0,0,21.88,5.42,-0.68,-29.33,-0.02
41.576,12,285588773,771188636,337830,100778,-1928,-2030,32,0.37945,0.15595,-2.33450,-0.00688,-0.01430,0.04356,-96.157,138.218,-100.739,-19.285,-20.304,0.326,29.85,28.00,225,80,-0.33,0,0,0,0,0,0,21.83,5.46,-0.65,-6.84,-0.01
41.595,12,285588601,771188428,337790,100737,-1898,-2055,38,0.37874,0.14225,-2.33511,-0.00428,-0.13647,0.04419,-98.068,136.183,-100.697,-18.986,-20.559,0.386,29.88,27.98,226,81,-0.39,0,0,0,0,0,0,21.91,5.28,-0.61,14.72,0.01
41.613,12,285588433,771188217,337760,100707,-1866,-2085,23,0.37830,0.13031,-2.33508,-0.00289,-0.09162,0.04424,-99.942,134.126,-100.668,-18.668,-20.854,0.236,29.67,27.99,226,82,-0.24,0,0,0,0,0,0,21.71,5.65,-0.58,11.67,0.03
41.638,12,285588267,771188004,337740,100684,-1840,-2112,24,0.37835,0.12581,-2.33199,-0.00189,0.00641,0.04488,-101.787,132.041,-100.644,-18.404,-21.128,0.246,29.59,28.02,226,83,-0.25,0,0,0,0,0,0,21.63,6.06,-0.56,32.99,0.05
41.657,12,285588103,771187789,337710,100652,-1818,-2138,34,0.37871,0.12388,-2.32750,-0.00014,-0.01582,0.05118,-103.606,129.933,-100.613,-18.181,-21.385,0.341,28.87,28.07,226,83,-0.34,0,0,0,0,0,0,21.71,6.08,-0.53,40.77,0.06
41.676,12,285587942,771187570,337670,100616,-1793,-2166,31,0.37930,0.11766,-2.32341,0.00321,-0.05228,0.06682,-105.402,127.797,-100.576,-17.937,-21.667,0.320,28.25,28.13,226,85,-0.32,0,0,0,0,0,0,21.88,5.93,-0.49,113.05,0.07
41.695,12,285587783,771187349,337650,100591,-1767,-2199,15,0.38045,0.11098,-2.31745,0.00707,0.01311,0.08523,-107.172,125.631,-100.551,-17.680,-21.998,0.158,29.82,28.22,226,89,-0.16,0,0,0,0,0,0,21.96,5.76,-0.47,174.98,0.09
41.715,12,285587626,771187124,337640,100580,-1747,-2230,13,0.38266,0.11620,-2.30576,0.01205,0.11115,0.09180,-108.920,123.431,-100.541,-17.478,-22.300,0.137,29.78,28.33,227,87,-0.14,0,0,0,0,0,0,22.05,6.65,-0.46,17.94,0.11
41.733,12,285587471,771186896,337620,100560,-1728,-2256,26,0.38579,0.12290,-2.29247,0.01900,0.01011,0.10735,-110.650,121.204,-100.520,-17.289,-22.562,0.269,30.11,28.42,227,85,-0.27,0,0,0,0,0,0,22.41,6.59,-0.44,21.58,0.12
41.757,12,285587317,771186665,337580,100529,-1703,-2284,13,0.38923,0.11289,-2.28274,0.02661,-0.00336,0.13408,-112.362,118.949,-100.490,-17.035,-22.850,0.139,30.04,28.50,228,84,-0.14,0,0,0,0,0,0,22.82,6.38,-0.40,-11.13,0.15
41.777,12,285587166,771186432,337580,100524,-1677,-2312,4,0.39375,0.10856,-2.26873,0.03176,-0.01347,0.15272,-114.045,116.664,-100.485,-16.779,-23.124,0.049,30.48,28.57,229,83,-0.05,0,0,0,0,0,0,22.86,6.91,-0.40,-3.70,0.18
41.796,12,285587014,771186192,337570,100516,-1651,-2338,0,0.39908,0.10887,-2.25113,0.03565,0.21880,0.16062,-115.730,114.318,-100.477,-16.514,-23.388,-0.002,30.19,28.63,230,81,0.00,0,0,0,0,0,0,23.11,6.57,-0.39,-48.05,0.21
41.816,12,285586866,771185950,337560,100500,-1634,-2359,30,0.40480,0.10810,-2.23291,0.03797,-0.03354,0.17881,-117.381,111.959,-100.460,-16.345,-23.599,0.302,30.46,28.71,231,80,-0.30,0,0,0,0,0,0,23.32,6.53,-0.38,-18.96,0.25
41.875,12,285586719,771185706,337530,100473,-1598,-2390,4,0.41038,0.09376,-2.21844,0.04112,-0.04325,0.19573,-119.012,109.570,-100.433,-15.985,-23.901,0.042,30.90,28.75,232,80,-0.04,0,0,0,0,0,0,23.84,6.41,-0.35,-46.29,0.28
41.878,12,285586576,771185458,337530,100471,-1566,-2417,-4,0.41634,0.09380,-2.19734,0.03805,0.13612,0.19408,-120.609,107.149,-100.431,-15.665,-24.180,-0.050,30.80,28.81,232,77,0.05,0,0,0,0,0,0,23.69,7.26,-0.35,-90.11,0.33
41.881,12,285586436,771185210,337510,100455,-1542,-2438,19,0.42226,0.10113,-2.17318,0.03341,0.24012,0.18664,-122.167,104.721,-100.416,-15.422,-24.388,0.198,30.44,28.85,234,76,-0.20,0,0,0,0,0,0,23.85,7.06,-0.33,-79.90,0.37
41.895,12,285586297,771184958,337470,100419,-1516,-2459,47,0.42787,0.10879,-2.14929,0.02859,0.11569,0.18722,-123.709,102.253,-100.379,-15.161,-24.592,0.470,30.24,28.89,235,76,-0.47,0,0,0,0,0,0,24.15,6.72,-0.29,-44.02,0.42
41.915,12,285586161,771184703,337420,100364,-1480,-2483,49,0.43278,0.11093,-2.12839,0.02238,0.00867,0.18252,-125.223,99.761,-100.324,-14.806,-24.832,0.492,29.94,28.91,236,78,-0.49,0,0,0,0,0,0,24.50,6.67,-0.24,-23.58,0.47
41.934,12,285586029,771184446,337360,100305,-1440,-2510,41,0.43669,0.11163,-2.10870,0.01239,0.16592,0.16730,-126.698,97.247,-100.265,-14.405,-25.104,0.414,29.82,28.94,238,80,-0.41,0,0,0,0,0,0,24.52,6.86,-0.18,5.91,0.52
41.953,12,285585900,771184187,337310,100251,-1410,-2533,65,0.43963,0.12040,-2.08714,0.00087,0.10708,0.15225,-128.129,94.719,-100.212,-14.109,-25.333,0.659,30.00,29.00,239,81,-0.66,0,0,0,0,0,0,24.31,7.25,-0.13,18.00,0.57
41.973,12,285585774,771183925,337230,100179,-1371,-2558,70,0.44097,0.11888,-2.07152,-0.00866,0.02147,0.14436,-129.533,92.157,-100.140,-13.720,-25.588,0.704,30.04,29.03,240,82,-0.70,0,0,0,0,0,0,24.62,7.17,-0.05,-0.24,0.61
41.998,12,285585653,771183663,337170,100117,-1327,-2586,58,0.44072,0.11166,-2.05934,-0.02055,0.00482,0.13501,-130.878,89.596,-100.077,-13.275,-25.865,0.588,30.00,29.07,241,83,-0.59,0,0,0,0,0,0,24.44,7.51,0.01,-3.49,0.66
42.018,12,285585537,771183399,337120,100067,-1282,-2614,50,0.43950,0.11485,-2.04389,-0.03393,0.11267,0.12022,-132.174,87.012,-100.028,-12.821,-26.146,0.503,30.11,29.12,242,83,-0.50,0,0,0,0,0,0,24.14,7.90,0.06,-0.44,0.70
42.037,12,285585424,771183132,337070,100010,-1247,-2638,65,0.43718,0.12192,-2.02828,-0.04472,0.17430,0.10320,-133.431,84.403,-99.971,-12.471,-26.383,0.653,30.27,29.18,242,83,-0.65,0,0,0,0,0,0,23.97,8.05,0.11,-10.96,0.72
42.056,12,285585315,771182863,337000,99944,-1210,-2660,77,0.43395,0.12657,-2.01489,-0.04986,0.06635,0.09951,-134.648,81.774,-99.904,-12.102,-26.609,0.772,29.55,29.23,243,83,-0.77,0,0,0,0,0,0,23.97,8.11,0.18,-27.10,0.73
42.074,12,285585209,771182592,336930,99875,-1165,-2685,65,0.43005,0.12573,-2.00443,-0.05269,0.01102,0.09746,-135.826,79.121,-99.836,-11.656,-26.854,0.652,29.99,29.27,244,85,-0.65,0,0,0,0,0,0,23.97,7.93,0.25,44.55,0.75
42.093,12,285585107,771182318,336880,99821,-1120,-2710,51,0.42619,0.13332,-1.99124,-0.05591,0.16445,0.08016,-136.959,76.444,-99.782,-11.209,-27.103,0.513,29.78,29.33,245,85,-0.51,0,0,0,0,0,0,23.72,8.32,0.30,0.73,0.75
42.112,12,285585009,771182042,336820,99761,-1089,-2731,75,0.42239,0.14482,-1.97820,-0.05291,0.06592,0.06976,-138.057,73.743,-99.722,-10.899,-27.313,0.750,29.89,29.41,245,86,-0.75,0,0,0,0,0,0,23.61,8.44,0.36,21.64,0.76
42.132,12,285584913,771181763,336740,99689,-1045,-2753,63,0.41857,0.14457,-1.97045,-0.04715,0.03939,0.07153,-139.119,71.021,-99.650,-10.452,-27.534,0.636,29.99,29.45,246,86,-0.64,0,0,0,0,0,0,23.92,8.17,0.44,11.14,0.75
42.158,12,285584822,771181482,336690,99639,-1002,-2775,51,0.41538,0.14894,-1.96116,-0.04283,0.09649,0.06353,-140.136,68.274,-99.600,-10.022,-27.752,0.515,30.51,29.51,247,87,-0.52,0,0,0,0,0,0,23.59,8.49,0.49,1.03,0.74
42.172,12,285584734,771181199,336650,99590,-966,-2793,61,0.41268,0.15225,-1.95269,-0.03546,-0.03433,0.06846,-141.114,65.507,-99.551,-9.666,-27.937,0.617,30.66,29.56,247,85,-0.62,0,0,0,0,0,0,23.58,8.73,0.53,-50.73,0.74
42.195,12,285584649,771180912,336590,99536,-921,-2812,40,0.41059,0.14995,-1.94576,-0.02860,0.08822,0.07081,-142.063,62.695,-99.497,-9.214,-28.123,0.408,30.53,29.59,248,84,-0.41,0,0,0,0,0,0,23.74,8.51,0.59,-65.65,0.72
42.213,12,285584568,771180625,336550,99495,-886,-2828,49,0.40958,0.15540,-1.93600,-0.02170,0.09651,0.06811,-142.963,59.889,-99.456,-8.869,-28.286,0.500,30.97,29.64,248,84,-0.50,0,0,0,0,0,0,23.51,9.04,0.63,-53.32,0.71
42.232,12,285584490,771180334,336490,99436,-852,-2843,62,0.41037,0.17336,-1.92175,-0.01134,0.21567,0.05593,-143.835,57.048,-99.397,-8.529,-28.437,0.623,30.26,29.69,249,82,-0.62,0,0,0,0,0,0,23.73,8.86,0.69,-97.04,0.69
42.255,12,285584414,771180042,336400,99348,-822,-2856,86,0.41169,0.17810,-1.91293,0.00195,0.01327,0.06857,-144.680,54.187,-99.309,-8.222,-28.570,0.863,30.28,29.73,249,84,-0.86,0,0,0,0,0,0,24.17,8.54,0.78,-25.64,0.68
42.274,12,285584341,771179747,336310,99259,-778,-2871,68,0.41315,0.16452,-1.91014,0.01200,-0.17182,0.09375,-145.489,51.302,-99.220,-7.783,-28.716,0.689,30.32,29.75,250,85,-0.69,0,0,0,0,0,0,24.37,8.44,0.87,-28.07,0.68
42.292,12,285584273,771179452,336260,99201,-730,-2889,32,0.41527,0.14359,-1.90746,0.01756,-0.15176,0.12126,-146.247,48.424,-99.162,-7.310,-28.899,0.324,30.29,29.81,250,86,-0.32,0,0,0,0,0,0,24.21,9.23,0.92,-31.92,0.68
42.316,12,285584208,771179153,336240,99180,-688,-2909,8,0.41824,0.12496,-1.90041,0.02037,-0.06574,0.15043,-146.966,45.499,-99.140,-6.887,-29.091,0.082,30.42,29.90,250,85,-0.08,0,0,0,0,0,0,24.05,10.05,0.94,-29.42,0.67
42.335,12,285584148,771178852,336240,99186,-649,-2929,-9,0.42254,0.12480,-1.88306,0.02115,0.12807,0.16526,-147.642,42.554,-99.146,-6.495,-29.291,-0.097,30.63,30.00,251,84,0.10,0,0,0,0,0,0,24.00,10.21,0.94,-42.30,0.67
42.354,12,285584090,771178549,336240,99186,-618,-2945,3,0.42798,0.13695,-1.85853,0.02271,0.29475,0.17203,-148.286,39.589,-99.147,-6.190,-29.457,0.037,30.51,30.10,252,83,-0.04,0,0,0,0,0,0,24.29,10.25,0.94,-63.50,0.65
42.372,12,285584034,771178241,336230,99174,-591,-2960,31,0.43422,0.15231,-1.83225,0.02583,0.15695,0.17895,-148.903,36.587,-99.135,-5.916,-29.608,0.320,30.15,30.19,253,83,-0.32,0,0,0,0,0,0,24.79,9.89,0.95,-51.00,0.65
42.396,12,285583982,771177937,336200,99147,-548,-2973,24,0.44022,0.15381,-1.81072,0.02841,-0.00566,0.19484,-149.479,33.610,-99.107,-5.483,-29.739,0.247,29.34,30.24,255,84,-0.25,0,0,0,0,0,0,25.40,9.67,0.98,-15.22,0.65
42.415,12,285583935,771177633,336190,99134,-497,-2988,-2,0.44575,0.14687,-1.79135,0.02572,0.05928,0.20503,-150.007,30.633,-99.095,-4.975,-29.888,-0.030,29.49,30.30,256,88,0.03,0,0,0,0,0,0,25.41,9.45,0.99,66.01,0.67
42.433,12,285583892,771177327,336200,99148,-452,-3005,-12,0.45072,0.14231,-1.76998,0.01740,0.07538,0.20902,-150.483,27.647,-99.109,-4.530,-30.053,-0.125,29.85,30.39,257,89,0.13,0,0,0,0,0,0,25.20,10.15,0.98,50.62,0.69
42.452,12,285583854,771177021,336230,99177,-405,-3021,-24,0.45492,0.14076,-1.74690,0.00680,0.10250,0.21158,-150.911,24.651,-99.138,-4.051,-30.216,-0.243,30.08,30.49,258,89,0.24,0,0,0,0,0,0,25.21,10.21,0.95,14.59,0.69
42.475,12,285583820,771176713,336270,99214,-357,-3036,-32,0.45892,0.15419,-1.71777,-0.00583,0.31348,0.18761,-151.291,21.642,-99.175,-3.579,-30.365,-0.326,30.86,30.58,259,88,0.33,0,0,0,0,0,0,25.23,10.24,0.91,-7.73,0.69
42.494,12,285583789,771176404,336300,99240,-322,-3047,-3,0.46147,0.16244,-1.69304,-0.01587,0.08480,0.18163,-151.631,18.623,-99.200,-3.222,-30.480,-0.038,30.82,30.65,261,86,0.04,0,0,0,0,0,0,25.34,10.42,0.88,-85.76,0.68
42.511,12,285583763,771176094,336320,99260,-262,-3054,-28,0.46227,0.15953,-1.67415,-0.02603,0.04558,0.17499,-151.922,15.595,-99.220,-2.622,-30.541,-0.286,31.09,30.65,262,85,0.29,0,0,0,0,0,0,25.56,9.74,0.86,-81.56,0.67
42.535,12,285583742,771175784,336350,99297,-208,-3058,-36,0.46114,0.14897,-1.65950,-0.03846,-0.07382,0.17875,-152.157,12.562,-99.257,-2.088,-30.590,-0.368,30.72,30.66,264,83,0.37,0,0,0,0,0,0,25.11,10.27,0.83,-109.21,0.68
42.554,12,285583726,771175474,336410,99351,-149,-3062,-63,0.45866,0.14160,-1.64349,-0.05356,0.08509,0.16848,-152.335,9.523,-99.311,-1.491,-30.625,-0.638,30.69,30.66,264,82,0.64,0,0,0,0,0,0,24.78,9.85,0.77,-72.36,0.65
42.573,12,285583715,771175162,336470,99417,-105,-3066,-50,0.45552,0.15102,-1.62155,-0.06735,0.20295,0.14419,-152.460,6.481,-99.378,-1.054,-30.670,-0.509,30.45,30.69,265,81,0.51,0,0,0,0,0,0,24.33,10.14,0.71,-69.49,0.62
42.591,12,285583707,771174850,336520,99460,-62,-3069,-31,0.45089,0.15219,-1.60497,-0.07161,-0.00496,0.14158,-152.545,3.431,-99.421,-0.626,-30.698,-0.318,30.49,30.70,267,82,0.32,0,0,0,0,0,0,24.50,9.58,0.66,-45.32,0.57
42.611,12,285583704,771174536,336560,99502,-2,-3070,-59,0.44540,0.14591,-1.59268,-0.07560,0.01624,0.13231,-152.579,0.354,-99.463,-0.023,-30.701,-0.593,30.66,30.70,268,82,0.59,0,0,0,0,0,0,24.43,9.46,0.62,-49.44,0.54
42.635,12,285583706,771174221,336620,99567,49,-3071,-63,0.43953,0.14361,-1.57984,-0.08018,0.10682,0.11992,-152.554,-2.719,-99.528,0.493,-30.718,-0.637,30.49,30.72,268,81,0.64,0,0,0,0,0,0,23.92,10.17,0.56,-65.84,0.49
42.695,12,285583713,771173906,336690,99635,94,-3073,-57,0.43377,0.14809,-1.56535,-0.07954,0.12353,0.10763,-152.478,-5.802,-99.596,0.948,-30.737,-0.579,30.43,30.75,269,80,0.58,0,0,0,0,0,0,23.77,9.61,0.49,-49.16,0.44
42.697,12,285583724,771173590,336750,99694,140,-3074,-52,0.42813,0.14921,-1.55325,-0.07348,0.03193,0.10577,-152.357,-8.897,-99.654,1.405,-30.746,-0.527,30.55,30.78,270,81,0.53,0,0,0,0,0,0,23.79,9.42,0.43,-43.13,0.37
42.701,12,285583739,771173273,336810,99755,190,-3074,-65,0.42321,0.15174,-1.54136,-0.06660,0.13178,0.09335,-152.188,-11.994,-99.716,1.907,-30.740,-0.653,30.56,30.80,271,80,0.65,0,0,0,0,0,0,23.77,9.35,0.37,-54.92,0.31
42.714,12,285583757,771172958,336870,99818,231,-3074,-53,0.41905,0.15566,-1.52986,-0.05611,0.03528,0.08989,-151.975,-15.069,-99.778,2.319,-30.740,-0.531,30.35,30.83,271,80,0.53,0,0,0,0,0,0,23.66,9.53,0.31,-56.27,0.25
42.733,12,285583781,771172641,336930,99877,279,-3070,-62,0.41534,0.14722,-1.52326,-0.04391,-0.07184,0.09829,-151.716,-18.167,-99.838,2.792,-30.707,-0.622,30.50,30.83,272,80,0.62,0,0,0,0,0,0,23.84,8.86,0.25,-35.04,0.19
42.752,12,285583808,771172325,337010,99958,329,-3067,-83,0.41322,0.14897,-1.51239,-0.03473,0.13587,0.08783,-151.407,-21.262,-99.918,3.296,-30.678,-0.838,30.41,30.85,272,80,0.84,0,0,0,0,0,0,23.69,9.14,0.17,-50.02,0.14
42.771,12,285583840,771172009,337090,100036,364,-3067,-60,0.41192,0.14854,-1.50263,-0.02223,0.01810,0.09224,-151.057,-24.355,-99.997,3.645,-30.675,-0.604,30.08,30.89,273,79,0.60,0,0,0,0,0,0,23.66,9.24,0.09,-41.31,0.08
42.795,12,285583875,771171692,337170,100111,410,-3062,-70,0.41216,0.15294,-1.49084,-0.00990,0.16349,0.08427,-150.664,-27.454,-100.072,4.101,-30.630,-0.709,29.94,30.90,273,80,0.71,0,0,0,0,0,0,23.99,8.38,0.01,-7.66,0.03
42.814,12,285583913,771171379,337240,100183,446,-3060,-54,0.41363,0.15845,-1.47891,0.00193,0.15077,0.08231,-150.236,-30.510,-100.143,4.466,-30.602,-0.540,29.99,30.93,274,80,0.54,0,0,0,0,0,0,24.04,8.62,-0.06,5.85,-0.02
42.833,12,285583955,771171067,337300,100247,485,-3055,-47,0.41651,0.16818,-1.46573,0.01376,0.07001,0.07989,-149.770,-33.556,-100.207,4.857,-30.560,-0.471,30.30,30.94,275,81,0.47,0,0,0,0,0,0,24.27,8.16,-0.12,0.82,-0.07
42.853,12,285584000,771170757,337350,100293,526,-3048,-46,0.41945,0.15999,-1.45957,0.02406,-0.14955,0.09553,-149.268,-36.591,-100.254,5.265,-30.484,-0.466,30.43,30.94,276,81,0.47,0,0,0,0,0,0,24.70,8.06,-0.17,-30.32,-0.10
42.872,12,285584050,771170448,337420,100361,579,-3039,-82,0.42264,0.14250,-1.45547,0.02795,-0.09876,0.11271,-148.720,-39.614,-100.321,5.794,-30.392,-0.824,29.43,30.94,276,80,0.82,0,0,0,0,0,0,24.62,8.08,-0.24,-42.82,-0.13
42.892,12,285584103,771170140,337510,100458,621,-3033,-90,0.42690,0.13789,-1.44433,0.02838,0.09142,0.12092,-148.122,-42.626,-100.418,6.217,-30.333,-0.901,29.51,30.96,276,81,0.90,0,0,0,0,0,0,24.31,8.52,-0.33,57.20,-0.16
42.911,12,285584160,771169832,337600,100549,657,-3030,-75,0.43212,0.14793,-1.42637,0.02783,0.11649,0.12168,-147.487,-45.635,-100.510,6.570,-30.305,-0.759,29.34,31.01,277,82,0.76,0,0,0,0,0,0,24.47,7.62,-0.42,48.96,-0.21
42.932,12,285584220,771169525,337670,100616,693,-3027,-61,0.43716,0.15027,-1.41106,0.02906,0.11051,0.12959,-146.819,-48.642,-100.576,6.932,-30.277,-0.611,29.25,31.06,278,83,0.61,0,0,0,0,0,0,25.00,7.27,-0.49,65.53,-0.23
42.951,12,285584284,771169217,337740,100685,733,-3023,-54,0.44313,0.16294,-1.39118,0.02999,0.20765,0.12057,-146.110,-51.646,-100.646,7.333,-30.236,-0.549,29.23,31.11,279,84,0.55,0,0,0,0,0,0,25.26,7.18,-0.56,75.02,-0.24
42.970,12,285584351,771168910,337790,100733,767,-3020,-29,0.44877,0.16769,-1.37494,0.03068,0.03046,0.12854,-145.365,-54.649,-100.693,7.680,-30.206,-0.299,29.25,31.17,280,84,0.30,0,0,0,0,0,0,25.67,6.93,-0.61,76.66,-0.24
42.990,12,285584422,771168603,337830,100772,816,-3011,-42,0.45388,0.16267,-1.36234,0.03056,0.01700,0.13618,-144.579,-57.648,-100.733,8.162,-30.117,-0.425,29.36,31.20,281,86,0.43,0,0,0,0,0,0,26.04,6.42,-0.65,74.94,-0.25
43.014,12,285584497,771168297,337880,100821,859,-3005,-40,0.45889,0.15855,-1.34859,0.02720,0.05830,0.13956,-143.745,-60.640,-100.781,8.592,-30.055,-0.401,29.10,31.26,281,86,0.40,0,0,0,0,0,0,26.00,6.79,-0.70,64.13,-0.23
43.033,12,285584576,771167989,337920,100863,902,-3000,-32,0.46400,0.16188,-1.33193,0.02367,0.09941,0.13187,-142.861,-63.654,-100.824,9.020,-30.004,-0.322,28.82,31.33,282,86,0.32,0,0,0,0,0,0,26.21,6.28,-0.74,90.29,-0.22
43.052,12,285584658,771167684,337940,100885,942,-2996,-15,0.46889,0.16439,-1.31563,0.02203,0.17450,0.12804,-141.943,-66.641,-100.846,9.430,-29.962,-0.159,30.36,31.41,283,87,0.16,0,0,0,0,0,0,26.52,6.13,-0.76,117.51,-0.21
43.105,12,285584745,771167377,337950,100896,980,-2994,10,0.47416,0.17304,-1.29745,0.02113,0.07996,0.12258,-140.976,-69.642,-100.856,9.801,-29.942,0.105,29.90,31.51,284,85,-0.10,0,0,0,0,0,0,26.84,6.55,-0.77,-36.19,-0.19
43.108,12,285584836,771167069,337930,100876,1025,-2982,15,0.47802,0.16224,-1.28823,0.02130,-0.10841,0.13836,-139.970,-72.648,-100.837,10.254,-29.827,0.156,29.73,31.54,285,84,-0.16,0,0,0,0,0,0,27.49,6.34,-0.75,9.63,-0.16
43.111,12,285584931,771166763,337930,100871,1079,-2968,-4,0.48111,0.14211,-1.28202,0.01826,-0.14020,0.15789,-138.908,-75.647,-100.831,10.795,-29.681,-0.042,30.06,31.58,286,84,0.04,0,0,0,0,0,0,27.37,6.09,-0.75,27.15,-0.12
43.130,12,285585030,771166459,337940,100881,1127,-2958,-11,0.48375,0.11727,-1.27514,0.01432,-0.25581,0.19296,-137.802,-78.611,-100.842,11.276,-29.580,-0.119,30.32,31.66,286,82,0.12,0,0,0,0,0,0,27.26,6.76,-0.76,-5.65,-0.09
43.150,12,285585135,771166154,337960,100907,1183,-2946,-42,0.48654,0.10069,-1.26115,0.00943,0.08330,0.20227,-136.635,-81.593,-100.868,11.833,-29.462,-0.422,30.06,31.75,286,80,0.42,0,0,0,0,0,0,27.32,6.96,-0.78,-32.22,-0.07
43.169,12,285585244,771165850,338000,100940,1218,-2941,-12,0.49003,0.11066,-1.23344,0.00439,0.25759,0.19471,-135.421,-84.565,-100.901,12.180,-29.418,-0.128,29.61,31.84,287,78,0.13,0,0,0,0,0,0,27.26,7.68,-0.82,-6.22,-0.04
43.195,12,285585356,771165548,337980,100929,1249,-2935,27,0.49397,0.12468,-1.20375,0.00626,0.19797,0.19225,-134.182,-87.520,-100.890,12.495,-29.356,0.271,30.03,31.90,289,79,-0.27,0,0,0,0,0,0,27.97,6.67,-0.80,38.98,0.00
43.214,12,285585470,771165246,337940,100887,1291,-2921,42,0.49812,0.13340,-1.17755,0.01015,0.21365,0.18259,-132.904,-90.478,-100.847,12.917,-29.213,0.423,29.95,31.94,291,79,-0.42,0,0,0,0,0,0,28.62,6.58,-0.76,-3.09,0.05
43.234,12,285585588,771164948,337890,100836,1332,-2906,62,0.50171,0.12913,-1.15873,0.01356,-0.02907,0.18813,-131.595,-93.391,-100.796,13.323,-29.062,0.626,29.44,31.97,292,80,-0.63,0,0,0,0,0,0,28.85,6.73,-0.71,5.15,0.11
43.251,12,285585710,771164653,337840,100789,1389,-2883,43,0.50496,0.11608,-1.14372,0.01483,-0.01936,0.19631,-130.237,-96.277,-100.750,13.900,-28.839,0.434,30.65,32.01,293,82,-0.43,0,0,0,0,0,0,28.98,6.57,-0.66,56.22,0.18
43.270,12,285585837,771164360,337820,100761,1440,-2864,36,0.50802,0.10532,-1.12668,0.01080,-0.01221,0.20231,-128.825,-99.140,-100.721,14.404,-28.650,0.368,30.18,32.07,294,79,-0.37,0,0,0,0,0,0,28.76,7.88,-0.64,-65.29,0.24
43.295,12,285585968,771164069,337790,100738,1490,-2843,31,0.51061,0.09681,-1.10787,0.00496,0.01748,0.20592,-127.365,-101.981,-100.698,14.906,-28.434,0.316,30.67,32.10,295,79,-0.32,0,0,0,0,0,0,28.73,7.99,-0.61,-18.36,0.29
43.309,12,285586104,771163781,337770,100715,1539,-2821,32,0.51270,0.09370,-1.08603,-0.00212,0.05889,0.20630,-125.857,-104.800,-100.676,15.392,-28.216,0.324,30.58,32.14,296,77,-0.32,0,0,0,0,0,0,28.67,8.05,-0.59,-66.92,0.34
43.329,12,285586243,771163495,337740,100687,1584,-2799,38,0.51456,0.10195,-1.05885,-0.01052,0.29120,0.18459,-124.303,-107.597,-100.647,15.846,-28.000,0.389,30.29,32.17,297,76,-0.39,0,0,0,0,0,0,28.71,8.19,-0.56,-58.34,0.38
43.354,12,285586386,771163211,337690,100635,1617,-2783,79,0.51648,0.12271,-1.02805,-0.01614,0.30372,0.15452,-122.708,-110.376,-100.595,16.180,-27.836,0.794,30.01,32.20,299,76,-0.79,0,0,0,0,0,0,28.77,8.18,-0.51,-29.32,0.43
43.374,12,285586533,771162928,337600,100542,1656,-2761,109,0.51736,0.12743,-1.00786,-0.01627,0.04551,0.15070,-121.079,-113.137,-100.502,16.560,-27.619,1.096,30.15,32.20,301,78,-1.10,0,0,0,0,0,0,29.28,7.74,-0.42,-0.89,0.48
43.393,12,285586683,771162649,337500,100449,1712,-2727,90,0.51736,0.12292,-0.99351,-0.01965,0.01001,0.14475,-119.402,-115.869,-100.409,17.125,-27.273,0.901,29.57,32.20,302,79,-0.90,0,0,0,0,0,0,29.32,7.99,-0.32,-15.32,0.55
43.412,12,285586839,771162373,337420,100368,1764,-2697,82,0.51620,0.10946,-0.98381,-0.02506,-0.09424,0.15466,-117.670,-118.571,-100.328,17.647,-26.971,0.829,29.85,32.23,303,81,-0.83,0,0,0,0,0,0,28.94,8.73,-0.24,42.84,0.60
43.431,12,285587000,771162099,337360,100306,1824,-2665,55,0.51477,0.10693,-0.96812,-0.03507,0.14195,0.14101,-115.880,-121.242,-100.266,18.243,-26.651,0.556,30.05,32.30,303,82,-0.56,0,0,0,0,0,0,28.65,8.94,-0.18,14.69,0.63
43.449,12,285587167,771161826,337300,100247,1868,-2641,71,0.51289,0.11248,-0.94909,-0.04219,0.17179,0.13455,-114.023,-123.910,-100.208,18.686,-26.416,0.711,29.89,32.36,304,81,-0.71,0,0,0,0,0,0,28.34,9.85,-0.12,-5.48,0.65
43.469,12,285587337,771161556,337230,100174,1915,-2616,78,0.51086,0.12060,-0.92962,-0.04432,0.15691,0.12896,-112.124,-126.549,-100.135,19.151,-26.166,0.784,29.95,32.43,305,81,-0.78,0,0,0,0,0,0,28.48,8.98,-0.05,10.69,0.68
43.493,12,285587512,771161289,337150,100093,1962,-2589,78,0.50901,0.13044,-0.91023,-0.04344,0.17541,0.11771,-110.173,-129.169,-100.054,19.627,-25.896,0.789,29.37,32.49,306,82,-0.79,0,0,0,0,0,0,28.61,9.24,0.03,5.09,0.69
