wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
50.549,12,285590390,771194347,336550,99500,-2540,-1003,23,0.34872,0.12114,-2.73488,-0.04694,-0.06574,0.07116,-78.156,194.053,-99.451,-25.403,-10.037,0.237,30.09,27.31,202,80,-0.24,0,0,0,0,0,0,19.74,8.47,0.52,-13.50,0.04
50.569,12,285590161,771194241,336540,99496,-2522,-1045,-6,0.34520,0.12067,-2.72772,-0.04145,0.04835,0.06791,-80.704,193.020,-99.447,-25.230,-10.456,-0.063,29.73,27.31,203,81,0.06,0,0,0,0,0,0,19.42,9.18,0.53,-9.48,0.01
50.588,12,285589935,771194133,336550,99504,-2511,-1078,-4,0.34249,0.12647,-2.71839,-0.03570,0.13740,0.06492,-83.218,191.959,-99.454,-25.112,-10.782,-0.046,30.00,27.33,203,82,0.05,0,0,0,0,0,0,19.38,8.99,0.52,27.31,-0.02
50.613,12,285589711,771194021,336550,99509,-2499,-1109,1,0.34090,0.14319,-2.70620,-0.02871,0.19167,0.05372,-85.708,190.871,-99.460,-25.000,-11.100,0.014,30.10,27.35,204,83,-0.01,0,0,0,0,0,0,19.42,8.94,0.52,-0.06,-0.04
50.660,12,285589488,771193907,336540,99498,-2488,-1139,12,0.33992,0.14875,-2.69811,-0.01664,0.00298,0.05882,-88.191,189.753,-99.448,-24.883,-11.399,0.122,29.95,27.37,204,84,-0.12,0,0,0,0,0,0,19.73,8.64,0.53,-10.23,-0.07
50.663,12,285589267,771193789,336540,99496,-2470,-1176,-8,0.33990,0.15464,-2.69000,-0.00917,0.11475,0.05317,-90.650,188.604,-99.446,-24.703,-11.762,-0.081,29.94,27.36,205,85,0.08,0,0,0,0,0,0,19.59,8.67,0.53,4.57,-0.09
50.671,12,285589047,771193668,336550,99501,-2458,-1205,1,0.34025,0.15589,-2.68369,-0.00373,-0.04779,0.05886,-93.099,187.420,-99.452,-24.581,-12.056,0.013,29.97,27.38,205,85,-0.01,0,0,0,0,0,0,19.59,8.61,0.52,5.69,-0.12
50.690,12,285588829,771193544,336560,99512,-2438,-1242,-25,0.34071,0.14674,-2.67969,0.00037,-0.08131,0.07319,-95.527,186.205,-99.463,-24.383,-12.428,-0.255,30.13,27.37,206,85,0.25,0,0,0,0,0,0,19.53,8.28,0.51,3.26,-0.14
50.710,12,285588612,771193416,336590,99549,-2422,-1277,-44,0.34195,0.14550,-2.67170,0.00179,0.14595,0.07766,-97.942,184.952,-99.499,-24.228,-12.775,-0.442,29.74,27.39,206,85,0.44,0,0,0,0,0,0,19.34,8.85,0.48,-13.02,-0.17
50.729,12,285588397,771193284,336640,99597,-2414,-1303,-26,0.34402,0.15744,-2.65929,0.00274,0.16161,0.07559,-100.342,183.668,-99.547,-24.145,-13.036,-0.261,29.89,27.44,206,85,0.26,0,0,0,0,0,0,19.45,8.42,0.43,26.12,-0.21
50.752,12,285588181,771193150,336670,99625,-2402,-1332,-16,0.34627,0.16481,-2.64820,0.00647,0.05080,0.08158,-102.737,182.356,-99.576,-24.021,-13.321,-0.169,29.97,27.47,207,85,0.17,0,0,0,0,0,0,19.80,7.98,0.40,10.57,-0.23
50.771,12,285587968,771193013,336690,99649,-2383,-1364,-28,0.34823,0.15683,-2.64132,0.00993,-0.12819,0.09927,-105.116,181.017,-99.600,-23.840,-13.642,-0.286,30.00,27.47,208,85,0.29,0,0,0,0,0,0,19.96,7.79,0.38,3.18,-0.24
50.791,12,285587755,771192873,336740,99695,-2363,-1400,-60,0.35001,0.13985,-2.63566,0.00931,-0.12623,0.11670,-107.479,179.641,-99.646,-23.630,-14.005,-0.609,30.08,27.47,208,85,0.61,0,0,0,0,0,0,19.78,8.02,0.33,-0.13,-0.27
50.810,12,285587543,771192727,336820,99779,-2344,-1436,-83,0.35203,0.13336,-2.62479,0.00401,0.12671,0.12361,-109.841,178.217,-99.729,-23.450,-14.364,-0.834,30.63,27.50,208,83,0.83,0,0,0,0,0,0,19.53,8.38,0.25,-7.85,-0.29
50.829,12,285587334,771192579,336910,99864,-2336,-1461,-60,0.35463,0.14435,-2.60765,0.00033,0.07614,0.12722,-112.176,176.769,-99.814,-23.368,-14.613,-0.600,30.53,27.56,209,81,0.60,0,0,0,0,0,0,19.69,8.22,0.16,-62.93,-0.31
50.890,12,285587123,771192427,336960,99915,-2320,-1489,-59,0.35667,0.13794,-2.59539,0.00346,-0.07633,0.14547,-114.519,175.288,-99.866,-23.201,-14.900,-0.593,30.77,27.57,210,80,0.59,0,0,0,0,0,0,20.19,7.56,0.11,-53.48,-0.33
50.892,12,285586914,771192272,337030,99987,-2297,-1523,-82,0.35849,0.12369,-2.58439,0.00219,-0.10555,0.16231,-116.842,173.773,-99.937,-22.977,-15.235,-0.827,30.61,27.57,211,79,0.83,0,0,0,0,0,0,20.05,7.81,0.04,-77.01,-0.35
50.895,12,285586709,771192115,337130,100082,-2277,-1554,-95,0.36084,0.12895,-2.56559,-0.00263,0.23853,0.15415,-119.132,172.233,-100.032,-22.779,-15.549,-0.953,30.67,27.58,211,77,0.95,0,0,0,0,0,0,19.94,7.82,-0.06,-60.67,-0.35
50.909,12,285586503,771191954,337200,100157,-2267,-1573,-49,0.36330,0.13999,-2.54545,-0.00345,0.16786,0.14552,-121.425,170.657,-100.108,-22.679,-15.737,-0.499,30.15,27.60,213,76,0.50,0,0,0,0,0,0,20.31,7.39,-0.13,-67.15,-0.37
50.928,12,285586298,771191790,337250,100201,-2248,-1599,-32,0.36572,0.14878,-2.52699,-0.00296,0.01137,0.14204,-123.708,169.055,-100.151,-22.482,-15.999,-0.328,30.58,27.59,214,77,0.33,0,0,0,0,0,0,20.56,6.79,-0.18,-15.12,-0.37
50.953,12,285586095,771191624,337270,100229,-2223,-1629,-38,0.36712,0.13663,-2.51598,-0.00041,-0.06659,0.14694,-125.964,167.432,-100.180,-22.231,-16.300,-0.386,30.51,27.57,215,77,0.39,0,0,0,0,0,0,20.78,6.83,-0.20,-58.29,-0.36
50.972,12,285585896,771191456,337330,100281,-2197,-1659,-46,0.36825,0.12519,-2.50456,-0.00447,-0.16681,0.15035,-128.177,165.789,-100.231,-21.977,-16.594,-0.462,30.34,27.54,215,77,0.46,0,0,0,0,0,0,20.45,7.49,-0.26,-50.67,-0.36
50.991,12,285585698,771191283,337380,100334,-2170,-1692,-63,0.36859,0.10823,-2.49434,-0.00891,-0.08277,0.15649,-130.383,164.103,-100.285,-21.704,-16.923,-0.637,30.25,27.52,216,77,0.64,0,0,0,0,0,0,20.41,6.98,-0.31,-33.77,-0.35
51.011,12,285585504,771191110,337450,100405,-2147,-1720,-64,0.36879,0.10770,-2.47811,-0.01733,0.07992,0.15065,-132.537,162.406,-100.356,-21.471,-17.207,-0.646,29.99,27.52,217,76,0.65,0,0,0,0,0,0,20.15,7.60,-0.38,-24.97,-0.35
51.070,12,285585313,771190934,337500,100459,-2126,-1745,-46,0.36834,0.10470,-2.46301,-0.02034,0.02421,0.15060,-134.671,160.682,-100.409,-21.269,-17.451,-0.470,30.27,27.51,218,76,0.47,0,0,0,0,0,0,20.35,6.95,-0.43,0.56,-0.35
51.072,12,285585124,771190755,337550,100507,-2100,-1775,-54,0.36739,0.09789,-2.44948,-0.02306,-0.06813,0.15308,-136.776,158.937,-100.457,-21.010,-17.759,-0.544,29.98,27.51,218,76,0.54,0,0,0,0,0,0,20.29,7.17,-0.48,-26.85,-0.34
51.075,12,285584937,771190573,337610,100564,-2073,-1808,-68,0.36604,0.09215,-2.43534,-0.02715,0.05995,0.14967,-138.858,157.157,-100.514,-20.739,-18.083,-0.690,29.92,27.52,219,76,0.69,0,0,0,0,0,0,20.13,7.12,-0.54,1.68,-0.34
51.089,12,285584752,771190388,337680,100633,-2052,-1834,-61,0.36455,0.09550,-2.41844,-0.03122,0.09886,0.14173,-140.911,155.350,-100.583,-20.525,-18.349,-0.610,29.39,27.53,220,76,0.61,0,0,0,0,0,0,20.03,7.21,-0.61,7.60,-0.35
51.108,12,285584569,771190200,337740,100692,-2028,-1861,-53,0.36299,0.10272,-2.40134,-0.03166,0.20014,0.12582,-142.945,153.514,-100.643,-20.289,-18.619,-0.540,29.65,27.54,221,77,0.54,0,0,0,0,0,0,20.18,6.50,-0.67,61.30,-0.35
51.127,12,285584389,771190010,337790,100743,-2008,-1887,-35,0.36165,0.11421,-2.38428,-0.03020,0.14584,0.11410,-144.955,151.654,-100.693,-20.082,-18.871,-0.351,29.52,27.56,222,78,0.35,0,0,0,0,0,0,20.21,6.48,-0.72,35.12,-0.35
51.152,12,285584210,771189817,337820,100775,-1984,-1913,-26,0.36055,0.12357,-2.36962,-0.02575,0.17333,0.09509,-146.945,149.766,-100.725,-19.843,-19.130,-0.264,30.23,27.56,223,79,0.26,0,0,0,0,0,0,20.38,6.08,-0.75,48.42,-0.34
51.172,12,285584033,771189622,337840,100794,-1960,-1937,-10,0.35963,0.12999,-2.35798,-0.02152,0.05591,0.08028,-148.912,147.855,-100.745,-19.609,-19.378,-0.102,30.07,27.57,224,78,0.10,0,0,0,0,0,0,20.43,6.17,-0.77,-22.99,-0.34
51.191,12,285583859,771189423,337850,100802,-1932,-1963,-7,0.35897,0.13886,-2.34754,-0.01785,0.19275,0.05302,-150.855,145.914,-100.752,-19.324,-19.639,-0.076,29.67,27.55,224,78,0.08,0,0,0,0,0,0,20.50,5.86,-0.78,-7.33,-0.32
51.210,12,285583685,771189221,337840,100793,-1913,-1984,30,0.35908,0.15806,-2.33621,-0.01266,0.10848,0.03299,-152.790,143.936,-100.744,-19.135,-19.841,0.304,30.19,27.57,225,79,-0.30,0,0,0,0,0,0,20.60,5.69,-0.77,32.63,-0.32
51.229,12,285583514,771189018,337790,100742,-1888,-2005,46,0.35861,0.15032,-2.33579,-0.00156,-0.09183,0.03045,-154.696,141.949,-100.693,-18.888,-20.054,0.469,29.83,27.55,226,79,-0.47,0,0,0,0,0,0,21.13,5.46,-0.72,-19.38,-0.31
51.282,12,285583344,771188810,337750,100702,-1856,-2033,31,0.35827,0.13535,-2.33843,0.00078,-0.23288,0.03357,-156.584,139.919,-100.652,-18.565,-20.336,0.318,29.69,27.54,226,79,-0.32,0,0,0,0,0,0,20.73,6.13,-0.68,17.28,-0.29
51.285,12,285583177,771188600,337720,100673,-1824,-2064,7,0.35840,0.12285,-2.33986,0.00315,0.02224,0.02927,-158.440,137.862,-100.623,-18.250,-20.641,0.077,29.02,27.55,226,80,-0.08,0,0,0,0,0,0,20.67,5.90,-0.65,30.57,-0.27
51.288,12,285583012,771188385,337700,100654,-1807,-2087,30,0.35911,0.11857,-2.33800,0.00499,-0.05750,0.03946,-160.278,135.767,-100.604,-18.080,-20.874,0.306,28.69,27.62,225,81,-0.31,0,0,0,0,0,0,20.67,6.30,-0.63,97.85,-0.26
51.307,12,285582851,771188171,337670,100624,-1784,-2115,22,0.36050,0.11788,-2.33402,0.01028,0.00101,0.04602,-162.078,133.668,-100.574,-17.849,-21.156,0.228,28.95,27.68,226,84,-0.23,0,0,0,0,0,0,20.93,5.73,-0.60,130.88,-0.24
51.332,12,285582689,771187951,337640,100592,-1765,-2143,24,0.36275,0.11842,-2.32821,0.01772,0.06674,0.05795,-163.877,131.518,-100.543,-17.653,-21.438,0.240,29.17,27.77,226,85,-0.24,0,0,0,0,0,0,21.23,5.95,-0.57,104.52,-0.23
51.352,12,285582530,771187728,337610,100564,-1746,-2172,25,0.36594,0.11691,-2.32122,0.02660,0.10997,0.07748,-165.653,129.342,-100.515,-17.467,-21.720,0.256,29.45,27.87,226,85,-0.26,0,0,0,0,0,0,21.53,6.21,-0.54,82.96,-0.20
51.371,12,285582372,771187502,337590,100543,-1730,-2199,29,0.37096,0.13234,-2.30690,0.03409,0.15134,0.08179,-167.412,127.133,-100.494,-17.300,-21.998,0.297,28.59,27.99,227,84,-0.30,0,0,0,0,0,0,21.81,6.43,-0.52,54.54,-0.17
51.389,12,285582214,771187273,337540,100497,-1712,-2224,45,0.37689,0.14023,-2.29418,0.04664,0.08540,0.09334,-169.166,124.888,-100.447,-17.121,-22.245,0.451,28.04,28.07,227,87,-0.45,0,0,0,0,0,0,22.54,5.58,-0.47,140.49,-0.14
51.409,12,285582061,771187044,337490,100441,-1691,-2251,48,0.38369,0.14165,-2.28270,0.05529,0.03224,0.10469,-170.874,122.654,-100.392,-16.912,-22.513,0.483,28.76,28.16,228,90,-0.48,0,0,0,0,0,0,22.85,5.26,-0.42,196.34,-0.10
51.428,12,285581909,771186813,337440,100391,-1667,-2282,40,0.39027,0.12308,-2.27632,0.05993,-0.20894,0.14334,-172.558,120.391,-100.342,-16.675,-22.828,0.401,28.93,28.27,229,91,-0.40,0,0,0,0,0,0,23.15,5.65,-0.37,123.99,-0.04
51.447,12,285581761,771186579,337420,100379,-1636,-2321,-9,0.39747,0.11093,-2.26441,0.05876,0.01594,0.16050,-174.206,118.103,-100.330,-16.366,-23.215,-0.095,29.33,28.40,229,90,0.10,0,0,0,0,0,0,23.03,6.61,-0.35,107.06,0.01
51.472,12,285581615,771186341,337430,100386,-1619,-2351,0,0.40542,0.11747,-2.24356,0.05581,0.22821,0.16449,-175.830,115.778,-100.337,-16.192,-23.511,-0.005,29.29,28.55,230,88,0.01,0,0,0,0,0,0,23.31,6.63,-0.36,67.41,0.04
51.492,12,285581471,771186101,337420,100373,-1604,-2376,29,0.41388,0.13311,-2.21879,0.05284,0.18586,0.16497,-177.436,113.433,-100.323,-16.049,-23.761,0.294,29.53,28.67,231,87,-0.29,0,0,0,0,0,0,23.86,6.06,-0.35,71.32,0.10
51.511,12,285581328,771185858,337380,100334,-1578,-2403,40,0.42227,0.14434,-2.19559,0.05261,0.24628,0.15934,-179.024,111.059,-100.285,-15.783,-24.031,0.401,30.43,28.75,232,87,-0.40,0,0,0,0,0,0,24.44,5.74,-0.31,46.54,0.17
51.532,12,285581188,771185613,337330,100286,-1554,-2427,63,0.42969,0.14323,-2.17775,0.04668,-0.01596,0.17022,-180.582,108.664,-100.237,-15.544,-24.272,0.631,31.08,28.82,234,85,-0.63,0,0,0,0,0,0,24.64,5.90,-0.26,-42.53,0.24
51.551,12,285581051,771185365,337280,100236,-1512,-2456,39,0.43549,0.12803,-2.16510,0.03772,-0.11341,0.18265,-182.110,106.237,-100.186,-15.129,-24.563,0.394,30.17,28.85,235,82,-0.39,0,0,0,0,0,0,24.68,6.38,-0.21,-108.31,0.31
51.571,12,285580918,771185114,337250,100204,-1473,-2482,26,0.44010,0.11622,-2.15030,0.02263,-0.00520,0.18417,-183.596,103.786,-100.155,-14.739,-24.829,0.269,29.67,28.87,235,81,-0.27,0,0,0,0,0,0,24.47,6.56,-0.18,-17.01,0.37
51.590,12,285580787,771184861,337220,100174,-1441,-2507,33,0.44266,0.09702,-2.13762,0.00690,-0.18047,0.20359,-185.048,101.304,-100.124,-14.411,-25.072,0.334,30.74,28.92,236,82,-0.33,0,0,0,0,0,0,24.44,6.33,-0.15,33.47,0.42
51.610,12,285580660,771184604,337200,100153,-1399,-2540,5,0.44401,0.08676,-2.11955,-0.00807,0.08770,0.20368,-186.464,98.798,-100.103,-13.995,-25.400,0.060,31.48,29.00,237,80,-0.06,0,0,0,0,0,0,24.32,7.41,-0.13,-74.23,0.48
51.629,12,285580535,771184342,337180,100134,-1371,-2562,29,0.44458,0.09139,-2.09505,-0.02158,0.21629,0.19828,-187.859,96.232,-100.084,-13.717,-25.624,0.295,30.99,29.06,238,76,-0.29,0,0,0,0,0,0,24.36,8.03,-0.11,-148.13,0.53
51.648,12,285580412,771184078,337140,100092,-1341,-2581,53,0.44455,0.10475,-2.06797,-0.03094,0.23548,0.18031,-189.223,93.648,-100.042,-13.411,-25.813,0.532,30.91,29.09,239,75,-0.53,0,0,0,0,0,0,24.58,7.50,-0.07,-99.06,0.56
51.711,12,285580293,771183811,337070,100024,-1304,-2600,73,0.44380,0.11033,-2.04607,-0.03327,0.12528,0.17048,-190.555,91.046,-99.975,-13.049,-26.001,0.732,31.00,29.09,241,75,-0.73,0,0,0,0,0,0,24.83,7.29,0.00,-90.68,0.61
51.714,12,285580176,771183542,336990,99946,-1262,-2620,75,0.44237,0.10985,-2.02815,-0.03625,0.02979,0.16054,-191.851,88.413,-99.896,-12.622,-26.207,0.760,30.93,29.09,242,75,-0.76,0,0,0,0,0,0,24.72,7.64,0.08,-100.11,0.67
51.716,12,285580064,771183271,336910,99866,-1216,-2641,73,0.44013,0.10209,-2.01493,-0.03905,-0.04252,0.15234,-193.101,85.763,-99.817,-12.167,-26.412,0.735,30.52,29.08,243,75,-0.73,0,0,0,0,0,0,24.55,7.84,0.16,-93.45,0.72
51.731,12,285579957,771182999,336840,99795,-1169,-2664,62,0.43699,0.08504,-2.00568,-0.04212,-0.11195,0.15849,-194.296,83.108,-99.746,-11.696,-26.644,0.625,30.95,29.10,244,76,-0.62,0,0,0,0,0,0,24.25,8.36,0.23,-52.10,0.75
51.750,12,285579853,771182723,336790,99746,-1121,-2690,41,0.43371,0.08636,-1.98883,-0.05125,0.18211,0.14097,-195.449,80.409,-99.697,-11.220,-26.901,0.417,30.67,29.15,245,75,-0.42,0,0,0,0,0,0,23.80,9.31,0.28,-94.53,0.78
51.769,12,285579753,771182445,336740,99691,-1091,-2706,73,0.43048,0.10315,-1.96713,-0.05401,0.22443,0.12025,-196.564,77.686,-99.641,-10.917,-27.069,0.735,31.10,29.19,246,75,-0.73,0,0,0,0,0,0,23.91,9.12,0.33,-67.07,0.79
51.789,12,285579656,771182166,336650,99606,-1054,-2723,92,0.42696,0.10622,-1.95245,-0.04712,-0.06203,0.12537,-197.645,74.954,-99.557,-10.546,-27.235,0.921,30.95,29.21,247,75,-0.92,0,0,0,0,0,0,24.19,9.01,0.42,-110.14,0.80
51.808,12,285579563,771181884,336570,99529,-1000,-2748,51,0.42304,0.08453,-1.94725,-0.04172,-0.19548,0.14119,-198.681,72.202,-99.479,-10.002,-27.484,0.519,30.79,29.25,248,75,-0.52,0,0,0,0,0,0,23.89,9.62,0.50,-94.47,0.82
51.870,12,285579475,771181602,336550,99503,-948,-2774,13,0.41970,0.08533,-1.93237,-0.04632,0.13718,0.12670,-199.653,69.445,-99.454,-9.487,-27.740,0.135,31.12,29.32,248,74,-0.13,0,0,0,0,0,0,23.26,10.89,0.52,-79.26,0.82
51.873,12,285579392,771181319,336530,99486,-916,-2785,38,0.41689,0.10300,-1.91149,-0.04630,0.27604,0.10966,-200.579,66.681,-99.437,-9.160,-27.858,0.380,31.32,29.33,249,73,-0.38,0,0,0,0,0,0,23.37,10.23,0.54,-111.70,0.81
51.876,12,285579312,771181035,336490,99441,-883,-2796,65,0.41442,0.11511,-1.89448,-0.03981,0.12837,0.10270,-201.474,63.903,-99.392,-8.830,-27.961,0.653,31.79,29.32,250,73,-0.65,0,0,0,0,0,0,23.60,9.80,0.58,-132.01,0.81
51.889,12,285579235,771180751,336440,99390,-834,-2807,54,0.41216,0.11857,-1.88180,-0.03468,0.05821,0.10066,-202.326,61.125,-99.340,-8.345,-28.073,0.546,31.56,29.29,251,72,-0.55,0,0,0,0,0,0,23.44,10.20,0.63,-179.04,0.80
51.909,12,285579163,771180465,336390,99347,-788,-2817,44,0.41008,0.11860,-1.87081,-0.03208,0.07456,0.09724,-203.132,58.330,-99.298,-7.883,-28.172,0.445,31.83,29.25,252,71,-0.45,0,0,0,0,0,0,23.20,10.42,0.68,-155.91,0.79
51.928,12,285579095,771180179,336360,99313,-744,-2824,43,0.40836,0.12520,-1.85810,-0.03155,0.12290,0.08044,-203.891,55.533,-99.263,-7.448,-28.245,0.432,31.22,29.21,252,70,-0.43,0,0,0,0,0,0,22.97,10.68,0.71,-183.42,0.78
51.947,12,285579030,771179892,336310,99266,-703,-2831,57,0.40676,0.13337,-1.84640,-0.02954,0.11384,0.07159,-204.611,52.724,-99.217,-7.034,-28.316,0.574,29.97,29.18,253,71,-0.57,0,0,0,0,0,0,22.98,10.22,0.76,-122.09,0.76
51.967,12,285578969,771179604,336250,99205,-662,-2837,65,0.40526,0.14177,-1.83559,-0.02887,0.05096,0.06568,-205.289,49.913,-99.155,-6.630,-28.371,0.655,29.11,29.14,254,75,-0.65,0,0,0,0,0,0,22.82,10.10,0.82,3.29,0.74
51.986,12,285578912,771179316,336180,99139,-617,-2845,58,0.40350,0.14232,-1.82805,-0.02693,-0.00826,0.06953,-205.927,47.089,-99.090,-6.177,-28.457,0.583,30.15,29.12,254,80,-0.58,0,0,0,0,0,0,22.78,9.50,0.89,88.74,0.71
52.010,12,285578859,771179026,336140,99091,-569,-2858,35,0.40138,0.13234,-1.82344,-0.02716,-0.05328,0.08600,-206.518,44.257,-99.042,-5.698,-28.585,0.358,29.96,29.15,255,83,-0.36,0,0,0,0,0,0,22.53,10.40,0.93,-14.96,0.69
52.029,12,285578810,771178734,336120,99077,-522,-2875,2,0.39948,0.12868,-1.81477,-0.03070,0.03754,0.09667,-207.061,41.405,-99.027,-5.226,-28.751,0.027,29.88,29.22,255,83,-0.03,0,0,0,0,0,0,22.17,11.49,0.95,4.25,0.65
52.048,12,285578765,771178439,336130,99086,-481,-2890,-7,0.39823,0.13869,-1.79980,-0.03245,0.18743,0.09864,-207.564,38.514,-99.037,-4.818,-28.901,-0.071,29.89,29.30,256,83,0.07,0,0,0,0,0,0,22.13,10.80,0.94,12.14,0.61
52.067,12,285578723,771178143,336140,99092,-446,-2903,1,0.39775,0.15450,-1.78246,-0.02984,0.22255,0.09936,-208.028,35.623,-99.043,-4.469,-29.031,0.011,30.04,29.37,256,84,-0.01,0,0,0,0,0,0,22.35,10.35,0.93,10.67,0.57
52.110,12,285578684,771177844,336130,99087,-411,-2915,9,0.39821,0.17523,-1.76341,-0.02571,0.23855,0.09413,-208.460,32.697,-99.037,-4.118,-29.158,0.094,29.86,29.45,257,84,-0.09,0,0,0,0,0,0,22.57,10.09,0.94,-3.67,0.53
52.113,12,285578648,771177543,336110,99068,-375,-2926,17,0.39862,0.17873,-1.75109,-0.01575,-0.03119,0.10852,-208.857,29.759,-99.018,-3.754,-29.263,0.175,30.01,29.50,258,86,-0.17,0,0,0,0,0,0,22.95,9.65,0.96,13.77,0.50
52.127,12,285578617,771177240,336110,99066,-323,-2938,-25,0.39898,0.16862,-1.74281,-0.01015,-0.00646,0.12001,-209.212,26.799,-99.016,-3.234,-29.389,-0.254,29.43,29.57,259,86,0.25,0,0,0,0,0,0,22.84,9.97,0.96,-0.77,0.46
52.146,12,285578590,771176939,336150,99102,-278,-2950,-44,0.40011,0.16438,-1.73127,-0.00887,0.05348,0.12410,-209.513,23.854,-99.053,-2.789,-29.503,-0.446,29.42,29.63,260,86,0.45,0,0,0,0,0,0,22.58,10.83,0.92,57.33,0.42
52.171,12,285578566,771176634,336200,99155,-236,-2961,-52,0.40216,0.17359,-1.71439,-0.00897,0.15423,0.11784,-209.774,20.867,-99.105,-2.365,-29.613,-0.529,28.35,29.71,260,87,0.53,0,0,0,0,0,0,22.63,9.49,0.87,58.14,0.38
52.190,12,285578546,771176327,336240,99199,-200,-2973,-44,0.40439,0.18124,-1.69844,-0.00577,0.12595,0.11276,-209.997,17.873,-99.150,-2.001,-29.734,-0.441,28.67,29.80,261,91,0.44,0,0,0,0,0,0,22.97,8.63,0.83,165.10,0.33
52.209,12,285578530,771176019,336290,99241,-157,-2987,-47,0.40647,0.18157,-1.68530,-0.00231,0.03460,0.12115,-210.181,14.861,-99.192,-1.580,-29.878,-0.479,28.08,29.92,262,93,0.48,0,0,0,0,0,0,23.15,8.77,0.78,132.62,0.29
52.260,12,285578517,771175708,336350,99303,-109,-3002,-74,0.40851,0.17744,-1.67305,-0.00054,-0.00175,0.13055,-210.319,11.819,-99.253,-1.091,-30.021,-0.745,28.50,30.04,263,95,0.74,0,0,0,0,0,0,23.17,8.78,0.72,192.38,0.25
52.263,12,285578509,771175401,336440,99393,-60,-3016,-101,0.41027,0.16588,-1.66221,0.00002,-0.07561,0.15204,-210.407,8.811,-99.344,-0.609,-30.169,-1.019,28.85,30.17,264,95,1.02,0,0,0,0,0,0,23.20,8.80,0.63,150.08,0.21
52.271,12,285578506,771175091,336560,99519,-12,-3032,-135,0.41286,0.16985,-1.64393,-0.00425,0.17419,0.14659,-210.444,5.787,-99.469,-0.120,-30.329,-1.352,29.37,30.33,264,93,1.35,0,0,0,0,0,0,23.04,9.15,0.51,114.96,0.16
52.290,12,285578506,771174782,336700,99653,20,-3047,-117,0.41576,0.17684,-1.62423,-0.00340,0.14235,0.14836,-210.442,2.764,-99.604,0.209,-30.479,-1.175,29.18,30.48,265,91,1.18,0,0,0,0,0,0,23.44,8.41,0.37,63.13,0.11
52.309,12,285578510,771174471,336830,99783,66,-3055,-129,0.41823,0.17298,-1.60861,0.00004,-0.04598,0.16214,-210.400,-0.275,-99.734,0.664,-30.558,-1.292,29.27,30.56,266,90,1.29,0,0,0,0,0,0,23.75,7.56,0.24,82.16,0.07
52.329,12,285578518,771174161,336980,99931,117,-3061,-159,0.42090,0.16977,-1.59220,-0.00021,0.09545,0.15734,-210.313,-3.310,-99.882,1.173,-30.613,-1.594,30.41,30.64,267,89,1.59,0,0,0,0,0,0,23.74,7.11,0.09,73.15,0.03
52.348,12,285578530,771173849,337140,100090,154,-3068,-144,0.42405,0.17567,-1.57272,-0.00113,0.13649,0.14563,-210.179,-6.358,-100.041,1.543,-30.689,-1.447,30.12,30.73,268,85,1.45,0,0,0,0,0,0,23.85,7.42,-0.07,-41.49,-0.03
52.367,12,285578544,771173538,337280,100230,191,-3069,-127,0.42685,0.17699,-1.55642,0.00076,0.02569,0.14005,-210.011,-9.404,-100.180,1.920,-30.698,-1.275,29.12,30.76,269,83,1.27,0,0,0,0,0,0,24.21,6.26,-0.21,-11.64,-0.06
52.386,12,285578563,771173226,337410,100361,237,-3067,-130,0.42944,0.17705,-1.54157,0.00051,0.09798,0.12665,-209.801,-12.455,-100.311,2.374,-30.671,-1.300,29.35,30.76,270,85,1.30,0,0,0,0,0,0,24.28,5.27,-0.34,88.45,-0.08
52.406,12,285578585,771172914,337530,100485,275,-3067,-111,0.43185,0.17767,-1.52777,0.00049,0.05479,0.11632,-209.549,-15.500,-100.436,2.755,-30.675,-1.116,30.04,30.80,271,85,1.12,0,0,0,0,0,0,24.46,5.19,-0.46,65.32,-0.11
52.450,12,285578611,771172602,337640,100592,316,-3066,-100,0.43348,0.16850,-1.51886,0.00226,-0.09811,0.12065,-209.257,-18.550,-100.543,3.161,-30.661,-1.004,29.70,30.82,272,84,1.00,0,0,0,0,0,0,24.68,5.10,-0.57,-3.98,-0.14
52.453,12,285578641,771172291,337740,100696,363,-3061,-110,0.43527,0.16235,-1.50868,0.00149,0.07875,0.10978,-208.924,-21.594,-100.647,3.637,-30.614,-1.106,29.34,30.83,272,83,1.11,0,0,0,0,0,0,24.65,5.02,-0.67,30.24,-0.15
52.467,12,285578676,771171976,337840,100794,396,-3062,-79,0.43765,0.16727,-1.49540,0.00150,0.05732,0.09665,-208.544,-24.673,-100.744,3.969,-30.627,-0.798,29.15,30.88,273,83,0.80,0,0,0,0,0,0,24.86,4.80,-0.77,65.59,-0.18
