wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
46.833,12,285620152,771169311,337330,100283,615,3077,-12,0.52958,0.12170,1.58012,-0.02403,0.04569,0.21037,253.164,-50.720,-100.233,6.152,30.774,-0.122,29.59,31.38,89,85,0.12,0,0,0,0,0,0,29.07,7.74,-0.23,99.86,9.84
46.848,12,285620205,771169627,337340,100294,557,3085,-22,0.52940,0.11825,1.60326,-0.03442,0.11029,0.21996,253.753,-47.625,-100.245,5.570,30.857,-0.228,30.16,31.36,90,87,0.23,0,0,0,0,0,0,28.70,7.05,-0.24,41.17,9.69
46.910,12,285620253,771169945,337350,100309,504,3094,-20,0.52814,0.11428,1.62710,-0.04540,0.09510,0.22861,254.288,-44.520,-100.259,5.044,30.941,-0.202,29.91,31.35,91,87,0.20,0,0,0,0,0,0,28.17,7.57,-0.25,-16.42,9.52
46.912,12,285620296,771170265,337370,100325,447,3100,-24,0.52598,0.11536,1.65385,-0.05877,0.15621,0.22610,254.769,-41.394,-100.275,4.476,31.002,-0.246,29.90,31.32,93,85,0.25,0,0,0,0,0,0,27.81,7.74,-0.27,9.28,9.34
46.916,12,285620334,771170582,337380,100338,396,3104,-17,0.52240,0.11534,1.67983,-0.07112,0.09443,0.22557,255.192,-38.291,-100.288,3.960,31.041,-0.174,30.08,31.29,94,84,0.17,0,0,0,0,0,0,27.31,7.66,-0.28,9.78,9.16
46.930,12,285620367,771170903,337390,100346,336,3105,-24,0.51746,0.11390,1.70511,-0.08471,0.19890,0.21808,255.565,-35.153,-100.297,3.368,31.051,-0.250,30.33,31.23,96,84,0.25,0,0,0,0,0,0,26.96,7.33,-0.29,-7.95,8.96
46.949,12,285620396,771171224,337410,100361,287,3106,-8,0.51154,0.12395,1.73397,-0.09916,0.21712,0.19146,255.880,-32.019,-100.312,2.877,31.068,-0.090,30.47,31.20,97,83,0.09,0,0,0,0,0,0,26.34,7.43,-0.31,-33.31,8.76
46.969,12,285620420,771171545,337400,100352,236,3104,7,0.50403,0.12879,1.75736,-0.10881,0.12770,0.17265,256.147,-28.880,-100.303,2.366,31.042,0.071,30.52,31.13,99,82,-0.07,0,0,0,0,0,0,26.08,7.45,-0.30,-46.89,8.55
46.989,12,285620439,771171865,337380,100339,180,3097,9,0.49491,0.12767,1.77542,-0.11618,0.01296,0.15694,256.358,-25.752,-100.290,1.802,30.973,0.099,30.66,31.03,100,81,-0.10,0,0,0,0,0,0,25.70,7.16,-0.28,-52.42,8.34
47.008,12,285620453,771172184,337380,100330,119,3086,0,0.48436,0.11702,1.78704,-0.12201,-0.07396,0.14876,256.512,-22.627,-100.280,1.195,30.864,0.001,30.52,30.89,101,80,-0.00,0,0,0,0,0,0,25.09,7.30,-0.28,-65.92,8.12
47.028,12,285620461,771172499,337380,100337,58,3075,-16,0.47317,0.11840,1.80274,-0.13588,0.19727,0.11702,256.602,-19.548,-100.288,0.580,30.750,-0.167,31.10,30.76,102,80,0.17,0,0,0,0,0,0,24.25,7.50,-0.28,-52.47,7.88
47.053,12,285620464,771172812,337380,100339,19,3067,18,0.46111,0.13085,1.82016,-0.14420,0.16476,0.08554,256.642,-16.489,-100.289,0.197,30.679,0.188,31.06,30.68,103,78,-0.19,0,0,0,0,0,0,23.37,7.90,-0.28,-109.88,7.64
47.073,12,285620464,771173124,337350,100309,-25,3053,36,0.44821,0.14201,1.83350,-0.14697,0.11068,0.06199,256.641,-13.443,-100.259,-0.254,30.538,0.368,30.16,30.54,104,76,-0.37,0,0,0,0,0,0,23.31,7.34,-0.25,-106.18,7.40
47.092,12,285620460,771173433,337310,100262,-68,3038,50,0.43489,0.15251,1.84373,-0.14767,0.12366,0.03554,256.597,-10.418,-100.212,-0.688,30.385,0.502,30.11,30.39,105,76,-0.50,0,0,0,0,0,0,22.94,7.18,-0.21,-16.36,7.16
47.112,12,285620452,771173741,337240,100197,-108,3024,70,0.42113,0.15571,1.84831,-0.14218,0.03662,0.02129,256.512,-7.407,-100.148,-1.084,30.246,0.708,29.81,30.27,105,78,-0.71,0,0,0,0,0,0,22.59,6.99,-0.14,-11.19,6.92
47.132,12,285620441,771174047,337170,100126,-153,3008,69,0.40738,0.14832,1.84751,-0.13274,-0.06654,0.02122,256.383,-4.413,-100.076,-1.534,30.082,0.699,30.10,30.12,105,80,-0.70,0,0,0,0,0,0,22.35,6.87,-0.07,19.28,6.69
47.151,12,285620425,771174352,337110,100064,-197,2995,60,0.39464,0.14559,1.84828,-0.12475,-0.00678,0.01594,256.209,-1.433,-100.015,-1.977,29.950,0.604,28.98,30.02,105,82,-0.60,0,0,0,0,0,0,21.86,7.10,-0.01,-10.07,6.45
47.171,12,285620406,771174656,337050,100002,-237,2984,65,0.38294,0.14279,1.84896,-0.11133,-0.09762,0.02105,255.994,1.536,-99.952,-2.371,29.844,0.653,29.62,29.94,105,82,-0.65,0,0,0,0,0,0,21.44,7.85,0.05,102.01,6.21
47.190,12,285620384,771174958,336990,99945,-282,2973,41,0.37251,0.13404,1.84870,-0.09846,-0.07785,0.03522,255.738,4.497,-99.895,-2.827,29.735,0.414,29.90,29.87,105,86,-0.41,0,0,0,0,0,0,21.21,7.20,0.11,37.87,5.99
47.210,12,285620357,771175260,336960,99911,-323,2966,25,0.36352,0.12506,1.85000,-0.08490,-0.05566,0.05062,255.440,7.450,-99.862,-3.238,29.668,0.256,29.26,29.84,105,86,-0.26,0,0,0,0,0,0,20.77,7.94,0.14,9.71,5.75
47.230,12,285620326,771175565,336940,99897,-362,2961,12,0.35669,0.12885,1.85743,-0.07229,0.11029,0.05951,255.096,10.424,-99.848,-3.625,29.618,0.125,29.37,29.84,105,85,-0.13,0,0,0,0,0,0,20.52,8.21,0.16,73.79,5.51
47.249,12,285620292,771175869,336920,99878,-393,2961,24,0.35173,0.13603,1.86728,-0.05519,0.01676,0.07612,254.720,13.396,-99.828,-3.931,29.610,0.248,29.79,29.87,106,86,-0.25,0,0,0,0,0,0,20.43,8.10,0.18,62.82,5.27
47.310,12,285620256,771176172,336900,99853,-431,2955,4,0.34852,0.13383,1.87591,-0.03752,0.14199,0.09229,254.310,16.367,-99.804,-4.311,29.558,0.045,29.45,29.87,106,87,-0.04,0,0,0,0,0,0,20.69,7.54,0.20,21.31,5.06
47.312,12,285620215,771176477,336900,99857,-462,2956,10,0.34780,0.14612,1.89052,-0.02091,0.15603,0.09963,253.859,19.347,-99.807,-4.624,29.561,0.101,29.47,29.92,107,86,-0.10,0,0,0,0,0,0,20.63,7.91,0.20,54.87,4.83
47.315,12,285620172,771176782,336890,99844,-493,2952,16,0.34871,0.15007,1.90336,-0.00318,-0.01103,0.11546,253.379,22.324,-99.794,-4.932,29.526,0.162,30.21,29.94,108,86,-0.16,0,0,0,0,0,0,20.93,7.80,0.21,52.56,4.62
47.328,12,285620126,771177084,336880,99834,-532,2943,-10,0.35091,0.14176,1.91387,0.01258,0.02518,0.13080,252.870,25.279,-99.784,-5.321,29.438,-0.105,29.18,29.92,109,87,0.10,0,0,0,0,0,0,21.18,7.12,0.22,-21.10,4.42
47.352,12,285620077,771177387,336900,99850,-565,2937,-17,0.35483,0.13911,1.92769,0.02436,0.05027,0.14233,252.319,28.244,-99.800,-5.659,29.378,-0.178,29.42,29.92,109,86,0.18,0,0,0,0,0,0,21.06,7.60,0.20,81.64,4.23
47.368,12,285620024,771177691,336910,99868,-599,2932,-20,0.36009,0.14065,1.94391,0.03324,0.02820,0.15129,251.733,31.210,-99.818,-5.995,29.328,-0.207,30.03,29.93,110,87,0.21,0,0,0,0,0,0,21.18,7.12,0.19,57.57,4.04
47.391,12,285619969,771177993,336930,99886,-635,2925,-29,0.36581,0.13209,1.95835,0.04039,0.02659,0.16694,251.115,34.165,-99.836,-6.358,29.256,-0.298,29.85,29.94,111,88,0.30,0,0,0,0,0,0,21.35,7.02,0.17,-3.06,3.87
47.410,12,285619909,771178295,336970,99928,-672,2917,-39,0.37277,0.13979,1.97904,0.04248,0.15211,0.16185,250.455,37.118,-99.879,-6.722,29.173,-0.392,30.00,29.94,112,86,0.39,0,0,0,0,0,0,21.39,7.13,0.13,15.26,3.69
47.428,12,285619848,771178593,337000,99956,-704,2909,-25,0.37921,0.13548,1.99585,0.04204,0.01229,0.17492,249.772,40.031,-99.907,-7.046,29.090,-0.259,30.91,29.93,113,85,0.26,0,0,0,0,0,0,21.45,7.28,0.10,0.28,3.53
47.452,12,285619783,771178889,337040,99995,-744,2893,-43,0.38595,0.13896,2.01588,0.03932,0.14440,0.16711,249.053,42.922,-99.945,-7.441,28.940,-0.439,29.29,29.88,114,85,0.44,0,0,0,0,0,0,21.60,6.67,0.06,-90.77,3.36
47.470,12,285619716,771179183,337070,100024,-773,2884,-18,0.39203,0.14070,2.03463,0.03257,0.02427,0.16519,248.302,45.799,-99.975,-7.731,28.843,-0.188,28.94,29.86,115,82,0.19,0,0,0,0,0,0,21.43,7.35,0.03,70.84,3.21
47.488,12,285619646,771179475,337090,100043,-811,2864,-28,0.39641,0.12658,2.04727,0.02396,-0.11272,0.17326,247.520,48.657,-99.993,-8.119,28.647,-0.288,29.23,29.78,116,84,0.29,0,0,0,0,0,0,21.67,6.33,0.01,106.41,3.07
47.507,12,285619571,771179765,337130,100084,-858,2846,-57,0.39971,0.11548,2.06133,0.01112,0.00660,0.16964,246.694,51.495,-100.035,-8.581,28.465,-0.572,29.11,29.73,117,87,0.57,0,0,0,0,0,0,21.40,5.97,-0.03,76.61,2.92
47.531,12,285619493,771180054,337190,100141,-897,2833,-56,0.40206,0.11974,2.08088,-0.00526,0.14314,0.15814,245.825,54.316,-100.092,-8.973,28.338,-0.564,29.27,29.72,118,87,0.56,0,0,0,0,0,0,20.94,6.95,-0.09,89.34,2.76
47.549,12,285619412,771180341,337230,100188,-932,2823,-40,0.40277,0.12418,2.09919,-0.02033,0.11281,0.14389,244.919,57.127,-100.138,-9.330,28.237,-0.405,29.51,29.74,119,88,0.41,0,0,0,0,0,0,20.84,6.44,-0.13,72.91,2.61
47.568,12,285619327,771180628,337270,100228,-974,2807,-40,0.40201,0.13011,2.11650,-0.03484,0.10450,0.13043,243.973,59.926,-100.179,-9.747,28.074,-0.406,30.01,29.72,120,88,0.41,0,0,0,0,0,0,20.91,6.21,-0.17,49.29,2.47
47.591,12,285619239,771180912,337310,100264,-1014,2790,-39,0.39918,0.12245,2.12760,-0.04617,-0.08632,0.13288,242.987,62.711,-100.215,-10.143,27.905,-0.396,30.84,29.69,121,87,0.40,0,0,0,0,0,0,20.69,6.19,-0.21,-1.48,2.31
47.610,12,285619146,771181195,337370,100322,-1062,2766,-72,0.39496,0.11188,2.13737,-0.05820,-0.00665,0.12764,241.956,65.474,-100.272,-10.623,27.660,-0.721,30.76,29.63,121,86,0.72,0,0,0,0,0,0,20.47,6.13,-0.27,-83.67,2.15
47.628,12,285619049,771181476,337440,100398,-1099,2747,-73,0.38978,0.11036,2.15044,-0.06969,0.07521,0.12218,240.880,68.217,-100.349,-10.995,27.470,-0.730,30.80,29.59,122,82,0.73,0,0,0,0,0,0,19.86,6.92,-0.34,-75.55,1.99
47.646,12,285618949,771181757,337510,100467,-1131,2726,-66,0.38379,0.11249,2.16419,-0.07772,0.09660,0.11405,239.762,70.965,-100.418,-11.319,27.266,-0.664,30.94,29.52,123,79,0.66,0,0,0,0,0,0,19.67,6.40,-0.41,-79.70,1.82
47.670,12,285618846,771182034,337570,100527,-1161,2705,-54,0.37722,0.11643,2.17780,-0.08208,0.03604,0.11292,238.621,73.672,-100.477,-11.617,27.053,-0.543,30.79,29.44,123,77,0.54,0,0,0,0,0,0,19.60,5.86,-0.47,-93.97,1.67
47.688,12,285618740,771182310,337620,100570,-1190,2682,-50,0.37020,0.11468,2.18860,-0.08276,0.04525,0.10193,237.443,76.378,-100.520,-11.906,26.821,-0.506,30.09,29.34,124,75,0.51,0,0,0,0,0,0,19.57,5.68,-0.52,-79.44,1.51
47.707,12,285618632,771182585,337660,100611,-1219,2658,-40,0.36337,0.12165,2.20114,-0.08262,0.12536,0.08378,236.233,79.061,-100.561,-12.192,26.589,-0.404,29.96,29.25,125,75,0.40,0,0,0,0,0,0,19.51,5.43,-0.56,-8.50,1.37
47.749,12,285618520,771182858,337670,100627,-1243,2640,-14,0.35660,0.12348,2.21025,-0.07736,0.08611,0.07378,234.993,81.736,-100.578,-12.436,26.401,-0.142,30.40,29.18,126,76,0.14,0,0,0,0,0,0,19.48,5.13,-0.57,3.69,1.22
47.752,12,285618408,771183127,337680,100635,-1270,2619,-3,0.35031,0.12503,2.21820,-0.07018,0.12791,0.06231,233.737,84.364,-100.585,-12.708,26.196,-0.032,30.69,29.12,126,78,0.03,0,0,0,0,0,0,19.66,4.84,-0.58,-39.82,1.11
47.770,12,285618291,771183397,337680,100633,-1295,2602,18,0.34511,0.14080,2.22895,-0.06184,0.06497,0.04227,232.439,87.001,-100.583,-12.957,26.022,0.184,29.91,29.07,127,77,-0.18,0,0,0,0,0,0,19.73,5.30,-0.58,-69.36,0.98
47.790,12,285618173,771183665,337640,100593,-1320,2580,34,0.34015,0.13679,2.23196,-0.04864,0.01720,0.03762,231.123,89.618,-100.544,-13.201,25.809,0.346,29.90,28.99,127,77,-0.35,0,0,0,0,0,0,19.97,5.50,-0.54,8.79,0.88
47.808,12,285618052,771183930,337600,100558,-1346,2559,37,0.33614,0.12509,2.23207,-0.03405,-0.17659,0.04235,229.777,92.215,-100.508,-13.467,25.590,0.373,29.59,28.92,127,79,-0.37,0,0,0,0,0,0,20.09,4.94,-0.50,9.76,0.78
47.827,12,285617927,771184195,337570,100529,-1378,2533,14,0.33346,0.10850,2.23135,-0.02046,-0.18949,0.05366,228.393,94.805,-100.480,-13.790,25.339,0.141,30.43,28.85,127,80,-0.14,0,0,0,0,0,0,20.12,5.23,-0.47,41.32,0.68
47.851,12,285617802,771184454,337560,100519,-1408,2513,-3,0.33217,0.09019,2.23168,-0.00831,-0.13748,0.06914,226.999,97.337,-100.469,-14.087,25.131,-0.039,30.58,28.81,127,81,0.04,0,0,0,0,0,0,19.93,5.68,-0.46,-42.55,0.60
47.869,12,285617675,771184710,337580,100530,-1438,2494,-17,0.33233,0.07620,2.23556,0.00336,-0.04234,0.08791,225.577,99.841,-100.480,-14.380,24.944,-0.179,30.32,28.79,127,79,0.18,0,0,0,0,0,0,19.91,6.07,-0.48,-57.96,0.51
47.888,12,285617545,771184964,337600,100554,-1462,2478,-17,0.33436,0.08966,2.24936,0.01346,0.28648,0.08365,224.133,102.320,-100.504,-14.627,24.785,-0.174,29.87,28.78,128,77,0.17,0,0,0,0,0,0,19.97,6.47,-0.50,-31.94,0.44
47.906,12,285617413,771185216,337590,100546,-1477,2469,32,0.33818,0.11616,2.26741,0.02490,0.23993,0.08409,222.671,104.785,-100.497,-14.776,24.697,0.324,29.95,28.78,128,76,-0.32,0,0,0,0,0,0,20.26,6.33,-0.49,13.26,0.36
47.930,12,285617281,771185466,337540,100492,-1497,2451,49,0.34289,0.12469,2.27998,0.03769,0.12057,0.08992,221.197,107.235,-100.442,-14.975,24.515,0.495,30.38,28.73,129,77,-0.50,0,0,0,0,0,0,20.99,5.66,-0.44,5.39,0.33
47.949,12,285617147,771185715,337480,100435,-1520,2429,55,0.34882,0.13138,2.29196,0.04820,0.05758,0.09086,219.699,109.663,-100.386,-15.205,24.296,0.556,30.36,28.66,130,79,-0.56,0,0,0,0,0,0,21.34,5.38,-0.38,-38.20,0.31
47.967,12,285617010,771185961,337410,100368,-1543,2406,58,0.35516,0.12697,2.30050,0.05575,0.00515,0.09718,218.180,112.068,-100.318,-15.438,24.061,0.590,30.04,28.59,131,79,-0.59,0,0,0,0,0,0,21.52,5.56,-0.31,-36.23,0.28
47.986,12,285616871,771186204,337350,100306,-1567,2383,63,0.36249,0.12990,2.31192,0.06063,0.09207,0.09535,216.636,114.450,-100.257,-15.676,23.837,0.632,30.08,28.53,131,80,-0.63,0,0,0,0,0,0,21.62,5.60,-0.25,-4.35,0.26
48.009,12,285616731,771186446,337270,100228,-1589,2364,82,0.37008,0.13221,2.32293,0.06215,0.01267,0.09632,215.069,116.811,-100.179,-15.896,23.642,0.829,29.62,28.49,132,80,-0.83,0,0,0,0,0,0,21.76,5.85,-0.17,-7.84,0.26
48.027,12,285616588,771186685,337180,100138,-1616,2338,78,0.37689,0.11791,2.32911,0.06031,-0.08567,0.11330,213.478,119.154,-100.088,-16.167,23.388,0.786,29.63,28.43,133,82,-0.79,0,0,0,0,0,0,22.02,5.76,-0.08,37.87,0.27
48.046,12,285616442,771186922,337120,100072,-1648,2312,62,0.38412,0.11659,2.34088,0.05624,0.06029,0.11279,211.854,121.468,-100.023,-16.485,23.128,0.621,29.55,28.40,133,83,-0.62,0,0,0,0,0,0,21.98,6.00,-0.02,37.11,0.26
48.069,12,285616292,771187159,337040,99997,-1675,2295,81,0.39105,0.12185,2.35542,0.04959,0.09113,0.11701,210.188,123.783,-99.947,-16.751,22.950,0.818,29.87,28.41,134,84,-0.82,0,0,0,0,0,0,21.87,6.79,0.06,45.20,0.26
48.088,12,285616140,771187394,336950,99902,-1704,2274,88,0.39708,0.12013,2.36847,0.04212,0.05172,0.13081,208.494,126.079,-99.852,-17.043,22.746,0.882,29.74,28.42,134,85,-0.88,0,0,0,0,0,0,22.12,6.49,0.15,12.61,0.27
48.149,12,285615985,771187626,336860,99814,-1736,2251,83,0.40264,0.12245,2.38413,0.03314,0.05623,0.13807,206.767,128.352,-99.764,-17.364,22.515,0.834,30.16,28.43,135,86,-0.83,0,0,0,0,0,0,22.25,6.79,0.24,26.26,0.28
48.152,12,285615826,771187858,336770,99722,-1767,2228,84,0.40685,0.11353,2.39679,0.02358,-0.08608,0.16000,205.001,130.614,-99.672,-17.677,22.285,0.841,30.07,28.44,136,86,-0.84,0,0,0,0,0,0,22.27,7.22,0.33,-16.09,0.28
48.155,12,285615665,771188086,336700,99650,-1805,2197,53,0.41032,0.10891,2.41278,0.01297,0.12299,0.16437,203.202,132.846,-99.601,-18.056,21.978,0.537,30.38,28.44,137,86,-0.54,0,0,0,0,0,0,22.29,7.29,0.40,-7.41,0.29
48.168,12,285615501,771188310,336640,99593,-1834,2179,70,0.41284,0.10666,2.43063,0.00199,-0.02267,0.17946,201.379,135.039,-99.544,-18.345,21.796,0.706,29.75,28.49,138,85,-0.71,0,0,0,0,0,0,21.99,8.06,0.46,-38.38,0.29
48.187,12,285615333,771188533,336580,99533,-1870,2147,47,0.41416,0.09777,2.44728,-0.00804,-0.01882,0.19342,199.511,137.223,-99.484,-18.704,21.477,0.479,29.98,28.48,139,84,-0.48,0,0,0,0,0,0,22.21,7.92,0.52,25.08,0.29
48.209,12,285615162,771188754,336540,99497,-1906,2116,26,0.41453,0.09396,2.46722,-0.02034,0.10719,0.19732,197.604,139.377,-99.448,-19.070,21.164,0.267,30.04,28.49,140,84,-0.27,0,0,0,0,0,0,21.92,8.10,0.56,1.90,0.29
48.227,12,285614988,771188971,336520,99470,-1938,2091,33,0.41393,0.09721,2.49042,-0.03223,0.11121,0.19799,195.666,141.498,-99.421,-19.380,20.917,0.340,30.63,28.51,141,84,-0.34,0,0,0,0,0,0,21.65,8.30,0.58,-4.12,0.27
48.245,12,285614810,771189185,336480,99436,-1970,2061,30,0.41212,0.09462,2.51111,-0.04107,0.02317,0.19840,193.692,143.598,-99.387,-19.703,20.614,0.305,30.97,28.52,142,84,-0.31,0,0,0,0,0,0,21.68,8.20,0.62,-62.75,0.25
48.269,12,285614632,771189394,336460,99416,-2005,2023,9,0.40957,0.10061,2.53450,-0.05237,0.14007,0.18711,191.706,145.641,-99.366,-20.053,20.239,0.094,30.74,28.49,143,83,-0.09,0,0,0,0,0,0,21.51,8.49,0.64,-97.00,0.22
48.287,12,285614451,771189599,336440,99397,-2031,1993,19,0.40605,0.10716,2.55690,-0.06201,0.18845,0.17288,189.697,147.645,-99.347,-20.310,19.931,0.192,31.00,28.46,145,80,-0.19,0,0,0,0,0,0,21.08,9.10,0.66,-74.35,0.20
48.305,12,285614269,771189800,336420,99375,-2055,1959,30,0.40173,0.11589,2.57821,-0.06940,0.09678,0.15693,187.664,149.611,-99.326,-20.551,19.597,0.303,30.88,28.40,146,79,-0.30,0,0,0,0,0,0,21.00,8.43,0.68,-99.56,0.16
48.328,12,285614084,771189998,336390,99347,-2079,1918,21,0.39643,0.11759,2.59525,-0.07549,0.09799,0.14377,185.611,151.539,-99.297,-20.800,19.189,0.217,30.78,28.30,147,79,-0.22,0,0,0,0,0,0,20.84,8.40,0.71,-87.64,0.13
48.347,12,285613898,771190191,336370,99325,-2102,1881,25,0.39045,0.12484,2.61204,-0.08302,0.14984,0.11747,183.533,153.427,-99.276,-21.020,18.817,0.257,30.59,28.21,148,78,-0.26,0,0,0,0,0,0,20.43,8.53,0.73,-78.21,0.09
48.365,12,285613709,771190380,336340,99293,-2121,1846,37,0.38354,0.13019,2.62528,-0.08758,0.07376,0.09412,181.437,155.278,-99.243,-21.213,18.461,0.372,30.42,28.12,149,79,-0.37,0,0,0,0,0,0,20.16,8.52,0.76,-58.81,0.04
48.389,12,285613519,771190566,336300,99255,-2142,1805,35,0.37584,0.13243,2.63505,-0.09067,0.00739,0.07685,179.320,157.092,-99.206,-21.420,18.055,0.350,30.57,28.01,150,80,-0.35,0,0,0,0,0,0,19.96,8.28,0.80,-42.27,-0.01
48.408,12,285613327,771190747,336270,99222,-2162,1765,27,0.36749,0.13196,2.64178,-0.09379,0.04418,0.05820,177.183,158.866,-99.172,-21.630,17.657,0.275,29.93,27.92,150,81,-0.27,0,0,0,0,0,0,19.57,8.42,0.83,-56.75,-0.06
48.426,12,285613133,771190925,336240,99196,-2182,1728,26,0.35876,0.13007,2.64676,-0.09421,0.02543,0.04921,175.023,160.602,-99.146,-21.830,17.282,0.260,29.98,27.84,151,81,-0.26,0,0,0,0,0,0,19.19,8.75,0.86,7.01,-0.13
48.445,12,285612937,771191098,336220,99178,-2204,1691,16,0.35022,0.13988,2.65445,-0.09641,0.16308,0.03100,172.842,162.300,-99.129,-22.047,16.916,0.166,29.94,27.79,151,83,-0.17,0,0,0,0,0,0,18.88,8.51,0.88,1.53,-0.20
48.469,12,285612739,771191269,336200,99153,-2222,1663,32,0.34158,0.14803,2.66031,-0.09165,0.06689,0.02549,170.640,163.970,-99.103,-22.230,16.635,0.325,29.59,27.76,152,84,-0.32,0,0,0,0,0,0,18.60,8.95,0.90,5.53,-0.26
48.487,12,285612538,771191438,336170,99123,-2242,1628,19,0.33335,0.15072,2.66375,-0.08450,0.05138,0.02092,168.399,165.623,-99.074,-22.426,16.282,0.193,29.09,27.71,152,85,-0.19,0,0,0,0,0,0,18.67,8.54,0.93,40.70,-0.33
48.506,12,285612337,771191602,336150,99108,-2262,1596,13,0.32625,0.16727,2.67041,-0.07874,0.20421,0.00129,166.155,167.229,-99.058,-22.628,15.966,0.130,29.40,27.69,152,87,-0.13,0,0,0,0,0,0,18.46,8.63,0.95,91.28,-0.39
48.559,12,285612132,771191765,336120,99077,-2282,1574,35,0.31962,0.17594,2.67335,-0.06513,-0.03284,0.00533,163.873,168.823,-99.027,-22.828,15.746,0.356,29.62,27.73,153,89,-0.36,0,0,0,0,0,0,18.41,8.50,0.98,59.88,-0.45
48.562,12,285611925,771191926,336090,99047,-2305,1538,-2,0.31357,0.16106,2.67016,-0.05001,-0.12684,0.02300,161.570,170.389,-98.997,-23.055,15.389,-0.025,29.83,27.72,153,91,0.03,0,0,0,0,0,0,18.70,8.15,1.01,38.18,-0.51
48.565,12,285611714,771192083,336130,99080,-2329,1506,-40,0.30957,0.15578,2.67134,-0.03800,0.02060,0.03265,159.230,171.924,-99.030,-23.292,15.066,-0.406,29.65,27.74,152,91,0.41,0,0,0,0,0,0,18.43,9.09,0.97,17.09,-0.58
48.589,12,285611504,771192236,336170,99128,-2348,1483,-42,0.30710,0.15175,2.67432,-0.02342,-0.04895,0.04816,156.892,173.420,-99.078,-23.484,14.839,-0.426,29.29,27.78,153,89,0.43,0,0,0,0,0,0,18.31,9.38,0.93,35.28,-0.65
48.607,12,285611290,771192388,336230,99184,-2368,1456,-63,0.30660,0.15306,2.68051,-0.00855,0.05303,0.06148,154.507,174.907,-99.135,-23.686,14.568,-0.635,29.32,27.81,153,89,0.64,0,0,0,0,0,0,18.56,8.24,0.87,71.09,-0.70
48.624,12,285611075,771192537,336290,99248,-2387,1434,-67,0.30788,0.15357,2.68845,0.00699,-0.03773,0.08555,152.108,176.368,-99.198,-23.873,14.345,-0.673,29.52,27.85,153,89,0.67,0,0,0,0,0,0,18.70,8.19,0.81,68.19,-0.76
48.648,12,285610859,771192683,336370,99320,-2406,1408,-91,0.31076,0.14678,2.69694,0.02249,0.00210,0.10718,149.702,177.799,-99.270,-24.064,14.086,-0.915,29.87,27.88,154,90,0.92,0,0,0,0,0,0,19.02,7.63,0.73,47.80,-0.80
48.667,12,285610640,771192828,336460,99419,-2425,1384,-102,0.31558,0.14673,2.70937,0.03593,0.07862,0.12243,147.264,179.211,-99.369,-24.251,13.845,-1.030,30.07,27.92,154,90,1.03,0,0,0,0,0,0,19.21,7.89,0.64,13.43,-0.83
48.687,12,285610421,771192968,336570,99521,-2441,1362,-99,0.32208,0.15115,2.72447,0.04749,0.05937,0.13309,144.835,180.586,-99.471,-24.413,13.623,-0.995,30.81,27.96,155,88,0.99,0,0,0,0,0,0,19.51,7.69,0.53,-7.11,-0.87
48.705,12,285610202,771193106,336660,99619,-2455,1335,-106,0.32932,0.14576,2.73793,0.05633,-0.03189,0.15003,142.393,181.935,-99.569,-24.559,13.351,-1.062,30.67,27.95,156,87,1.06,0,0,0,0,0,0,19.89,7.21,0.44,-80.97,-0.88
48.729,12,285609982,771193241,336780,99735,-2468,1302,-124,0.33748,0.14286,2.75345,0.06205,0.09789,0.15443,139.942,183.251,-99.686,-24.683,13.029,-1.243,30.33,27.91,156,84,1.24,0,0,0,0,0,0,20.09,7.11,0.32,-66.70,-0.89
48.747,12,285609761,771193373,336900,99857,-2478,1278,-106,0.34684,0.15619,2.77418,0.06394,0.23109,0.14428,137.480,184.537,-99.807,-24.788,12.788,-1.063,30.41,27.89,157,82,1.06,0,0,0,0,0,0,20.12,6.93,0.20,-33.47,-0.89
48.766,12,285609539,771193502,336990,99943,-2487,1255,-75,0.35589,0.16074,2.79167,0.06326,0.05849,0.14729,135.010,185.802,-99.894,-24.876,12.557,-0.752,30.30,27.87,158,81,0.75,0,0,0,0,0,0,20.51,6.29,0.11,-41.29,-0.89
48.785,12,285609316,771193628,337060,100015,-2495,1221,-73,0.36399,0.15193,2.80433,0.06003,-0.11821,0.15216,132.531,187.038,-99.965,-24.953,12.218,-0.736,30.77,27.78,159,81,0.74,0,0,0,0,0,0,20.91,5.89,0.04,-29.58,-0.88
48.808,12,285609093,771193751,337140,100096,-2504,1181,-90,0.37081,0.12997,2.81293,0.05375,-0.18573,0.16372,130.045,188.236,-100.047,-25.046,11.813,-0.904,31.07,27.69,160,81,0.90,0,0,0,0,0,0,20.90,5.72,-0.04,-76.88,-0.86
