wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.407,12,285612224,771153259,338640,101599,3299,731,65,0.52417,0.11608,0.33162,-0.01424,0.02375,0.10718,164.914,-207.666,-101.550,32.993,7.314,0.656,28.99,33.79,18,81,-0.66,0,0,0,0,0,0,29.78,4.85,-1.54,79.78,3.16
44.426,12,285612518,771153336,338580,101537,3284,783,64,0.52443,0.12065,0.34602,-0.01310,0.14452,0.09733,168.188,-206.916,-101.488,32.844,7.838,0.649,28.38,33.77,19,83,-0.65,0,0,0,0,0,0,29.79,5.15,-1.48,101.31,3.28
44.450,12,285612811,771153417,338510,101460,3275,826,90,0.52441,0.11757,0.35661,-0.01142,-0.04381,0.11465,171.449,-206.122,-101.411,32.756,8.261,0.905,27.79,33.78,19,85,-0.91,0,0,0,0,0,0,29.78,4.82,-1.41,162.47,3.40
44.468,12,285613106,771153504,338430,101381,3259,887,68,0.52452,0.10903,0.36605,-0.00903,0.00404,0.13115,174.735,-205.265,-101.331,32.596,8.874,0.688,28.81,33.78,20,89,-0.69,0,0,0,0,0,0,29.79,4.59,-1.33,221.22,3.52
44.485,12,285613400,771153598,338360,101318,3253,941,67,0.52572,0.11500,0.38405,-0.00848,0.18968,0.12453,178.006,-204.348,-101.268,32.531,9.415,0.678,29.06,33.87,20,89,-0.68,0,0,0,0,0,0,29.82,5.51,-1.26,119.24,3.65
44.509,12,285613694,771153697,338280,101237,3250,985,93,0.52712,0.12195,0.40268,-0.00962,0.05561,0.13425,181.275,-203.384,-101.188,32.500,9.852,0.932,28.78,33.96,22,88,-0.93,0,0,0,0,0,0,29.80,5.45,-1.18,94.28,3.77
44.527,12,285613988,771153801,338180,101136,3238,1041,85,0.52779,0.11469,0.41571,-0.00939,0.03366,0.15696,184.551,-202.368,-101.087,32.384,10.415,0.853,30.01,34.02,23,89,-0.85,0,0,0,0,0,0,29.77,5.15,-1.08,122.22,3.91
44.546,12,285614281,771153911,338100,101057,3226,1097,75,0.52894,0.11361,0.43331,-0.00983,0.09830,0.16259,187.810,-201.292,-101.007,32.269,10.975,0.756,29.40,34.08,23,86,-0.76,0,0,0,0,0,0,29.80,6.33,-1.00,-0.72,4.04
44.601,12,285614571,771154025,338020,100976,3216,1145,85,0.53036,0.11708,0.45446,-0.01163,0.17318,0.16475,191.038,-200.171,-100.927,32.163,11.453,0.858,29.83,34.14,24,86,-0.86,0,0,0,0,0,0,29.80,5.67,-0.92,60.22,4.17
44.604,12,285614862,771154146,337930,100881,3204,1190,102,0.53174,0.12134,0.47635,-0.01423,0.16147,0.16837,194.276,-198.995,-100.832,32.043,11.907,1.025,29.57,34.18,26,85,-1.02,0,0,0,0,0,0,29.79,5.76,-0.83,17.10,4.31
44.606,12,285615152,771154271,337820,100772,3188,1238,112,0.53270,0.12169,0.49674,-0.01654,0.06650,0.17740,197.505,-197.771,-100.722,31.887,12.384,1.123,29.43,34.21,27,86,-1.12,0,0,0,0,0,0,29.77,5.60,-0.72,43.36,4.46
44.630,12,285615439,771154401,337700,100658,3167,1292,107,0.53295,0.11362,0.51400,-0.01802,0.04920,0.19003,200.707,-196.499,-100.609,31.677,12.922,1.075,29.43,34.21,28,86,-1.08,0,0,0,0,0,0,29.77,5.80,-0.60,56.86,4.62
44.648,12,285615725,771154537,337600,100558,3145,1346,99,0.53326,0.10946,0.53410,-0.01909,0.03851,0.19725,203.888,-195.171,-100.509,31.459,13.464,0.993,29.62,34.22,29,87,-0.99,0,0,0,0,0,0,29.80,6.34,-0.50,56.57,4.76
44.667,12,285616007,771154677,337500,100459,3123,1399,94,0.53339,0.10353,0.55440,-0.01933,0.08308,0.20495,207.023,-193.802,-100.409,31.239,13.999,0.944,29.74,34.23,30,87,-0.94,0,0,0,0,0,0,29.82,6.43,-0.40,38.39,4.90
44.685,12,285616285,771154822,337410,100364,3102,1450,96,0.53396,0.10709,0.58018,-0.02113,0.21816,0.19639,210.119,-192.387,-100.315,31.028,14.501,0.964,29.72,34.25,31,86,-0.96,0,0,0,0,0,0,29.83,6.96,-0.31,25.68,5.05
44.741,12,285616562,771154971,337300,100259,3084,1494,116,0.53438,0.11154,0.60534,-0.02356,0.08170,0.19266,213.200,-190.922,-100.209,30.846,14.945,1.164,30.29,34.28,33,86,-1.16,0,0,0,0,0,0,29.82,7.01,-0.20,28.24,5.19
44.744,12,285616836,771155126,337190,100141,3052,1551,103,0.53415,0.10835,0.62609,-0.02474,0.07515,0.19308,216.249,-189.414,-100.092,30.529,15.518,1.036,30.53,34.25,34,85,-1.04,0,0,0,0,0,0,29.81,7.34,-0.09,-29.08,5.35
44.746,12,285617107,771155286,337080,100036,3022,1603,100,0.53394,0.10718,0.64796,-0.02507,0.15289,0.18888,219.270,-187.846,-99.986,30.228,16.031,1.002,29.84,34.22,35,84,-1.00,0,0,0,0,0,0,29.82,7.99,0.02,-52.80,5.49
44.770,12,285617375,771155451,336980,99936,2995,1648,109,0.53432,0.11880,0.67543,-0.02799,0.29775,0.16567,222.256,-186.232,-99.886,29.957,16.484,1.099,29.84,34.19,37,85,-1.10,0,0,0,0,0,0,29.82,7.72,0.12,16.12,5.62
44.788,12,285617642,771155621,336860,99815,2971,1689,135,0.53462,0.13303,0.70207,-0.03141,0.22239,0.14883,225.222,-184.573,-99.766,29.716,16.892,1.354,30.11,34.18,38,86,-1.35,0,0,0,0,0,0,29.78,7.58,0.24,16.21,5.76
44.807,12,285617906,771155795,336720,99670,2938,1736,140,0.53362,0.13249,0.71922,-0.03291,0.02678,0.14925,228.160,-182.874,-99.620,29.387,17.361,1.403,30.03,34.13,40,87,-1.40,0,0,0,0,0,0,29.73,7.92,0.38,-10.91,5.91
44.825,12,285618166,771155974,336580,99536,2897,1791,119,0.53221,0.12806,0.73392,-0.03290,0.05167,0.14630,231.063,-181.119,-99.486,28.970,17.917,1.197,30.38,34.06,41,88,-1.20,0,0,0,0,0,0,29.73,8.48,0.52,-2.71,6.04
44.849,12,285618423,771156159,336470,99420,2859,1842,110,0.53068,0.12078,0.74732,-0.03103,0.00926,0.15329,233.925,-179.312,-99.371,28.599,18.421,1.103,30.30,34.02,42,87,-1.10,0,0,0,0,0,0,29.75,9.15,0.63,-38.46,6.17
44.867,12,285618677,771156349,336360,99319,2820,1894,92,0.52954,0.11687,0.76302,-0.02855,0.05752,0.15421,236.752,-177.451,-99.269,28.204,18.946,0.920,30.01,33.98,42,87,-0.92,0,0,0,0,0,0,29.78,9.38,0.74,-29.92,6.29
44.886,12,285618930,771156546,336270,99227,2784,1942,86,0.52918,0.12219,0.78373,-0.02750,0.24022,0.14422,239.566,-175.525,-99.177,27.848,19.426,0.866,29.97,33.95,43,87,-0.87,0,0,0,0,0,0,29.79,9.49,0.83,-1.01,6.39
44.909,12,285619179,771156747,336180,99134,2757,1983,105,0.52975,0.13931,0.80909,-0.02830,0.17920,0.13207,242.332,-173.563,-99.085,27.578,19.835,1.051,30.46,33.97,44,88,-1.05,0,0,0,0,0,0,29.77,9.55,0.92,2.57,6.48
44.972,12,285619427,771156953,336060,99017,2720,2030,100,0.52944,0.14190,0.82638,-0.02770,0.09713,0.13723,245.091,-171.546,-98.968,27.203,20.307,1.002,30.20,33.95,46,88,-1.00,0,0,0,0,0,0,29.70,9.65,1.04,-45.89,6.60
44.974,12,285619670,771157165,335970,98923,2678,2079,85,0.52926,0.14396,0.84309,-0.02675,0.08789,0.13502,247.806,-169.479,-98.874,26.782,20.795,0.851,29.91,33.91,47,89,-0.85,0,0,0,0,0,0,29.69,10.30,1.13,-19.67,6.69
44.977,12,285619910,771157380,335890,98844,2637,2127,73,0.52892,0.14181,0.85818,-0.02554,0.06150,0.14438,250.468,-167.372,-98.794,26.377,21.272,0.739,30.52,33.89,48,90,-0.74,0,0,0,0,0,0,29.68,10.09,1.21,9.32,6.79
44.985,12,285620147,771157602,335830,98781,2595,2175,57,0.52908,0.14443,0.87628,-0.02525,0.13821,0.14144,253.106,-165.201,-98.732,25.957,21.753,0.577,30.43,33.87,49,89,-0.58,0,0,0,0,0,0,29.69,10.68,1.27,-52.28,6.87
45.008,12,285620381,771157829,335770,98729,2553,2221,49,0.52886,0.14104,0.89127,-0.02410,-0.00107,0.15504,255.711,-162.979,-98.679,25.537,22.218,0.495,30.47,33.85,50,89,-0.50,0,0,0,0,0,0,29.68,10.63,1.33,-43.47,6.93
45.027,12,285620609,771158061,335740,98696,2504,2271,19,0.52909,0.14105,0.90945,-0.02294,0.13118,0.15760,258.260,-160.713,-98.646,25.043,22.718,0.197,30.74,33.81,51,88,-0.20,0,0,0,0,0,0,29.70,10.91,1.36,-46.62,7.00
45.046,12,285620833,771158296,335730,98684,2463,2312,14,0.52948,0.14118,0.92857,-0.02232,0.14369,0.16348,260.748,-158.419,-98.634,24.631,23.128,0.147,30.03,33.79,52,87,-0.15,0,0,0,0,0,0,29.70,11.04,1.37,-73.84,7.04
45.069,12,285621054,771158537,335730,98682,2418,2355,6,0.52996,0.13944,0.94807,-0.02141,-0.03259,0.18997,263.210,-156.063,-98.633,24.183,23.553,0.065,30.88,33.76,53,88,-0.07,0,0,0,0,0,0,29.70,10.98,1.37,-3.43,7.08
45.088,12,285621269,771158779,335740,98698,2365,2401,-32,0.53018,0.12736,0.96509,-0.01844,0.00729,0.21447,265.598,-153.694,-98.648,23.653,24.013,-0.326,30.78,33.71,54,87,0.33,0,0,0,0,0,0,29.70,11.14,1.36,-87.86,7.11
45.106,12,285621478,771159026,335800,98751,2314,2443,-58,0.53124,0.12222,0.98851,-0.01656,0.16508,0.22721,267.933,-151.278,-98.702,23.148,24.433,-0.585,30.34,33.66,55,85,0.59,0,0,0,0,0,0,29.75,11.86,1.30,-78.24,7.13
45.125,12,285621684,771159276,335870,98824,2272,2477,-60,0.53373,0.13690,1.02293,-0.01998,0.38164,0.20978,270.215,-148.830,-98.775,22.727,24.778,-0.602,30.53,33.62,56,85,0.60,0,0,0,0,0,0,29.77,11.04,1.23,-33.86,7.14
45.181,12,285621885,771159530,335920,98879,2237,2505,-31,0.53680,0.16206,1.06051,-0.02700,0.40025,0.18103,272.462,-146.349,-98.829,22.375,25.060,-0.314,29.88,33.60,58,85,0.31,0,0,0,0,0,0,29.71,10.24,1.18,-52.63,7.14
45.184,12,285622084,771159786,335940,98899,2194,2533,-12,0.53882,0.18048,1.09154,-0.03532,0.27566,0.15826,274.671,-143.846,-98.849,21.947,25.334,-0.126,29.84,33.52,60,88,0.13,0,0,0,0,0,0,29.60,9.78,1.16,11.73,7.15
45.186,12,285622278,771160046,335960,98910,2142,2563,-8,0.53888,0.18859,1.11394,-0.04213,0.06624,0.14618,276.834,-141.309,-98.861,21.428,25.638,-0.088,30.46,33.41,62,90,0.09,0,0,0,0,0,0,29.51,9.63,1.14,15.79,7.17
45.205,12,285622467,771160308,335970,98928,2075,2598,-39,0.53636,0.17571,1.12450,-0.04467,-0.04628,0.15554,278.938,-138.745,-98.878,20.758,25.988,-0.391,30.44,33.26,63,91,0.39,0,0,0,0,0,0,29.46,9.94,1.13,-46.48,7.17
45.228,12,285622650,771160574,336030,98988,2008,2634,-76,0.53374,0.16307,1.13564,-0.04401,-0.00087,0.15735,280.973,-136.140,-98.939,20.088,26.345,-0.765,30.37,33.13,64,89,0.77,0,0,0,0,0,0,29.53,11.24,1.07,-43.74,7.15
45.247,12,285622827,771160844,336130,99080,1950,2666,-94,0.53131,0.14944,1.14718,-0.04035,-0.01932,0.16996,282.946,-133.503,-99.030,19.501,26.662,-0.943,30.30,33.03,65,88,0.94,0,0,0,0,0,0,29.60,10.55,0.97,-37.22,7.11
45.266,12,285622999,771161117,336240,99196,1890,2697,-118,0.53045,0.15303,1.16831,-0.03889,0.23754,0.15191,284.858,-130.830,-99.147,18.903,26.976,-1.181,30.31,32.94,65,87,1.18,0,0,0,0,0,0,29.66,10.46,0.86,-30.27,7.05
45.284,12,285623168,771161396,336360,99310,1848,2721,-96,0.53032,0.16457,1.19206,-0.03793,0.12791,0.14507,286.739,-128.108,-99.261,18.482,27.216,-0.965,29.69,32.90,66,86,0.96,0,0,0,0,0,0,29.64,9.73,0.74,-31.06,6.98
45.308,12,285623332,771161675,336450,99407,1789,2746,-109,0.52931,0.16212,1.20808,-0.03570,0.07163,0.15010,288.562,-125.378,-99.357,17.898,27.468,-1.091,29.63,32.78,68,88,1.09,0,0,0,0,0,0,29.59,8.81,0.65,30.77,6.91
45.361,12,285623491,771161959,336570,99522,1733,2773,-122,0.52893,0.16519,1.22679,-0.03394,0.11529,0.14359,290.338,-122.600,-99.472,17.332,27.738,-1.222,29.72,32.71,69,89,1.22,0,0,0,0,0,0,29.60,9.39,0.53,37.08,6.83
45.364,12,285623646,771162246,336680,99638,1681,2798,-122,0.52871,0.16853,1.24498,-0.03265,0.14772,0.13508,292.062,-119.796,-99.588,16.818,27.990,-1.225,29.04,32.65,70,89,1.22,0,0,0,0,0,0,29.59,8.73,0.42,27.73,6.73
45.366,12,285623797,771162536,336800,99754,1629,2823,-122,0.52841,0.17017,1.26169,-0.03181,0.08091,0.13847,293.741,-116.956,-99.704,16.299,28.237,-1.220,29.39,32.60,71,91,1.22,0,0,0,0,0,0,29.57,8.27,0.30,95.78,6.63
45.385,12,285623941,771162827,336920,99876,1574,2848,-132,0.52771,0.16978,1.27731,-0.03551,0.08245,0.13400,295.349,-114.119,-99.826,15.748,28.487,-1.322,29.58,32.55,72,91,1.32,0,0,0,0,0,0,29.23,8.00,0.18,60.88,6.53
45.408,12,285624082,771163122,337050,100008,1518,2873,-140,0.52613,0.16674,1.29141,-0.04280,0.06410,0.13657,296.919,-111.226,-99.959,15.190,28.736,-1.404,29.78,32.50,73,90,1.40,0,0,0,0,0,0,28.79,7.94,0.05,41.97,6.42
45.427,12,285624218,771163420,337200,100152,1462,2896,-150,0.52359,0.16383,1.30580,-0.05348,0.07298,0.13813,298.428,-108.315,-100.102,14.628,28.965,-1.507,29.38,32.45,73,89,1.51,0,0,0,0,0,0,28.27,7.67,-0.10,22.14,6.28
45.445,12,285624349,771163721,337340,100299,1411,2917,-149,0.52022,0.16528,1.32249,-0.06508,0.08686,0.13384,299.885,-105.378,-100.249,14.120,29.176,-1.499,29.93,32.41,74,89,1.50,0,0,0,0,0,0,27.89,7.07,-0.24,61.60,6.16
45.464,12,285624476,771164025,337490,100443,1361,2936,-145,0.51569,0.16605,1.33824,-0.07381,0.04815,0.13221,301.298,-102.404,-100.393,13.616,29.362,-1.452,30.84,32.37,75,87,1.45,0,0,0,0,0,0,27.67,6.62,-0.39,7.36,6.01
45.487,12,285624596,771164326,337630,100582,1309,2951,-144,0.51033,0.16868,1.35447,-0.08236,0.10494,0.12370,302.640,-99.463,-100.533,13.094,29.513,-1.450,29.89,32.29,76,84,1.45,0,0,0,0,0,0,27.31,6.67,-0.53,-83.87,5.87
45.542,12,285624712,771164628,337760,100715,1263,2961,-129,0.50456,0.17669,1.37217,-0.08818,0.09712,0.10952,303.931,-96.509,-100.666,12.631,29.617,-1.294,30.18,32.20,77,83,1.29,0,0,0,0,0,0,27.12,5.81,-0.66,11.07,5.72
45.544,12,285624824,771164929,337870,100825,1216,2969,-115,0.49714,0.16336,1.37908,-0.08317,-0.11479,0.12870,305.173,-93.562,-100.776,12.160,29.693,-1.159,31.11,32.09,78,83,1.16,0,0,0,0,0,0,27.23,5.24,-0.77,-18.05,5.59
45.547,12,285624930,771165232,338000,100952,1156,2976,-139,0.48944,0.14296,1.38406,-0.08314,-0.15228,0.14479,306.357,-90.604,-100.903,11.560,29.767,-1.392,30.67,31.93,79,79,1.39,0,0,0,0,0,0,26.44,6.01,-0.90,-111.35,5.43
45.565,12,285625031,771165534,338150,101104,1103,2981,-148,0.48252,0.13573,1.39699,-0.08755,0.09376,0.14339,307.480,-87.651,-101.054,11.037,29.814,-1.487,30.42,31.79,79,77,1.49,0,0,0,0,0,0,25.87,5.60,-1.05,-66.55,5.28
45.584,12,285625128,771165837,338280,101238,1071,2985,-112,0.47602,0.13503,1.41322,-0.08395,0.02234,0.14854,308.563,-84.688,-101.189,10.713,29.854,-1.121,30.17,31.72,80,76,1.12,0,0,0,0,0,0,25.91,5.02,-1.18,-42.35,5.13
45.608,12,285625222,771166140,338390,101340,1026,2986,-102,0.47034,0.13814,1.43134,-0.07850,0.18141,0.14077,309.610,-81.728,-101.291,10.266,29.868,-1.026,30.19,31.58,80,76,1.03,0,0,0,0,0,0,25.99,4.52,-1.29,-16.56,4.99
45.628,12,285625313,771166443,338470,101422,995,2989,-62,0.46554,0.14309,1.44945,-0.06831,0.05201,0.13798,310.618,-78.759,-101.372,9.956,29.890,-0.628,29.20,31.50,82,76,0.63,0,0,0,0,0,0,26.05,4.40,-1.37,-18.93,4.86
45.647,12,285625400,771166746,338520,101470,951,2988,-51,0.46137,0.13905,1.46301,-0.05521,-0.00616,0.13829,311.591,-75.795,-101.421,9.512,29.884,-0.516,29.29,31.36,83,79,0.52,0,0,0,0,0,0,26.21,3.64,-1.42,79.67,4.75
45.665,12,285625484,771167050,338560,101511,906,2990,-45,0.45790,0.12688,1.47309,-0.04261,-0.08756,0.14553,312.519,-72.824,-101.461,9.067,29.906,-0.455,29.60,31.25,83,80,0.46,0,0,0,0,0,0,26.06,3.72,-1.46,71.05,4.65
45.684,12,285625563,771167354,338600,101552,858,2994,-50,0.45543,0.11535,1.48388,-0.03354,0.02766,0.14037,313.402,-69.853,-101.502,8.589,29.945,-0.503,29.50,31.15,84,81,0.50,0,0,0,0,0,0,25.82,4.09,-1.50,40.38,4.54
45.707,12,285625639,771167662,338630,101589,818,3000,-31,0.45397,0.10871,1.49649,-0.02602,0.05625,0.14101,314.247,-66.840,-101.540,8.185,30.006,-0.312,28.49,31.10,85,81,0.31,0,0,0,0,0,0,25.61,4.22,-1.53,50.39,4.43
45.726,12,285625711,771167971,338650,101609,778,3007,-17,0.45349,0.10987,1.51240,-0.02035,0.08391,0.13762,315.051,-63.825,-101.560,7.786,30.080,-0.173,28.83,31.07,85,83,0.17,0,0,0,0,0,0,25.56,3.59,-1.55,150.85,4.33
45.744,12,285625780,771168280,338650,101608,738,3015,-2,0.45336,0.10438,1.52562,-0.01355,-0.02860,0.14714,315.816,-60.800,-101.559,7.387,30.158,-0.026,28.86,31.05,86,84,0.03,0,0,0,0,0,0,25.74,3.54,-1.55,116.96,4.23
45.791,12,285625845,771168591,338650,101601,688,3024,-12,0.45365,0.09719,1.53823,-0.00849,-0.00311,0.14728,316.541,-57.755,-101.552,6.886,30.245,-0.128,28.89,31.02,87,85,0.13,0,0,0,0,0,0,25.65,3.64,-1.55,114.43,4.14
45.794,12,285625906,771168904,338650,101601,642,3034,-13,0.45415,0.08871,1.55084,-0.00678,0.01122,0.15473,317.215,-54.703,-101.552,6.423,30.343,-0.130,28.83,31.02,88,85,0.13,0,0,0,0,0,0,25.44,3.73,-1.55,111.04,4.04
45.808,12,285625961,771169215,338650,101606,596,3044,-14,0.45484,0.08670,1.56712,-0.00822,0.10114,0.15455,317.837,-51.660,-101.557,5.967,30.444,-0.147,29.19,31.02,88,85,0.15,0,0,0,0,0,0,25.30,3.74,-1.55,117.02,3.94
45.826,12,285626014,771169529,338650,101607,557,3054,0,0.45524,0.07922,1.58135,-0.00849,-0.08244,0.16732,318.421,-48.587,-101.558,5.570,30.544,0.002,29.74,31.05,89,84,-0.00,0,0,0,0,0,0,25.33,3.75,-1.55,80.70,3.83
45.845,12,285626062,771169845,338650,101608,502,3063,-20,0.45561,0.07635,1.59851,-0.01058,0.14794,0.16412,318.959,-45.501,-101.559,5.029,30.637,-0.202,30.21,31.05,90,82,0.20,0,0,0,0,0,0,25.21,4.00,-1.55,25.74,3.75
45.864,12,285626106,771170161,338660,101611,467,3070,5,0.45575,0.07424,1.61661,-0.01254,0.05660,0.17307,319.450,-42.413,-101.562,4.679,30.710,0.056,29.85,31.06,91,79,-0.06,0,0,0,0,0,0,25.16,4.43,-1.56,-20.87,3.64
45.887,12,285626147,771170477,338650,101603,421,3072,3,0.45601,0.08407,1.63990,-0.01688,0.26322,0.15744,319.899,-39.319,-101.554,4.210,30.724,0.032,29.85,31.01,92,78,-0.03,0,0,0,0,0,0,25.09,3.82,-1.55,14.73,3.55
45.941,12,285626183,771170791,338620,101572,390,3073,45,0.45662,0.10454,1.66594,-0.01824,0.31001,0.13174,320.307,-36.249,-101.523,3.903,30.739,0.453,29.84,30.99,93,78,-0.45,0,0,0,0,0,0,25.40,3.63,-1.52,14.74,3.46
45.944,12,285626217,771171104,338540,101492,358,3072,87,0.45739,0.12239,1.68802,-0.01594,0.24082,0.10630,320.685,-33.193,-101.442,3.581,30.721,0.871,30.30,30.93,95,79,-0.87,0,0,0,0,0,0,25.77,3.38,-1.44,16.09,3.39
45.946,12,285626248,771171416,338420,101379,318,3067,114,0.45711,0.11603,1.69701,-0.01138,-0.13985,0.11107,321.026,-30.136,-101.329,3.187,30.675,1.141,30.08,30.84,96,79,-1.14,0,0,0,0,0,0,25.92,3.43,-1.32,-29.97,3.33
45.965,12,285626274,771171727,338320,101272,258,3056,83,0.45618,0.09534,1.69966,-0.01215,-0.16382,0.11448,321.316,-27.098,-101.223,2.588,30.568,0.833,30.24,30.68,97,79,-0.83,0,0,0,0,0,0,25.48,3.91,-1.22,-8.16,3.26
45.983,12,285626295,771172038,338240,101190,207,3050,74,0.45489,0.07670,1.70371,-0.01815,-0.10356,0.11957,321.550,-24.062,-101.141,2.079,30.510,0.741,30.30,30.58,97,78,-0.74,0,0,0,0,0,0,24.94,4.60,-1.14,-23.64,3.20
46.007,12,285626312,771172347,338160,101114,162,3046,75,0.45331,0.07101,1.71417,-0.02598,0.01969,0.11945,321.734,-21.038,-101.065,1.627,30.465,0.760,30.18,30.51,97,77,-0.76,0,0,0,0,0,0,24.61,4.86,-1.06,-29.67,3.13
46.026,12,285626324,771172656,338070,101026,123,3043,90,0.45128,0.06957,1.72702,-0.03072,0.04210,0.12310,321.878,-18.011,-100.976,1.231,30.435,0.906,30.01,30.46,98,77,-0.91,0,0,0,0,0,0,24.68,4.97,-0.97,-18.22,3.05
46.044,12,285626334,771172965,337970,100925,80,3038,97,0.44924,0.08088,1.74537,-0.03550,0.22918,0.11095,321.982,-14.992,-100.875,0.803,30.388,0.979,29.56,30.40,98,78,-0.98,0,0,0,0,0,0,24.62,5.18,-0.87,-1.49,2.98
46.063,12,285626340,771173274,337850,100802,49,3037,137,0.44711,0.09005,1.76201,-0.03498,0.07025,0.11212,322.049,-11.971,-100.753,0.493,30.371,1.374,29.63,30.38,100,80,-1.37,0,0,0,0,0,0,24.79,5.26,-0.75,44.46,2.92
46.086,12,285626342,771173583,337700,100659,1,3030,130,0.44470,0.08580,1.77313,-0.03305,-0.00688,0.12259,322.077,-8.955,-100.610,0.012,30.304,1.309,30.19,30.30,100,81,-1.31,0,0,0,0,0,0,24.77,5.31,-0.60,36.68,2.86
46.132,12,285626340,771173891,337580,100532,-47,3024,120,0.44246,0.08979,1.78822,-0.03589,0.09631,0.11762,322.054,-5.942,-100.483,-0.479,30.245,1.202,30.32,30.25,101,81,-1.20,0,0,0,0,0,0,24.37,6.05,-0.48,-19.00,2.80
46.134,12,285626335,771174201,337440,100398,-88,3020,131,0.44010,0.08694,1.80087,-0.03419,0.04436,0.12805,321.987,-2.908,-100.349,-0.884,30.204,1.316,30.26,30.22,102,80,-1.32,0,0,0,0,0,0,24.47,6.28,-0.34,-32.08,2.74
46.148,12,285626325,771174509,337320,100270,-135,3013,123,0.43789,0.08522,1.81473,-0.03448,0.10059,0.13250,321.875,0.104,-100.221,-1.351,30.138,1.234,29.70,30.17,103,81,-1.23,0,0,0,0,0,0,24.23,6.62,-0.22,-25.68,2.68
46.202,12,285626311,771174819,337190,100146,-177,3009,130,0.43593,0.09156,1.83210,-0.03569,0.13061,0.13085,321.716,3.131,-100.096,-1.770,30.097,1.301,30.08,30.15,103,82,-1.30,0,0,0,0,0,0,24.05,6.68,-0.09,29.79,2.61
46.204,12,285626293,771175128,337050,100006,-219,3004,136,0.43384,0.08835,1.84601,-0.03304,-0.00860,0.14632,321.516,6.155,-99.957,-2.195,30.047,1.363,30.20,30.13,104,83,-1.36,0,0,0,0,0,0,24.11,6.77,0.05,-8.44,2.55
46.207,12,285626270,771175438,336920,99876,-272,2997,109,0.43154,0.07234,1.85635,-0.03165,-0.10584,0.17217,321.266,9.184,-99.827,-2.721,29.974,1.097,30.18,30.10,105,83,-1.10,0,0,0,0,0,0,23.82,7.37,0.18,-19.56,2.47
46.226,12,285626243,771175744,336830,99784,-327,2991,71,0.42933,0.06752,1.87350,-0.03636,0.16480,0.17411,320.964,12.178,-99.735,-3.275,29.914,0.713,30.30,30.09,106,82,-0.71,0,0,0,0,0,0,23.31,8.33,0.27,-17.67,2.40
46.244,12,285626212,771176053,336750,99707,-365,2989,87,0.42740,0.08630,1.90033,-0.04203,0.31716,0.16105,320.611,15.200,-99.657,-3.656,29.900,0.872,29.51,30.12,107,82,-0.87,0,0,0,0,0,0,23.22,8.22,0.35,-30.16,2.32
46.268,12,285626177,771176362,336640,99598,-401,2986,113,0.42558,0.10011,1.92416,-0.04024,0.18678,0.15865,320.224,18.215,-99.549,-4.011,29.860,1.136,29.56,30.13,108,84,-1.14,0,0,0,0,0,0,23.56,7.59,0.46,49.29,2.23
46.286,12,285626138,771176670,336530,99480,-449,2976,102,0.42385,0.10999,1.94573,-0.03954,0.16981,0.15085,319.793,21.228,-99.431,-4.495,29.762,1.028,29.56,30.10,110,86,-1.03,0,0,0,0,0,0,23.43,7.63,0.57,43.91,2.15
46.341,12,285626095,771176979,336420,99371,-497,2966,95,0.42167,0.10557,1.96106,-0.03829,-0.00165,0.15915,319.313,24.248,-99.322,-4.979,29.667,0.952,29.56,30.08,111,88,-0.95,0,0,0,0,0,0,23.26,7.90,0.68,44.14,2.07
46.344,12,285626048,771177281,336340,99295,-556,2951,53,0.41882,0.09178,1.97307,-0.04168,-0.10551,0.17079,318.785,27.208,-99.245,-5.566,29.520,0.536,29.64,30.04,112,89,-0.54,0,0,0,0,0,0,22.70,8.54,0.76,43.84,1.99
46.346,12,285625995,771177583,336310,99261,-615,2939,9,0.41557,0.09157,1.99113,-0.05305,0.21356,0.15650,318.199,30.153,-99.211,-6.155,29.395,0.095,29.31,30.03,113,89,-0.10,0,0,0,0,0,0,22.00,8.92,0.79,36.34,1.88
46.363,12,285625938,771177881,336290,99249,-655,2935,27,0.41199,0.11043,2.01563,-0.06446,0.30304,0.13938,317.564,33.076,-99.200,-6.551,29.354,0.272,29.75,30.08,114,89,-0.27,0,0,0,0,0,0,21.74,8.78,0.81,69.46,1.76
46.387,12,285625877,771178180,336260,99218,-696,2926,37,0.40766,0.12158,2.03535,-0.06689,0.13035,0.13086,316.890,35.996,-99.169,-6.963,29.267,0.374,29.63,30.08,115,89,-0.37,0,0,0,0,0,0,21.88,8.17,0.84,24.54,1.65
46.405,12,285625813,771178476,336240,99194,-748,2907,11,0.40278,0.12996,2.05236,-0.07229,0.20502,0.11256,316.171,38.893,-99.144,-7.484,29.080,0.115,29.89,30.03,116,90,-0.11,0,0,0,0,0,0,21.49,8.02,0.86,37.46,1.53
