wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
48.553,12,285588196,771194148,336570,99523,-2347,-1336,-43,0.33850,0.14504,-2.67355,0.04673,0.02297,0.11065,-102.570,192.111,-99.473,-23.478,-13.370,-0.433,30.33,27.02,206,80,0.43,0,0,0,0,0,0,19.51,8.96,0.51,-42.96,-0.35
48.577,12,285587987,771194011,336600,99558,-2337,-1358,-21,0.34499,0.14831,-2.65986,0.04526,0.10099,0.12160,-104.900,190.773,-99.508,-23.372,-13.585,-0.214,30.98,27.03,206,80,0.21,0,0,0,0,0,0,19.84,8.41,0.48,-33.17,-0.35
48.596,12,285587779,771193872,336620,99570,-2324,-1381,-9,0.35162,0.15014,-2.64482,0.04386,0.07948,0.13854,-107.220,189.415,-99.520,-23.240,-13.817,-0.091,30.49,27.04,207,78,0.09,0,0,0,0,0,0,20.16,8.67,0.46,-97.60,-0.34
48.615,12,285587570,771193729,336620,99575,-2307,-1406,-4,0.35840,0.15394,-2.62790,0.04063,0.06178,0.14952,-109.545,188.019,-99.525,-23.073,-14.063,-0.044,30.11,27.02,208,78,0.04,0,0,0,0,0,0,20.35,8.55,0.46,-48.86,-0.32
48.634,12,285587362,771193584,336610,99567,-2290,-1432,2,0.36521,0.16094,-2.60895,0.03554,0.06019,0.15677,-111.858,186.597,-99.518,-22.904,-14.323,0.023,30.21,27.01,209,80,-0.02,0,0,0,0,0,0,20.55,8.26,0.47,-11.48,-0.30
48.688,12,285587156,771193436,336590,99548,-2273,-1458,9,0.37094,0.15398,-2.59371,0.03100,0.00377,0.17215,-114.151,185.151,-99.498,-22.735,-14.590,0.099,30.07,27.01,210,81,-0.10,0,0,0,0,0,0,20.80,8.35,0.49,-21.04,-0.26
48.691,12,285586951,771193284,336590,99540,-2254,-1489,4,0.37591,0.14454,-2.57844,0.02247,-0.10322,0.18464,-116.437,183.666,-99.491,-22.545,-14.898,0.041,29.92,27.02,211,81,-0.04,0,0,0,0,0,0,20.72,8.77,0.49,-6.92,-0.24
48.693,12,285586748,771193129,336590,99541,-2233,-1525,-15,0.37972,0.13131,-2.56346,0.01273,-0.08800,0.19494,-118.697,182.152,-99.491,-22.330,-15.250,-0.152,29.87,27.04,212,82,0.15,0,0,0,0,0,0,20.63,8.93,0.49,7.52,-0.20
48.717,12,285586547,771192972,336600,99557,-2214,-1560,-26,0.38270,0.12416,-2.54491,0.00095,0.11048,0.19778,-120.928,180.610,-99.507,-22.148,-15.607,-0.268,29.97,27.09,213,82,0.27,0,0,0,0,0,0,20.57,9.29,0.48,13.50,-0.17
48.736,12,285586347,771192809,336620,99578,-2201,-1590,-11,0.38520,0.13313,-2.52053,-0.01185,0.18876,0.19051,-123.153,179.024,-99.529,-22.011,-15.907,-0.118,29.94,27.16,214,82,0.12,0,0,0,0,0,0,20.67,9.19,0.46,3.13,-0.15
48.754,12,285586148,771192644,336620,99577,-2184,-1620,3,0.38689,0.14551,-2.49568,-0.02184,0.20678,0.17850,-125.371,177.404,-99.528,-21.850,-16.210,0.039,30.20,27.21,215,82,-0.04,0,0,0,0,0,0,20.87,8.88,0.46,5.57,-0.13
48.773,12,285585951,771192475,336610,99563,-2165,-1651,17,0.38746,0.15198,-2.47406,-0.02867,0.11785,0.16893,-127.564,175.757,-99.514,-21.657,-16.519,0.171,30.33,27.24,217,82,-0.17,0,0,0,0,0,0,20.99,8.82,0.47,-20.39,-0.10
48.792,12,285585756,771192303,336590,99548,-2139,-1686,13,0.38685,0.15256,-2.45613,-0.03515,-0.02135,0.16163,-129.737,174.076,-99.498,-21.399,-16.863,0.136,30.09,27.25,218,82,-0.14,0,0,0,0,0,0,20.87,9.06,0.49,-33.37,-0.08
48.816,12,285585565,771192130,336580,99536,-2110,-1722,-2,0.38494,0.14613,-2.44174,-0.04270,0.01834,0.15157,-131.863,172.377,-99.487,-21.109,-17.220,-0.021,29.78,27.24,219,82,0.02,0,0,0,0,0,0,20.60,9.10,0.50,-8.91,-0.06
48.835,12,285585377,771191953,336590,99540,-2086,-1753,2,0.38251,0.15212,-2.42428,-0.05283,0.10423,0.13093,-133.952,170.650,-99.490,-20.863,-17.533,0.022,29.66,27.25,220,82,-0.02,0,0,0,0,0,0,20.35,9.17,0.49,21.95,-0.05
48.854,12,285585192,771191773,336570,99528,-2062,-1782,13,0.37885,0.15002,-2.41121,-0.05692,0.05097,0.12222,-136.018,168.894,-99.478,-20.625,-17.829,0.133,30.22,27.26,221,84,-0.13,0,0,0,0,0,0,20.43,8.57,0.51,33.65,-0.05
48.873,12,285585009,771191591,336570,99523,-2035,-1816,7,0.37451,0.14715,-2.39993,-0.06094,0.04761,0.10778,-138.053,167.109,-99.473,-20.355,-18.162,0.070,29.71,27.28,221,83,-0.07,0,0,0,0,0,0,20.16,9.42,0.51,-21.64,-0.04
48.897,12,285584828,771191405,336570,99522,-2008,-1848,3,0.36962,0.14465,-2.38986,-0.06324,-0.08181,0.10250,-140.062,165.290,-99.473,-20.080,-18.484,0.035,29.30,27.29,222,83,-0.04,0,0,0,0,0,0,19.91,9.12,0.51,29.27,-0.05
48.916,12,285584651,771191216,336570,99525,-1978,-1885,-22,0.36395,0.12808,-2.38471,-0.06319,-0.12966,0.10838,-142.042,163.441,-99.476,-19.784,-18.855,-0.226,30.03,27.33,223,85,0.23,0,0,0,0,0,0,19.67,9.20,0.51,69.78,-0.06
48.935,12,285584475,771191022,336610,99565,-1948,-1923,-56,0.35864,0.12752,-2.37386,-0.06857,0.17793,0.09736,-143.993,161.550,-99.515,-19.486,-19.240,-0.560,29.72,27.38,223,83,0.56,0,0,0,0,0,0,19.23,10.35,0.47,-3.46,-0.09
48.953,12,285584302,771190826,336660,99613,-1933,-1948,-28,0.35383,0.14226,-2.35864,-0.06683,0.13335,0.08821,-145.920,159.627,-99.563,-19.335,-19.489,-0.281,29.64,27.45,223,82,0.28,0,0,0,0,0,0,19.42,9.28,0.42,28.01,-0.13
48.972,12,285584131,771190626,336680,99638,-1908,-1976,-26,0.34956,0.15703,-2.34435,-0.06131,0.22012,0.07547,-147.831,157.677,-99.589,-19.089,-19.760,-0.266,28.87,27.47,224,83,0.27,0,0,0,0,0,0,19.54,8.62,0.40,36.24,-0.16
48.995,12,285583961,771190424,336700,99659,-1888,-2000,-9,0.34603,0.17237,-2.33163,-0.05207,0.17529,0.05886,-149.719,155.702,-99.609,-18.881,-20.001,-0.094,29.34,27.51,225,85,0.09,0,0,0,0,0,0,19.75,8.14,0.38,112.52,-0.18
49.014,12,285583793,771190219,336710,99667,-1864,-2026,-1,0.34313,0.18418,-2.32207,-0.04100,0.15385,0.04047,-151.587,153.699,-99.617,-18.644,-20.263,-0.013,28.70,27.54,226,87,0.01,0,0,0,0,0,0,19.87,7.91,0.37,65.95,-0.21
49.033,12,285583626,771190010,336710,99669,-1841,-2052,9,0.34058,0.18554,-2.31785,-0.02785,-0.06011,0.03218,-153.446,151.653,-99.620,-18.413,-20.525,0.090,29.08,27.57,226,89,-0.09,0,0,0,0,0,0,19.94,7.63,0.37,130.30,-0.22
49.052,12,285583463,771189799,336720,99677,-1807,-2084,-20,0.33836,0.17403,-2.31834,-0.01827,-0.10310,0.03629,-155.263,149.594,-99.627,-18.079,-20.845,-0.205,29.10,27.59,227,91,0.21,0,0,0,0,0,0,19.73,7.88,0.36,92.45,-0.25
49.097,12,285583301,771189583,336760,99715,-1782,-2116,-41,0.33720,0.16572,-2.31740,-0.01147,-0.06681,0.03904,-157.068,147.481,-99.665,-17.827,-21.162,-0.418,29.04,27.67,227,90,0.42,0,0,0,0,0,0,19.57,8.28,0.32,89.59,-0.28
49.100,12,285583141,771189365,336810,99766,-1760,-2146,-51,0.33738,0.16774,-2.31280,-0.00426,0.05961,0.03976,-158.846,145.341,-99.717,-17.603,-21.466,-0.516,29.67,27.76,227,90,0.52,0,0,0,0,0,0,19.69,7.92,0.27,95.93,-0.32
49.113,12,285582982,771189141,336860,99813,-1744,-2173,-44,0.33817,0.16155,-2.30993,0.00656,-0.14081,0.05886,-160.618,143.159,-99.764,-17.443,-21.738,-0.450,29.53,27.87,227,89,0.45,0,0,0,0,0,0,20.11,7.74,0.22,33.38,-0.35
49.132,12,285582826,771188918,336920,99872,-1716,-2205,-82,0.33994,0.14914,-2.30724,0.01606,-0.01909,0.07226,-162.349,140.973,-99.823,-17.162,-22.052,-0.825,29.64,27.94,227,87,0.82,0,0,0,0,0,0,20.13,7.92,0.16,47.38,-0.37
49.156,12,285582671,771188688,337010,99966,-1697,-2231,-83,0.34375,0.15721,-2.29640,0.02373,0.22013,0.07470,-164.075,138.729,-99.916,-16.976,-22.319,-0.832,29.66,28.04,227,86,0.83,0,0,0,0,0,0,20.27,7.77,0.07,36.30,-0.40
49.174,12,285582518,771188457,337090,100041,-1686,-2252,-49,0.34840,0.16173,-2.28582,0.03347,-0.06918,0.09436,-165.781,136.468,-99.991,-16.868,-22.526,-0.494,29.68,28.14,228,85,0.49,0,0,0,0,0,0,20.95,6.95,-0.01,33.73,-0.43
49.193,12,285582367,771188225,337150,100102,-1656,-2279,-82,0.35344,0.15042,-2.27848,0.04233,-0.12384,0.11528,-167.461,134.200,-100.053,-16.562,-22.795,-0.824,29.83,28.18,229,85,0.82,0,0,0,0,0,0,21.15,6.99,-0.07,31.55,-0.42
49.212,12,285582218,771187989,337230,100189,-1628,-2305,-100,0.35957,0.14540,-2.26739,0.04839,0.08789,0.12116,-169.123,131.890,-100.139,-16.288,-23.051,-1.004,29.20,28.23,229,83,1.00,0,0,0,0,0,0,21.24,7.00,-0.15,17.47,-0.41
49.236,12,285582072,771187753,337320,100276,-1614,-2324,-70,0.36718,0.15677,-2.24995,0.05247,0.16053,0.12226,-170.744,129.584,-100.226,-16.141,-23.241,-0.705,28.98,28.30,230,84,0.70,0,0,0,0,0,0,21.67,6.47,-0.24,79.65,-0.41
49.255,12,285581928,771187515,337380,100330,-1596,-2343,-43,0.37554,0.16912,-2.23181,0.05683,0.12979,0.12381,-172.349,127.259,-100.281,-15.967,-23.432,-0.431,29.11,28.35,231,86,0.43,0,0,0,0,0,0,22.25,5.76,-0.30,101.79,-0.40
49.274,12,285581786,771187276,337410,100363,-1572,-2364,-33,0.38330,0.16233,-2.21982,0.06041,-0.06413,0.14085,-173.932,124.920,-100.313,-15.727,-23.643,-0.332,29.44,28.40,232,87,0.33,0,0,0,0,0,0,22.74,5.58,-0.33,89.26,-0.36
49.292,12,285581646,771187034,337450,100407,-1539,-2390,-53,0.39064,0.14523,-2.21022,0.05895,-0.13849,0.16033,-175.485,122.555,-100.357,-15.394,-23.910,-0.538,29.46,28.44,232,87,0.54,0,0,0,0,0,0,22.67,6.02,-0.37,56.18,-0.33
49.315,12,285581510,771186790,337520,100474,-1508,-2418,-73,0.39793,0.13227,-2.19732,0.05437,0.01167,0.16945,-177.003,120.167,-100.425,-15.082,-24.181,-0.732,29.04,28.50,233,86,0.73,0,0,0,0,0,0,22.67,6.22,-0.44,54.24,-0.29
49.334,12,285581376,771186543,337590,100547,-1484,-2442,-61,0.40519,0.13069,-2.17938,0.04653,0.03381,0.17387,-178.494,117.751,-100.498,-14.845,-24.422,-0.617,29.38,28.58,234,86,0.62,0,0,0,0,0,0,22.90,5.85,-0.51,95.59,-0.27
49.353,12,285581244,771186293,337650,100602,-1458,-2467,-54,0.41177,0.12966,-2.16040,0.03875,0.05519,0.17981,-179.963,115.312,-100.552,-14.585,-24.676,-0.540,29.61,28.66,235,86,0.54,0,0,0,0,0,0,23.21,5.72,-0.57,62.32,-0.23
49.372,12,285581114,771186041,337700,100651,-1430,-2492,-47,0.41776,0.13098,-2.14028,0.03152,0.10698,0.17675,-181.405,112.845,-100.601,-14.305,-24.928,-0.473,29.69,28.74,236,85,0.47,0,0,0,0,0,0,23.47,5.75,-0.62,39.25,-0.18
49.391,12,285580987,771185786,337740,100690,-1402,-2516,-33,0.42322,0.13616,-2.11895,0.02414,0.17048,0.16470,-182.821,110.354,-100.641,-14.028,-25.169,-0.335,29.62,28.81,237,84,0.34,0,0,0,0,0,0,23.75,5.73,-0.66,31.01,-0.14
49.416,12,285580863,771185529,337760,100713,-1377,-2538,-5,0.42800,0.14325,-2.09838,0.01699,0.07394,0.15206,-184.209,107.837,-100.663,-13.773,-25.387,-0.059,29.60,28.88,238,84,0.06,0,0,0,0,0,0,24.09,5.54,-0.68,37.62,-0.09
49.435,12,285580740,771185269,337750,100708,-1342,-2561,4,0.43143,0.14044,-2.08329,0.01111,0.03975,0.14269,-185.570,105.300,-100.659,-13.427,-25.616,0.050,30.67,28.92,239,84,-0.05,0,0,0,0,0,0,24.29,5.23,-0.67,39.82,-0.03
49.454,12,285580621,771185005,337750,100700,-1305,-2585,10,0.43426,0.14085,-2.06811,0.00354,0.09063,0.12752,-186.904,102.715,-100.650,-13.057,-25.856,0.103,30.59,28.97,240,82,-0.10,0,0,0,0,0,0,24.24,5.90,-0.67,-66.91,0.03
49.472,12,285580504,771184738,337720,100674,-1274,-2606,34,0.43578,0.13303,-2.05785,-0.00170,-0.08884,0.12742,-188.206,100.103,-100.625,-12.744,-26.061,0.346,29.92,29.01,241,80,-0.35,0,0,0,0,0,0,24.46,5.83,-0.64,-59.23,0.08
49.517,12,285580390,771184469,337690,100643,-1229,-2629,23,0.43631,0.12130,-2.04988,-0.00926,-0.12629,0.12231,-189.465,97.473,-100.594,-12.295,-26.295,0.237,29.59,29.03,242,81,-0.24,0,0,0,0,0,0,24.22,5.90,-0.61,8.17,0.13
49.520,12,285580281,771184196,337660,100618,-1188,-2654,19,0.43580,0.10599,-2.04345,-0.01662,-0.10031,0.12779,-190.689,94.805,-100.568,-11.880,-26.543,0.191,31.08,29.08,242,82,-0.19,0,0,0,0,0,0,24.10,5.98,-0.58,41.18,0.18
49.533,12,285580176,771183923,337650,100601,-1148,-2679,12,0.43464,0.09185,-2.03550,-0.02296,-0.07766,0.13583,-191.857,92.141,-100.552,-11.489,-26.797,0.129,30.96,29.16,242,80,-0.13,0,0,0,0,0,0,24.01,7.08,-0.57,-107.72,0.21
49.552,12,285580073,771183645,337640,100592,-1111,-2703,11,0.43326,0.08778,-2.02227,-0.02857,0.06275,0.13874,-193.001,89.419,-100.542,-11.113,-27.034,0.110,30.22,29.23,243,76,-0.11,0,0,0,0,0,0,23.98,7.33,-0.56,-95.83,0.25
49.571,12,285579974,771183365,337620,100575,-1077,-2721,26,0.43193,0.09487,-2.00412,-0.03153,0.15844,0.13456,-194.105,86.684,-100.525,-10.780,-27.215,0.267,30.19,29.27,244,76,-0.27,0,0,0,0,0,0,24.16,6.77,-0.54,-22.39,0.28
49.595,12,285579877,771183083,337580,100532,-1046,-2738,50,0.43080,0.10434,-1.98513,-0.02952,0.13526,0.13322,-195.181,83.925,-100.482,-10.468,-27.384,0.501,30.40,29.32,245,77,-0.50,0,0,0,0,0,0,24.46,6.71,-0.50,-18.65,0.32
49.615,12,285579784,771182800,337520,100471,-1011,-2755,61,0.43003,0.11127,-1.96725,-0.02438,0.13452,0.13082,-196.221,81.158,-100.422,-10.111,-27.556,0.612,29.58,29.35,246,77,-0.61,0,0,0,0,0,0,24.72,6.93,-0.44,-39.98,0.36
49.633,12,285579693,771182515,337450,100401,-974,-2771,72,0.42964,0.11281,-1.95198,-0.01750,0.14401,0.12615,-197.227,78.371,-100.352,-9.750,-27.712,0.724,30.17,29.38,247,79,-0.72,0,0,0,0,0,0,24.91,6.77,-0.37,41.93,0.41
49.652,12,285579607,771182231,337370,100329,-937,-2788,82,0.42991,0.11647,-1.93641,-0.01163,0.04494,0.12631,-198.184,75.594,-100.279,-9.374,-27.883,0.826,30.66,29.42,248,81,-0.83,0,0,0,0,0,0,24.96,7.23,-0.29,-16.94,0.46
49.671,12,285579525,771181947,337290,100248,-894,-2805,76,0.43026,0.10855,-1.92542,-0.00494,-0.02293,0.13450,-199.100,72.814,-100.199,-8.948,-28.053,0.763,31.39,29.45,249,80,-0.76,0,0,0,0,0,0,25.02,7.60,-0.21,-66.20,0.51
49.690,12,285579447,771181660,337230,100183,-851,-2823,66,0.43141,0.10825,-1.91098,-0.00187,0.05735,0.13151,-199.970,70.014,-100.133,-8.516,-28.233,0.663,30.30,29.49,249,78,-0.66,0,0,0,0,0,0,24.83,8.55,-0.15,-138.77,0.55
49.714,12,285579372,771181373,337160,100113,-812,-2836,73,0.43291,0.10880,-1.89631,0.00154,0.09359,0.12487,-200.801,67.207,-100.063,-8.126,-28.364,0.732,29.74,29.50,250,78,-0.73,0,0,0,0,0,0,25.01,7.94,-0.08,-29.58,0.59
49.734,12,285579301,771181084,337080,100038,-772,-2849,81,0.43472,0.11038,-1.88176,0.00382,0.02823,0.12701,-201.590,64.384,-99.988,-7.725,-28.500,0.819,28.81,29.53,251,80,-0.82,0,0,0,0,0,0,25.02,7.87,0.00,26.31,0.64
49.753,12,285579234,771180795,337000,99957,-729,-2865,77,0.43692,0.11726,-1.86533,0.00403,0.18775,0.11239,-202.339,61.550,-99.907,-7.298,-28.655,0.772,29.18,29.57,252,82,-0.77,0,0,0,0,0,0,25.03,7.77,0.08,118.75,0.68
49.772,12,285579170,771180503,336910,99867,-696,-2882,100,0.43952,0.12967,-1.84735,0.00504,0.22336,0.10417,-203.050,58.696,-99.817,-6.961,-28.828,1.002,29.50,29.66,253,87,-1.00,0,0,0,0,0,0,25.29,8.05,0.17,82.02,0.71
49.791,12,285579110,771180209,336810,99760,-657,-2901,110,0.44223,0.14007,-1.83116,0.00615,0.13954,0.09893,-203.724,55.825,-99.711,-6.579,-29.010,1.107,29.63,29.75,254,89,-1.11,0,0,0,0,0,0,25.52,8.40,0.27,50.09,0.76
49.815,12,285579053,771179913,336700,99650,-612,-2920,103,0.44468,0.14317,-1.81827,0.00715,0.10580,0.10057,-204.357,52.931,-99.600,-6.120,-29.205,1.033,29.60,29.84,255,89,-1.03,0,0,0,0,0,0,25.58,8.80,0.38,37.05,0.80
49.834,12,285579000,771179615,336600,99552,-566,-2939,95,0.44718,0.14664,-1.80527,0.00605,0.10068,0.09995,-204.944,50.020,-99.503,-5.668,-29.394,0.952,30.11,29.94,255,90,-0.95,0,0,0,0,0,0,25.57,9.08,0.48,40.27,0.84
49.853,12,285578951,771179313,336510,99460,-520,-2957,87,0.44893,0.13838,-1.79692,0.00415,-0.12051,0.12383,-205.489,47.061,-99.411,-5.201,-29.575,0.876,30.80,30.03,256,89,-0.88,0,0,0,0,0,0,25.56,9.22,0.57,-11.17,0.86
49.872,12,285578907,771179008,336440,99391,-464,-2980,46,0.45073,0.13372,-1.78519,-0.00128,0.04546,0.12972,-205.984,44.078,-99.342,-4.649,-29.803,0.466,30.77,30.16,257,87,-0.47,0,0,0,0,0,0,25.28,10.55,0.64,-79.54,0.88
49.918,12,285578866,771178701,336380,99339,-424,-2996,50,0.45235,0.13093,-1.77133,-0.00499,0.02809,0.14409,-206.430,41.079,-99.290,-4.243,-29.967,0.504,30.47,30.27,257,84,-0.50,0,0,0,0,0,0,25.43,9.94,0.70,-76.83,0.90
49.920,12,285578830,771178391,336340,99290,-376,-3011,35,0.45364,0.12496,-1.75724,-0.00751,0.05311,0.15689,-206.835,38.047,-99.240,-3.763,-30.117,0.355,30.43,30.35,258,84,-0.35,0,0,0,0,0,0,25.49,9.77,0.74,-46.60,0.90
49.934,12,285578798,771178080,336310,99260,-328,-3025,24,0.45505,0.12572,-1.73910,-0.01171,0.12523,0.16428,-207.189,35.008,-99.210,-3.287,-30.258,0.246,30.18,30.44,259,83,-0.25,0,0,0,0,0,0,25.42,10.00,0.77,-43.05,0.91
49.953,12,285578771,771177769,336280,99235,-286,-3038,27,0.45687,0.13787,-1.71509,-0.01607,0.26210,0.15867,-207.496,31.969,-99.186,-2.865,-30.387,0.276,30.47,30.52,260,84,-0.28,0,0,0,0,0,0,25.56,9.72,0.80,-18.04,0.91
49.972,12,285578746,771177456,336240,99199,-248,-3049,46,0.45883,0.15179,-1.69078,-0.01662,0.19032,0.15589,-207.766,28.902,-99.149,-2.487,-30.500,0.465,30.72,30.60,261,84,-0.46,0,0,0,0,0,0,25.93,9.64,0.84,-47.28,0.91
49.992,12,285578726,771177140,336190,99146,-202,-3059,48,0.46006,0.15151,-1.67303,-0.01461,0.01262,0.16527,-207.995,25.818,-99.097,-2.022,-30.596,0.485,30.02,30.66,263,84,-0.48,0,0,0,0,0,0,26.09,9.84,0.89,-71.71,0.92
50.011,12,285578710,771176825,336150,99108,-144,-3067,21,0.46060,0.13960,-1.65918,-0.01521,-0.05690,0.17906,-208.170,22.733,-99.058,-1.447,-30.675,0.214,29.25,30.71,264,85,-0.21,0,0,0,0,0,0,25.83,10.14,0.93,-1.84,0.93
50.030,12,285578700,771176508,336150,99105,-86,-3076,-6,0.46142,0.14039,-1.63917,-0.02192,0.19806,0.16752,-208.285,19.638,-99.055,-0.869,-30.761,-0.061,29.39,30.77,264,87,0.06,0,0,0,0,0,0,25.48,10.20,0.93,75.44,0.92
50.054,12,285578694,771176193,336150,99106,-47,-3087,14,0.46226,0.15243,-1.61541,-0.02685,0.16841,0.15381,-208.351,16.561,-99.057,-0.473,-30.875,0.140,30.25,30.88,266,90,-0.14,0,0,0,0,0,0,25.70,9.91,0.93,60.52,0.90
50.073,12,285578692,771175879,336140,99092,3,-3096,9,0.46207,0.15140,-1.59780,-0.02767,0.04762,0.16210,-208.375,13.486,-99.042,0.039,-30.963,0.094,30.15,30.96,267,89,-0.09,0,0,0,0,0,0,25.81,10.20,0.94,-24.77,0.89
50.092,12,285578695,771175563,336150,99100,61,-3103,-15,0.46202,0.15793,-1.57724,-0.03337,0.17534,0.14623,-208.341,10.402,-99.051,0.614,-31.036,-0.150,30.30,31.04,268,88,0.15,0,0,0,0,0,0,25.50,10.82,0.93,-14.48,0.88
50.111,12,285578702,771175248,336160,99117,107,-3109,-4,0.46117,0.15948,-1.56004,-0.03531,0.02404,0.14580,-208.257,7.320,-99.067,1.072,-31.092,-0.050,30.24,31.11,269,88,0.05,0,0,0,0,0,0,25.63,10.12,0.92,-30.18,0.84
50.130,12,285578714,771174932,336190,99143,167,-3111,-31,0.45980,0.15890,-1.54411,-0.04010,0.02170,0.14129,-208.118,4.232,-99.093,1.678,-31.113,-0.315,30.75,31.16,270,87,0.32,0,0,0,0,0,0,25.27,10.36,0.89,-24.23,0.83
50.149,12,285578731,771174617,336230,99189,224,-3113,-48,0.45737,0.14888,-1.53229,-0.04316,0.01243,0.14961,-207.922,1.146,-99.140,2.245,-31.132,-0.486,30.62,31.21,271,85,0.49,0,0,0,0,0,0,25.11,10.28,0.85,-75.44,0.78
50.174,12,285578754,771174300,336310,99260,275,-3115,-59,0.45531,0.15271,-1.51425,-0.04971,0.17551,0.13806,-207.669,-1.947,-99.211,2.757,-31.151,-0.597,30.57,31.27,272,83,0.60,0,0,0,0,0,0,24.82,11.01,0.77,-61.58,0.73
50.193,12,285578781,771173984,336370,99326,318,-3113,-45,0.45326,0.16348,-1.49418,-0.05239,0.20232,0.12469,-207.370,-5.037,-99.276,3.183,-31.139,-0.454,30.72,31.30,273,83,0.45,0,0,0,0,0,0,24.99,9.72,0.71,-57.11,0.67
50.213,12,285578812,771173668,336420,99378,362,-3110,-34,0.45111,0.17438,-1.47551,-0.05215,0.14961,0.11306,-207.028,-8.130,-99.328,3.630,-31.102,-0.348,30.92,31.31,274,83,0.35,0,0,0,0,0,0,25.04,9.38,0.66,-72.16,0.61
50.232,12,285578846,771173352,336460,99419,410,-3103,-32,0.44827,0.17561,-1.46259,-0.04923,0.06833,0.10415,-206.642,-11.216,-99.370,4.107,-31.034,-0.328,31.08,31.30,275,82,0.33,0,0,0,0,0,0,25.08,9.37,0.62,-91.81,0.56
50.250,12,285578886,771173037,336510,99464,461,-3094,-37,0.44508,0.17115,-1.45305,-0.04647,-0.03928,0.10518,-206.206,-14.298,-99.414,4.613,-30.948,-0.373,31.02,31.29,276,81,0.37,0,0,0,0,0,0,24.86,9.53,0.57,-107.87,0.51
50.269,12,285578930,771172720,336560,99516,513,-3083,-51,0.44190,0.16520,-1.44439,-0.04590,0.00941,0.10136,-205.715,-17.395,-99.467,5.134,-30.835,-0.516,31.31,31.26,276,80,0.52,0,0,0,0,0,0,24.58,9.47,0.52,-101.85,0.44
50.293,12,285578978,771172407,336620,99574,558,-3074,-50,0.43864,0.15510,-1.43753,-0.04292,-0.10315,0.10905,-205.180,-20.461,-99.524,5.589,-30.748,-0.501,31.88,31.25,277,78,0.50,0,0,0,0,0,0,24.49,9.62,0.46,-130.74,0.38
50.348,12,285579031,771172091,336680,99635,610,-3064,-71,0.43537,0.13703,-1.43273,-0.03975,-0.05895,0.12417,-204.591,-23.547,-99.586,6.109,-30.641,-0.717,31.26,31.24,277,76,0.72,0,0,0,0,0,0,24.30,9.97,0.40,-188.23,0.32
50.350,12,285579088,771171777,336770,99720,655,-3054,-79,0.43354,0.13895,-1.41835,-0.03914,0.07639,0.12517,-203.952,-26.618,-99.671,6.554,-30.549,-0.795,30.92,31.24,277,73,0.79,0,0,0,0,0,0,24.12,10.34,0.31,-126.42,0.26
50.353,12,285579149,771171462,336830,99786,689,-3046,-58,0.43227,0.14222,-1.40307,-0.03340,0.12368,0.12634,-203.274,-29.699,-99.736,6.900,-30.468,-0.589,31.02,31.24,278,74,0.59,0,0,0,0,0,0,24.50,9.21,0.25,-91.99,0.19
50.372,12,285579213,771171151,336890,99841,727,-3036,-46,0.43192,0.14997,-1.38580,-0.02798,0.19349,0.12206,-202.565,-32.737,-99.792,7.278,-30.368,-0.466,30.00,31.23,279,74,0.47,0,0,0,0,0,0,24.65,9.31,0.19,-102.17,0.13
50.391,12,285579280,771170838,336930,99884,761,-3028,-22,0.43301,0.16932,-1.36453,-0.02120,0.29503,0.10385,-201.811,-35.801,-99.834,7.620,-30.282,-0.226,29.88,31.23,280,76,0.23,0,0,0,0,0,0,24.97,8.85,0.15,0.24,0.09
50.410,12,285579351,771170526,336940,99892,794,-3019,10,0.43406,0.17256,-1.35116,-0.00807,-0.00555,0.11124,-201.027,-38.848,-99.843,7.945,-30.199,0.102,29.79,31.23,281,79,-0.10,0,0,0,0,0,0,25.53,8.45,0.14,11.71,0.07
50.429,12,285579425,771170215,336940,99894,846,-3004,-15,0.43559,0.16709,-1.34113,0.00062,0.03374,0.11223,-200.198,-41.892,-99.844,8.470,-30.049,-0.153,29.96,31.22,282,82,0.15,0,0,0,0,0,0,25.36,9.12,0.14,21.29,0.05
50.448,12,285579505,771169903,336950,99908,890,-2995,-12,0.43772,0.16152,-1.33098,0.00703,-0.02960,0.11872,-199.316,-44.940,-99.859,8.900,-29.960,-0.126,29.94,31.25,283,83,0.13,0,0,0,0,0,0,25.42,9.16,0.13,3.67,0.03
50.473,12,285579586,771169597,336970,99926,937,-2984,-25,0.44018,0.15350,-1.32103,0.01154,0.02443,0.12259,-198.404,-47.931,-99.876,9.374,-29.848,-0.254,29.61,31.29,283,83,0.25,0,0,0,0,0,0,25.43,9.35,0.11,6.17,0.01
50.492,12,285579673,771169293,337000,99957,980,-2976,-26,0.44367,0.15632,-1.30591,0.01364,0.09001,0.12289,-197.446,-50.909,-99.907,9.808,-29.763,-0.264,30.64,31.34,284,84,0.26,0,0,0,0,0,0,25.51,9.36,0.08,39.38,-0.01
