wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
44.739,12,285590135,771136183,337870,100829,3478,25,-74,0.53013,0.16074,0.11982,-0.03278,0.12517,0.11738,-80.984,-374.640,-100.779,34.782,0.251,-0.741,29.06,34.78,5,84,0.74,0,0,0,0,0,0,29.62,6.50,-0.77,66.47,1.43
44.758,12,285590445,771136187,337940,100898,3474,77,-59,0.52880,0.15919,0.13241,-0.03289,-0.00239,0.11781,-77.532,-374.594,-100.849,34.749,0.777,-0.600,29.25,34.76,6,86,0.60,0,0,0,0,0,0,29.61,6.17,-0.84,93.93,1.46
44.782,12,285590755,771136198,338010,100964,3469,138,-71,0.52685,0.14867,0.14063,-0.03045,-0.06272,0.12544,-74.078,-374.488,-100.915,34.694,1.388,-0.716,29.58,34.72,7,87,0.72,0,0,0,0,0,0,29.62,6.01,-0.91,74.61,1.49
44.801,12,285591064,771136214,338090,101046,3465,199,-83,0.52575,0.14634,0.15340,-0.02797,0.08359,0.11696,-70.633,-374.322,-100.996,34.652,2.000,-0.831,29.70,34.71,8,86,0.83,0,0,0,0,0,0,29.66,6.48,-0.99,41.54,1.53
44.819,12,285591377,771136237,338170,101121,3463,249,-70,0.52523,0.14681,0.16737,-0.02536,0.09466,0.11827,-67.148,-374.098,-101.072,34.631,2.499,-0.700,29.96,34.72,8,85,0.70,0,0,0,0,0,0,29.67,6.05,-1.07,29.58,1.55
44.842,12,285591690,771136265,338230,101181,3460,299,-58,0.52482,0.14550,0.18022,-0.02254,0.03569,0.12113,-63.669,-373.825,-101.131,34.607,2.994,-0.587,30.00,34.74,9,84,0.59,0,0,0,0,0,0,29.67,5.90,-1.13,4.27,1.59
44.861,12,285592002,771136298,338280,101234,3454,353,-57,0.52462,0.14173,0.19230,-0.01958,0.00985,0.12890,-60.194,-373.498,-101.185,34.549,3.536,-0.578,30.50,34.73,10,82,0.58,0,0,0,0,0,0,29.68,5.73,-1.18,-0.44,1.63
44.905,12,285592315,771136337,338330,101283,3447,405,-55,0.52478,0.13766,0.20544,-0.01673,0.04978,0.13700,-56.711,-373.118,-101.234,34.479,4.057,-0.555,30.67,34.72,11,80,0.55,0,0,0,0,0,0,29.69,5.63,-1.23,-50.37,1.67
44.907,12,285592627,771136381,338370,101327,3439,453,-44,0.52520,0.13309,0.21877,-0.01432,-0.02805,0.14548,-53.241,-372.688,-101.277,34.398,4.536,-0.446,30.82,34.70,11,78,0.45,0,0,0,0,0,0,29.71,5.58,-1.27,-66.61,1.73
44.920,12,285592936,771136430,338400,101358,3429,503,-41,0.52564,0.12425,0.23140,-0.01163,0.00848,0.15853,-49.801,-372.212,-101.308,34.294,5.037,-0.418,29.84,34.66,12,77,0.42,0,0,0,0,0,0,29.73,5.63,-1.30,-81.70,1.79
44.939,12,285593246,771136484,338430,101389,3418,551,-34,0.52671,0.12052,0.24817,-0.00984,0.10459,0.16505,-46.350,-371.683,-101.339,34.185,5.514,-0.347,29.77,34.63,13,77,0.35,0,0,0,0,0,0,29.76,5.35,-1.33,15.90,1.86
44.957,12,285593555,771136543,338450,101407,3409,594,-15,0.52829,0.12212,0.26859,-0.00951,0.15536,0.16879,-42.905,-371.107,-101.357,34.095,5.945,-0.155,29.59,34.61,14,78,0.16,0,0,0,0,0,0,29.78,5.12,-1.35,23.19,1.94
44.981,12,285593863,771136606,338450,101406,3400,636,6,0.53008,0.12793,0.29158,-0.01101,0.16581,0.16475,-39.478,-370.489,-101.357,34.007,6.370,0.065,29.47,34.60,15,80,-0.07,0,0,0,0,0,0,29.77,4.97,-1.35,40.46,2.03
45.000,12,285594170,771136673,338430,101383,3389,680,28,0.53183,0.13692,0.31534,-0.01447,0.23733,0.14995,-36.059,-369.830,-101.334,33.896,6.804,0.286,30.36,34.57,16,81,-0.29,0,0,0,0,0,0,29.75,5.04,-1.33,53.13,2.13
45.045,12,285594474,771136745,338380,101336,3380,719,62,0.53291,0.14335,0.33602,-0.01868,0.06209,0.14364,-32.678,-369.133,-101.286,33.805,7.199,0.627,31.14,34.56,18,80,-0.63,0,0,0,0,0,0,29.71,5.29,-1.28,-35.61,2.26
45.048,12,285594775,771136820,338310,101265,3360,771,66,0.53286,0.14020,0.35090,-0.02156,0.01341,0.14213,-29.327,-368.396,-101.215,33.608,7.717,0.666,30.32,34.48,19,78,-0.67,0,0,0,0,0,0,29.69,5.60,-1.21,-113.90,2.39
45.061,12,285595075,771136901,338240,101190,3340,821,72,0.53231,0.13447,0.36396,-0.02267,0.01886,0.13711,-25.991,-367.607,-101.141,33.405,8.218,0.728,29.82,34.40,20,78,-0.73,0,0,0,0,0,0,29.70,5.78,-1.14,-32.25,2.53
45.080,12,285595372,771136986,338150,101109,3322,867,87,0.53124,0.12359,0.37408,-0.02291,-0.12240,0.14715,-22.686,-366.772,-101.060,33.224,8.679,0.871,29.73,34.34,20,80,-0.87,0,0,0,0,0,0,29.72,5.71,-1.05,17.61,2.67
45.099,12,285595667,771137077,338070,101026,3299,927,68,0.52980,0.10226,0.38074,-0.01986,-0.08858,0.17063,-19.395,-365.883,-100.976,32.997,9.279,0.682,30.58,34.28,21,81,-0.68,0,0,0,0,0,0,29.77,6.03,-0.97,26.96,2.82
45.117,12,285595960,771137174,338010,100967,3282,983,57,0.52958,0.09794,0.39812,-0.01833,0.15983,0.16819,-16.131,-364.936,-100.917,32.823,9.831,0.572,30.31,34.26,21,79,-0.57,0,0,0,0,0,0,29.84,7.33,-0.91,-58.19,2.96
45.141,12,285596253,771137276,337940,100894,3270,1019,89,0.53019,0.10693,0.42289,-0.01871,0.22763,0.16554,-12.875,-363.942,-100.844,32.710,10.200,0.895,30.45,34.26,22,78,-0.90,0,0,0,0,0,0,29.85,7.04,-0.84,-30.57,3.09
45.161,12,285596544,771137381,337830,100785,3254,1060,111,0.53059,0.10848,0.44416,-0.01831,0.06710,0.18055,-9.635,-362.913,-100.735,32.549,10.610,1.117,30.84,34.23,24,78,-1.12,0,0,0,0,0,0,29.82,7.01,-0.73,-44.68,3.25
45.179,12,285596834,771137491,337720,100672,3232,1112,106,0.53117,0.11168,0.46685,-0.01874,0.18486,0.17389,-6.409,-361.834,-100.623,32.320,11.125,1.063,30.35,34.18,25,77,-1.06,0,0,0,0,0,0,29.82,7.53,-0.62,-84.10,3.41
45.198,12,285597121,771137606,337600,100556,3213,1152,130,0.53205,0.12102,0.49189,-0.02046,0.17954,0.16541,-3.207,-360.710,-100.506,32.132,11.530,1.300,30.14,34.14,26,78,-1.30,0,0,0,0,0,0,29.81,7.57,-0.50,-35.40,3.57
45.244,12,285597408,771137726,337460,100417,3190,1197,142,0.53201,0.11597,0.50926,-0.02056,-0.06006,0.18150,-0.019,-359.542,-100.367,31.900,11.980,1.425,29.46,34.08,28,80,-1.43,0,0,0,0,0,0,29.78,7.39,-0.36,-13.56,3.74
45.247,12,285597694,771137851,337330,100282,3160,1260,112,0.53141,0.09863,0.52192,-0.01819,-0.07623,0.20450,3.167,-358.313,-100.232,31.604,12.602,1.126,29.06,34.02,29,82,-1.13,0,0,0,0,0,0,29.79,8.16,-0.23,53.56,3.92
45.260,12,285597976,771137983,337220,100178,3136,1319,91,0.53137,0.08475,0.53872,-0.01530,-0.01388,0.22413,6.310,-357.027,-100.129,31.365,13.192,0.911,28.53,34.03,29,85,-0.91,0,0,0,0,0,0,29.85,9.00,-0.12,93.73,4.09
45.304,12,285598259,771138121,337140,100093,3115,1378,73,0.53215,0.08547,0.56520,-0.01556,0.22229,0.22291,9.453,-355.672,-100.044,31.160,13.789,0.736,28.81,34.07,30,88,-0.74,0,0,0,0,0,0,29.89,8.87,-0.04,146.69,4.24
45.307,12,285598540,771138266,337050,100008,3102,1429,84,0.53325,0.09096,0.59475,-0.01710,0.23129,0.22809,12.581,-354.260,-99.959,31.030,14.298,0.846,29.16,34.17,32,89,-0.85,0,0,0,0,0,0,29.89,9.04,0.05,119.03,4.40
45.321,12,285598820,771138416,336970,99921,3084,1488,79,0.53475,0.10602,0.62859,-0.02091,0.31128,0.21008,15.705,-352.787,-99.871,30.848,14.884,0.795,29.46,34.25,34,90,-0.80,0,0,0,0,0,0,29.87,9.44,0.13,84.06,4.54
45.340,12,285599097,771138571,336870,99826,3066,1540,91,0.53608,0.12023,0.66033,-0.02567,0.28429,0.19414,18.783,-351.273,-99.777,30.667,15.410,0.916,29.63,34.32,36,90,-0.92,0,0,0,0,0,0,29.83,9.38,0.23,53.99,4.69
45.359,12,285599374,771138734,336770,99727,3040,1599,88,0.53686,0.13245,0.68873,-0.03097,0.18535,0.17561,21.870,-349.685,-99.677,30.403,15.994,0.883,29.79,34.35,37,90,-0.88,0,0,0,0,0,0,29.78,9.46,0.33,37.51,4.84
45.378,12,285599648,771138902,336680,99631,3007,1661,75,0.53653,0.13477,0.71005,-0.03407,0.09875,0.16823,24.923,-348.042,-99.582,30.074,16.617,0.751,29.15,34.36,39,90,-0.75,0,0,0,0,0,0,29.73,9.35,0.42,21.24,4.97
45.396,12,285599920,771139077,336600,99556,2971,1723,54,0.53541,0.13116,0.72753,-0.03552,0.05504,0.16530,27.945,-346.331,-99.506,29.714,17.240,0.541,29.40,34.35,40,91,-0.54,0,0,0,0,0,0,29.72,9.84,0.50,84.98,5.10
45.445,12,285600189,771139259,336550,99507,2934,1786,32,0.53436,0.13353,0.74725,-0.03718,0.15759,0.14803,30.945,-344.547,-99.457,29.349,17.863,0.328,29.29,34.36,41,91,-0.33,0,0,0,0,0,0,29.74,10.02,0.55,60.35,5.21
45.447,12,285600451,771139445,336520,99476,2901,1840,29,0.53341,0.14217,0.76830,-0.03883,0.18469,0.12619,33.863,-342.733,-99.427,29.010,18.407,0.297,29.29,34.36,42,92,-0.30,0,0,0,0,0,0,29.73,9.59,0.58,70.87,5.30
45.461,12,285600710,771139636,336490,99446,2866,1894,27,0.53229,0.15283,0.78826,-0.04041,0.19148,0.10779,36.745,-340.865,-99.396,28.666,18.946,0.275,29.57,34.36,44,92,-0.27,0,0,0,0,0,0,29.69,9.31,0.61,70.77,5.39
45.481,12,285600965,771139831,336470,99420,2828,1947,20,0.53065,0.15875,0.80427,-0.04046,0.10190,0.10365,39.578,-338.954,-99.370,28.288,19.475,0.207,29.42,34.34,45,93,-0.21,0,0,0,0,0,0,29.65,9.40,0.63,42.62,5.46
45.499,12,285601216,771140032,336450,99409,2785,2002,0,0.52877,0.16237,0.81809,-0.03948,0.06389,0.09836,42.374,-336.986,-99.360,27.860,20.021,0.002,29.51,34.31,46,93,-0.00,0,0,0,0,0,0,29.62,9.36,0.65,57.66,5.52
45.519,12,285601463,771140238,336460,99419,2742,2054,-18,0.52657,0.15929,0.82834,-0.03655,0.00439,0.10658,45.119,-334.973,-99.370,27.427,20.548,-0.186,29.77,34.27,46,93,0.19,0,0,0,0,0,0,29.60,9.27,0.64,49.10,5.57
45.537,12,285601705,771140450,336500,99456,2696,2109,-49,0.52490,0.15689,0.84006,-0.03287,0.09769,0.11112,47.823,-332.901,-99.406,26.964,21.091,-0.497,29.57,34.23,47,92,0.50,0,0,0,0,0,0,29.62,9.48,0.60,22.78,5.61
45.557,12,285601944,771140667,336560,99517,2657,2156,-58,0.52390,0.15553,0.85350,-0.02872,0.05448,0.12748,50.479,-330.784,-99.468,26.577,21.560,-0.589,29.82,34.22,48,91,0.59,0,0,0,0,0,0,29.63,9.22,0.54,43.32,5.63
45.581,12,285602180,771140889,336640,99592,2614,2203,-80,0.52327,0.14992,0.86661,-0.02354,0.01222,0.14734,53.100,-328.616,-99.543,26.148,22.031,-0.808,28.94,34.19,48,90,0.81,0,0,0,0,0,0,29.63,8.78,0.46,17.81,5.64
45.600,12,285602411,771141115,336740,99690,2571,2250,-104,0.52377,0.14981,0.88426,-0.01928,0.08193,0.15607,55.675,-326.403,-99.640,25.715,22.501,-1.043,30.35,34.17,49,91,1.04,0,0,0,0,0,0,29.66,8.43,0.36,106.13,5.65
45.645,12,285602639,771141346,336840,99798,2532,2292,-112,0.52524,0.15621,0.90613,-0.01709,0.27388,0.14816,58.216,-324.144,-99.748,25.327,22.929,-1.122,30.02,34.16,50,89,1.12,0,0,0,0,0,0,29.66,8.45,0.26,-35.28,5.64
45.648,12,285602864,771141581,336950,99903,2503,2327,-89,0.52774,0.17333,0.93273,-0.01856,0.27181,0.13379,60.720,-321.846,-99.854,25.033,23.270,-0.898,29.63,34.18,51,88,0.90,0,0,0,0,0,0,29.63,7.95,0.15,-1.78,5.64
45.661,12,285603089,771141822,337030,99982,2465,2360,-75,0.52953,0.18385,0.95406,-0.02179,0.14208,0.12731,63.223,-319.489,-99.933,24.654,23.609,-0.755,29.34,34.14,53,88,0.75,0,0,0,0,0,0,29.55,7.03,0.07,36.69,5.64
45.681,12,285603310,771142066,337090,100046,2421,2397,-74,0.53046,0.19006,0.97186,-0.02591,0.13040,0.11649,65.682,-317.100,-99.996,24.212,23.972,-0.743,29.86,34.07,54,90,0.74,0,0,0,0,0,0,29.49,6.36,0.01,65.49,5.65
45.735,12,285603527,771142315,337150,100106,2382,2432,-63,0.53076,0.19672,0.98796,-0.03058,0.08404,0.10065,68.099,-314.673,-100.057,23.821,24.321,-0.639,30.12,34.04,55,90,0.64,0,0,0,0,0,0,29.45,6.58,-0.05,13.77,5.66
45.737,12,285603741,771142567,337200,100152,2340,2466,-55,0.52979,0.19736,0.99938,-0.03416,0.06809,0.08961,70.486,-312.204,-100.102,23.404,24.661,-0.552,29.99,34.00,56,89,0.55,0,0,0,0,0,0,29.42,6.33,-0.10,-12.35,5.68
45.740,12,285603952,771142823,337240,100196,2295,2500,-50,0.52824,0.19701,1.00901,-0.03640,0.09579,0.07874,72.826,-309.703,-100.147,22.959,25.001,-0.501,30.51,33.94,57,89,0.50,0,0,0,0,0,0,29.41,6.38,-0.14,0.59,5.69
45.759,12,285604157,771143080,337280,100234,2256,2530,-36,0.52598,0.19224,1.01583,-0.03618,-0.07427,0.08818,75.107,-307.185,-100.185,22.568,25.305,-0.363,30.36,33.91,57,87,0.36,0,0,0,0,0,0,29.41,6.38,-0.18,-50.94,5.70
45.778,12,285604359,771143343,337320,100270,2206,2562,-48,0.52332,0.17967,1.01972,-0.03289,-0.11109,0.10420,77.359,-304.620,-100.220,22.061,25.620,-0.482,30.67,33.81,58,87,0.48,0,0,0,0,0,0,29.44,6.12,-0.22,-36.22,5.71
45.801,12,285604557,771143609,337360,100315,2158,2592,-56,0.52139,0.16780,1.02563,-0.02770,-0.05538,0.11639,79.566,-302.020,-100.266,21.588,25.929,-0.569,30.82,33.74,58,85,0.57,0,0,0,0,0,0,29.51,6.60,-0.26,-67.01,5.73
45.820,12,285604751,771143877,337410,100364,2119,2619,-48,0.52031,0.15563,1.03401,-0.02066,-0.04325,0.13955,81.722,-299.397,-100.315,21.190,26.190,-0.486,30.82,33.69,58,83,0.49,0,0,0,0,0,0,29.57,6.53,-0.31,-82.29,5.75
45.865,12,285604941,771144148,337460,100414,2076,2643,-46,0.52100,0.15528,1.05033,-0.01536,0.10425,0.14111,83.837,-296.750,-100.365,20.769,26.434,-0.462,30.51,33.62,59,81,0.46,0,0,0,0,0,0,29.63,6.52,-0.36,-82.10,5.77
45.867,12,285605126,771144418,337490,100444,2042,2663,-17,0.52228,0.15536,1.06780,-0.01139,0.04404,0.15517,85.898,-294.102,-100.394,20.430,26.634,-0.179,30.96,33.57,60,81,0.18,0,0,0,0,0,0,29.63,6.18,-0.39,-50.56,5.79
45.881,12,285605307,771144690,337500,100452,2000,2684,-10,0.52363,0.14900,1.08360,-0.00784,0.00097,0.17317,87.912,-291.449,-100.402,20.003,26.841,-0.107,30.84,33.47,61,80,0.11,0,0,0,0,0,0,29.63,6.30,-0.40,-96.26,5.83
45.901,12,285605484,771144964,337500,100458,1954,2704,-8,0.52525,0.13997,1.09994,-0.00486,-0.03780,0.19380,89.883,-288.770,-100.408,19.548,27.050,-0.080,30.90,33.37,62,80,0.08,0,0,0,0,0,0,29.66,6.52,-0.40,-84.47,5.88
45.920,12,285605656,771145239,337510,100463,1908,2725,-7,0.52719,0.12876,1.11765,-0.00201,0.05831,0.21164,91.805,-286.082,-100.413,19.083,27.255,-0.077,30.58,33.27,63,79,0.08,0,0,0,0,0,0,29.70,6.74,-0.41,-89.80,5.93
45.939,12,285605825,771145516,337510,100469,1867,2744,6,0.52986,0.12506,1.14104,-0.00167,0.11174,0.22141,93.682,-283.366,-100.420,18.679,27.442,0.063,30.40,33.20,64,79,-0.06,0,0,0,0,0,0,29.75,6.85,-0.41,-58.42,5.97
45.960,12,285605990,771145795,337510,100460,1825,2762,19,0.53271,0.12335,1.16683,-0.00311,0.15827,0.22898,95.517,-280.640,-100.411,18.257,27.625,0.190,30.18,33.11,65,79,-0.19,0,0,0,0,0,0,29.76,6.77,-0.41,-39.81,6.02
45.979,12,285606151,771146077,337480,100437,1784,2780,36,0.53576,0.12934,1.19658,-0.00802,0.20913,0.21703,97.313,-277.888,-100.388,17.844,27.806,0.369,30.15,33.04,66,80,-0.37,0,0,0,0,0,0,29.77,6.84,-0.38,-17.91,6.09
45.999,12,285606309,771146360,337430,100386,1741,2799,58,0.53812,0.13338,1.22407,-0.01417,0.20077,0.20728,99.069,-275.123,-100.337,17.413,27.991,0.582,30.09,32.97,68,82,-0.58,0,0,0,0,0,0,29.74,6.95,-0.33,-15.18,6.17
46.055,12,285606463,771146645,337360,100317,1695,2818,75,0.53921,0.12948,1.24621,-0.01947,0.01276,0.21090,100.781,-272.332,-100.268,16.959,28.185,0.752,30.32,32.89,70,83,-0.75,0,0,0,0,0,0,29.73,7.28,-0.26,-8.85,6.25
46.058,12,285606612,771146932,337290,100246,1636,2841,62,0.53895,0.11256,1.26199,-0.02194,-0.09890,0.22765,102.441,-269.524,-100.197,16.366,28.410,0.626,29.88,32.79,71,83,-0.63,0,0,0,0,0,0,29.74,7.67,-0.19,-32.18,6.32
46.060,12,285606756,771147223,337240,100196,1575,2867,40,0.53863,0.09983,1.28142,-0.02349,0.03816,0.22906,104.041,-266.685,-100.146,15.752,28.672,0.405,30.48,32.71,72,84,-0.41,0,0,0,0,0,0,29.81,8.47,-0.14,11.68,6.38
46.080,12,285606896,771147518,337200,100158,1522,2889,41,0.53845,0.09570,1.30554,-0.02552,0.12554,0.22634,105.598,-263.799,-100.109,15.223,28.899,0.410,30.41,32.66,73,82,-0.41,0,0,0,0,0,0,29.85,8.86,-0.10,-47.89,6.43
46.099,12,285607030,771147814,337160,100114,1470,2910,44,0.53819,0.09352,1.33081,-0.02733,0.15601,0.22499,107.094,-260.906,-100.064,14.706,29.107,0.449,30.38,32.61,74,82,-0.45,0,0,0,0,0,0,29.86,8.67,-0.06,-41.15,6.48
46.118,12,285607160,771148114,337110,100066,1416,2931,45,0.53775,0.09211,1.35613,-0.02884,0.10441,0.22506,108.546,-257.972,-100.016,14.168,29.317,0.460,30.18,32.56,76,81,-0.46,0,0,0,0,0,0,29.86,8.96,-0.01,-38.02,6.50
46.164,12,285607286,771148416,337060,100018,1356,2952,35,0.53715,0.09074,1.38113,-0.02974,0.18453,0.21591,109.942,-255.015,-99.969,13.566,29.525,0.353,30.17,32.49,77,82,-0.35,0,0,0,0,0,0,29.87,8.94,0.04,-17.53,6.53
46.167,12,285607406,771148722,337020,99975,1302,2972,40,0.53694,0.10257,1.41107,-0.03288,0.29657,0.18677,111.285,-252.026,-99.926,13.026,29.720,0.401,29.29,32.45,79,82,-0.40,0,0,0,0,0,0,29.87,9.20,0.08,-16.84,6.54
46.181,12,285607521,771149027,336960,99915,1252,2988,58,0.53640,0.11189,1.43726,-0.03490,0.17739,0.17117,112.565,-249.047,-99.865,12.523,29.884,0.590,29.73,32.40,80,85,-0.59,0,0,0,0,0,0,29.84,8.56,0.14,71.48,6.54
46.200,12,285607633,771149336,336890,99845,1190,3006,54,0.53566,0.12314,1.46192,-0.03760,0.24308,0.14142,113.802,-246.019,-99.796,11.904,30.068,0.541,29.67,32.34,82,86,-0.54,0,0,0,0,0,0,29.81,8.86,0.21,26.52,6.55
46.255,12,285607738,771149647,336820,99773,1136,3023,68,0.53451,0.13337,1.48263,-0.03928,0.14021,0.11771,114.977,-242.978,-99.724,11.363,30.234,0.687,29.68,32.30,83,87,-0.69,0,0,0,0,0,0,29.77,9.12,0.28,32.93,6.53
46.258,12,285607839,771149961,336740,99693,1072,3039,65,0.53268,0.13890,1.49829,-0.03978,0.08969,0.10036,116.095,-239.915,-99.644,10.726,30.398,0.652,28.16,32.24,84,89,-0.65,0,0,0,0,0,0,29.73,9.22,0.36,32.19,6.51
46.260,12,285607934,771150277,336670,99623,1005,3054,52,0.53062,0.14435,1.51203,-0.04007,0.15054,0.08196,117.152,-236.820,-99.574,10.051,30.547,0.522,29.26,32.16,85,93,-0.52,0,0,0,0,0,0,29.71,8.75,0.43,183.96,6.48
46.280,12,285608021,771150590,336620,99570,943,3071,47,0.52868,0.15365,1.52610,-0.04033,0.19567,0.06343,118.127,-233.758,-99.521,9.435,30.715,0.474,29.88,32.13,86,94,-0.47,0,0,0,0,0,0,29.68,9.30,0.48,74.29,6.42
46.299,12,285608103,771150905,336570,99521,884,3087,48,0.52637,0.16417,1.53900,-0.04412,0.07531,0.05685,119.041,-230.680,-99.472,8.849,30.873,0.485,30.12,32.12,87,93,-0.49,0,0,0,0,0,0,29.26,9.64,0.53,11.86,6.34
46.318,12,285608180,771151220,336520,99476,816,3097,25,0.52250,0.16076,1.54463,-0.04932,0.00788,0.06716,119.891,-227.604,-99.426,8.163,30.973,0.258,30.34,32.03,88,91,-0.26,0,0,0,0,0,0,28.87,9.38,0.58,-12.12,6.26
46.337,12,285608249,771151536,336510,99465,748,3105,0,0.51826,0.16719,1.55539,-0.06462,0.14287,0.05490,120.669,-224.516,-99.415,7.490,31.058,0.007,30.30,31.95,88,89,-0.01,0,0,0,0,0,0,27.84,10.12,0.59,-33.57,6.15
46.360,12,285608314,771151851,336510,99464,695,3112,7,0.51246,0.16858,1.56342,-0.07392,-0.03033,0.06972,121.386,-221.429,-99.415,6.960,31.121,0.078,30.31,31.89,89,88,-0.08,0,0,0,0,0,0,27.53,9.08,0.59,-29.74,6.03
46.379,12,285608373,771152168,336520,99472,627,3114,-23,0.50531,0.16206,1.56936,-0.08518,0.05638,0.08434,122.044,-218.333,-99.423,6.279,31.149,-0.239,30.89,31.78,89,88,0.24,0,0,0,0,0,0,26.92,9.03,0.58,-31.11,5.89
46.398,12,285608426,771152484,336560,99511,575,3118,-27,0.49786,0.16398,1.58117,-0.09705,0.07900,0.09859,122.638,-215.240,-99.462,5.755,31.190,-0.275,30.41,31.72,89,85,0.28,0,0,0,0,0,0,26.21,9.72,0.54,-89.25,5.75
46.416,12,285608475,771152801,336590,99544,526,3119,-26,0.49015,0.17145,1.59678,-0.10402,0.07396,0.10514,123.184,-212.139,-99.494,5.265,31.192,-0.265,30.36,31.63,90,85,0.27,0,0,0,0,0,0,25.95,8.54,0.51,-41.29,5.59
46.440,12,285608521,771153118,336610,99564,477,3117,-26,0.48213,0.17558,1.61161,-0.10563,0.15519,0.10993,123.687,-209.041,-99.514,4.774,31.176,-0.262,30.20,31.54,91,85,0.26,0,0,0,0,0,0,25.90,8.19,0.49,-36.41,5.43
46.495,12,285608561,771153435,336630,99585,435,3117,-8,0.47464,0.18650,1.62959,-0.10537,0.10451,0.10907,124.140,-205.940,-99.535,4.356,31.174,-0.089,30.16,31.48,92,85,0.09,0,0,0,0,0,0,25.54,8.22,0.47,-19.66,5.28
46.498,12,285608598,771153752,336630,99589,389,3114,-3,0.46662,0.18152,1.64081,-0.09492,-0.10161,0.13113,124.554,-202.841,-99.539,3.896,31.141,-0.035,30.34,31.38,93,86,0.03,0,0,0,0,0,0,25.63,7.73,0.47,-16.02,5.13
46.500,12,285608631,771154073,336650,99605,332,3108,-33,0.45920,0.16748,1.64989,-0.08712,-0.03843,0.14843,124.918,-199.711,-99.555,3.322,31.084,-0.337,30.31,31.26,94,86,0.34,0,0,0,0,0,0,25.19,8.19,0.45,-34.44,4.99
46.519,12,285608659,771154392,336690,99646,287,3107,-35,0.45313,0.16159,1.66446,-0.08272,0.02163,0.16101,125.228,-196.588,-99.597,2.873,31.078,-0.353,29.60,31.21,94,85,0.35,0,0,0,0,0,0,24.66,8.69,0.41,-31.37,4.82
46.574,12,285608683,771154711,336730,99683,243,3106,-33,0.44813,0.15960,1.68184,-0.07570,0.09608,0.16653,125.495,-193.465,-99.634,2.434,31.067,-0.334,29.54,31.16,95,87,0.33,0,0,0,0,0,0,24.59,7.83,0.37,40.13,4.66
46.577,12,285608703,771155032,336760,99713,200,3107,-28,0.44410,0.15855,1.70013,-0.06703,0.08092,0.17129,125.721,-190.329,-99.664,2.004,31.074,-0.287,29.80,31.14,96,88,0.29,0,0,0,0,0,0,24.51,7.85,0.34,46.06,4.52
46.580,12,285608719,771155350,336790,99742,154,3106,-33,0.44030,0.14509,1.71436,-0.05621,-0.07701,0.19422,125.900,-187.222,-99.693,1.542,31.068,-0.334,30.10,31.11,97,88,0.33,0,0,0,0,0,0,24.39,7.87,0.31,19.51,4.35
46.599,12,285608731,771155671,336840,99794,99,3105,-66,0.43771,0.14158,1.73404,-0.05296,0.14677,0.18729,126.029,-184.083,-99.745,0.993,31.056,-0.667,30.04,31.07,98,87,0.67,0,0,0,0,0,0,23.97,8.65,0.26,-10.47,4.21
46.644,12,285608738,771155991,336900,99850,61,3106,-47,0.43628,0.15271,1.75922,-0.05026,0.24738,0.17244,126.112,-180.949,-99.801,0.615,31.070,-0.479,31.24,31.08,99,85,0.48,0,0,0,0,0,0,23.96,8.20,0.20,-4.19,4.05
46.647,12,285608743,771156313,336920,99877,24,3106,-21,0.43508,0.15953,1.78092,-0.04312,0.09580,0.16523,126.159,-177.808,-99.828,0.244,31.065,-0.217,30.93,31.07,100,82,0.22,0,0,0,0,0,0,24.19,8.02,0.18,-124.07,3.90
46.660,12,285608743,771156632,336940,99895,-21,3095,-26,0.43377,0.15603,1.79782,-0.03672,0.05355,0.16079,126.164,-174.683,-99.845,-0.219,30.957,-0.266,31.10,30.96,102,81,0.27,0,0,0,0,0,0,24.11,7.72,0.16,-92.98,3.76
46.679,12,285608739,771156951,336970,99924,-67,3083,-27,0.43259,0.15137,1.81313,-0.03363,0.04402,0.15289,126.122,-171.569,-99.875,-0.671,30.833,-0.276,30.92,30.84,103,80,0.28,0,0,0,0,0,0,23.83,7.88,0.13,-110.11,3.62
46.698,12,285608732,771157265,337000,99950,-108,3070,-20,0.43119,0.14448,1.82674,-0.03300,-0.06033,0.15067,126.037,-168.494,-99.900,-1.084,30.707,-0.205,30.59,30.73,103,79,0.21,0,0,0,0,0,0,23.58,7.69,0.10,-91.93,3.48
46.717,12,285608720,771157577,337020,99973,-154,3054,-30,0.42928,0.13205,1.83762,-0.03375,-0.01075,0.14549,125.910,-165.448,-99.923,-1.549,30.545,-0.305,30.47,30.58,104,79,0.30,0,0,0,0,0,0,23.36,7.55,0.08,-59.45,3.35
46.739,12,285608706,771157887,337050,100004,-197,3042,-28,0.42745,0.13167,1.85298,-0.03999,0.11299,0.13367,125.736,-162.413,-99.955,-1.978,30.423,-0.282,30.00,30.49,105,79,0.28,0,0,0,0,0,0,22.92,8.20,0.05,-47.47,3.21
