wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
41.853,12,285585315,771191084,336070,99020,-2224,-1618,68,0.38393,0.14804,-2.48400,-0.03768,0.38787,0.15704,-134.647,162.156,-98.970,-22.248,-16.186,0.684,29.64,27.51,215,86,-0.68,0,0,0,0,0,0,21.45,10.25,1.02,64.98,0.30
41.873,12,285585117,771190918,335980,98936,-2205,-1651,80,0.38424,0.16521,-2.46042,-0.02985,0.14948,0.14726,-136.853,160.534,-98.886,-22.051,-16.515,0.809,30.07,27.55,217,88,-0.81,0,0,0,0,0,0,21.70,9.72,1.11,35.98,0.33
41.892,12,285584921,771190749,335900,98858,-2176,-1691,57,0.38379,0.16434,-2.44543,-0.02770,-0.00912,0.13688,-139.036,158.873,-98.808,-21.760,-16.917,0.578,29.94,27.56,219,88,-0.58,0,0,0,0,0,0,21.44,10.20,1.19,-6.62,0.35
41.910,12,285584728,771190575,335860,98813,-2143,-1734,27,0.38227,0.15429,-2.43532,-0.03321,-0.07256,0.12684,-141.183,157.173,-98.764,-21.435,-17.344,0.271,29.97,27.57,219,88,-0.27,0,0,0,0,0,0,20.91,10.58,1.23,6.38,0.35
41.929,12,285584537,771190396,335850,98802,-2113,-1776,0,0.37969,0.14663,-2.42521,-0.04494,-0.00934,0.11796,-143.301,155.429,-98.753,-21.136,-17.764,-0.003,30.05,27.61,220,87,0.00,0,0,0,0,0,0,20.40,10.81,1.24,2.54,0.34
41.948,12,285584350,771190214,335860,98813,-2088,-1813,-12,0.37606,0.14217,-2.41460,-0.05389,-0.04962,0.11529,-145.390,153.646,-98.764,-20.880,-18.139,-0.130,29.60,27.66,221,86,0.13,0,0,0,0,0,0,20.12,10.74,1.23,-4.72,0.32
41.972,12,285584164,771190027,335890,98840,-2059,-1852,-37,0.37146,0.13827,-2.40410,-0.06416,0.02061,0.10889,-147.455,151.823,-98.790,-20.594,-18.526,-0.373,29.61,27.70,221,87,0.37,0,0,0,0,0,0,19.77,10.54,1.20,39.53,0.28
41.991,12,285583982,771189837,335940,98892,-2032,-1888,-51,0.36630,0.14609,-2.39022,-0.07289,0.12201,0.09435,-149.490,149.963,-98.842,-20.322,-18.890,-0.519,29.56,27.75,222,87,0.52,0,0,0,0,0,0,19.47,10.32,1.15,38.66,0.24
42.010,12,285583799,771189642,335990,98943,-2009,-1922,-49,0.36063,0.14659,-2.38010,-0.07081,0.01133,0.09378,-151.520,148.050,-98.893,-20.094,-19.221,-0.499,29.34,27.81,223,88,0.50,0,0,0,0,0,0,19.49,9.81,1.10,44.03,0.19
42.029,12,285583619,771189442,336050,99007,-1982,-1960,-76,0.35545,0.16011,-2.36637,-0.07345,0.17218,0.07646,-153.527,146.098,-98.958,-19.828,-19.601,-0.762,29.66,27.88,223,88,0.76,0,0,0,0,0,0,19.21,10.27,1.04,66.15,0.12
42.075,12,285583441,771189239,336120,99071,-1963,-1990,-64,0.35052,0.16718,-2.35598,-0.06271,0.04463,0.07316,-155.511,144.117,-99.021,-19.637,-19.904,-0.649,29.43,27.96,224,88,0.65,0,0,0,0,0,0,19.47,9.41,0.97,33.90,0.07
42.079,12,285583264,771189032,336180,99138,-1935,-2024,-86,0.34601,0.16237,-2.34988,-0.05197,-0.05883,0.07699,-157.481,142.091,-99.089,-19.353,-20.249,-0.863,29.60,28.01,225,88,0.86,0,0,0,0,0,0,19.29,9.30,0.91,57.11,0.01
42.094,12,285583090,771188822,336280,99234,-1907,-2059,-115,0.34249,0.16189,-2.34240,-0.04683,0.07270,0.07110,-159.418,140.035,-99.185,-19.076,-20.595,-1.151,29.82,28.07,225,88,1.15,0,0,0,0,0,0,19.07,9.55,0.81,39.72,-0.06
42.113,12,285582919,771188609,336390,99348,-1887,-2088,-112,0.34022,0.17658,-2.33061,-0.04083,0.20880,0.05748,-161.320,137.956,-99.299,-18.875,-20.881,-1.122,30.07,28.15,225,87,1.12,0,0,0,0,0,0,19.18,8.71,0.70,18.06,-0.13
42.134,12,285582749,771188393,336490,99447,-1870,-2112,-90,0.33836,0.17738,-2.32404,-0.02424,-0.08692,0.06476,-163.214,135.840,-99.398,-18.704,-21.125,-0.909,30.07,28.21,226,86,0.91,0,0,0,0,0,0,19.61,8.16,0.60,-6.96,-0.21
42.148,12,285582580,771188173,336600,99551,-1837,-2142,-128,0.33768,0.17712,-2.31768,-0.01532,0.05044,0.05780,-165.089,133.692,-99.502,-18.372,-21.425,-1.286,30.32,28.22,226,85,1.29,0,0,0,0,0,0,19.44,8.36,0.49,-6.57,-0.27
42.168,12,285582415,771187951,336710,99668,-1816,-2165,-115,0.33792,0.17759,-2.31135,-0.00424,0.00185,0.05843,-166.931,131.523,-99.619,-18.165,-21.652,-1.152,29.74,28.26,227,84,1.15,0,0,0,0,0,0,19.67,7.70,0.38,-32.18,-0.33
42.188,12,285582251,771187727,336820,99779,-1789,-2186,-118,0.33858,0.16516,-2.30854,0.00670,-0.16834,0.07649,-168.752,129.331,-99.729,-17.892,-21.870,-1.187,29.76,28.26,227,84,1.19,0,0,0,0,0,0,19.80,7.15,0.27,26.20,-0.37
42.215,12,285582092,771187503,336950,99909,-1758,-2212,-149,0.34058,0.15981,-2.30210,0.01274,0.04877,0.07492,-170.526,127.137,-99.859,-17.584,-22.122,-1.491,30.13,28.26,227,84,1.49,0,0,0,0,0,0,19.72,7.38,0.14,23.90,-0.43
42.229,12,285581935,771187277,337100,100050,-1739,-2231,-128,0.34355,0.16223,-2.29310,0.01893,0.06425,0.07467,-172.267,124.930,-100.001,-17.395,-22.315,-1.281,30.20,28.29,228,82,1.28,0,0,0,0,0,0,20.01,7.04,-0.01,-12.71,-0.49
42.248,12,285581781,771187049,337220,100177,-1716,-2250,-117,0.34685,0.15739,-2.28586,0.02497,-0.08990,0.09002,-173.986,122.703,-100.128,-17.162,-22.509,-1.172,30.17,28.31,228,81,1.17,0,0,0,0,0,0,20.27,6.66,-0.13,-20.07,-0.52
42.268,12,285581629,771186820,337350,100308,-1684,-2272,-138,0.35030,0.14281,-2.28018,0.02836,-0.09725,0.10778,-175.674,120.463,-100.258,-16.844,-22.722,-1.384,30.15,28.28,229,80,1.38,0,0,0,0,0,0,20.32,6.52,-0.26,-17.46,-0.55
42.292,12,285581480,771186588,337500,100456,-1656,-2293,-147,0.35445,0.13660,-2.27020,0.02857,0.03167,0.11533,-177.333,118.199,-100.406,-16.563,-22.930,-1.477,30.38,28.29,229,79,1.48,0,0,0,0,0,0,20.31,6.56,-0.41,-14.87,-0.58
42.311,12,285581334,771186355,337650,100600,-1633,-2310,-132,0.35939,0.14489,-2.25460,0.02893,0.23138,0.11437,-178.965,115.919,-100.551,-16.338,-23.102,-1.325,30.62,28.30,229,77,1.33,0,0,0,0,0,0,20.61,6.16,-0.56,-37.64,-0.61
42.330,12,285581189,771186120,337760,100717,-1616,-2323,-91,0.36488,0.15645,-2.23759,0.03087,0.12765,0.11768,-180.580,113.620,-100.668,-16.169,-23.231,-0.915,30.71,28.30,230,76,0.92,0,0,0,0,0,0,21.15,5.85,-0.67,-62.03,-0.63
42.349,12,285581046,771185884,337850,100802,-1588,-2337,-78,0.37014,0.15757,-2.22410,0.03294,0.01727,0.12124,-182.173,111.311,-100.752,-15.888,-23.370,-0.781,30.11,28.26,231,75,0.78,0,0,0,0,0,0,21.48,5.44,-0.76,-70.65,-0.63
42.370,12,285580905,771185646,337920,100876,-1558,-2351,-67,0.37509,0.15253,-2.21291,0.03305,0.01680,0.11997,-183.739,108.984,-100.827,-15.589,-23.516,-0.677,29.95,28.21,232,76,0.68,0,0,0,0,0,0,21.56,5.21,-0.83,-10.78,-0.62
42.389,12,285580767,771185407,337990,100943,-1529,-2366,-52,0.37928,0.13814,-2.20489,0.02950,-0.19151,0.13396,-185.273,106.644,-100.893,-15.299,-23.663,-0.523,29.22,28.18,233,77,0.52,0,0,0,0,0,0,21.65,5.00,-0.90,5.37,-0.59
42.409,12,285580632,771185165,338050,101007,-1493,-2387,-68,0.38286,0.12192,-2.19620,0.02169,-0.10824,0.14446,-186.777,104.283,-100.958,-14.937,-23.871,-0.685,29.39,28.16,233,79,0.69,0,0,0,0,0,0,21.49,5.27,-0.96,78.05,-0.59
42.427,12,285580499,771184920,338130,101080,-1464,-2407,-68,0.38553,0.09887,-2.18833,0.01701,-0.13490,0.16504,-188.260,101.882,-101.030,-14.643,-24.079,-0.686,29.49,28.18,234,79,0.69,0,0,0,0,0,0,21.63,5.11,-1.04,61.44,-0.56
42.452,12,285580369,771184673,338210,101166,-1434,-2432,-79,0.38834,0.09760,-2.17101,0.00680,0.15123,0.16477,-189.701,99.474,-101.117,-14.346,-24.327,-0.796,29.54,28.24,234,79,0.80,0,0,0,0,0,0,21.55,6.01,-1.12,50.47,-0.55
42.472,12,285580241,771184423,338280,101234,-1417,-2450,-43,0.39117,0.10797,-2.14914,0.00495,0.17752,0.16288,-191.134,97.022,-101.184,-14.170,-24.508,-0.439,29.96,28.31,235,78,0.44,0,0,0,0,0,0,22.15,5.26,-1.19,45.73,-0.53
42.491,12,285580114,771184170,338310,101268,-1392,-2469,-22,0.39430,0.11689,-2.12816,0.00776,0.14949,0.15903,-192.544,94.554,-101.219,-13.923,-24.699,-0.222,30.07,28.35,236,77,0.22,0,0,0,0,0,0,22.58,5.09,-1.22,4.49,-0.50
42.511,12,285579989,771183914,338320,101278,-1364,-2489,-5,0.39729,0.11377,-2.11210,0.01240,0.02466,0.16255,-193.937,92.052,-101.229,-13.644,-24.894,-0.056,30.04,28.39,238,77,0.06,0,0,0,0,0,0,22.87,5.03,-1.23,-7.01,-0.46
42.530,12,285579868,771183659,338330,101287,-1329,-2510,-9,0.40035,0.10654,-2.09752,0.01386,0.00887,0.16170,-195.282,89.557,-101.238,-13.294,-25.106,-0.100,29.28,28.41,238,77,0.10,0,0,0,0,0,0,22.88,5.17,-1.24,-3.93,-0.41
42.549,12,285579749,771183399,338340,101297,-1297,-2530,0,0.40352,0.10848,-2.08023,0.01073,0.06150,0.14827,-196.609,87.011,-101.248,-12.972,-25.309,-0.005,29.45,28.44,239,78,0.01,0,0,0,0,0,0,22.92,4.80,-1.25,71.55,-0.37
42.568,12,285579633,771183137,338330,101285,-1267,-2550,19,0.40655,0.11437,-2.06268,0.00971,0.22179,0.12743,-197.903,84.452,-101.235,-12.673,-25.505,0.198,29.50,28.48,240,79,-0.20,0,0,0,0,0,0,23.20,4.62,-1.24,55.33,-0.32
42.592,12,285579518,771182873,338290,101244,-1245,-2568,63,0.40978,0.12705,-2.04468,0.01048,0.11572,0.10902,-199.172,81.868,-101.194,-12.459,-25.687,0.635,29.05,28.55,241,80,-0.64,0,0,0,0,0,0,23.62,4.94,-1.20,50.05,-0.26
42.612,12,285579406,771182605,338210,101166,-1212,-2588,80,0.41245,0.12759,-2.03312,0.01306,0.03110,0.10036,-200.423,79.250,-101.116,-12.126,-25.887,0.801,28.66,28.59,242,82,-0.80,0,0,0,0,0,0,23.92,4.67,-1.12,95.38,-0.20
42.627,12,285579299,771182339,338130,101087,-1175,-2610,82,0.41458,0.11781,-2.02645,0.01364,-0.13535,0.10210,-201.619,76.651,-101.037,-11.752,-26.101,0.822,29.76,28.62,243,84,-0.82,0,0,0,0,0,0,23.92,4.73,-1.04,134.27,-0.13
42.650,12,285579195,771182071,338060,101015,-1130,-2637,57,0.41612,0.09966,-2.02293,0.01116,-0.13973,0.10733,-202.773,74.032,-100.966,-11.303,-26.370,0.578,30.10,28.69,243,83,-0.58,0,0,0,0,0,0,23.78,5.70,-0.97,24.47,-0.07
42.669,12,285579096,771181802,338020,100970,-1088,-2663,40,0.41725,0.08380,-2.01752,0.00472,-0.15283,0.12012,-203.877,71.396,-100.921,-10.885,-26.639,0.400,29.89,28.78,244,81,-0.40,0,0,0,0,0,0,23.55,6.34,-0.93,-10.22,-0.01
42.688,12,285579000,771181529,337980,100937,-1049,-2688,23,0.41787,0.06968,-2.00970,-0.00063,-0.01726,0.12958,-204.943,68.735,-100.887,-10.491,-26.888,0.236,30.28,28.86,244,80,-0.24,0,0,0,0,0,0,23.49,6.34,-0.89,11.16,0.01
42.707,12,285578908,771181255,337960,100919,-1015,-2711,26,0.41864,0.07966,-1.99169,-0.00727,0.20696,0.12156,-205.968,66.055,-100.870,-10.157,-27.112,0.267,30.06,28.95,244,78,-0.27,0,0,0,0,0,0,23.56,6.78,-0.87,-27.83,0.06
42.729,12,285578818,771180979,337920,100874,-989,-2726,59,0.41960,0.09401,-1.97192,-0.00547,0.23817,0.11933,-206.967,63.354,-100.825,-9.898,-27.265,0.592,29.59,29.01,245,77,-0.59,0,0,0,0,0,0,24.06,6.16,-0.83,-6.42,0.09
42.747,12,285578731,771180702,337850,100805,-957,-2741,78,0.42091,0.10310,-1.95459,-0.00148,0.07792,0.12307,-207.936,60.642,-100.755,-9.576,-27.412,0.788,29.52,29.04,247,78,-0.79,0,0,0,0,0,0,24.33,5.84,-0.76,40.57,0.14
42.771,12,285578647,771180422,337770,100724,-916,-2758,73,0.42236,0.10179,-1.94123,0.00327,0.02647,0.12921,-208.870,57.911,-100.675,-9.163,-27.588,0.730,29.34,29.07,248,80,-0.73,0,0,0,0,0,0,24.37,5.95,-0.68,48.06,0.20
42.790,12,285578567,771180141,337700,100653,-876,-2776,68,0.42412,0.09955,-1.92776,0.00541,0.10111,0.12933,-209.762,55.164,-100.604,-8.769,-27.769,0.688,29.45,29.12,248,82,-0.69,0,0,0,0,0,0,24.36,6.11,-0.61,65.54,0.25
42.810,12,285578490,771179858,337630,100583,-842,-2795,78,0.42628,0.10365,-1.91189,0.00644,0.06417,0.12881,-210.617,52.394,-100.534,-8.421,-27.956,0.785,29.64,29.20,249,82,-0.79,0,0,0,0,0,0,24.48,6.40,-0.54,55.34,0.29
42.828,12,285578417,771179573,337540,100499,-804,-2814,81,0.42895,0.11501,-1.89308,0.00657,0.15571,0.12104,-211.437,49.607,-100.450,-8.041,-28.143,0.813,29.40,29.27,250,83,-0.81,0,0,0,0,0,0,24.63,6.42,-0.45,35.85,0.34
42.848,12,285578345,771179284,337440,100399,-770,-2831,102,0.43187,0.12441,-1.87568,0.00912,0.13060,0.11576,-212.231,46.775,-100.350,-7.705,-28.317,1.022,29.18,29.35,251,84,-1.02,0,0,0,0,0,0,25.01,6.43,-0.35,60.34,0.40
42.868,12,285578277,771178992,337330,100284,-732,-2850,110,0.43471,0.12643,-1.86224,0.01205,0.05340,0.11395,-212.990,43.921,-100.234,-7.324,-28.509,1.101,29.40,29.44,252,86,-1.10,0,0,0,0,0,0,25.20,6.52,-0.24,82.29,0.44
42.915,12,285578213,771178698,337220,100171,-689,-2871,105,0.43720,0.11705,-1.85339,0.01336,-0.11206,0.12832,-213.705,41.050,-100.122,-6.898,-28.715,1.058,29.51,29.53,253,87,-1.06,0,0,0,0,0,0,25.22,6.96,-0.13,59.98,0.50
42.919,12,285578153,771178400,337120,100079,-638,-2896,71,0.43982,0.11294,-1.84131,0.00945,0.06975,0.12745,-214.377,38.140,-100.029,-6.382,-28.969,0.717,29.65,29.66,253,87,-0.72,0,0,0,0,0,0,25.06,7.82,-0.03,49.05,0.55
42.927,12,285578096,771178101,337040,99997,-601,-2918,80,0.44230,0.11067,-1.82812,0.00927,0.08929,0.13084,-215.003,35.214,-99.948,-6.016,-29.184,0.801,29.37,29.80,254,86,-0.80,0,0,0,0,0,0,25.36,7.62,0.05,35.35,0.60
42.947,12,285578044,771177801,336960,99917,-558,-2940,73,0.44476,0.10886,-1.81393,0.00796,0.06281,0.13871,-215.587,32.280,-99.867,-5.585,-29.402,0.734,29.82,29.93,255,87,-0.73,0,0,0,0,0,0,25.44,7.74,0.13,63.16,0.63
42.966,12,285577995,771177497,336890,99846,-512,-2962,60,0.44705,0.10498,-1.79932,0.00582,0.02714,0.15548,-216.128,29.307,-99.797,-5.121,-29.626,0.602,30.11,30.07,256,86,-0.60,0,0,0,0,0,0,25.47,8.05,0.20,17.80,0.66
42.990,12,285577951,771177190,336840,99792,-466,-2983,45,0.44977,0.11563,-1.77770,0.00103,0.24866,0.14419,-216.626,26.305,-99.742,-4.668,-29.837,0.455,29.91,30.20,256,85,-0.45,0,0,0,0,0,0,25.50,8.42,0.25,-10.84,0.70
43.009,12,285577909,771176882,336770,99729,-433,-3000,69,0.45248,0.12487,-1.75668,0.00348,0.17513,0.14621,-217.084,23.291,-99.679,-4.334,-30.006,0.697,29.31,30.32,258,85,-0.70,0,0,0,0,0,0,26.03,7.94,0.32,9.13,0.73
43.065,12,285577872,771176571,336700,99656,-386,-3015,66,0.45562,0.13749,-1.73489,0.00375,0.20279,0.13418,-217.502,20.258,-99.607,-3.869,-30.153,0.662,29.62,30.40,259,87,-0.66,0,0,0,0,0,0,26.13,7.80,0.39,69.19,0.77
43.068,12,285577838,771176263,336620,99576,-345,-3029,77,0.45886,0.15041,-1.71436,0.00459,0.15478,0.12206,-217.874,17.240,-99.527,-3.450,-30.294,0.779,29.79,30.49,260,89,-0.78,0,0,0,0,0,0,26.37,7.76,0.47,38.50,0.80
43.071,12,285577809,771175954,336530,99486,-298,-3041,80,0.46122,0.14772,-1.70177,0.00707,-0.00416,0.12471,-218.202,14.221,-99.436,-2.988,-30.420,0.809,30.14,30.57,261,89,-0.81,0,0,0,0,0,0,26.54,7.97,0.56,21.39,0.84
43.090,12,285577785,771175644,336460,99415,-240,-3054,54,0.46326,0.14616,-1.68880,-0.00024,0.01890,0.12156,-218.472,11.189,-99.365,-2.402,-30.550,0.548,30.07,30.64,262,89,-0.55,0,0,0,0,0,0,26.18,8.72,0.63,-14.43,0.88
43.110,12,285577765,771175333,336410,99360,-191,-3066,50,0.46442,0.14242,-1.67681,-0.00713,0.00164,0.12296,-218.691,8.152,-99.310,-1.915,-30.666,0.504,30.09,30.73,263,88,-0.50,0,0,0,0,0,0,26.17,8.57,0.68,-6.77,0.88
43.129,12,285577750,771175021,336360,99318,-135,-3077,33,0.46485,0.14040,-1.66412,-0.01549,0.07119,0.11941,-218.856,5.101,-99.269,-1.356,-30.771,0.335,29.33,30.80,263,88,-0.34,0,0,0,0,0,0,26.03,8.85,0.73,-9.47,0.90
43.150,12,285577740,771174709,336340,99290,-87,-3087,33,0.46481,0.14238,-1.64930,-0.02332,0.07245,0.12501,-218.969,2.044,-99.240,-0.878,-30.870,0.336,29.42,30.88,264,89,-0.34,0,0,0,0,0,0,25.94,8.43,0.75,66.58,0.90
43.170,12,285577734,771174394,336310,99262,-39,-3098,28,0.46415,0.14118,-1.63513,-0.02675,0.00451,0.13662,-219.034,-1.027,-99.213,-0.394,-30.983,0.285,29.81,30.99,265,91,-0.28,0,0,0,0,0,0,25.99,8.62,0.78,57.66,0.90
43.190,12,285577733,771174079,336290,99248,16,-3109,4,0.46319,0.13649,-1.62131,-0.02856,0.06145,0.14602,-219.049,-4.109,-99.198,0.160,-31.096,0.044,30.03,31.10,266,90,-0.04,0,0,0,0,0,0,25.93,9.12,0.80,19.00,0.89
43.209,12,285577736,771173763,336300,99253,65,-3120,-5,0.46244,0.13671,-1.60446,-0.02974,0.10516,0.15078,-219.010,-7.205,-99.204,0.655,-31.208,-0.055,30.17,31.21,267,89,0.05,0,0,0,0,0,0,25.92,9.31,0.79,-3.31,0.88
43.228,12,285577744,771173445,336310,99264,113,-3129,-10,0.46181,0.13654,-1.58700,-0.02836,-0.00659,0.16073,-218.924,-10.312,-99.214,1.140,-31.299,-0.102,30.31,31.32,268,88,0.10,0,0,0,0,0,0,25.97,9.10,0.78,-17.46,0.86
43.249,12,285577756,771173126,336330,99283,172,-3136,-36,0.46092,0.12705,-1.57230,-0.02666,0.07335,0.17435,-218.786,-13.430,-99.233,1.721,-31.365,-0.364,31.26,31.41,269,87,0.36,0,0,0,0,0,0,25.90,9.15,0.76,-31.24,0.83
43.268,12,285577774,771172804,336380,99337,221,-3143,-46,0.46096,0.13395,-1.54961,-0.02898,0.11509,0.17419,-218.589,-16.580,-99.288,2.213,-31.439,-0.460,30.29,31.52,269,85,0.46,0,0,0,0,0,0,25.77,9.82,0.71,-126.20,0.81
43.288,12,285577795,771172483,336430,99381,268,-3144,-49,0.46093,0.13012,-1.53102,-0.02269,0.09754,0.18478,-218.350,-19.712,-99.331,2.688,-31.450,-0.496,29.91,31.56,271,83,0.50,0,0,0,0,0,0,26.09,8.54,0.66,-28.74,0.79
43.335,12,285577821,771172160,336480,99434,318,-3146,-56,0.46176,0.13506,-1.50823,-0.02266,0.20799,0.17733,-218.059,-22.876,-99.385,3.186,-31.468,-0.565,30.16,31.63,272,84,0.56,0,0,0,0,0,0,25.97,8.71,0.61,8.98,0.76
43.338,12,285577851,771171837,336530,99485,361,-3149,-43,0.46343,0.14999,-1.48225,-0.02027,0.27352,0.15713,-217.721,-26.037,-99.435,3.613,-31.492,-0.432,30.40,31.70,273,85,0.43,0,0,0,0,0,0,26.24,8.23,0.56,-15.78,0.73
43.346,12,285577885,771171511,336550,99509,403,-3150,-21,0.46544,0.16315,-1.45951,-0.01395,0.14335,0.14053,-217.341,-29.219,-99.460,4.033,-31.508,-0.218,30.47,31.76,275,85,0.22,0,0,0,0,0,0,26.64,8.02,0.54,-40.18,0.72
43.370,12,285577923,771171189,336570,99520,454,-3146,-21,0.46691,0.16039,-1.44545,-0.00665,-0.01035,0.13785,-216.919,-32.367,-99.470,4.541,-31.468,-0.216,30.50,31.79,276,85,0.22,0,0,0,0,0,0,26.77,7.99,0.52,-46.94,0.70
43.390,12,285577967,771170864,336590,99542,509,-3142,-33,0.46827,0.15719,-1.43308,-0.00785,-0.00177,0.12200,-216.437,-35.546,-99.493,5.094,-31.421,-0.333,30.51,31.83,277,85,0.33,0,0,0,0,0,0,26.53,8.43,0.50,-50.11,0.69
43.409,12,285578015,771170540,336610,99568,562,-3137,-36,0.46882,0.14829,-1.42393,-0.00881,-0.00974,0.11800,-215.903,-38.712,-99.519,5.621,-31.371,-0.366,30.43,31.87,277,84,0.37,0,0,0,0,0,0,26.51,8.20,0.48,-51.43,0.65
43.429,12,285578067,771170219,336650,99607,614,-3131,-42,0.46937,0.14790,-1.41136,-0.01432,0.04136,0.11141,-215.318,-41.852,-99.558,6.146,-31.316,-0.425,30.43,31.91,278,84,0.42,0,0,0,0,0,0,26.34,8.57,0.44,-43.43,0.64
43.448,12,285578124,771169896,336690,99642,661,-3125,-36,0.46923,0.14457,-1.40063,-0.01640,-0.02181,0.11199,-214.679,-45.008,-99.592,6.616,-31.256,-0.369,30.10,31.95,279,84,0.37,0,0,0,0,0,0,26.43,8.15,0.40,-42.63,0.60
43.467,12,285578186,771169578,336730,99680,714,-3117,-48,0.46876,0.13952,-1.39022,-0.01907,0.02323,0.11480,-213.999,-48.121,-99.631,7.147,-31.172,-0.481,30.39,31.98,279,84,0.48,0,0,0,0,0,0,26.31,8.35,0.36,-10.45,0.58
43.488,12,285578251,771169260,336780,99730,765,-3109,-55,0.46790,0.12942,-1.38104,-0.01966,-0.02291,0.13111,-213.265,-51.225,-99.681,7.654,-31.096,-0.556,30.58,32.02,280,84,0.56,0,0,0,0,0,0,26.30,8.38,0.31,-39.05,0.53
43.507,12,285578322,771168944,336850,99800,818,-3101,-73,0.46763,0.13173,-1.36522,-0.02309,0.07759,0.13185,-212.481,-54.314,-99.751,8.185,-31.018,-0.736,29.73,32.08,280,82,0.74,0,0,0,0,0,0,26.19,8.85,0.24,-57.58,0.50
43.526,12,285578396,771168629,336910,99866,860,-3094,-62,0.46793,0.14313,-1.34518,-0.02281,0.20455,0.12238,-211.651,-57.399,-99.816,8.603,-30.949,-0.627,29.91,32.12,281,83,0.63,0,0,0,0,0,0,26.42,7.81,0.18,27.42,0.46
43.546,12,285578474,771168314,336960,99913,900,-3087,-44,0.46851,0.14907,-1.32800,-0.01528,0.13284,0.12372,-210.782,-60.474,-99.863,9.002,-30.876,-0.447,30.02,32.16,282,84,0.45,0,0,0,0,0,0,26.83,7.42,0.13,9.04,0.44
43.565,12,285578557,771168001,337000,99956,947,-3077,-43,0.46998,0.15753,-1.31006,-0.01045,0.18477,0.11589,-209.866,-63.542,-99.906,9.474,-30.775,-0.435,30.30,32.20,283,85,0.43,0,0,0,0,0,0,26.88,7.70,0.09,-1.60,0.42
43.589,12,285578643,771167688,337040,99993,988,-3069,-25,0.47181,0.16523,-1.29372,-0.00543,0.04963,0.11017,-208.906,-66.598,-99.943,9.881,-30.692,-0.260,30.27,32.24,284,85,0.26,0,0,0,0,0,0,27.14,7.44,0.05,-29.79,0.39
43.608,12,285578733,771167376,337060,100016,1036,-3056,-26,0.47387,0.16962,-1.27949,-0.00114,0.06589,0.10347,-207.901,-69.648,-99.967,10.368,-30.561,-0.269,29.58,32.27,285,84,0.27,0,0,0,0,0,0,27.28,7.41,0.03,-26.56,0.38
43.628,12,285578828,771167066,337080,100034,1082,-3042,-22,0.47525,0.15766,-1.27268,0.00547,-0.13250,0.12332,-206.852,-72.685,-99.985,10.821,-30.421,-0.224,30.60,32.29,286,86,0.22,0,0,0,0,0,0,27.50,6.96,0.01,41.52,0.37
43.647,12,285578927,771166756,337120,100072,1138,-3025,-50,0.47701,0.14471,-1.26488,0.00555,-0.05734,0.13310,-205.747,-75.707,-100.022,11.383,-30.258,-0.501,30.55,32.33,287,84,0.50,0,0,0,0,0,0,27.17,8.06,-0.03,-59.81,0.35
43.667,12,285579031,771166449,337170,100127,1185,-3012,-52,0.47931,0.14032,-1.25160,0.00330,0.05914,0.13723,-204.591,-78.715,-100.078,11.853,-30.127,-0.526,30.52,32.38,287,82,0.53,0,0,0,0,0,0,27.18,7.77,-0.08,-55.21,0.33
43.684,12,285579140,771166140,337220,100176,1226,-3000,-41,0.48198,0.13973,-1.23596,0.00456,0.08491,0.14318,-203.379,-81.739,-100.127,12.269,-30.007,-0.415,29.98,32.42,288,81,0.41,0,0,0,0,0,0,27.48,7.49,-0.13,-51.83,0.32
43.709,12,285579252,771165831,337250,100207,1270,-2987,-33,0.48489,0.13853,-1.21989,0.00628,0.10286,0.14989,-202.124,-84.756,-100.157,12.704,-29.876,-0.334,30.08,32.46,289,82,0.33,0,0,0,0,0,0,27.70,7.14,-0.16,2.13,0.32
43.728,12,285579369,771165525,337280,100234,1315,-2973,-28,0.48784,0.13226,-1.20526,0.00848,-0.07832,0.17062,-200.824,-87.752,-100.185,13.151,-29.738,-0.282,30.18,32.52,290,82,0.28,0,0,0,0,0,0,27.89,7.23,-0.19,-8.01,0.31
43.749,12,285579491,771165218,337310,100261,1369,-2956,-50,0.49115,0.12993,-1.18735,0.00726,0.14802,0.16916,-199.470,-90.752,-100.212,13.696,-29.566,-0.508,29.96,32.58,290,82,0.51,0,0,0,0,0,0,27.88,7.59,-0.22,-17.86,0.31
43.796,12,285579615,771164916,337340,100291,1406,-2947,-25,0.49511,0.13706,-1.16499,0.00868,0.22322,0.15745,-198.083,-93.705,-100.241,14.069,-29.471,-0.250,30.11,32.66,291,82,0.25,0,0,0,0,0,0,28.31,7.32,-0.25,4.41,0.30
43.799,12,285579745,771164611,337340,100293,1446,-2936,1,0.49933,0.14410,-1.14334,0.01191,0.14757,0.15697,-196.641,-96.684,-100.243,14.463,-29.367,0.018,29.74,32.74,293,83,-0.02,0,0,0,0,0,0,28.76,7.15,-0.25,-11.03,0.31
