wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
25.143,12,285590132,771151862,337510,100460,2418,-2351,-23,0.53319,0.15991,-0.78663,-0.01307,0.04380,0.19713,-81.015,-221.340,-100.411,24.186,-23.512,-0.236,29.37,33.73,313,87,0.24,0,0,0,0,0,0,29.59,6.15,-0.36,50.23,107.39
25.162,12,285590350,771151624,337530,100488,2459,-2316,-22,0.53478,0.15477,-0.76624,-0.01712,0.05670,0.20146,-78.591,-223.659,-100.438,24.595,-23.162,-0.230,29.94,33.78,314,88,0.23,0,0,0,0,0,0,29.61,6.14,-0.38,63.44,106.45
25.181,12,285590571,771151390,337560,100511,2499,-2283,-17,0.53631,0.15392,-0.74307,-0.02147,0.05998,0.20207,-76.123,-225.948,-100.461,24.998,-22.832,-0.173,30.00,33.86,316,87,0.17,0,0,0,0,0,0,29.64,6.57,-0.41,6.00,105.48
25.200,12,285590798,771151157,337570,100520,2539,-2248,-10,0.53632,0.13833,-0.72723,-0.02337,-0.10490,0.22515,-73.596,-228.225,-100.470,25.396,-22.482,-0.107,29.86,33.92,317,87,0.11,0,0,0,0,0,0,29.64,6.45,-0.42,-0.39,104.49
25.219,12,285591028,771150930,337590,100546,2587,-2201,-39,0.53646,0.12246,-0.70932,-0.02302,0.02776,0.23751,-71.036,-230.446,-100.497,25.876,-22.013,-0.400,29.41,33.97,318,86,0.40,0,0,0,0,0,0,29.71,6.98,-0.44,14.38,103.48
25.242,12,285591264,771150706,337630,100589,2627,-2167,-34,0.53720,0.11863,-0.68401,-0.02516,0.14315,0.23441,-68.412,-232.640,-100.539,26.277,-21.672,-0.347,29.46,34.06,319,86,0.35,0,0,0,0,0,0,29.77,6.74,-0.48,59.41,102.43
25.261,12,285591503,771150485,337660,100616,2665,-2135,-19,0.53822,0.12403,-0.65440,-0.02921,0.21234,0.22149,-65.749,-234.803,-100.567,26.658,-21.353,-0.193,29.20,34.16,320,86,0.19,0,0,0,0,0,0,29.78,6.40,-0.51,53.90,101.36
25.309,12,285591747,771150266,337660,100617,2703,-2103,2,0.53884,0.13081,-0.62587,-0.03346,0.18240,0.20569,-63.038,-236.945,-100.568,27.030,-21.037,0.023,29.63,34.25,322,88,-0.02,0,0,0,0,0,0,29.76,6.17,-0.51,80.22,100.27
25.312,12,285591991,771150052,337650,100603,2742,-2065,12,0.53849,0.13130,-0.60265,-0.03680,0.07594,0.19429,-60.315,-239.032,-100.554,27.429,-20.653,0.126,30.41,34.33,324,88,-0.13,0,0,0,0,0,0,29.74,6.32,-0.50,36.82,99.18
25.320,12,285592242,771149841,337630,100587,2785,-2019,7,0.53694,0.11886,-0.58681,-0.03628,-0.05326,0.20404,-57.520,-241.097,-100.537,27.859,-20.191,0.077,30.44,34.41,325,86,-0.08,0,0,0,0,0,0,29.74,6.86,-0.48,-41.16,98.05
25.339,12,285592497,771149635,337640,100590,2830,-1966,-15,0.53541,0.10797,-0.57020,-0.03465,0.02744,0.19439,-54.686,-243.108,-100.541,28.308,-19.664,-0.157,30.02,34.47,326,83,0.16,0,0,0,0,0,0,29.78,7.41,-0.49,-44.03,96.92
25.363,12,285592756,771149434,337650,100605,2868,-1922,-11,0.53434,0.10774,-0.54876,-0.03423,0.19982,0.17239,-51.806,-245.072,-100.555,28.684,-19.225,-0.116,30.98,34.53,327,82,0.12,0,0,0,0,0,0,29.82,7.03,-0.50,-2.33,95.73
25.383,12,285593019,771149236,337650,100606,2899,-1887,16,0.53357,0.11771,-0.52443,-0.03495,0.17007,0.14999,-48.875,-247.006,-100.557,28.995,-18.871,0.169,29.75,34.60,328,80,-0.17,0,0,0,0,0,0,29.82,7.19,-0.50,-98.42,94.53
25.403,12,285593280,771149046,337630,100580,2928,-1840,29,0.53197,0.11555,-0.50856,-0.03311,-0.01286,0.14814,-45.964,-248.873,-100.531,29.288,-18.403,0.299,29.18,34.59,329,82,-0.30,0,0,0,0,0,0,29.79,6.44,-0.48,25.04,93.32
25.450,12,285593545,771148860,337610,100561,2964,-1783,12,0.53050,0.11579,-0.49242,-0.03156,0.12105,0.12994,-43.019,-250.684,-100.511,29.649,-17.836,0.121,29.66,34.60,330,84,-0.12,0,0,0,0,0,0,29.79,6.56,-0.46,82.06,92.10
25.453,12,285593811,771148681,337600,100550,2994,-1740,25,0.52938,0.12098,-0.47515,-0.02984,0.11408,0.11678,-40.056,-252.437,-100.500,29.949,-17.406,0.259,29.86,34.64,331,85,-0.26,0,0,0,0,0,0,29.79,6.90,-0.45,33.54,90.88
25.461,12,285594080,771148506,337570,100526,3026,-1692,27,0.52816,0.12282,-0.46064,-0.02805,0.15279,0.10662,-37.060,-254.147,-100.476,30.261,-16.920,0.280,30.01,34.67,332,85,-0.28,0,0,0,0,0,0,29.78,6.74,-0.42,14.46,89.62
25.481,12,285594351,771148337,337550,100505,3055,-1646,36,0.52732,0.12932,-0.44505,-0.02623,0.13661,0.09623,-34.042,-255.802,-100.455,30.550,-16.464,0.363,30.16,34.70,333,84,-0.36,0,0,0,0,0,0,29.77,7.14,-0.40,-0.93,88.34
25.500,12,285594626,771148172,337520,100472,3082,-1600,45,0.52706,0.14391,-0.42705,-0.02590,0.18389,0.07349,-30.991,-257.415,-100.423,30.822,-16.004,0.451,30.19,34.73,334,84,-0.45,0,0,0,0,0,0,29.74,6.87,-0.37,-15.74,87.05
25.519,12,285594901,771148011,337460,100413,3105,-1558,66,0.52579,0.14439,-0.41781,-0.02439,-0.02534,0.08033,-27.923,-258.986,-100.364,31.050,-15.588,0.670,29.68,34.74,335,84,-0.67,0,0,0,0,0,0,29.68,6.72,-0.31,-19.00,85.76
25.538,12,285595180,771147856,337400,100359,3133,-1498,43,0.52445,0.14074,-0.41047,-0.02211,0.04297,0.07912,-24.822,-260.506,-100.309,31.337,-14.985,0.434,30.20,34.74,336,86,-0.43,0,0,0,0,0,0,29.68,6.79,-0.25,32.47,84.45
25.562,12,285595460,771147706,337370,100322,3158,-1451,47,0.52386,0.14392,-0.39961,-0.01993,0.09483,0.07613,-21.698,-261.969,-100.273,31.590,-14.513,0.477,29.98,34.76,336,85,-0.48,0,0,0,0,0,0,29.70,7.35,-0.22,-20.11,83.12
25.581,12,285595744,771147561,337320,100271,3182,-1407,60,0.52348,0.14612,-0.38901,-0.01770,0.04715,0.08396,-18.545,-263.391,-100.221,31.822,-14.079,0.601,29.08,34.80,337,86,-0.60,0,0,0,0,0,0,29.68,6.97,-0.17,2.35,81.76
25.600,12,285596029,771147420,337260,100211,3206,-1356,54,0.52278,0.13675,-0.38257,-0.01412,-0.08705,0.11306,-15.370,-264.767,-100.162,32.062,-13.570,0.548,30.60,34.82,337,88,-0.55,0,0,0,0,0,0,29.68,6.62,-0.11,91.63,80.40
25.619,12,285596320,771147283,337220,100172,3235,-1301,30,0.52300,0.12985,-0.37244,-0.01071,-0.03210,0.13479,-12.129,-266.103,-100.122,32.355,-13.015,0.307,30.54,34.87,338,86,-0.31,0,0,0,0,0,0,29.71,7.81,-0.07,-59.79,79.00
25.638,12,285596613,771147152,337190,100144,3261,-1252,20,0.52411,0.12582,-0.35791,-0.00706,0.10219,0.15215,-8.865,-267.388,-100.095,32.613,-12.522,0.201,30.57,34.93,338,84,-0.20,0,0,0,0,0,0,29.74,7.82,-0.04,-54.09,77.58
25.699,12,285596909,771147025,337160,100119,3283,-1213,35,0.52592,0.12403,-0.33994,-0.00530,0.05171,0.17471,-5.576,-268.626,-100.069,32.833,-12.133,0.355,30.72,35.00,339,83,-0.35,0,0,0,0,0,0,29.76,7.91,-0.01,-57.34,76.15
25.702,12,285597207,771146903,337130,100088,3306,-1162,25,0.52814,0.12329,-0.31913,-0.00452,0.13450,0.18864,-2.252,-269.824,-100.038,33.060,-11.624,0.257,30.83,35.04,340,82,-0.26,0,0,0,0,0,0,29.76,7.74,0.02,-71.91,74.70
25.705,12,285597507,771146785,337100,100057,3325,-1118,33,0.53087,0.12856,-0.29424,-0.00616,0.18138,0.18955,1.090,-270.974,-100.007,33.256,-11.181,0.337,30.49,35.09,341,81,-0.34,0,0,0,0,0,0,29.77,7.84,0.05,-82.80,73.23
25.718,12,285597807,771146673,337060,100010,3343,-1073,47,0.53335,0.13189,-0.26971,-0.00919,0.16488,0.19497,4.430,-272.074,-99.961,33.434,-10.736,0.480,31.01,35.12,343,81,-0.48,0,0,0,0,0,0,29.75,7.68,0.09,-49.31,71.78
25.742,12,285598111,771146564,337000,99955,3360,-1027,59,0.53585,0.13991,-0.24293,-0.01451,0.14484,0.19022,7.810,-273.134,-99.906,33.600,-10.272,0.596,31.02,35.14,344,81,-0.60,0,0,0,0,0,0,29.73,7.99,0.15,-100.61,70.29
25.761,12,285598417,771146460,336930,99882,3375,-975,65,0.53649,0.12640,-0.22675,-0.01640,-0.07817,0.21684,11.210,-274.150,-99.832,33.751,-9.754,0.652,30.81,35.13,346,81,-0.65,0,0,0,0,0,0,29.70,7.96,0.22,-102.49,68.80
25.780,12,285598723,771146363,336880,99831,3393,-909,35,0.53739,0.12165,-0.20427,-0.01915,0.17978,0.20813,14.618,-275.101,-99.781,33.933,-9.097,0.352,30.90,35.13,347,80,-0.35,0,0,0,0,0,0,29.76,9.06,0.27,-80.57,67.30
25.799,12,285599030,771146271,336840,99790,3405,-868,64,0.53866,0.12981,-0.17581,-0.02455,0.23668,0.19449,18.042,-275.997,-99.741,34.051,-8.682,0.641,31.08,35.14,348,80,-0.64,0,0,0,0,0,0,29.77,8.87,0.31,-90.03,65.77
25.849,12,285599336,771146185,336770,99721,3415,-821,86,0.53877,0.13588,-0.14992,-0.03671,0.10405,0.18851,21.448,-276.842,-99.672,34.150,-8.212,0.861,31.04,35.12,349,79,-0.86,0,0,0,0,0,0,29.19,8.70,0.38,-108.35,64.26
25.852,12,285599641,771146104,336680,99637,3423,-759,79,0.53548,0.12048,-0.13516,-0.05955,-0.13823,0.21492,24.846,-277.633,-99.588,34.230,-7.595,0.792,30.81,35.06,351,80,-0.79,0,0,0,0,0,0,27.72,8.98,0.47,-104.18,62.74
25.860,12,285599948,771146030,336630,99581,3436,-687,37,0.52816,0.09270,-0.12433,-0.09807,-0.14022,0.24067,28.259,-278.355,-99.532,34.365,-6.872,0.370,30.68,35.05,352,79,-0.37,0,0,0,0,0,0,25.52,10.26,0.52,-81.18,61.22
25.879,12,285600255,771145964,336620,99577,3450,-622,10,0.51692,0.09227,-0.09812,-0.15733,0.22955,0.21895,31.676,-279.004,-99.527,34.509,-6.227,0.105,31.47,35.07,352,78,-0.10,0,0,0,0,0,0,23.16,11.35,0.53,-68.19,59.65
25.899,12,285600563,771145902,336600,99559,3457,-580,39,0.50063,0.09900,-0.06937,-0.20757,0.18798,0.21445,35.109,-279.604,-99.509,34.576,-5.804,0.397,30.61,35.06,354,76,-0.40,0,0,0,0,0,0,21.76,10.36,0.55,-147.37,58.09
25.918,12,285600872,771145846,336560,99519,3461,-523,35,0.47945,0.11119,-0.03986,-0.26325,0.32232,0.18701,38.541,-280.155,-99.469,34.615,-5.233,0.356,30.45,35.01,356,77,-0.36,0,0,0,0,0,0,20.04,9.92,0.59,-60.63,56.51
25.942,12,285601181,771145795,336520,99471,3464,-477,58,0.45341,0.12684,-0.01264,-0.30559,0.17642,0.16297,41.983,-280.655,-99.421,34.646,-4.775,0.589,30.11,34.97,357,78,-0.59,0,0,0,0,0,0,18.41,9.87,0.63,-45.08,54.92
25.961,12,285601490,771145748,336450,99403,3465,-422,55,0.42306,0.13782,0.00870,-0.34535,0.20586,0.13070,45.423,-281.109,-99.353,34.653,-4.225,0.555,30.03,34.91,359,81,-0.56,0,0,0,0,0,0,16.86,9.55,0.70,-10.92,53.33
25.981,12,285601800,771145708,336380,99337,3466,-375,66,0.38882,0.15322,0.02714,-0.37833,0.18104,0.09159,48.870,-281.508,-99.287,34.668,-3.752,0.661,30.01,34.87,0,83,-0.66,0,0,0,0,0,0,15.12,9.90,0.77,-2.79,51.73
26.000,12,285602109,771145671,336310,99260,3466,-328,73,0.35151,0.16375,0.03903,-0.39629,0.10724,0.05981,52.316,-281.865,-99.211,34.667,-3.288,0.736,30.19,34.82,1,85,-0.74,0,0,0,0,0,0,13.63,9.60,0.84,-0.86,50.13
26.018,12,285602419,771145640,336230,99184,3465,-282,66,0.31206,0.16190,0.04331,-0.39751,-0.01029,0.03472,55.766,-282.173,-99.135,34.656,-2.826,0.667,29.97,34.77,2,85,-0.67,0,0,0,0,0,0,12.00,9.79,0.92,-18.72,48.52
26.042,12,285602731,771145613,336180,99132,3464,-234,39,0.27262,0.15070,0.04228,-0.38867,-0.13022,0.01356,59.242,-282.436,-99.083,34.641,-2.345,0.391,30.63,34.72,2,86,-0.39,0,0,0,0,0,0,10.26,10.18,0.97,2.73,46.90
26.061,12,285603042,771145591,336160,99113,3463,-189,0,0.23377,0.13948,0.03928,-0.38066,-0.05404,-0.00751,62.700,-282.651,-99.063,34.636,-1.893,-0.006,30.65,34.69,2,84,0.01,0,0,0,0,0,0,8.63,10.58,0.99,-62.94,45.29
26.119,12,285603355,771145573,336170,99125,3465,-155,-18,0.19612,0.13993,0.03708,-0.36587,0.01482,-0.02752,66.182,-282.827,-99.076,34.659,-1.553,-0.187,30.37,34.69,2,82,0.19,0,0,0,0,0,0,7.22,10.62,0.98,-65.35,43.66
26.122,12,285603668,771145558,336190,99142,3467,-128,-24,0.16066,0.14324,0.03342,-0.33724,0.02420,-0.04478,69.668,-282.973,-99.092,34.673,-1.289,-0.247,30.42,34.70,2,82,0.25,0,0,0,0,0,0,6.32,9.87,0.96,-37.35,42.05
26.125,12,285603982,771145545,336210,99163,3467,-106,-35,0.12844,0.15463,0.02921,-0.30889,0.22563,-0.06280,73.169,-283.097,-99.114,34.678,-1.064,-0.358,30.24,34.69,1,82,0.36,0,0,0,0,0,0,5.57,9.66,0.94,-42.16,40.43
26.138,12,285604294,771145534,336230,99186,3471,-92,-13,0.09936,0.17554,0.02419,-0.26359,0.16359,-0.07559,76.638,-283.201,-99.136,34.713,-0.921,-0.131,30.08,34.73,1,82,0.13,0,0,0,0,0,0,5.08,9.36,0.92,-23.92,38.85
26.157,12,285604609,771145525,336230,99186,3470,-79,-10,0.07507,0.18391,0.01635,-0.20609,0.02224,-0.08691,80.147,-283.294,-99.137,34.702,-0.792,-0.101,30.40,34.71,1,83,0.10,0,0,0,0,0,0,4.93,8.68,0.92,-7.77,37.29
26.181,12,285604924,771145517,336240,99197,3467,-67,-23,0.05653,0.17232,0.00623,-0.14148,-0.22154,-0.09187,83.647,-283.374,-99.147,34.675,-0.678,-0.235,29.53,34.68,0,84,0.23,0,0,0,0,0,0,4.80,8.73,0.91,-39.81,35.75
26.200,12,285605238,771145509,336290,99242,3464,-57,-74,0.04423,0.15738,-0.00427,-0.08259,-0.06647,-0.09490,87.148,-283.445,-99.192,34.645,-0.577,-0.742,29.31,34.65,0,85,0.74,0,0,0,0,0,0,4.79,8.81,0.86,47.16,34.26
26.219,12,285605554,771145503,336370,99320,3468,-52,-78,0.03798,0.16642,-0.01367,-0.02418,0.14243,-0.09565,90.668,-283.505,-99.271,34.681,-0.520,-0.789,29.41,34.68,359,86,0.79,0,0,0,0,0,0,4.94,8.86,0.78,69.09,32.77
26.279,12,285605866,771145497,336430,99383,3473,-49,-52,0.03751,0.17904,-0.02248,0.03264,0.02040,-0.08888,94.139,-283.565,-99.333,34.738,-0.496,-0.521,29.29,34.74,359,87,0.52,0,0,0,0,0,0,5.32,8.14,0.72,59.00,31.35
26.282,12,285606178,771145492,336480,99434,3474,-47,-71,0.04230,0.17057,-0.03093,0.08337,-0.09346,-0.07675,97.613,-283.620,-99.385,34.741,-0.472,-0.716,29.44,34.74,358,88,0.72,0,0,0,0,0,0,5.85,7.75,0.67,71.42,29.97
26.285,12,285606489,771145486,336570,99528,3474,-45,-99,0.05219,0.16360,-0.03789,0.12929,-0.00594,-0.06011,101.068,-283.675,-99.478,34.746,-0.454,-0.996,29.63,34.75,358,88,1.00,0,0,0,0,0,0,6.43,8.24,0.58,56.45,28.64
26.299,12,285606800,771145481,336680,99639,3477,-44,-106,0.06635,0.15918,-0.04304,0.16478,-0.02292,-0.04339,104.529,-283.727,-99.589,34.779,-0.444,-1.066,30.21,34.78,357,87,1.07,0,0,0,0,0,0,7.07,7.74,0.47,36.52,27.34
26.318,12,285607110,771145475,336800,99754,3479,-41,-118,0.08414,0.16160,-0.04598,0.19283,0.00631,-0.02370,107.983,-283.779,-99.704,34.791,-0.420,-1.181,29.29,34.79,357,84,1.18,0,0,0,0,0,0,7.80,7.59,0.35,-21.28,26.10
26.342,12,285607421,771145470,336910,99867,3478,-38,-119,0.10430,0.16026,-0.04696,0.21078,-0.00033,-0.00056,111.443,-283.826,-99.817,34.787,-0.388,-1.193,29.21,34.79,357,85,1.19,0,0,0,0,0,0,8.55,6.52,0.24,71.02,24.90
26.361,12,285607731,771145466,337030,99983,3478,-33,-123,0.12604,0.15662,-0.04574,0.22020,0.01085,0.02460,114.896,-283.871,-99.933,34.789,-0.339,-1.237,29.36,34.79,357,86,1.24,0,0,0,0,0,0,9.26,6.24,0.12,78.53,23.72
26.380,12,285608042,771145462,337150,100108,3481,-28,-125,0.14893,0.15935,-0.04132,0.22302,0.03973,0.04933,118.357,-283.907,-100.059,34.811,-0.281,-1.251,29.70,34.81,357,86,1.25,0,0,0,0,0,0,10.01,6.13,0.00,63.58,22.60
26.399,12,285608352,771145459,337270,100226,3482,-21,-115,0.17260,0.17204,-0.03305,0.22407,0.22952,0.06552,121.816,-283.940,-100.177,34.827,-0.212,-1.154,30.05,34.83,357,85,1.15,0,0,0,0,0,0,10.76,5.62,-0.12,30.20,21.52
26.458,12,285608664,771145456,337370,100322,3487,-15,-79,0.19584,0.18043,-0.02336,0.21087,0.06406,0.08541,125.283,-283.965,-100.273,34.870,-0.156,-0.791,30.07,34.87,358,83,0.79,0,0,0,0,0,0,11.65,5.50,-0.22,-4.62,20.48
26.461,12,285608975,771145454,337440,100391,3484,-2,-74,0.21796,0.18125,-0.01302,0.19522,0.03112,0.10195,128.750,-283.982,-100.342,34.840,-0.026,-0.743,29.66,34.84,358,83,0.74,0,0,0,0,0,0,12.38,4.99,-0.29,-6.51,19.48
26.464,12,285609290,771145454,337500,100452,3482,11,-59,0.23843,0.18269,-0.00128,0.17636,0.08704,0.11135,132.255,-283.984,-100.402,34.821,0.116,-0.593,30.04,34.82,359,83,0.59,0,0,0,0,0,0,13.03,4.54,-0.35,33.59,18.51
26.477,12,285609605,771145455,337530,100485,3485,23,-24,0.25703,0.18443,0.01147,0.15175,-0.03903,0.12363,135.755,-283.973,-100.436,34.855,0.240,-0.249,29.61,34.86,359,83,0.25,0,0,0,0,0,0,13.73,4.65,-0.38,-4.00,17.57
26.500,12,285609919,771145458,337530,100489,3484,43,-17,0.27198,0.16081,0.02003,0.12549,-0.18093,0.14989,139.258,-283.946,-100.439,34.840,0.431,-0.173,29.92,34.84,0,84,0.17,0,0,0,0,0,0,14.45,4.35,-0.38,39.19,16.67
26.519,12,285610235,771145462,337560,100510,3483,66,-30,0.28480,0.14710,0.03240,0.10040,-0.03481,0.15803,142.771,-283.895,-100.460,34.835,0.662,-0.301,30.81,34.84,1,84,0.30,0,0,0,0,0,0,14.68,5.20,-0.41,7.55,15.81
26.571,12,285610548,771145470,337570,100520,3487,84,-2,0.29587,0.14446,0.04872,0.07751,0.03013,0.16338,146.254,-283.824,-100.471,34.877,0.841,-0.026,30.75,34.89,1,80,0.03,0,0,0,0,0,0,15.26,5.49,-0.42,-80.55,14.97
26.574,12,285610864,771145479,337540,100498,3487,104,22,0.30461,0.13573,0.06408,0.05743,-0.14011,0.17701,149.776,-283.734,-100.448,34.879,1.040,0.223,30.56,34.89,2,78,-0.22,0,0,0,0,0,0,15.96,5.54,-0.39,-74.89,14.17
26.577,12,285611180,771145491,337510,100466,3483,133,11,0.31146,0.12630,0.08010,0.04144,0.08689,0.17576,153.291,-283.619,-100.417,34.832,1.338,0.110,30.24,34.86,3,78,-0.11,0,0,0,0,0,0,16.40,5.45,-0.36,-55.69,13.40
26.602,12,285611496,771145505,337480,100434,3484,153,48,0.31737,0.13472,0.10100,0.02576,0.16516,0.16664,156.807,-283.477,-100.384,34.842,1.534,0.484,29.73,34.88,4,78,-0.48,0,0,0,0,0,0,16.79,5.96,-0.33,-23.73,12.65
26.648,12,285611811,771145522,337410,100360,3483,175,82,0.32177,0.13354,0.11838,0.01708,-0.01015,0.16639,160.314,-283.314,-100.310,34.833,1.750,0.823,29.83,34.88,5,80,-0.82,0,0,0,0,0,0,17.60,5.59,-0.26,27.18,11.93
26.651,12,285612126,771145541,337310,100267,3478,205,85,0.32497,0.12516,0.13272,0.01122,-0.04161,0.16171,163.820,-283.125,-100.217,34.786,2.059,0.856,29.42,34.85,6,81,-0.86,0,0,0,0,0,0,17.96,5.90,-0.16,16.51,11.25
26.659,12,285612438,771145564,337220,100173,3476,237,91,0.32769,0.12340,0.14826,0.00557,-0.02649,0.15133,167.293,-282.905,-100.124,34.761,2.377,0.913,30.38,34.84,7,83,-0.91,0,0,0,0,0,0,18.17,6.27,-0.07,58.24,10.60
26.678,12,285612748,771145589,337110,100067,3474,269,98,0.32974,0.11400,0.16069,0.00549,-0.06232,0.14680,170.747,-282.655,-100.017,34.741,2.697,0.984,30.43,34.85,8,83,-0.98,0,0,0,0,0,0,18.66,6.93,0.04,-38.15,9.97
26.699,12,285613058,771145618,337010,99967,3471,303,97,0.33159,0.10395,0.17239,0.00525,-0.06357,0.14428,174.202,-282.370,-99.917,34.712,3.040,0.973,30.15,34.85,9,81,-0.97,0,0,0,0,0,0,18.80,7.61,0.14,-43.05,9.37
26.719,12,285613368,771145651,336920,99877,3467,340,88,0.33323,0.09129,0.18316,0.00563,-0.05204,0.14285,177.643,-282.048,-99.827,34.673,3.408,0.883,30.06,34.84,9,81,-0.88,0,0,0,0,0,0,18.97,7.81,0.23,-14.88,8.78
26.738,12,285613677,771145688,336840,99798,3464,377,77,0.33490,0.08269,0.19493,0.00610,-0.09161,0.14412,181.087,-281.688,-99.748,34.643,3.777,0.779,30.01,34.85,10,81,-0.78,0,0,0,0,0,0,19.12,8.23,0.31,-6.03,8.21
26.757,12,285613985,771145729,336770,99724,3461,416,61,0.33660,0.07061,0.20622,0.00891,-0.09144,0.14985,184.521,-281.292,-99.674,34.614,4.163,0.611,29.79,34.86,11,81,-0.61,0,0,0,0,0,0,19.40,8.35,0.38,-1.00,7.66
26.782,12,285614294,771145773,336720,99673,3460,458,37,0.33856,0.06446,0.21973,0.01084,0.06094,0.14412,187.960,-280.856,-99.623,34.601,4.580,0.374,30.00,34.90,11,82,-0.37,0,0,0,0,0,0,19.50,8.88,0.43,20.55,7.12
26.801,12,285614603,771145822,336690,99642,3460,493,40,0.34124,0.08141,0.24011,0.01226,0.30351,0.12831,191.395,-280.378,-99.592,34.605,4.935,0.400,29.52,34.95,12,81,-0.40,0,0,0,0,0,0,19.74,9.30,0.46,0.20,6.60
26.820,12,285614912,771145874,336630,99587,3460,521,70,0.34475,0.10513,0.26104,0.01714,0.29487,0.11031,194.836,-279.870,-99.538,34.606,5.212,0.707,30.14,35.00,13,83,-0.71,0,0,0,0,0,0,20.38,8.61,0.52,48.06,6.09
26.839,12,285615221,771145929,336550,99506,3457,554,87,0.34919,0.12736,0.27967,0.02497,0.16990,0.09359,198.274,-279.332,-99.456,34.576,5.541,0.878,30.03,35.02,14,83,-0.88,0,0,0,0,0,0,20.93,8.64,0.60,-13.66,5.61
26.858,12,285615532,771145988,336460,99410,3448,593,82,0.35335,0.12278,0.28797,0.03367,-0.11901,0.09543,201.741,-278.755,-99.360,34.490,5.937,0.821,30.94,35.00,16,84,-0.82,0,0,0,0,0,0,21.44,8.51,0.69,-2.73,5.16
26.877,12,285615840,771146052,336390,99349,3440,648,30,0.35742,0.10530,0.29210,0.03702,-0.05967,0.09736,205.168,-278.133,-99.300,34.406,6.481,0.308,31.09,35.01,16,82,-0.31,0,0,0,0,0,0,21.28,9.82,0.76,-94.37,4.72
26.929,12,285616148,771146121,336380,99335,3432,688,16,0.36259,0.11571,0.30530,0.03574,0.19490,0.07791,208.598,-277.459,-99.286,34.330,6.890,0.162,30.17,35.01,16,79,-0.16,0,0,0,0,0,0,21.13,10.59,0.77,-108.69,4.29
26.932,12,285616458,771146194,336350,99304,3426,719,42,0.36753,0.12051,0.31569,0.03713,0.05966,0.07809,212.045,-276.745,-99.254,34.267,7.193,0.421,29.87,35.01,17,80,-0.42,0,0,0,0,0,0,21.81,9.30,0.80,-16.88,3.86
26.940,12,285616767,771146270,336320,99276,3414,761,24,0.37286,0.13101,0.32767,0.03834,0.22322,0.06644,215.483,-275.995,-99.226,34.149,7.614,0.245,30.12,34.99,18,83,-0.25,0,0,0,0,0,0,22.03,8.82,0.83,12.64,3.46
26.960,12,285617073,771146351,336300,99250,3410,793,44,0.37805,0.13364,0.33665,0.04004,0.00055,0.07589,218.897,-275.210,-99.200,34.103,7.933,0.442,29.55,35.01,18,84,-0.44,0,0,0,0,0,0,22.51,8.94,0.85,-11.80,3.07
26.978,12,285617382,771146435,336280,99233,3399,840,9,0.38349,0.13585,0.34600,0.04189,0.10014,0.07475,222.328,-274.380,-99.183,33.994,8.404,0.098,29.68,35.02,19,86,-0.10,0,0,0,0,0,0,22.75,9.37,0.87,45.41,2.71
26.998,12,285617690,771146525,336280,99230,3393,879,8,0.38898,0.13425,0.35428,0.04446,0.05656,0.08164,225.759,-273.505,-99.180,33.933,8.799,0.084,29.75,35.06,19,87,-0.08,0,0,0,0,0,0,23.19,9.24,0.87,32.38,2.36
27.049,12,285617997,771146618,336290,99240,3384,923,-5,0.39523,0.14131,0.36621,0.04561,0.10210,0.08260,229.172,-272.592,-99.191,33.850,9.232,-0.058,29.64,35.09,20,87,0.06,0,0,0,0,0,0,23.39,9.38,0.86,25.39,2.04
27.052,12,285618303,771146716,336300,99254,3376,962,-5,0.40186,0.15040,0.37888,0.04819,0.11677,0.08100,232.584,-271.635,-99.205,33.763,9.628,-0.056,29.04,35.11,20,88,0.06,0,0,0,0,0,0,23.92,8.96,0.85,35.57,1.73
27.060,12,285618606,771146817,336310,99264,3367,1002,-4,0.40903,0.16186,0.39246,0.05135,0.17430,0.07642,235.957,-270.649,-99.214,33.675,10.026,-0.046,29.60,35.14,21,90,0.05,0,0,0,0,0,0,24.36,8.60,0.84,95.90,1.43
27.079,12,285618907,771146922,336320,99273,3358,1042,0,0.41635,0.16963,0.40453,0.05329,0.08196,0.08226,239.309,-269.625,-99.224,33.587,10.425,0.001,29.55,35.17,22,91,-0.00,0,0,0,0,0,0,24.79,8.69,0.83,39.95,1.16
27.100,12,285619207,771147031,336330,99283,3345,1087,-14,0.42300,0.16324,0.41210,0.05364,-0.04628,0.10222,242.652,-268.560,-99.233,33.452,10.872,-0.143,29.83,35.17,23,91,0.14,0,0,0,0,0,0,25.16,8.62,0.82,45.25,0.90
27.119,12,285619505,771147144,336370,99320,3328,1136,-48,0.42932,0.15034,0.41916,0.05094,-0.10756,0.12822,245.970,-267.449,-99.271,33.284,11.368,-0.481,30.24,35.17,23,91,0.48,0,0,0,0,0,0,25.20,9.10,0.78,16.89,0.66
