wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
40.765,12,285582427,771183645,336670,99627,-2639,-703,-126,0.31306,0.15833,-2.86965,-0.02731,0.06487,0.05755,-166.789,89.423,-99.577,-26.399,-7.036,-1.268,31.28,27.32,195,74,1.27,0,0,0,0,0,0,17.80,8.38,0.53,-158.17,-0.46
40.817,12,285582190,771183572,336790,99741,-2628,-724,-98,0.31234,0.16924,-2.86052,-0.01925,0.17773,0.05169,-169.436,88.709,-99.691,-26.287,-7.245,-0.982,31.11,27.27,195,73,0.98,0,0,0,0,0,0,18.05,8.19,0.41,-128.02,-0.53
40.819,12,285581952,771183497,336870,99825,-2617,-743,-61,0.31238,0.17470,-2.85326,-0.00801,-0.02642,0.05810,-172.080,87.974,-99.775,-26.179,-7.432,-0.620,30.30,27.21,196,74,0.62,0,0,0,0,0,0,18.34,7.63,0.33,-110.65,-0.58
40.827,12,285581716,771183420,336940,99893,-2598,-770,-68,0.31321,0.17173,-2.84802,0.00298,-0.06619,0.06494,-174.707,87.215,-99.843,-25.988,-7.707,-0.689,30.17,27.11,196,76,0.69,0,0,0,0,0,0,18.51,7.23,0.26,-29.82,-0.62
40.846,12,285581483,771183340,337000,99959,-2584,-796,-66,0.31500,0.16487,-2.84316,0.01320,-0.06755,0.07086,-177.300,86.436,-99.910,-25.841,-7.964,-0.667,29.83,27.04,196,78,0.67,0,0,0,0,0,0,18.65,7.11,0.20,-16.88,-0.65
40.865,12,285581250,771183257,337070,100025,-2571,-822,-61,0.31758,0.15367,-2.83878,0.02159,-0.12328,0.08313,-179.898,85.625,-99.976,-25.717,-8.227,-0.620,29.96,27.00,197,80,0.62,0,0,0,0,0,0,18.75,7.32,0.13,16.85,-0.68
40.883,12,285581017,771183171,337140,100095,-2559,-852,-71,0.32114,0.14565,-2.83221,0.02744,-0.09685,0.09464,-182.487,84.785,-100.046,-25.598,-8.525,-0.716,29.16,26.98,197,81,0.72,0,0,0,0,0,0,18.80,7.50,0.06,4.19,-0.69
40.936,12,285580786,771183082,337210,100166,-2551,-881,-77,0.32468,0.11915,-2.82861,0.03315,-0.28794,0.13067,-185.059,83.918,-100.117,-25.511,-8.815,-0.773,29.32,26.99,197,83,0.77,0,0,0,0,0,0,19.00,7.26,-0.01,83.63,-0.71
40.939,12,285580556,771182990,337320,100275,-2543,-920,-128,0.32884,0.09362,-2.82140,0.03618,-0.12163,0.15871,-187.624,83.016,-100.225,-25.435,-9.207,-1.282,29.76,27.05,197,82,1.28,0,0,0,0,0,0,18.89,8.54,-0.12,67.53,-0.71
40.946,12,285580328,771182895,337460,100419,-2539,-952,-141,0.33411,0.09865,-2.80229,0.03535,0.21543,0.16361,-190.162,82.083,-100.369,-25.390,-9.520,-1.411,29.90,27.12,198,80,1.41,0,0,0,0,0,0,18.87,8.61,-0.26,24.17,-0.73
40.965,12,285580101,771182797,337590,100546,-2536,-972,-105,0.34006,0.11547,-2.77867,0.03536,0.24932,0.16576,-192.684,81.133,-100.497,-25.369,-9.721,-1.051,29.14,27.17,199,79,1.05,0,0,0,0,0,0,19.42,7.49,-0.39,9.64,-0.73
40.984,12,285579875,771182698,337690,100646,-2528,-997,-85,0.34671,0.13877,-2.75324,0.03497,0.24097,0.15624,-195.204,80.156,-100.596,-25.286,-9.979,-0.858,29.14,27.18,200,80,0.86,0,0,0,0,0,0,19.84,6.52,-0.49,85.78,-0.72
41.002,12,285579650,771182596,337770,100720,-2517,-1024,-66,0.35294,0.14502,-2.73383,0.03607,0.10849,0.15785,-197.708,79.160,-100.670,-25.179,-10.247,-0.661,30.10,27.18,202,82,0.66,0,0,0,0,0,0,20.30,5.91,-0.57,86.37,-0.71
41.057,12,285579426,771182490,337840,100796,-2502,-1057,-70,0.35877,0.14607,-2.71677,0.03281,0.03378,0.15235,-200.202,78.128,-100.746,-25.029,-10.579,-0.708,29.94,27.17,203,81,0.71,0,0,0,0,0,0,20.25,6.15,-0.64,-9.99,-0.69
41.059,12,285579204,771182382,337920,100874,-2485,-1089,-67,0.36400,0.14760,-2.70046,0.02588,0.03588,0.14297,-202.674,77.067,-100.824,-24.856,-10.898,-0.676,29.42,27.14,204,80,0.68,0,0,0,0,0,0,20.25,5.68,-0.72,6.17,-0.67
41.067,12,285578983,771182270,337980,100939,-2468,-1119,-56,0.36761,0.13693,-2.68924,0.01753,-0.10539,0.14270,-205.135,75.973,-100.889,-24.687,-11.197,-0.567,30.37,27.11,205,81,0.57,0,0,0,0,0,0,20.30,5.02,-0.78,57.93,-0.65
41.086,12,285578764,771182155,338050,101008,-2449,-1156,-69,0.36993,0.12366,-2.67922,0.00622,-0.09079,0.13973,-207.574,74.847,-100.958,-24.492,-11.561,-0.695,30.24,27.08,205,79,0.69,0,0,0,0,0,0,20.03,5.63,-0.85,-37.25,-0.63
41.137,12,285578546,771182036,338130,101082,-2431,-1189,-68,0.37095,0.11184,-2.66894,-0.00586,-0.06047,0.13711,-209.999,73.684,-101.032,-24.315,-11.894,-0.688,30.09,27.07,206,78,0.69,0,0,0,0,0,0,19.90,5.65,-0.93,-23.99,-0.62
41.139,12,285578330,771181914,338200,101153,-2413,-1221,-67,0.37088,0.10691,-2.65654,-0.01828,0.10998,0.12780,-212.405,72.490,-101.103,-24.133,-12.218,-0.677,29.69,27.05,207,76,0.68,0,0,0,0,0,0,19.80,5.49,-1.00,-8.72,-0.60
41.147,12,285578115,771181788,338260,101214,-2400,-1246,-37,0.36979,0.10761,-2.64277,-0.02848,0.02610,0.12283,-214.798,71.262,-101.165,-24.004,-12.469,-0.379,30.11,27.05,207,77,0.38,0,0,0,0,0,0,19.80,5.25,-1.06,30.89,-0.59
41.166,12,285577899,771181659,338300,101254,-2380,-1279,-36,0.36801,0.11400,-2.62821,-0.03597,0.10381,0.10556,-217.196,69.999,-101.204,-23.809,-12.793,-0.370,29.98,27.03,208,75,0.37,0,0,0,0,0,0,19.89,5.24,-1.10,-10.50,-0.58
41.184,12,285577686,771181527,338320,101271,-2364,-1307,-15,0.36528,0.10486,-2.61998,-0.03720,-0.03479,0.11093,-219.566,68.712,-101.221,-23.644,-13.070,-0.150,29.88,27.02,209,75,0.15,0,0,0,0,0,0,20.11,5.11,-1.12,1.72,-0.56
41.236,12,285577474,771181391,338340,101291,-2344,-1341,-23,0.36249,0.10371,-2.60917,-0.04069,0.01862,0.10280,-221.930,67.382,-101.241,-23.440,-13.411,-0.240,29.77,27.01,209,75,0.24,0,0,0,0,0,0,19.82,5.42,-1.14,11.69,-0.54
41.239,12,285577263,771181252,338340,101298,-2326,-1369,-9,0.35960,0.10427,-2.59861,-0.04022,0.07356,0.09411,-224.278,66.023,-101.249,-23.270,-13.693,-0.095,29.33,27.00,210,75,0.09,0,0,0,0,0,0,19.98,4.91,-1.14,23.26,-0.52
41.247,12,285577053,771181110,338340,101290,-2311,-1396,9,0.35696,0.10858,-2.58787,-0.03739,0.01888,0.08547,-226.619,64.629,-101.240,-23.116,-13.969,0.095,29.10,27.01,211,77,-0.09,0,0,0,0,0,0,20.05,4.80,-1.14,66.89,-0.51
41.265,12,285576846,771180965,338310,101265,-2295,-1427,20,0.35439,0.10143,-2.58136,-0.03069,-0.08207,0.08868,-228.923,63.221,-101.215,-22.956,-14.270,0.203,29.52,27.03,211,79,-0.20,0,0,0,0,0,0,20.28,4.66,-1.11,89.74,-0.49
41.284,12,285576638,771180816,338290,101245,-2276,-1463,5,0.35253,0.10046,-2.57285,-0.02609,0.13793,0.07800,-231.234,61.763,-101.196,-22.765,-14.630,0.053,29.82,27.06,212,79,-0.05,0,0,0,0,0,0,20.18,5.27,-1.09,47.76,-0.46
41.337,12,285576433,771180664,338270,101220,-2266,-1487,39,0.35184,0.12040,-2.55861,-0.02110,0.24137,0.05840,-233.524,60.275,-101.170,-22.665,-14.874,0.397,29.88,27.11,212,78,-0.40,0,0,0,0,0,0,20.29,5.34,-1.07,18.19,-0.45
41.339,12,285576227,771180510,338190,101147,-2255,-1511,75,0.35143,0.12052,-2.55202,-0.00748,0.00652,0.06133,-235.811,58.764,-101.098,-22.550,-15.111,0.757,29.94,27.14,213,78,-0.76,0,0,0,0,0,0,20.94,5.03,-0.99,11.91,-0.41
41.347,12,285576022,771180351,338120,101078,-2232,-1544,61,0.35192,0.11990,-2.54620,0.00131,0.02364,0.05455,-238.089,57.212,-101.029,-22.324,-15.448,0.613,29.74,27.15,213,78,-0.61,0,0,0,0,0,0,20.82,5.45,-0.92,5.88,-0.38
41.366,12,285575823,771180192,338060,101017,-2213,-1573,71,0.35305,0.11572,-2.54178,0.00957,-0.01222,0.05601,-240.312,55.655,-100.967,-22.133,-15.731,0.719,29.84,27.15,214,78,-0.72,0,0,0,0,0,0,20.93,5.17,-0.86,25.64,-0.34
41.384,12,285575625,771180030,337990,100949,-2195,-1600,79,0.35506,0.11745,-2.53539,0.01568,-0.04500,0.05586,-242.514,54.070,-100.900,-21.958,-16.002,0.799,30.03,27.17,214,78,-0.80,0,0,0,0,0,0,20.95,5.42,-0.79,16.05,-0.30
41.403,12,285575429,771179866,337910,100868,-2175,-1628,81,0.35734,0.10688,-2.53258,0.02335,-0.07848,0.06514,-244.690,52.469,-100.818,-21.759,-16.283,0.818,29.80,27.18,214,79,-0.82,0,0,0,0,0,0,21.26,5.51,-0.71,-2.81,-0.26
41.427,12,285575236,771179699,337840,100798,-2156,-1657,77,0.36076,0.11181,-2.52382,0.02696,0.11959,0.06240,-246.847,50.833,-100.749,-21.565,-16.580,0.778,30.19,27.20,214,79,-0.78,0,0,0,0,0,0,21.14,6.07,-0.64,19.79,-0.22
41.445,12,285575044,771179529,337760,100714,-2143,-1679,108,0.36455,0.11308,-2.51620,0.03173,0.03520,0.06947,-248.983,49.179,-100.664,-21.433,-16.798,1.089,29.10,27.23,215,78,-1.09,0,0,0,0,0,0,21.56,6.14,-0.56,-19.07,-0.19
41.463,12,285574853,771179357,337660,100619,-2121,-1709,103,0.36856,0.10856,-2.50935,0.03412,-0.07142,0.08820,-251.103,47.495,-100.570,-21.215,-17.094,1.035,28.68,27.24,215,81,-1.03,0,0,0,0,0,0,21.64,5.79,-0.46,90.36,-0.13
41.482,12,285574665,771179182,337580,100531,-2101,-1741,90,0.37292,0.10453,-2.50049,0.03538,0.05175,0.09980,-253.201,45.785,-100.482,-21.014,-17.412,0.905,28.90,27.29,216,84,-0.91,0,0,0,0,0,0,21.74,5.89,-0.38,132.16,-0.07
41.506,12,285574478,771179004,337490,100445,-2089,-1770,102,0.37731,0.09813,-2.49080,0.03470,-0.04170,0.12237,-255.284,44.040,-100.396,-20.896,-17.702,1.020,29.76,27.39,216,85,-1.02,0,0,0,0,0,0,21.86,6.45,-0.29,109.60,-0.02
41.524,12,285574292,771178822,337410,100362,-2070,-1807,79,0.38212,0.09825,-2.47659,0.03471,0.08256,0.13754,-257.352,42.265,-100.313,-20.705,-18.075,0.793,30.53,27.48,217,84,-0.79,0,0,0,0,0,0,22.00,7.28,-0.21,23.66,0.03
41.543,12,285574107,771178637,337330,100281,-2055,-1838,81,0.38732,0.10355,-2.45872,0.03497,0.17966,0.14692,-259.408,40.453,-100.231,-20.557,-18.381,0.820,30.40,27.58,218,81,-0.82,0,0,0,0,0,0,22.34,7.47,-0.13,-52.51,0.08
41.562,12,285573924,771178449,337230,100188,-2039,-1864,97,0.39270,0.10735,-2.44014,0.03418,0.05657,0.16033,-261.448,38.615,-100.138,-20.400,-18.647,0.976,30.29,27.64,219,80,-0.98,0,0,0,0,0,0,22.62,7.52,-0.03,-39.53,0.14
41.586,12,285573741,771178256,337130,100089,-2014,-1897,85,0.39763,0.09827,-2.42508,0.03316,-0.01270,0.18177,-263.492,36.725,-100.040,-20.148,-18.978,0.852,30.45,27.68,220,80,-0.85,0,0,0,0,0,0,22.79,7.35,0.07,-29.00,0.21
41.604,12,285573560,771178059,337060,100012,-1990,-1932,66,0.40264,0.09804,-2.40509,0.02809,0.14743,0.18520,-265.506,34.802,-99.963,-19.901,-19.327,0.668,30.48,27.74,221,79,-0.67,0,0,0,0,0,0,22.67,8.10,0.14,-45.13,0.26
41.657,12,285573380,771177859,336980,99931,-1972,-1959,86,0.40761,0.10689,-2.38140,0.02230,0.16541,0.18325,-267.500,32.847,-99.882,-19.721,-19.595,0.866,30.13,27.80,222,78,-0.87,0,0,0,0,0,0,22.89,7.97,0.22,-48.29,0.32
41.659,12,285573202,771177656,336870,99828,-1948,-1988,97,0.41194,0.11065,-2.35984,0.01706,0.09724,0.18298,-269.483,30.859,-99.778,-19.488,-19.883,0.974,29.98,27.84,223,80,-0.97,0,0,0,0,0,0,23.16,7.76,0.33,-13.50,0.38
41.662,12,285573027,771177449,336770,99726,-1921,-2021,96,0.41554,0.11307,-2.33949,0.00930,0.04937,0.17920,-271.435,28.840,-99.677,-19.210,-20.216,0.963,29.48,27.89,224,81,-0.96,0,0,0,0,0,0,23.11,8.05,0.43,1.80,0.44
41.686,12,285572855,771177241,336670,99628,-1891,-2056,88,0.41795,0.10744,-2.32211,0.00117,0.04268,0.18124,-273.349,26.801,-99.579,-18.920,-20.570,0.881,29.25,27.95,225,84,-0.88,0,0,0,0,0,0,23.12,8.18,0.53,52.34,0.50
41.736,12,285572685,771177027,336590,99546,-1863,-2094,79,0.41976,0.11256,-2.30078,-0.01067,0.17706,0.16895,-275.244,24.709,-99.497,-18.639,-20.943,0.793,29.28,28.04,226,85,-0.79,0,0,0,0,0,0,22.91,8.77,0.61,75.05,0.55
41.739,12,285572517,771176809,336510,99461,-1840,-2128,92,0.42101,0.12906,-2.27641,-0.02122,0.23591,0.14467,-277.116,22.578,-99.412,-18.408,-21.287,0.922,28.51,28.14,228,87,-0.92,0,0,0,0,0,0,23.04,8.76,0.69,72.24,0.59
41.742,12,285572351,771176588,336400,99356,-1816,-2163,107,0.42143,0.14595,-2.25446,-0.02802,0.23459,0.11811,-278.961,20.418,-99.306,-18.162,-21.632,1.075,29.24,28.24,229,91,-1.07,0,0,0,0,0,0,23.30,8.50,0.80,149.00,0.64
41.766,12,285572187,771176363,336280,99239,-1788,-2199,116,0.42049,0.15241,-2.23934,-0.03375,0.05886,0.10704,-280.781,18.222,-99.190,-17.888,-21.996,1.170,29.55,28.35,230,93,-1.17,0,0,0,0,0,0,23.26,8.83,0.92,75.78,0.68
41.784,12,285572028,771176136,336180,99134,-1749,-2242,89,0.41824,0.15226,-2.22840,-0.04089,0.01198,0.09659,-282.550,16.004,-99.085,-17.497,-22.421,0.891,30.16,28.44,231,93,-0.89,0,0,0,0,0,0,23.00,9.51,1.02,45.04,0.70
41.803,12,285571874,771175906,336100,99058,-1712,-2281,68,0.41479,0.14618,-2.22045,-0.04812,-0.06383,0.09914,-284.274,13.756,-99.008,-17.127,-22.814,0.686,30.12,28.53,232,91,-0.69,0,0,0,0,0,0,22.64,9.99,1.10,-15.99,0.71
41.821,12,285571722,771175672,336050,99007,-1671,-2320,34,0.41053,0.14060,-2.21213,-0.05660,0.02390,0.09643,-285.961,11.466,-98.957,-16.720,-23.207,0.346,30.59,28.60,232,89,-0.35,0,0,0,0,0,0,22.24,10.08,1.15,-11.62,0.71
41.845,12,285571574,771175435,336030,98981,-1639,-2353,27,0.40601,0.14623,-2.19985,-0.06430,0.07316,0.08787,-287.604,9.146,-98.932,-16.392,-23.535,0.277,30.22,28.68,233,87,-0.28,0,0,0,0,0,0,21.89,10.21,1.17,-59.36,0.69
41.864,12,285571429,771175194,336000,98953,-1605,-2383,23,0.40075,0.14429,-2.19065,-0.06510,-0.01484,0.09447,-289.220,6.792,-98.903,-16.057,-23.835,0.230,30.44,28.74,233,87,-0.23,0,0,0,0,0,0,21.96,9.62,1.20,-21.95,0.66
41.882,12,285571288,771174951,335990,98942,-1566,-2414,-3,0.39543,0.14217,-2.18113,-0.06641,0.01777,0.09623,-290.796,4.413,-98.893,-15.664,-24.144,-0.034,30.41,28.78,234,86,0.03,0,0,0,0,0,0,21.65,9.95,1.21,-44.03,0.63
41.937,12,285571149,771174704,336000,98950,-1530,-2442,-16,0.39032,0.14436,-2.16962,-0.06643,0.10114,0.09711,-292.338,1.998,-98.900,-15.305,-24.427,-0.163,30.48,28.83,235,85,0.16,0,0,0,0,0,0,21.47,9.83,1.20,-41.15,0.60
41.939,12,285571014,771174455,336010,98964,-1499,-2466,-14,0.38563,0.14935,-2.15699,-0.06323,0.05660,0.09919,-293.845,-0.438,-98.915,-14.998,-24.667,-0.147,30.34,28.87,235,85,0.15,0,0,0,0,0,0,21.39,9.62,1.19,-47.71,0.54
41.942,12,285570881,771174203,336020,98979,-1464,-2491,-25,0.38146,0.15215,-2.14478,-0.05677,0.10426,0.10192,-295.322,-2.904,-98.930,-14.648,-24.915,-0.254,30.17,28.90,236,84,0.25,0,0,0,0,0,0,21.45,9.48,1.18,-33.83,0.50
41.966,12,285570751,771173948,336050,99003,-1433,-2513,-25,0.37839,0.16192,-2.13025,-0.05023,0.17548,0.09385,-296.765,-5.391,-98.954,-14.336,-25.135,-0.256,29.76,28.94,237,85,0.26,0,0,0,0,0,0,21.38,9.48,1.15,-17.46,0.45
41.984,12,285570624,771173691,336070,99020,-1403,-2534,-16,0.37630,0.17346,-2.11558,-0.04086,0.17086,0.08857,-298.180,-7.903,-98.971,-14.039,-25.349,-0.168,29.93,28.98,237,87,0.17,0,0,0,0,0,0,21.58,8.93,1.13,24.16,0.41
42.003,12,285570499,771173430,336070,99027,-1373,-2555,-9,0.37521,0.18306,-2.10232,-0.02974,0.16062,0.08436,-299.578,-10.457,-98.977,-13.739,-25.558,-0.097,30.19,29.02,238,88,0.10,0,0,0,0,0,0,21.78,8.93,1.13,7.07,0.37
42.021,12,285570377,771173168,336080,99030,-1344,-2576,-3,0.37491,0.18654,-2.09198,-0.01798,0.00633,0.08541,-300.938,-13.018,-98.980,-13.443,-25.767,-0.035,30.42,29.06,239,88,0.03,0,0,0,0,0,0,21.91,8.97,1.12,-18.93,0.33
42.077,12,285570257,771172902,336080,99032,-1305,-2599,-23,0.37479,0.17300,-2.08732,-0.00596,-0.16120,0.10035,-302.274,-15.619,-98.983,-13.056,-25.992,-0.237,30.07,29.09,240,87,0.24,0,0,0,0,0,0,22.03,9.07,1.12,-42.28,0.30
42.079,12,285570140,771172634,336120,99070,-1263,-2623,-61,0.37565,0.15794,-2.08201,0.00083,-0.06676,0.10967,-303.569,-18.244,-99.020,-12.637,-26.236,-0.616,30.03,29.12,240,88,0.62,0,0,0,0,0,0,21.77,9.42,1.08,-6.64,0.25
42.082,12,285570028,771172364,336180,99138,-1231,-2647,-70,0.37779,0.15532,-2.07115,0.00486,0.07802,0.11199,-304.820,-20.883,-99.089,-12.317,-26.471,-0.701,31.02,29.20,240,87,0.70,0,0,0,0,0,0,21.71,9.59,1.02,-2.49,0.20
42.105,12,285569918,771172090,336250,99206,-1202,-2668,-63,0.38058,0.15481,-2.05890,0.00920,0.03000,0.12053,-306.049,-23.563,-99.156,-12.029,-26.683,-0.640,30.84,29.27,241,84,0.64,0,0,0,0,0,0,21.92,9.35,0.95,-101.97,0.17
42.123,12,285569810,771171813,336320,99270,-1167,-2688,-75,0.38395,0.15574,-2.04519,0.01297,0.14328,0.12267,-307.250,-26.269,-99.221,-11.679,-26.884,-0.753,30.54,29.31,242,82,0.75,0,0,0,0,0,0,22.11,9.21,0.88,-83.71,0.13
42.167,12,285569705,771171535,336380,99338,-1138,-2705,-64,0.38800,0.16300,-2.02878,0.01565,0.13416,0.12357,-308.414,-28.987,-99.289,-11.388,-27.058,-0.642,30.32,29.36,242,82,0.64,0,0,0,0,0,0,22.30,8.97,0.82,-54.08,0.09
42.169,12,285569604,771171257,336440,99393,-1105,-2721,-58,0.39257,0.17229,-2.01163,0.01871,0.16286,0.11667,-309.543,-31.700,-99.344,-11.056,-27.211,-0.585,29.92,29.37,243,83,0.59,0,0,0,0,0,0,22.64,8.48,0.76,-31.91,0.07
42.183,12,285569505,771170976,336480,99438,-1074,-2736,-40,0.39697,0.17612,-1.99711,0.02051,0.04784,0.11774,-310.646,-34.451,-99.389,-10.746,-27.360,-0.408,29.67,29.39,244,84,0.41,0,0,0,0,0,0,22.89,8.23,0.72,8.23,0.04
42.202,12,285569410,771170697,336520,99478,-1038,-2751,-42,0.40141,0.17857,-1.98312,0.02106,0.09177,0.11269,-311.702,-37.182,-99.429,-10.383,-27.520,-0.426,29.76,29.41,245,86,0.43,0,0,0,0,0,0,22.99,8.11,0.68,33.34,0.04
42.226,12,285569318,771170415,336560,99517,-1004,-2768,-32,0.40548,0.17731,-1.97122,0.02022,-0.06541,0.11830,-312.723,-39.933,-99.467,-10.043,-27.687,-0.322,29.83,29.45,246,87,0.32,0,0,0,0,0,0,23.14,8.26,0.64,24.04,0.02
42.245,12,285569230,771170133,336600,99556,-961,-2786,-51,0.40925,0.17183,-1.95997,0.01837,0.01710,0.12292,-313.706,-42.692,-99.506,-9.617,-27.868,-0.520,30.12,29.48,247,88,0.52,0,0,0,0,0,0,23.20,8.29,0.60,17.37,0.02
42.263,12,285569145,771169849,336650,99607,-927,-2804,-47,0.41307,0.17107,-1.94668,0.01505,0.00997,0.12481,-314.650,-45.474,-99.557,-9.274,-28.045,-0.476,30.52,29.54,247,87,0.48,0,0,0,0,0,0,23.30,8.63,0.55,-11.96,0.01
42.282,12,285569063,771169563,336700,99652,-890,-2820,-46,0.41576,0.15627,-1.93800,0.01227,-0.11978,0.14589,-315.559,-48.268,-99.603,-8.905,-28.205,-0.469,30.38,29.58,248,85,0.47,0,0,0,0,0,0,23.46,8.46,0.50,-51.65,0.01
42.326,12,285568986,771169275,336760,99719,-844,-2838,-74,0.41865,0.15171,-1.92397,0.00535,0.05825,0.14428,-316.423,-51.083,-99.670,-8.446,-28.380,-0.747,30.62,29.61,248,84,0.75,0,0,0,0,0,0,23.18,8.87,0.44,-37.90,-0.00
42.329,12,285568911,771168986,336840,99790,-812,-2852,-56,0.42121,0.15155,-1.90787,-0.00053,0.01543,0.14961,-317.249,-53.911,-99.740,-8.123,-28.524,-0.569,30.61,29.66,249,82,0.57,0,0,0,0,0,0,23.37,8.53,0.36,-62.05,-0.02
42.342,12,285568840,771168695,336890,99849,-771,-2865,-60,0.42340,0.15227,-1.89107,-0.00470,0.14022,0.14446,-318.040,-56.756,-99.799,-7.714,-28.655,-0.605,30.70,29.67,250,81,0.60,0,0,0,0,0,0,23.56,8.20,0.31,-60.95,-0.02
42.361,12,285568773,771168403,336950,99903,-739,-2876,-36,0.42534,0.15740,-1.87312,-0.00985,0.11543,0.13929,-318.792,-59.612,-99.854,-7.393,-28.769,-0.362,31.13,29.70,251,80,0.36,0,0,0,0,0,0,23.59,8.35,0.25,-69.73,-0.02
42.385,12,285568708,771168109,336990,99941,-699,-2886,-29,0.42636,0.15395,-1.85880,-0.01248,-0.03205,0.14546,-319.510,-62.482,-99.891,-6.995,-28.867,-0.296,30.64,29.70,252,79,0.30,0,0,0,0,0,0,23.77,8.17,0.21,-112.64,-0.03
42.402,12,285568647,771167812,337020,99977,-652,-2895,-41,0.42696,0.14906,-1.84508,-0.01560,-0.00896,0.14452,-320.192,-65.385,-99.927,-6.520,-28.959,-0.418,30.26,29.68,253,79,0.42,0,0,0,0,0,0,23.75,8.10,0.18,-63.73,-0.02
42.421,12,285568590,771167516,337050,100009,-612,-2905,-35,0.42746,0.14657,-1.83060,-0.01854,0.09999,0.13823,-320.827,-68.282,-99.960,-6.123,-29.052,-0.351,30.00,29.69,254,79,0.35,0,0,0,0,0,0,23.77,8.11,0.15,-26.37,-0.02
42.445,12,285568536,771167216,337080,100031,-577,-2915,-13,0.42817,0.15384,-1.81277,-0.02157,0.14439,0.12777,-321.427,-71.211,-99.981,-5.775,-29.154,-0.137,29.97,29.72,255,81,0.14,0,0,0,0,0,0,23.84,8.03,0.12,-0.30,-0.02
42.463,12,285568485,771166916,337070,100027,-542,-2925,8,0.42869,0.15928,-1.79702,-0.02071,0.05419,0.12080,-321.993,-74.149,-99.977,-5.421,-29.257,0.081,29.85,29.76,256,82,-0.08,0,0,0,0,0,0,24.13,7.81,0.13,2.61,-0.01
42.482,12,285568438,771166613,337050,100007,-499,-2936,9,0.42891,0.15894,-1.78440,-0.01853,0.05175,0.11515,-322.522,-77.111,-99.957,-4.991,-29.369,0.097,29.88,29.79,257,84,-0.10,0,0,0,0,0,0,24.27,7.92,0.15,15.30,-0.01
42.501,12,285568395,771166312,337040,99990,-456,-2948,11,0.42884,0.15135,-1.77510,-0.01571,-0.06168,0.12002,-323.003,-80.055,-99.940,-4.569,-29.489,0.115,29.45,29.84,257,84,-0.11,0,0,0,0,0,0,24.34,8.24,0.16,11.78,0.01
42.525,12,285568355,771166006,337030,99982,-408,-2961,-4,0.42880,0.14170,-1.76603,-0.01432,0.02629,0.12211,-323.442,-83.043,-99.933,-4.080,-29.620,-0.046,29.48,29.90,258,86,0.05,0,0,0,0,0,0,24.25,8.35,0.17,54.61,0.02
42.544,12,285568320,771165700,337030,99989,-367,-2977,-1,0.42920,0.13938,-1.75359,-0.01464,0.00370,0.12596,-323.833,-86.040,-99.939,-3.677,-29.772,-0.017,29.57,30.00,258,86,0.02,0,0,0,0,0,0,24.15,8.77,0.17,51.91,0.02
42.562,12,285568288,771165391,337040,99991,-323,-2991,-10,0.43000,0.14081,-1.73881,-0.01247,0.13709,0.12487,-324.185,-89.057,-99.941,-3.232,-29.919,-0.102,29.48,30.09,259,86,0.10,0,0,0,0,0,0,24.39,8.40,0.16,42.91,0.04
42.581,12,285568260,771165079,337040,99992,-289,-3006,11,0.43213,0.16119,-1.71712,-0.00996,0.23886,0.10498,-324.496,-92.105,-99.943,-2.896,-30.068,0.113,29.97,30.21,260,87,-0.11,0,0,0,0,0,0,24.65,8.52,0.16,51.58,0.04
42.605,12,285568235,771164771,337010,99960,-255,-3018,38,0.43418,0.16945,-1.70171,-0.00110,0.06890,0.10402,-324.773,-95.117,-99.910,-2.560,-30.182,0.384,30.20,30.29,261,86,-0.38,0,0,0,0,0,0,25.35,8.36,0.19,3.23,0.06
42.623,12,285568214,771164462,336970,99925,-206,-3026,25,0.43564,0.15887,-1.69412,0.00556,-0.12890,0.11831,-325.007,-98.138,-99.876,-2.067,-30.263,0.258,29.93,30.33,262,86,-0.26,0,0,0,0,0,0,25.41,8.51,0.23,-19.70,0.08
42.642,12,285568199,771164154,336970,99927,-150,-3033,-9,0.43709,0.14049,-1.68846,0.00770,-0.21022,0.13745,-325.184,-101.150,-99.877,-1.501,-30.333,-0.099,30.02,30.37,262,86,0.10,0,0,0,0,0,0,25.08,8.83,0.23,6.80,0.10
42.661,12,285568187,771163845,337000,99954,-97,-3042,-41,0.43868,0.12039,-1.68114,0.00722,-0.14647,0.16009,-325.309,-104.174,-99.905,-0.975,-30.422,-0.417,29.77,30.44,263,84,0.42,0,0,0,0,0,0,24.86,8.93,0.20,-1.96,0.11
42.685,12,285568181,771163536,337060,100010,-50,-3051,-59,0.44109,0.11718,-1.66441,0.00446,0.18068,0.16214,-325.384,-107.198,-99.961,-0.508,-30.514,-0.592,30.29,30.52,263,84,0.59,0,0,0,0,0,0,24.77,9.19,0.14,23.16,0.10
