wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
16.038,10,285602014,771155801,252900,15849,884,-2832,-469,-0.02165,0.17426,-1.32421,0.00484,0.02475,-0.05599,51.255,-182.821,-15.809,8.849,-28.325,-4.695,29.31,29.68,284,99,4.70,0,0,0,0,0,0,0.00,10.63,-0.37,91.17,-204.32
16.038,10,285602093,771155513,253370,16319,886,-2844,-465,-0.04157,0.17425,-1.33049,-0.33039,0.00497,-0.06549,52.133,-185.640,-16.280,8.866,-28.446,-4.652,28.75,29.80,284,98,4.65,0,0,0,0,0,0,-29.54,9.30,-0.84,69.19,-201.39
16.038,10,285602172,771155224,253850,16790,885,-2847,-485,-0.09155,0.16932,-1.33688,-0.56941,-0.03077,-0.06701,53.011,-188.467,-16.751,8.859,-28.475,-4.853,29.01,29.82,283,96,4.85,0,0,0,0,0,0,-29.54,7.96,-1.32,125.04,-198.44
16.039,10,285602250,771154934,254340,17281,881,-2854,-487,-0.14489,0.17700,-1.34391,-0.43529,0.09033,-0.05770,53.887,-191.300,-17.241,8.817,-28.546,-4.871,28.08,29.88,283,94,4.87,0,0,0,0,0,0,0.00,6.62,-1.81,98.63,-195.49
16.039,10,285602329,771154643,254790,17735,880,-2874,-428,-0.17745,0.18092,-1.35049,-0.23948,0.01798,-0.05860,54.760,-194.147,-17.696,8.808,-28.748,-4.287,28.52,30.07,282,92,4.29,0,0,0,0,0,0,0.00,5.27,-2.26,191.46,-192.53
16.039,10,285602407,771154350,255210,18152,872,-2885,-400,-0.19182,0.17864,-1.35605,-0.06660,-0.04534,-0.06018,55.629,-197.011,-18.113,8.720,-28.853,-4.009,28.60,30.14,282,90,4.01,0,0,0,0,0,0,0.00,3.91,-2.68,147.97,-189.55
16.039,10,285602484,771154056,255590,18537,861,-2894,-370,-0.18983,0.16658,-1.35965,0.08270,-0.11512,-0.05786,56.487,-199.886,-18.497,8.611,-28.943,-3.708,29.03,30.20,282,88,3.71,0,0,0,0,0,0,0.00,2.55,-3.06,139.60,-186.56
16.040,10,285602560,771153761,255960,18903,846,-2898,-350,-0.17459,0.14624,-1.36190,0.20002,-0.19920,-0.06047,57.332,-202.769,-18.863,8.465,-28.989,-3.507,29.50,30.20,282,86,3.51,0,0,0,0,0,0,0.00,1.18,-3.43,96.75,-183.57
16.040,15,285602635,771153463,256310,19259,830,-2900,-338,-0.14977,0.12268,-1.36418,0.27988,-0.27575,-0.06243,58.167,-205.678,-19.219,8.306,-29.001,-3.387,29.45,30.17,281,84,3.39,0,0,0,0,0,0,0.01,-0.10,-3.78,49.88,-180.55
16.040,15,285602708,771153166,256640,19585,816,-2902,-326,-0.11856,0.10113,-1.36754,0.33870,-0.14838,-0.06268,58.987,-208.581,-19.545,8.169,-29.022,-3.267,29.46,30.15,281,81,3.27,0,0,0,0,0,0,0.01,0.34,-4.11,54.78,-177.55
16.041,15,285602782,771152867,256940,19881,812,-2911,-272,-0.08351,0.08569,-1.37222,0.35888,-0.18078,-0.06134,59.801,-211.503,-19.841,8.130,-29.116,-2.721,29.46,30.23,281,79,2.72,0,0,0,0,0,0,0.01,-0.23,-4.41,54.09,-174.53
16.041,15,285602854,771152567,257180,20123,807,-2916,-237,-0.04796,0.07453,-1.37754,0.35829,-0.11677,-0.06054,60.613,-214.439,-20.083,8.075,-29.165,-2.378,29.43,30.26,281,77,2.38,0,0,0,0,0,0,0.01,0.89,-4.65,54.18,-171.51
16.041,15,285602927,771152268,257370,20317,805,-2922,-190,-0.01174,0.08821,-1.38377,0.37455,0.31928,-0.05808,61.417,-217.362,-20.278,8.054,-29.220,-1.904,29.38,30.31,281,75,1.90,0,0,0,0,0,0,0.01,0.71,-4.84,56.57,-168.46
16.041,15,285603000,771151966,257460,20408,809,-2939,-20,0.02255,0.10625,-1.38939,0.32509,0.06082,-0.05592,62.230,-220.321,-20.369,8.098,-29.394,-0.209,29.71,30.49,280,73,0.21,0,0,0,0,0,0,0.01,1.15,-4.93,62.46,-165.43
16.042,15,285603073,771151662,257430,20375,809,-2935,17,0.04902,0.08741,-1.39531,0.23955,-0.23939,-0.04842,63.045,-223.292,-20.336,8.098,-29.358,0.173,28.96,30.45,280,71,-0.17,0,0,0,0,0,0,0.01,2.39,-4.90,28.55,-162.36
16.042,15,285603146,771151360,257430,20374,808,-2918,-13,0.06867,0.07412,-1.40040,0.17678,-0.04370,-0.04024,63.860,-226.245,-20.335,8.088,-29.183,-0.139,28.86,30.28,280,69,0.14,0,0,0,0,0,0,0.01,1.03,-4.90,103.90,-159.29
16.042,15,285603219,771151059,257410,20355,808,-2919,59,0.08114,0.05088,-1.40573,0.09560,-0.34182,-0.02826,64.674,-229.190,-20.316,8.089,-29.197,0.593,28.61,30.30,279,67,-0.59,0,0,0,0,0,0,0.00,-0.13,-4.88,114.41,-156.22
16.043,15,285603293,771150757,257370,20310,812,-2901,20,0.08614,0.01296,-1.41082,0.02583,-0.40335,-0.01147,65.495,-232.140,-20.270,8.123,-29.014,0.206,28.71,30.13,279,65,-0.21,0,0,0,0,0,0,0.00,0.16,-4.84,138.68,-153.15
16.043,15,285603366,771150461,257350,20299,816,-2887,-11,0.08510,-0.02435,-1.41391,-0.03134,-0.37379,0.00841,66.307,-235.033,-20.260,8.163,-28.880,-0.120,29.31,30.01,279,65,0.12,0,0,0,0,0,0,0.00,-1.21,-4.82,128.99,-150.12
16.043,15,285603439,771150166,257370,20311,820,-2882,-25,0.07875,-0.03236,-1.41293,-0.08196,0.08104,0.02229,67.123,-237.913,-20.271,8.202,-28.820,-0.254,29.46,29.96,278,66,0.25,0,0,0,0,0,0,0.00,-0.53,-4.84,68.72,-147.12
16.044,15,285603512,771149873,257330,20279,817,-2884,80,0.06821,-0.02653,-1.40928,-0.11488,0.00080,0.03885,67.937,-240.781,-20.239,8.171,-28.842,0.804,29.21,29.98,279,66,-0.80,0,0,0,0,0,0,0.00,0.39,-4.80,54.13,-144.14
16.044,15,285603585,771149580,257230,20179,819,-2880,89,0.05513,-0.02481,-1.40441,-0.13888,0.08872,0.05512,68.750,-243.651,-20.139,8.190,-28.809,0.891,29.25,29.95,279,66,-0.89,0,0,0,0,0,0,0.00,1.42,-4.70,79.37,-141.16
16.044,15,285603658,771149287,257120,20065,818,-2880,129,0.04021,-0.01410,-1.39782,-0.14996,0.06008,0.06542,69.563,-246.511,-20.025,8.187,-28.801,1.291,29.67,29.94,279,67,-1.29,0,0,0,0,0,0,0.00,0.06,-4.59,74.96,-138.18
16.044,15,285603732,771148994,256960,19902,818,-2877,151,0.02576,-0.02653,-1.39106,-0.13974,-0.13420,0.07362,70.376,-249.375,-19.862,8.188,-28.774,1.512,28.85,29.92,279,67,-1.51,0,0,0,0,0,0,0.00,0.70,-4.43,33.40,-135.20
16.045,15,285603804,771148702,256820,19768,819,-2870,109,0.01179,-0.02775,-1.38322,-0.13529,0.05683,0.08123,71.188,-252.228,-19.728,8.195,-28.708,1.099,29.48,29.85,280,68,-1.10,0,0,0,0,0,0,0.00,-0.65,-4.29,115.45,-132.22
16.045,15,285603878,771148410,256670,19615,819,-2873,164,-0.00121,-0.01946,-1.37473,-0.12212,0.10101,0.08620,72.002,-255.084,-19.575,8.193,-28.733,1.642,29.23,29.88,280,69,-1.64,0,0,0,0,0,0,0.00,-1.06,-4.14,51.78,-129.24
16.045,15,285603951,771148118,256460,19406,819,-2875,210,-0.01244,-0.00880,-1.36621,-0.10064,0.00548,0.08588,72.815,-257.941,-19.367,8.190,-28.754,2.110,29.31,29.90,281,70,-2.11,0,0,0,0,0,0,0.00,-0.29,-3.93,76.86,-126.28
16.046,15,285604024,771147825,256210,19156,817,-2874,231,-0.02120,-0.00444,-1.35770,-0.07687,0.05628,0.08434,73.630,-260.803,-19.117,8.179,-28.744,2.312,29.61,29.89,281,70,-2.31,0,0,0,0,0,0,0.00,-0.10,-3.68,68.65,-123.31
16.046,15,285604098,771147530,255950,18893,817,-2875,262,-0.02711,-0.01197,-1.34908,-0.04731,-0.10927,0.08306,74.450,-263.688,-18.854,8.170,-28.758,2.620,29.21,29.90,282,71,-2.62,0,0,0,0,0,0,0.00,-1.44,-3.42,38.77,-120.33
16.046,15,285604171,771147236,255690,18637,814,-2874,244,-0.03037,-0.02174,-1.34089,-0.02109,-0.10006,0.07528,75.265,-266.561,-18.597,8.148,-28.747,2.441,30.07,29.88,282,73,-2.44,0,0,0,0,0,0,0.00,-1.86,-3.16,78.62,-117.32
16.046,15,285604244,771146941,255440,18383,814,-2878,248,-0.03124,-0.03329,-1.33363,0.00249,-0.16586,0.06407,76.083,-269.451,-18.343,8.143,-28.785,2.484,29.76,29.91,283,74,-2.48,0,0,0,0,0,0,0.00,-1.50,-2.91,-6.98,-114.32
16.047,15,285604318,771146644,255190,18132,814,-2881,232,-0.03002,-0.04445,-1.32769,0.02215,-0.02840,0.04995,76.903,-272.348,-18.093,8.144,-28.818,2.322,29.43,29.95,283,74,-2.32,0,0,0,0,0,0,0.00,-1.05,-2.66,23.61,-111.32
16.047,15,285604392,771146347,254950,17898,816,-2889,251,-0.02686,-0.03783,-1.32365,0.04433,0.07640,0.03622,77.724,-275.257,-17.858,8.167,-28.900,2.519,29.21,30.03,283,76,-2.52,0,0,0,0,0,0,0.00,-2.05,-2.42,56.65,-108.29
16.047,15,285604465,771146051,254670,17612,820,-2899,294,-0.01972,-0.02523,-1.32122,0.09471,0.20762,0.02052,78.543,-278.152,-17.573,8.200,-28.993,2.947,29.48,30.13,284,77,-2.95,0,0,0,0,0,0,2.49,-0.72,-2.14,79.54,-105.26
16.048,15,285604540,771145751,254330,17279,824,-2910,362,-0.00573,-0.00237,-1.32029,0.16969,0.16584,0.00674,79.373,-281.084,-17.239,8.249,-29.107,3.630,29.36,30.25,284,78,-3.63,0,0,0,0,0,0,5.94,-0.26,-1.80,51.90,-102.23
16.048,15,285604615,771145450,253930,16879,828,-2918,393,0.01624,0.00441,-1.32030,0.25178,-0.00149,-0.00596,80.208,-284.027,-16.839,8.288,-29.189,3.932,29.13,30.34,284,79,-3.93,0,0,0,0,0,0,9.45,0.76,-1.40,64.48,-99.19
16.048,15,285604690,771145148,253530,16475,833,-2922,374,0.04646,-0.01179,-1.32205,0.33043,-0.21655,-0.01656,81.047,-286.976,-16.435,8.339,-29.229,3.745,28.82,30.40,284,82,-3.74,0,0,0,0,0,0,12.75,-0.57,-1.00,86.95,-96.11
16.048,15,285604766,771144845,253190,16131,842,-2923,299,0.08493,-0.03148,-1.32552,0.41791,-0.17176,-0.02515,81.896,-289.939,-16.092,8.422,-29.230,2.999,28.73,30.42,284,86,-3.00,0,0,0,0,0,0,15.74,-1.91,-0.66,118.57,-93.04
16.049,15,285604843,771144546,252910,15850,855,-2934,274,0.13281,-0.03862,-1.32919,0.51500,-0.01364,-0.03048,82.745,-292.866,-15.810,8.555,-29.343,2.747,29.00,30.56,284,90,-2.75,0,0,0,0,0,0,18.91,-2.43,-0.38,127.34,-89.96
16.049,15,285604920,771144245,252630,15570,869,-2953,290,0.18936,-0.03660,-1.33202,0.59064,0.00925,-0.02969,83.607,-295.805,-15.531,8.699,-29.532,2.910,29.41,30.79,283,91,-2.91,0,0,0,0,0,0,22.24,-1.07,-0.10,99.79,-86.90
16.049,15,285604999,771143944,252340,15280,891,-2967,283,0.25366,-0.02304,-1.33211,0.67834,0.21596,-0.03282,84.484,-298.754,-15.240,8.913,-29.679,2.837,29.86,30.99,283,91,-2.84,0,0,0,0,0,0,25.56,0.27,0.19,58.90,-83.83
16.049,15,285605080,771143640,252030,14974,908,-2987,332,0.32365,-0.00233,-1.32919,0.70750,0.20920,-0.02878,85.382,-301.720,-14.934,9.080,-29.878,3.324,29.18,31.23,283,90,-3.32,0,0,0,0,0,0,28.69,1.25,0.50,14.29,-80.73
16.050,15,285605162,771143336,251690,14635,935,-2999,345,0.39271,0.01204,-1.32615,0.67097,0.08072,-0.01276,86.300,-304.698,-14.595,9.358,-29.995,3.454,30.19,31.42,283,92,-3.45,0,0,0,0,0,0,29.99,2.46,0.84,82.18,-77.62
16.050,15,285605248,771143030,251360,14302,982,-3000,312,0.45627,0.02257,-1.32122,0.61505,0.17943,0.00753,87.255,-307.684,-14.263,9.820,-30.001,3.129,30.59,31.57,284,93,-3.13,0,0,0,0,0,0,29.99,2.25,1.17,-18.93,-74.50
16.050,15,285605338,771142725,251050,13994,1019,-3009,326,0.51109,0.02878,-1.31466,0.50223,0.04002,0.04806,88.255,-310.671,-13.955,10.195,-30.094,3.264,31.26,31.77,284,94,-3.26,0,0,0,0,0,0,29.99,2.06,1.48,-58.66,-71.35
16.051,15,285605432,771142419,250750,13693,1078,-3004,292,0.55559,0.03774,-1.30206,0.39771,0.17681,0.07414,89.304,-313.662,-13.654,10.784,-30.043,2.924,31.49,31.92,284,93,-2.92,0,0,0,0,0,0,29.98,3.35,1.78,-125.80,-68.18
16.051,15,285605531,771142113,250450,13395,1121,-3011,313,0.58932,0.05333,-1.28159,0.27622,0.19870,0.10267,90.403,-316.655,-13.355,11.211,-30.112,3.135,31.35,32.13,285,93,-3.13,0,0,0,0,0,0,29.97,4.38,2.08,-148.49,-65.01
16.051,15,285605633,771141806,250130,13072,1172,-3010,322,0.61042,0.06176,-1.26025,0.14947,0.16591,0.14641,91.545,-319.656,-13.033,11.723,-30.103,3.225,31.48,32.30,286,93,-3.22,0,0,0,0,0,0,29.95,5.65,2.40,-134.71,-61.82
16.052,15,285605741,771141500,249810,12759,1237,-2999,307,0.61953,0.06041,-1.23880,0.03404,0.12667,0.20281,92.749,-322.649,-12.719,12.376,-29.991,3.076,31.78,32.44,287,94,-3.08,0,0,0,0,0,0,29.94,5.71,2.72,-147.71,-58.60
16.052,15,285605857,771141192,249530,12470,1308,-2983,282,0.61902,0.06609,-1.20774,-0.06220,0.28988,0.22956,94.034,-325.653,-12.430,13.082,-29.840,2.829,32.12,32.58,289,95,-2.83,0,0,0,0,0,0,29.94,6.13,3.00,-178.30,-55.38
16.055,15,285605977,771140888,249240,12183,1358,-2982,304,0.61071,0.07155,-1.17301,-0.13670,0.29023,0.26118,95.370,-328.627,-12.144,13.583,-29.830,3.043,31.31,32.78,290,94,-3.04,0,0,0,0,0,0,29.93,7.39,87.82,-211.76,-52.13
16.115,15,285606103,771140584,248950,11895,1421,-2969,300,0.59683,0.07899,-1.13480,-0.18740,0.23468,0.28288,96.772,-331.604,-11.855,14.216,-29.699,3.003,30.81,32.93,292,95,-3.00,0,0,0,0,0,0,29.92,8.63,88.11,-130.98,-48.88
16.117,15,285606235,771140279,248660,11607,1494,-2947,278,0.57945,0.07966,-1.09831,-0.21366,0.19022,0.31062,98.244,-334.582,-11.567,14.943,-29.474,2.789,30.69,33.05,294,98,-2.79,0,0,0,0,0,0,29.90,9.87,88.40,-81.23,-45.61
16.120,15,285606375,771139977,248410,11357,1575,-2915,234,0.56096,0.07705,-1.06172,-0.22123,0.20553,0.32889,99.798,-337.535,-11.317,15.754,-29.157,2.342,30.66,33.14,297,100,-2.34,0,0,0,0,0,0,29.90,9.69,88.65,-68.97,-42.31
16.123,15,285606521,771139680,248210,11158,1652,-2886,196,0.54273,0.06892,-1.02610,-0.20385,0.08775,0.35521,101.424,-340.437,-11.118,16.525,-28.862,1.964,30.57,33.26,299,100,-1.96,0,0,0,0,0,0,29.91,10.08,88.85,-65.70,-39.03
16.126,15,285606675,771139385,248070,11018,1739,-2838,119,0.52625,0.06732,-0.98603,-0.18802,0.23512,0.34939,103.148,-343.324,-10.979,17.398,-28.385,1.190,30.98,33.29,301,100,-1.19,0,0,0,0,0,0,29.92,10.57,88.99,-56.89,-35.78
16.129,15,285606837,771139093,247980,10926,1809,-2811,94,0.51214,0.07196,-0.94399,-0.16252,0.26244,0.33399,104.950,-346.178,-10.887,18.097,-28.116,0.949,32.04,33.44,303,100,-0.95,0,0,0,0,0,0,29.93,11.02,89.08,-98.39,-32.49
16.153,15,285607005,771138806,247920,10860,1878,-2779,68,0.50069,0.08529,-0.90026,-0.13727,0.34115,0.30026,106.814,-348.991,-10.820,18.785,-27.799,0.683,31.90,33.55,305,100,-0.68,0,0,0,0,0,0,29.92,12.28,89.14,-203.92,-29.23
16.171,15,285607179,771138520,247860,10808,1940,-2751,58,0.49247,0.10232,-0.85948,-0.10722,0.28230,0.26214,108.748,-351.784,-10.768,19.410,-27.510,0.581,31.85,33.67,308,100,-0.58,0,0,0,0,0,0,29.89,13.53,89.20,-190.33,-25.97
16.190,15,285607356,771138241,247830,10773,2007,-2700,15,0.48718,0.11260,-0.82612,-0.07534,0.24008,0.22627,110.726,-354.514,-10.734,20.078,-27.008,0.158,31.64,33.65,310,100,-0.16,0,0,0,0,0,0,29.84,14.54,89.23,-185.30,-22.71
16.209,15,285607540,771137968,247850,10797,2074,-2642,-35,0.48447,0.11948,-0.79903,-0.04641,0.15281,0.19130,112.767,-357.177,-10.758,20.741,-26.426,-0.351,31.74,33.59,312,100,0.35,0,0,0,0,0,0,29.81,13.29,89.21,-164.01,-19.50
16.232,15,285607729,771137702,247930,10877,2139,-2578,-93,0.48407,0.13103,-0.77430,-0.02469,0.15987,0.14736,114.872,-359.777,-10.837,21.390,-25.781,-0.931,31.49,33.50,314,100,0.93,0,0,0,0,0,0,29.78,13.75,89.13,-173.59,-16.33
16.251,15,285607923,771137442,248050,10993,2196,-2520,-132,0.48514,0.14104,-0.75505,-0.00758,0.18817,0.10079,117.031,-362.318,-10.954,21.969,-25.208,-1.325,31.22,33.44,315,100,1.32,0,0,0,0,0,0,29.74,14.26,89.01,-149.39,-13.18
16.269,15,285608122,771137189,248210,11155,2251,-2469,-158,0.48761,0.15843,-0.73703,0.00382,0.30370,0.05194,119.249,-364.798,-11.115,22.514,-24.696,-1.582,31.77,33.42,316,100,1.58,0,0,0,0,0,0,29.70,13.49,88.85,-121.74,-10.07
16.288,15,285608326,771136940,248390,11337,2298,-2432,-154,0.49138,0.18818,-0.71849,0.00874,0.31218,0.00087,121.516,-367.227,-11.298,22.988,-24.325,-1.549,31.80,33.47,317,100,1.55,0,0,0,0,0,0,29.62,14.54,88.67,-176.62,-6.99
16.312,15,285608533,771136695,248560,11500,2344,-2388,-157,0.49385,0.20891,-0.70948,0.00786,0.19121,-0.03025,123.828,-369.630,-11.461,23.443,-23.888,-1.573,30.87,33.47,318,100,1.57,0,0,0,0,0,0,29.47,15.00,88.50,-180.11,-3.93
16.330,15,285608745,771136455,248740,11689,2390,-2320,-200,0.49413,0.21472,-0.71041,0.00420,-0.05805,-0.02922,126.186,-371.976,-11.649,23.903,-23.200,-2.005,31.07,33.31,319,100,2.01,0,0,0,0,0,0,29.34,13.74,88.32,-86.81,-0.87
16.349,15,285608961,771136223,249000,11940,2434,-2222,-294,0.49317,0.21073,-0.71553,0.00322,0.04841,-0.02879,128.589,-374.243,-11.901,24.342,-22.222,-2.949,31.91,32.96,319,100,2.95,0,0,0,0,0,0,29.31,12.59,88.06,-107.40,2.16
16.372,15,285609180,771136000,249330,12279,2473,-2169,-321,0.49369,0.22138,-0.71373,0.00267,0.01889,-0.02926,131.033,-376.419,-12.240,24.739,-21.696,-3.211,31.89,32.90,319,100,3.21,0,0,0,0,0,0,29.33,11.32,87.73,-190.80,5.13
16.391,15,285609403,771135781,249670,12613,2510,-2116,-349,0.49385,0.22627,-0.71365,0.00203,0.16657,-0.01739,133.515,-378.566,-12.573,25.107,-21.168,-3.495,32.26,32.84,319,100,3.49,0,0,0,0,0,0,29.26,12.58,87.39,-188.59,8.05
16.409,15,285609632,771135564,250030,12979,2546,-2083,-348,0.49518,0.23844,-0.70868,0.00081,0.09137,0.00035,136.057,-380.680,-12.940,25.461,-20.840,-3.486,31.42,32.90,319,100,3.49,0,0,0,0,0,0,29.23,11.96,87.03,-225.96,10.97
16.428,15,285609863,771135352,250390,13337,2580,-2037,-371,0.49608,0.23992,-0.70649,0.00007,0.02804,0.03471,138.626,-382.759,-13.297,25.809,-20.377,-3.713,31.23,32.88,319,100,3.71,0,0,0,0,0,0,29.15,13.23,86.67,-141.81,13.90
16.485,15,285610098,771135143,250790,13730,2615,-1985,-405,0.49797,0.24161,-0.70025,0.00044,0.04384,0.06773,141.244,-384.796,-13.691,26.155,-19.859,-4.054,31.46,32.84,319,100,4.05,0,0,0,0,0,0,29.14,12.32,86.27,-123.34,16.82
16.487,15,285610336,771134939,251200,14148,2648,-1945,-421,0.50114,0.24620,-0.68873,-0.00028,0.13630,0.09164,143.898,-386.790,-14.109,26.490,-19.458,-4.216,30.92,32.87,319,100,4.22,0,0,0,0,0,0,29.12,12.57,85.86,-146.39,19.72
16.490,15,285610578,771134739,251630,14574,2682,-1918,-414,0.50409,0.24330,-0.67713,-0.00189,-0.04734,0.13783,146.590,-388.751,-14.534,26.821,-19.188,-4.140,31.31,32.98,320,100,4.14,0,0,0,0,0,0,29.09,12.48,85.43,-91.75,22.63
16.508,15,285610821,771134545,252080,15020,2713,-1852,-470,0.50691,0.23098,-0.66480,-0.00222,-0.02936,0.18473,149.291,-390.649,-14.980,27.133,-18.524,-4.707,30.81,32.85,321,100,4.71,0,0,0,0,0,0,29.11,12.39,84.98,-131.06,25.48
16.529,15,285611068,771134355,252570,15518,2745,-1806,-495,0.51129,0.22530,-0.64441,-0.00333,0.13804,0.21042,152.045,-392.503,-15.478,27.454,-18.070,-4.959,30.98,32.87,321,100,4.96,0,0,0,0,0,0,29.20,11.11,84.49,-80.91,28.36
16.548,15,285611318,771134169,253080,16022,2778,-1786,-477,0.51701,0.22847,-0.61630,-0.00845,0.21615,0.23014,154.830,-394.320,-15.983,27.781,-17.867,-4.772,31.29,33.03,323,100,4.77,0,0,0,0,0,0,29.24,11.60,83.98,-98.56,31.19
16.567,15,285611571,771133985,253560,16505,2809,-1765,-453,0.52236,0.22918,-0.58706,-0.01574,0.10072,0.25144,157.647,-396.117,-16.466,28.092,-17.658,-4.537,31.14,33.18,324,95,4.54,0,0,0,0,0,0,29.22,12.48,83.50,-129.30,34.04
16.591,15,285611828,771133805,254040,16985,2834,-1711,-469,0.52587,0.22133,-0.56041,-0.02261,0.04798,0.26582,160.503,-397.884,-16.946,28.348,-17.116,-4.695,30.61,33.11,326,93,4.69,0,0,0,0,0,0,29.21,11.60,83.02,-114.06,36.88
16.609,15,285612082,771133633,254540,17484,2858,-1654,-485,0.52832,0.20932,-0.53458,-0.02833,0.00747,0.28074,163.336,-399.564,-17.445,28.586,-16.543,-4.857,30.33,33.03,327,95,4.86,0,0,0,0,0,0,29.26,10.31,82.52,-60.93,39.71
16.628,15,285612339,771133467,255050,17998,2883,-1597,-504,0.53044,0.20320,-0.50489,-0.03566,0.12223,0.26757,166.190,-401.185,-17.959,28.840,-15.971,-5.042,29.86,32.97,329,95,5.04,0,0,0,0,0,0,29.34,9.13,82.01,-33.14,42.47
16.647,15,285612596,771133306,255560,18507,2911,-1565,-476,0.53167,0.19819,-0.47620,-0.04263,0.16035,0.25372,169.057,-402.759,-18.467,29.111,-15.653,-4.768,30.14,33.05,331,96,4.77,0,0,0,0,0,0,29.38,9.37,81.50,13.84,45.20
16.671,15,285612856,771133150,256060,19004,2937,-1525,-458,0.53225,0.19848,-0.44657,-0.04969,0.11817,0.23908,171.953,-404.289,-18.965,29.374,-15.253,-4.587,30.73,33.10,332,93,4.59,0,0,0,0,0,0,29.41,9.20,81.00,-14.12,47.92
16.690,15,285613118,771132997,256530,19475,2958,-1477,-449,0.53081,0.18364,-0.42622,-0.04947,-0.04022,0.24433,174.866,-405.780,-19.436,29.588,-14.774,-4.491,31.08,33.07,334,89,4.49,0,0,0,0,0,0,29.41,9.43,80.53,-72.96,50.63
16.708,15,285613381,771132852,257030,19971,2972,-1403,-478,0.52960,0.17922,-0.40152,-0.05291,0.09755,0.21725,177.798,-407.201,-19.932,29.721,-14.036,-4.787,30.87,32.87,335,86,4.79,0,0,0,0,0,0,29.49,8.12,80.03,-108.15,53.31
16.727,15,285613646,771132711,257510,20452,2987,-1372,-432,0.52813,0.17858,-0.37746,-0.05429,0.05925,0.19735,180.739,-408.575,-20.412,29.872,-13.725,-4.325,31.15,32.87,336,83,4.33,0,0,0,0,0,0,29.51,7.34,79.55,-87.15,55.96
16.750,15,285613912,771132574,257940,20887,2998,-1327,-406,0.52562,0.17330,-0.35892,-0.05321,0.02180,0.17168,183.700,-409.917,-20.848,29.984,-13.271,-4.070,31.48,32.79,338,79,4.07,0,0,0,0,0,0,29.52,7.64,79.12,-114.75,58.59
16.769,15,285614178,771132442,258360,21301,3005,-1277,-384,0.52287,0.17045,-0.34279,-0.05137,0.01931,0.13820,186.667,-411.210,-21.261,30.056,-12.774,-3.849,30.64,32.66,339,76,3.85,0,0,0,0,0,0,29.55,6.46,78.70,-148.51,61.21
16.788,15,285614446,771132313,258730,21675,3012,-1237,-344,0.51963,0.16648,-0.33075,-0.04778,0.00559,0.11148,189.648,-412.465,-21.636,30.122,-12.376,-3.442,30.67,32.57,340,77,3.44,0,0,0,0,0,0,29.56,6.18,78.33,-64.32,63.81
16.807,15,285614714,771132189,259070,22011,3018,-1196,-309,0.51589,0.15411,-0.32563,-0.04026,-0.14849,0.10161,192.634,-413.680,-21.971,30.188,-11.964,-3.095,30.87,32.47,341,77,3.09,0,0,0,0,0,0,29.58,5.96,77.99,-67.28,66.40
16.830,15,285614987,771132069,259390,22337,3021,-1127,-322,0.51288,0.14274,-0.32151,-0.03349,-0.05187,0.08816,195.667,-414.853,-22.298,30.216,-11.274,-3.227,30.48,32.25,341,76,3.23,0,0,0,0,0,0,29.64,5.84,77.67,-87.43,69.00
16.849,15,285615259,771131955,259710,22653,3030,-1086,-294,0.51069,0.13358,-0.31701,-0.02585,-0.07058,0.08538,198.697,-415.968,-22.614,30.301,-10.862,-2.945,30.03,32.19,341,78,2.94,0,0,0,0,0,0,29.69,5.25,77.35,-48.45,71.54
16.895,15,285615532,771131845,260000,22947,3038,-1032,-291,0.50911,0.12032,-0.31447,-0.01709,-0.04649,0.09007,201.742,-417.040,-22.908,30.381,-10.323,-2.914,29.72,32.09,341,78,2.91,0,0,0,0,0,0,29.73,6.01,77.06,-2.76,74.08
16.898,15,285615807,771131741,260300,23245,3048,-982,-286,0.50912,0.11958,-0.30502,-0.00950,0.10758,0.08545,204.802,-418.058,-23.206,30.482,-9.824,-2.861,29.21,32.03,341,80,2.86,0,0,0,0,0,0,29.78,5.20,76.76,27.74,76.61
16.911,15,285616084,771131641,260570,23511,3063,-957,-237,0.51034,0.12807,-0.29130,-0.00406,0.16687,0.07840,207.877,-419.042,-23.471,30.631,-9.574,-2.379,29.31,32.09,342,82,2.38,0,0,0,0,0,0,29.78,6.28,76.49,78.57,79.10
16.930,15,285616359,771131544,260780,23727,3078,-923,-205,0.51164,0.12989,-0.28078,0.00004,0.02848,0.08884,210.945,-419.992,-23.688,30.780,-9.233,-2.057,29.31,32.14,343,83,2.06,0,0,0,0,0,0,29.75,6.88,76.28,68.66,81.59
16.948,15,285616638,771131451,260990,23939,3087,-863,-222,0.51305,0.12560,-0.27185,0.00362,0.04298,0.10523,214.049,-420.899,-23.900,30.877,-8.631,-2.224,29.41,32.06,343,84,2.22,0,0,0,0,0,0,29.74,6.25,76.07,68.79,84.09
