wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
60.227,15,285586142,771129008,246550,9505,1305,-3578,184,0.51199,0.23416,-1.11957,-0.00767,0.27853,0.09767,-125.425,-444.786,-9.456,13.052,-35.787,1.844,35.82,38.09,294,99,-1.84,0,0,0,0,0,0,29.26,15.00,90.50,-596.56,43.90
60.250,15,285586263,771128639,246370,9326,1362,-3576,176,0.51584,0.24369,-1.10124,-0.00465,0.08271,0.12459,-124.080,-448.394,-9.276,13.627,-35.762,1.763,35.90,38.27,295,100,-1.76,0,0,0,0,0,0,29.18,15.00,90.68,-581.60,44.73
60.268,15,285586389,771128272,246210,9162,1424,-3579,156,0.51950,0.24365,-1.08441,-0.00314,0.04019,0.15487,-122.682,-451.984,-9.113,14.243,-35.793,1.570,35.74,38.52,296,100,-1.57,0,0,0,0,0,0,29.11,15.00,90.84,-589.65,45.56
60.286,15,285586520,771127903,246060,9017,1486,-3577,135,0.52318,0.23754,-1.06731,-0.00312,0.00678,0.18780,-121.217,-455.588,-8.967,14.863,-35.770,1.356,36.15,38.73,297,100,-1.36,0,0,0,0,0,0,29.11,15.00,90.99,-574.32,46.42
60.305,15,285586656,771127539,245940,8897,1548,-3573,113,0.52828,0.23850,-1.04305,-0.00570,0.24689,0.19918,-119.705,-459.152,-8.847,15.483,-35.735,1.138,36.44,38.95,298,100,-1.14,0,0,0,0,0,0,29.15,15.00,91.11,-614.54,47.27
60.328,15,285586797,771127176,245840,8796,1605,-3562,104,0.53551,0.25874,-1.00858,-0.01569,0.30517,0.18022,-118.136,-462.702,-8.747,16.054,-35.626,1.049,37.64,39.08,300,100,-1.05,0,0,0,0,0,0,29.15,15.00,91.21,-643.90,48.11
60.347,15,285586943,771126815,245740,8699,1664,-3540,95,0.53922,0.26059,-0.98487,-0.02730,0.07448,0.18649,-116.511,-466.232,-8.649,16.646,-35.407,0.958,37.70,39.13,302,94,-0.96,0,0,0,0,0,0,29.00,15.00,91.31,-763.71,48.96
60.365,15,285587094,771126456,245660,8615,1723,-3519,81,0.54117,0.25876,-0.96374,-0.03836,0.06950,0.18241,-114.829,-469.737,-8.565,17.232,-35.191,0.813,37.40,39.18,303,90,-0.81,0,0,0,0,0,0,28.98,15.00,91.39,-769.70,49.80
60.388,15,285587250,771126100,245590,8541,1776,-3491,74,0.54077,0.24988,-0.94752,-0.04718,-0.00147,0.17690,-113.091,-473.218,-8.491,17.764,-34.914,0.744,37.83,39.17,304,88,-0.74,0,0,0,0,0,0,29.00,15.00,91.46,-739.71,50.65
60.407,15,285587411,771125747,245520,8477,1831,-3463,66,0.54011,0.24850,-0.92873,-0.05522,0.10558,0.15555,-111.300,-476.669,-8.427,18.310,-34.635,0.667,37.30,39.18,305,87,-0.67,0,0,0,0,0,0,29.06,14.98,91.53,-783.38,51.48
60.425,15,285587577,771125397,245460,8415,1884,-3432,64,0.53840,0.24736,-0.91124,-0.06171,0.04822,0.15068,-109.455,-480.093,-8.366,18.844,-34.326,0.646,37.11,39.16,306,91,-0.65,0,0,0,0,0,0,29.07,14.95,91.59,-730.30,52.32
60.449,15,285587748,771125050,245410,8363,1943,-3406,50,0.53546,0.24185,-0.89672,-0.06564,-0.01338,0.15033,-107.553,-483.488,-8.314,19.436,-34.065,0.509,37.21,39.22,307,98,-0.51,0,0,0,0,0,0,29.08,14.75,91.64,-711.18,53.15
60.467,15,285587924,771124705,245370,8327,2006,-3386,36,0.53260,0.23978,-0.88083,-0.06578,0.11514,0.13692,-105.588,-486.863,-8.278,20.065,-33.864,0.360,36.78,39.36,308,95,-0.36,0,0,0,0,0,0,29.12,15.00,91.68,-720.68,53.98
60.487,15,285588106,771124362,245350,8301,2061,-3358,30,0.53188,0.25743,-0.85615,-0.06796,0.32895,0.10026,-103.563,-490.216,-8.251,20.618,-33.581,0.304,36.98,39.40,309,92,-0.30,0,0,0,0,0,0,29.14,15.00,91.70,-678.06,54.81
60.506,15,285588294,771124019,245320,8275,2114,-3323,33,0.53184,0.28704,-0.82986,-0.07276,0.38196,0.05030,-101.467,-493.569,-8.225,21.141,-33.239,0.336,36.61,39.39,310,97,-0.34,0,0,0,0,0,0,29.01,15.00,91.73,-697.74,55.62
60.526,15,285588486,771123683,245290,8248,2170,-3285,29,0.52900,0.30755,-0.81365,-0.07863,0.14634,0.02388,-99.334,-496.858,-8.199,21.702,-32.856,0.293,36.44,39.38,312,100,-0.29,0,0,0,0,0,0,28.77,14.99,91.76,-661.27,56.46
60.570,15,285588684,771123348,245280,8234,2231,-3250,7,0.52208,0.31007,-0.81014,-0.08199,-0.02387,0.01419,-97.127,-500.130,-8.185,22.316,-32.503,0.072,36.78,39.43,313,100,-0.07,0,0,0,0,0,0,28.59,15.00,91.77,-643.57,57.26
60.573,15,285588889,771123016,245290,8245,2292,-3216,-16,0.51357,0.30456,-0.81215,-0.07899,-0.11697,0.01598,-94.853,-503.377,-8.195,22.922,-32.169,-0.165,37.82,39.50,313,100,0.16,0,0,0,0,0,0,28.56,15.00,91.76,-677.91,58.06
60.587,15,285589099,771122686,245320,8278,2349,-3188,-38,0.50470,0.28883,-0.81818,-0.06945,-0.15566,0.03419,-92.512,-506.602,-8.228,23.495,-31.884,-0.388,38.38,39.61,313,98,0.39,0,0,0,0,0,0,28.61,15.00,91.73,-781.99,58.86
60.606,15,285589313,771122361,245380,8333,2400,-3160,-58,0.49906,0.28315,-0.81729,-0.05453,-0.04055,0.04212,-90.134,-509.777,-8.283,24.009,-31.606,-0.581,38.25,39.69,313,90,0.58,0,0,0,0,0,0,28.75,15.00,91.67,-837.56,59.65
60.629,15,285589532,771122037,245440,8399,2439,-3125,-63,0.49518,0.27428,-0.81588,-0.03729,-0.03252,0.06269,-87.690,-512.951,-8.349,24.398,-31.252,-0.637,38.13,39.65,313,80,0.64,0,0,0,0,0,0,28.80,14.75,91.61,-825.13,60.44
60.648,15,285589755,771121716,245510,8468,2469,-3088,-60,0.49312,0.26074,-0.81402,-0.01882,-0.10260,0.09208,-85.211,-516.088,-8.418,24.692,-30.889,-0.610,37.85,39.55,313,70,0.61,0,0,0,0,0,0,28.87,13.70,91.54,-812.81,61.24
60.668,15,285589980,771121398,245580,8533,2495,-3053,-56,0.49540,0.26176,-0.80227,-0.00143,0.11620,0.09779,-82.706,-519.190,-8.483,24.953,-30.540,-0.563,37.93,39.44,313,76,0.56,0,0,0,0,0,0,28.98,12.65,91.47,-784.97,62.05
60.688,15,285590209,771121082,245630,8584,2522,-3018,-43,0.50010,0.26690,-0.78680,0.01104,0.10943,0.11599,-80.157,-522.280,-8.534,25.226,-30.184,-0.432,38.85,39.34,314,84,0.43,0,0,0,0,0,0,28.97,12.66,91.42,-792.88,62.88
60.708,15,285590437,771120774,245680,8631,2555,-2983,-45,0.50515,0.26257,-0.77333,0.01945,-0.02652,0.14757,-77.612,-525.294,-8.581,25.558,-29.839,-0.452,38.59,39.29,314,84,0.45,0,0,0,0,0,0,28.93,13.70,91.37,-885.18,63.73
60.728,15,285590668,771120471,245730,8685,2589,-2949,-51,0.51114,0.25579,-0.75824,0.02427,-0.02005,0.16981,-75.045,-528.261,-8.636,25.891,-29.491,-0.519,38.50,39.24,315,77,0.52,0,0,0,0,0,0,28.97,14.75,91.32,-858.77,64.56
60.747,15,285590901,771120172,245780,8739,2615,-2911,-48,0.51720,0.24270,-0.74363,0.02790,-0.02832,0.19488,-72.454,-531.183,-8.689,26.156,-29.117,-0.481,38.23,39.14,316,70,0.48,0,0,0,0,0,0,29.02,14.85,91.27,-849.79,65.41
60.767,15,285591135,771119877,245840,8791,2639,-2873,-40,0.52524,0.24117,-0.72075,0.02689,0.18840,0.19782,-69.846,-534.062,-8.741,26.399,-28.736,-0.402,37.74,39.02,317,72,0.40,0,0,0,0,0,0,29.12,14.66,91.21,-822.83,66.25
60.787,15,285591371,771119587,245870,8828,2662,-2834,-19,0.53460,0.25301,-0.69047,0.01715,0.26387,0.19025,-67.216,-536.900,-8.779,26.625,-28.346,-0.197,37.58,38.89,318,80,0.20,0,0,0,0,0,0,29.13,14.20,91.18,-774.10,67.11
60.807,15,285591610,771119301,245890,8848,2694,-2794,-11,0.54279,0.26538,-0.66074,-0.00038,0.20416,0.17998,-64.562,-539.696,-8.799,26.945,-27.942,-0.112,37.24,38.82,320,89,0.11,0,0,0,0,0,0,29.04,13.85,91.16,-757.75,67.97
60.827,15,285591852,771119019,245910,8865,2738,-2753,-16,0.54748,0.26711,-0.63754,-0.02083,0.10700,0.18046,-61.870,-542.452,-8.815,27.384,-27.538,-0.168,37.23,38.84,322,98,0.17,0,0,0,0,0,0,28.94,14.91,91.14,-724.31,68.85
60.847,15,285592098,771118741,245940,8895,2787,-2713,-29,0.54972,0.26707,-0.61643,-0.03969,0.06667,0.17269,-59.130,-545.168,-8.846,27.875,-27.137,-0.293,37.31,38.90,323,93,0.29,0,0,0,0,0,0,28.93,15.00,91.11,-723.31,69.71
60.867,15,285592348,771118468,245980,8934,2829,-2669,-34,0.54970,0.26592,-0.59730,-0.05595,0.04499,0.15990,-56.343,-547.843,-8.884,28.291,-26.693,-0.344,37.75,38.90,324,85,0.34,0,0,0,0,0,0,28.93,15.00,91.07,-730.67,70.56
60.887,15,285592602,771118199,246020,8971,2861,-2621,-29,0.54687,0.25828,-0.58341,-0.06809,0.01192,0.14697,-53.518,-550.472,-8.921,28.611,-26.217,-0.297,37.72,38.81,325,77,0.30,0,0,0,0,0,0,28.94,15.00,91.03,-775.49,71.40
60.906,15,285592858,771117935,246050,9002,2891,-2574,-21,0.54306,0.25457,-0.56875,-0.07690,0.08219,0.13314,-50.661,-553.057,-8.952,28.913,-25.747,-0.210,37.29,38.72,326,79,0.21,0,0,0,0,0,0,29.00,14.98,91.00,-772.56,72.24
60.926,15,285593120,771117673,246070,9024,2921,-2528,-12,0.53932,0.25937,-0.55156,-0.08335,0.07895,0.11344,-47.750,-555.616,-8.974,29.219,-25.286,-0.126,37.98,38.64,327,87,0.13,0,0,0,0,0,0,29.03,14.93,90.98,-728.69,73.08
60.946,15,285593384,771117416,246080,9034,2958,-2482,-10,0.53507,0.26708,-0.53523,-0.08674,0.15365,0.08699,-44.809,-558.124,-8.985,29.582,-24.825,-0.102,37.55,38.62,328,85,0.10,0,0,0,0,0,0,28.99,14.94,90.97,-797.73,73.92
60.990,15,285593652,771117164,246080,9038,2990,-2435,-1,0.52891,0.26501,-0.52610,-0.08625,0.00536,0.08637,-41.825,-560.594,-8.989,29.900,-24.356,-0.015,37.32,38.56,329,83,0.01,0,0,0,0,0,0,28.93,15.00,90.97,-755.38,74.75
60.992,15,285593924,771116915,246090,9040,3026,-2390,-5,0.52289,0.26337,-0.51760,-0.08159,0.04356,0.07652,-38.798,-563.024,-8.990,30.266,-23.908,-0.057,37.39,38.57,329,87,0.06,0,0,0,0,0,0,28.95,15.00,90.96,-731.99,75.58
61.007,15,285594200,771116671,246090,9044,3060,-2346,-4,0.51784,0.26660,-0.50796,-0.07450,0.03150,0.06463,-35.733,-565.411,-8.995,30.600,-23.462,-0.042,37.29,38.56,330,85,0.04,0,0,0,0,0,0,28.96,15.00,90.96,-739.54,76.40
61.027,15,285594476,771116433,246090,9045,3091,-2302,-1,0.51287,0.26597,-0.50092,-0.06567,0.02488,0.06482,-32.658,-567.738,-8.995,30.917,-23.023,-0.015,36.81,38.55,330,86,0.01,0,0,0,0,0,0,28.94,15.00,90.96,-728.84,77.22
61.046,15,285594757,771116198,246090,9046,3126,-2259,-5,0.50952,0.26923,-0.49149,-0.05516,0.12072,0.06409,-29.525,-570.039,-8.997,31.267,-22.591,-0.058,36.45,38.57,331,93,0.06,0,0,0,0,0,0,28.94,15.00,90.96,-681.11,78.04
61.066,15,285595042,771115966,246100,9055,3166,-2218,-13,0.50847,0.28125,-0.47756,-0.04548,0.28018,0.05045,-26.352,-572.300,-9.005,31.665,-22.181,-0.138,37.30,38.66,331,98,0.14,0,0,0,0,0,0,28.91,15.00,90.95,-644.79,78.86
61.086,15,285595331,771115740,246120,9072,3202,-2176,-13,0.50898,0.30055,-0.46135,-0.03903,0.23603,0.03660,-23.141,-574.518,-9.023,32.029,-21.763,-0.135,36.99,38.72,332,90,0.13,0,0,0,0,0,0,28.82,15.00,90.93,-730.15,79.66
61.106,15,285595623,771115517,246130,9087,3230,-2127,-12,0.51009,0.32357,-0.44524,-0.03650,0.27446,0.01325,-19.889,-576.697,-9.038,32.305,-21.279,-0.129,37.05,38.68,333,90,0.13,0,0,0,0,0,0,28.65,15.00,90.92,-698.78,80.48
61.126,15,285595914,771115301,246150,9100,3254,-2078,-10,0.50903,0.33380,-0.43713,-0.03546,0.00711,0.02451,-16.653,-578.802,-9.050,32.548,-20.789,-0.103,36.52,38.62,334,97,0.10,0,0,0,0,0,0,28.44,15.00,90.90,-705.06,81.29
61.146,15,285596206,771115092,246170,9124,3292,-2034,-30,0.50571,0.32421,-0.43620,-0.03286,-0.14516,0.07155,-13.393,-580.852,-9.075,32.924,-20.345,-0.300,37.25,38.70,334,100,0.30,0,0,0,0,0,0,28.34,15.00,90.88,-652.47,82.09
61.165,15,285596502,771114885,246200,9159,3331,-2008,-35,0.50312,0.30983,-0.43462,-0.02622,-0.15256,0.09187,-10.102,-582.869,-9.110,33.317,-20.088,-0.353,36.95,38.90,335,98,0.35,0,0,0,0,0,0,28.43,15.00,90.85,-725.38,82.88
61.185,15,285596801,771114683,246250,9206,3361,-1964,-50,0.50255,0.29892,-0.42895,-0.01731,-0.11572,0.10930,-6.777,-584.847,-9.157,33.618,-19.645,-0.505,36.79,38.94,335,90,0.51,0,0,0,0,0,0,28.57,15.00,90.80,-695.46,83.68
61.205,15,285597101,771114485,246310,9260,3380,-1921,-52,0.50442,0.29386,-0.41790,-0.00874,0.06055,0.11925,-3.432,-586.780,-9.211,33.803,-19.217,-0.523,37.12,38.88,335,85,0.52,0,0,0,0,0,0,28.66,15.00,90.74,-679.06,84.47
61.224,15,285597403,771114292,246360,9313,3397,-1878,-47,0.50875,0.29769,-0.40056,-0.00403,0.07996,0.13394,-0.069,-588.672,-9.263,33.979,-18.782,-0.475,36.84,38.82,336,92,0.47,0,0,0,0,0,0,28.71,15.00,90.69,-712.13,85.27
61.244,15,285597707,771114103,246410,9365,3423,-1834,-56,0.51292,0.29258,-0.38523,-0.00038,0.03959,0.16122,3.313,-590.519,-9.316,34.234,-18.342,-0.563,37.29,38.84,337,100,0.56,0,0,0,0,0,0,28.68,15.00,90.64,-684.14,86.07
61.264,15,285598014,771113918,246480,9436,3455,-1789,-71,0.51821,0.28957,-0.36644,-0.00003,0.02517,0.18059,6.729,-592.323,-9.387,34.552,-17.900,-0.712,36.95,38.91,337,97,0.71,0,0,0,0,0,0,28.72,15.00,90.57,-729.38,86.87
61.284,15,285598324,771113738,246570,9521,3483,-1743,-84,0.52207,0.27298,-0.35212,-0.00069,-0.13211,0.21694,10.176,-594.083,-9.472,34.830,-17.432,-0.847,36.91,38.95,339,91,0.85,0,0,0,0,0,0,28.75,15.00,90.48,-695.53,87.68
61.304,15,285598636,771113563,246670,9621,3511,-1698,-99,0.52600,0.25196,-0.33656,-0.00007,-0.09755,0.24600,13.653,-595.798,-9.572,35.114,-16.989,-0.996,36.86,39.01,339,90,1.00,0,0,0,0,0,0,28.88,15.00,90.38,-691.34,88.47
61.324,15,285598951,771113392,246770,9729,3535,-1653,-106,0.53261,0.24914,-0.30888,-0.00333,0.18902,0.24146,17.157,-597.469,-9.680,35.352,-16.535,-1.062,37.43,39.03,340,87,1.06,0,0,0,0,0,0,29.05,15.00,90.28,-685.81,89.28
61.344,15,285599270,771113224,246880,9833,3551,-1606,-93,0.53950,0.25379,-0.27739,-0.01306,0.18653,0.23649,20.714,-599.108,-9.783,35.511,-16.069,-0.940,37.30,38.98,342,84,0.94,0,0,0,0,0,0,29.07,15.00,90.17,-743.54,90.07
61.364,15,285599589,771113063,246970,9925,3570,-1555,-91,0.54372,0.24662,-0.25239,-0.02458,-0.01545,0.25467,24.258,-600.686,-9.875,35.701,-15.556,-0.910,36.62,38.94,344,89,0.91,0,0,0,0,0,0,29.03,14.82,90.08,-730.23,90.87
61.410,15,285599911,771112906,247070,10022,3602,-1508,-100,0.54664,0.23806,-0.22728,-0.03577,0.20450,0.24120,27.851,-602.223,-9.972,36.029,-15.080,-1.004,36.26,39.06,345,97,1.00,0,0,0,0,0,0,29.09,15.00,89.98,-661.76,91.67
61.413,15,285600238,771112753,247170,10125,3634,-1456,-98,0.55075,0.25385,-0.19200,-0.05248,0.35150,0.19073,31.488,-603.715,-10.075,36.343,-14.560,-0.988,36.43,39.15,346,95,0.99,0,0,0,0,0,0,29.15,15.00,89.88,-626.08,92.46
61.422,15,285600568,771112606,247260,10217,3659,-1396,-91,0.55252,0.27091,-0.16136,-0.07114,0.21178,0.15373,35.165,-605.155,-10.168,36.599,-13.970,-0.915,35.68,39.17,348,96,0.92,0,0,0,0,0,0,29.03,15.00,89.79,-642.75,93.25
61.442,15,285600898,771112466,247350,10305,3688,-1334,-98,0.54992,0.27730,-0.14124,-0.08836,0.14059,0.11891,38.839,-606.523,-10.255,36.889,-13.347,-0.980,36.49,39.23,350,100,0.98,0,0,0,0,0,0,28.90,15.00,89.70,-567.71,94.03
61.467,15,285601235,771112331,247450,10406,3719,-1270,-108,0.54504,0.28695,-0.12441,-0.10192,0.20513,0.06671,42.581,-607.840,-10.357,37.197,-12.702,-1.088,36.10,39.31,351,100,1.09,0,0,0,0,0,0,28.85,15.00,89.60,-649.65,94.79
61.487,15,285601573,771112203,247560,10517,3744,-1205,-112,0.53683,0.29186,-0.11582,-0.11030,0.01168,0.03669,46.349,-609.091,-10.467,37.447,-12.056,-1.121,36.51,39.34,352,100,1.12,0,0,0,0,0,0,28.77,15.00,89.49,-610.75,95.53
61.507,15,285601912,771112083,247680,10638,3774,-1139,-129,0.52611,0.28998,-0.11409,-0.11060,-0.02207,0.01760,50.127,-610.270,-10.588,37.742,-11.397,-1.293,36.56,39.42,353,100,1.29,0,0,0,0,0,0,28.73,15.00,89.37,-651.73,96.26
61.526,15,285602256,771111968,247820,10776,3796,-1077,-142,0.51644,0.29550,-0.11035,-0.10420,0.11009,-0.00732,53.947,-611.391,-10.726,37.964,-10.773,-1.421,36.60,39.46,353,93,1.42,0,0,0,0,0,0,28.74,15.00,89.23,-656.73,96.98
61.546,15,285602597,771111861,247960,10918,3805,-1021,-140,0.50599,0.29258,-0.11237,-0.09288,-0.09797,0.00411,57.744,-612.440,-10.868,38.059,-10.215,-1.401,37.11,39.41,353,89,1.40,0,0,0,0,0,0,28.69,15.00,89.09,-660.56,97.66
61.565,15,285602938,771111759,248110,11066,3820,-968,-150,0.49668,0.28437,-0.11582,-0.07521,-0.02795,0.01030,61.544,-613.434,-11.016,38.202,-9.685,-1.509,36.78,39.41,353,91,1.51,0,0,0,0,0,0,28.72,14.96,88.94,-711.56,98.34
61.585,15,285603280,771111663,248270,11225,3831,-917,-156,0.49046,0.28143,-0.11557,-0.05244,-0.01946,0.02148,65.355,-614.376,-11.175,38.313,-9.179,-1.561,35.93,39.40,353,88,1.56,0,0,0,0,0,0,28.79,15.00,88.78,-678.53,99.02
61.604,15,285603623,771111571,248430,11389,3842,-868,-163,0.48856,0.28906,-0.10846,-0.02888,0.15325,0.02467,69.172,-615.268,-11.339,38.425,-8.685,-1.638,36.45,39.39,353,96,1.64,0,0,0,0,0,0,28.81,15.00,88.62,-593.06,99.68
61.624,15,285603968,771111485,248610,11562,3857,-818,-170,0.49082,0.30877,-0.09464,-0.01055,0.31791,0.02016,73.004,-616.111,-11.512,38.576,-8.182,-1.703,36.90,39.43,353,100,1.70,0,0,0,0,0,0,28.75,15.00,88.44,-645.69,100.35
61.644,15,285604313,771111404,248790,11742,3866,-769,-169,0.49368,0.32110,-0.08404,0.00030,0.01821,0.04399,76.847,-616.904,-11.693,38.670,-7.696,-1.698,37.03,39.43,354,93,1.70,0,0,0,0,0,0,28.58,15.00,88.26,-690.62,101.01
61.664,15,285604659,771111328,248970,11925,3874,-718,-186,0.49612,0.32113,-0.07759,0.00748,-0.00228,0.06070,80.699,-617.647,-11.876,38.745,-7.182,-1.869,37.42,39.40,355,91,1.87,0,0,0,0,0,0,28.46,15.00,88.08,-703.73,101.68
61.684,15,285605005,771111257,249160,12119,3875,-669,-191,0.49825,0.31026,-0.07420,0.01393,-0.05260,0.08605,84.554,-618.341,-12.069,38.751,-6.696,-1.915,37.33,39.33,355,83,1.92,0,0,0,0,0,0,28.46,15.00,87.89,-742.79,102.34
61.703,15,285605352,771111191,249360,12315,3869,-624,-187,0.50269,0.30699,-0.06482,0.01823,0.00355,0.10239,88.410,-618.987,-12.266,38.698,-6.245,-1.879,37.20,39.20,355,80,1.88,0,0,0,0,0,0,28.56,14.60,87.69,-733.52,103.01
61.723,15,285605697,771111129,249550,12500,3864,-580,-180,0.50937,0.31203,-0.04893,0.01932,0.16265,0.10999,92.258,-619.590,-12.451,38.641,-5.806,-1.802,37.78,39.07,356,85,1.80,0,0,0,0,0,0,28.59,13.56,87.50,-720.63,103.68
61.743,15,285606043,771111072,249720,12676,3857,-537,-165,0.51501,0.30726,-0.03608,0.01656,-0.04709,0.14276,96.105,-620.150,-12.627,38.578,-5.371,-1.656,37.52,38.95,357,82,1.66,0,0,0,0,0,0,28.55,14.31,87.33,-778.37,104.34
61.763,15,285606391,771111019,249890,12847,3854,-490,-166,0.52093,0.30196,-0.02102,0.01220,0.05214,0.15683,99.979,-620.669,-12.798,38.544,-4.904,-1.665,37.08,38.85,357,83,1.67,0,0,0,0,0,0,28.59,13.49,87.16,-752.76,105.02
61.783,15,285606738,771110971,250050,13008,3850,-445,-156,0.52569,0.28829,-0.00794,0.00628,-0.11892,0.19472,103.843,-621.142,-12.959,38.503,-4.453,-1.563,36.84,38.76,358,83,1.56,0,0,0,0,0,0,28.64,14.57,87.00,-708.25,105.70
61.840,15,285607086,771110927,250210,13167,3855,-400,-159,0.52998,0.26858,0.00615,0.00167,0.00249,0.22368,107.716,-621.568,-13.118,38.556,-4.000,-1.596,36.65,38.76,359,86,1.60,0,0,0,0,0,0,28.76,14.43,86.84,-684.65,106.39
61.842,15,285607436,771110888,250370,13323,3858,-355,-151,0.53764,0.27373,0.03575,-0.00812,0.24938,0.21978,111.608,-621.952,-13.274,38.583,-3.556,-1.511,36.80,38.75,0,83,1.51,0,0,0,0,0,0,28.92,15.00,86.68,-666.03,107.07
61.845,15,285607785,771110853,250500,13459,3854,-311,-128,0.54283,0.26850,0.06037,-0.02042,0.04323,0.24126,115.501,-622.292,-13.409,38.546,-3.116,-1.289,36.73,38.67,2,82,1.29,0,0,0,0,0,0,28.88,14.85,86.55,-680.37,107.76
61.865,15,285608132,771110823,250630,13582,3857,-261,-128,0.54641,0.26011,0.08443,-0.03295,0.05268,0.24463,119.365,-622.581,-13.533,38.579,-2.610,-1.286,36.63,38.67,3,88,1.29,0,0,0,0,0,0,28.92,14.30,86.42,-673.77,108.45
61.885,15,285608482,771110799,250750,13703,3859,-209,-123,0.54922,0.25688,0.11099,-0.04596,0.14956,0.23117,123.261,-622.820,-13.653,38.593,-2.090,-1.237,36.40,38.65,4,83,1.24,0,0,0,0,0,0,28.99,15.00,86.30,-664.08,109.14
61.905,15,285608832,771110780,250860,13814,3857,-158,-106,0.55046,0.25495,0.13689,-0.05923,0.08342,0.22098,127.159,-623.007,-13.764,38.571,-1.586,-1.067,36.65,38.60,6,84,1.07,0,0,0,0,0,0,29.01,15.00,86.19,-640.73,109.82
61.925,15,285609182,771110766,250960,13912,3856,-102,-100,0.54973,0.25185,0.16043,-0.07043,0.12378,0.19724,131.051,-623.140,-13.863,38.562,-1.027,-1.009,36.18,38.58,7,85,1.01,0,0,0,0,0,0,29.03,15.00,86.09,-665.27,110.51
61.945,15,285609533,771110758,251050,14008,3853,-46,-89,0.54799,0.25522,0.18427,-0.08099,0.10303,0.16975,134.954,-623.216,-13.959,38.537,-0.465,-0.895,36.36,38.54,9,86,0.89,0,0,0,0,0,0,29.05,15.00,86.00,-618.81,111.18
61.965,15,285609879,771110756,251140,14092,3849,10,-80,0.54317,0.24692,0.19920,-0.08697,-0.00056,0.15988,138.804,-623.235,-14.043,38.498,0.108,-0.801,37.42,38.50,10,86,0.80,0,0,0,0,0,0,29.02,15.00,85.91,-636.78,111.84
61.985,15,285610223,771110760,251220,14172,3847,66,-74,0.53702,0.23487,0.21042,-0.08747,0.00238,0.14552,142.643,-623.196,-14.123,38.472,0.662,-0.746,37.41,38.48,11,78,0.75,0,0,0,0,0,0,29.09,15.00,85.83,-742.63,112.49
62.004,15,285610567,771110770,251290,14241,3833,113,-55,0.53106,0.22845,0.22190,-0.08410,-0.06794,0.12154,146.465,-623.107,-14.191,38.335,1.132,-0.551,37.73,38.35,12,68,0.55,0,0,0,0,0,0,29.17,15.00,85.76,-741.86,113.13
62.025,15,285610908,771110782,251330,14284,3815,157,-30,0.52469,0.21935,0.22956,-0.07736,-0.06420,0.10341,150.267,-622.972,-14.235,38.151,1.578,-0.301,37.41,38.18,12,58,0.30,0,0,0,0,0,0,29.22,14.02,85.72,-774.20,113.75
62.045,15,285611248,771110800,251340,14296,3793,197,1,0.51887,0.21192,0.23607,-0.06835,-0.01462,0.08231,154.043,-622.796,-14.247,37.936,1.971,0.018,36.87,37.99,13,57,-0.02,0,0,0,0,0,0,29.28,13.94,85.71,-742.15,114.39
62.065,15,285611585,771110822,251320,14277,3773,236,34,0.51435,0.21171,0.24437,-0.05816,0.09418,0.06158,157.799,-622.580,-14.228,37.734,2.363,0.346,36.61,37.81,13,65,-0.35,0,0,0,0,0,0,29.32,13.32,85.73,-687.96,115.02
62.084,15,285611921,771110848,251280,14230,3756,277,62,0.51146,0.22026,0.25492,-0.04684,0.09412,0.04330,161.535,-622.325,-14.180,37.568,2.780,0.624,34.85,37.67,14,74,-0.62,0,0,0,0,0,0,29.33,13.90,85.77,-661.87,115.64
62.104,15,285612255,771110879,251200,14159,3747,325,78,0.50875,0.22099,0.26076,-0.03498,0.03338,0.04799,165.260,-622.026,-14.109,37.475,3.251,0.783,34.44,37.62,14,84,-0.78,0,0,0,0,0,0,29.27,15.00,85.85,-486.11,116.26
62.124,15,285612590,771110915,251120,14079,3747,375,82,0.50764,0.22496,0.26830,-0.02332,0.05051,0.04688,168.983,-621.677,-14.029,37.473,3.755,0.822,34.84,37.66,14,86,-0.82,0,0,0,0,0,0,29.27,15.00,85.93,-444.62,116.88
62.144,15,285612924,771110956,251040,13995,3747,426,83,0.50863,0.23686,0.28039,-0.01407,0.26727,0.03764,172.708,-621.277,-13.945,37.476,4.268,0.834,35.26,37.72,15,94,-0.83,0,0,0,0,0,0,29.24,15.00,86.01,-485.26,117.50
62.164,15,285613259,771111002,250960,13911,3750,480,88,0.51157,0.25856,0.29666,-0.00948,0.24581,0.03145,176.437,-620.825,-13.862,37.504,4.810,0.884,35.17,37.81,16,100,-0.88,0,0,0,0,0,0,29.16,15.00,86.09,-527.07,118.11
