wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
47.805,12,285611945,771192781,336810,99765,-2650,-84,96,0.37012,0.12832,-3.06335,0.04232,0.12842,0.16858,161.792,178.740,-99.715,-26.505,-0.840,0.965,29.51,26.52,183,84,-0.97,0,0,0,0,0,0,21.20,8.24,0.27,33.07,-0.14
47.824,12,285611704,771192771,336710,99669,-2654,-118,96,0.37693,0.13374,-3.04266,0.04008,0.12280,0.17416,159.117,178.641,-99.619,-26.541,-1.186,0.963,29.76,26.57,184,84,-0.96,0,0,0,0,0,0,21.41,8.26,0.37,48.67,-0.07
47.842,12,285611465,771192757,336620,99574,-2654,-157,92,0.38275,0.12453,-3.02605,0.03456,-0.06751,0.19328,156.452,178.506,-99.525,-26.549,-1.572,0.923,29.95,26.60,185,85,-0.92,0,0,0,0,0,0,21.56,8.25,0.46,23.77,0.01
47.866,12,285611224,771192738,336550,99503,-2654,-204,56,0.38737,0.10761,-3.01097,0.02488,-0.10791,0.20798,153.773,178.326,-99.453,-26.546,-2.049,0.565,30.05,26.62,186,85,-0.57,0,0,0,0,0,0,21.50,8.25,0.53,4.73,0.07
47.885,12,285610986,771192715,336510,99464,-2656,-249,33,0.39099,0.10064,-2.99125,0.01021,0.00298,0.21113,151.122,178.102,-99.414,-26.562,-2.498,0.336,29.68,26.68,187,84,-0.34,0,0,0,0,0,0,21.14,9.27,0.57,-4.76,0.11
47.905,12,285610748,771192688,336480,99434,-2657,-289,30,0.39347,0.10562,-2.96665,-0.00622,0.17131,0.20600,148.471,177.836,-99.385,-26.570,-2.896,0.305,29.71,26.73,188,83,-0.31,0,0,0,0,0,0,20.91,9.59,0.60,32.24,0.16
47.925,12,285610510,771192657,336440,99398,-2656,-325,43,0.39452,0.11163,-2.94195,-0.02110,0.12069,0.20340,145.824,177.534,-99.348,-26.568,-3.252,0.433,29.49,26.77,190,83,-0.43,0,0,0,0,0,0,20.86,9.15,0.64,28.96,0.20
47.944,12,285610273,771192622,336410,99360,-2652,-370,30,0.39389,0.10952,-2.92077,-0.03480,0.02323,0.20210,143.180,177.190,-99.311,-26.527,-3.707,0.309,29.42,26.78,191,83,-0.31,0,0,0,0,0,0,20.93,8.86,0.67,51.05,0.24
47.963,12,285610036,771192582,336390,99346,-2647,-420,7,0.39184,0.11310,-2.89828,-0.05202,0.14624,0.18703,140.542,176.799,-99.296,-26.480,-4.206,0.076,30.01,26.81,192,84,-0.08,0,0,0,0,0,0,20.62,9.05,0.69,58.47,0.26
47.982,12,285609799,771192537,336390,99340,-2645,-461,15,0.38854,0.12935,-2.87311,-0.06974,0.31616,0.15766,137.907,176.361,-99.291,-26.456,-4.612,0.154,30.04,26.86,193,85,-0.15,0,0,0,0,0,0,20.18,9.38,0.69,-0.80,0.26
48.031,12,285609563,771192489,336360,99317,-2642,-496,41,0.38409,0.15041,-2.84947,-0.08049,0.23965,0.12718,135.275,175.886,-99.268,-26.427,-4.962,0.418,29.46,26.89,195,84,-0.42,0,0,0,0,0,0,20.09,9.17,0.72,-3.85,0.27
48.033,12,285609327,771192436,336320,99274,-2632,-538,45,0.37815,0.15885,-2.83368,-0.08569,0.09577,0.10493,132.648,175.373,-99.225,-26.325,-5.384,0.459,29.43,26.87,196,84,-0.46,0,0,0,0,0,0,20.19,8.88,0.76,53.52,0.27
48.042,12,285609092,771192379,336290,99244,-2619,-585,31,0.37087,0.15933,-2.82363,-0.09132,0.03144,0.08372,130.033,174.815,-99.194,-26.193,-5.854,0.317,29.64,26.84,197,86,-0.32,0,0,0,0,0,0,19.91,8.48,0.79,57.06,0.26
48.066,12,285608858,771192317,336270,99226,-2608,-630,20,0.36264,0.16047,-2.81568,-0.09739,0.07580,0.05983,127.429,174.209,-99.176,-26.080,-6.306,0.206,30.36,26.83,198,87,-0.21,0,0,0,0,0,0,19.40,8.66,0.81,35.82,0.24
48.085,12,285608625,771192251,336260,99211,-2599,-671,22,0.35326,0.15203,-2.81295,-0.09670,-0.12452,0.05256,124.834,173.561,-99.162,-25.991,-6.711,0.223,30.25,26.84,198,87,-0.22,0,0,0,0,0,0,18.98,8.83,0.82,-35.65,0.21
48.103,12,285608391,771192179,336260,99213,-2584,-719,-12,0.34391,0.14688,-2.81017,-0.09909,0.00835,0.03864,122.228,172.862,-99.163,-25.850,-7.195,-0.128,30.36,26.83,198,86,0.13,0,0,0,0,0,0,18.72,8.97,0.82,-24.75,0.16
48.122,12,285608157,771192104,336280,99231,-2577,-754,-7,0.33471,0.14772,-2.80656,-0.09666,0.04760,0.02758,119.634,172.120,-99.182,-25.770,-7.547,-0.072,29.58,26.85,198,84,0.07,0,0,0,0,0,0,18.13,9.64,0.80,-35.76,0.11
48.144,12,285607925,771192024,336300,99251,-2566,-791,-11,0.32606,0.14914,-2.80365,-0.08871,0.06566,0.02106,117.048,171.342,-99.201,-25.667,-7.913,-0.112,29.73,26.86,199,83,0.11,0,0,0,0,0,0,18.09,8.86,0.78,41.67,0.05
48.165,12,285607693,771191940,336320,99275,-2558,-826,-14,0.31854,0.15712,-2.79942,-0.07882,0.06891,0.01514,114.461,170.524,-99.226,-25.585,-8.261,-0.147,29.51,26.89,199,84,0.15,0,0,0,0,0,0,17.95,8.61,0.76,27.25,-0.01
48.221,12,285607463,771191854,336340,99291,-2550,-857,-12,0.31198,0.16188,-2.79674,-0.06447,0.04384,0.01045,111.905,169.683,-99.241,-25.503,-8.573,-0.124,29.44,26.91,199,84,0.12,0,0,0,0,0,0,17.94,8.64,0.74,49.00,-0.06
48.223,12,285607232,771191764,336350,99308,-2542,-890,-16,0.30699,0.16682,-2.79430,-0.04782,0.08436,0.00877,109.330,168.801,-99.258,-25.421,-8.900,-0.166,29.92,26.93,199,86,0.17,0,0,0,0,0,0,18.03,8.21,0.73,55.52,-0.12
48.226,12,285607002,771191671,336370,99326,-2535,-919,-16,0.30411,0.17979,-2.78978,-0.02977,0.18394,0.00186,106.767,167.889,-99.277,-25.355,-9.199,-0.166,30.28,26.97,199,87,0.17,0,0,0,0,0,0,18.10,8.15,0.71,7.97,-0.16
48.245,12,285606771,771191575,336380,99332,-2532,-945,6,0.30310,0.19070,-2.78619,-0.00837,0.07373,0.00444,104.204,166.948,-99.282,-25.324,-9.453,0.062,30.26,27.03,200,86,-0.06,0,0,0,0,0,0,18.32,8.25,0.70,-27.72,-0.20
48.264,12,285606542,771191476,336370,99327,-2520,-973,1,0.30325,0.18028,-2.78789,0.01264,-0.23853,0.02633,101.653,165.982,-99.277,-25.209,-9.737,0.015,30.98,27.02,200,86,-0.02,0,0,0,0,0,0,18.77,8.08,0.71,-25.94,-0.23
48.283,12,285606314,771191374,336400,99350,-2502,-1008,-44,0.30522,0.16445,-2.78920,0.02813,-0.03784,0.03852,99.112,164.983,-99.300,-25.030,-10.086,-0.444,30.57,26.99,200,85,0.44,0,0,0,0,0,0,18.87,7.83,0.68,-98.40,-0.26
48.302,12,285606090,771191269,336440,99398,-2495,-1031,-33,0.30969,0.16797,-2.78329,0.04129,0.12910,0.04741,96.614,163.964,-99.349,-24.957,-10.315,-0.335,30.50,27.00,200,82,0.33,0,0,0,0,0,0,18.63,8.84,0.64,-57.17,-0.30
48.321,12,285605866,771191164,336460,99419,-2487,-1051,-12,0.31567,0.17163,-2.77589,0.05338,0.02723,0.06443,94.128,162.930,-99.370,-24.878,-10.514,-0.124,30.36,27.01,200,81,0.12,0,0,0,0,0,0,19.02,8.29,0.62,-49.77,-0.31
48.345,12,285605644,771191056,336470,99426,-2474,-1074,-10,0.32252,0.16437,-2.76978,0.06315,-0.05254,0.08901,91.656,161.876,-99.377,-24.747,-10.749,-0.109,30.11,26.98,200,81,0.11,0,0,0,0,0,0,19.49,7.92,0.61,-35.92,-0.30
48.364,12,285605424,771190946,336490,99445,-2461,-1099,-15,0.33094,0.16558,-2.75914,0.06994,0.03225,0.10220,89.202,160.799,-99.395,-24.612,-10.998,-0.154,29.00,26.96,201,81,0.15,0,0,0,0,0,0,19.71,7.91,0.59,-10.69,-0.30
48.383,12,285605204,771190833,336500,99451,-2451,-1122,-1,0.33962,0.15961,-2.74881,0.07232,-0.01435,0.12388,86.758,159.699,-99.402,-24.512,-11.221,-0.016,29.21,26.96,201,82,0.02,0,0,0,0,0,0,19.90,8.08,0.58,100.46,-0.29
48.402,12,285604986,771190718,336510,99461,-2439,-1149,-5,0.34863,0.15255,-2.73679,0.07222,-0.01859,0.14262,84.328,158.575,-99.411,-24.399,-11.499,-0.058,29.40,26.97,202,85,0.06,0,0,0,0,0,0,20.25,7.48,0.57,78.60,-0.27
48.421,12,285604768,771190600,336520,99475,-2430,-1180,-13,0.35782,0.14846,-2.72183,0.06877,0.02276,0.16060,81.908,157.420,-99.425,-24.300,-11.809,-0.131,29.06,27.02,203,87,0.13,0,0,0,0,0,0,20.43,7.90,0.56,59.73,-0.24
48.440,12,285604552,771190479,336540,99491,-2422,-1211,-13,0.36719,0.15350,-2.70204,0.06186,0.13961,0.16798,79.495,156.235,-99.441,-24.227,-12.114,-0.133,29.47,27.09,204,88,0.13,0,0,0,0,0,0,20.60,8.27,0.54,93.82,-0.21
48.463,12,285604335,771190354,336540,99496,-2416,-1241,-2,0.37582,0.15527,-2.68217,0.05282,0.04690,0.18242,77.086,155.019,-99.447,-24.164,-12.413,-0.028,30.21,27.17,205,89,0.03,0,0,0,0,0,0,20.88,8.29,0.54,52.83,-0.18
48.482,12,285604120,771190227,336550,99502,-2404,-1277,-14,0.38337,0.15094,-2.66308,0.04209,0.02230,0.19510,74.685,153.771,-99.453,-24.044,-12.779,-0.148,30.13,27.23,206,89,0.15,0,0,0,0,0,0,21.21,8.22,0.53,-20.60,-0.13
48.501,12,285603903,771190094,336560,99519,-2390,-1313,-20,0.38974,0.14596,-2.64334,0.02967,0.07868,0.20140,72.277,152.473,-99.469,-23.909,-13.133,-0.206,30.26,27.28,207,87,0.21,0,0,0,0,0,0,21.25,8.71,0.52,-13.37,-0.10
48.521,12,285603688,771189958,336590,99545,-2378,-1347,-16,0.39509,0.14634,-2.62131,0.01532,0.07235,0.20136,69.883,151.139,-99.495,-23.786,-13.476,-0.166,30.26,27.34,208,86,0.17,0,0,0,0,0,0,21.28,8.53,0.49,-25.95,-0.07
48.571,12,285603474,771189818,336610,99564,-2362,-1383,-15,0.39905,0.14778,-2.59933,0.00072,0.07963,0.19460,67.502,149.769,-99.514,-23.620,-13.833,-0.158,30.71,27.37,209,84,0.16,0,0,0,0,0,0,21.40,8.48,0.47,-26.30,-0.03
48.574,12,285603261,771189673,336620,99576,-2344,-1419,-12,0.40090,0.13858,-2.58168,-0.01307,-0.06560,0.20161,65.128,148.357,-99.527,-23.442,-14.196,-0.123,30.62,27.41,211,84,0.12,0,0,0,0,0,0,21.39,8.28,0.46,-71.13,-0.01
48.582,12,285603050,771189525,336650,99601,-2320,-1460,-31,0.40137,0.13398,-2.56260,-0.02870,0.08215,0.19055,62.778,146.908,-99.552,-23.207,-14.601,-0.310,30.52,27.42,212,82,0.31,0,0,0,0,0,0,21.31,8.43,0.43,-61.90,0.01
48.600,12,285602842,771189374,336670,99629,-2303,-1492,-16,0.40024,0.13088,-2.54363,-0.04229,0.07957,0.18092,60.463,145.430,-99.580,-23.032,-14.922,-0.166,30.24,27.44,213,81,0.17,0,0,0,0,0,0,21.00,8.82,0.41,-51.68,0.02
48.624,12,285602635,771189218,336700,99654,-2280,-1527,-13,0.39807,0.13690,-2.52264,-0.05555,0.16642,0.16042,58.153,143.908,-99.605,-22.810,-15.279,-0.138,29.90,27.45,214,80,0.14,0,0,0,0,0,0,21.04,8.37,0.38,-24.25,0.03
48.642,12,285602428,771189059,336710,99662,-2261,-1559,5,0.39445,0.13871,-2.50539,-0.06306,0.01217,0.14874,55.859,142.351,-99.612,-22.619,-15.595,0.056,29.43,27.47,215,80,-0.06,0,0,0,0,0,0,20.91,8.50,0.37,10.31,0.05
48.661,12,285602225,771188896,336710,99661,-2235,-1597,-1,0.38952,0.13219,-2.49245,-0.06900,0.00146,0.13726,53.593,140.761,-99.611,-22.356,-15.972,-0.020,29.59,27.48,216,81,0.02,0,0,0,0,0,0,20.96,8.21,0.37,57.26,0.05
48.680,12,285602023,771188729,336720,99678,-2210,-1636,-10,0.38376,0.12554,-2.48096,-0.07428,0.00151,0.12614,51.349,139.129,-99.628,-22.103,-16.361,-0.106,29.67,27.50,217,84,0.11,0,0,0,0,0,0,20.64,8.30,0.36,40.91,0.04
48.701,12,285601826,771188560,336750,99705,-2186,-1674,-18,0.37768,0.12908,-2.46715,-0.07914,0.03705,0.10938,49.155,137.476,-99.656,-21.867,-16.741,-0.187,30.03,27.54,217,84,0.19,0,0,0,0,0,0,20.35,8.62,0.33,32.80,0.03
48.725,12,285601631,771188388,336770,99724,-2164,-1709,-18,0.37091,0.12355,-2.45782,-0.07860,-0.02489,0.10233,46.987,135.795,-99.674,-21.641,-17.092,-0.189,30.00,27.58,218,84,0.19,0,0,0,0,0,0,20.15,8.86,0.31,-3.42,0.02
48.744,12,285601439,771188213,336800,99759,-2136,-1747,-39,0.36411,0.11808,-2.44917,-0.07722,-0.02113,0.09935,44.849,134.077,-99.710,-21.367,-17.472,-0.392,29.79,27.60,219,84,0.39,0,0,0,0,0,0,20.01,8.70,0.28,-0.30,-0.00
48.763,12,285601250,771188033,336860,99810,-2112,-1781,-51,0.35776,0.12200,-2.43775,-0.07574,0.08485,0.08811,42.740,132.325,-99.760,-21.121,-17.816,-0.513,29.54,27.63,219,83,0.51,0,0,0,0,0,0,19.68,8.90,0.22,20.55,-0.05
48.780,12,285601062,771187851,336900,99859,-2091,-1811,-44,0.35195,0.13184,-2.42545,-0.07066,0.14538,0.07508,40.652,130.542,-99.809,-20.914,-18.114,-0.449,29.68,27.67,220,83,0.45,0,0,0,0,0,0,19.51,8.67,0.18,45.73,-0.08
48.804,12,285600877,771187666,336940,99899,-2070,-1840,-37,0.34643,0.12783,-2.41845,-0.05929,-0.07301,0.08162,38.585,128.732,-99.850,-20.704,-18.403,-0.375,29.81,27.70,221,83,0.38,0,0,0,0,0,0,19.57,8.12,0.14,31.84,-0.12
48.822,12,285600693,771187477,337010,99960,-2040,-1876,-78,0.34171,0.11888,-2.41293,-0.05076,0.02625,0.07940,36.544,126.887,-99.910,-20.400,-18.768,-0.786,30.09,27.72,221,84,0.79,0,0,0,0,0,0,19.61,7.95,0.07,19.19,-0.16
48.843,12,285600512,771187285,337100,100052,-2019,-1906,-81,0.33818,0.12360,-2.40325,-0.04355,0.14307,0.07185,34.529,125.008,-100.003,-20.197,-19.063,-0.814,29.39,27.77,221,83,0.81,0,0,0,0,0,0,19.25,8.47,-0.02,-8.67,-0.20
48.862,12,285600333,771187090,337180,100138,-2000,-1930,-66,0.33632,0.14762,-2.38834,-0.03384,0.28622,0.05344,32.532,123.101,-100.088,-20.010,-19.304,-0.668,28.70,27.80,222,81,0.67,0,0,0,0,0,0,19.34,8.16,-0.10,60.53,-0.25
48.881,12,285600155,771186893,337230,100189,-1986,-1951,-31,0.33561,0.16694,-2.37659,-0.01819,0.11885,0.04430,30.548,121.174,-100.139,-19.864,-19.510,-0.318,29.09,27.84,223,82,0.32,0,0,0,0,0,0,19.62,7.18,-0.15,130.05,-0.28
48.899,12,285599978,771186693,337270,100223,-1959,-1977,-40,0.33531,0.16336,-2.37294,-0.00274,-0.01846,0.04419,28.583,119.222,-100.173,-19.596,-19.777,-0.401,28.83,27.84,223,86,0.40,0,0,0,0,0,0,20.12,6.35,-0.19,90.67,-0.31
48.923,12,285599803,771186489,337330,100286,-1933,-2007,-56,0.33635,0.16204,-2.36894,0.00855,0.00582,0.04091,26.630,117.223,-100.236,-19.333,-20.074,-0.569,29.16,27.87,224,87,0.57,0,0,0,0,0,0,20.07,6.18,-0.25,117.25,-0.34
48.941,12,285599631,771186283,337390,100348,-1913,-2033,-53,0.33816,0.15494,-2.36687,0.01870,-0.13732,0.04782,24.714,115.212,-100.298,-19.138,-20.338,-0.535,29.61,27.93,224,88,0.54,0,0,0,0,0,0,20.02,6.42,-0.31,83.50,-0.36
48.959,12,285599459,771186073,337460,100412,-1889,-2065,-76,0.34096,0.14686,-2.36453,0.02682,-0.03257,0.05209,22.803,113.156,-100.362,-18.892,-20.653,-0.762,29.65,27.99,224,88,0.76,0,0,0,0,0,0,20.23,6.05,-0.38,38.60,-0.38
49.011,12,285599289,771185859,337530,100485,-1872,-2091,-68,0.34502,0.14869,-2.35859,0.03418,0.11982,0.04946,20.912,111.069,-100.435,-18.721,-20.917,-0.685,30.41,28.07,224,87,0.69,0,0,0,0,0,0,20.24,6.48,-0.45,34.56,-0.41
49.013,12,285599120,771185642,337590,100541,-1859,-2115,-43,0.35009,0.15522,-2.35130,0.04255,0.03501,0.05023,19.027,108.947,-100.492,-18.598,-21.159,-0.436,29.64,28.17,224,86,0.44,0,0,0,0,0,0,20.59,5.99,-0.51,-40.66,-0.41
49.021,12,285598953,771185425,337620,100575,-1838,-2140,-38,0.35593,0.15720,-2.34484,0.05090,0.09605,0.05559,17.175,106.821,-100.526,-18.386,-21.403,-0.383,29.76,28.22,225,83,0.38,0,0,0,0,0,0,21.18,6.16,-0.54,35.73,-0.40
49.040,12,285598787,771185203,337650,100604,-1821,-2161,-19,0.36310,0.16814,-2.33507,0.05809,0.13583,0.05373,15.324,104.649,-100.554,-18.210,-21.617,-0.192,29.79,28.26,225,83,0.19,0,0,0,0,0,0,21.47,5.60,-0.57,23.58,-0.39
49.059,12,285598622,771184979,337650,100603,-1803,-2182,6,0.37086,0.17494,-2.32635,0.06471,0.04001,0.06097,13.492,102.460,-100.553,-18.036,-21.822,0.062,30.01,28.31,226,83,-0.06,0,0,0,0,0,0,21.96,5.26,-0.57,20.73,-0.36
49.083,12,285598459,771184752,337620,100579,-1779,-2204,12,0.37766,0.15367,-2.32614,0.06819,-0.24847,0.09219,11.676,100.246,-100.530,-17.799,-22.048,0.121,29.32,28.34,226,84,-0.12,0,0,0,0,0,0,22.47,5.08,-0.54,-1.01,-0.33
49.101,12,285598298,771184522,337630,100581,-1748,-2234,-19,0.38497,0.13410,-2.32299,0.06781,-0.16171,0.10917,9.880,97.991,-100.532,-17.484,-22.343,-0.194,29.56,28.37,226,84,0.19,0,0,0,0,0,0,22.68,5.20,-0.55,68.36,-0.30
49.121,12,285598141,771184292,337640,100595,-1726,-2259,-14,0.39272,0.12465,-2.31390,0.06544,-0.06395,0.12880,8.134,95.741,-100.546,-17.269,-22.595,-0.143,29.86,28.44,226,84,0.14,0,0,0,0,0,0,22.58,6.04,-0.56,44.06,-0.26
49.140,12,285597987,771184060,337650,100601,-1707,-2283,-4,0.40023,0.11247,-2.30333,0.06280,-0.08429,0.15396,6.414,93.474,-100.552,-17.076,-22.836,-0.046,30.25,28.51,227,84,0.05,0,0,0,0,0,0,22.90,5.72,-0.57,13.49,-0.22
49.159,12,285597835,771183826,337660,100610,-1682,-2310,-11,0.40784,0.10516,-2.28822,0.06010,0.00411,0.17418,4.721,91.189,-100.561,-16.826,-23.110,-0.113,30.32,28.59,228,83,0.11,0,0,0,0,0,0,23.30,6.01,-0.58,-24.90,-0.16
49.183,12,285597685,771183590,337660,100615,-1661,-2334,2,0.41585,0.11066,-2.26620,0.05610,0.12813,0.18400,3.054,88.880,-100.565,-16.616,-23.344,0.026,30.71,28.65,228,81,-0.03,0,0,0,0,0,0,23.52,6.42,-0.58,-32.42,-0.10
49.201,12,285597537,771183352,337640,100593,-1640,-2354,26,0.42335,0.10837,-2.24561,0.05224,-0.02567,0.20416,1.408,86.555,-100.543,-16.403,-23.545,0.264,29.78,28.70,230,80,-0.26,0,0,0,0,0,0,23.94,6.42,-0.56,-71.42,-0.03
49.220,12,285597392,771183112,337610,100567,-1605,-2381,12,0.43025,0.10225,-2.22524,0.04579,0.07628,0.21220,-0.209,84.205,-100.517,-16.056,-23.820,0.129,31.79,28.73,231,78,-0.13,0,0,0,0,0,0,24.37,6.35,-0.53,22.05,0.04
49.239,12,285597249,771182869,337590,100546,-1577,-2405,26,0.43661,0.10167,-2.20159,0.03772,0.13943,0.21657,-1.794,81.831,-100.497,-15.778,-24.054,0.263,32.01,28.77,232,79,-0.26,0,0,0,0,0,0,24.32,6.48,-0.51,-179.51,0.12
49.263,12,285597110,771182624,337560,100515,-1548,-2425,43,0.44213,0.10000,-2.17823,0.02900,0.03550,0.22054,-3.349,79.433,-100.465,-15.485,-24.259,0.432,32.33,28.78,233,75,-0.43,0,0,0,0,0,0,24.54,7.15,-0.48,-201.22,0.19
49.282,12,285596973,771182376,337520,100473,-1509,-2447,42,0.44683,0.10089,-2.15354,0.01954,0.26441,0.20957,-4.870,77.016,-100.424,-15.098,-24.474,0.425,31.73,28.76,235,71,-0.42,0,0,0,0,0,0,24.73,7.48,-0.44,-232.85,0.26
49.301,12,285596839,771182127,337460,100419,-1485,-2459,88,0.45116,0.11563,-2.12426,0.00783,0.15404,0.19597,-6.357,74.578,-100.369,-14.850,-24.594,0.887,31.52,28.73,236,68,-0.89,0,0,0,0,0,0,24.62,7.89,-0.38,-172.65,0.34
49.320,12,285596708,771181877,337360,100317,-1443,-2474,100,0.45335,0.10653,-2.10651,-0.00113,-0.11285,0.20001,-7.818,72.130,-100.267,-14.434,-24.747,1.002,30.82,28.65,238,67,-1.00,0,0,0,0,0,0,25.04,7.81,-0.28,-151.97,0.43
49.339,12,285596580,771181622,337270,100221,-1391,-2497,79,0.45383,0.08734,-2.09346,-0.01297,-0.06199,0.20098,-9.242,69.640,-100.172,-13.916,-24.970,0.792,30.54,28.59,239,68,-0.79,0,0,0,0,0,0,24.85,7.76,-0.19,-81.94,0.50
49.358,12,285596457,771181365,337190,100143,-1351,-2516,84,0.45331,0.08454,-2.07346,-0.02930,0.12978,0.18563,-10.616,67.127,-100.094,-13.514,-25.169,0.847,30.46,28.57,240,70,-0.85,0,0,0,0,0,0,24.28,8.61,-0.11,-54.22,0.55
49.401,12,285596336,771181106,337090,100045,-1317,-2534,111,0.45151,0.08913,-2.05164,-0.04259,0.14626,0.17087,-11.956,64.594,-99.995,-13.178,-25.345,1.118,30.40,28.57,241,72,-1.12,0,0,0,0,0,0,24.13,8.73,-0.01,-46.37,0.62
49.404,12,285596219,771180844,336970,99922,-1278,-2555,124,0.44879,0.10078,-2.02883,-0.05407,0.18945,0.14787,-13.264,62.031,-99.873,-12.785,-25.560,1.245,30.18,28.58,242,74,-1.24,0,0,0,0,0,0,24.23,8.85,0.11,-40.21,0.67
49.422,12,285596105,771180580,336830,99781,-1238,-2577,137,0.44467,0.09898,-2.01377,-0.05987,-0.04207,0.14666,-14.534,59.450,-99.732,-12.386,-25.775,1.376,29.35,28.60,243,76,-1.38,0,0,0,0,0,0,24.16,9.34,0.25,-18.32,0.73
49.441,12,285595996,771180315,336700,99652,-1185,-2608,104,0.43956,0.09205,-2.00115,-0.06797,0.08236,0.13956,-15.749,56.857,-99.602,-11.855,-26.084,1.046,29.59,28.65,244,78,-1.05,0,0,0,0,0,0,24.06,9.57,0.38,64.99,0.76
49.460,12,285595890,771180045,336590,99546,-1145,-2635,104,0.43398,0.09756,-1.98408,-0.07536,0.13327,0.12682,-16.922,54.216,-99.497,-11.451,-26.350,1.045,29.53,28.73,245,81,-1.04,0,0,0,0,0,0,23.48,10.59,0.49,41.09,0.79
49.478,12,285595788,771179771,336480,99438,-1103,-2662,102,0.42823,0.11224,-1.96481,-0.07973,0.22039,0.10685,-18.058,51.543,-99.388,-11.033,-26.629,1.022,29.82,28.82,246,83,-1.02,0,0,0,0,0,0,23.38,10.41,0.60,46.81,0.81
49.502,12,285595690,771179495,336370,99324,-1064,-2689,107,0.42201,0.11927,-1.95012,-0.07746,0.04591,0.10408,-19.152,48.847,-99.275,-10.645,-26.894,1.070,29.63,28.92,247,85,-1.07,0,0,0,0,0,0,23.27,10.56,0.71,18.12,0.81
49.521,12,285595596,771179216,336270,99229,-1012,-2719,73,0.41578,0.12010,-1.93833,-0.07598,0.10712,0.10062,-20.204,46.117,-99.179,-10.124,-27.193,0.732,28.59,29.02,248,86,-0.73,0,0,0,0,0,0,23.26,10.75,0.81,36.72,0.80
49.540,12,285595507,771178937,336210,99167,-968,-2745,57,0.40996,0.12678,-1.92476,-0.07289,0.12524,0.09448,-21.193,43.388,-99.118,-9.684,-27.459,0.579,28.81,29.12,248,86,-0.58,0,0,0,0,0,0,22.81,11.45,0.87,141.19,0.79
49.559,12,285595422,771178656,336160,99117,-926,-2771,45,0.40489,0.14280,-1.90862,-0.07004,0.27052,0.07390,-22.137,40.642,-99.067,-9.263,-27.717,0.451,29.28,29.22,249,89,-0.45,0,0,0,0,0,0,22.64,10.79,0.92,119.04,0.76
49.580,12,285595341,771178373,336110,99068,-890,-2796,53,0.40041,0.15887,-1.89424,-0.06176,0.14678,0.06576,-23.042,37.873,-99.018,-8.908,-27.967,0.539,29.64,29.35,250,91,-0.54,0,0,0,0,0,0,22.58,10.64,0.97,71.70,0.73
49.598,12,285595263,771178088,336070,99026,-842,-2821,24,0.39628,0.16534,-1.88440,-0.05339,0.12153,0.06055,-23.904,35.083,-98.976,-8.424,-28.214,0.240,29.48,29.44,251,92,-0.24,0,0,0,0,0,0,22.77,10.56,1.01,35.82,0.69
49.622,12,285595190,771177800,336060,99015,-798,-2844,5,0.39297,0.17539,-1.87423,-0.04678,0.08028,0.05179,-24.719,32.269,-98.965,-7.982,-28.441,0.057,29.43,29.54,252,92,-0.06,0,0,0,0,0,0,22.50,10.91,1.02,51.91,0.64
49.640,12,285595121,771177510,336060,99013,-753,-2863,-12,0.38951,0.17132,-1.86954,-0.03899,-0.04182,0.06087,-25.492,29.436,-98.964,-7.533,-28.636,-0.129,29.44,29.61,252,91,0.13,0,0,0,0,0,0,22.40,10.64,1.02,56.88,0.59
49.659,12,285595056,771177218,336090,99048,-703,-2884,-53,0.38667,0.16455,-1.86509,-0.03333,-0.00823,0.06821,-26.216,26.581,-98.998,-7.037,-28.843,-0.534,29.70,29.69,252,92,0.53,0,0,0,0,0,0,22.23,9.98,0.99,56.00,0.52
49.677,12,285594995,771176924,336160,99116,-663,-2903,-69,0.38542,0.17604,-1.85357,-0.02933,0.14325,0.06108,-26.894,23.706,-99.067,-6.639,-29.039,-0.690,29.81,29.79,253,91,0.69,0,0,0,0,0,0,21.91,10.44,0.92,30.20,0.44
49.701,12,285594936,771176628,336230,99181,-631,-2920,-60,0.38496,0.18847,-1.84185,-0.02169,0.12730,0.06112,-27.540,20.811,-99.131,-6.313,-29.202,-0.605,29.90,29.88,253,90,0.60,0,0,0,0,0,0,22.00,9.97,0.85,18.70,0.38
49.720,12,285594882,771176330,336290,99245,-593,-2933,-65,0.38475,0.18893,-1.83426,-0.01163,-0.03047,0.07291,-28.151,17.901,-99.196,-5.933,-29.336,-0.655,29.99,29.93,254,90,0.65,0,0,0,0,0,0,22.36,9.14,0.79,9.80,0.32
49.738,12,285594830,771176031,336370,99327,-547,-2945,-97,0.38456,0.17288,-1.83138,-0.00357,-0.16717,0.09388,-28.721,14.977,-99.278,-5.472,-29.459,-0.978,29.96,29.96,254,89,0.98,0,0,0,0,0,0,22.48,8.80,0.71,1.10,0.26
