wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
42.838,12,285591298,771158545,336260,99218,2635,-2150,-38,0.53287,0.14923,-0.68038,-0.02339,0.23669,0.25146,-68.037,-155.989,-99.168,26.358,-21.507,-0.381,30.16,34.02,319,85,0.38,0,0,0,0,0,0,29.67,10.57,0.80,-18.51,0.70
42.840,12,285591534,771158329,336300,99251,2669,-2117,-22,0.53474,0.15561,-0.64713,-0.03355,0.19297,0.25083,-65.403,-158.107,-99.202,26.691,-21.174,-0.224,29.97,34.07,321,86,0.22,0,0,0,0,0,0,29.66,10.47,0.76,-16.25,0.68
42.853,12,285591774,771158116,336320,99276,2706,-2073,-23,0.53562,0.15647,-0.61723,-0.04024,0.14365,0.24882,-62.731,-160.191,-99.226,27.064,-20.738,-0.234,30.46,34.10,322,87,0.23,0,0,0,0,0,0,29.63,10.16,0.74,3.04,0.66
42.872,12,285592018,771157908,336360,99311,2745,-2024,-33,0.53594,0.15316,-0.59003,-0.03905,0.11342,0.24543,-60.023,-162.225,-99.261,27.456,-20.246,-0.331,30.98,34.11,324,85,0.33,0,0,0,0,0,0,29.63,10.57,0.70,-45.80,0.65
42.890,12,285592265,771157704,336400,99354,2782,-1974,-40,0.53598,0.14833,-0.56419,-0.03928,0.12684,0.23928,-57.272,-164.212,-99.304,27.826,-19.746,-0.408,30.91,34.12,326,83,0.41,0,0,0,0,0,0,29.64,10.79,0.66,-98.42,0.63
42.914,12,285592515,771157507,336450,99408,2816,-1924,-44,0.53578,0.14433,-0.53880,-0.04045,0.09571,0.23133,-54.487,-166.146,-99.358,28.168,-19.247,-0.441,30.47,34.12,327,82,0.44,0,0,0,0,0,0,29.67,10.79,0.61,-91.44,0.60
42.933,12,285592771,771157312,336510,99464,2850,-1871,-50,0.53494,0.14225,-0.51417,-0.04612,0.07142,0.21882,-51.635,-168.052,-99.415,28.504,-18.712,-0.501,30.51,34.10,329,81,0.50,0,0,0,0,0,0,29.44,10.43,0.55,-47.32,0.56
42.952,12,285593030,771157122,336560,99518,2883,-1817,-56,0.53322,0.13491,-0.49329,-0.04881,0.04605,0.21358,-48.754,-169.904,-99.468,28.840,-18.173,-0.566,30.23,34.09,330,81,0.57,0,0,0,0,0,0,29.32,10.35,0.50,-50.83,0.52
42.971,12,285593292,771156939,336630,99586,2918,-1760,-70,0.53039,0.13087,-0.47204,-0.06164,0.11892,0.19507,-45.837,-171.698,-99.537,29.188,-17.602,-0.700,30.70,34.08,331,81,0.70,0,0,0,0,0,0,28.95,10.63,0.43,-23.11,0.47
43.018,12,285593558,771156760,336710,99662,2950,-1709,-66,0.52668,0.12967,-0.45098,-0.06645,0.08482,0.18578,-42.875,-173.444,-99.613,29.509,-17.091,-0.666,30.34,34.10,332,80,0.67,0,0,0,0,0,0,28.74,10.80,0.35,-70.51,0.41
43.020,12,285593827,771156587,336780,99738,2981,-1654,-74,0.52265,0.13314,-0.42894,-0.07400,0.21496,0.16389,-39.885,-175.137,-99.689,29.817,-16.543,-0.750,30.22,34.10,334,80,0.75,0,0,0,0,0,0,28.56,10.49,0.28,-34.22,0.34
43.034,12,285594096,771156420,336860,99811,3006,-1609,-56,0.51872,0.14383,-0.40565,-0.07018,0.14919,0.14226,-36.885,-176.767,-99.761,30.068,-16.098,-0.566,30.04,34.11,335,80,0.57,0,0,0,0,0,0,28.44,10.26,0.20,-22.04,0.28
43.052,12,285594370,771156257,336910,99865,3033,-1556,-54,0.51528,0.15204,-0.38637,-0.06110,0.21357,0.11415,-33.841,-178.363,-99.816,30.332,-15.560,-0.548,29.68,34.09,336,81,0.55,0,0,0,0,0,0,28.54,9.69,0.15,-3.96,0.21
43.071,12,285594646,771156099,336960,99918,3057,-1507,-41,0.51213,0.15907,-0.37062,-0.05592,0.10647,0.09603,-30.767,-179.905,-99.868,30.574,-15.072,-0.412,29.13,34.09,337,82,0.41,0,0,0,0,0,0,28.41,9.69,0.10,31.76,0.14
43.090,12,285594923,771155947,337010,99966,3083,-1450,-47,0.50885,0.16726,-0.35637,-0.05360,0.12162,0.07535,-27.676,-181.392,-99.917,30.830,-14.502,-0.479,29.14,34.07,338,85,0.48,0,0,0,0,0,0,28.25,9.33,0.05,86.80,0.08
43.114,12,285595203,771155801,337070,100020,3106,-1396,-47,0.50589,0.17195,-0.34616,-0.03953,0.05792,0.06046,-24.561,-182.825,-99.971,31.068,-13.968,-0.475,28.98,34.06,339,87,0.47,0,0,0,0,0,0,28.27,9.01,-0.01,85.73,0.01
43.132,12,285595483,771155661,337120,100078,3131,-1339,-58,0.50229,0.16796,-0.34105,-0.04833,-0.00914,0.06093,-21.447,-184.191,-100.028,31.319,-13.398,-0.586,28.96,34.06,340,88,0.59,0,0,0,0,0,0,28.11,8.96,-0.06,101.95,-0.06
43.151,12,285595764,771155528,337210,100163,3158,-1280,-79,0.49843,0.16963,-0.33332,-0.05703,0.09500,0.05464,-18.321,-185.491,-100.114,31.587,-12.805,-0.792,28.59,34.08,340,89,0.79,0,0,0,0,0,0,27.65,9.32,-0.15,104.37,-0.15
43.170,12,285596047,771155400,337300,100254,3182,-1234,-74,0.49570,0.18068,-0.32169,-0.04015,0.15699,0.04363,-15.166,-186.741,-100.204,31.825,-12.349,-0.746,28.94,34.14,340,90,0.75,0,0,0,0,0,0,27.66,8.62,-0.24,141.01,-0.22
43.194,12,285596332,771155277,337380,100331,3204,-1191,-66,0.49412,0.18671,-0.31290,-0.02308,0.05180,0.04884,-11.998,-187.944,-100.281,32.044,-11.911,-0.662,28.92,34.19,341,90,0.66,0,0,0,0,0,0,27.98,8.00,-0.32,106.34,-0.30
43.238,12,285596619,771155159,337460,100413,3226,-1135,-86,0.49309,0.18039,-0.30914,-0.01365,-0.02748,0.06621,-8.803,-189.101,-100.363,32.264,-11.353,-0.860,29.15,34.20,342,91,0.86,0,0,0,0,0,0,28.08,7.67,-0.40,108.12,-0.38
43.241,12,285596907,771155047,337570,100525,3248,-1080,-109,0.49304,0.18025,-0.30085,-0.01291,0.03018,0.08010,-5.592,-190.199,-100.476,32.488,-10.805,-1.091,29.13,34.24,342,89,1.09,0,0,0,0,0,0,27.83,7.99,-0.51,85.46,-0.45
43.249,12,285597198,771154939,337680,100639,3268,-1037,-107,0.49415,0.17839,-0.29144,0.00053,0.01586,0.09744,-2.353,-191.252,-100.590,32.681,-10.375,-1.077,29.12,34.29,342,89,1.08,0,0,0,0,0,0,28.14,7.01,-0.62,86.89,-0.53
43.273,12,285597490,771154836,337800,100755,3285,-988,-117,0.49606,0.17014,-0.28286,0.00886,-0.06170,0.12368,0.900,-192.260,-100.705,32.859,-9.888,-1.174,29.30,34.32,343,89,1.17,0,0,0,0,0,0,28.29,6.61,-0.74,87.69,-0.60
43.292,12,285597785,771154737,337930,100884,3304,-940,-129,0.49927,0.16749,-0.26903,0.01118,0.11677,0.13513,4.177,-193.221,-100.835,33.042,-9.406,-1.293,30.34,34.35,343,87,1.29,0,0,0,0,0,0,28.37,6.46,-0.87,69.83,-0.67
43.310,12,285598080,771154644,338060,101016,3320,-903,-112,0.50298,0.15693,-0.25691,0.02249,-0.07696,0.16816,7.468,-194.138,-100.966,33.200,-9.037,-1.122,30.70,34.41,344,84,1.12,0,0,0,0,0,0,28.75,6.41,-1.00,-34.29,-0.73
43.329,12,285598378,771154554,338200,101151,3333,-849,-134,0.50758,0.14782,-0.24104,0.02234,0.00843,0.18773,10.780,-195.010,-101.102,33.333,-8.495,-1.346,29.64,34.40,345,80,1.35,0,0,0,0,0,0,28.86,6.34,-1.14,-70.52,-0.76
43.353,12,285598679,771154469,338340,101292,3342,-807,-123,0.51292,0.14507,-0.22031,0.02497,0.16907,0.19212,14.128,-195.844,-101.243,33.428,-8.078,-1.239,29.52,34.39,346,79,1.24,0,0,0,0,0,0,29.15,5.44,-1.28,35.65,-0.80
43.371,12,285598979,771154388,338460,101412,3353,-772,-94,0.51906,0.14916,-0.19549,0.02388,0.16686,0.19504,17.469,-196.632,-101.363,33.530,-7.727,-0.948,29.47,34.41,347,80,0.95,0,0,0,0,0,0,29.59,4.93,-1.40,47.84,-0.84
43.427,12,285599282,771154311,338540,101498,3362,-732,-73,0.52420,0.14863,-0.17255,0.01077,0.09453,0.20278,20.845,-197.391,-101.449,33.628,-7.321,-0.738,28.83,34.42,348,80,0.74,0,0,0,0,0,0,29.66,4.49,-1.48,53.49,-0.83
43.430,12,285599586,771154238,338610,101569,3372,-684,-64,0.52817,0.14715,-0.15018,0.00098,0.07894,0.19978,24.232,-198.106,-101.519,33.726,-6.848,-0.643,28.83,34.41,350,83,0.64,0,0,0,0,0,0,29.66,4.19,-1.55,117.20,-0.82
43.433,12,285599893,771154169,338670,101621,3384,-640,-45,0.53061,0.14067,-0.13078,-0.00421,-0.02149,0.20610,27.642,-198.780,-101.572,33.847,-6.404,-0.460,30.13,34.45,351,84,0.46,0,0,0,0,0,0,29.67,4.16,-1.61,117.13,-0.80
43.451,12,285600197,771154106,338710,101666,3396,-586,-48,0.53175,0.12485,-0.11546,-0.01246,-0.05997,0.21727,31.032,-199.398,-101.616,33.961,-5.867,-0.485,30.35,34.46,352,82,0.48,0,0,0,0,0,0,29.70,4.70,-1.65,-12.87,-0.76
43.470,12,285600506,771154048,338760,101718,3407,-531,-53,0.53273,0.10635,-0.09993,-0.00955,-0.01517,0.23166,34.469,-199.966,-101.668,34.071,-5.318,-0.531,30.17,34.48,353,79,0.53,0,0,0,0,0,0,29.76,5.22,-1.70,-35.00,-0.72
43.489,12,285600815,771153995,338820,101774,3415,-484,-43,0.53400,0.10618,-0.07412,-0.01828,0.16283,0.22092,37.910,-200.477,-101.724,34.160,-4.842,-0.433,29.97,34.50,354,77,0.43,0,0,0,0,0,0,29.83,5.20,-1.76,-17.14,-0.68
43.513,12,285601125,771153947,338840,101797,3422,-445,-7,0.53459,0.11252,-0.04552,-0.03098,0.22305,0.20398,41.364,-200.950,-101.748,34.222,-4.454,-0.077,31.07,34.51,355,76,0.08,0,0,0,0,0,0,29.83,4.66,-1.78,3.15,-0.63
43.532,12,285601438,771153903,338830,101788,3425,-403,26,0.53448,0.12605,-0.01584,-0.03884,0.27370,0.17244,44.842,-201.382,-101.739,34.258,-4.037,0.261,31.03,34.49,357,73,-0.26,0,0,0,0,0,0,29.81,4.92,-1.77,-106.53,-0.56
43.551,12,285601745,771153863,338790,101741,3423,-363,66,0.53336,0.12047,0.00133,-0.02814,-0.10513,0.18029,48.264,-201.770,-101.691,34.240,-3.631,0.669,31.36,34.43,359,72,-0.67,0,0,0,0,0,0,29.76,4.94,-1.73,-103.42,-0.46
43.569,12,285602052,771153829,338730,101686,3421,-295,43,0.53210,0.10779,0.01415,-0.02538,0.00636,0.16844,51.684,-202.101,-101.636,34.210,-2.950,0.439,30.84,34.34,0,69,-0.44,0,0,0,0,0,0,29.78,5.83,-1.67,-135.83,-0.37
43.588,12,285602358,771153802,338690,101641,3414,-248,66,0.53139,0.10221,0.02983,-0.02246,0.04934,0.15740,55.081,-202.371,-101.591,34.149,-2.481,0.661,30.47,34.24,0,69,-0.66,0,0,0,0,0,0,29.82,5.84,-1.63,-83.84,-0.27
43.638,12,285602663,771153779,338610,101569,3408,-201,88,0.53090,0.10050,0.04667,-0.02092,0.09081,0.14731,58.476,-202.595,-101.520,34.088,-2.013,0.886,30.17,34.15,1,70,-0.89,0,0,0,0,0,0,29.84,5.48,-1.55,-47.44,-0.16
43.641,12,285602966,771153760,338520,101471,3403,-155,111,0.53035,0.09681,0.06149,-0.01662,-0.01237,0.14669,61.854,-202.775,-101.421,34.034,-1.554,1.118,28.93,34.07,2,71,-1.12,0,0,0,0,0,0,29.84,5.82,-1.46,-17.05,-0.05
43.649,12,285603270,771153747,338400,101357,3397,-98,111,0.52974,0.09155,0.07524,-0.01822,0.07405,0.14000,65.234,-202.905,-101.308,33.977,-0.989,1.113,28.60,33.99,3,75,-1.11,0,0,0,0,0,0,29.85,5.67,-1.34,106.70,0.08
43.673,12,285603572,771153739,338290,101243,3396,-49,126,0.52949,0.09781,0.09398,-0.02064,0.23418,0.11934,68.602,-202.981,-101.193,33.968,-0.494,1.263,28.36,33.97,4,80,-1.26,0,0,0,0,0,0,29.87,6.16,-1.23,139.87,0.19
43.692,12,285603876,771153736,338150,101104,3399,-6,160,0.52909,0.10994,0.11378,-0.02521,0.11938,0.10930,71.979,-203.010,-101.054,33.997,-0.070,1.601,28.52,34.00,5,84,-1.60,0,0,0,0,0,0,29.85,6.18,-1.09,163.90,0.33
43.710,12,285604179,771153738,337980,100937,3401,51,158,0.52825,0.10970,0.12680,-0.02059,0.07265,0.11140,75.355,-202.994,-100.887,34.014,0.514,1.585,28.56,34.02,6,87,-1.59,0,0,0,0,0,0,29.81,6.46,-0.92,147.98,0.48
43.729,12,285604483,771153746,337830,100785,3405,113,148,0.52791,0.11908,0.14434,-0.02137,0.19234,0.09668,78.740,-202.913,-100.736,34.057,1.138,1.486,28.14,34.08,7,89,-1.49,0,0,0,0,0,0,29.81,7.41,-0.77,144.39,0.61
43.753,12,285604787,771153760,337670,100629,3410,165,162,0.52716,0.12042,0.15690,-0.02197,0.00948,0.10798,82.129,-202.777,-100.580,34.104,1.657,1.623,27.67,34.14,8,92,-1.62,0,0,0,0,0,0,29.78,6.97,-0.61,185.66,0.75
43.770,12,285605096,771153781,337530,100484,3414,239,127,0.52680,0.11704,0.16830,-0.01521,0.05533,0.11974,85.561,-202.575,-100.434,34.141,2.395,1.280,28.85,34.23,8,95,-1.28,0,0,0,0,0,0,29.78,7.30,-0.47,232.67,0.88
43.789,12,285605404,771153808,337410,100368,3424,301,116,0.52719,0.12824,0.18817,-0.02526,0.23830,0.11324,88.997,-202.301,-100.319,34.243,3.017,1.164,29.20,34.38,9,94,-1.16,0,0,0,0,0,0,29.79,8.38,-0.35,114.86,1.01
43.808,12,285605714,771153841,337290,100244,3433,351,132,0.52784,0.13973,0.20835,-0.01948,0.10194,0.12506,92.444,-201.974,-100.195,34.339,3.517,1.324,29.69,34.52,10,93,-1.32,0,0,0,0,0,0,29.75,8.19,-0.23,79.98,1.13
43.832,12,285606026,771153880,337160,100110,3436,415,114,0.52772,0.13562,0.22200,-0.02184,0.05861,0.14513,95.913,-201.592,-100.061,34.365,4.155,1.147,28.86,34.61,11,91,-1.15,0,0,0,0,0,0,29.70,8.18,-0.10,31.10,1.26
43.851,12,285606337,771153926,337050,100008,3436,479,93,0.52827,0.13683,0.23952,-0.01929,0.11502,0.14940,99.377,-201.141,-99.958,34.363,4.799,0.937,28.71,34.70,12,92,-0.94,0,0,0,0,0,0,29.72,8.60,0.01,113.72,1.39
43.908,12,285606646,771153978,336960,99917,3438,536,91,0.52918,0.14223,0.26027,-0.01912,0.18566,0.15050,102.822,-200.633,-99.868,34.383,5.363,0.917,29.49,34.80,13,93,-0.92,0,0,0,0,0,0,29.71,7.78,0.10,129.04,1.50
43.911,12,285606958,771154036,336870,99824,3439,591,95,0.52976,0.14845,0.28161,-0.03163,0.17619,0.15250,106.291,-200.066,-99.774,34.395,5.913,0.957,29.44,34.90,14,93,-0.96,0,0,0,0,0,0,29.69,8.23,0.19,51.42,1.63
43.913,12,285607270,771154100,336770,99729,3437,649,92,0.53014,0.15128,0.30165,-0.02454,0.08788,0.16152,109.766,-199.441,-99.680,34.373,6.492,0.929,29.51,34.98,16,93,-0.93,0,0,0,0,0,0,29.67,8.17,0.29,55.89,1.74
43.932,12,285607581,771154170,336690,99642,3430,712,76,0.53005,0.14604,0.31882,-0.02469,0.07319,0.17480,113.226,-198.757,-99.593,34.303,7.128,0.769,29.62,35.04,17,92,-0.77,0,0,0,0,0,0,29.65,8.32,0.37,49.54,1.88
43.951,12,285607891,771154247,336630,99580,3421,775,58,0.53021,0.14442,0.33877,-0.03017,0.05652,0.18304,116.679,-198.008,-99.531,34.212,7.760,0.580,29.92,35.08,18,92,-0.58,0,0,0,0,0,0,29.68,8.82,0.43,37.79,1.99
43.969,12,285608198,771154329,336570,99528,3410,837,43,0.53071,0.14025,0.35855,-0.01664,0.09134,0.19148,120.095,-197.205,-99.478,34.106,8.375,0.434,30.06,35.12,19,91,-0.43,0,0,0,0,0,0,29.68,8.60,0.49,8.19,2.12
43.988,12,285608502,771154417,336540,99491,3399,894,36,0.53144,0.14468,0.38336,-0.03108,0.21634,0.18334,123.482,-196.346,-99.441,33.992,8.949,0.369,30.14,35.15,20,90,-0.37,0,0,0,0,0,0,29.70,9.01,0.52,-5.62,2.23
44.038,12,285608806,771154510,336500,99450,3389,945,49,0.53189,0.14912,0.40717,-0.03068,0.07008,0.18108,126.862,-195.432,-99.400,33.891,9.451,0.497,30.68,35.18,21,89,-0.50,0,0,0,0,0,0,29.68,8.74,0.56,-13.97,2.35
44.040,12,285609107,771154609,336450,99404,3366,1009,30,0.53193,0.14534,0.42644,-0.02096,0.06024,0.18357,130.217,-194.468,-99.354,33.668,10.093,0.301,30.52,35.15,23,88,-0.30,0,0,0,0,0,0,29.66,8.82,0.61,-68.06,2.47
44.048,12,285609407,771154714,336420,99376,3346,1065,22,0.53197,0.14348,0.44697,-0.03251,0.14071,0.18102,133.556,-193.439,-99.326,33.461,10.660,0.226,29.92,35.12,24,86,-0.23,0,0,0,0,0,0,29.68,9.25,0.64,-51.73,2.58
44.072,12,285609705,771154825,336400,99357,3327,1116,28,0.53246,0.15464,0.47350,-0.03736,0.28663,0.16017,136.867,-192.357,-99.307,33.277,11.166,0.285,30.01,35.10,25,87,-0.29,0,0,0,0,0,0,29.69,8.84,0.66,7.80,2.69
44.091,12,285610001,771154940,336370,99320,3312,1161,51,0.53265,0.16781,0.49899,-0.03586,0.20366,0.14406,140.169,-191.225,-99.270,33.122,11.616,0.516,31.37,35.10,27,88,-0.52,0,0,0,0,0,0,29.64,8.56,0.69,-0.73,2.80
44.109,12,285610296,771155061,336310,99261,3288,1214,53,0.53132,0.16570,0.51481,-0.04052,-0.00191,0.14440,143.449,-190.050,-99.211,32.880,12.143,0.540,31.14,35.05,28,86,-0.54,0,0,0,0,0,0,29.57,9.18,0.75,-136.88,2.94
44.128,12,285610588,771155187,336260,99215,3253,1274,32,0.53006,0.15935,0.52795,-0.03103,0.02780,0.14266,146.704,-188.814,-99.165,32.540,12.748,0.321,30.13,34.95,29,85,-0.32,0,0,0,0,0,0,29.58,9.53,0.80,-114.23,3.06
44.152,12,285610878,771155319,336230,99186,3225,1326,26,0.52920,0.15035,0.54005,-0.02370,-0.00965,0.15166,149.924,-187.523,-99.136,32.252,13.268,0.266,30.11,34.87,30,86,-0.27,0,0,0,0,0,0,29.61,9.35,0.83,-12.93,3.18
44.171,12,285611165,771155457,336210,99168,3195,1382,10,0.52900,0.14487,0.55485,-0.02271,0.03935,0.15461,153.120,-186.174,-99.118,31.953,13.828,0.100,30.36,34.82,30,87,-0.10,0,0,0,0,0,0,29.66,9.52,0.85,-10.66,3.29
44.189,12,285611452,771155601,336200,99159,3168,1435,5,0.52953,0.14866,0.57482,-0.02518,0.22431,0.14545,156.314,-184.762,-99.110,31.689,14.354,0.054,30.37,34.79,31,87,-0.05,0,0,0,0,0,0,29.68,9.77,0.86,-35.95,3.40
44.208,12,285611735,771155750,336190,99147,3150,1478,27,0.53046,0.16441,0.59972,-0.03105,0.16328,0.13437,159.468,-183.307,-99.097,31.506,14.783,0.270,29.99,34.80,32,87,-0.27,0,0,0,0,0,0,29.66,9.83,0.87,-36.98,3.50
44.258,12,285612019,771155904,336150,99106,3122,1529,25,0.53016,0.16527,0.61639,-0.02966,0.08021,0.14055,162.626,-181.800,-99.056,31.229,15.292,0.251,30.00,34.77,34,89,-0.25,0,0,0,0,0,0,29.59,9.39,0.91,0.55,3.62
44.260,12,285612299,771156064,336130,99086,3091,1583,12,0.52987,0.16567,0.63262,-0.03125,0.07071,0.13864,165.751,-180.236,-99.036,30.918,15.837,0.123,29.57,34.74,35,90,-0.12,0,0,0,0,0,0,29.59,10.07,0.93,-0.02,3.73
44.268,12,285612576,771156229,336120,99077,3062,1637,2,0.52942,0.16199,0.64722,-0.03033,0.04684,0.14705,168.832,-178.624,-99.028,30.620,16.378,0.023,30.60,34.73,36,91,-0.02,0,0,0,0,0,0,29.58,9.80,0.94,42.80,3.86
44.292,12,285612852,771156401,336130,99085,3031,1692,-11,0.52953,0.16380,0.66541,-0.03168,0.14237,0.14869,171.904,-176.945,-99.035,30.319,16.923,-0.114,30.59,34.72,37,90,0.11,0,0,0,0,0,0,29.60,10.43,0.93,-60.25,3.96
44.311,12,285613126,771156578,336140,99098,3001,1743,-15,0.52947,0.15880,0.68050,-0.02152,-0.01934,0.16342,174.955,-175.210,-99.049,30.019,17.430,-0.154,31.59,34.71,38,88,0.15,0,0,0,0,0,0,29.59,10.26,0.92,-59.16,4.06
44.330,12,285613396,771156761,336170,99129,2962,1800,-43,0.52970,0.15610,0.69803,-0.02540,0.09969,0.16437,177.960,-173.424,-99.080,29.621,18.001,-0.437,31.60,34.66,38,85,0.44,0,0,0,0,0,0,29.62,10.51,0.89,-158.82,4.17
44.348,12,285613661,771156947,336220,99177,2928,1843,-42,0.53008,0.15244,0.71564,-0.02216,0.09989,0.16784,180.910,-171.603,-99.127,29.290,18.434,-0.424,30.74,34.61,39,82,0.42,0,0,0,0,0,0,29.63,10.52,0.84,-160.10,4.25
44.372,12,285613925,771157140,336280,99230,2891,1888,-44,0.53061,0.14654,0.73295,-0.01458,-0.08178,0.19065,183.845,-169.720,-99.180,28.910,18.880,-0.441,30.89,34.53,41,82,0.44,0,0,0,0,0,0,29.65,10.02,0.78,-74.13,4.34
44.391,12,285614182,771157334,336330,99289,2847,1937,-73,0.53106,0.13066,0.74765,-0.01514,-0.03143,0.21339,186.707,-167.817,-99.240,28.474,19.375,-0.737,30.83,34.44,41,82,0.74,0,0,0,0,0,0,29.67,9.98,0.73,-89.11,4.43
44.409,12,285614435,771157534,336420,99378,2807,1982,-89,0.53238,0.12295,0.76930,-0.01547,0.14057,0.22485,189.528,-165.864,-99.328,28.078,19.828,-0.892,30.23,34.37,42,80,0.89,0,0,0,0,0,0,29.74,10.76,0.64,-82.82,4.51
44.428,12,285614685,771157738,336520,99473,2775,2019,-81,0.53432,0.13584,0.80220,-0.02574,0.36505,0.20527,192.305,-163.875,-99.424,27.753,20.200,-0.817,30.45,34.33,44,81,0.82,0,0,0,0,0,0,29.77,9.97,0.54,-22.74,4.59
44.478,12,285614932,771157945,336590,99543,2748,2050,-44,0.53580,0.16026,0.83885,-0.04480,0.38845,0.17701,195.056,-161.850,-99.494,27.490,20.508,-0.445,29.55,34.30,45,82,0.44,0,0,0,0,0,0,29.72,9.30,0.47,-44.89,4.68
44.480,12,285615176,771158154,336620,99570,2714,2083,-18,0.53598,0.17789,0.86887,-0.05014,0.26182,0.15393,197.777,-159.800,-99.520,27.148,20.834,-0.188,29.64,34.22,48,86,0.19,0,0,0,0,0,0,29.61,8.84,0.44,45.31,4.78
44.488,12,285615417,771158368,336630,99582,2673,2121,-8,0.53457,0.18518,0.89017,-0.04965,0.05268,0.14145,200.462,-157.711,-99.532,26.732,21.217,-0.088,30.33,34.13,49,88,0.09,0,0,0,0,0,0,29.52,8.68,0.43,36.29,4.89
44.507,12,285615654,771158586,336640,99592,2618,2168,-33,0.53169,0.17148,0.89953,-0.04141,-0.05942,0.14864,203.100,-155.584,-99.543,26.187,21.684,-0.331,30.36,34.00,51,88,0.33,0,0,0,0,0,0,29.48,9.09,0.42,-32.74,5.00
44.531,12,285615886,771158809,336690,99641,2563,2216,-65,0.52981,0.15821,0.90943,-0.02820,-0.01204,0.14964,205.683,-153.403,-99.592,25.639,22.163,-0.653,30.26,33.89,51,87,0.65,0,0,0,0,0,0,29.56,10.40,0.37,-35.58,5.09
44.550,12,285616114,771159036,336760,99716,2516,2257,-77,0.52883,0.14397,0.91965,-0.02266,-0.03071,0.16141,208.214,-151.181,-99.666,25.168,22.579,-0.775,30.29,33.81,52,85,0.78,0,0,0,0,0,0,29.62,9.74,0.30,-25.65,5.16
44.568,12,285616337,771159268,336860,99810,2468,2300,-96,0.52929,0.14718,0.93953,-0.02583,0.22717,0.14370,210.697,-148.911,-99.760,24.681,23.001,-0.961,30.33,33.74,52,84,0.96,0,0,0,0,0,0,29.68,9.75,0.20,-29.03,5.22
44.587,12,285616558,771159506,336940,99895,2434,2330,-69,0.53015,0.15818,0.96200,-0.02281,0.11572,0.13749,213.163,-146.589,-99.845,24.347,23.307,-0.694,29.80,33.70,53,84,0.69,0,0,0,0,0,0,29.67,9.03,0.12,-32.91,5.28
44.611,12,285616775,771159745,337000,99959,2385,2366,-77,0.52990,0.15503,0.97679,-0.02755,0.05919,0.14371,215.577,-144.247,-99.909,23.858,23.669,-0.775,29.91,33.61,55,85,0.77,0,0,0,0,0,0,29.62,8.20,0.06,19.52,5.35
44.658,12,285616989,771159990,337080,100035,2338,2404,-85,0.53002,0.15744,0.99447,-0.02537,0.10442,0.13876,217.959,-141.849,-99.986,23.389,24.041,-0.856,29.95,33.54,55,85,0.86,0,0,0,0,0,0,29.64,8.97,-0.02,8.97,5.40
44.661,12,285617199,771160239,337150,100108,2296,2437,-80,0.53006,0.16007,1.01179,-0.02768,0.13611,0.13160,220.297,-139.417,-100.059,22.965,24.376,-0.808,29.15,33.49,56,85,0.81,0,0,0,0,0,0,29.62,8.26,-0.09,5.25,5.45
44.669,12,285617406,771160492,337220,100175,2253,2471,-75,0.52983,0.16086,1.02770,-0.02872,0.07052,0.13672,222.602,-136.941,-100.126,22.534,24.711,-0.753,29.50,33.44,57,87,0.75,0,0,0,0,0,0,29.61,7.86,-0.16,84.90,5.50
44.687,12,285617607,771160747,337290,100245,2207,2506,-81,0.52953,0.15992,1.04292,-0.02791,0.07860,0.13430,224.839,-134.455,-100.196,22.072,25.060,-0.810,29.68,33.39,58,88,0.81,0,0,0,0,0,0,29.61,7.70,-0.23,50.36,5.55
44.711,12,285617806,771161007,337360,100319,2160,2541,-84,0.52923,0.15667,1.05705,-0.02444,0.06475,0.13861,227.053,-131.907,-100.270,21.609,25.415,-0.846,29.60,33.36,59,87,0.85,0,0,0,0,0,0,29.61,7.83,-0.30,32.43,5.60
44.730,12,285618000,771161271,337450,100401,2113,2575,-91,0.52915,0.15387,1.07185,-0.02329,0.07842,0.14167,229.215,-129.327,-100.352,21.134,25.760,-0.912,29.34,33.32,60,87,0.91,0,0,0,0,0,0,29.63,7.64,-0.39,40.47,5.64
44.749,12,285618191,771161539,337530,100483,2070,2608,-87,0.52931,0.15579,1.08941,-0.02791,0.09836,0.13893,231.334,-126.711,-100.434,20.705,26.081,-0.876,29.98,33.30,61,87,0.88,0,0,0,0,0,0,29.64,7.26,-0.47,66.07,5.68
44.768,12,285618378,771161811,337600,100559,2026,2638,-80,0.52932,0.15742,1.10650,-0.02777,0.06544,0.13948,233.419,-124.047,-100.510,20.268,26.385,-0.808,30.72,33.27,62,86,0.81,0,0,0,0,0,0,29.63,7.02,-0.54,2.47,5.71
44.786,12,285618559,771162082,337670,100629,1980,2666,-78,0.52938,0.16106,1.12448,-0.02828,0.12563,0.13276,235.429,-121.400,-100.580,19.803,26.663,-0.788,29.86,33.21,63,83,0.79,0,0,0,0,0,0,29.62,7.23,-0.61,-72.13,5.74
