wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
42.317,15,285828362,770647417,237140,90,1873,-3452,0,0.00215,0.26218,-1.08456,0.00028,-0.00245,0.00041,2570.937,-5152.906,-0.040,18.730,-34.528,0.001,38.53,39.28,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.91,-854.42,4881.51
42.338,15,285828530,770647064,237130,89,1872,-3452,0,0.00214,0.26178,-1.08464,0.00030,-0.00036,0.00037,2572.804,-5156.353,-0.040,18.729,-34.526,0.001,38.52,39.28,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.92,-853.24,4885.41
42.392,15,285828699,770646709,237140,91,1873,-3453,0,0.00214,0.26157,-1.08473,0.00025,0.00160,0.00036,2574.685,-5159.825,-0.041,18.734,-34.536,0.001,38.53,39.29,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.91,-852.16,4889.35
42.395,15,285828868,770646354,237140,92,1874,-3454,0,0.00213,0.26131,-1.08488,0.00032,0.00288,0.00042,2576.566,-5163.298,-0.043,18.740,-34.547,0.001,38.54,39.30,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.91,-852.65,4893.30
42.398,15,285829037,770645997,237140,94,1874,-3456,0,0.00213,0.26116,-1.08500,0.00032,0.00264,0.00038,2578.456,-5166.788,-0.044,18.749,-34.564,0.000,38.53,39.32,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.91,-854.19,4897.27
42.416,15,285829206,770645643,237140,96,1875,-3457,0,0.00211,0.26094,-1.08515,0.00032,0.00249,0.00036,2580.328,-5170.245,-0.046,18.756,-34.578,-0.000,38.55,39.34,297,85,0.00,0,0,0,0,0,0,28.98,15.00,99.91,-853.00,4901.19
42.439,15,285829376,770645285,237140,98,1876,-3459,0,0.00211,0.26082,-1.08526,0.00026,0.00178,0.00033,2582.221,-5173.741,-0.048,18.765,-34.594,-0.000,38.55,39.36,297,85,0.00,0,0,0,0,0,0,28.98,15.00,99.91,-855.22,4905.18
42.457,15,285829546,770644928,237140,99,1877,-3460,0,0.00211,0.26049,-1.08538,0.00034,-0.00049,0.00039,2584.112,-5177.232,-0.049,18.771,-34.606,-0.000,38.57,39.37,297,85,0.00,0,0,0,0,0,0,28.98,14.97,99.91,-855.43,4909.15
42.503,15,285829716,770644570,237140,99,1877,-3461,0,0.00211,0.26001,-1.08547,0.00034,-0.00343,0.00036,2586.007,-5180.730,-0.050,18.778,-34.619,-0.001,38.57,39.38,297,84,0.00,0,0,0,0,0,0,28.98,14.84,99.91,-856.80,4913.12
42.505,15,285829887,770644210,237150,100,1878,-3462,0,0.00211,0.25951,-1.08546,0.00023,-0.00625,0.00043,2587.913,-5184.247,-0.050,18.783,-34.626,-0.001,38.57,39.39,297,84,0.00,0,0,0,0,0,0,28.99,14.71,99.90,-857.41,4917.13
42.519,15,285830055,770643856,237150,100,1877,-3462,0,0.00211,0.25904,-1.08541,0.00030,-0.00592,0.00034,2589.788,-5187.710,-0.051,18.780,-34.622,-0.001,38.56,39.39,297,84,0.00,0,0,0,0,0,0,28.99,15.00,99.90,-856.56,4921.07
42.538,15,285830224,770643502,237150,102,1877,-3461,0,0.00210,0.25887,-1.08532,0.00030,-0.00381,0.00038,2591.663,-5191.171,-0.053,18.777,-34.617,-0.001,38.55,39.38,297,84,0.00,0,0,0,0,0,0,28.99,15.00,99.90,-855.79,4925.00
42.556,15,285830391,770643150,237150,103,1877,-3460,0,0.00210,0.25901,-1.08521,0.00032,-0.00015,0.00037,2593.527,-5194.616,-0.054,18.771,-34.606,-0.001,38.54,39.37,297,85,0.00,0,0,0,0,0,0,29.00,15.00,99.90,-854.69,4928.93
42.580,15,285830559,770642797,237150,103,1876,-3459,0,0.00210,0.25949,-1.08510,0.00030,0.00260,0.00040,2595.394,-5198.063,-0.053,18.767,-34.599,-0.001,38.55,39.36,297,85,0.00,0,0,0,0,0,0,28.99,15.00,99.90,-853.54,4932.86
42.599,15,285830726,770642446,237150,101,1876,-3458,0,0.00210,0.26014,-1.08501,0.00034,0.00467,0.00039,2597.254,-5201.499,-0.051,18.760,-34.588,-0.001,38.53,39.35,297,85,0.00,0,0,0,0,0,0,28.99,15.00,99.90,-854.72,4936.77
42.618,15,285830894,770642094,237150,100,1875,-3457,0,0.00210,0.26090,-1.08492,0.00026,0.00573,0.00037,2599.118,-5204.938,-0.051,18.756,-34.580,-0.000,38.54,39.34,297,85,0.00,0,0,0,0,0,0,28.99,15.00,99.90,-853.22,4940.67
42.637,15,285831061,770641743,237150,101,1875,-3456,0,0.00212,0.26170,-1.08484,0.00032,0.00630,0.00037,2600.977,-5208.372,-0.051,18.751,-34.570,-0.000,38.54,39.33,297,85,0.00,0,0,0,0,0,0,28.98,15.00,99.90,-853.51,4944.58
42.692,15,285831228,770641391,237150,101,1874,-3456,0,0.00212,0.26244,-1.08477,0.00028,0.00564,0.00040,2602.840,-5211.810,-0.051,18.747,-34.563,-0.001,38.55,39.32,297,85,0.00,0,0,0,0,0,0,28.97,15.00,99.90,-853.77,4948.49
42.695,15,285831395,770641039,237150,101,1874,-3455,0,0.00212,0.26301,-1.08472,0.00029,0.00394,0.00038,2604.700,-5215.244,-0.052,18.742,-34.555,-0.001,38.55,39.31,297,85,0.00,0,0,0,0,0,0,28.97,14.97,99.90,-855.18,4952.40
42.698,15,285831562,770640688,237150,101,1873,-3454,0,0.00212,0.26335,-1.08466,0.00024,0.00150,0.00041,2606.563,-5218.683,-0.052,18.739,-34.547,-0.001,38.56,39.30,297,85,0.00,0,0,0,0,0,0,28.96,14.84,99.90,-854.49,4956.31
42.717,15,285831730,770640336,237150,100,1873,-3454,0,0.00213,0.26338,-1.08462,0.00030,-0.00154,0.00035,2608.424,-5222.119,-0.050,18.735,-34.541,-0.000,38.57,39.29,297,85,0.00,0,0,0,0,0,0,28.96,14.75,99.90,-855.63,4960.22
42.741,15,285831899,770639981,237140,99,1873,-3453,0,0.00212,0.26283,-1.08469,0.00028,-0.00301,0.00044,2610.306,-5225.595,-0.050,18.734,-34.538,-0.000,38.56,39.29,297,85,0.00,0,0,0,0,0,0,28.96,15.00,99.91,-856.59,4964.15
42.760,15,285832068,770639625,237140,99,1873,-3454,0,0.00211,0.26215,-1.08478,0.00028,-0.00412,0.00036,2612.186,-5229.067,-0.049,18.738,-34.547,-0.000,38.58,39.30,297,85,0.00,0,0,0,0,0,0,28.96,15.00,99.91,-856.43,4968.11
42.778,15,285832237,770639270,237140,97,1874,-3455,0,0.00210,0.26123,-1.08493,0.00031,-0.00426,0.00039,2614.068,-5232.541,-0.048,18.742,-34.554,0.000,38.57,39.31,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.91,-857.61,4972.05
42.823,15,285832406,770638913,237140,97,1874,-3456,0,0.00210,0.26042,-1.08506,0.00027,-0.00364,0.00038,2615.956,-5236.029,-0.048,18.748,-34.567,0.000,38.56,39.32,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.91,-857.21,4976.01
42.826,15,285832576,770638557,237140,97,1875,-3457,0,0.00209,0.25977,-1.08520,0.00025,-0.00114,0.00037,2617.844,-5239.514,-0.047,18.754,-34.578,0.000,38.56,39.34,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.91,-856.16,4979.98
42.839,15,285832744,770638202,237140,95,1876,-3459,0,0.00208,0.25951,-1.08530,0.00023,0.00139,0.00033,2619.720,-5242.979,-0.045,18.762,-34.594,0.000,38.56,39.35,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.91,-855.67,4983.91
42.882,15,285832914,770637845,237140,93,1876,-3460,0,0.00207,0.25939,-1.08541,0.00030,0.00294,0.00038,2621.610,-5246.468,-0.043,18.769,-34.607,0.001,38.55,39.37,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.91,-856.12,4987.88
42.885,15,285833084,770637488,237140,92,1877,-3462,0,0.00207,0.25950,-1.08549,0.00033,0.00378,0.00033,2623.503,-5249.964,-0.042,18.777,-34.622,0.001,38.55,39.39,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.91,-854.96,4991.86
42.899,15,285833254,770637131,237140,90,1878,-3463,0,0.00207,0.25995,-1.08548,0.00024,0.00437,0.00034,2625.392,-5253.452,-0.041,18.784,-34.633,0.001,38.54,39.40,297,85,-0.00,0,0,0,0,0,0,28.99,14.97,99.91,-855.37,4995.83
42.918,15,285833424,770636774,237130,88,1878,-3463,0,0.00208,0.26054,-1.08542,0.00030,0.00427,0.00038,2627.282,-5256.943,-0.039,18.783,-34.632,0.001,38.53,39.40,297,85,-0.00,0,0,0,0,0,0,28.99,14.87,99.92,-853.98,4999.81
42.936,15,285833592,770636420,237130,85,1878,-3463,0,0.00209,0.26129,-1.08531,0.00027,0.00420,0.00041,2629.158,-5260.404,-0.036,18.783,-34.633,0.002,38.53,39.40,297,85,-0.00,0,0,0,0,0,0,28.98,14.78,99.92,-852.98,5003.75
42.960,15,285833760,770636067,237130,82,1878,-3462,0,0.00209,0.26197,-1.08520,0.00027,0.00342,0.00035,2631.023,-5263.849,-0.032,18.780,-34.627,0.002,38.55,39.39,297,85,-0.00,0,0,0,0,0,0,28.98,14.71,99.92,-852.86,5007.67
42.979,15,285833927,770635714,237130,80,1877,-3462,0,0.00210,0.26259,-1.08508,0.00027,0.00273,0.00035,2632.891,-5267.296,-0.031,18.779,-34.624,0.002,38.55,39.39,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.92,-855.22,5011.58
42.997,15,285834095,770635363,237120,79,1877,-3461,0,0.00211,0.26304,-1.08498,0.00025,0.00134,0.00039,2634.752,-5270.732,-0.030,18.773,-34.614,0.003,38.56,39.38,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.93,-855.47,5015.50
43.016,15,285834262,770635011,237120,77,1876,-3460,0,0.00211,0.26333,-1.08489,0.00028,0.00013,0.00035,2636.617,-5274.174,-0.027,18.770,-34.607,0.003,38.57,39.37,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.93,-856.33,5019.41
43.040,15,285834429,770634660,237120,75,1876,-3459,0,0.00212,0.26346,-1.08481,0.00032,-0.00077,0.00040,2638.477,-5277.608,-0.025,18.765,-34.597,0.003,38.57,39.36,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.93,-857.04,5023.32
43.103,15,285834597,770634308,237120,73,1876,-3458,0,0.00213,0.26348,-1.08474,0.00029,-0.00165,0.00039,2640.341,-5281.048,-0.023,18.761,-34.590,0.003,38.59,39.35,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.93,-856.87,5027.24
43.106,15,285834764,770633956,237120,73,1875,-3458,0,0.00213,0.26339,-1.08469,0.00030,-0.00222,0.00041,2642.202,-5284.484,-0.023,18.757,-34.581,0.003,38.59,39.34,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.93,-858.53,5031.13
43.109,15,285834931,770633604,237120,72,1875,-3457,0,0.00213,0.26318,-1.08464,0.00025,-0.00348,0.00036,2644.066,-5287.924,-0.023,18.753,-34.573,0.003,38.58,39.33,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.93,-859.43,5035.05
43.117,15,285835099,770633253,237120,71,1874,-3456,0,0.00213,0.26289,-1.08459,0.00033,-0.00370,0.00042,2645.927,-5291.362,-0.021,18.747,-34.564,0.003,38.59,39.32,297,85,-0.00,0,0,0,0,0,0,28.96,14.91,99.93,-858.36,5038.97
43.136,15,285835266,770632900,237120,70,1874,-3455,0,0.00213,0.26257,-1.08455,0.00029,-0.00378,0.00035,2647.792,-5294.804,-0.020,18.745,-34.558,0.004,38.60,39.31,297,85,-0.00,0,0,0,0,0,0,28.96,14.82,99.93,-859.25,5042.88
43.159,15,285835435,770632546,237110,68,1874,-3455,0,0.00214,0.26214,-1.08452,0.00030,-0.00525,0.00036,2649.671,-5298.273,-0.019,18.741,-34.552,0.004,38.61,39.31,297,85,-0.00,0,0,0,0,0,0,28.97,14.73,99.94,-859.52,5046.83
43.178,15,285835603,770632193,237110,68,1874,-3454,0,0.00213,0.26127,-1.08460,0.00028,-0.00555,0.00033,2651.540,-5301.724,-0.019,18.740,-34.549,0.004,38.61,39.30,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.94,-860.66,5050.73
43.223,15,285835772,770631837,237110,69,1874,-3455,0,0.00213,0.26051,-1.08469,0.00026,-0.00371,0.00036,2653.422,-5305.199,-0.020,18.744,-34.556,0.004,38.59,39.31,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.94,-861.34,5054.68
43.226,15,285835941,770631481,237120,70,1874,-3456,0,0.00212,0.25977,-1.08485,0.00036,-0.00120,0.00036,2655.305,-5308.674,-0.020,18.748,-34.564,0.003,38.59,39.32,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.27,5058.63
43.239,15,285836109,770631127,237120,71,1875,-3457,0,0.00212,0.25938,-1.08498,0.00027,0.00116,0.00035,2657.180,-5312.138,-0.021,18.756,-34.579,0.003,38.59,39.34,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-859.02,5062.60
43.283,15,285836279,770630770,237120,72,1876,-3459,0,0.00211,0.25917,-1.08514,0.00036,0.00384,0.00030,2659.070,-5315.626,-0.023,18.763,-34.591,0.003,38.58,39.35,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-858.95,5066.53
43.285,15,285836449,770630412,237120,74,1877,-3460,0,0.00211,0.25933,-1.08524,0.00030,0.00567,0.00037,2660.964,-5319.125,-0.025,18.772,-34.609,0.003,38.59,39.37,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-857.85,5070.51
43.299,15,285836619,770630055,237120,76,1877,-3462,0,0.00211,0.25984,-1.08527,0.00029,0.00598,0.00034,2662.855,-5322.614,-0.026,18.778,-34.620,0.002,38.60,39.39,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-859.17,5074.48
43.317,15,285836788,770629701,237120,76,1877,-3462,0,0.00211,0.26043,-1.08523,0.00029,0.00455,0.00040,2664.733,-5326.082,-0.027,18.778,-34.621,0.002,38.60,39.39,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-859.89,5078.44
43.336,15,285836958,770629343,237120,75,1877,-3461,0,0.00211,0.26090,-1.08516,0.00032,0.00153,0.00036,2666.626,-5329.577,-0.026,18.778,-34.619,0.002,38.60,39.38,297,85,-0.00,0,0,0,0,0,0,28.98,14.90,99.93,-860.04,5082.41
43.360,15,285837126,770628990,237120,75,1877,-3461,0,0.00212,0.26109,-1.08508,0.00032,-0.00135,0.00043,2668.496,-5333.029,-0.026,18.773,-34.611,0.002,38.59,39.37,297,85,-0.00,0,0,0,0,0,0,28.98,14.77,99.93,-860.25,5086.34
43.379,15,285837294,770628637,237120,76,1877,-3460,0,0.00212,0.26104,-1.08499,0.00026,-0.00369,0.00040,2670.367,-5336.483,-0.027,18.770,-34.605,0.002,38.58,39.37,297,85,-0.00,0,0,0,0,0,0,28.98,14.68,99.93,-859.24,5090.27
43.398,15,285837462,770628284,237120,77,1876,-3459,0,0.00212,0.26095,-1.08492,0.00027,-0.00215,0.00041,2672.232,-5339.927,-0.028,18.765,-34.597,0.002,38.59,39.36,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-858.35,5094.19
43.416,15,285837629,770627932,237120,77,1876,-3459,0,0.00212,0.26099,-1.08484,0.00022,-0.00079,0.00039,2674.099,-5343.374,-0.027,18.763,-34.591,0.002,38.59,39.35,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.23,5098.11
43.440,15,285837797,770627580,237120,75,1875,-3458,0,0.00212,0.26112,-1.08479,0.00028,0.00039,0.00044,2675.963,-5346.814,-0.026,18.758,-34.583,0.002,38.60,39.34,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.27,5102.02
43.483,15,285837964,770627227,237120,75,1875,-3457,0,0.00212,0.26125,-1.08474,0.00025,0.00026,0.00034,2677.829,-5350.259,-0.026,18.755,-34.577,0.002,38.60,39.34,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-860.22,5105.94
43.485,15,285838132,770626875,237120,77,1875,-3456,0,0.00213,0.26134,-1.08469,0.00032,0.00032,0.00036,2679.693,-5353.700,-0.027,18.751,-34.569,0.002,38.60,39.33,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.64,5109.85
43.499,15,285838299,770626523,237120,77,1874,-3456,0,0.00213,0.26142,-1.08465,0.00026,0.00014,0.00034,2681.559,-5357.145,-0.028,18.747,-34.562,0.002,38.60,39.32,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.88,5113.77
43.518,15,285838467,770626171,237120,77,1874,-3455,0,0.00214,0.26147,-1.08462,0.00030,0.00010,0.00038,2683.423,-5360.587,-0.027,18.744,-34.555,0.002,38.61,39.31,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-860.44,5117.68
43.537,15,285838635,770625818,237120,76,1874,-3454,0,0.00214,0.26149,-1.08459,0.00026,0.00003,0.00040,2685.290,-5364.032,-0.027,18.741,-34.550,0.002,38.60,39.31,297,85,-0.00,0,0,0,0,0,0,28.98,14.99,99.93,-860.67,5121.61
43.555,15,285838804,770625463,237120,76,1873,-3454,0,0.00215,0.26149,-1.08456,0.00034,-0.00034,0.00040,2687.171,-5367.504,-0.026,18.738,-34.544,0.002,38.60,39.30,297,85,-0.00,0,0,0,0,0,0,28.98,14.88,99.93,-860.23,5125.52
43.580,15,285838972,770625110,237120,76,1873,-3454,0,0.00214,0.26109,-1.08465,0.00032,-0.00066,0.00045,2689.042,-5370.958,-0.027,18.738,-34.543,0.002,38.60,39.30,297,85,-0.00,0,0,0,0,0,0,28.98,14.78,99.93,-859.89,5129.46
43.632,15,285839141,770624754,237120,76,1874,-3455,0,0.00214,0.26060,-1.08475,0.00030,-0.00184,0.00040,2690.927,-5374.438,-0.026,18.744,-34.555,0.002,38.59,39.31,297,85,-0.00,0,0,0,0,0,0,28.98,14.69,99.93,-860.04,5133.42
43.635,15,285839310,770624398,237120,76,1874,-3456,0,0.00213,0.25995,-1.08492,0.00027,-0.00048,0.00042,2692.812,-5377.917,-0.027,18.750,-34.566,0.002,38.59,39.32,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-859.16,5137.37
43.638,15,285839480,770624040,237120,76,1875,-3458,0,0.00213,0.25964,-1.08505,0.00030,0.00232,0.00040,2694.704,-5381.412,-0.026,18.759,-34.583,0.002,38.59,39.34,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-858.59,5141.35
43.657,15,285839649,770623686,237120,75,1876,-3459,0,0.00212,0.25949,-1.08521,0.00035,0.00408,0.00037,2696.580,-5384.874,-0.026,18.767,-34.598,0.002,38.60,39.36,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-859.01,5145.32
43.675,15,285839819,770623328,237120,76,1877,-3461,0,0.00212,0.25961,-1.08532,0.00031,0.00479,0.00039,2698.476,-5388.375,-0.026,18.777,-34.616,0.001,38.58,39.38,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-859.53,5149.26
43.698,15,285839989,770622970,237120,76,1878,-3463,0,0.00211,0.25973,-1.08545,0.00028,0.00515,0.00036,2700.369,-5391.871,-0.026,18.785,-34.631,0.001,38.57,39.40,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-857.78,5153.23
43.716,15,285840160,770622612,237120,77,1879,-3464,0,0.00211,0.26002,-1.08554,0.00029,0.00586,0.00036,2702.266,-5395.374,-0.028,18.794,-34.649,0.001,38.57,39.42,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-857.20,5157.22
43.735,15,285840331,770622252,237120,79,1880,-3466,0,0.00211,0.26063,-1.08554,0.00036,0.00585,0.00038,2704.175,-5398.896,-0.029,18.802,-34.663,0.001,38.59,39.43,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-857.29,5161.20
43.759,15,285840500,770621897,237120,79,1880,-3466,0,0.00212,0.26128,-1.08550,0.00033,0.00452,0.00035,2706.053,-5402.365,-0.030,18.803,-34.665,0.001,38.59,39.44,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-858.70,5165.19
43.778,15,285840669,770621542,237120,79,1880,-3466,0,0.00212,0.26184,-1.08540,0.00032,0.00142,0.00038,2707.931,-5405.832,-0.030,18.803,-34.665,0.001,38.58,39.44,297,85,-0.00,0,0,0,0,0,0,28.98,14.95,99.93,-859.11,5169.13
43.797,15,285840836,770621189,237120,79,1879,-3465,0,0.00213,0.26213,-1.08529,0.00031,-0.00109,0.00046,2709.800,-5409.282,-0.030,18.798,-34.657,0.001,38.58,39.43,297,85,-0.00,0,0,0,0,0,0,28.97,14.82,99.93,-858.15,5173.06
43.815,15,285841004,770620836,237130,80,1879,-3465,0,0.00213,0.26227,-1.08518,0.00031,-0.00221,0.00036,2711.670,-5412.734,-0.030,18.796,-34.651,0.001,38.57,39.42,297,85,-0.00,0,0,0,0,0,0,28.97,14.72,99.92,-857.56,5176.98
43.839,15,285841172,770620484,237130,81,1879,-3464,0,0.00213,0.26237,-1.08509,0.00029,-0.00104,0.00036,2713.534,-5416.175,-0.032,18.791,-34.643,0.000,38.57,39.41,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.92,-857.04,5180.90
43.892,15,285841340,770620131,237130,82,1878,-3463,0,0.00213,0.26258,-1.08500,0.00039,0.00028,0.00030,2715.401,-5419.622,-0.033,18.789,-34.639,0.000,38.57,39.41,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.92,-856.59,5184.83
43.895,15,285841507,770619780,237130,82,1878,-3463,0,0.00213,0.26291,-1.08493,0.00027,0.00229,0.00042,2717.263,-5423.061,-0.032,18.785,-34.631,0.000,38.57,39.40,297,86,-0.00,0,0,0,0,0,0,28.97,15.00,99.92,-857.08,5188.74
43.897,15,285841674,770619427,237130,82,1878,-3462,0,0.00213,0.26335,-1.08486,0.00029,0.00302,0.00040,2719.129,-5426.505,-0.033,18.783,-34.627,0.000,38.57,39.39,297,86,-0.00,0,0,0,0,0,0,28.96,15.00,99.92,-857.09,5192.65
43.916,15,285841842,770619075,237130,83,1877,-3462,0,0.00214,0.26377,-1.08481,0.00028,0.00298,0.00039,2720.992,-5429.945,-0.033,18.780,-34.622,0.000,38.60,39.39,297,86,-0.00,0,0,0,0,0,0,28.96,15.00,99.92,-857.38,5196.57
43.935,15,285842009,770618723,237130,82,1877,-3461,0,0.00213,0.26407,-1.08476,0.00026,0.00151,0.00036,2722.859,-5433.391,-0.032,18.778,-34.619,0.000,38.59,39.38,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.92,-859.60,5200.48
43.958,15,285842177,770618371,237130,81,1877,-3461,0,0.00214,0.26424,-1.08471,0.00036,0.00062,0.00040,2724.723,-5436.834,-0.032,18.774,-34.613,0.000,38.61,39.38,297,85,-0.00,0,0,0,0,0,0,28.96,15.00,99.92,-858.61,5204.40
43.977,15,285842346,770618014,237130,80,1877,-3461,0,0.00213,0.26389,-1.08479,0.00030,-0.00163,0.00042,2726.609,-5440.317,-0.031,18.774,-34.612,0.001,38.62,39.38,297,85,-0.00,0,0,0,0,0,0,28.95,15.00,99.92,-860.98,5208.32
43.995,15,285842516,770617658,237120,79,1877,-3462,0,0.00213,0.26322,-1.08488,0.00027,-0.00491,0.00043,2728.494,-5443.796,-0.030,18.779,-34.621,0.001,38.64,39.39,297,85,-0.00,0,0,0,0,0,0,28.96,14.90,99.93,-862.29,5212.30
44.018,15,285842685,770617302,237120,78,1878,-3462,0,0.00212,0.26205,-1.08503,0.00030,-0.00792,0.00039,2730.379,-5447.276,-0.029,18.782,-34.628,0.001,38.64,39.39,297,85,-0.00,0,0,0,0,0,0,28.96,14.75,99.93,-863.59,5216.25
44.037,15,285842855,770616945,237120,78,1878,-3463,0,0.00212,0.26080,-1.08515,0.00031,-0.00868,0.00038,2732.271,-5450.771,-0.029,18.789,-34.640,0.001,38.63,39.41,297,85,-0.00,0,0,0,0,0,0,28.97,15.00,99.93,-863.62,5220.22
44.092,15,285843025,770616588,237120,79,1879,-3464,0,0.00211,0.25963,-1.08530,0.00032,-0.00645,0.00035,2734.163,-5454.263,-0.029,18.794,-34.649,0.001,38.63,39.42,297,85,-0.00,0,0,0,0,0,0,28.98,15.00,99.93,-862.66,5224.19
44.095,15,285843194,770616232,237120,79,1880,-3466,0,0.00211,0.25878,-1.08541,0.00029,-0.00465,0.00035,2736.043,-5457.734,-0.030,18.801,-34.663,0.001,38.63,39.43,297,85,-0.00,0,0,0,0,0,0,28.99,15.00,99.93,-863.36,5228.14
44.097,15,285843364,770615875,237130,81,1880,-3467,0,0.00210,0.25809,-1.08552,0.00031,-0.00294,0.00039,2737.936,-5461.229,-0.031,18.807,-34.673,0.000,38.62,39.44,297,84,-0.00,0,0,0,0,0,0,29.00,15.00,99.92,-863.50,5232.12
44.116,15,285843534,770615517,237130,81,1881,-3468,0,0.00210,0.25777,-1.08559,0.00027,0.00037,0.00035,2739.832,-5464.730,-0.032,18.812,-34.683,0.000,38.60,39.46,297,85,-0.00,0,0,0,0,0,0,29.00,15.00,99.92,-861.52,5236.10
44.134,15,285843704,770615159,237130,82,1881,-3469,0,0.00210,0.25811,-1.08558,0.00029,0.00400,0.00035,2741.724,-5468.222,-0.032,18.817,-34.692,0.000,38.59,39.47,297,85,-0.00,0,0,0,0,0,0,29.00,15.00,99.92,-859.90,5240.07
44.158,15,285843874,770614802,237130,84,1881,-3468,0,0.00210,0.25883,-1.08552,0.00027,0.00622,0.00036,2743.616,-5471.718,-0.034,18.816,-34.690,-0.000,38.59,39.46,297,85,0.00,0,0,0,0,0,0,29.00,15.00,99.92,-859.44,5244.02
44.177,15,285844043,770614447,237130,87,1881,-3468,0,0.00210,0.25986,-1.08541,0.00029,0.00757,0.00037,2745.494,-5475.184,-0.037,18.815,-34.688,-0.001,38.58,39.46,297,85,0.00,0,0,0,0,0,0,29.00,15.00,99.92,-858.99,5247.99
44.195,15,285844211,770614094,237140,90,1881,-3467,0,0.00210,0.26096,-1.08531,0.00020,0.00804,0.00038,2747.362,-5478.634,-0.041,18.810,-34.679,-0.001,38.59,39.45,297,85,0.00,0,0,0,0,0,0,28.99,15.00,99.91,-858.17,5251.93
44.219,15,285844379,770613741,237140,94,1880,-3467,0,0.00210,0.26202,-1.08519,0.00025,0.00654,0.00038,2749.233,-5482.087,-0.044,18.807,-34.674,-0.002,38.59,39.45,297,85,0.00,0,0,0,0,0,0,28.98,14.90,99.91,-858.69,5255.86
44.237,15,285844546,770613389,237140,97,1880,-3466,0,0.00211,0.26279,-1.08509,0.00030,0.00408,0.00035,2751.096,-5485.527,-0.047,18.802,-34.663,-0.002,38.60,39.43,297,85,0.00,0,0,0,0,0,0,28.97,14.79,99.91,-858.79,5259.77
44.283,15,285844714,770613036,237140,98,1879,-3465,0,0.00211,0.26318,-1.08500,0.00035,-0.00022,0.00041,2752.964,-5488.974,-0.049,18.798,-34.656,-0.002,38.60,39.43,297,85,0.00,0,0,0,0,0,0,28.97,14.70,99.91,-859.61,5263.69
